Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Guta, DD",,,,"Guta, Dawit Diriba",,,Effect of fuelwood scarcity and socio-economic factors on household bio-based energy use and energy substitution in rural Ethiopia,ENERGY POLICY,,,English,Article,,,,,,Fuelwood scarcity; Shadow price; Energy substitution; Rural household; Welfare effect; Energy access,CONSUMPTION; FOREST; POVERTY; LADDER; LIVELIHOOD; VILLAGE; CHOICE; CHINA; MODEL,"In Ethiopia biomass is predominantly utilized for household energy needs often using inefficient rudimentary stoves which cause adverse environmental and welfare effects. This paper examined the contribution of biomass resources to rural household energy use and energy substitution. The analysis applied the ordinary least square in the final stage estimation of fuelwood and overall biomass energy consumption by using predicted shadow prices. The paper used Tobit model to estimate charcoal and agricultural fuel consumption due to the presence of censoring. An increase in fuelwood shadow price was associated with reduced household fuelwood consumption with price elasticity of -0.38. The cross price elasticity between fuelwood and agricultural fuels revealed no evidence of energy substitution, which conforms to the findings of previous studies. Household access to electricity was associated with lower household biomass energy utilization but kerosene was not fiielwood substitute. Household energy use conformed to the 'fuel stacking' or 'multiple fuel use' concept, but households preferred modern energy options as welfare increased in areas where modern energy is available. This suggests that there is a promising prospect for fuel-transition, but access to modern energy and economic growth have key roles. The findings suggest that a concerted policy effort is required that would help diversify rural livelihoods, improve living standards and encourage economic growth, encourage inter-fuel substitution through improved modern energy access and afforestation to increase biomass supply. (C) 2014 Elsevier Ltd. All rights reserved.","Univ Bonn, Ctr Dev Res ZEF, D-53113 Bonn, Germany",University of Bonn,"Guta, DD (通讯作者)，Univ Bonn, Ctr Dev Res ZEF, Walter Flex Str 3, D-53113 Bonn, Germany.",davdiriba@yahoo.com,,"Diriba Guta, Dawit/0000-0001-8465-2812","Dr Hermann Eiselen Doctoral Programm of the Foundation fiat panis; Deutscher Akadamischer Austschedienst (DAAD); German Federal Ministry for Economic Cooperation and Development (BMZ) via project Bioenergy, Bioeconomy and food security","Dr Hermann Eiselen Doctoral Programm of the Foundation fiat panis; Deutscher Akadamischer Austschedienst (DAAD)(Deutscher Akademischer Austausch Dienst (DAAD)); German Federal Ministry for Economic Cooperation and Development (BMZ) via project Bioenergy, Bioeconomy and food security","The author is thankful to Prof. Joachim von Braun and Prof. Jan Borner, and the two undisclosed reviewers for their constructive comments and the editor for facilitating the process. The field research was supported by a grant from the Dr Hermann Eiselen Doctoral Programm of the Foundation fiat panis. The author would also like to acknowledge the scholarship he received from Deutscher Akadamischer Austschedienst (DAAD), and the German Federal Ministry for Economic Cooperation and Development (BMZ) via the project Bioenergy, Bioeconomy and food security.",,77,71,76,6,38,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0301-4215,1873-6777,,ENERG POLICY,Energy Policy,DEC,2014,75.0,,,,,,217,227,,10.1016/j.enpol.2014.09.017,0.0,,,11,Economics; Energy & Fuels; Environmental Sciences; Environmental Studies,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Energy & Fuels; Environmental Sciences & Ecology,AY5HY,,,,,2024-03-09,WOS:000347604500025,0
J,"Toth, FL",,,,"Toth, Ferenc L.",,,Nuclear energy and sustainable development,ENERGY POLICY,,,English,Editorial Material,,,,,,,,,"IAEA, A-1400 Vienna, Austria",International Atomic Energy Agency,"Toth, FL (通讯作者)，IAEA, Wagramer Str 5, A-1400 Vienna, Austria.",F.L.Toth@iaea.org,,,,,,,17,6,6,0,19,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0301-4215,1873-6777,,ENERG POLICY,Energy Policy,DEC 1,2014,74.0,,,1.0,,,S1,S4,,10.1016/j.enpol.2014.10.001,0.0,,,4,Economics; Energy & Fuels; Environmental Sciences; Environmental Studies,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Energy & Fuels; Environmental Sciences & Ecology,AY0GS,,,,,2024-03-09,WOS:000347276100001,0
J,"Guibrunet, L; Allen, A",,,,"Guibrunet, Louise; Allen, Adriana",,,Sustainable Urban Metabolism,REGIONAL STUDIES,,,English,Book Review,,,,,,,,,"[Guibrunet, Louise] UCL, Inst Sustainable Resources, London, England; [Allen, Adriana] UCL, Dev Planning Unit, London, England",University of London; University College London; University of London; University College London,"Guibrunet, L (通讯作者)，UCL, Inst Sustainable Resources, London, England.",a.allen@ucl.ac.uk,"Guibrunet, Louise/AAH-5963-2021","Guibrunet, Louise/0000-0002-1377-4852",,,,,5,1,1,0,14,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",0034-3404,1360-0591,,REG STUD,Reg. Stud.,NOV 2,2014,48.0,11.0,,,SI,,1918,1919,,10.1080/00343404.2014.950885,0.0,,,2,Economics; Environmental Studies; Geography; Regional & Urban Planning,Social Science Citation Index (SSCI),Business & Economics; Environmental Sciences & Ecology; Geography; Public Administration,AR0ZT,,,,,2024-03-09,WOS:000343308700011,0
J,"He, G; Kammen, DM",,,,"He, Gang; Kammen, Daniel M.",,,"Where, when and how much wind is available? A provincial-scale wind resource assessment for China",ENERGY POLICY,,,English,Article,,,,,,Wind resources assessment; Spatial and temporal variation; China; High resolution; Wind,GENERATED ELECTRICITY; INTEGRATION,"China's wind installed capacity has grown at a remarkable rate, over 80% annually average growth since 2005, reaching 91.5 GW of capacity by end of 2013, accounting for over 27% of global capacity. This rapid growth has been the result of a domestic manufacturing base and favorable national policies. Further evolution will be greatly aided with a detailed wind resource assessment that incorporates spatial and temporal variability across China. We utilized 200 representative locations for which 10 years of hourly wind speed data exist to develop provincial capacity factors from 2001 to 2010, and to build analytic wind speed profiles. From these data and analysis we find that China's annual wind generation could reach 2000 TWh to 3500 TWh. Nationally this would correspond to an average capacity factor of 0.18. The diurnal and seasonal variation shows spring and winter has better wind resources than in the summer and fall. A highly interconnected and coordinated power system is needed to effectively exploit this large but variable resource. A full economic assessment of exploitable wind resources demands a larger, systems-level analysis of China's energy options, for which this work is a core requirement. Published by Elsevier Ltd.","[He, Gang; Kammen, Daniel M.] Univ Calif Berkeley, Renewable & Appropriate Energy Lab, Berkeley, CA 94720 USA; [He, Gang; Kammen, Daniel M.] Univ Calif Berkeley, Energy & Resources Grp, Berkeley, CA 94720 USA; [Kammen, Daniel M.] Univ Calif Berkeley, Goldman Sch Publ Policy, Berkeley, CA 94720 USA",University of California System; University of California Berkeley; University of California System; University of California Berkeley; University of California System; University of California Berkeley,"He, G (通讯作者)，Univ Calif Berkeley, Energy & Resources Grp, 310 Barrows Hall, Berkeley, CA 94720 USA.",ganghe@berkeley.edu,"He, Gang/N-4549-2013","He, Gang/0000-0002-8416-1965","Karsten Family Foundation Endowment; Class of 1935 of the University of California, Berkeley","Karsten Family Foundation Endowment; Class of 1935 of the University of California, Berkeley","The authors would like to thank James Nelson, Lixuan Hong, Jun Zhao and Liheng Zhong for the help with the data processing and methodology, and the Karsten Family Foundation Endowment and the Class of 1935 of the University of California, Berkeley for their support of Renewable and Appropriate Energy Laboratory at University of California, Berkeley. We thank 3TIER for the data support. We'd also like to thank the invaluable comments and suggestions from two anonymous reviewers.",,32,118,128,5,55,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0301-4215,1873-6777,,ENERG POLICY,Energy Policy,NOV,2014,74.0,,,,,,116,122,,10.1016/j.enpol.2014.07.003,0.0,,,7,Economics; Energy & Fuels; Environmental Sciences; Environmental Studies,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Energy & Fuels; Environmental Sciences & Ecology,AU2TL,,,,,2024-03-09,WOS:000345470300013,0
J,"Jung, JH; Tyner, WE",,,,"Jung, Jinho; Tyner, Wallace E.",,,Economic and policy analysis for solar PV systems in Indiana,ENERGY POLICY,,,English,Article,,,,,,Solar economics; Solar photovoltaic systems; Policy instruments,ELECTRICITY; DEGRADATION; RATES; COST,"In recent years, the energy market in the US and globally is expanding the production of renewable energy. Solar energy for electricity is also expanding in the US. Indiana is one of the states expanding solar energy with solar photovoltaic (PV) systems. Therefore, we conduct benefit cost analysis with several uncertain input variables to determine the economics of adopting solar PV systems in Indiana based on policy instruments that could increase adoption of solar PV systems. The specific objectives are analyses of the cost distribution of solar PV systems compared with grid electricity in homes and estimating the probability that solar can be cheaper than electricity from grids under different policy combinations. We first do the analysis under current policy and then the analysis under potential policy options for a variety of scenarios. Also, the results inform government policy makers on how effective the alternative policies for encouraging solar PV systems are. The results show that current policies are important in reducing the cost of solar PV systems. However, with current policies, there is only 50-50 chance of solar being cheaper than electricity from grids. If potential policies are implemented, solar PV systems can be more economical than grid electricity. (C) 2014 Elsevier Ltd. All rights reserved.","[Jung, Jinho; Tyner, Wallace E.] Purdue Univ, Dept Agr Econ, W Lafayette, IN 47907 USA",Purdue University System; Purdue University West Lafayette Campus; Purdue University,"Jung, JH (通讯作者)，Purdue Univ, Dept Agr Econ, 403 West State St, W Lafayette, IN 47907 USA.",jung104@purdue.edu; wtyner@purdue.edu,"Jung, Jinho/AAD-6902-2022","Jung, Jinho/0000-0002-9186-0318",,,,,20,30,33,1,32,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0301-4215,1873-6777,,ENERG POLICY,Energy Policy,NOV,2014,74.0,,,,,,123,133,,10.1016/j.enpol.2014.08.027,0.0,,,11,Economics; Energy & Fuels; Environmental Sciences; Environmental Studies,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Energy & Fuels; Environmental Sciences & Ecology,AU2TL,,Green Submitted,,,2024-03-09,WOS:000345470300014,0
J,"Monstadt, J; Scheiner, S",,,,"Monstadt, Jochen; Scheiner, Stefan",,,Allocating greenhouse gas emissions in the German federal system: Regional interests and federal climate governance,ENERGY POLICY,,,English,Article,,,,,,Climate policy; Cooperative federalism; Germany; Emission trading; Renewable energies,POLICY,"The academic debate on climate policies often portrays Germany as one of the most successful cases. Despite its federal system of joint decision-making, most studies of German climate policy focus primarily upon activities at the national level while disregarding the heterogeneous economic interests and veto options of the Lander. Using the cases on renewable energy policy and emission trading, we analyze the subnational interests and institutional mechanisms that shape the intergovernmental negotiations and policy outcomes within the federated system. The cases confirm assumptions made by general research on German federalism, according to which strategies for the externalization and compensation of costs are of particular importance for redistributive policies, and the EU plays a major role in dissalving potential barriers to the process of federal policy formation. Contrary to the reservations often expressed, we demonstrate that climate policies have led to an increased economic and political competition between the Lander and have supported effective solutions. However, recent shortfalls in the effectiveness of emission trading and in the cost-efficiency of renewable energy policies indicate that redistributive conflicts in the allocation of greenhouse gas emissions have to be addressed more systematically within the German (and the European) system(s) of joint decision-making. (C) 2014 Elsevier Ltd. All rights reserved.","[Monstadt, Jochen; Scheiner, Stefan] Tech Univ Darmstadt, Div Spatial & Infrastruct Planning, Darmstadt, Germany",Technical University of Darmstadt,"Monstadt, J (通讯作者)，Franziska Braun Str 7, D-64287 Darmstadt, Germany.",j.monstadt@iwar.tu-darmstadt.de,"Monstadt, Jochen/AAE-5440-2022; Scheiner, Steve/AAY-8761-2020","Monstadt, Jochen/0000-0001-9146-1571;",Canadian Social Science and Humanities Research Council [865-2008-0073],Canadian Social Science and Humanities Research Council(Social Sciences and Humanities Research Council of Canada (SSHRC)),"The authors would like to thank the Canadian Social Science and Humanities Research Council for funding under the Allocating Canadian greenhouse gas emission reductions amongst sources and provinces: learning from Germany and the EU project (Grant no. 865-2008-0073). We are extremely grateful for the critical and valuable comments that Douglas MacDonald, Kristine Kern, Donna Drucker, Arthur Benz, and three anonymous referees gave on an earlier version of this paper.",,56,12,12,0,15,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0301-4215,1873-6777,,ENERG POLICY,Energy Policy,NOV,2014,74.0,,,,,,383,394,,10.1016/j.enpol.2014.09.001,0.0,,,12,Economics; Energy & Fuels; Environmental Sciences; Environmental Studies,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Energy & Fuels; Environmental Sciences & Ecology,AU2TL,,,,,2024-03-09,WOS:000345470300037,0
J,"Cotton, M; Rattle, I; Van Alstine, J",,,,"Cotton, Matthew; Rattle, Imogen; Van Alstine, James",,,Shale gas policy in the United Kingdom: An argumentative discourse analysis,ENERGY POLICY,,,English,Article,,,,,,Shale gas; Discourse coalitions; Interpretive policy analysis,ENVIRONMENTAL-IMPACT ASSESSMENT; NATURAL-GAS; RENEWABLE ENERGY; CLIMATE-CHANGE; WIND-ENERGY; PUBLIC PERCEPTIONS; FRACKING; CARBON; SCIENCE; JUSTICE,"Shale gas has become an energy policy priority in the United Kingdom in light of profitable extraction activities in the United States. Since 2012 the Coalition Government has created key economic drivers to encourage shale exploration, whilst growing activism in affected site communities has stirred significant media and academic commentary. This study examines the growing national debate as a matter of discourse, adopting an argumentative discourse analytic approach to assess data collected from stakeholder interviews (n=21) and key policy actor statements quoted in broadsheet newspapers. We explore three dominant storylines emerging in relation to shale gas policy: (1) cleanliness and dirt concerns the relative framing of the environmental benefits and harms of shale gas; (2) energy transitions - pathways and diversions concerns geographic metaphors of transitions to carbon intensive and low-carbon energy systems; and (3) geographies of environmental justice concerns divisions of economic benefit distribution, environmental impact and procedural fairness. We find that central government policy rhetoric emphasises economic development, regulatory oversight and distribution of benefits to site communities, whilst minimising discussion of the implications of shale gas for anthropogenic climate change. The role of these discourses in influencing shale gas policy is discussed. (C) 2014 Elsevier Ltd. All rights reserved.","[Cotton, Matthew] Univ Sheffield, Dept Town & Reg Planning, Sheffield S10 2TN, S Yorkshire, England; [Rattle, Imogen; Van Alstine, James] Univ Leeds, Sch Earth & Environm, Leeds LS2 9JT, W Yorkshire, England",University of Sheffield; University of Leeds,"Cotton, M (通讯作者)，Univ Sheffield, Dept Town & Reg Planning, Western Bank, Sheffield S10 2TN, S Yorkshire, England.",m.cotton@sheffield.ac.uk; imogenrattle@yahoo.com; J.VanAlstine@leeds.ac.uk,,"Rattle, Imogen/0000-0002-9997-7422; Cotton, Matthew/0000-0002-8877-4822",,,,,123,132,146,2,239,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0301-4215,1873-6777,,ENERG POLICY,Energy Policy,OCT,2014,73.0,,,,,,427,438,,10.1016/j.enpol.2014.05.031,0.0,,,12,Economics; Energy & Fuels; Environmental Sciences; Environmental Studies,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Energy & Fuels; Environmental Sciences & Ecology,AO6PN,,Green Accepted,,,2024-03-09,WOS:000341474100039,0
J,"Tol, RSJ",,,,"Tol, Richard S. J.",,,Quantifying the consensus on anthropogenic global warming in the literature: Rejoinder,ENERGY POLICY,,,English,Editorial Material,,,,,,,,,"[Tol, Richard S. J.] Univ Sussex, Dept Econ, Falmer BN1 9SL, England; [Tol, Richard S. J.] Vrije Univ Amsterdam, Inst Environm Studies, Amsterdam, Netherlands; [Tol, Richard S. J.] Vrije Univ Amsterdam, Dept Spatial Econ, Amsterdam, Netherlands; [Tol, Richard S. J.] Tinbergen Inst, Amsterdam, Netherlands; [Tol, Richard S. J.] CESifo, Munich, Germany",University of Sussex; Vrije Universiteit Amsterdam; Vrije Universiteit Amsterdam; Tinbergen Institute; Ifo Institut,"Tol, RSJ (通讯作者)，Univ Sussex, Dept Econ, Falmer BN1 9SL, England.",r.tol@sussex.ac.uk,"Tol, Richard S. J./D-5245-2011; Tol, Richard/JOZ-9904-2023","Tol, Richard S. J./0000-0002-8012-3988;",,,,,3,4,6,0,13,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0301-4215,1873-6777,,ENERG POLICY,Energy Policy,OCT,2014,73.0,,,,,,709,709,,10.1016/j.enpol.2014.06.003,0.0,,,1,Economics; Energy & Fuels; Environmental Sciences; Environmental Studies,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Energy & Fuels; Environmental Sciences & Ecology,AO6PN,,,,,2024-03-09,WOS:000341474100066,0
J,"Chen, H; Feng, Q; Cao, J",,,,"Chen, Hong; Feng, Qun; Cao, Jing",,,Rent-seeking mechanism for safety supervision in the Chinese coal industry based on a tripartite game model,ENERGY POLICY,,,English,Article,,,,,,Coal industry; Safety supervision; Reversed rent-seeking,BUREAUCRACIES; ACCIDENTS; POLICY,"There are extensive governmental rent-seeking activities in safety supervision of the Chinese coal industry. The rents come from industry safety barriers, low resource taxes, and privilege policies for coalmining enterprises. The rent-seeking mechanism was analyzed using a model comprising dynamic games with incomplete information. The equilibrium results indicate that the probability of national supervision is influenced by penalties and bribery: there is negative correlation with penalties and positive correlation with bribery. The rent-seeking probability of a governmental safety supervision department is influenced by several factors, and positively correlates with the cost of national supervision. The probability of bribery of coalmining enterprises is influenced by several factors, and positively correlates with wages of governmental departments and a reasonable rent-seeking range. Reversed rent-seeking reduces the probability of bribery, but it's not worth recommending. Some recommendations are proposed. (C) 2014 Elsevier Ltd. All rights reserved.","[Chen, Hong; Feng, Qun; Cao, Jing] China Univ Min & Technol, Sch Management, Xuzhou 221116, Peoples R China",China University of Mining & Technology,"Chen, H (通讯作者)，China Univ Min & Technol, Sch Management, Xuzhou 221116, Peoples R China.",hongchenxz@163.com,,"Gong, Likun/0000-0001-8821-641X; Chen, Hong/0000-0002-2035-6851","Natural Science Foundation of China [71173217, 71303233]; China Ministry of Education Humanities and Social Science [10YJA630010, 11YJC630162]; Fundamental Research Funds for the Central Universities [2012LWA04, 2013DXS03]; Research Innovation Program for College Graduates of Jiangsu Province [CXZZ13_0958]; Qing Lan Project of Jiangsu Province",Natural Science Foundation of China(National Natural Science Foundation of China (NSFC)); China Ministry of Education Humanities and Social Science; Fundamental Research Funds for the Central Universities(Fundamental Research Funds for the Central Universities); Research Innovation Program for College Graduates of Jiangsu Province; Qing Lan Project of Jiangsu Province,"This work was financially supported by the Natural Science Foundation of China (71173217, 71303233), the China Ministry of Education Humanities and Social Science (10YJA630010, 11YJC630162), the Fundamental Research Funds for the Central Universities (2012LWA04), the Fundamental Research Funds for the Central Universities (2013DXS03), the Research Innovation Program for College Graduates of Jiangsu Province in 2013 (CXZZ13_0958) and the Qing Lan Project of Jiangsu Province (2012).",,26,36,39,1,81,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0301-4215,1873-6777,,ENERG POLICY,Energy Policy,SEP,2014,72.0,,,,,,140,145,,10.1016/j.enpol.2014.04.017,0.0,,,6,Economics; Energy & Fuels; Environmental Sciences; Environmental Studies,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Energy & Fuels; Environmental Sciences & Ecology,AL0LA,,,,,2024-03-09,WOS:000338817200014,0
J,"Backman, M",,,,"Backman, Mikaela",,,Human capital in firms and regions: Impact on firm productivity,PAPERS IN REGIONAL SCIENCE,,,English,Article,,,,,,Human capital; firm productivity; employee characteristics; municipal attributes; multilevel model,RESEARCH-AND-DEVELOPMENT; SERVICE FIRMS; PERFORMANCE; INNOVATION; KNOWLEDGE; GROWTH; INVESTMENT; GEOGRAPHY; STRATEGY; CITIES,"This paper analyses the importance of human capital for firm productivity and makes a clear distinction between the role of human capital inside and outside of the firm. A multilevel model is used for the business service sector in Sweden controlling for heterogeneity across the industry and municipal level. Human capital in firms in terms of education, experience, and cognitive skills and the firm's overall access to human capital has a positive impact on firm productivity. In addition, firm attributes explain the largest proportion of firm productivity variance.","Jonkoping Int Business Sch, Ctr Entrepreneurship & Spatial Econ CEnSE, SE-55111 Jonkoping, Sweden",Jonkoping University,"Backman, M (通讯作者)，Jonkoping Int Business Sch, Ctr Entrepreneurship & Spatial Econ CEnSE, POB 1026, SE-55111 Jonkoping, Sweden.",mikaela.backman@jibs.hj.se,,"Backman, Mikaela/0000-0001-6947-3859",,,,,103,43,47,8,53,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",1056-8190,1435-5957,,PAP REG SCI,Pap. Reg. Sci.,AUG,2014,93.0,3.0,,,,,557,575,,10.1111/pirs.12005,0.0,,,19,Economics; Environmental Studies; Geography; Regional & Urban Planning,Social Science Citation Index (SSCI),Business & Economics; Environmental Sciences & Ecology; Geography; Public Administration,AN5ZH,,,,,2024-03-09,WOS:000340671600003,0
J,"Traeger, CP",,,,"Traeger, Christian P.",,,On option values in environmental and resource economics,RESOURCE AND ENERGY ECONOMICS,,,English,Article,,,,,,Irreversibility; Option; Quasi-option value; Benefit cost analysis; Uncertainty,UNCERTAINTY; IRREVERSIBILITY; INVESTMENT,"Global warming, alterations of ecosystems, and sunk investments all imply irreversible changes with uncertain future costs and benefits. The Arrow-Fisher-Hanemann-Henry quasi-option value and the Dixit-Pindyck option value both measure how irreversibility and uncertainty change the value of preserving an ecosystem or postponing an investment. This paper shows the precise relation between the two option values and explains that the quasi-option value captures the value of learning conditional on preservation, whereas the Dixit-Pindyck option value captures the net value of preservation under learning. We show how either of the two concepts alters the common net present value decision rule. We illustrate similarities, differences, and the decision rules in two instructive examples. (C) 2014 Published by Elsevier B.V.","[Traeger, Christian P.] Univ Calif Berkeley, Dept Agr & Resource Econ, Berkeley, CA 94720 USA",University of California System; University of California Berkeley,"Traeger, CP (通讯作者)，Univ Calif Berkeley, 207 Giannini Hall 3310, Berkeley, CA 94720 USA.",traeger@berkeley.edu,,,,,,,8,14,16,2,30,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0928-7655,1873-0221,,RESOUR ENERGY ECON,Resour. Energy Econ.,AUG,2014,37.0,,,,,,242,252,,10.1016/j.reseneeco.2014.03.001,0.0,,,11,Economics; Energy & Fuels; Environmental Sciences; Environmental Studies,Social Science Citation Index (SSCI),Business & Economics; Energy & Fuels; Environmental Sciences & Ecology,AN1FZ,,,,,2024-03-09,WOS:000340329400013,0
J,"Fromhold-Eisebith, M",,,,"Fromhold-Eisebith, Martina",,,"Economic Geography. A Contemporary Introduction, 2nd edition",REGIONAL STUDIES,,,English,Book Review,,,,,,,,,"[Fromhold-Eisebith, Martina] Rhein Westfal TH Aachen, Aachen, Germany",RWTH Aachen University,"Fromhold-Eisebith, M (通讯作者)，Rhein Westfal TH Aachen, Aachen, Germany.",m.fromhold-eisebith@geo.rwth-aachen.de,,,,,,,4,0,0,0,10,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXFORDSHIRE, ENGLAND",0034-3404,1360-0591,,REG STUD,Reg. Stud.,JUL,2014,48.0,7.0,,,,,1309,1311,,10.1080/00343404.2014.923681,0.0,,,3,Economics; Environmental Studies; Geography; Regional & Urban Planning,Social Science Citation Index (SSCI),Business & Economics; Environmental Sciences & Ecology; Geography; Public Administration,AJ8SJ,,,,,2024-03-09,WOS:000337977400011,0
J,"Kim, HJ; Reiter, JP; Wang, QL; Cox, LH; Karr, AF",,,,"Kim, Hang J.; Reiter, Jerome P.; Wang, Quanli; Cox, Lawrence H.; Karr, Alan F.",,,Multiple Imputation of Missing or Faulty Values Under Linear Constraints,JOURNAL OF BUSINESS & ECONOMIC STATISTICS,,,English,Article,,,,,,Edit; Hit-and-Run; Mixture; Survey; Truncation,HIT-AND-RUN; MODEL CHECKING; PRIORS; INFERENCE; MIXTURES; TESTS,"Many statistical agencies, survey organizations, and research centers collect data that suffer from item nonresponse and erroneous or inconsistent values. These data may be required to satisfy linear constraints, for example, bounds on individual variables and inequalities for ratios or sums of variables. Often these constraints are designed to identify faulty values, which then are blanked and imputed. The data also may exhibit complex distributional features, including nonlinear relationships and highly nonnormal distributions. We present a fully Bayesian, joint model for modeling or imputing data with missing/blanked values under linear constraints that (i) automatically incorporates the constraints in inferences and imputations, and (ii) uses a flexible Dirichlet process mixture of multivariate normal distributions to reflect complex distributional features. Our strategy for estimation is to augment the observed data with draws from a hypothetical population in which the constraints are not present, thereby taking advantage of computationally expedient methods for fitting mixture models. Missing/blanked items are sampled from their posterior distribution using the Hit-and-Run sampler, which guarantees that all imputations satisfy the constraints. We illustrate the approach using manufacturing data from Colombia, examining the potential to preserve joint distributions and a regression from the plant productivity literature. Supplementary materials for this article are available online.","[Kim, Hang J.] Duke Univ, Durham, NC 27708 USA; [Kim, Hang J.] Natl Inst Stat Sci, Durham, NC 27708 USA; [Reiter, Jerome P.; Wang, Quanli] Duke Univ, Dept Stat Sci, Durham, NC 27708 USA; [Cox, Lawrence H.; Karr, Alan F.] Natl Inst Stat Sci, Res Triangle Pk, NC 27709 USA",Duke University; Duke University,"Kim, HJ (通讯作者)，Duke Univ, Durham, NC 27708 USA.",hangkim@niss.org; jerry@stat.duke.edu; quanli@stat.duke.edu; cox@niss.org; karr@niss.org,,"Kim, Hang Joon/0000-0003-2029-2293","National Science Foundation [SES-11-31897]; Divn Of Social and Economic Sciences; Direct For Social, Behav & Economic Scie [1131897] Funding Source: National Science Foundation","National Science Foundation(National Science Foundation (NSF)); Divn Of Social and Economic Sciences; Direct For Social, Behav & Economic Scie(National Science Foundation (NSF)NSF - Directorate for Social, Behavioral & Economic Sciences (SBE))",This research was supported by the National Science Foundation (SES-11-31897). The authors thank the editors and two anonymous referees for useful and constructive comments.,,52,24,32,0,17,AMER STATISTICAL ASSOC,ALEXANDRIA,"732 N WASHINGTON ST, ALEXANDRIA, VA 22314-1943 USA",0735-0015,1537-2707,,J BUS ECON STAT,J. Bus. Econ. Stat.,JUL,2014,32.0,3.0,,,,,375,386,,10.1080/07350015.2014.885435,0.0,,,12,"Economics; Social Sciences, Mathematical Methods; Statistics & Probability",Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Mathematical Methods In Social Sciences; Mathematics,AM2VB,,Green Submitted,,,2024-03-09,WOS:000339707800009,0
