Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Bhuyan, S",,,,"Bhuyan, Sanjib",,,Small Farmers Big Change: Scaling Up Impact in Smallholder Agriculture,AGRIBUSINESS,,,English,Book Review,,,,,,,,,,,,Bhuyan@aesop.rutgers.edu,,,,,,,1,0,0,0,12,WILEY-BLACKWELL,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0742-4477,,,AGRIBUSINESS,Agribusiness,SUM,2012,28.0,3,,,,,372,374,,10.1002/agr.21307,0.0,,,3,Agricultural Economics & Policy; Economics; Food Science & Technology,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Agriculture; Business & Economics; Food Science & Technology,971DK,,,,,2024-03-09,WOS:000306183700009,0
J,"Franken, JRV; Pennings, JME; Garcia, P",,,,"Franken, Jason R. V.; Pennings, Joost M. E.; Garcia, Philip",,,Crop Production Contracts and Marketing Strategies: What Drives Their Use?,AGRIBUSINESS,,,English,Article,,,,,,,ECONOMETRIC ESTIMATION; RISK PREFERENCES; ATTITUDES,"Numerous crop marketing and risk management tools are available. Research relating producers risk attitudes to their use of these tools has produced mixed results, and most studies focus on individual tools, neglecting potential complementarities in information they provide. Little is known about the proportion in which individual tools are used, e.g., the percentage of the crop that is forward sold as opposed to hedged. This study identifies factors, including risk attitude, that impact the proportion of corn and soybean producers sales through spot markets, futures, and options, as well as forward and production contracts, and investigates contract complementarity and substitutability using survey and accounting data, and causal modeling. [Econ Lit classification: Q130]. (C) 2012 Wiley Periodicals, Inc.","[Franken, Jason R. V.] Western Illinois Univ, Sch Agr, Macomb, IL 61455 USA; [Pennings, Joost M. E.] Wageningen Univ, Dept Mkt, Wageningen, Netherlands; [Pennings, Joost M. E.; Garcia, Philip] Univ Illinois, Dept Agr & Consumer Econ, Urbana, IL 61801 USA; [Pennings, Joost M. E.] Maastricht Univ, Dept Finance, NL-62211 LM Maastricht, Netherlands; [Pennings, Joost M. E.] Wageningen Univ, Dept Social Sci, Wageningen, Netherlands",Western Illinois University; Wageningen University & Research; University of Illinois System; University of Illinois Urbana-Champaign; Maastricht University; Wageningen University & Research,"Franken, JRV (通讯作者)，Western Illinois Univ, Sch Agr, B12 Knoblauch Hall, Macomb, IL 61455 USA.",jr-franken@wiu.edu; joost.pennings@maastrichtuniversity.nl; p-garcia@illinois.edu,"Franken, Jason/AAZ-2270-2020","Franken, Jason/0000-0002-9592-3179",,,,,38,15,16,0,21,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0742-4477,1520-6297,,AGRIBUSINESS,Agribusiness,SUM,2012,28.0,3,,,,,324,340,,10.1002/agr.21293,0.0,,,17,Agricultural Economics & Policy; Economics; Food Science & Technology,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Agriculture; Business & Economics; Food Science & Technology,971DK,,Bronze,,,2024-03-09,WOS:000306183700006,0
J,"Singerman, A; Lence, SH; Kimble-Evans, A",,,,"Singerman, Ariel; Lence, Sergio H.; Kimble-Evans, Amanda",,,How Related Are the Prices of Organic and Conventional Corn and Soybean?,AGRIBUSINESS,,,English,Article,,,,,,,TESTS; JUMPS,"Cointegration was tested between organic and conventional corn and soybean markets in several locations throughout the U.S. using a unique dataset. Organic prices were found to behave like pure jump processes rather than diffusions. A simple specification for pure jump processes is introduced and used with Monte Carlo methods to compute appropriate critical values for unit-root and cointegration tests. The findings indicate that no long-run relationship exists between organic and conventional prices, implying that price determination for organic corn and soybean is independent from that of the conventional crops. This suggests that organic corn and soybean prices are driven by demand and supply forces idiosyncratic to the organic market. For each crop, cointegrating spatial relationships are found between prices at the main organic markets. However, such relationships are generally weaker than the ones for the corresponding conventional prices, implying that organic markets are more affected by idiosyncratic shocks than conventional markets. [JEL Classification: Q130 - Agricultural Markets and Marketing; Cooperatives; Agribusiness Q180 - Agricultural Policy; Food Policy]. (C) 2013 Wiley Periodicals, Inc.","[Singerman, Ariel] Iowa State Univ, Ames, IA 50011 USA; [Lence, Sergio H.] Iowa State Univ, Dept Econ, Ames, IA 50011 USA; [Kimble-Evans, Amanda] Rodale Inst, Kutztown, PA 19530 USA",Iowa State University; Iowa State University,"Singerman, A (通讯作者)，Iowa State Univ, Heady Hall, Ames, IA 50011 USA.",ariel.singerman@gmail.com; shlence@iastate.edu; amanda@rodaleinstitute.org,"Lence, Sergio/L-3587-2017","Lence, Sergio/0000-0002-8296-3200",Rodale Institute [03-IE-0831-0144]; United States Department of Agriculture (USDA) Federal Crop Insurance Corporation (FCIC) [03-IE-0831-0144]; Organic Price Report authorized under section 522(d) of the Federal Crop Insurance Act.,Rodale Institute; United States Department of Agriculture (USDA) Federal Crop Insurance Corporation (FCIC); Organic Price Report authorized under section 522(d) of the Federal Crop Insurance Act.,"Partnership between the Rodale Institute and the United States Department of Agriculture (USDA) Federal Crop Insurance Corporation (FCIC) (Agreement #03-IE-0831-0144), operating through the Risk Management Agency (RMA), funded the Organic Price Report authorized under section 522(d) of the Federal Crop Insurance Act.",,46,8,9,0,21,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0742-4477,1520-6297,,AGRIBUSINESS,Agribusiness,SUM,2014,30.0,3,,,,,309,330,,10.1002/agr.21364,0.0,,,22,Agricultural Economics & Policy; Economics; Food Science & Technology,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Agriculture; Business & Economics; Food Science & Technology,AN5YR,,Green Accepted,,,2024-03-09,WOS:000340669500006,0
J,"Sanders, DR; Altman, IJ; Ferraro, N",,,,"Sanders, Dwight R.; Altman, Ira J.; Ferraro, Nick",,,Technological Advances in Soybean Yields: A Disaggregated Approach,AGRIBUSINESS,,,English,Article,,,,,,,CLIMATE-CHANGE; UNITED-STATES; WEATHER; TRENDS; CORN,"Increasing row crop productivity-as measured by yields per acre-is an important topic from a number of perspectives. On a global scale, increased output per unit of land is needed to meet growing world food demand. On a regional scale, investments in yield-enhancing basic research need to result in improved yields for producers. In this research we set forth to quantify the impact of technology, precipitation, and temperature on soybean yields. Specifically, a disaggregated approach is used to model Illinois soybean yields across the nine state crop reporting districts. The results show that weather impacts are similar across the crop reporting districts; however, technology benefits accrue at statistically different rates across regions. The results provide no evidence that soybean yields in Illinois are plateauing [JEL Classifications: Q130, Q160, Q190].","[Sanders, Dwight R.; Altman, Ira J.; Ferraro, Nick] So Illinois Univ, Carbondale, IL 62901 USA",Southern Illinois University System; Southern Illinois University,"Sanders, DR (通讯作者)，So Illinois Univ, Mailcode 4410, Carbondale, IL 62901 USA.",DwightS@siv.edu; IAltman@siu.edu; nferraro@siu.edu,,,,,,,19,2,2,0,10,WILEY-BLACKWELL,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0742-4477,1520-6297,,AGRIBUSINESS,Agribusiness,SPR,2014,30.0,2,,,,,207,221,,10.1002/agr.21348,0.0,,,15,Agricultural Economics & Policy; Economics; Food Science & Technology,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Agriculture; Business & Economics; Food Science & Technology,AF4PF,,,,,2024-03-09,WOS:000334695300008,0
J,"Chen, DH; Abler, D",,,,"Chen, Danhong; Abler, David",,,Demand Growth for Animal Products in the BRIIC Countries,AGRIBUSINESS,,,English,Article,,,,,,,HOUSEHOLD DEMAND; RURAL CHINA; METAANALYSIS; ELASTICITY; MEAT,"We conduct a meta-analysis of studies of consumer demand for animal products in the BRIIC countries (Brazil, Russia, India, Indonesia, and China) to gauge how future demands are likely to evolve. The BRIIC countries accounted for more than one-fourth of global GDP in purchasing power parity terms in 2010, and are projected to have high rates of economic growth during the coming decade. Econometric results indicate that demands are likely to become more price-responsive but less income-responsive. These effects will likely become significant over time in countries such as China and India where per capita incomes are projected to grow rapidly. These developments may benefit exporters of animal products to the BRIIC countries if trade agreements are signed that open up the relatively closed markets for animal products in these countries. [EconLit Subject Codes: Q110, Q170]. (C) 2013 Wiley Periodicals, Inc.","[Chen, Danhong] Penn State Univ, Dept Agr Econ Sociol & Educ, University Pk, PA 16802 USA; [Chen, Danhong] Penn State Univ, Populat Res Inst PRI, University Pk, PA 16802 USA; [Abler, David] Penn State Univ, University Pk, PA 16802 USA",Pennsylvania Commonwealth System of Higher Education (PCSHE); Pennsylvania State University; Pennsylvania State University - University Park; Pennsylvania Commonwealth System of Higher Education (PCSHE); Pennsylvania State University; Pennsylvania State University - University Park; Pennsylvania Commonwealth System of Higher Education (PCSHE); Pennsylvania State University; Pennsylvania State University - University Park,"Chen, DH (通讯作者)，Penn State Univ, Dept Agr Econ Sociol & Educ, University Pk, PA 16802 USA.",danhong_chen@hotmail.com; dave@btnumbers.com,,"Abler, David/0000-0002-1305-6498",,,,,24,2,2,0,11,WILEY-BLACKWELL,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0742-4477,1520-6297,,AGRIBUSINESS,Agribusiness,JAN,2014,30.0,1,,,SI,,85,97,,10.1002/agr.21368,0.0,,,13,Agricultural Economics & Policy; Economics; Food Science & Technology,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Agriculture; Business & Economics; Food Science & Technology,302WF,,Bronze,,,2024-03-09,WOS:000330635100009,0
J,"Liang, Q; Hendrikse, G",,,,"Liang, Qiao; Hendrikse, George",,,Cooperative CEO Identity and Efficient Governance: Member or Outside CEO?,AGRIBUSINESS,,,English,Article,,,,,,,PERFORMANCE; FIRM; PAY; INCENTIVES; OWNERSHIP; TEAM,"A principal-agent model is formulated to capture the efficiency of cooperatives with a member CEO and cooperatives with an employed outsider as CEO. Results of the model show that the incentive strength regarding the member CEO is stronger compared to that of the outside CEO in order to shift some effort of the member CEO from individual farming into the task of adding value to the cooperative enterprise. A cooperative with a member CEO is uniquely efficient when upstream and downstream tasks are substitutes to a certain extent, or complements. When the tasks are substitutes, the efficient CEO identity depends on the strength of the substitution effect and the difference of the marginal productivities between the two tasks. The scope of cooperatives with a member CEO being efficient becomes smaller when the substitution effect is at an intermediate level or the productivity difference between the two tasks is limited. [Econ Lit classification: D210, Q130]. (C) 2013 Wiley Periodicals, Inc.","[Liang, Qiao] Zhejiang Univ, Sch Econ, Hangzhou 310007, Zhejiang, Peoples R China; [Liang, Qiao; Hendrikse, George] Erasmus Univ, Rotterdam Sch Management, NL-3000 DR Rotterdam, Netherlands",Zhejiang University; Erasmus University Rotterdam; Erasmus University Rotterdam - Excl Erasmus MC,"Liang, Q (通讯作者)，Zhejiang Univ, Sch Econ, Zheda Rd 38, Hangzhou 310007, Zhejiang, Peoples R China.",Liangqiao2323@126.com; Ghendrikse@rsm.nl,,"Liang, Qiao/0000-0001-7473-7863",Netherlands Organization for Scientific Research (NWO); National Natural Science Foundation of China [71020107028],Netherlands Organization for Scientific Research (NWO)(Netherlands Organization for Scientific Research (NWO)); National Natural Science Foundation of China(National Natural Science Foundation of China (NSFC)),"This research is supported by grants from the Netherlands Organization for Scientific Research (NWO) and by the National Natural Science Foundation of China project (Grant No. 71020107028), On the Development of Chinese Farmer Cooperatives under Globalization: Operation Pattern, Governance Structure, and Comparative Analysis. We would like to thank the guest editor Jerker Nilsson and an anonymous referee for their helpful comments.",,35,28,29,1,97,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0742-4477,1520-6297,,AGRIBUSINESS,Agribusiness,WIN,2013,29.0,1,,,SI,,23,38,,10.1002/agr.21326,0.0,,,16,Agricultural Economics & Policy; Economics; Food Science & Technology,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Agriculture; Business & Economics; Food Science & Technology,071KU,,Green Submitted,,,2024-03-09,WOS:000313592300003,0
J,"Sarmiento, C; Wilson, WW; Dahl, B",,,,"Sarmiento, Camilo; Wilson, William W.; Dahl, Bruce",,,Spatial Competition and Ethanol Plant Location Decisions,AGRIBUSINESS,,,English,Article,,,,,,,,"Ethanol is one of the fastest growing industries in the United States. This study estimates factors that impact location decisions for new ethanol plants using logistic regression analysis and spatial correlation techniques. The results indicate that location decisions are impacted by county agricultural characteristics, competing ethanol plants, and state-level subsidies. Spatial competition is particularly important. Existence of competing ethanol plants reduces the likelihood of making a positive location decision, and this impact decreases with distance. Finally, state-level subsidies are significant and a very important variable impacting ethanol location decisions. [JEL Classification: C13, C21, C25, C35, Q42] (C) 2012 Wiley Periodicals, Inc.","[Sarmiento, Camilo] State St Corp, Boston, MA 02111 USA; [Wilson, William W.; Dahl, Bruce] N Dakota State Univ, Dept Agribusiness & Appl Econ, Fargo, ND 58105 USA",North Dakota State University Fargo,"Sarmiento, C (通讯作者)，State St Corp, Boston, MA 02111 USA.",csarmiento@verizon.net; William.wilson@ndsu.edu; bruce.dahl@ndsu.edu,,,,,,,38,9,11,0,9,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0742-4477,1520-6297,,AGRIBUSINESS,Agribusiness,SUM,2012,28.0,3,,,,,260,273,,10.1002/agr.21296,0.0,,,14,Agricultural Economics & Policy; Economics; Food Science & Technology,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Agriculture; Business & Economics; Food Science & Technology,971DK,,"Green Published, Green Submitted",,,2024-03-09,WOS:000306183700002,0
J,"Nasir, VA; Karakaya, F",,,,"Nasir, V. Aslihan; Karakaya, Fahri",,,Underlying Motivations of Organic Food Purchase Intentions,AGRIBUSINESS,,,English,Article,,,,,,,CORPORATE SOCIAL-RESPONSIBILITY; ENVIRONMENTAL ATTITUDES; HEALTH CONSCIOUSNESS; CONSUMER PERCEPTIONS; BEHAVIOR; VALUES; DETERMINANTS; CONSUMPTION; DEMAND; WILLINGNESS,"There has been a great deal of increase in the production and consumption of organic foods. As a result, many researchers have attempted to explain the motivations and marketing issues dealing with the topic. Many of the previous studies provide conflicting results. With this in mind, we attempt to perform a comprehensive study of organic food consumption by examining the roles of a variety of factors on intention to purchase organic foods through a survey of consumers in a large metropolitan area in Europe by utilizing the scales developed in earlier studies. The results indicate that socially responsible consumption, health orientation, utilitarian, and hedonic consumption patterns are significant predictors of intention to purchase organic foods and consumption while controlling for demographical variables. In addition, environmental responsibility acts as a moderating factor in the relationship between socially responsible consumption behavior and intention to purchase. [JEL classifications: M30, M31, M48, Q56, Q57]. (C) 2013 Wiley Periodicals, Inc.","[Nasir, V. Aslihan] Bogazici Univ, TR-34342 Istanbul, Turkey; [Karakaya, Fahri] Univ Massachusetts Dartmouth, Dartmouth, MA 02747 USA",Bogazici University; University of Massachusetts System; University Massachusetts Dartmouth,"Nasir, VA (通讯作者)，Bogazici Univ, Hisar Campus,B Block R Hisarustu, TR-34342 Istanbul, Turkey.",aslihan.nasir@boun.edu.tr; F1karakaya@Umassd.edu,"Nasir, V. Aslihan/AAR-6648-2020; Karakaya, Fahri/I-1904-2014","Nasir, V. Aslihan/0000-0001-7656-2112;",,,,,74,69,76,1,114,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0742-4477,1520-6297,,AGRIBUSINESS,Agribusiness,SUM,2014,30.0,3,,,,,290,308,,10.1002/agr.21363,0.0,,,19,Agricultural Economics & Policy; Economics; Food Science & Technology,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Agriculture; Business & Economics; Food Science & Technology,AN5YR,,,,,2024-03-09,WOS:000340669500005,0
J,"Jones, KG; Blayney, D",,,,"Jones, Kiethly G.; Blayney, Don",,,Assessing Changes in Dairy Product Import Demand: The Case of South Korea with Implementation of the KORUS FTA,AGRIBUSINESS,,,English,Article,,,,,,,,"The impacts of implementing the Korea-U.S. Free Trade Agreement (KORUS FTA) on South Korea's dairy trade are assessed in this study based on empirical estimates of short-run and long-run source-based import demand parameters for three major imported dairy products. These estimates were derived using the Central Bureau of Statistics (CBS) demand system model. The impacts of the tariff reductions associated with the KORUS FTA were calculated. The results suggest that the KORUS FTA will open South Korean dairy product markets primarily by reducing import prices of international suppliers' products. The altered import relationships among those suppliers raises overall dairy product imports into South Korea. [EconLit Classifications: F14, Q17]. (C) 2013 Wiley Periodicals, Inc.","[Jones, Kiethly G.] Econ Res Serv, USDA, Washington, DC 20024 USA; [Blayney, Don] New Mexico State Univ, Las Cruces, NM 88003 USA",United States Department of Agriculture (USDA); New Mexico State University,"Jones, KG (通讯作者)，Econ Res Serv, USDA, 355 E ST SW, Washington, DC 20024 USA.",kjones@ers.usda.gov; dblayney@nmsu.edu,,,,,,,20,4,4,0,26,WILEY-BLACKWELL,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0742-4477,1520-6297,,AGRIBUSINESS,Agribusiness,JAN,2014,30.0,1,,,SI,,74,84,,10.1002/agr.21370,0.0,,,11,Agricultural Economics & Policy; Economics; Food Science & Technology,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Agriculture; Business & Economics; Food Science & Technology,302WF,,,,,2024-03-09,WOS:000330635100008,0
C,"Poldaru, R; Roots, J",,"Mazure, G",,"Poldaru, Reet; Roots, Jueri",,,ASSESSING THE PERFORMANCE OF MILK PRODUCER IN ESTONIAN FARMS USING PCA-DEA APPROACH,ECONOMIC SCIENCE FOR RURAL DEVELOPMENT: PRODUCTION AND CO-OPERATION IN AGRICULTURE,Economic Science for Rural Development,,English,Proceedings Paper,International Scientific Conference on Economic Science for Rural Development,"APR 24-25, 2014","Latvia Univ Agr, Fac Econ & Social Dev, Jelgava, LATVIA",,"Latvia Univ Agr, Fac Econ & Social Dev",DEA; PCA; Estonia; milk production,EFFICIENCY,"This paper examines the formulation of PCA-DEA models for milk production on Estonian farms and analyses the results of this modelling. PCA-DEA method consists of a two-stage analysis that starts with the principal component analysis (PCA). In the second stage, the authors use the standard data envelopment analysis (DEA). The data comprise a balanced panel of 69 Estonian farms drawn from the Farm Accountancy Data Network (FADN) database of Estonia during the period from 2000 to 2009. In this paper, the authors consider PCA-DEA models as an alternative method for estimating and predicting the efficiency and rankings of decision-making units (DMUs). In DEA, the entrepreneur (milk producer) under study is called a DMU. The results of both conventional DEA model and PCA-DEA models are compared and contrasted with each other, and the comparison of these methodologies demonstrates that PCA-DEA is a more powerful tool for performance ranking.","[Poldaru, Reet; Roots, Jueri] Estonian Univ Life Sci, Inst Econ & Social Sci, Tartu, Estonia",Estonian University of Life Sciences,,Reet.Poldaru@emu.ee,,,,,,,14,0,0,1,5,LATVIA UNIV LIFE SCIENCES & TECHNOLOGIES,JELGAVA,"LIELA IELA 2, JELGAVA, LV-3001, LATVIA",1691-3078,2255-9930,978-9934-8466-1-8,ECON SCI RURAL DEV,,,2014,,34,,,,,127,134,,,,,,8,Agricultural Economics & Policy; Economics; Regional & Urban Planning,Conference Proceedings Citation Index - Science (CPCI-S); Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Agriculture; Business & Economics; Public Administration,BB8OP,,,,,2024-03-09,WOS:000347131900014,0
J,"Schmit, TM; Hall, JS",,,,"Schmit, Todd M.; Hall, Jeffrey S.",,,Implications of Agglomeration Economies and Market Access for Firm Growth in Food Manufacturing,AGRIBUSINESS,,,English,Article,,,,,,,COUNTY-LEVEL DETERMINANTS; UNITED-STATES; INDUSTRY AGGLOMERATION; EMPIRICAL-ANALYSIS; RURAL-DEVELOPMENT; LOCATION; PRODUCTIVITY; SPILLOVERS; FRAMEWORK; GEOGRAPHY,"With the persistent changes in technology and increased competition in food manufacturing, it is important to reassess the effects of agglomeration economies and market access on the performance of firms. Using survey data from New York food processors, an ordered logit analysis reveals that firm growth is related to important upstream and downstream market condiations. The clustering of similar manufacturers was found to have important effects on firm revenue growth, with the benefits of firm clustering increasing significantly with the level of local urbanization. For these reasons, policies that promote intra-industry or cross-industry collaboration would likely benefit food manufacturers, but these benefits would not be limited to firms in close geographic proximity to one another. Moreover, in rural areas especially, manufacturing firms and community planners need to be aware of possible negative effects of competition from growing concentrations of firms so that these issues can be addressed before local business growth is adversely affected. (C) 2013 Wiley Periodicals, Inc.","[Schmit, Todd M.; Hall, Jeffrey S.] Cornell Univ, Charles H Dyson Sch Appl Econ & Management, Ithaca, NY 14853 USA",Cornell University,"Schmit, TM (通讯作者)，Cornell Univ, Charles H Dyson Sch Appl Econ & Management, 437 Warren Hall, Ithaca, NY 14853 USA.",tms1@cornell.edu; jsh274@cornell.edu,,,"USDA National Institute for Food and Agriculture (NIFA) [NYC-127431, NYC-127602]; USDA NIFA",USDA National Institute for Food and Agriculture (NIFA); USDA NIFA(United States Department of Agriculture (USDA)),"The authors acknowledge the support of the USDA National Institute for Food and Agriculture (NIFA) Hatch (NYC-127431) and Smith Lever (NYC-127602) funds. Although the research described in the article has been funded in part by the USDA NIFA funds, it has not been subjected to USDA review and therefore does not necessarily reflect the views of the Agency, and no official endorsement should be inferred.",,59,9,10,2,30,WILEY-BLACKWELL,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0742-4477,1520-6297,,AGRIBUSINESS,Agribusiness,JUN,2013,29.0,3,,,,,306,324,,10.1002/agr.21336,0.0,,,19,Agricultural Economics & Policy; Economics; Food Science & Technology,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Agriculture; Business & Economics; Food Science & Technology,175TU,,,,,2024-03-09,WOS:000321257200004,0
J,"Ferreira, GFC",,,,"Ferreira, Gustavo F. C.",,,Commodity Prices and Markets. National Bureau of Economic Research East Asia Seminar on Economics,AGRIBUSINESS,,,English,Book Review,,,,,,,,,"[Ferreira, Gustavo F. C.] Virginia Tech, Dept Agr & Appl Econ, Blacksburg, VA 24061 USA",Virginia Polytechnic Institute & State University,"Ferreira, GFC (通讯作者)，Virginia Tech, Dept Agr & Appl Econ, Blacksburg, VA 24061 USA.",gferre3@vt.edu,,,,,,,1,0,0,0,1,WILEY-BLACKWELL,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0742-4477,,,AGRIBUSINESS,Agribusiness,FAL,2012,28.0,4,,,,,518,519,,10.1002/agr.21317,0.0,,,2,Agricultural Economics & Policy; Economics; Food Science & Technology,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Agriculture; Business & Economics; Food Science & Technology,084JA,,,,,2024-03-09,WOS:000314533800009,0
J,"Heyder, M; Theuvsen, L",,,,"Heyder, Matthias; Theuvsen, Ludwig",,,Determinants and Effects of Corporate Social Responsibility in German Agribusiness: A PLS Model,AGRIBUSINESS,,,English,Article,,,,,,,FINANCIAL PERFORMANCE; REPUTATION; STAKEHOLDERS; LEGITIMACY; BUSINESS; PREFERENCES; COMPANIES; RETURNS; IMPACT; ETHICS,"The authors analyze the determinants and effects of a corporate social responsibility (CSR) strategy for enterprises in the German agribusiness. Based on an overview of the literature addressing interrelations between society and agribusiness, we define CSR. Next a theoretical framework that explains the interrelationships between CSR, its various determinants, corporate reputation, and financial performance is introduced. Then the results of a survey of 170 German agribusiness companies are presented and using partial least squares (PLS) methodology for evaluating a structural equation model, they test their conceptual framework. CSR efforts in their sample are significantly influenced by the competitive strategy a company pursues, its number of employees, and the degree of altruism it incorporates. Moreover, in their model CSR efforts significantly enhance corporate reputation. They conclude with some theoretical and managerial implications and outline some future research directions. [EconLit classifications: Q130, M140]. (C) 2012 Wiley Periodicals, Inc.","[Heyder, Matthias] Chamber Agr Lower Saxony, D-26121 Oldenburg, Germany; [Theuvsen, Ludwig] Univ Gottingen, Dept Agr Econ & Rural Dev, D-37073 Gottingen, Germany",University of Gottingen,"Heyder, M (通讯作者)，Chamber Agr Lower Saxony, D-26121 Oldenburg, Germany.",matthias.heyder@lwk-niedersachsen.de; theuvsen@uni-goettingen.de,,,,,,,135,43,48,1,57,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0742-4477,1520-6297,,AGRIBUSINESS,Agribusiness,FAL,2012,28.0,4,,,,,400,420,,10.1002/agr.21305,0.0,,,21,Agricultural Economics & Policy; Economics; Food Science & Technology,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Agriculture; Business & Economics; Food Science & Technology,084JA,,,,,2024-03-09,WOS:000314533800002,0
C,"Majewski, J",,"Mazure, G",,"Majewski, Janusz",,,ECONOMIC VALUE OF POLLINATION OF MAJOR CROPS IN POLAND IN 2012,ECONOMIC SCIENCE FOR RURAL DEVELOPMENT: PRODUCTION AND CO-OPERATION IN AGRICULTURE,Economic Science for Rural Development,,English,Proceedings Paper,International Scientific Conference on Economic Science for Rural Development,"APR 24-25, 2014","Latvia Univ Agr, Fac Econ & Social Dev, Jelgava, LATVIA",,"Latvia Univ Agr, Fac Econ & Social Dev",Poland; pollination; economic effects of pollination,,"Bees are the single most important species of pollinators in Poland. They are responsible for 90-95% of pollination carried out by insects. Their importance has been growing due to the wild pollinators population being reduced by humans. In Poland, over 1.28 million beehives were in operation in 2012. This number only satisfies 53% of the minimum pollination needs of major entomophilous plants at the peak of their flowering. This also affects the yield of the plants and a decline in the quality of the crop. The yield values obtained by pollination and losses resulting from the low number of pollinators for selected crops have been estimated in the paper. The major entomophilous plants flowering at approximately the same time included rape and agrimony, apple, pear, plum, sweet and sour cherry orchards as well as currant and gooseberry. The plantation yield obtained in Poland in 2012 owing to the pollination by bees is valued at EUR 825.1 million, and losses resultant from too low number of pollinators are estimated at EUR 728.5 million.","[Majewski, Janusz] Warsaw Univ Life Sci, Dept Agr Econ & Int Econ Relat, Warsaw, Poland",Warsaw University of Life Sciences,,Janusz_Majewski@sggw.pl,"Majewski, Janusz/B-6133-2014","Majewski, Janusz/0000-0002-2221-462X",,,,,14,9,9,0,14,LATVIA UNIV LIFE SCIENCES & TECHNOLOGIES,JELGAVA,"LIELA IELA 2, JELGAVA, LV-3001, LATVIA",1691-3078,2255-9930,978-9934-8466-1-8,ECON SCI RURAL DEV,,,2014,,34,,,,,14,21,,,,,,8,Agricultural Economics & Policy; Economics; Regional & Urban Planning,Conference Proceedings Citation Index - Science (CPCI-S); Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Agriculture; Business & Economics; Public Administration,BB8OP,,,,,2024-03-09,WOS:000347131900001,0
