Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Diamante-Camacho, L",,,,"Diamante-Camacho, Leni",,,Meeting of the minds: Contextualizing the role of traditional knowledge in forest management and governance,FOREST POLICY AND ECONOMICS,,,English,Editorial Material,,,,,,,,,"Univ Philippines Los Banos, Coll Forestry & Nat Resources, Dept Social Forestry & Forest Governance, College Los Banos 4031, Laguna, Philippines",University of the Philippines System; University of the Philippines Los Banos,"Diamante-Camacho, L (通讯作者)，Univ Philippines Los Banos, Coll Forestry & Nat Resources, Dept Social Forestry & Forest Governance, College Los Banos 4031, Laguna, Philippines.",camachold@yahoo.com.ph,,,,,,,0,0,0,0,4,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",1389-9341,,,FOREST POLICY ECON,Forest Policy Econ.,SEP,2012,22.0,,,,SI,,1,2,,10.1016/j.forpol.2012.07.001,0.0,,,2,Economics; Environmental Studies; Forestry,Science Citation Index Expanded (SCI-EXPANDED),Business & Economics; Environmental Sciences & Ecology; Forestry,008QB,,,,,2024-03-09,WOS:000308970500001,0
J,"Arulampalam, W; Naylor, RA; Smith, J",,,,"Arulampalam, Wiji; Naylor, Robin A.; Smith, Jeremy",,,Am I missing something? The effects of absence from class on student performance,ECONOMICS OF EDUCATION REVIEW,,,English,Article,,,,,,Randomised experiments; Quantile regression; Selection correction; Panel data; Education; Student performance; Class absence,QUANTILE REGRESSION; CLASS ATTENDANCE; PANEL; ACHIEVEMENT; PRINCIPLES; COLLEGE; TIME,"We analyse a rich dataset of Economics students at a UK university to identify causal effects of class absence on student performance, exploiting the random assignment of students and information on students' class timetables to avoid selection problems. We use panel properties of the data to control for unobserved student factors such as ability and effort. Quantile regression results suggest that absence has adverse effects on performance - but these effects are causal only for the upper part of the conditional performance distribution. (C) 2011 Elsevier Ltd. All rights reserved.","[Arulampalam, Wiji; Naylor, Robin A.; Smith, Jeremy] Univ Warwick, Dept Econ, Coventry CV4 7AL, W Midlands, England",University of Warwick,"Smith, J (通讯作者)，Univ Warwick, Dept Econ, Coventry CV4 7AL, W Midlands, England.",Jeremy.Smith@warwick.ac.uk,"Smith, Jeremy P/B-3053-2013; Arulampalam, Wiji/D-3758-2012","Arulampalam, Wiji/0000-0002-6760-1412",,,,,39,56,74,4,50,PERGAMON-ELSEVIER SCIENCE LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, ENGLAND",0272-7757,1873-7382,,ECON EDUC REV,Econ. Educ. Rev.,AUG,2012,31.0,4,,,,,363,375,,10.1016/j.econedurev.2011.12.002,0.0,,,13,Economics; Education & Educational Research,Social Science Citation Index (SSCI),Business & Economics; Education & Educational Research,958UG,,Green Submitted,,,2024-03-09,WOS:000305265600002,0
J,"Blanden, J; Buscha, F; Sturgis, P; Urwin, P",,,,"Blanden, Jo; Buscha, Franz; Sturgis, Patrick; Urwin, Peter",,,Measuring the earnings returns to lifelong learning in the UK,ECONOMICS OF EDUCATION REVIEW,,,English,Article,,,,,,Adult learning; Earnings; Qualifications,LABOR-MARKET RETURNS; MEASUREMENT ERROR; EDUCATION,"This paper examines the earnings returns to learning that takes place following the conventional 'school-to-work' stage of the life-course. We operationalise such 'lifelong learning' as the attainment of certified qualifications in adulthood, following the completion of the first period of continuous full-time education. Using data from the British Household Panel Survey (BHPS) for the period 1991-2006, our approach and findings represent an important addition to the existing evidence base. By using annual data, we are able to employ the fixed effects estimator, which eliminates the problem of time-invariant unobserved heterogeneity. Our dynamic specification uses a lag structure to consider how earnings returns evolve in the medium and longer run, whilst also controlling for wage trends which were evident prior to qualification attainment. Our results show a medium-run return for women of 10% on hourly wages. For men, initial suggestions of a similar positive return are eliminated once pre-qualification trends are taken into account. This suggests that adult learning has a causal effect on women's subsequent earnings but, for men, any apparent gain is due to selection. (C) 2012 Elsevier Ltd. All rights reserved.","[Blanden, Jo] Univ Surrey, Guildford GU2 7XH, Surrey, England; [Buscha, Franz; Urwin, Peter] Univ Westminster, London NW1 5LS, England; [Sturgis, Patrick] Univ Southampton, Southampton SO17 1BJ, Hants, England",University of Surrey; University of Westminster; University of Southampton,"Blanden, J (通讯作者)，Univ Surrey, Guildford GU2 7XH, Surrey, England.",J.Blanden@surrey.ac.uk; F.Buscha@westminster.ac.uk; P.Sturgis@soton.ac.uk; P.Urwin@westminster.ac.uk,"Buscha, Franz/HZJ-5299-2023","Buscha, Franz/0000-0001-7681-7664; Blanden, Jo/0000-0002-9355-703X; Sturgis, Patrick/0000-0003-1180-3493",ESRC [ES/H02123X/1] Funding Source: UKRI; Economic and Social Research Council [ES/H02123X/1] Funding Source: researchfish,ESRC(UK Research & Innovation (UKRI)Economic & Social Research Council (ESRC)); Economic and Social Research Council(UK Research & Innovation (UKRI)Economic & Social Research Council (ESRC)),,,52,37,39,0,35,PERGAMON-ELSEVIER SCIENCE LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, ENGLAND",0272-7757,1873-7382,,ECON EDUC REV,Econ. Educ. Rev.,AUG,2012,31.0,4,,,,,501,514,,10.1016/j.econedurev.2011.12.009,0.0,,,14,Economics; Education & Educational Research,Social Science Citation Index (SSCI),Business & Economics; Education & Educational Research,958UG,,Green Submitted,,,2024-03-09,WOS:000305265600011,0
J,"Hagadone, TA; Grala, RK",,,,"Hagadone, Todd A.; Grala, Robert K.",,,Business clusters in Mississippi's forest products industry,FOREST POLICY AND ECONOMICS,,,English,Article,,,,,,Forest business clusters; Forest products industry; Location; Spatial analysis,UNITED-STATES; US SOUTH,"Spatial analysis of forest products manufacturer location allows for identifying potential forest business clusters and outlining areas suitable for cluster-based economic development. Mississippi can benefit from such development because of a strong presence of the forest industry. This study utilized an average nearest neighbor and a cluster and outlier analyses to examine spatial distribution of Mississippi's primary and secondary forest products manufacturers and identify potential forest business clusters. A Poisson regression was used to examine the impact of transportation infrastructure, labor, and availability of raw materials on location of these manufacturers. The results of the spatial analysis indicated that Mississippi's forest products manufacturers tended to cluster and identified four potential forest business clusters. They included one cluster of 26 primary forest products manufacturers in Southwest Mississippi. two clusters consisting of six and 58 secondary forest products manufacturers in Northeast Mississippi, and one cluster of 78 primary and secondary forest products manufacturers in Northeast Mississippi. The regression analysis indicated that county-level volume of harvested sawlogs had a positive impact on location of primary and secondary forest products manufacturers, whereas volume of harvested pulpwood had a positive impact on location of only secondary forest products manufacturers. Presence of four-lane interstate highways was associated with a decreased number of secondary manufacturers, whereas the presence of railway increased their number by almost 1.50 times. The number of existing primary manufacturers in a county had a positive impact on location of secondary manufacturers and increased their number by 1.12 times. Available labor force also had a positive but relatively small impact on location of secondary forest products manufacturers. (C) 2012 Elsevier B.V. All rights reserved.","[Hagadone, Todd A.; Grala, Robert K.] Mississippi State Univ, Forest & Wildlife Res Ctr, Mississippi State, MS 39762 USA",Mississippi State University,"Grala, RK (通讯作者)，Mississippi State Univ, Forest & Wildlife Res Ctr, Box 9681, Mississippi State, MS 39762 USA.",thagadone07@gmail.com; rgrala@cfr.msstate.edu,,,,,,,41,24,29,2,19,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",1389-9341,,,FOREST POLICY ECON,Forest Policy Econ.,JUL,2012,20.0,,,,,,16,24,,10.1016/j.forpol.2012.01.011,0.0,,,9,Economics; Environmental Studies; Forestry,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Environmental Sciences & Ecology; Forestry,957XI,,,,,2024-03-09,WOS:000305200000003,0
J,"Raman, KR",,,,"Raman, K. Ravi",,,'Currents and eddies': Indian-Middle East migration processes,CAMBRIDGE JOURNAL OF REGIONS ECONOMY AND SOCIETY,,,English,Article,,,,,,currents and eddies; migration; dependency and development; world system; India; Middle East,INTERNATIONAL MIGRATION; POLITICAL-ECONOMY; KERALA; REMITTANCES; LABOR; CONSEQUENCES; GEOGRAPHY; WORKERS; IMPACT; POLICY,"Migration begets migration in a constant flow of currents and eddies with people moving in to fill the niches vacated by emigrants thus blurring boundaries and spaces. This paper explores the nested complexities of the migration processes between India and the Middle East, and within India, from the regional perspective of Kerala. It assesses the claim that migration flows do not yield to a particular framing, highlighting the necessity of rethinking existing theoretical notions in terms of dependency and development and locating the migrants in multiple domains across spaces, regions and social locales as well as the practical implications thereof.","Univ London, Sch Oriental & African Studies, London WC1H 0XG, England",University of London; University of London School Oriental & African Studies (SOAS),"Raman, KR (通讯作者)，Univ London, Sch Oriental & African Studies, Thornhaugh St,Russell Sq, London WC1H 0XG, England.",rr21@soas.ac.uk,,,,,,,166,7,7,0,16,OXFORD UNIV PRESS,OXFORD,"GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND",1752-1378,1752-1386,,CAMB J REG ECON SOC,Camb. J. Regions Econ. Soc.,JUL,2012,5.0,2,,,,,189,205,,10.1093/cjres/rss003,0.0,,,17,Development Studies; Economics; Geography,Social Science Citation Index (SSCI),Development Studies; Business & Economics; Geography,976WO,,,,,2024-03-09,WOS:000306618300002,0
J,"Ryu, D",,,,"Ryu, Doojin",,,Implied Volatility Index of KOSPI200: Information Contents and Properties,EMERGING MARKETS FINANCE AND TRADE,,,English,Article,,,,,,Black-Scholes; GARCH; implied volatility; KOSPI200 Options; RiskMetrics; VKOSPI,ORDER-SPLITTING STRATEGY; OPTIONS MARKET; STOCK RETURNS; DIRECTION; PRICES; MODEL,"This paper investigates the properties and information contents of an implied volatility index based on Korea's index options contract, which is the most liquid options product in the world. Analyzing the recent 100-month-long volatility index series (VKOSPI; Volatility Index of KOSPI200) constructed using the KOSPI200 index and options prices, we measure the in-sample and out-of-sample forecasting performances of the implied volatility index and examine its quality as a market volatility indicator. The VKOSPI exhibits an asymmetric volatility response to positive and negative return shocks and has a significantly positive effect on the explanatory power of nested GARCH models. Though the VKOSPI provides slightly biased forecasts, as other risk-adjusted volatility measures also do, it outperforms the Black-Scholes implied volatility, the RiskMetrics approach, and the GJR-GARCH model (which generally shows the best in-sample performance among the GARCH-family models) in forecasting future realized volatilities.","Chung Ang Univ, Seoul 156756, South Korea",Chung Ang University,"Ryu, D (通讯作者)，Chung Ang Univ, Seoul 156756, South Korea.",sharpjin@cau.ac.kr,"Ryu, Doojin/AAZ-3318-2020","Ryu, Doojin/0000-0002-0059-4887",,,,,27,43,44,1,19,M E SHARPE INC,ARMONK,"80 BUSINESS PARK DR, ARMONK, NY 10504 USA",1540-496X,,,EMERG MARK FINANC TR,Emerg. Mark. Financ. Trade,JUL-AUG,2012,48.0,,,2.0,,,24,39,,10.2753/REE1540-496X48S202,0.0,,,16,Business; Economics; International Relations,Social Science Citation Index (SSCI),Business & Economics; International Relations,034BA,,,,,2024-03-09,WOS:000310843900003,0
J,"Vigani, M; Raimondi, V; Olper, A",,,,"Vigani, Mauro; Raimondi, Valentina; Olper, Alessandro",,,International trade and endogenous standards: the case of GMO regulations,WORLD TRADE REVIEW,,,English,Article,,,,,,,MARKET; LIBERALIZATION; PROTECTION; FLOWS,"This paper quantifies the effect of GMO regulation on bilateral trade flows of agricultural products. We develop a composite index of GMO regulations and using a gravity model we show that bilateral differences in GMO regulation negatively affect trade flows. This effect is especially driven by labeling, approval process, and traceability. Our results are robust to the endogeneity of GMO standards to trade flows.","[Vigani, Mauro; Raimondi, Valentina; Olper, Alessandro] Univ Milan, I-20122 Milan, Italy",University of Milan,"Vigani, M (通讯作者)，Univ Milan, I-20122 Milan, Italy.",alessandro.olper@unimi.it,"RAIMONDI, VALENTINA/AGY-1199-2022","vigani, mauro/0000-0003-2442-7976; RAIMONDI, VALENTINA/0000-0002-5431-7885",,,,,43,44,48,1,48,CAMBRIDGE UNIV PRESS,CAMBRIDGE,"EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND",1474-7456,1475-3138,,WORLD TRADE REV,World Trade Rev.,JUL,2012,11.0,3,,,,,415,437,,10.1017/S1474745612000262,0.0,,,23,Economics; International Relations; Law,Social Science Citation Index (SSCI),Business & Economics; International Relations; Government & Law,984TR,,Green Accepted,,,2024-03-09,WOS:000307215500006,0
J,"Belot, M; Bhaskar, V; van de Ven, J",,,,"Belot, Michele; Bhaskar, V.; van de Ven, Jeroen",,,Beauty and the Sources of Discrimination,JOURNAL OF HUMAN RESOURCES,,,English,Article,,,,,,,PHYSICAL ATTRACTIVENESS; FIELD EXPERIMENT; WEAKEST-LINK; LABOR-MARKET; SUCCESS; GENDER,"We analyze discrimination against less attractive people on a TV game show with high stakes. The game has a rich structure that allows us to disentangle the relationship between attractiveness and the determinants of a player's earnings. Unattractive players perform no worse than attractive ones, and are equally cooperative in the prisoner's dilemma stage of the game. Nevertheless, they are substantially more likely to be eliminated by their peers, even though this is costly We investigate third party perceptions of discrimination by asking subjects to predict elimination decisions. Subjects implicitly assign a role for attractiveness but underestimate its magnitude.","[Belot, Michele] Univ Oxford, Univ Oxford Nuffield Coll, Ctr Expt Social Sci, Oxford OX1 2JD, England; [Bhaskar, V.] UCL, London WC1E 6BT, England; [van de Ven, Jeroen] Univ Amsterdam, Amsterdam Ctr Law & Econ, NL-1012 WX Amsterdam, Netherlands; [van de Ven, Jeroen] Univ Amsterdam, Dept Econ, NL-1012 WX Amsterdam, Netherlands",University of Oxford; University of London; University College London; University of Amsterdam; University of Amsterdam; Vrije Universiteit Amsterdam,"Belot, M (通讯作者)，Univ Oxford, Univ Oxford Nuffield Coll, Ctr Expt Social Sci, Oxford OX1 2JD, England.",j.vandeven@uva.nl,,"van de Ven, Jeroen/0000-0001-5111-0427",,,,,30,22,23,0,37,UNIV WISCONSIN PRESS,MADISON,"JOURNAL DIVISION, 1930 MONROE ST, 3RD FL, MADISON, WI 53711 USA",0022-166X,,,J HUM RESOUR,J. Hum. Resour.,SUM,2012,47.0,3,,,,,851,872,,10.3368/jhr.47.3.851,0.0,,,22,Economics; Industrial Relations & Labor,Social Science Citation Index (SSCI),Business & Economics,970WN,,Green Submitted,,,2024-03-09,WOS:000306163100009,0
J,"Ffrench-Davis, R",,,,"Ffrench-Davis, Ricardo",,,Employment and real macroeconomic stability: The regressive role of financial flows in Latin America,INTERNATIONAL LABOUR REVIEW,,,English,Article,,,,,,employment; economic and social development; economic reform; economic policy; trend; Latin America,EXCHANGE-RATE,". The author examines economic reforms carried out in Latin America since the 1990s. Price stabilization was achieved, but there has been insufficient growth and economic instability has been detrimental to productive investment and employment. Frequent crises have had a serious recessionary effect and have discouraged capital formation and the creation of decent jobs. Financial capital flows were the chief cause of this general economic situation. A positive recovery in 2010 resumed the climb towards progress begun in the 200408 period, but was accompanied by high levels of precarious employment and serious deficiencies in macroeconomic policy.","[Ffrench-Davis, Ricardo] Univ Chile, Santiago, Chile; [Ffrench-Davis, Ricardo] Cent Bank Chile, Santiago, Chile",Universidad de Chile; Central Bank of Chile,"Ffrench-Davis, R (通讯作者)，Univ Chile, Santiago, Chile.",,,,,,,,30,6,8,1,15,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0020-7780,1564-913X,,INT LABOUR REV,Int. Labour Rev.,JUN,2012,151.0,1-2,,,,,21,41,,10.1111/j.1564-913X.2012.00133.x,0.0,,,21,Economics; Industrial Relations & Labor,Social Science Citation Index (SSCI),Business & Economics,939IM,,,,,2024-03-09,WOS:000303802900002,0
J,"Loeb, S; Kalogrides, D; Béteille, T",,,,"Loeb, Susanna; Kalogrides, Demetra; Beteille, Tara",,,"EFFECTIVE SCHOOLS: TEACHER HIRING, ASSIGNMENT, DEVELOPMENT, AND RETENTION",EDUCATION FINANCE AND POLICY,,,English,Article,,,,,,,PRINCIPALS IDENTIFY; STUDENT-ACHIEVEMENT; PERFORMANCE; PREFERENCES,"The literature on effective schools emphasizes the importance of a quality teaching force in improving educational outcomes for students. In this article we use value-added methods to examine the relationship between a school's effectiveness and the recruitment, assignment, development, and retention of its teachers. Our results reveal four key findings. First, we find that more effective schools are able to attract and hire more effective teachers from other schools when vacancies arise. Second, more effective schools assign novice teachers to students in a more equitable fashion. Third, teachers who work in schools that were more effective at raising achievement in a prior period improve more rapidly in a subsequent period than do those in less effective schools. Finally, we find that more effective schools are better able to retain higher-quality teachers. The results point to the importance of personnel and, perhaps, school personnel practices for improving student outcomes.","[Loeb, Susanna; Kalogrides, Demetra] Stanford Univ, Ctr Educ Policy Anal, Stanford, CA 94305 USA; [Beteille, Tara] World Bank, Washington, DC 20433 USA",Stanford University; The World Bank,"Kalogrides, D (通讯作者)，Stanford Univ, Ctr Educ Policy Anal, Stanford, CA 94305 USA.",sloeb@stanford.edu; dkalo@stanford.edu; tara.beteille@gmail.com,,"Loeb, Susanna/0000-0003-1854-8843",,,,,43,87,195,2,62,MIT PRESS,CAMBRIDGE,"ONE ROGERS ST, CAMBRIDGE, MA 02142-1209 USA",1557-3060,1557-3079,,EDUC FINANC POLICY,Educ. Financ. Policy,SUM,2012,7.0,3,,,,,269,304,,10.1162/EDFP_a_00068,0.0,,,36,Economics; Education & Educational Research,Social Science Citation Index (SSCI),Business & Economics; Education & Educational Research,981PY,,Green Submitted,,,2024-03-09,WOS:000306982900002,0
J,"Splint, E; van Wijck, P",,,,"Splint, Elise; van Wijck, Peter",,,Using signposts in future studies: Lessons from the Justice for tomorrow project,FUTURES,,,English,Article,,,,,,,SCENARIO; MEMORY,"Within the field of future studies, the scenario method is frequently applied. In the literature it is often stressed that it is important to know as soon as possible which of several scenarios is closest to the course of history as it actually unfolds. However, tracking scenarios via early warning mechanisms or signposts, is not a common practice. A standard methodology seems to be absent. Within the context of the Justice for tomorrow project, a scenario project of the Dutch ministry of Justice, we developed and applied a signpost method. We used this method to answer the question of how actual developments relate to the development paths depicted in the scenarios. In this paper we evaluate our approach. We explain what lessons can be learned regarding the use of signposts in future studies. (C) 2012 Elsevier Ltd. All rights reserved.","[Splint, Elise; van Wijck, Peter] Minist Secur & Justice, NL-2511 EX The Hague, Netherlands; [van Wijck, Peter] Leiden Univ, Fac Law, NL-2300 RA Leiden, Netherlands",Leiden University; Leiden University - Excl LUMC,"van Wijck, P (通讯作者)，Minist Secur & Justice, Schedeldoekshaven 100, NL-2511 EX The Hague, Netherlands.",esplint@minszw.nl; p.w.vanwijck@law.leidenuniv.nl,,,,,,,27,4,4,0,8,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0016-3287,1873-6378,,FUTURES,Futures,JUN,2012,44.0,5,,,SI,,453,463,,10.1016/j.futures.2012.03.007,0.0,,,11,Economics; Regional & Urban Planning,Social Science Citation Index (SSCI),Business & Economics; Public Administration,950YO,,,,,2024-03-09,WOS:000304688000005,0
J,"Winters, MA; Greene, JP",,,,"Winters, Marcus A.; Greene, Jay P.",,,THE MEDIUM-RUN EFFECTS OF FLORIDA'S TEST-BASED PROMOTION POLICY,EDUCATION FINANCE AND POLICY,,,English,Article,,,,,,,GRADE RETENTION; STUDENT-ACHIEVEMENT,"We use a regression discontinuity strategy to produce causal estimates for the effect of remediation under Florida's test-based promotion policy on multiple outcomes for up to five years after the intervention. Students subjected to the policy were retained in the third grade, were required to be assigned to a high-quality teacher during the retained year, and were required to attend summer school. Exposure to these interventions has a statistically significant and substantial positive effect on student achievement in math, reading, and science in the years immediately following the treatment. But the effect of the treatment dissipates over time. Nonetheless, we find that the effect of remediation under the policy on academic achievement is statistically significant and of a meaningful magnitude several years after the student is exposed to the intervention. Though we cannot completely separate the differential effects of the treatments attached to the policy, we provide some evidence that assignment to a higher-quality teacher in the retained year is not the primary driver of the policy's effect.","[Winters, Marcus A.] Univ Colorado, Dept Leadership Res & Fdn, Colorado Springs, CO 80918 USA; [Greene, Jay P.] Univ Arkansas, Dept Educ Reform, Fayetteville, AR 72701 USA",University of Colorado System; University of Colorado at Colorado Springs; University of Arkansas System; University of Arkansas Fayetteville,"Winters, MA (通讯作者)，Univ Colorado, Dept Leadership Res & Fdn, Colorado Springs, CO 80918 USA.",mwinters@uccs.edu; jpg@uark.edu,,,,,,,20,24,41,0,6,MIT PRESS,CAMBRIDGE,"55 HAYWARD STREET, CAMBRIDGE, MA 02142 USA",1557-3060,,,EDUC FINANC POLICY,Educ. Financ. Policy,SUM,2012,7.0,3,,,,,305,330,,10.1162/EDFP_a_00069,0.0,,,26,Economics; Education & Educational Research,Social Science Citation Index (SSCI),Business & Economics; Education & Educational Research,981PY,,,,,2024-03-09,WOS:000306982900003,0
J,"van der Voorn, T; Pahl-Wostl, C; Quist, J",,,,"van der Voorn, Tom; Pahl-Wostl, Claudia; Quist, Jaco",,,Combining backcasting and adaptive management for climate adaptation in coastal regions: A methodology and a South African case study,FUTURES,,,English,Article,,,,,,,SOCIOECONOMIC SCENARIOS; IMPACT ASSESSMENT; SUSTAINABILITY; UNCERTAINTY; RESILIENCE; POLICY; FUTURE; VULNERABILITY; PERSPECTIVE; SCIENCE,"Developing adaptation strategies for deltaic and coastal regions is a major challenge, due to future uncertainties of climate change and complexity of the social-ecological systems to be managed. This paper investigates how desirable futures or normative scenarios approaches, in particular backcasting, can be used to develop more robust climate strategies in coastal regions. The paper develops a methodology in which participatory backcasting and adaptive management are combined, and its applicability is demonstrated for the Breede-Overberg coastal region in South Africa where a catchment management strategy has been developed. It is concluded that the methodology offers an adequate framework for developing and implementing long-term climate adaptation strategies and policies, including a transition management scheme for intermediate assessments. (C) 2011 Elsevier Ltd. All rights reserved.","[van der Voorn, Tom; Pahl-Wostl, Claudia] Univ Osnabruck, Inst Environm Syst Res, D-49069 Osnabruck, Germany; [Quist, Jaco] Delft Univ Technol, Fac Technol, NL-2600 GA Delft, Netherlands",University Osnabruck; Delft University of Technology,"van der Voorn, T (通讯作者)，Univ Osnabruck, Inst Environm Syst Res, Barbarastr 12, D-49069 Osnabruck, Germany.",tvanderv@uni-osnabrueck.de,"van der Voorn, Tom/AAF-2360-2020; Quist, Jaco/D-9679-2014; Van+Der+Voorn, Tom/K-9427-2019","van der Voorn, Tom/0000-0003-1851-8089; Quist, Jaco/0000-0002-6365-4082;",,,,,127,67,69,1,35,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0016-3287,1873-6378,,FUTURES,Futures,MAY,2012,44.0,4,,,,,346,364,,10.1016/j.futures.2011.11.003,0.0,,,19,Economics; Regional & Urban Planning,Social Science Citation Index (SSCI),Business & Economics; Public Administration,927DT,,,,,2024-03-09,WOS:000302887900007,0
J,"Gronberg, TJ; Jansen, DW; Taylor, LL",,,,"Gronberg, Timothy J.; Jansen, Dennis W.; Taylor, Lori L.",,,The relative efficiency of charter schools: A cost frontier approach,ECONOMICS OF EDUCATION REVIEW,,,English,Article,,,,,,Charter schools; Costs; School choice; Efficiency; Teacher salaries,NO-CHILD-LEFT; STUDENT-ACHIEVEMENT; TECHNICAL EFFICIENCY; VARIABLES; IMPACT,"Charters represent an expansion of public school choice, offering free, publicly funded educational alternatives to traditional public schools. One relatively unexplored research question concerning charter schools asks whether charter schools are more efficient suppliers of educational services than are traditional public schools. The potential relative efficiency advantage of charters vis-a-vis traditional publics is one of the mechanisms that supports the hypotheses that charters could improve performance for their students while using the same or fewer resources, and that the systemic effect of charters could lead to improved outcomes for traditional public students without requiring an increase in education sector resources. In this paper, we provide evidence as to the cost efficiency of charter schools relative to traditional public schools, and explore the extent to which those differences are attributable to differences in hiring and compensation practices, or to differences in the length of time a campus has been operating. We generate estimates of efficiency using a stochastic cost frontier approach. We estimate a translog stochastic cost frontier model using panel data for charter campuses and traditional public campuses in Texas over the five-year period 2005-2009. Our main findings suggest that charter schools are able to produce educational outcomes at lower cost than traditional public schools probably because they face fewer regulations but are not systematically more efficient relative to their frontier than are traditional public schools. (C) 2011 Elsevier Ltd. All rights reserved.","[Gronberg, Timothy J.; Jansen, Dennis W.] Texas A&M Univ, Dept Econ, College Stn, TX 77843 USA; [Taylor, Lori L.] Texas A&M Univ, Bush Sch Govt & Publ Serv, College Stn, TX 77843 USA",Texas A&M University System; Texas A&M University College Station; Texas A&M University System; Texas A&M University College Station; Bush School of Government & Public Service,"Gronberg, TJ (通讯作者)，Texas A&M Univ, Dept Econ, College Stn, TX 77843 USA.",tjg@econmail.tamu.edu; dennisjansen@tamu.edu; lltaylor@tamu.edu,"Taylor, Lori/AAH-2766-2019",,,,,,40,40,65,0,23,PERGAMON-ELSEVIER SCIENCE LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, ENGLAND",0272-7757,1873-7382,,ECON EDUC REV,Econ. Educ. Rev.,APR,2012,31.0,2,,,SI,,302,317,,10.1016/j.econedurev.2011.07.001,0.0,,,16,Economics; Education & Educational Research,Social Science Citation Index (SSCI),Business & Economics; Education & Educational Research,913KF,,,,,2024-03-09,WOS:000301875800009,0
J,"Krishna, P; Mansfield, ED; Mathis, JH",,,,"Krishna, Pravin; Mansfield, Edward D.; Mathis, James H.",,,World Trade Report 2011. The WTO and Preferential Trade Agreements: From Co-Existence to Coherence,WORLD TRADE REVIEW,,,English,Book Review,,,,,,,DISPUTE SETTLEMENT,,"[Krishna, Pravin] Johns Hopkins Univ, Baltimore, MD 21218 USA; [Mansfield, Edward D.] Univ Penn, Philadelphia, PA 19104 USA; [Mathis, James H.] Univ Amsterdam, NL-1012 WX Amsterdam, Netherlands",Johns Hopkins University; University of Pennsylvania; University of Amsterdam,"Krishna, P (通讯作者)，Johns Hopkins Univ, Baltimore, MD 21218 USA.",,,,,,,,12,2,2,0,8,CAMBRIDGE UNIV PRESS,CAMBRIDGE,"EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND",1474-7456,,,WORLD TRADE REV,World Trade Rev.,APR,2012,11.0,2,,,SI,,327,339,,10.1017/S1474745612000055,0.0,,,13,Economics; International Relations; Law,Social Science Citation Index (SSCI),Business & Economics; International Relations; Government & Law,919YH,,"Bronze, Green Published",,,2024-03-09,WOS:000302367600008,0
