Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Frankema, E; Jerven, M",,,,"Frankema, Ewout; Jerven, Morten",,,"Writing history backwards or sideways: towards a consensus on African population, 1850-2010",ECONOMIC HISTORY REVIEW,,,English,Article,,,,,,,REVENUE,"This article aims to make an empirical and theoretical contribution towards the creation of a continent-wide dataset on African population extending into the pre-1950 era. We investigate the reliability and the validity of the current population databases with the aim of working towards a consensus on the long-term series of African total population with a reliable 1950 benchmark. The cases of Kenya, Nigeria, and Ghana are explored to show the uneven coverage of census taking in colonial and post-colonial Africa and to demonstrate the need for an upward adjustment of the conventional 1950 benchmark. In addition, we discuss the advantages and disadvantages of Manning's approach of projecting population growth estimates backwards in time by adopting the available Indian census data as African default growth rates', and we propose an alternative approach by incorporating the demographic experiences of tropical land-abundant countries in South-East Asia.","[Frankema, Ewout] Univ Utrecht, NL-3508 TC Utrecht, Netherlands; [Jerven, Morten] Simon Fraser Univ, Burnaby, BC V5A 1S6, Canada",Utrecht University; Simon Fraser University,"Frankema, E (通讯作者)，Univ Utrecht, NL-3508 TC Utrecht, Netherlands.",,"frankema, ewout/B-4186-2015","Jerven, Morten/0000-0002-7302-3575",,,,,63,64,71,0,14,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0013-0117,1468-0289,,ECON HIST REV,Econ. Hist. Rev.,NOV,2014,67.0,4,,,SI,,907,931,,10.1111/1468-0289.12041,0.0,,,25,Economics; History; History Of Social Sciences,Social Science Citation Index (SSCI); Arts & Humanities Citation Index (A&HCI),Business & Economics; History; Social Sciences - Other Topics,AQ5CQ,,,,,2024-03-09,WOS:000342821800002,0
J,"Pinto, LFG; Gardner, T; McDermott, CL; Ayub, KOL",,,,"Guedes Pinto, Luis Fernando; Gardner, Toby; McDermott, Constance L.; Ayub, Karim Omar Lara",,,Group certification supports an increase in the diversity of sustainable agriculture network-rainforest alliance certified coffee producers in Brazil,ECOLOGICAL ECONOMICS,,,English,Article,,,,,,Equity; Standards; Performance; Rainforest alliance; SAN; Value chain,FAIR TRADE; MARKET; BIODIVERSITY; CHAIN,"Socioenvironmental certification is a market-based mechanism aimed to foster sustainability of production systems. However, mainstream certification schemes in the agricultural sector have been adopted primarily by larger and more established producers, indicating an unequal distribution of social benefits. Group certification is often promoted as one alternative to increase accessibility for smaller producers, but there has been a lack of studies assessing this hypothesis. We assessed all coffee producers certified under the Sustainable Agriculture Network-Rainforest Alliance Certified system in Brazil in 2011, comprising 55 individual farms and 11 groups of individual producers. We found that group certification has increased access to small and medium size producers compared to certification for individually certified producers. There is diversity in the way producers are organized and in the profile of producers among and inside groups. However, the small producers participating in group certification are those with high productivity, suggesting that the most marginalized producers are still unable to access the certification system. Thus additional policy interventions will be necessary to promote more sustainable practices among the large numbers of marginalized coffee farmers in Brazil. (C) 2014 Elsevier B.V. All rights reserved.","[Guedes Pinto, Luis Fernando] IMAFLORA Inst Manejo & Certificacao Florestal & A, Piracicaba, SP, Brazil; [Gardner, Toby] Stockholm Environm Inst, Stockholm, Sweden; [Gardner, Toby] Int Inst Sustainabil, BR-22460320 Rio De Janeiro, Brazil; [McDermott, Constance L.] Univ Oxford, Ctr Environm, Environm Change Inst, Oxford OX1 3QY, England; [Ayub, Karim Omar Lara] Univ Oxford, Oxford Dept Int Dev, Oxford OX1 3TB, England",Stockholm Environment Institute; University of Oxford; University of Oxford,"Pinto, LFG (通讯作者)，Estr Chico Mendes 185, BR-13420850 Piracicaba, SP, Brazil.",luisfernando@imaflora.org; tobyagardner@gmail.com; constance.mcdermott@ouce.ox.ac.uk; k.laraayub@balliol.oxon.org,,"McDermott, Constance/0000-0002-5238-0936",,,,,51,39,48,0,114,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0921-8009,1873-6106,,ECOL ECON,Ecol. Econ.,NOV,2014,107.0,,,,,,59,64,,10.1016/j.ecolecon.2014.08.006,0.0,,,6,Ecology; Economics; Environmental Sciences; Environmental Studies,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Environmental Sciences & Ecology; Business & Economics,AU2WG,,,,,2024-03-09,WOS:000345474800006,0
J,"Okazaki, T",,,,"Okazaki, Tetsuji",,,Capital as will and imagination: Schumpeter's guide to the postwar Japanese miracle,ECONOMIC HISTORY REVIEW,,,English,Book Review,,,,,,,,,"[Okazaki, Tetsuji] Univ Tokyo, Tokyo 1138654, Japan",University of Tokyo,"Okazaki, T (通讯作者)，Univ Tokyo, Tokyo 1138654, Japan.",,,,,,,,1,0,0,0,8,WILEY-BLACKWELL,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0013-0117,1468-0289,,ECON HIST REV,Econ. Hist. Rev.,NOV,2014,67.0,4,,,SI,,1193,1195,,10.1111/1468-0289.12089_30,0.0,,,3,Economics; History; History Of Social Sciences,Social Science Citation Index (SSCI); Arts & Humanities Citation Index (A&HCI),Business & Economics; History; Social Sciences - Other Topics,AQ5CQ,,,,,2024-03-09,WOS:000342821800039,0
J,"Plötz, P; Gnann, T; Wietschel, M",,,,"Ploetz, Patrick; Gnann, Till; Wietschel, Martin",,,Modelling market diffusion of electric vehicles with real world driving data - Part I: Model structure and validation,ECOLOGICAL ECONOMICS,,,English,Article,,,,,,Electric vehicles; Market diffusion; Agent-based model; Driving data,TECHNOLOGY DIFFUSION; INFRASTRUCTURE; PENETRATION; DEMAND; HYBRID; CAR; PAY,"The future market diffusion of electric vehicles (EVs) is of great importance for transport related green house gas emissions and energy demand. But most studies on the market diffusion of EVs focus on average driving patters and neglect the great variations in daily driving of individuals present in real-world driving data. Yet these variations are important for EVs since range limitations and the electric driving share of plug-in hybrids strongly impact the economic evaluation and consumer acceptance of EVs. Additionally, studies often focus on private cars only and neglect that commercial buyers account for relevant market shares in vehicle sales. Here, we propose a detailed, user specific model for the market diffusion of EVs and evaluation of EV market diffusion policies based on real-world driving data. The data and model proposed include both private and commercial users in Germany and allow the calculation of realistic electric driving shares for all usage patterns. The proposed model explicitly includes user heterogeneity in driving behaviour, different user groups, psychological aspects and the effect of charge-at-home options. Our results show that the proposed model reproduces group specific market shares, gives confidence bands of market shares and simulates individual electric driving shares. (C) 2014 Elsevier B.V. All rights reserved.","[Ploetz, Patrick; Gnann, Till; Wietschel, Martin] Fraunhofer Inst Syst & Innovat Res ISI, D-76139 Karlsruhe, Germany",Fraunhofer Gesellschaft,"Plötz, P (通讯作者)，Fraunhofer Inst Syst & Innovat Res ISI, Breslauer Str 48, D-76139 Karlsruhe, Germany.",patrick.ploetz@isi.fraunhofer.de,,"Plotz, Patrick/0000-0001-6790-0183; Gnann, Till/0000-0003-4581-5708",REM (regional ecological mobility),REM (regional ecological mobility),"The authors would like to thank Elisabeth Dutschke, Dirk Hohmann and Andre Kuhn. Funding from REM 2030 (regional ecological mobility) is gratefully acknowledged.",,68,62,67,6,76,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0921-8009,1873-6106,,ECOL ECON,Ecol. Econ.,NOV,2014,107.0,,,,,,411,421,,10.1016/j.ecolecon.2014.09.021,0.0,,,11,Ecology; Economics; Environmental Sciences; Environmental Studies,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Environmental Sciences & Ecology; Business & Economics,AU2WG,,Green Submitted,,,2024-03-09,WOS:000345474800039,0
J,"Richardson, L; Keefe, K; Huber, C; Racevskis, L; Reynolds, G; Thourot, S; Miller, I",,,,"Richardson, Leslie; Keefe, Kelly; Huber, Christopher; Racevskis, Laila; Reynolds, Gregg; Thourot, Scott; Miller, Ian",,,Assessing the value of the Central Everglades Planning Project (CEPP) in Everglades restoration: An ecosystem service approach,ECOLOGICAL ECONOMICS,,,English,Article,,,,,,Ecosystem services; Nonmarket valuation; Peat accretion; Carbon sequestration; Comprehensive Everglades Restoration Plan (CERP); Central Everglades Planning Project (CEPP); Benefit transfer,CALOOSAHATCHEE-ESTUARY; AGRICULTURAL AREA; ORGANIC SOILS; WATER-QUALITY; NATIONAL-PARK; FIRE REGIMES; PINK SHRIMP; FLORIDA; SUBSIDENCE; RECRUITMENT,"This study identifies a full range of ecosystem services that could be affected by a restoration project in the central Everglades and monetizes the economic value of a subset of these services using existing data. Findings suggest that the project will potentially increase many ecosystem services that have considerable economic value to society. The ecosystem services monetized within the scope of this study are a subset of the difference between the future-with the Central Everglades Planning Project (CEPP) and the future-without CEPP, and they totaled similar to $1.8 billion USD at a 2.5% discount rate. Findings suggest that the use of ecosystem services in project planning and communications may require acknowledgment of the difficulty of monetizing important services and the limitations associated with using only existing data and models. Results of this study highlight the need for additional valuation efforts in this region, focused on those services that are likely to be impacted by restoration activities but were notably challenging to value in this assessment due to shortages of data. Published by Elsevier B.V.","[Richardson, Leslie; Huber, Christopher] US Geol Survey, Ft Collins Sci Ctr, Ft Collins, CO 80526 USA; [Keefe, Kelly] US Army Corps Engineers, Cent Everglades Branch, Jacksonville, FL 32217 USA; [Racevskis, Laila] Univ Florida, Food & Resource Econ Dept, Gainesville, FL 32611 USA; [Reynolds, Gregg] South Florida Ecosyst Off, Everglades Natl Pk, Natl Pk Serv, Homestead, FL 33030 USA; [Thourot, Scott; Miller, Ian] South Florida Water Management Dist, W Palm Beach, FL 33406 USA",United States Department of the Interior; United States Geological Survey; United States Department of Defense; United States Army; U.S. Army Corps of Engineers; State University System of Florida; University of Florida; United States Department of the Interior; South Florida Water Management District,"Richardson, L (通讯作者)，US Geol Survey, Ft Collins Sci Ctr, 2150 Ctr Ave,Bldg C, Ft Collins, CO 80526 USA.",lrichardson@usgs.gov; KellyJ.Keefe@usace.army.mil; chuber@usgs.gov; gregg_reynolds@nps.gov; sthourot@sfwmd.gov; imiller@sfwmd.gov,,"Huber, Christopher/0000-0001-8446-8134",U.S. Army Corps of Engineers; South Florida Water Management District,U.S. Army Corps of Engineers(United States Department of DefenseUnited States Army); South Florida Water Management District,"This work was funded by cost sharing between the U.S. Army Corps of Engineers and the South Florida Water Management District within the Comprehensive Everglades Restoration Plan. In addition to the two anonymous peer reviewers who provided very insightful comments, this work benefitted tremendously from the following contributors and reviewers: Rick Anderson, Joan Browder, Eric Bush, David Crane, Janet Cushing, Vic Engel, Jason Godin, Patti Gorman, Chris Kelble, Jerry Krenz, Agnes McLean, Christopher McVoy, Max Millstein, Barron Moody, Matt Morrison, Elizabeth Murray, Sashi Nair, Melissa Nasuti, Todd Osborne, Leonard Pearlstine, Marshall Plumley, K. Ramesh Reddy, Jed Redwine, Stephanie Romanach, Paul Scodari, Liberta Scotto, Tom Teets, Kim Taplin, Steve Traxler, Lisa Wainger, Harden Waddle, Walter Wilcox, and Kevin Wittmann. Any errors or omissions are those of the authors alone.",,94,17,22,3,85,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0921-8009,1873-6106,,ECOL ECON,Ecol. Econ.,NOV,2014,107.0,,,,,,366,377,,10.1016/j.ecolecon.2014.09.011,0.0,,,12,Ecology; Economics; Environmental Sciences; Environmental Studies,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Environmental Sciences & Ecology; Business & Economics,AU2WG,,,,,2024-03-09,WOS:000345474800035,0
J,"Rose, J",,,,"Rose, Jonathan",,,Monetary policy and the onset of the Great Depression: the myth of Benjamin Strong as decisive leader,ECONOMIC HISTORY REVIEW,,,English,Book Review,,,,,,,,,"[Rose, Jonathan] Fed Reserve Board Governors, Washington, DC 20551 USA",Federal Reserve System - USA; Federal Reserve System Board of Governors,"Rose, J (通讯作者)，Fed Reserve Board Governors, Washington, DC 20551 USA.",,,,,,,,1,0,0,0,9,WILEY-BLACKWELL,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0013-0117,1468-0289,,ECON HIST REV,Econ. Hist. Rev.,NOV,2014,67.0,4,,,SI,,1188,1189,,10.1111/1468-0289.12089_26,0.0,,,2,Economics; History; History Of Social Sciences,Social Science Citation Index (SSCI); Arts & Humanities Citation Index (A&HCI),Business & Economics; History; Social Sciences - Other Topics,AQ5CQ,,,,,2024-03-09,WOS:000342821800035,0
J,"Tabi, A; Hille, SL; Wuestenhagen, R",,,,"Tabi, Andrea; Hille, Stefanie Lena; Wuestenhagen, Rolf",,,What makes people seal the green power deal? - Customer segmentation based on choice experiment in Germany,ECOLOGICAL ECONOMICS,,,English,Article,,,,,,Market segmentation; Choice-based conjoint analysis; Green electricity; Latent class analysis,WILLINGNESS-TO-PAY; PRO-ENVIRONMENTAL BEHAVIOR; CONSUMER PREFERENCES; STATED PREFERENCE; PRIVATE PROVISION; RENEWABLE ENERGY; PUBLIC-GOODS; ELECTRICITY; MARKET; DETERMINANTS,"Consumers have the power to contribute to creating a more sustainable future by subscribing to green electricity tariffs. In order to reach consumers 'beyond the eco-niche', identifying the drivers that positively influence the adoption of green electricity is of fundamental importance. This paper examines various factors that help to explain the extent to which green electricity subscribers differ from those that display strong preferences towards green electricity but have not yet 'walked the talk'. By making use of a latent class segmentation analysis based on choice-based conjoint data, this paper identifies three groups of potential green electricity adopters with varying degrees of preference for renewable energy. Findings indicate that socio-demographic factors play a marginal role in explaining the differences between green electricity subscribers and potential adopters, with the exception that actual adopters tend to be better educated. Analysis of psychographic and behavioral features reveals that adopters tend to perceive consumer effectiveness to be higher, place more trust in science, tend to estimate lower prices for green electricity tariffs, are willing to pay significantly more for other eco-friendly products and are more likely to have recently changed their electricity contract than non-adopters. Policy recommendations associated with these findings are provided. (C) 2014 Elsevier B.V. All rights reserved.","[Tabi, Andrea; Hille, Stefanie Lena; Wuestenhagen, Rolf] Univ St Gallen, Inst Econ & Environm IWO HSG, Good Energies Chair Management Renewable Energies, CH-9000 St Gallen, Switzerland",University of St Gallen,"Tabi, A (通讯作者)，Univ St Gallen, Inst Econ & Environm IWO HSG, Good Energies Chair Management Renewable Energies, Tigerbergstr 2, CH-9000 St Gallen, Switzerland.",andrea.tabi@unisg.ch,"Tabi, Andrea/M-7027-2019","Tabi, Andrea/0000-0002-5028-1117; Wustenhagen, Rolf/0009-0000-5306-3628",German Ministry of Education and Research [01UV0710]; Sciex Programme [12.163],German Ministry of Education and Research(Federal Ministry of Education & Research (BMBF)); Sciex Programme,"This paper is based on research funded by the German Ministry of Education and Research within the Socio-Ecological Research (SOF) Project Social, Environmental and Economic Dimensions of Sustainable Energy Consumption in Residential Buildings (seco@home), contract no. 01UV0710. This work is also related to the Sciex Programme (project code: 12.163) and the Swiss Competence Centers for Energy Research-Competence Center for Research in Energy, Society and Transition (SCCER-CREST).",,49,89,91,0,90,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0921-8009,1873-6106,,ECOL ECON,Ecol. Econ.,NOV,2014,107.0,,,,,,206,215,,10.1016/j.ecolecon.2014.09.004,0.0,,,10,Ecology; Economics; Environmental Sciences; Environmental Studies,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Environmental Sciences & Ecology; Business & Economics,AU2WG,,,,,2024-03-09,WOS:000345474800021,0
J,"Karvanen, J; Rantanen, A; Luoma, L",,,,"Karvanen, Juha; Rantanen, Ari; Luoma, Lasse",,,Survey data and Bayesian analysis: a cost-efficient way to estimate customer equity,QME-QUANTITATIVE MARKETING AND ECONOMICS,,,English,Article,,,,,,Bayesian estimation; Brand switching; Customer equity; Customer lifetime value; Survey,LIFETIME VALUE; FRAMEWORK; CLV,"We present a Bayesian framework for estimating the customer lifetime value (CLV) and the customer equity (CE) based on the purchasing behavior deducible from the market surveys on customer purchasing behavior. The proposed framework systematically addresses the challenges faced when the future value of customers is estimated based on survey data. The scarcity of the survey data and the sampling variance are countered by utilizing the prior information and quantifying the uncertainty of the CE and CLV estimates by posterior distributions. Furthermore, information on the purchase behavior of the customers of competitors available in the survey data is integrated to the framework. The introduced approach is directly applicable in the domains where a customer relationship can be thought to be monogamous. As an example on the use of the framework, we analyze a consumer survey on mobile phones carried out in Finland in February 2013. The survey data contains consumer given information on the current and previous brand of the phone and the times of the last two purchases.","[Karvanen, Juha] Univ Jyvaskyla, Dept Math & Stat, Jyvaskyla, Finland; [Rantanen, Ari] Sanoma Media Finland, Helsinki, Finland; [Luoma, Lasse] Tietoykkonen Oy, Jyvaskyla, Finland",University of Jyvaskyla,"Karvanen, J (通讯作者)，Univ Jyvaskyla, Dept Math & Stat, Jyvaskyla, Finland.",juha.t.karvanen@jyu.fi,,"Karvanen, Juha/0000-0001-5530-769X",,,,,33,3,4,3,28,SPRINGER,NEW YORK,"ONE NEW YORK PLAZA, SUITE 4600, NEW YORK, NY, UNITED STATES",1570-7156,1573-711X,,QME-QUANT MARK ECON,QME-Quant. Mark. Econ.,SEP,2014,12.0,3,,,,,305,329,,10.1007/s11129-014-9148-4,0.0,,,25,"Business; Economics; Social Sciences, Mathematical Methods",Social Science Citation Index (SSCI),Business & Economics; Mathematical Methods In Social Sciences,AN2ZK,,"Green Submitted, Green Accepted",,,2024-03-09,WOS:000340454400003,0
J,"McRae, I; Butler, JRG",,,,"McRae, Ian; Butler, James R. G.",,,Supply and demand in physician markets: a panel data analysis of GP services in Australia,INTERNATIONAL JOURNAL OF HEALTH CARE FINANCE & ECONOMICS,,,English,Article,,,,,,GP markets; Panel data; Australia; Demand for physician services; Supply of physician services,LATENT CLASS; PRIMARY-CARE; HEALTH-CARE; INCENTIVES; INSURANCE; ACCESS; IMPACT; FEES,"To understand the trends in any physician services market it is necessary to understand the nature of both supply and demand, but few studies have jointly examined supply and demand in these markets. This study uses aggregate panel data on general practitioner (GP) services at the Statistical Local Area level in Australia spanning eight years to estimate supply and demand equations for GP services. The structural equations of the model are estimated separately using population-weighted fixed effects panel modelling with the two stage least squares formulation of the generalised method of moments approach (GMM (2SLS)). The estimated price elasticity of demand of is comparable with other studies. The direct impact of GP density on demand, while significant, proves almost immaterial in the context of near vertical supply curves. Supply changes are therefore due to shifts in the position of the curves, partly determined by a time trend. The model is validated by comparing post-panel model predictions with actual market outcomes over a period of three years and is found to provide surprisingly accurate projections over a period of significant policy change. The study confirms the need to jointly consider supply and demand in exploring the behaviour of physician services markets.","[McRae, Ian] Australian Natl Univ, Australian Primary Hlth Care Res Inst, Canberra, ACT 0200, Australia; [Butler, James R. G.] Australian Natl Univ, Australian Ctr Econ Res Hlth, Canberra, ACT 0600, Australia",Australian National University; Australian National University,"McRae, I (通讯作者)，Australian Natl Univ, Australian Primary Hlth Care Res Inst, Bldg 63,Cnr Mills & Eggleston Rd, Canberra, ACT 0200, Australia.",ian.s.mcrae@anu.edu.au,,,,,,,59,12,12,0,27,SPRINGER,NEW YORK,"ONE NEW YORK PLAZA, SUITE 4600, NEW YORK, NY, UNITED STATES",1389-6563,1573-6962,,INT J HEALTH CARE FI,Int. J. Health Care Financ. Econ.,SEP,2014,14.0,3,,,,,269,287,,10.1007/s10754-014-9148-7,0.0,,,19,"Business, Finance; Economics; Health Policy & Services",Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,AN3KP,24823965.0,"hybrid, Green Published",,,2024-03-09,WOS:000340486900005,0
J,"Nasiritousi, N; Hjerpe, M; Buhr, K",,,,"Nasiritousi, Naghmeh; Hjerpe, Mattias; Buhr, Katarina",,,Pluralising climate change solutions? Views held and voiced by participants at the international climate change negotiations,ECOLOGICAL ECONOMICS,,,English,Article,,,,,,Non-state actors; Climate change; Global environmental governance; Deliberative democracy; Discursive hegemony,SIDE-EVENTS; CIVIL-SOCIETY; GOVERNANCE; DEMOCRATIZATION; DEMOCRACY,"Intergovernmental organisations have developed into important sites of normative contestation where increasingly non-state actors participate. A common puzzle is however whether engaged non-state actors represent already strong and established interests or if they also bring forth marginalised voices. This concern raises the pertinent question of what views non-state actors actually represent and if this adds to the perspectives voiced by state actors. This paper examines the views held and voiced by state and a range of non-state participants at the United Nation's climate change conferences. Specifically, questions on what types of climate change solutions are favoured and to what extent these solutions are discussed are addressed. Through statistical analyses of questionnaire data and a content analysis of abstracts of side-events to the conferences, we find that while non-state actors help in broadening the discursive space, some perspectives remain marginalised. We conclude that while non-state actors represent a pluralising force, greater non-state actor participation in intergovernmental organisations is on its own unlikely to lead to democratic global governance. (C) 2014 The Authors. Published by Elsevier B.V. This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/3.0/).","[Nasiritousi, Naghmeh; Hjerpe, Mattias; Buhr, Katarina] Linkoping Univ, Dept Themat Studies Water & Environm Studies, Ctr Climate Sci & Policy Res, SE-60174 Norrkoping, Sweden; [Buhr, Katarina] IVL Swedish Environm Res Inst, SE-10031 Stockholm, Sweden",Linkoping University; IVL Swedish Environmental Research Institute,"Nasiritousi, N (通讯作者)，Linkoping Univ, Dept Themat Studies Water & Environm Studies, Campus Norrkoping, SE-60174 Norrkoping, Sweden.",naghmeh.nasiritousi@liu.se; mattias.hjerpe@liu.se; katarina.buhr@ivl.se,,"Nasiritousi, Naghmeh/0000-0003-2727-491X; Hjerpe, Mattias/0000-0002-5500-3300",Swedish Research Council [421-2011-1862]; Formas [2011-779]; Handelsbanken's Research Foundation [W-2009-0194:1],Swedish Research Council(Swedish Research Council); Formas(Swedish Research Council Formas); Handelsbanken's Research Foundation,"This research was made possible through generous grants from the Swedish Research Council (Project No. 421-2011-1862) and Formas (Project No. 2011-779) for the research project non-state actors in the new landscape of international climate cooperation, as well as Handelsbanken's Research Foundation (Grant No. W-2009-0194:1). We would like to thank two anonymous reviewers, participants in the 2012 Lund Conference on Earth System Governance, as well as Bjorn-Ola Linner and Mathias Friman for valuable comments. Many thanks also to colleagues in the International Negotiations Survey team who assisted in handing out surveys during COP17/CMP7 and COP18/CMP8.",,42,15,16,0,28,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0921-8009,1873-6106,,ECOL ECON,Ecol. Econ.,SEP,2014,105.0,,,,,,177,184,,10.1016/j.ecolecon.2014.06.002,0.0,,,8,Ecology; Economics; Environmental Sciences; Environmental Studies,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Environmental Sciences & Ecology; Business & Economics,AP7QU,,"Green Published, hybrid",,,2024-03-09,WOS:000342272600018,0
J,"Ranjan, R",,,,"Ranjan, Ram",,,Linking common property resource management to human capital outcomes,ECOLOGICAL ECONOMICS,,,English,Article,,,,,,"Human capital; Common pool resources; Climate change, repeated droughts, social norms; Forestry management; Optimal forest harvesting; Soil erosion; Soil degradation",FOREST MANAGEMENT; COLLECTIVE ACTION; HETEROGENEITY; MODEL,"In regions where common pool resources provide significant support to their surrounding communities, any climate change related shock could produce multiple livelihood repercussions. In this paper, a model explores how the health of common pool resources could impact upon human capital outcomes for communities that struggle to find alternate livelihood options when traditional means such as agriculture become unsustainable. The management of common pool resources is modeled as a strategic interaction process between two heterogeneous communities that are directly or indirectly dependent upon it. An unconstrained harvesting of common resources such as forestry not only depletes its stocks, but it also indirectly affects crop output through soil degradation. A number of situations are constructed where communities are able to successfully finance human capital accumulation through proper management of their common pool resources. However, results also warn that communities that are faced with limited opportunities towards accumulating human capital must plan ahead to prevent the depletion of their common resources below critical levels. When non-linear feedbacks to soil degradation emanate from low levels of common pool stocks, human capital outcomes as well as future livelihoods of such communities are threatened. (C) 2014 Elsevier B.V. All rights reserved.","Macquarie Univ, Fac Sci, Dept Geog & Environm, N Ryde, NSW 2109, Australia",Macquarie University,"Ranjan, R (通讯作者)，Macquarie Univ, Fac Sci, Dept Geog & Environm, N Ryde, NSW 2109, Australia.",ram.ranjan@mq.edu.au,,,,,,,31,3,3,0,29,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0921-8009,1873-6106,,ECOL ECON,Ecol. Econ.,SEP,2014,105.0,,,,,,139,153,,10.1016/j.ecolecon.2014.06.005,0.0,,,15,Ecology; Economics; Environmental Sciences; Environmental Studies,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Environmental Sciences & Ecology; Business & Economics,AP7QU,,,,,2024-03-09,WOS:000342272600015,0
J,"Gudmestad, R",,,,"Gudmestad, Robert",,,Flush times and fever dreams: a story of capitalism and slavery in the age of Jackson,ECONOMIC HISTORY REVIEW,,,English,Book Review,,,,,,,,,"[Gudmestad, Robert] Colorado State Univ, Ft Collins, CO 80523 USA",Colorado State University,"Gudmestad, R (通讯作者)，Colorado State Univ, Ft Collins, CO 80523 USA.",,,,,,,,1,0,0,0,5,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0013-0117,1468-0289,,ECON HIST REV,Econ. Hist. Rev.,AUG,2014,67.0,3,,,,,868,869,,,,,,2,Economics; History; History Of Social Sciences,Social Science Citation Index (SSCI); Arts & Humanities Citation Index (A&HCI),Business & Economics; History; Social Sciences - Other Topics,AM0HP,,,,,2024-03-09,WOS:000339525400028,0
J,"Hanson, PR",,,,"Hanson, Paul R.",,,The French Revolution in global perspective,ECONOMIC HISTORY REVIEW,,,English,Book Review,,,,,,,,,"[Hanson, Paul R.] Butler Univ, Indianapolis, IN 46208 USA",Butler University,"Hanson, PR (通讯作者)，Butler Univ, Indianapolis, IN 46208 USA.",,"Hanson, Paul Ronald/HPH-6371-2023",,,,,,1,0,0,0,5,WILEY-BLACKWELL,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0013-0117,1468-0289,,ECON HIST REV,Econ. Hist. Rev.,AUG,2014,67.0,3,,,,,865,867,,10.1111/1468-0289.12076_16,0.0,,,3,Economics; History; History Of Social Sciences,Social Science Citation Index (SSCI); Arts & Humanities Citation Index (A&HCI),Business & Economics; History; Social Sciences - Other Topics,AM0HP,,,,,2024-03-09,WOS:000339525400026,0
