Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Monfort, M; Cuestas, JC; Ordóñez, J",,,,"Monfort, Mercedes; Cuestas, Juan Carlos; Ordonez, Javier",,,Real convergence in Europe: A cluster analysis,ECONOMIC MODELLING,,,English,Article,,,,,,Cluster; Real convergence; Economic integration; Euro,GROWTH; EU,"In this paper we analyse real convergence in GDP per worker in the EU member states. The aim is to test whether there is evidence of club convergence in the EU, i.e. divergence in GDP per worker. Evidence in favour of cluster or club convergence may be an indication of significant productivity divergences between countries, which may also explain the current turmoil in the euro zone. The results show evidence of different economic growth rates within Europe, which also converge to different steady states, implying divergence in the EU-14. Within the EU-14 member states we observe two convergence clubs, which are not related to the fact that some countries belong to the euro area. Furthermore, Eastern European countries are also divided in two clubs, with a more direct effect of belonging to the euro zone in the composition of the clubs. (C) 2013 Elsevier B.V. All rights reserved.","[Cuestas, Juan Carlos] Univ Sheffield, Sheffield S10 2TN, S Yorkshire, England; [Monfort, Mercedes; Ordonez, Javier] Jaume I Univ, Castellon de La Plana, Spain; [Ordonez, Javier] Univ Bath, Bath BA2 7AY, Avon, England",University of Sheffield; Universitat Jaume I; University of Bath,"Cuestas, JC (通讯作者)，Univ Sheffield, Sheffield S10 2TN, S Yorkshire, England.",j.cuestas@sheffield.ac.uk,"Ordonez, Javier/K-3665-2014; Monfort, Mercedes/AAF-7083-2020; Cuestas, Juan Carlos/K-4270-2014","Ordonez, Javier/0000-0002-1453-2441; Cuestas, Juan Carlos/0000-0002-7313-2157; Monfort Bellido, Mercedes/0000-0002-3798-4379",,,,,25,94,98,1,22,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0264-9993,1873-6122,,ECON MODEL,Econ. Model.,JUL,2013,33.0,,,,,,689,694,,10.1016/j.econmod.2013.05.015,0.0,,,6,Economics,Social Science Citation Index (SSCI),Business & Economics,209ZC,,"Green Published, Green Submitted",,,2024-03-09,WOS:000323798100079,0
J,"Mulkay, B; Mairesse, J",,,,"Mulkay, Benoit; Mairesse, Jacques",,,The R&D tax credit in France: assessment and ex ante evaluation of the 2008 reform,OXFORD ECONOMIC PAPERS-NEW SERIES,,,English,Article,,,,,,,PANEL-DATA; DYNAMIC-MODELS; INVESTMENT,"This article presents an econometric analysis of the direct effects of the R&D tax credit (RTC) on private R&D in France and proposes an ex ante evaluation of the major reform implemented in 2008. We first estimate an error correction model of a dynamic R&D demand function on a large panel data of R&D doing firms, obtaining a preferred estimate of -0.4 for the long run elasticity of the user cost of R&D capital. We then perform a micro-simulation of the effects of the 2008 RTC reform that shows that the implicit long run budget multiplier would be about 0.7.","[Mulkay, Benoit] Univ Montpellier I, Fac Econ, F-34960 Montpellier 2, France; [Mairesse, Jacques] CREST ENSAE, F-92245 Malakoff, France",Universite de Montpellier; Institut Polytechnique de Paris,"Mulkay, B (通讯作者)，Univ Montpellier I, Fac Econ, Ave Raymond Dugrand,CS 79606, F-34960 Montpellier 2, France.",benoit.mulkay@univ-montp1.fr; mairesse@ensae.fr,,,,,,,23,20,21,1,19,OXFORD UNIV PRESS,OXFORD,"GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND",0030-7653,1464-3812,,OXFORD ECON PAP,Oxf. Econ. Pap.-New Ser.,JUL,2013,65.0,3,,,SI,,746,766,,10.1093/oep/gpt019,0.0,,,21,Economics,Social Science Citation Index (SSCI),Business & Economics,173SE,,,,,2024-03-09,WOS:000321098400001,0
J,"Pissarides, CA",,,,"Pissarides, Christopher A.",,,Unemployment in the Great Recession,ECONOMICA,,,English,Article,,,,,,,LABOR-MARKET; SEARCH,"This paper studies the responses of unemployment in Germany, the USA and the UK to the Great Recession of 2008-9 using Beveridge curve analysis, and in the entire OECD using other techniques. It is shown that the UK suffered from recession but no structural problems; the USA suffered from structural unemployment during the recovery; Germany exhibited a much better performance both during and after the recession. The rise in OECD unemployment is broken down into parts due to aggregate activity, the construction sector and a residual attributed to policies and institutions, which is used to reach conclusions about policy.","London Sch Econ, London, England",University of London; London School Economics & Political Science,"Pissarides, CA (通讯作者)，London Sch Econ, London, England.",,,,ESRC [ES/L500343/1] Funding Source: UKRI,ESRC(UK Research & Innovation (UKRI)Economic & Social Research Council (ESRC)),,,14,33,45,0,34,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0013-0427,1468-0335,,ECONOMICA,Economica,JUL,2013,80.0,319,,,,,385,403,,10.1111/ecca.12026,0.0,,,19,Economics,Social Science Citation Index (SSCI),Business & Economics,296IB,,Green Published,,,2024-03-09,WOS:000330177400001,0
J,"Proença, S; St Aubyn, M",,,,"Proenca, Sara; St Aubyn, Miguel",,,Hybrid modeling to support energy-climate policy: Effects of feed-in tariffs to promote renewable energy in Portugal,ENERGY ECONOMICS,,,English,Article,,,,,,Feed-in tariffs (FITs); RES-E promotion; Energy-climate policy analysis; Hybrid CGE modeling; Portugal,OPEN-ECONOMY; BOTTOM-UP; TOP-DOWN; EQUILIBRIUM,"Feed-in tariffs have been the main policy instrument applied in Portugal for the promotion of electricity produced from renewable energy sources under the EU Directives on energy and climate regulation. In this paper, we provide an empirical impact assessment of the economic and environmental effects of Portugal's FITs policy to promote RES-E generation. Impact assessment of policy instruments plays a crucial role on decision-making process. For numerical simulations, we make use of a hybrid top-down/bottom-up general equilibrium modeling approach, which represents a reliable tool to analyze the complex interactions between economic, energy, and environmental issues related to energy policies. Numerical simulations confirm the empirical evidence that the FITs policy implemented by Portugal was both an effective and a cost-efficient way to increase the generation of electricity from renewable energy sources and thus to achieve the national RES-E target of 45% in 2010. Results show relatively modest macroeconomic impacts indicating potentially low economic adjustment costs. From an environmental perspective, the deployment of renewable energy source results in significant carbon emissions reductions. (C) 2013 Elsevier B.V. All rights reserved.","[Proenca, Sara] Polytech Inst Coimbra, CERNAS ESAC, P-3040316 Coimbra, Portugal; [Proenca, Sara; St Aubyn, Miguel] ISEG TU Lisbon Tech Univ Lisbon, Dept Econ, UECE Res Unit Complex & Econ, P-1249078 Lisbon, Portugal",Universidade de Lisboa,"Proença, S (通讯作者)，Inst Politecn Coimbra, Escola Super Agr, Dept Ciencias Sociais & Humanas, P-3040316 Coimbra, Portugal.",sproenca@esac.pt; mstaubyn@iseg.utl.pt,"Proença, Sara/AGN-8449-2022; St. Aubyn, Miguel/B-1362-2008","Proença, Sara/0000-0002-9146-3910; St. Aubyn, Miguel/0000-0002-9358-7327",,,,,26,43,49,1,55,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0140-9883,1873-6181,,ENERG ECON,Energy Econ.,JUL,2013,38.0,,,,,,176,185,,10.1016/j.eneco.2013.02.013,0.0,,,10,Economics,Social Science Citation Index (SSCI),Business & Economics,153XS,,,,,2024-03-09,WOS:000319636700020,0
J,"Rachmilevitch, S",,,,"Rachmilevitch, Shiran",,,Endogenous bid rotation in repeated auctions,JOURNAL OF ECONOMIC THEORY,,,English,Article,,,,,,Auctions; Bid rotation; Collusion; Repeated games,ENGLISH AUCTIONS; COLLUSION; INFORMATION,"I study collusion between two bidders in a general symmetric IPV repeated auction, without communication, side transfers, or public randomization. I construct a collusive scheme, endogenous bid rotation, that generates a payoff larger than the bid rotation payoff. (C) 2013 Elsevier Inc. All rights reserved.","Univ Haifa, Dept Econ, IL-31999 Haifa, Israel",University of Haifa,"Rachmilevitch, S (通讯作者)，Univ Haifa, Dept Econ, IL-31999 Haifa, Israel.",shiranrach@gmail.com,,,,,,,15,14,19,0,13,ACADEMIC PRESS INC ELSEVIER SCIENCE,SAN DIEGO,"525 B ST, STE 1900, SAN DIEGO, CA 92101-4495 USA",0022-0531,,,J ECON THEORY,J. Econ. Theory,JUL,2013,148.0,4,,,,,1714,1725,,10.1016/j.jet.2013.04.004,0.0,,,12,Economics,Social Science Citation Index (SSCI),Business & Economics,173NR,,Green Submitted,,,2024-03-09,WOS:000321086700016,0
J,"Van Assche, A; Schwartz, GA",,,,"Van Assche, Ari; Schwartz, Galina A.",,,Contracting institutions and ownership structure in international joint ventures,JOURNAL OF DEVELOPMENT ECONOMICS,,,English,Article,,,,,,International joint venture; Ownership structure; Institutions; Contract enforcement; Judicial favoritism,ENTRY STRATEGIES; INVESTMENT; KNOWLEDGE; ECONOMY; TRADE,This paper examines the role of contracting institutions on a multinational firm's optimal ownership strategy. We develop a model in which both a multinational firm and its local joint venture partner can ex post engage in costly rent-seeking actions to increase their ex ante agreed upon revenue share. We show that the host country's level of contract enforcement and level of judicial favoritism affect the parties' incentives to contribute to the international joint venture. The model allows us to identify testable hypotheses relating these institutional features with the performance and optimal ownership structure of international joint ventures. (C) 2013 Elsevier B.V. All rights reserved.,"[Van Assche, Ari] HEC Montreal, Montreal, PQ H3T 2A7, Canada; [Schwartz, Galina A.] Univ Calif Berkeley, Berkeley, CA 94720 USA",Universite de Montreal; HEC Montreal; University of California System; University of California Berkeley,"Van Assche, A (通讯作者)，HEC Montreal, 3000 Chemin Cote St Catherine, Montreal, PQ H3T 2A7, Canada.",ari.van-assche@hec.ca,"Van Assche, Ari/Z-1988-2019","Van Assche, Ari/0000-0003-2895-6736",,,,,36,12,13,3,21,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0304-3878,,,J DEV ECON,J. Dev. Econ.,JUL,2013,103.0,,,,,,124,132,,10.1016/j.jdeveco.2013.02.008,0.0,,,9,Economics,Social Science Citation Index (SSCI),Business & Economics,168DV,,Green Published,,,2024-03-09,WOS:000320686800011,0
J,"Yotov, YV",,,,"Yotov, Yoto V.",,,"TRADE ADJUSTMENT, POLITICAL PRESSURE, AND TRADE PROTECTION PATTERNS",ECONOMIC INQUIRY,,,English,Article,,,,,,,MODELS; SALE,"This paper introduces trade adjustment considerations as active determinants of trade policy. Using novel U.S. data sets, I show that, despite their small monetary value, trade-induced unemployment and trade-adjustment costs can incite an incumbent politician to grant protection to an unorganized industry, even in the presence of political pressure by organized sectors. This finding complements the theoretical predictions from Grossman and Helpman (American Economic Review, 84, 1994, 83350) who argue that the government should protect organized industries but should subsidize imports in unorganized sectors. (JEL D73, F13, F14, F16, J68)","Drexel Univ, Dept Econ, Philadelphia, PA 19104 USA",Drexel University,"Yotov, YV (通讯作者)，Drexel Univ, Dept Econ, 3141 Chestnut St, Philadelphia, PA 19104 USA.",yotov@drexel.edu,,,,,,,25,4,4,0,12,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0095-2583,1465-7295,,ECON INQ,Econ. Inq.,JUL,2013,51.0,3,,,,,1867,1885,,10.1111/j.1465-7295.2012.00504.x,0.0,,,19,Economics,Social Science Citation Index (SSCI),Business & Economics,138LA,,,,,2024-03-09,WOS:000318508900013,0
J,"Zettelmeyer, J; Trebesch, C; Gulati, M",,,,"Zettelmeyer, Jeromin; Trebesch, Christoph; Gulati, Mitu",,,The Greek debt restructuring: an autopsy,ECONOMIC POLICY,,,English,Article,,,,,,,SOVEREIGN; LOSSES,"The Greek debt restructuring of 2012 stands out in the history of sovereign defaults. It achieved very large debt relief - over 50% of 2012 GDP - with minimal financial disruption, using a combination of new legal techniques, exceptionally large cash incentives, and official sector pressure on key creditors. But it did so at a cost. The timing and design of the restructuring left money on the table from the perspective of Greece, created a large risk for European taxpayers, and set precedents - particularly in its very generous treatment of holdout creditors - that are likely to make future debt restructurings in Europe more difficult. Jeromin Zettelmeyer, Christoph Trebesch and Mitu Gulati","Univ Munich, D-81377 Munich, Germany; Duke Univ, Durham, NC 27706 USA",University of Munich; Duke University,,,,,,,,,58,143,152,1,29,OXFORD UNIV PRESS,OXFORD,"GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND",0266-4658,1468-0327,,ECON POLICY,Econ. Policy,JUL,2013,28.0,75,,,,,513,563,,10.1111/1468-0327.12014,0.0,,,51,Economics,Social Science Citation Index (SSCI),Business & Economics,297BL,,"Green Published, Green Submitted",,,2024-03-09,WOS:000330230000005,0
J,"Kacem, RB",,,,"Kacem, Rami Ben Haj",,,Monetary versus Non-Monetary Pro-Poor Growth: Evidence from Rural Ethiopia between 2004 and 2009,ECONOMICS-THE OPEN ACCESS OPEN-ASSESSMENT E-JOURNAL,,,English,Article,,,,,,Pro-poor growth; multidimensionality of poverty; growth incidence curve,INCOME-DISTRIBUTION; POVERTY,"The aim of this paper is to contribute to the debate on the pro-poor growth measurement techniques using monetary versus non-monetary indicators. In this context, an alternative method for introducing non-monetary indicators into monetary pro-poor growth analysis is presented. The method is based on the definition of a Conditional Growth Incidence Curve for each group of households with a common selected non-monetary characteristic. Additional information provided by the Conditional Growth Incidence Curve is useful for a more detailed pro-poor growth analysis. Empirical illustration using data from rural Ethiopia between 2004 and 2009 shows the utility and the limits of each measurement technique.","[Kacem, Rami Ben Haj] Univ Dammam, Coll Sci, Dammam, Saudi Arabia; [Kacem, Rami Ben Haj] UAQUAP, Tunis, Tunisia",Imam Abdulrahman Bin Faisal University,"Kacem, RB (通讯作者)，Univ Dammam, Coll Sci, Dammam, Saudi Arabia.",rami.bhk@isffs.rnu.tn,,"Kacem, Rami B. H./0000-0002-2745-7014",,,,,23,4,4,1,12,KIEL INST WORLD ECONOMY,KIEL,"HINDENBURGUFER 66, KIEL, D-24105, GERMANY",1864-6042,,,ECONOMICS-KIEL,Economics,JUN 7,2013,7.0,,,,,,,,201326.0,10.5018/economics-ejournal.ja.2013-26,0.0,,,22,Economics,Social Science Citation Index (SSCI),Business & Economics,185KS,,"Green Submitted, gold",,,2024-03-09,WOS:000321967200001,0
J,"Al Farooque, O; Yarram, SR",,,,"Al Farooque, Omar; Yarram, Subba Reddy",,,EVIDENCE ON TWO-WAY RELATIONSHIPS BETWEEN FOREIGN DIRECT INVESTMENT INFLOWS AND COUNTRY-LEVEL INDIVIDUAL GOVERNANCE INDICATORS,SINGAPORE ECONOMIC REVIEW,,,English,Article,,,,,,Foreign direct investment; country-level individual governance indicators; international financial reporting standards; legal origin; ownership diffusion,CORPORATE GOVERNANCE; OWNERSHIP CONCENTRATION; TRANSITION; DETERMINANTS,"This paper investigates the interactions between foreign direct investment (FDI) and country-level individual governance indicators for a sample of 173 countries from 1996 to 2007, and also the effect of legal origin, international financial reporting standards (IFRS) and ownership diffusion on them. We find evidence of positively significant two-way relationships between each of the six individual governance indicators and lagged FDI inflows scaled by lagged GDP to confirm that governance is a function of FDI inflows and vice-versa. The overall interpretation of the results is that FDI inflows, IFRS, ownership diffusion and legal framework of a country 'matter' for macro-level governance in a competitive global business environment while FDI inflows are dependent on individual governance indicators and other macro-economic variables to a large extent. Both IFRS and legal origin have no direct link to FDI inflow. These findings have policy implications for individual governments and international donor organizations to undertake tenable actions for the improvement of country-level individual governance indicators to attract more FDI inflow.","[Al Farooque, Omar; Yarram, Subba Reddy] Univ New England, Sch Business, Armidale, NSW 2351, Australia",University of New England,"Al Farooque, O (通讯作者)，Univ New England, Sch Business, Armidale, NSW 2351, Australia.",ofarooqu@une.edu.au,"Farooque, Omar Al/H-4169-2019; Yarram, Subba/B-6219-2013","Farooque, Omar Al/0000-0002-6346-1125; Yarram, Subba/0000-0002-9209-3499",,,,,58,3,3,0,26,WORLD SCIENTIFIC PUBL CO PTE LTD,SINGAPORE,"5 TOH TUCK LINK, SINGAPORE 596224, SINGAPORE",0217-5908,1793-6837,,SINGAP ECON REV,Singap. Econ. Rev.,JUN,2013,58.0,2,,,,,,,1350013.0,10.1142/S0217590813500136,0.0,,,26,Economics,Social Science Citation Index (SSCI),Business & Economics,165BL,,,,,2024-03-09,WOS:000320457500006,0
J,"Beladi, H; Chao, CC; Hollas, D",,,,"Beladi, Hamid; Chao, Chi-Chur; Hollas, Daniel",,,Does globalization weaken labor unions in developing countries?,JOURNAL OF INTERNATIONAL TRADE & ECONOMIC DEVELOPMENT,,,English,Article,,,,,,unionization; globalization; capital inflow; F20; J50,INTERSECTORAL CAPITAL MOBILITY; URBAN UNEMPLOYMENT; IMMISERIZING GROWTH; MIGRATION; WELFARE; TARIFFS; FIRMS; LDCS,"For a developing economy with a given urban wage rate, globalization in capital markets strengthens labor unions. This result hinges on the fixed urban wage rate, which leads to a constant capital-labor ratio in the urban sector. Globalization via capital inflows not only enhances the employment effect of unionization but also reduces the rent-shifting related loss in production inefficiency to domestic capital, lending a support to labor unions for developing economies. This result is contrary to the common belief that labor unions tend to be weakened during the globalization process observed after 1980s in many developed economies.","[Beladi, Hamid; Hollas, Daniel] Univ Texas San Antonio, Dept Econ, San Antonio, TX USA; [Chao, Chi-Chur] Chinese Univ Hong Kong, Dept Econ, Hong Kong, Hong Kong, Peoples R China",University of Texas System; University of Texas at San Antonio (UTSA); Chinese University of Hong Kong,"Beladi, H (通讯作者)，Univ Texas San Antonio, Dept Econ, San Antonio, TX USA.",hamid.beladi@utsa.edu,,,,,,,24,0,1,2,26,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXFORDSHIRE, ENGLAND",0963-8199,,,J INT TRADE ECON DEV,J. Int. Trade Econ. Dev.,JUN 1,2013,22.0,4,,,,,562,571,,10.1080/09638199.2011.578752,0.0,,,10,Economics,Social Science Citation Index (SSCI),Business & Economics,159YI,,,,,2024-03-09,WOS:000320082800004,0
J,"Cai, WB; Pandey, M",,,,"Cai, Wenbiao; Pandey, Manish",,,Size-dependent labor regulations and structural transformation in India,ECONOMICS LETTERS,,,English,Article,,,,,,Size-dependent policy; Structural transformation; India,PRODUCTIVITY,We calibrate a two-sector span-of-control model and show that size-dependent labor regulations generate the observed employment distribution across manufacturing establishments in India. We find that such regulations in manufacturing reduce productivity in agriculture and impede the process of structural transformation. (C) 2013 Elsevier B.V. All rights reserved.,"[Cai, Wenbiao; Pandey, Manish] Univ Winnipeg, Dept Econ, Winnipeg, MB R3B 2E9, Canada",University of Winnipeg,"Cai, WB (通讯作者)，Univ Winnipeg, Dept Econ, 515 Portage Ave, Winnipeg, MB R3B 2E9, Canada.",we.cai@uwinnipeg.ca; m.pandey@uwinnipeg.ca,,,,,,,14,2,2,0,8,ELSEVIER SCIENCE SA,LAUSANNE,"PO BOX 564, 1001 LAUSANNE, SWITZERLAND",0165-1765,1873-7374,,ECON LETT,Econ. Lett.,JUN,2013,119.0,3,,,,,272,275,,10.1016/j.econlet.2013.02.032,0.0,,,4,Economics,Social Science Citation Index (SSCI),Business & Economics,148IS,,Green Submitted,,,2024-03-09,WOS:000319238600011,0
J,"Chandra, P; Long, C",,,,"Chandra, Piyush; Long, Cheryl",,,VAT rebates and export performance in China: Firm-level evidence,JOURNAL OF PUBLIC ECONOMICS,,,English,Article,,,,,,VAT rebate; Export growth; Trade policy; China,SUBSIDIES; TRADE,"A destination-based VAT system without a complete export tax rebate is detrimental to a country's exports, while an increase in the VAT rebate rate helps reduce the negative effects. In this paper, we study the role of VAT rebates in affecting Chinese exports using firm-level panel data for 2000-2006. To address potential endogeneity, we rely on a quasi-natural policy experiment in 2004, when the fiscal conditions of local governments became important in determining the actual VAT rebate rates for exports. The empirical findings demonstrate significant and large effects of VAT rebates on export volume. On average, for each percentage point increase in the VAT rebate rate, the amount of exports increased by 13%, which translates into an additional $4.70 of exports for each $1 of export tax rebates paid. (C) 2013 Elsevier B.V. All rights reserved.","[Chandra, Piyush; Long, Cheryl] Colgate Univ, Hamilton, NY 13346 USA; [Long, Cheryl] Xiamen Univ, Xiamen, Peoples R China",Colgate University; Xiamen University,"Chandra, P (通讯作者)，Colgate Univ, Hamilton, NY 13346 USA.",,,,,,,,28,67,77,5,81,ELSEVIER SCIENCE SA,LAUSANNE,"PO BOX 564, 1001 LAUSANNE, SWITZERLAND",0047-2727,,,J PUBLIC ECON,J. Public Econ.,JUN,2013,102.0,,,,,,13,22,,10.1016/j.jpubeco.2013.03.005,0.0,,,10,Economics,Social Science Citation Index (SSCI),Business & Economics,154BP,,,,,2024-03-09,WOS:000319646800002,0
J,"Dupáková, M",,,,"Dupakova, Martina",,,The European Union's Foreign Economic Policies: A Principal-agent Perspective,ACTA OECONOMICA,,,English,Book Review,,,,,,,,,"[Dupakova, Martina] CEU, Budapest, Hungary",Central European University,"Dupáková, M (通讯作者)，CEU, Budapest, Hungary.",martina.dupakova@gmail.com,,,,,,,1,0,0,0,2,AKADEMIAI KIADO RT,BUDAPEST,"PRIELLE K U 19, PO BOX 245,, H-1117 BUDAPEST, HUNGARY",0001-6373,,,ACTA OECON,Acta. Oecon.,JUN,2013,63.0,2,,,,,237,242,,10.1556/AOecon.63.2013.2.7,0.0,,,6,Economics,Social Science Citation Index (SSCI),Business & Economics,175XX,,,,,2024-03-09,WOS:000321268200007,0
J,"Göbel, C; Zwick, T",,,,"Goebel, Christian; Zwick, Thomas",,,Are personnel measures effective in increasing productivity of old workers?,LABOUR ECONOMICS,,,English,Article,,,,,,Age-productivity profile; Human resource management; Ageing workforce,HUMAN-RESOURCE MANAGEMENT; PANEL-DATA; DIVERSITY; TEAM; PERFORMANCE; IMPACT; AGE; PARTICIPATION; CONSEQUENCES; WAGES,"In this study, we investigate the relation between five specific human resource measures for old employees (SMOE) and the relative productivity of old employees. Despite the fact that the share of old employees increases in most developed countries and many establishments apply specific measures for old employees, this is the first large scale study on this topic. We find that the relative productivity contributions of old workers are significantly higher in establishments that provide either specific equipment of work places or age-specific jobs for old workers. In establishments that apply mixed-age working teams the relative productivity contributions of old and of young employees are significantly higher than in establishments without this measure. Working time reductions and specific training for old employees are not associated with higher relative productivity of these employees. Our results suggest that the application of SMOE can contribute to the explanation for two recent findings, the only modest decline of the relative productivity contributions of old workers and the high variance for estimates of age-productivity profiles. (C) 2012 Elsevier B.V. All rights reserved.","[Goebel, Christian; Zwick, Thomas] Ctr European Econ Res ZEW, D-68161 Mannheim, Germany; [Goebel, Christian] Univ Appl Labour Studies HdBA, D-68163 Mannheim, Germany; [Zwick, Thomas] Univ Munich, Munich Sch Management, D-80539 Munich, Germany",Zentrum fur Europaische Wirtschaftsforschung (ZEW); University of Munich,"Zwick, T (通讯作者)，Ctr European Econ Res ZEW, L7,1, D-68161 Mannheim, Germany.",Christian.goebel@hdba.de; zwick@bwl.lmu.de,,,,,,,60,55,59,2,46,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0927-5371,1879-1034,,LABOUR ECON,Labour Econ.,JUN,2013,22.0,,,,SI,,80,93,,10.1016/j.labeco.2012.11.005,0.0,,,14,Economics,Social Science Citation Index (SSCI),Business & Economics,127MZ,,,,,2024-03-09,WOS:000317704400008,0
J,"Gómez-Rúa, M",,,,"Gomez-Rua, Mara",,,Sharing a polluted river through environmental taxes,SERIES-JOURNAL OF THE SPANISH ECONOMIC ASSOCIATION,,,English,Article,,,,,,Cost sharing; Pollutant-cleaning cost; Water taxes,,"n agents located along a river generate residues that then require cleaning to return the river to its natural state, which entails some cost. We propose several rules to distribute the total pollutant-cleaning cost among all the agents. We provide axiomatic characterizations using properties based on water taxes. Moreover, we prove that one of the rules coincides with the weighted Shapley value of a game associated with the problem.","Univ Vigo, Res Grp Econ Anal, Fac CC Econ & Empresariais, Vigo 36310, Pontevedra, Spain",Universidade de Vigo,"Gómez-Rúa, M (通讯作者)，Univ Vigo, Res Grp Econ Anal, Fac CC Econ & Empresariais, Vigo 36310, Pontevedra, Spain.",mariarua@uvigo.es,"Gomez-Rua, Maria/X-7276-2019; Gómez-Rúa, María/K-3851-2017","Gomez-Rua, Maria/0000-0003-0684-4928;",,,,,13,12,12,0,12,SPRINGER HEIDELBERG,HEIDELBERG,"TIERGARTENSTRASSE 17, D-69121 HEIDELBERG, GERMANY",1869-4187,,,SERIES-J SPAN ECON,Series-J. Span. Econ. Assoc.,JUN,2013,4.0,2,,,,,137,153,,10.1007/s13209-011-0083-2,0.0,,,17,Economics,Social Science Citation Index (SSCI),Business & Economics,149ZV,,"Green Published, gold",,,2024-03-09,WOS:000319360900001,0
J,"Green, DA; Riddell, WC",,,,"Green, David A.; Riddell, W. Craig",,,"Ageing and literacy skills: Evidence from Canada, Norway and the United States",LABOUR ECONOMICS,,,English,Article,,,,,,"Human capital; Literacy; Cognitive skills, ageing",EDUCATION,"We study the relationship between age and literacy skills in Canada, Norway and the U.S. - countries that represent a wide range of literacy outcomes -using data from the 1994 and 2003 International Adult Literacy Surveys. In cross-sectional data there is a weak negative partial relationship between literacy skills and age. However, this relationship could reflect some combination of age and cohort effects. In order to identify age effects, we use the 1994 and 2003 surveys to create synthetic cohorts. Our analysis shows that the modest negative slope of the literacy-age profile in cross-sectional data arises from offsetting ageing and cohort effects. Individuals from a given birth cohort lose literacy skills after they leave school at a rate greater than indicated by cross-sectional estimates. At the same time, more recent birth cohorts have lower levels of literacy. All three countries show similar patterns of skill loss with age, as well as declining literacy across successive cohorts. (C) 2012 Elsevier B.V. All rights reserved.","[Green, David A.; Riddell, W. Craig] Univ British Columbia, Dept Econ, Vancouver, BC V6T 1W5, Canada",University of British Columbia,"Riddell, WC (通讯作者)，Univ British Columbia, Dept Econ, Vancouver, BC V6T 1W5, Canada.",riddell@econ.ubc.ca,,,,,,,16,30,31,1,26,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0927-5371,1879-1034,,LABOUR ECON,Labour Econ.,JUN,2013,22.0,,,,SI,,16,29,,10.1016/j.labeco.2012.08.011,0.0,,,14,Economics,Social Science Citation Index (SSCI),Business & Economics,127MZ,,Green Submitted,,,2024-03-09,WOS:000317704400003,0
