Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Janácek, K; Komárek, L",,,,"Janacek, Kamil; Komarek, Lubos",,,WILL US DOLLAR CONTINUE AS THE WORLD MOST IMPORTANT RESERVE CURRENCY?,POLITICKA EKONOMIE,,,Czech,Article,,,,,,US dollar; FX reserves; renminbi,POLICY,"The article aims to show both the still very strong position of the USD in the global financial system and assess its likely future position. It illustrates that although the U.S. is no longer the dominant global economic power that it was when the dollar became the global reserve currency, the dollar so far is not in immediate danger of losing its privileged position. Despite the challenges facing the USD as the global reserve currency, it continues its dominant role since no other currency has shown itself strong and credible enough to replace it. Considerations on replacing dollar with other currency are no more than a speculation.","[Janacek, Kamil; Komarek, Lubos] Tech Univ Ostrava, Czech Natl Bank, Univ Finance & Adm, CZ-11503 Prague 1, Czech Republic",Czech National Bank; Technical University of Ostrava,"Janácek, K (通讯作者)，Tech Univ Ostrava, Czech Natl Bank, Univ Finance & Adm, Na Prikope 28, CZ-11503 Prague 1, Czech Republic.",kamil.janacek@cnb.cz; lubos.komarek@cnb.cz,"Komarek, Lubos/E-9748-2018",,,,,,16,1,1,1,11,VYSOKA SKOLA EKONOMICKA,PRAGUE,"NAM W CHURCHILLA 4, PRAGUE 13067, CZECH REPUBLIC",0032-3233,,,POLIT EKON,Polit. Ekon.,,2012,60.0,1,,,,,3,19,,10.18267/j.polek.829,0.0,,,17,Economics; Political Science,Social Science Citation Index (SSCI),Business & Economics; Government & Law,915SS,,"Green Accepted, hybrid",,,2024-03-09,WOS:000302048300001,0
J,"Kanwar, S",,,,"Kanwar, Sunil",,,The Location of Overseas Research and Development and Intellectual Property Protection,JOURNAL OF DEVELOPMENT STUDIES,,,English,Article,,,,,,,FOREIGN DIRECT-INVESTMENT; PATENT PROTECTION; RIGHTS; INNOVATION; TRADE,"Do multinationals distinguish between locations on the basis of the local intellectual property laws, in conducting their overseas research and development? We seek to address this question using data on US multinationals spanning the period 1977-2004. Particular care is taken to capture the host location enforcement environment of intellectual property protection. For our sample and time frame, we find that stronger intellectual property protection is not important in determining overseas research and development by these multinationals. The results are robust to disaggregation of the protection measure into its component indices, as well as to disaggregation of overseas research and development by industry. Instead, host country market size and human capital resources are found to be consistently important in explaining the location of overseas research and development.","Univ Delhi, Delhi Sch Econ, Dept Econ, Delhi 110007, India",University of Delhi; Delhi School of Economics,"Kanwar, S (通讯作者)，Univ Delhi, Delhi Sch Econ, Dept Econ, Delhi 110007, India.",sunil_kanwar@econdse.org,,,,,,,40,7,8,0,11,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",0022-0388,1743-9140,,J DEV STUD,J. Dev. Stud.,,2012,48.0,10,,,,,1453,1469,,10.1080/00220388.2011.646991,0.0,,,17,Development Studies; Economics,Social Science Citation Index (SSCI),Development Studies; Business & Economics,032RL,,,,,2024-03-09,WOS:000310736700005,0
J,"Kouwenhoven, G; Nalla, VR; von Losoncz, TL",,,,"Kouwenhoven, Gerry; Nalla, Vijayender Reddy; von Losoncz, Ton Lossonczy",,,Creating Sustainable Businesses by Reducing Food Waste: A Value Chain Framework for Eliminating Inefficiencies,INTERNATIONAL FOOD AND AGRIBUSINESS MANAGEMENT REVIEW,,,English,Article,,,,,,profitability with sustainability; value chain interventions; market intelligence; innovative entrepreneurship; food waste,GLOBALIZATION,"This study proposes a systematic value chain approach to helping businesses identify and eliminate inefficiencies. The authors have developed a robust framework, which food-sector entrepreneurs can use to increase profitability of an existing business or to create new profitable opportunities. The value chain approach provides win-win opportunities for players within the value chain. To test the robustness of the framework, the authors use food waste as an example of a critical inefficiency and apply it to two different food sector business cases, each operating in diverse conditions. Because the suggested framework addresses the core elements and parameters for the existence and competitiveness of a business, the model can be adapted to other sectors.","[Kouwenhoven, Gerry; von Losoncz, Ton Lossonczy] Inholland Univ Appl Sci, Unit Agr, NL-2628 AL Delft, Zuid Holland, Netherlands; [Nalla, Vijayender Reddy] RVJ Eurasia Food & Agro BV, NL-3621 KA Utrecht, Netherlands",,"Kouwenhoven, G (通讯作者)，Inholland Univ Appl Sci, Unit Agr, Rotterdamseweg 141, NL-2628 AL Delft, Zuid Holland, Netherlands.",gerry.kouwenhoven@inholland.nl; vijayender@rvjservices.nl; ton.lossonczy@inholland.nl,,,,,,,31,13,13,0,26,WAGENINGEN ACADEMIC PUBLISHERS,WAGENINGEN,"PO BOX 220, WAGENINGEN, 6700 AE, NETHERLANDS",1559-2448,,,INT FOOD AGRIBUS MAN,Int. Food Agribus. Manag. Rev.,,2012,15.0,3,,,,,119,137,,,,,,19,Agricultural Economics & Policy,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Agriculture,082RO,,,,,2024-03-09,WOS:000314410200006,0
J,"Kristoufek, L; Vosvrda, M",,,,"Kristoufek, Ladislav; Vosvrda, Miloslav",,,"CAPITAL MARKETS EFFICIENCY: FRACTAL DIMENSION, HURST EXPONENT AND ENTROPY",POLITICKA EKONOMIE,,,Czech,Article,,,,,,capital markets efficiency; fractal dimension; long-range dependence; entropy,LONG-RANGE DEPENDENCE; POWER-LAW SENSITIVITY; TIME-SERIES; INITIAL CONDITIONS; MULTIFRACTALITY; NONEXTENSIVITY,"In this paper, we introduce a new measure of capital market efficiency. For its construction, we use the approaches of fractal dimension, Hurst exponent and entropy. The method is applied on 41 stock indices from the beginning of 2000 till the end of August 2011 and interesting results are found - the analyzed indices are not self-affine; for the majority of indices, the deviation from the efficient market is dominated by local inefficiencies; and the most efficient capital markets are the stock indices of the most developed countries (FTSE, SPX, NIKKEI and DAX).","[Kristoufek, Ladislav] Acad Sci Czech Republic, Inst Informat Theory & Automat, CZ-18208 Prague 8, Czech Republic; Charles Univ Prague, Fac Social Sci, Inst Econ Studies, CZ-11000 Prague 1, Czech Republic",Czech Academy of Sciences; Institute of Information Theory & Automation of the Czech Academy of Sciences; Charles University Prague,"Kristoufek, L (通讯作者)，Acad Sci Czech Republic, Inst Informat Theory & Automat, Vodarenskou Vezi 4, CZ-18208 Prague 8, Czech Republic.",kristouf@utia.cas.cz; vosvrda@utia.cas.cz,"Kristoufek, Ladislav/H-3568-2014; Vosvrda, Miloslav/G-8956-2014; Kristoufek, Ladislav/GOV-5386-2022","Kristoufek, Ladislav/0000-0003-4843-9373; Vosvrda, Miloslav/0000-0001-9821-9059; Kristoufek, Ladislav/0000-0003-4843-9373",,,,,22,5,5,0,9,VYSOKA SKOLA EKONOMICKA,PRAGUE,"NAM W CHURCHILLA 4, PRAGUE 13067, CZECH REPUBLIC",0032-3233,,,POLIT EKON,Polit. Ekon.,,2012,60.0,2,,,,,208,221,,10.18267/j.polek.838,0.0,,,14,Economics; Political Science,Social Science Citation Index (SSCI),Business & Economics; Government & Law,964RM,,hybrid,,,2024-03-09,WOS:000305714400004,0
C,"Li, ZC","Li, YX","Wu, YR",,Li Zhencai,"Li, YX",,Research on Capital Adequacy Ratio of Commercial Bank,"PROCEEDINGS OF THE 4TH (2012) INTERNATIONAL CONFERENCE ON FINANCIAL RISK AND CORPORATE FINANCE MANAGEMENT, VOLS I AND II",,,English,Proceedings Paper,4th International Conference on Financial Risk and Corporate Finance Management,"JUL 07-08, 2012","Dalian, PEOPLES R CHINA","Dalian Univ Technol, Fac Management & Econom",,Basel III; Commercial bank; Capital adequacy ratio,,The naissance of Basel III means the arrival of new financial supervision wave for the development of international banking. China's commercial banks must establish effective capital supplement mechanism. This article will analyze the status quo of commercial banks' capital adequacy ratio; and then explore supplement mechanism of capital adequacy ratio for china's commercial banks.,"[Li Zhencai] Renmin Univ China, Sch Finance, Beijing 100872, Peoples R China",Renmin University of China,,abclzc@sina.com,,,,,,,7,0,0,0,8,DALIAN UNIV TECHNOL PRESS,DALIAN,"2 LINGGONG RD, DALIAN 116024, PEOPLES R CHINA",,,978-7-5611-7073-1,,,,2012,,,,,,,398,403,,,,,,6,"Business, Finance; Economics",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BEW73,,,,,2024-03-09,WOS:000318443600017,0
J,"Lipka, D",,,,"Lipka, David",,,The Economics of Economics or Why Economists Aren't as Important as Garbagemen (but they might be),POLITICKA EKONOMIE,,,Czech,Book Review,,,,,,,,,"[Lipka, David] Int Ctr Econ Res, VSE Praze, Turin, Italy; [Lipka, David] Int Ctr Econ Res, VSE Praze, Prague, Czech Republic",Prague University of Economics & Business,"Lipka, D (通讯作者)，Int Ctr Econ Res, VSE Praze, Turin, Italy.",,"lipka, david/K-8572-2012",,,,,,1,0,0,0,3,VYSOKA SKOLA EKONOMICKA,PRAGUE,"NAM W CHURCHILLA 4, PRAGUE 13067, CZECH REPUBLIC",0032-3233,,,POLIT EKON,Polit. Ekon.,,2012,60.0,2,,,,,286,288,,10.18267/j.polek.842,0.0,,,3,Economics; Political Science,Social Science Citation Index (SSCI),Business & Economics; Government & Law,964RM,,hybrid,,,2024-03-09,WOS:000305714400008,0
J,"Liverpool-Tasie, LSO; Winter-Nelson, A",,,,"Liverpool-Tasie, Lenis Saweda O.; Winter-Nelson, Alex",,,"Social Learning and Farm Technology in Ethiopia: Impacts by Technology, Network Type, and Poverty Status",JOURNAL OF DEVELOPMENT STUDIES,,,English,Article,,,,,,,ADOPTION,"Improved farm technologies in Ethiopia display high levels of promise and low rates of adoption. This article studies the impact of social networks on technology adoption focusing on social learning through networks based on physical proximity and those based on intentional relationships. Impacts by network type, technology, and asset poverty status are explored. Social learning is more evident for households not in persistent poverty, for more complex technologies, and within networks based on intentional relationships rather than proximity. Results indicate that technology diffusion in Ethiopia is likely to be enhanced if extension can target intentional networks, rather than spatial clusters.","[Liverpool-Tasie, Lenis Saweda O.] Michigan State Univ, Dept Agr Food & Resource Econ, E Lansing, MI 48824 USA; [Winter-Nelson, Alex] Univ Illinois, Dept Agr & Consumer Econ, Urbana, IL 61801 USA",Michigan State University; University of Illinois System; University of Illinois Urbana-Champaign,"Liverpool-Tasie, LSO (通讯作者)，Michigan State Univ, Dept Agr Food & Resource Econ, 202 Agr Hall, E Lansing, MI 48824 USA.",sawedal@gmail.com,,,,,,,29,31,38,0,24,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXFORDSHIRE, ENGLAND",0022-0388,,,J DEV STUD,J. Dev. Stud.,,2012,48.0,10,,,,,1505,1521,,10.1080/00220388.2012.693167,0.0,,,17,Development Studies; Economics,Social Science Citation Index (SSCI),Development Studies; Business & Economics,032RL,,,,,2024-03-09,WOS:000310736700008,0
C,"Lupuleac, ZL; Lupuleac, S; Rusu, C",,"Stefan, D; Comes, CA",,"Lupuleac, Zenica-Livia; Lupuleac, Simona; Rusu, Costache",,,Changing ethical behavior in times of economic crisis in organizations,INTERNATIONAL CONFERENCE EMERGING MARKETS QUERIES IN FINANCE AND BUSINESS,Procedia Economics and Finance,,English,Proceedings Paper,International Conference on Emerging Markets Queries in Finance and Business,"OCT 24-27, 2012","Petru Maior Univ Tirgu-Mures, Targu Mures, ROMANIA","Romanian Res Grp Corp Finance,Inst Natl Econ-Romanian Acad",Petru Maior Univ Tirgu-Mures,ethics; behaviour; crisis; causes; measures,,"Purpose: The purpose of this paper is to change organizational ethical behavior in times of economic crisis by finding measures to prevent unethical behavior at organizational level. Objectives: Objectives of this research are: 1. to identify the most important causes that lead to unethical behaviors in organizations in times of economic crisis; 2. changing organizational behavior in times of economic crisis by proposing measures for prevent unethical behavior in organizations. Approach: Starting point of approach was reviewing literature for defining concepts and finding the current state of knowledge in the field. Quantitative research contained in this paper is a survey-based sociological questionnaire. Two questionnaires were used, one to identify the causes that lead to unethical behaviour during the economic crisis in organizations, and the second to identify the measures for prevent unethical behaviour during the economic crisis in organizations. Results: The research was conducted in Romanian organization; 265 people have answered questionnaires. The research results show that the most important causes in the opinion of respondents that lead to unethical behavior during the economic crisis. Were also identified the most important measures to prevent unethical behavior in times of economic crisis, measures in correlation with causes that lead to unethical behaviors. Implications: The results of this research will help to change organizational behavior in times of economic crisis by proposing measures to prevent unethical behaviors; a better management of crisis situations in organizations using ethical behavior. Originality Value: Propose measures for ethical behavior change in times of economic crisis in organizations; (c) 2012 Published by Elsevier Ltd. Selection and/or peer review under responsibility of Emerging Markets Queries in Finance and Business local organization","[Lupuleac, Zenica-Livia; Lupuleac, Simona; Rusu, Costache] Tech Univ Iasi, Iasi, Romania",GH Asachi Technical University,,zenicalupuleac@yahoo.com,,,,,,,10,3,5,0,7,ELSEVIER SCIENCE BV,AMSTERDAM,"SARA BURGERHARTSTRAAT 25, PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",2212-5671,,,PROC ECON FINANC,,,2012,3.0,,,,,,921,927,,10.1016/S2212-5671(12)00251-1,0.0,,,7,"Business, Finance; Economics",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BDU99,,gold,,,2024-03-09,WOS:000315040100139,0
J,"Motsholapheko, MR; Kgathi, DL; Vanderpost, C",,,,"Motsholapheko, M. R.; Kgathi, D. L.; Vanderpost, C.",,,"RURAL LIVELIHOOD DIVERSIFICATION: A HOUSEHOLD ADAPTIVE STRATEGY AGAINST FLOOD VARIABILITY IN THE OKAVANGO DELTA, BOTSWANA",AGREKON,,,English,Article,,,,,,adaptation; climate variability and change; livelihood diversification,INCOME DIVERSIFICATION; ADAPTATION; PATTERNS; AFRICA; SHOCKS,"This paper assesses the role of livelihood diversification in household adaptation to flood variability in the Okavango Delta, and locates it within the global discourse on adaptation to climate variability and change in developing countries. The contribution of livelihood activities to household income, level of livelihood diversity and the relationship between livelihood diversification and adaptation to flood variability was determined. Data from a survey of 623 households in five villages, focus group discussions and key informant interviews confirmed livelihood diversification as an important strategy for household adaptation to flood variability in the Delta. However, the household income portfolio was dominated by public transfers, underscoring the weak socio-economic status of the households and the effects of multiple shocks over and above flood variability. The study concludes that livelihood diversification and other household adaptive strategies may be sufficient for current flood variations, but may be inadequate for dealing with global climate variability and change in future.","[Motsholapheko, M. R.; Kgathi, D. L.; Vanderpost, C.] Univ Botswana, Okavango Res Inst, Maun, Botswana",University of Botswana,"Motsholapheko, MR (通讯作者)，Univ Botswana, Okavango Res Inst, P Bag 285, Maun, Botswana.",rmoseki@orc.ub.bw; dlkgathi@orc.ub.bw; cvanderpost@orc.ub.bw,"Motsholapheko, Moseki/AAM-9815-2021",,Carnegie-RISE; Office of Research and Development (ORD-UB),Carnegie-RISE; Office of Research and Development (ORD-UB),"This is part of a study undertaken by Moseki Motsholapheko for PhD (Natural Resources Management) at ORI, University of Botswana. It is funded by Carnegie-RISE, and the Office of Research and Development (ORD-UB). We thank J. Olefile, G. Mpiping, L. Maekopo, T. Mothobi (for technical assistance), the study communities, and all individuals who variously contributed.",,37,14,16,0,44,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",0303-1853,2078-0400,,AGREKON,Agrekon,,2012,51.0,4,,,,,41,62,,10.1080/03031853.2012.741204,0.0,,,22,Agricultural Economics & Policy,Science Citation Index Expanded (SCI-EXPANDED),Agriculture,081XF,,,,,2024-03-09,WOS:000314355000003,0
C,"Napsintuwong, O",,,"Czech Univ Life Sci Prague, Fac Econ & Management","Napsintuwong, Orachos",,,Survey of Recent Innovations in Aromatic Rice,AGRARIAN PERSPECTIVES: THE 100TH ANNIVERSARY OF CZECH AGRI-ECONOMIC RESEARCH: INNOVATION AND COMPETITIVENESS OF THE EU AGRARIAN SECTOR,Agrarian Perspectives Series,,English,Proceedings Paper,Joint Conference on 21st International Scientific Conference on Agrarian Perspectives / 131st EAAE Seminar,"SEP 18-19, 2012","Prague, CZECH REPUBLIC","Czech Univ Life Sci Prague, Fac Econ & Management,EAAE",,Aromatic Rice; Innovation; Research and Development; Breeding; Geographical Indication; Trade Related Aspects of Intellectual Property Rights,JASMINE RICE; BASMATI RICE,"This paper provides situations of aromatic rice demand, and international standards. The history and recent developments of traditional and evolved aromatic rice varieties, namely Basmati rice and Jasmine rice, are reviewed. The emerging aromatic rice innovations from developed countries such as the U. S. and other Asian countries generate a threat to these traditional aromatic rice producers such as India, Pakistan, and Thailand. Under WTO Trade Related Aspects of Intellectual Property Rights (TRIPS) Agreement, Geographical Indication (GI) provides a means to protect traditional knowledge and products that are recognized as quality or reputation attributable in the geographical areas, but only if the GI is also protected in the country of origin. India and Pakistan governments still have not registered Basmati rice as GI product though the attemp has been made by NGO, and is still pending. Thailand, on the other hand, already registered GI Thung Kula Ronghai Jasmine rice to specific areas in Northeast Thailand whre the best qualtiy jasmine rice is attributable to the location. Yet, Thung Kula Ronghai Jasmine rice is not protected under GI in other countries. Economic issues realted to GI rice are reviewed and disucssed.",,,,,,,,,,,42,0,0,0,3,CZECH UNIVERSITY LIFE SCIENCES PRAGUE,PRAGUE 6,"DEPT SYSTEMS ENG, KAMYCKA 129, PRAGUE 6 165 21, CZECH REPUBLIC",1213-7960,2464-4781,978-80-213-2370-4,AGRARIAN PERSPECT,,,2012,,,,,,,208,226,,,,,,19,Agricultural Economics & Policy,Conference Proceedings Citation Index - Science (CPCI-S),Agriculture,BA8FL,,,,,2024-03-09,WOS:000338038800015,0
C,"Niculita, AL; Popa, AF; Caloian, F",,"Stefan, D; Comes, CA",,"Niculita, Ada Lorena; Popa, Adriana Florina; Caloian, Florentin",,,The Intangible Assets - A New Dimension in The Company's Success,INTERNATIONAL CONFERENCE EMERGING MARKETS QUERIES IN FINANCE AND BUSINESS,Procedia Economics and Finance,,English,Proceedings Paper,International Conference on Emerging Markets Queries in Finance and Business,"OCT 24-27, 2012","Petru Maior Univ Tirgu-Mures, Targu Mures, ROMANIA","Romanian Res Grp Corp Finance,Inst Natl Econ-Romanian Acad",Petru Maior Univ Tirgu-Mures,intangible assets; valuation; know-how; performance; fair view,,"This paper is based on the assumption that there is a strong influence between the intangible assets on the financial value and the performance of a business. This is more obvious especially in the case of the businesses which require a considerable creativity or are science-based. Among others, we can mention the significant difference between the market value and the net book value of the intangible assets. In the best case scenario, the intangible like the human skills or the customers' value are usually improperly recognized or accounted for. We talk about further implication when the auditors certify that the balance sheet shows the fair view of the financial position of business in spite of the fact that it is not showing all the values involved. There have been only few researches in this field have and there is no model available, which could be considered to be free from major limitations. The major limitation of the existing models is that there is a clear difficulty to correctly identify all types of intangible assets and their influence inside a business. These are the facts that underlie our decision to start a research in this domain. Our study aims to propose a realistic practice for the valuation and accounting of intangibles the know-how or the customers' value, starting from the analysis of the previous efforts done in this field by other researchers. (C) 2012 Published by Elsevier Ltd. Selection and/or peer review under responsibility of Emerging Markets Queries in Finance and Business local organization","[Niculita, Ada Lorena; Popa, Adriana Florina; Caloian, Florentin] Bucharest Univ Econ Studies, Bucharest 010374, Romania",Bucharest University of Economic Studies,,ada.niculita@gmail.com,"Popa, Adriana Florina/AAX-6320-2020","Popa, Adriana Florina/0000-0002-9995-3893",,,,,10,7,8,1,9,ELSEVIER SCIENCE BV,AMSTERDAM,"SARA BURGERHARTSTRAAT 25, PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",2212-5671,,,PROC ECON FINANC,,,2012,3.0,,,,,,304,308,,10.1016/S2212-5671(12)00156-6,0.0,,,5,"Business, Finance; Economics",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BDU99,,gold,,,2024-03-09,WOS:000315040100044,0
J,"Ouma, S; Whitfield, L",,,,"Ouma, Stefan; Whitfield, Lindsay",,,The Making and Remaking of Agro-Industries in Africa,JOURNAL OF DEVELOPMENT STUDIES,,,English,Article,,,,,,,PRIVATE STANDARDS; COMPETITIVENESS; HORTICULTURE; GOVERNANCE; EXPORTERS; DYNAMICS; LESSONS,"This article introduces the special section on the making and remaking of agro-industries in Africa. It examines what the contributions tell us about how agro-industries work, but also why national industries work the way they do, how they came to be that way and what factors and forces drive or hinder their dynamism.","[Ouma, Stefan] Goethe Univ Frankfurt, Dept Human Geog, D-60325 Frankfurt, Germany; [Whitfield, Lindsay] Roskilde Univ, Dept Soc & Globalisat, Roskilde, Denmark",Goethe University Frankfurt; Roskilde University,"Ouma, S (通讯作者)，Goethe Univ Frankfurt, Dept Human Geog, Robert Mayer Str 8, D-60325 Frankfurt, Germany.",ouma@em.uni-frankfurt.de,,"Ouma, Stefan/0000-0002-3180-1754",,,,,32,6,8,0,10,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",0022-0388,1743-9140,,J DEV STUD,J. Dev. Stud.,,2012,48.0,3,,,,,301,307,,10.1080/00220388.2011.635203,0.0,,,7,Development Studies; Economics,Social Science Citation Index (SSCI),Development Studies; Business & Economics,931KI,,,,,2024-03-09,WOS:000303214400001,0
J,"Oya, C",,,,"Oya, Carlos",,,"Contract Farming in Sub-Saharan Africa: A Survey of Approaches, Debates and Issues",JOURNAL OF AGRARIAN CHANGE,,,English,Article,,,,,,contract farming; smallholders; capitalism; sub-Saharan Africa,PEASANT DIFFERENTIATION; POLITICAL-ECONOMY; RURAL-DEVELOPMENT; LABOR; FARMERS; LAND; AGRICULTURE; POVERTY; GLOBALIZATION; AGRIBUSINESS,"The paper provides a selective survey of the most significant literature on the rise of contract farming in developing countries, with a focus on sub-Saharan Africa. The review of the literature illustrates ideological debates around the meaning and significance of contract farming and whether it is good or bad for small-scale farmers. The paper then divides the review of the literature into three key themes. First, it addresses the quantitative significance of contract farming in Africa, which may not be as important as it is often portrayed. Second, the paper highlights the substantial diversity of contract farming in Africa and problems with excessive generalizations. Third, it discusses the various drivers fuelling the spread of contract farming, which reflect new production conditions and existing constraints, tendencies and counter-tendencies, and both economic and political responses to changes in production and market conditions in the era of liberalization and globalization. The variety of drivers is substantial and defies generalizations about the emergence of contract farming. Finally, it briefly suggests research questions that tend to be absent in most of the literature on contract farming, and which are important in order to understand the current dynamics of agrarian change and transitions to capitalism in African countries.","Univ London Sch Oriental & African Studies, Dept Dev Studies, London WC1H 0XG, England",University of London; University of London School Oriental & African Studies (SOAS),"Oya, C (通讯作者)，Univ London Sch Oriental & African Studies, Dept Dev Studies, Thornhaugh St, London WC1H 0XG, England.",co2@soas.ac.uk,,"Oya, Carlos/0000-0003-0379-6377",,,,,144,200,222,4,66,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",1471-0358,1471-0366,,J AGRAR CHANGE,J. Agrar. Chang.,JAN,2012,12.0,1,,,,,1,33,,10.1111/j.1471-0366.2011.00337.x,0.0,,,33,Development Studies; Economics,Social Science Citation Index (SSCI),Development Studies; Business & Economics,861JL,,Bronze,,,2024-03-09,WOS:000298015100001,0
C,"Rahmani, N; Talebpour, A; Ahmadi, T",,"Lacob, AI; Baskan, GA; Uzunboylu, H",,"Rahmani, Nooshin; Talebpour, Alireza; Ahmadi, Taher",,,Developing aMulti Criteria Model for Stochastic IT Portfolio Selection by AHP Method,"WORLD CONFERENCE ON BUSINESS, ECONOMICS AND MANAGEMENT (BEM-2012)",Procedia Social and Behavioral Sciences,,English,Proceedings Paper,"World Conference on Business, Economics and Management (BEM)","MAY 04-06, 2012","Antalya, TURKEY",,,Decision Making; Stochastic; IT Portfolio Selection; Multi Criteria Model; Analytical Hierarchy Process; Information Technology,,"In the fast growing world of Information Technology, project selection is one of the most important decisions managers have to make. In this paper, the qualitative and quantitative decision criteria for IT project selection are defined and the relative weights are assigned to them, using AHP method. Then, a portfolio of 99 projects is analyzed with a stochastic scenario-based approach and the best projects are selected within the budget scope of the organization. This study has been done in Tebyan institute, the biggest IT company in Iran. (C) 2012 Published by Elsevier Ltd. Selection and/or peer review under responsibility of Prof. Dr. Huseyin Arasli","[Rahmani, Nooshin; Talebpour, Alireza] Shahid Beheshti Univ, Dept Management, Tehran, Iran; [Ahmadi, Taher] Amirkabir Univ Technol, Dept Ind Engn, Tehran, Iran",Shahid Beheshti University; Amirkabir University of Technology,"Rahmani, N (通讯作者)，Shahid Beheshti Univ, Dept Management, Tehran, Iran.",rahmani.nooshin@gmail.com,"Ahmadi, Taher/AAJ-9887-2020","Ahmadi, Taher/0000-0002-8928-8172; Rahmani, Nooshin/0009-0002-8479-2190",,,,,5,7,9,0,5,ELSEVIER SCIENCE BV,AMSTERDAM,"SARA BURGERHARTSTRAAT 25, PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",1877-0428,,,PROCD SOC BEHV,,,2012,62.0,,,,,,1041,1045,,10.1016/j.sbspro.2012.09.177,0.0,,,5,Business; Economics; Management,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BFH00,,gold,,,2024-03-09,WOS:000319841600172,0
J,"Rassekh, F",,,,"Rassekh, Farhad",,,Trade and Poverty: When the Third World Fell Behind,INTERNATIONAL REVIEW OF ECONOMICS & FINANCE,,,English,Book Review,,,,,,,,,"[Rassekh, Farhad] Univ Hartford, Hartford, CT 06117 USA",University of Hartford,"Rassekh, F (通讯作者)，Univ Hartford, Hartford, CT 06117 USA.",Rassekh@hartford.edu,,,,,,,4,0,0,0,2,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",1059-0560,,,INT REV ECON FINANC,Int. Rev. Econ. Financ.,JAN,2012,21.0,1,,,,,320,321,,10.1016/j.iref.2011.07.001,0.0,,,2,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,837BQ,,,,,2024-03-09,WOS:000296166500027,0
