Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Yadav, L; van Rensburg, TM; Kelley, H",,,,"Yadav, Lava; van Rensburg, Thomas M.; Kelley, Hugh",,,A Comparison Between the Conventional Stated Preference Technique and an Inferred Valuation Approach,JOURNAL OF AGRICULTURAL ECONOMICS,,,English,Article,,,,,,Choice experiments; direct questions; hypothetical bias; indirect questions; inferred valuation; social desirability bias; stated preference techniques; willingness to pay; Q51,SOCIAL DESIRABILITY BIAS; WILLINGNESS-TO-PAY; HYPOTHETICAL BIAS; REAL,"Contrary to conventional stated preference valuation techniques that employ a direct questioning approach, the inferred valuation method utilises indirect questioning where respondents are asked for their belief regarding others' values for a good or service. In this study, using choice experiments, we compare the results obtained through the two valuation techniques for environmental features of the Burren landscape in western Ireland. Consistent with previous studies, stated values using the conventional approach are found to be significantly higher than those obtained through the inferred valuation approach. In particular, this study highlights the dissimilarities in relative preferences observed between the two landscape attributes (rocky limestone pavements and orchid-rich grasslands) from the two questioning formats. While respondents were indifferent between the two habitats, they believed the average other' to be significantly more concerned about the conservation of the rocky limestone pavements. We attribute this divergence in preferences to be a consequence of additional normative motives perceived by respondents with regard to the conservation of orchid-rich grasslands.","[Yadav, Lava; van Rensburg, Thomas M.; Kelley, Hugh] Natl Univ Ireland, Dept Econ, Galway, Ireland",Ollscoil na Gaillimhe-University of Galway,"Yadav, L (通讯作者)，Natl Univ Ireland, Dept Econ, Galway, Ireland.",lava.yadav@nuigalway.ie,,,Department of Agriculture Fisheries and Food; BurrenLIFE project,Department of Agriculture Fisheries and Food; BurrenLIFE project,"This paper was written as part of a Rural Stimulus Funded project financed by the Department of Agriculture Fisheries and Food, and was also part funded by the BurrenLIFE project. The authors are grateful to Danny Campbell, Stephen O'Neill, Peter Howley and Stephen Hynes for their generous help with this work. The authors would also like to thank the Editor-in-Chief, an associate editor and two reviewers for their comments on earlier drafts of this paper.",,38,24,26,0,48,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0021-857X,1477-9552,,J AGR ECON,J. Agric. Econ.,JUN,2013,64.0,2,,,,,405,422,,10.1111/j.1477-9552.2012.00375.x,0.0,,,18,Agricultural Economics & Policy; Economics,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Agriculture; Business & Economics,145BS,,,,,2024-03-09,WOS:000318988700007,0
J,"Vestal, MK; Lusk, JL; De Vuyst, EA; Kropp, JR",,,,"Vestal, Mallory K.; Lusk, Jayson L.; De Vuyst, Eric A.; Kropp, J. Robert",,,"The value of genetic information to livestock buyers: a combined revealed, stated preference approach",AGRICULTURAL ECONOMICS,,,English,Article,,,,,,Q13; Q16; Beef; Cattle; Bull; Genetics; Revealed preference; Stated preference; Willingness-to-pay; Hedonic model,ECONOMIC VALUE; QUALITY; CATTLE; MODELS,"DNA profile information has begun appearing in purebred bull auction catalogs; however, the value of this information is as of yet unknown. This study uses data from actual bull sales at a test station and combines it with stated-preference survey data to determine the value of the DNA profile information. Consistent with previous research, we find that expected progeny differences (EPDs), test performance, and ultrasound information significantly influence bull-buyers' willingness-to-pay. The newer DNA profile information, however, was unrelated to buyers' preferences. Methodologically, we find statistically significant differences (but highly correlated willingness-to-pay values) across the stated and revealed preference data sources.","[Vestal, Mallory K.] West Texas A&M Univ, Dept Agr Business & Econ, Canyon, TX 79016 USA; [Lusk, Jayson L.; De Vuyst, Eric A.] Oklahoma State Univ, Dept Agr Econ, Stillwater, OK 74078 USA; [Kropp, J. Robert] Oklahoma State Univ, Dept Anim Sci, Stillwater, OK 74078 USA",Texas A&M University System; West Texas A&M University; Oklahoma State University System; Oklahoma State University - Stillwater; Oklahoma State University System; Oklahoma State University - Stillwater,"Vestal, MK (通讯作者)，West Texas A&M Univ, Dept Agr Business & Econ, 114J Agr & Nat Sci Bldg, Canyon, TX 79016 USA.",mvestal@wtamu.edu,,"DeVuyst, Eric/0000-0002-8770-6158",,,,,31,17,26,0,31,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0169-5150,1574-0862,,AGR ECON-BLACKWELL,Agric. Econ.,MAY,2013,44.0,3,,,,,337,347,,10.1111/agec.12016,0.0,,,11,Agricultural Economics & Policy; Economics,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Agriculture; Business & Economics,144HI,,,,,2024-03-09,WOS:000318929900006,0
J,"Foltz, JD; Useche, P; Barham, BL",,,,"Foltz, Jeremy D.; Useche, Pilar; Barham, Bradford L.",,,Bundling Technology and Insurance: Packages versus Technology Traits,AMERICAN JOURNAL OF AGRICULTURAL ECONOMICS,,,English,Article,,,,,,,BT COTTON; ADOPTION,,"[Foltz, Jeremy D.; Barham, Bradford L.] Univ Wisconsin Madison, Madison, WI 53706 USA; [Useche, Pilar] Univ Florida, Gainesville, FL 32611 USA",University of Wisconsin System; University of Wisconsin Madison; State University System of Florida; University of Florida,"Foltz, JD (通讯作者)，Univ Wisconsin Madison, Madison, WI 53706 USA.",jdfoltz@wisc.edu; useche@ufl.edu; barham@aae.wisc.edu,"Foltz, Jeremy/AAX-6903-2021",,,,,,10,6,8,0,23,OXFORD UNIV PRESS INC,CARY,"JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA",0002-9092,1467-8276,,AM J AGR ECON,Am. J. Agr. Econ.,JAN,2013,95.0,2,,,,,346,352,,10.1093/ajae/aas046,0.0,,,7,Agricultural Economics & Policy; Economics,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Agriculture; Business & Economics,073EI,,,,,2024-03-09,WOS:000313725900019,0
J,"Herath, CS",,,,"Herath, Chaminda Shaman",,,Does intention lead to behaviour? A case study of the Czech Republic farmers,AGRICULTURAL ECONOMICS-ZEMEDELSKA EKONOMIKA,,,English,Article,,,,,,attitude; behaviour; beliefs; intention; perceived behavioural control,TECHNOLOGY DIFFUSION,"Agricultural development in both developed and developing countries is mainly dependent on the technology adoption by the farmers. Technology adoption depends on the farmers' beliefs and motives. Many researchers have found that there is a significant difference between intention and the actual behaviour. What an individual intends to do may not be what an individual actually does. Therefore, this paper tries to address the above issue with the farmers of the Southern Moravian region of the Czech Republic. Further, the study tries to identify other possible variables that explain behaviour in the agricultural technology adoption decisions. The theory of planned behaviour has provided a useful framework for explaining the farmers' behaviour. The results showed that intention has explained the behaviour. However, the attitude, the perceived behavioural control, the farmers' age and the farmers' education also show a significant relationship with behaviour. In order to increase the adoptability of new technologies, all these variables have to be taken into consideration by the policy makers and agricultural professionals when designing the agricultural development programmes as well as the technology dissemination programmes.","Coconut Res Inst Sri Lanka, Technol Transfer Div, Lunuwila, Sri Lanka",,"Herath, CS (通讯作者)，Coconut Res Inst Sri Lanka, Technol Transfer Div, Lunuwila, Sri Lanka.",hmcsherath@yahoo.com,,,,,,,19,14,17,2,31,CZECH ACADEMY AGRICULTURAL SCIENCES,PRAGUE,"TESNOV 17, PRAGUE, 117 05, CZECH REPUBLIC",0139-570X,1805-9295,,AGR ECON-CZECH,Agric. Econ.,,2013,59.0,3,,,,,143,148,,10.17221/120/2012-AGRICECON,0.0,,,6,Agricultural Economics & Policy; Economics,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Agriculture; Business & Economics,117VM,,gold,,,2024-03-09,WOS:000316981200005,0
J,"Jiang, Y; Wang, Y",,,,"Jiang, Yu; Wang, Yu",,,Is China's domestic agricultural market influenced by price fluctuations of the world agricultural commodities in the short-run?,AGRICULTURAL ECONOMICS-ZEMEDELSKA EKONOMIKA,,,English,Article,,,,,,agriculture; copula; dynamic correlation; market integration; short-term impact,TRANSACTION COSTS; INTEGRATION; LIBERALIZATION; EQUILIBRIUM; MODELS; EXTENT,"After entry into the WTO, China's domestic agricultural market is more and more closely integrated into the world market. Recently, a significant price fluctuation of agricultural commodities in the global market has increased concerns over its impact on the economic stability in those developing countries such as China, which has a large import and export of agricultural commodities every year. This paper attempts to study the short-term impact from price fluctuations of the world agricultural commodities upon the China's domestic agricultural market by investigating the dynamic correlation between the price change in the world and Chinese market in the copula framework. Our findings suggest a weak but strengthening short-run impact with an asymmetric nature. At the same time, diversified short-run impacts are observed in four main agricultural commodity markets. Empirical results show that the world price fluctuation has a volatile but decreasing influence on the China's rice market. This volatility of price impact is also observed in the wheat market but it has an escalating trend. The corn market experiences an intensified price shock with a distinct stage characteristic and the soybean market is under the strongest influence from the international price fluctuation.","[Jiang, Yu; Wang, Yu] Nanjing Univ, Sch Business, Nanjing 210093, Jiangsu, Peoples R China",Nanjing University,"Wang, Y (通讯作者)，Nanjing Univ, Sch Business, Nanjing 210093, Jiangsu, Peoples R China.",yujiang@nju.edu.cn; yuwang@nju.edu.cn,,,,,,,34,1,1,0,32,CZECH ACADEMY AGRICULTURAL SCIENCES,PRAGUE,"TESNOV 17, PRAGUE, 117 05, CZECH REPUBLIC",0139-570X,1805-9295,,AGR ECON-CZECH,Agric. Econ.,,2013,59.0,12,,,,,578,589,,10.17221/54/2013-AGRICECON,0.0,,,12,Agricultural Economics & Policy; Economics,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Agriculture; Business & Economics,268HN,,gold,,,2024-03-09,WOS:000328161100004,0
J,"MacDonald, S; Pan, SW; Hudson, D; Tuan, F",,,,"MacDonald, Stephen; Pan, Suwen; Hudson, Darren; Tuan, Francis",,,Chinese domestic textile demand: where they buy does matter,CHINA AGRICULTURAL ECONOMIC REVIEW,,,English,Article,,,,,,Chinese textile demand; Distribution channels; Price and income; Elasticities; Non-nested tests; LAMS; QAMS; LES; QES,LINEAR EXPENDITURE SYSTEMS,"Purpose - The purpose of this paper is to examine the effects of distribution channels on demand for apparel, home textiles, and other textiles (including shoes) in urban China. Design/methodology/approach - The estimation procedure used in this study is implemented in three steps: first, the price/unit value information is estimated; second, the parameters for a set of demand systems are estimated; and third, the J-test and likelihood ratio testing are used to determine the most suitable model for the data set. Findings - The results indicate that households spend more on apparel than home textiles and other textile products if they purchase textile products from small stores. It also indicates that they would spend more on home textiles and other textiles if they purchase from chain stores and supermarkets. Originality/value - The estimation of Chinese textile consumption presents a significant challenge to both academic researchers and industry, due to China's large population, income inequality, different consumption channels, and other related issues. First, the results presented in the paper provide a clear indication for textile producers, exporters, and others to choose their distribution channels to target specific customers; second, the disaggregated textile expenditure and price elasticity estimates from this article can be used in various analytical procedures (i.e. simulation models) to evaluate the welfare effects of domestic policies and international trade policies. Quantification of the welfare impacts of domestic policies and international trade policies would be more meaningful if disaggregate textile elasticity estimates are used in simulation models.","[MacDonald, Stephen] ERS, USDA, Washington, DC USA; [Pan, Suwen] World Agr Econ & Environm Serv, Columbia, MO USA; [Hudson, Darren] Texas Tech Univ, Cotton Econ Res Inst, Lubbock, TX 79409 USA; [Tuan, Francis] World Agr Econ & Environm Serv, China Div, Columbia, MO USA",United States Department of Agriculture (USDA); Texas Tech University System; Texas Tech University,"Pan, SW (通讯作者)，World Agr Econ & Environm Serv, Columbia, MO USA.",span@waees-llc.com,,,ERS-USDA,ERS-USDA(United States Department of Agriculture (USDA)),"The authors thank ERS-USDA for providing financial support and CCI for providing the survey data. The views expressed in this article are those of the authors, and no official endorsement by the ERS, WAEES, and TTU.",,43,4,4,0,30,EMERALD GROUP PUBLISHING LTD,BINGLEY,"HOWARD HOUSE, WAGON LANE, BINGLEY BD16 1WA, W YORKSHIRE, ENGLAND",1756-137X,1756-1388,,CHINA AGR ECON REV,China Agric. Econ. Rev.,,2013,5.0,3,,,,,312,327,,10.1108/CAER-12-2011-0165,0.0,,,16,Agricultural Economics & Policy; Economics,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Agriculture; Business & Economics,299TQ,,,,,2024-03-09,WOS:000330419000001,0
J,"Maertens, A; Barrett, CB",,,,"Maertens, Annemie; Barrett, Christopher B.",,,Measuring Social Networks' Effects on Agricultural Technology Adoption,AMERICAN JOURNAL OF AGRICULTURAL ECONOMICS,,,English,Article,,,,,,,,,"[Maertens, Annemie] Univ Pittsburgh, Pittsburgh, PA 15260 USA; [Barrett, Christopher B.] Cornell Univ, Ithaca, NY 14853 USA",Pennsylvania Commonwealth System of Higher Education (PCSHE); University of Pittsburgh; Cornell University,"Maertens, A (通讯作者)，Univ Pittsburgh, Pittsburgh, PA 15260 USA.",maertens@pitt.edu; cbb2@cornell.edu,"Barrett, Christopher B./A-9750-2009","Barrett, Christopher B./0000-0001-9139-2721; maertens, annemie/0000-0002-4989-9390","NSF [0649330]; AAEA; Cornell University; Direct For Social, Behav & Economic Scie; Divn Of Social and Economic Sciences [0649330] Funding Source: National Science Foundation","NSF(National Science Foundation (NSF)); AAEA; Cornell University; Direct For Social, Behav & Economic Scie; Divn Of Social and Economic Sciences(National Science Foundation (NSF)NSF - Directorate for Social, Behavioral & Economic Sciences (SBE))","Annemie Maertens (maertens@pitt.edu) is Assistant Professor at the University of Pittsburgh. Christopher B. Barrett (cbb2@cornell.edu) is Stephen B. and Janice G. Ashley Professor of Applied Economics and Management at Cornell University. The data were gathered in collaboration with the ICRISAT and funded through NSF Grant No. 0649330, AAEA and Cornell University. We thank Brad Barham, Brian Dillon, Andrew Foster, Heidi Hogset, Emma Stephens and Russell Toth for helpful comments. Any remaining errors and omissions are our own.",,28,210,246,7,150,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0002-9092,1467-8276,,AM J AGR ECON,Am. J. Agr. Econ.,JAN,2013,95.0,2,,,,,353,359,,10.1093/ajae/aas049,0.0,,,7,Agricultural Economics & Policy; Economics,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Agriculture; Business & Economics,073EI,,,,,2024-03-09,WOS:000313725900020,0
J,"Ding, YL; Veeman, MM; Adamowicz, WL",,,,"Ding, Yulian; Veeman, Michele M.; Adamowicz, Wiktor L.",,,The influence of attribute cutoffs on consumers choices of a functional food,EUROPEAN REVIEW OF AGRICULTURAL ECONOMICS,,,English,Article,,,,,,decision strategies; attribute cutoff; GM/GE food,MODEL; UNCERTAINTY; LOGIT,"Non-compensatory preferences are investigated by incorporating attribute cutoffs into models of consumer choices for food with health-related attributes (omega-3 content) that may be associated with genetic modification. We find empirical evidence that some individuals tend to use attribute cutoffs in decision-making, that incorporating these into the modelling of consumer choices significantly improves model fit, that some respondents are willing to take a utility penalty rather than eliminate an alternative when a cutoff violation occurs and that there is considerable heterogeneity in willingness to violate cutoffs. The study also provides some support to the hypothesis that ignoring cutoff endogeneity in model estimation may generate biased estimates.","[Veeman, Michele M.] Univ Alberta, Dept Resource Econ & Environm Sociol, Edmonton, AB T6G 2H1, Canada; [Ding, Yulian] SW Univ Finance & Econ, Chengdu, Sichuan, Peoples R China",University of Alberta; Southwestern University of Finance & Economics - China,"Veeman, MM (通讯作者)，Univ Alberta, Dept Resource Econ & Environm Sociol, 515 Gen Serv Bldg, Edmonton, AB T6G 2H1, Canada.",michele.veeman@ualberta.ca,,"Adamowicz, Wiktor/0000-0002-7634-2985",Genome Canada; Genome Alberta; Consumer and Market Demand Agricultural Policy Research Network,Genome Canada(Genome Canada); Genome Alberta; Consumer and Market Demand Agricultural Policy Research Network,"Funding support for this research was received from Genome Canada, Genome Alberta and the Consumer and Market Demand Agricultural Policy Research Network. Helpful comments were received from reviewers.",,34,18,19,0,35,OXFORD UNIV PRESS,OXFORD,"GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND",0165-1587,1464-3618,,EUR REV AGRIC ECON,Eur. Rev. Agric. Econ.,DEC,2012,39.0,5,,,SI,,745,769,,10.1093/erae/jbr067,0.0,,,25,Agricultural Economics & Policy; Economics,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Agriculture; Business & Economics,031GR,,Green Published,,,2024-03-09,WOS:000310627900002,0
J,"Staudigel, M",,,,"Staudigel, Matthias",,,How do obese people afford to be obese? Consumption strategies of Russian households,AGRICULTURAL ECONOMICS,,,English,Article,,,,,,Obesity; Food consumption; Quality; Fat tax; Russia; RLMS,NUTRITION TRANSITION; ECONOMIC TRANSITION; QUALITY; OVERWEIGHT; PURCHASES; POVERTY; CRISIS; HEALTH; DIET,"This article investigates the extent to which Russian households that differ in their members weight status adjust their food consumption differently when their economic resources change. Using household-panel data from the Russia Longitudinal Monitoring Survey (RLMS) from 1995 to 2005, we estimate total expenditure elasticities of food expenditures, food quantities, and food quality for normal-weight, overweight, and obese households, respectively. The expenditure elasticities of quality derived for obese households for meat, bread, fruits, and dairy were found to be 1520% higher than those of normal households. Hence, a change in economic resources causes obese households to adjust the quality of purchased foods significantly more flexibly than normal-weight households. Only few differences were found for quantity and expenditure reactions. Our results emphasize that policies aiming to reduce obesity should consider deviations in consumption behavior of normal and obese consumers in terms of quality.","Univ Giessen, Inst Agr Policy & Market Res, D-35390 Giessen, Germany",Justus Liebig University Giessen,"Staudigel, M (通讯作者)，Univ Giessen, Inst Agr Policy & Market Res, D-35390 Giessen, Germany.",Matthias.Staudigel@agrar.uni-giessen.de,,,,,,,37,6,6,0,24,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0169-5150,1574-0862,,AGR ECON-BLACKWELL,Agric. Econ.,NOV,2012,43.0,6,,,,,701,714,,10.1111/j.1574-0862.2012.00613.x,0.0,,,14,Agricultural Economics & Policy; Economics,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Agriculture; Business & Economics,031YN,,Green Published,,,2024-03-09,WOS:000310678700007,0
J,"Jaraite, J; Kazukauskas, A",,,,"Jaraite, Jurate; Kazukauskas, Andrius",,,The Effect of Mandatory Agro-Environmental Policy on Farm Fertiliser and Pesticide Expenditure,JOURNAL OF AGRICULTURAL ECONOMICS,,,English,Article,,,,,,Agriculture; common agriculture policy; cross-compliance; environment; EU; farm; fertiliser and pesticide use; Q12; Q18; Q58,,"EU farmers are subject to mandatory cross-compliance measures, requiring them to meet environmental conditions to be eligible for public support. These obligations reinforce incentives for farmers to change their behaviour towards the environment. We apply quasi-experimental methods to measure the causal relationship between cross-compliance and some specific farm environmental performance. We find that cross-compliance reduced farm fertiliser and pesticide expenditure. This result also holds for farmers who participated in other voluntary agro-environmental schemes. However, the results do not support our expectations that farmers who relied on larger shares of public payments had a stronger motivation to improve their environmental performance.","[Jaraite, Jurate; Kazukauskas, Andrius] Umea Univ, Ctr Environm & Resource Econ, SE-90183 Umea, Sweden; [Jaraite, Jurate; Kazukauskas, Andrius] Umea Univ, Sch Business & Econ, SE-90183 Umea, Sweden",Umea University; Umea University,"Jaraite, J (通讯作者)，Umea Univ, Ctr Environm & Resource Econ, SE-90183 Umea, Sweden.",jurate.jaraite@econ.umu.se,,"Jaraite, Jurate/0000-0002-0023-3846; Kazukauskas, Andrius/0000-0002-8458-2460",Research Stimulus Fund of the Irish Department of Agriculture and Food,Research Stimulus Fund of the Irish Department of Agriculture and Food,"Jurate Jaraite and Andrius Kazukauskas are with the Centre for Environmental and Resource Economics and the School of Business and Economics, Umea University, SE-901 83, Umea, Sweden. E-mail: jurate.jaraite@econ.umu.se for correspondence. Andrius Kazukauskas' research was partly funded under the Research Stimulus Fund 2007 of the Irish Department of Agriculture and Food, whose support is gratefully acknowledged. The authors thank Carol Newman for her valuable comments on the early draft of this paper and language editing. We also thank Christoph R. Weiss, the participants at the CERE workshop in Ammarnas (April, 2011) and two anonymous reviewers for their helpful comments. We are grateful to the FADN unit for providing us the dataset and Daragh Clancy with Fiona Thorne from Teagasc for helping us to obtain access to this dataset.",,0,18,18,3,38,WILEY-BLACKWELL,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0021-857X,,,J AGR ECON,J. Agric. Econ.,SEP,2012,63.0,3,,,,,656,676,,10.1111/j.1477-9552.2012.00346.x,0.0,,,21,Agricultural Economics & Policy; Economics,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Agriculture; Business & Economics,995AM,,,,,2024-03-09,WOS:000307977900008,0
J,"Godwin, J; Zhang, DW",,,,"Godwin, Joseph; Zhang, Daowei",,,Political Pressure: An Examination of US Senators' Actions in Restricting Canadian Softwood Lumber Imports,CANADIAN JOURNAL OF AGRICULTURAL ECONOMICS-REVUE CANADIENNE D AGROECONOMIE,,,English,Article,,,,,,,COMPETITION,"Over the past 30 years the U.S.Canadian softwood lumber trade dispute has resulted in three managed trade agreements that have not been voted on in the U.S. Congress. Nevertheless, U.S. Senators have played an important role in shaping the political environment that has nurtured these agreements. In this paper we construct a lumber influence index based on 14 known events between 2001 and 2006 and analyze what factors influenced a senator's decision to publically call for restricting Canadian lumber imports and to adopt the 2006 Softwood Lumber Agreement. Our results show that the size of the wood products manufacturing industry in a state, campaign contributions, logrolling, and ideology played a significant role and that interest group politics is prevalent in this dispute.","[Godwin, Joseph; Zhang, Daowei] Auburn Univ, Sch Forestry & Wildlife Sci, Auburn, AL 36849 USA",Auburn University System; Auburn University,"Zhang, DW (通讯作者)，Auburn Univ, Sch Forestry & Wildlife Sci, 602 Duncan Dr, Auburn, AL 36849 USA.",jsg0005@tigermail.auburn.edu; zhangd1@auburn.edu,"Zhang, Daowei/ABB-3555-2020","Zhang, Daowei/0000-0002-3401-5759; Zhang, Daowei/0000-0002-6695-7679",,,,,22,2,2,0,9,WILEY-BLACKWELL,MALDEN,"COMMERCE PLACE, 350 MAIN ST, MALDEN 02148, MA USA",0008-3976,,,CAN J AGR ECON,Can. J. Agric. Econ.-Rev. Can. Agroecon.,JUN,2012,60.0,2,,,,,263,274,,10.1111/j.1744-7976.2012.01247.x,0.0,,,12,Agricultural Economics & Policy; Economics,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Agriculture; Business & Economics,940RN,,Green Published,,,2024-03-09,WOS:000303910900008,0
J,"Cakir, M; Balagtas, JV",,,,"Cakir, Metin; Balagtas, Joseph V.",,,Estimating Market Power of US Dairy Cooperatives in the Fluid Milk Market,AMERICAN JOURNAL OF AGRICULTURAL ECONOMICS,,,English,Article,,,,,,dairy co-operatives; market power; markups; milk marketing orders; sequential oligopoly; L13; L44; Q13; Q18,OLIGOPOLY; INDUSTRY; MODELS; PRICE; COST,"A structural econometric model of vertical relationships is adopted to identify pricing behavior in the supply chain for fluid milk in the United States. The model consists of a system of equations that allows estimation of oligopoly power of dairy co-operatives and downstream firms, exploiting federal milk marketing order regulations to identify co-operatives' marginal cost. A key finding is that co-operatives use their market power to raise the farm price of milk by almost 9% above marginal cost, resulting in an income transfer of more than $600 million per year in markets regulated by federal milk marketing orders.","[Cakir, Metin] Univ Saskatchewan, Dept Bioresource Policy Business & Econ, Saskatoon, SK S7N 0W0, Canada; [Balagtas, Joseph V.] Purdue Univ, Dept Agr Econ, W Lafayette, IN 47907 USA",University of Saskatchewan; Purdue University System; Purdue University; Purdue University West Lafayette Campus,"Cakir, M (通讯作者)，Univ Saskatchewan, Dept Bioresource Policy Business & Econ, Saskatoon, SK S7N 0W0, Canada.",,"Balagtas, Joseph/IVV-7427-2023; Balagtas, Joseph/AAL-4244-2021",,Agricultural Experiment Station at Purdue University; Purdue Research Foundation,Agricultural Experiment Station at Purdue University; Purdue Research Foundation,"Metin Cakir is an assistant professor in the Department of Bioresource Policy, Business, and Economics at the University of Saskatchewan. Joseph V. Balagtas is a professor in the Department of Agricultural Economics at Purdue University. The authors are grateful to Jim Binkley and seminar participants at the University of Saskatchewan, the University of Nebraska, and the University of Maryland for constructive comments. All errors are our own. This research has been supported by the Agricultural Experiment Station at Purdue University and the Purdue Research Foundation. The senior authorship is shared.",,25,32,46,2,71,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0002-9092,1467-8276,,AM J AGR ECON,Am. J. Agr. Econ.,APR,2012,94.0,3,,,,,647,658,,10.1093/ajae/aar136,0.0,,,12,Agricultural Economics & Policy; Economics,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Agriculture; Business & Economics,914RY,,,,,2024-03-09,WOS:000301971000002,0
J,"Rezitis, AN; Stavropoulos, KS",,,,"Rezitis, Anthony N.; Stavropoulos, Konstantinos S.",,,Greek meat supply response and price volatility in a rational expectations framework: a multivariate GARCH approach,EUROPEAN REVIEW OF AGRICULTURAL ECONOMICS,,,English,Article,,,,,,meat supply; price volatility; rational expectations; MGARCH; Q11; C51; D20,ASYMPTOTIC THEORY; MARKET; RISK,"This paper examines supply response models in a rational expectations framework for each one of the four major Greek meat markets, i.e. beef, broiler, lamb and pork. A multivariate generalised autoregressive conditional heteroskedasticity model with Cholesky decomposition is used to incorporate price volatility into the rational expectations supply response model for each meat category and as a result the conditional covariance matrix remains positive definite without imposing any restrictions on the parameters. The empirical results confirm the existence of rational behaviour by meat producers in the four examined markets and indicate that price volatility is a major risk factor in Greek meat production. Furthermore, the last Common Agricultural Policy reform is found to have a negative impact on beef and lamb production in Greece.","[Rezitis, Anthony N.] Univ Western Greece, Dept Business Adm Food & Agr Enterprises, Agrinion 30100, Greece",,"Rezitis, AN (通讯作者)，Univ Western Greece, Dept Business Adm Food & Agr Enterprises, G Seferi Str 2, Agrinion 30100, Greece.",arezitis@cc.uoi.gr,"Rezitis, Anthony N./AAO-4276-2021","Rezitis, Anthony N./0000-0002-2226-2269",,,,,37,10,11,0,25,OXFORD UNIV PRESS,OXFORD,"GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND",0165-1587,1464-3618,,EUR REV AGRIC ECON,Eur. Rev. Agric. Econ.,APR,2012,39.0,2,,,,,309,333,,10.1093/erae/jbr038,0.0,,,25,Agricultural Economics & Policy; Economics,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Agriculture; Business & Economics,905SW,,Green Published,,,2024-03-09,WOS:000301295400006,0
