Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Heffron, RJ; Johnston, A; McCauley, D; Jenkins, K",,,,"Heffron, Raphael J.; Johnston, Angus; McCauley, Darren; Jenkins, Kirsten",,,"Policy delivery for low carbon energy infrastructure in the UK, april 5th 2013: Conference overview",ENERGY POLICY,,,English,Review,,,,,,Energy infrastructure; Policy delivery; Low-carbon,,"The ambition of this conference was to deliver a first examination of how policy is delivered in the context of low-carbon energy infrastructure in the UK. The UK has been developing policy in this area since 2002 (Heffron, 2013). Finally, as the decade passed, in November 2012 an Energy Bill was put before the UK Parliament. One of the chief purposes of this Energy Bill is to establish the right environment for new electricity generation infrastructure in the low-carbon sector. There is significant debate on how this will be achieved and, indeed, whether this piece of legislation will actually deliver this outcome. This conference aimed to examine the dynamics of policy delivery Throughout the day, there was entertaining discussion as a variety of conference presenters provided interesting contributions on how to deliver such policy goals. In total, there were twelve speakers throughout the day representing the UK (University of Oxford, Pinsent Masons Law Firm, University of Stirling, University of Dundee and University of Aberdeen), and also those who provided lessons from abroad from the University of Copenhagen, Central European University, Milieu Ltd., Pillsbury Law Firm (Washington DC, US) and the Conservation Law Foundation (MA, US). (C) 2013 Elsevier Ltd. All rights reserved.","[Heffron, Raphael J.] Univ Stirling, Stirling FK9 4LA, Scotland; [Heffron, Raphael J.] Univ Cambridge, Elect Policy Res Grp, Cambridge CB2 1TN, England; [Johnston, Angus] Univ Oxford, Fac Law, Oxford OX1 2JD, England; [McCauley, Darren; Jenkins, Kirsten] Univ St Andrews, Dept Geog & Sustainable Dev, St Andrews KY16 9AJ, Fife, Scotland",University of Stirling; University of Cambridge; University of Oxford; University of St Andrews,"Heffron, RJ (通讯作者)，Univ Stirling, Stirling FK9 4LA, Scotland.",raphael.heffron@stir.ac.uk,"Johnston, Angus/GPP-4377-2022; Heffron, Raphael/K-4430-2019; McCauley, Darren/GYJ-6924-2022; Heffron, Raphael/AAQ-4911-2020","Heffron, Raphael/0000-0002-3026-9604; Jenkins, Kirsten/0000-0002-3681-647X; McCauley, Darren/0000-0002-3951-1129","Economic and Social Research Council [ES/I001425/1, 1223514] Funding Source: researchfish; ESRC [ES/I001425/1] Funding Source: UKRI",Economic and Social Research Council(UK Research & Innovation (UKRI)Economic & Social Research Council (ESRC)); ESRC(UK Research & Innovation (UKRI)Economic & Social Research Council (ESRC)),,,1,3,3,0,15,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0301-4215,1873-6777,,ENERG POLICY,Energy Policy,OCT,2013,61.0,,,,,,1367,1369,,10.1016/j.enpol.2013.05.094,0.0,,,3,Economics; Energy & Fuels; Environmental Sciences; Environmental Studies,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Energy & Fuels; Environmental Sciences & Ecology,231UI,,"Green Published, Green Accepted",,,2024-03-09,WOS:000325443500136,0
J,"Nogueira, LAH; Moreira, JR; Schuchardt, U; Goldemberg, J",,,,"Horta Nogueira, Luiz Augusto; Moreira, Jose Roberto; Schuchardt, Ulf; Goldemberg, Jose",,,The rationality of biofuels,ENERGY POLICY,,,English,Article,,,,,,Competitiveness of biofuels; Comparison of energy systems; Sugarcane ethanol,ETHANOL; ENERGY,"In an editorial of a recent issue of a known academic journal, Prof. Hartmut Michel affirmed that ...the production of biofuels constitutes an extremely inefficient land use... We should not grow plants for biofuel production., after comparing the area occupied with plants for bioenergy production with the one required for photovoltaic cells to supply the same amount of energy for transportation. This assertion is not correct for all situations and this comparison deserves a more careful analysis, evaluating the actual and prospective technological scenarios and other relevant aspects, such as capacity requirements, energy consumed during the life cycle of energy systems and the associated impacts. In this communication this comparison is revaluated, presenting a different perspective, more favorable for the bioenergy routes. (C) 2013 Elsevier Ltd. All rights reserved.","[Horta Nogueira, Luiz Augusto] Univ Fed Engn Itajuba, Inst Recursos Nat, BR-37500090 Itajuba, MG, Brazil; [Moreira, Jose Roberto; Goldemberg, Jose] Univ Sao Paulo, Inst Eletrotecn & Energia, BR-05508 Sao Paulo, Brazil; [Schuchardt, Ulf] Univ Estadual Campinas, Inst Quim, BR-13081970 Campinas, SP, Brazil",Universidade de Sao Paulo; Universidade Estadual de Campinas,"Nogueira, LAH (通讯作者)，Univ Fed Engn Itajuba, Inst Recursos Nat, BR-37500090 Itajuba, MG, Brazil.",horta@unifei.edu.br,"Moreira, Jose Roberto R/M-6670-2017; Horta Nogueira, Luiz/K-4097-2012","Moreira, Jose Roberto R/0000-0002-8978-0511; Horta Nogueira, Luiz/0000-0003-4975-9934",,,,,27,25,26,0,42,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0301-4215,1873-6777,,ENERG POLICY,Energy Policy,OCT,2013,61.0,,,,,,595,598,,10.1016/j.enpol.2013.05.112,0.0,,,4,Economics; Energy & Fuels; Environmental Sciences; Environmental Studies,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Energy & Fuels; Environmental Sciences & Ecology,231UI,,,,,2024-03-09,WOS:000325443500059,0
J,"Jouvet, PA; Solier, B",,,,"Jouvet, Pierre-Andre; Solier, Boris",,,An overview of CO2 cost pass-through to electricity prices in Europe,ENERGY POLICY,,,English,Article,,,,,,EU ETS; CO2 cost pass-through; Electricity spot markets,,"This paper investigates the link between wholesale electricity prices in Europe and the CO2 cost, i.e. the price of European Union Allowances (EUAs), over the two first phases of the European Union Emissions Trading Scheme (EU ETS). We set up a theoretical framework and an empirical model to estimate to what extent daily fluctuations of CO2 costs may have impacted electricity prices. Regarding estimation results for the first phase of the EU ETS, about 42% of estimated pass-through rates appear to be statistically significant, while only one third of them are statistically different from zero in the second phase. We try to improve those results by proposing alternative estimates based on the EU ETS compliance periods. (C) 2013 Elsevier Ltd. All rights reserved.","[Jouvet, Pierre-Andre] Univ Paris Quest, EconomiX, Paris, France; [Solier, Boris] Univ Paris 09, LEDa CGEMP, F-75775 Paris 16, France",Universite PSL; Universite Paris-Dauphine; Centre National de la Recherche Scientifique (CNRS); Institut de Recherche pour le Developpement (IRD); Laboratoire dEconomie de Dauphine LEDa,"Solier, B (通讯作者)，Palais Brongniart, Climate Econ Chair, 28 Pl Bourse, F-75002 Paris, France.",pjouvet@u-paris10.fr; boris.solier@chaireeconomieduclimat.org,,,,,,,17,41,47,4,41,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0301-4215,1873-6777,,ENERG POLICY,Energy Policy,OCT,2013,61.0,,,,,,1370,1376,,10.1016/j.enpol.2013.05.090,0.0,,,7,Economics; Energy & Fuels; Environmental Sciences; Environmental Studies,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Energy & Fuels; Environmental Sciences & Ecology,231UI,,Green Submitted,,,2024-03-09,WOS:000325443500137,0
J,"Leyshon, A",,,,"Leyshon, Andrew",,,Why edit handbooks?,REGIONAL STUDIES,,,English,Book Review,,,,,,,,,"[Leyshon, Andrew] Univ Nottingham, Sch Geog, Nottingham NG7 2RD, England",University of Nottingham,"Leyshon, A (通讯作者)，Univ Nottingham, Sch Geog, Nottingham NG7 2RD, England.",andrew.leyshon@nottingham.ac.uk,"Leyshon, Andrew/ABZ-7369-2022","Leyshon, Andrew/0000-0003-0822-1441",,,,,5,2,2,0,3,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXFORDSHIRE, ENGLAND",0034-3404,1360-0591,,REG STUD,Reg. Stud.,OCT 1,2013,47.0,9.0,,,,,1613,1614,,10.1080/00343404.2013.849366,0.0,,,2,Economics; Environmental Studies; Geography; Regional & Urban Planning,Social Science Citation Index (SSCI),Business & Economics; Environmental Sciences & Ecology; Geography; Public Administration,240AV,,Green Submitted,,,2024-03-09,WOS:000326068000016,0
J,"Li, J; Tharakan, P; Macdonald, D; Liang, X",,,,"Li, Jia; Tharakan, Pradeep; Macdonald, Douglas; Liang, Xi",,,"Technological, economic and financial prospects of carbon dioxide capture in the cement industry",ENERGY POLICY,,,English,Article,,,,,,Carbon capture; Cement; Techno-economic,CO2 CAPTURE; POWER-GENERATION; GETTING READY; STORAGE; EFFICIENCY; REDUCTION; EMISSIONS; GUANGDONG; PLANTS; CYCLE,"Cement is the second largest anthropogenic emission source, contributing approximately 7% of global CO2 emissions. Carbon dioxide capture and storage (CCS) technology is considered by the International Energy Agency (IEA) as an essential technology capable of reducing CO2 emissions in the cement sector by 56% by 2050. The study compares CO2 capture technologies for the cement manufacturing process and analyses the economic and financial issues in deploying CO2 capture in the cement industry. Post-combustion capture with chemical absorption is regarded as a proven technology to capture CO2 from the calcination process. Oxyfuel is less mature but Oxyfuel partial capture which only recycles O-2/CO2 gas in the precalciner is estimated to be more economic than post-combustion capture. Carbonate looping technologies are not yet commercial, but they have theoretical advantages in terms of energy consumption. In contrast with coal-fired power plants, CO2 capture in the cement industry benefits from a higher concentration of CO2 in the flue gas, but the benefit is offset by higher SO, and NO levels and the smaller scale of emissions from each plant. Concerning the prospects for financing cement plant CO2 capture, large cement manufacturers on average have a higher ROE (return on equity) and lower debt ratio, thus a higher discount rate should be considered for the cost analysis than in power plants. IEA estimates that the incremental cost for deploying CCS to decarbonise the global cement sector is in the range US$350-840 billion. The cost estimates for deploying state-of-the art post-combustion CO2 capture technologies in cement plants are above $60 to avoid each tonne of CO2 emissions. However, the expectation is that the current market can only provide a minority of financial support for CO2 capture in cement plants. Public financial support and/or CO2 utilisation will be essential to trigger large-scale CCS demonstration projects in the cement industry. (C) 2013 Elsevier Ltd. All rights reserved.","[Li, Jia] Univ Edinburgh, Sch Engn, Edinburgh EH9 3JL, Midlothian, Scotland; [Liang, Xi] Univ Edinburgh, Sch Business, Edinburgh EH9 3JL, Midlothian, Scotland",University of Edinburgh; University of Edinburgh,"Li, J (通讯作者)，Univ Edinburgh, Sch Engn, Kings Bldg,Mayfield Rd, Edinburgh EH9 3JL, Midlothian, Scotland.",xi0080@yahoo.co.uk,"zhou, wei/JQJ-0490-2023; lin, qing/JED-5250-2023","Li, Jia/0000-0003-2900-9108; Liang, Xi/0000-0002-0674-2246",Asian Development Bank through the 'Determining the Potential for Carbon Capture and Storage Project in Southeast Asia' project [TA-7575]; UK Foreign and Commonwealth Office (FCO); Australia Global Carbon Capture and Storage Institute (GCCSI),Asian Development Bank through the 'Determining the Potential for Carbon Capture and Storage Project in Southeast Asia' project; UK Foreign and Commonwealth Office (FCO); Australia Global Carbon Capture and Storage Institute (GCCSI),"We appreciate the partial financial support provided by the Asian Development Bank through the 'Determining the Potential for Carbon Capture and Storage Project in Southeast Asia' project (TA-7575) and partial financial support by UK Foreign and Commonwealth Office (FCO) and Australia Global Carbon Capture and Storage Institute (GCCSI) through the Guangdong CCS Readiness Project. Special thanks to Dr. Paul Fennell, Mr. Philip Curry and an anonymous reviewer for their valuable revision advice.",,78,60,63,23,153,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0301-4215,1873-6777,,ENERG POLICY,Energy Policy,OCT,2013,61.0,,,,,,1377,1387,,10.1016/j.enpol.2013.05.082,0.0,,,11,Economics; Energy & Fuels; Environmental Sciences; Environmental Studies,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Energy & Fuels; Environmental Sciences & Ecology,231UI,,,,,2024-03-09,WOS:000325443500138,0
J,"Röpke, L",,,,"Roepke, Luise",,,The development of renewable energies and supply security: A trade-off analysis,ENERGY POLICY,,,English,Article,,,,,,Cost-benefit analysis; Value of supply security; Renewable energies development,POWER INTERRUPTIONS; OUTAGE COSTS; ELECTRICITY CONSUMERS; ECONOMIC COSTS; RELIABILITY; SHORTAGES; INDUSTRY; SECTOR; INPUT,"This paper analyzes the effects of the green transformation on the German electricity sector with respect to the energy-political triangle. It focuses on how the development of renewable energies will affect security of electricity supply. In a cost benefit analysis, the value of supply security is compared with its costs of provision. More specifically, the benefits of maintaining the present quality of electricity supply are the avoided social damages from electricity outages and are compared with the respective investment costs in the low- and medium-voltage distribution grid. It is shown that the transformation process towards a green and decentralized production structure will be costly for society, even though the costs can be reduced by different measures. (C) 2013 Elsevier Ltd. All rights reserved.","Univ Munich eV, Ifo Inst, Leibniz Inst Econ Res, D-81679 Munich, Germany",Ifo Institut; University of Munich,"Röpke, L (通讯作者)，Univ Munich eV, Ifo Inst, Leibniz Inst Econ Res, Poschingerstr 5, D-81679 Munich, Germany.",roepke@ifo.de,,,,,,,56,28,29,1,31,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0301-4215,1873-6777,,ENERG POLICY,Energy Policy,OCT,2013,61.0,,,,,,1011,1021,,10.1016/j.enpol.2013.06.015,0.0,,,11,Economics; Energy & Fuels; Environmental Sciences; Environmental Studies,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Energy & Fuels; Environmental Sciences & Ecology,231UI,,Green Submitted,,,2024-03-09,WOS:000325443500102,0
J,"Seung, CK; Waters, EC",,,,"Seung, Chang K.; Waters, Edward C.",,,Calculating impacts of exogenous output changes: application of a social accounting matrix (SAM) model to Alaska fisheries,ANNALS OF REGIONAL SCIENCE,,,English,Article,,,,,,,DRIVEN; AGRICULTURE; BASE,"Some previous studies calculated backward linkage and forward linkage effects of exogenous change in output capacity using mixed endogenous-exogenous models within an input-output (IO) or social accounting matrix (SAM) framework. For calculating forward linkage effects, these studies used the supply-drive(Ghosh in Economica 25(1):58-64, 1958) approach. However, the Ghosh approach has been criticized based on its problematic theoretical interpretation. This study uses an Alaska SAM model to estimate the regional economic impacts of restricting catch of Pacific cod and Atka mackerel in the Aleutian Islands in order to protect Steller sea lions. This study overcomes the problem of calculating forward linkage effects in the previous studies by running the SAM model with (1) changes in output converted to final demand shocks and (2) regional purchase coefficients for all the directly impacted industries (fish harvesting and processing industries) set equal to zero. The impacts of the shift in harvest opportunities in response to the Steller sea lion protection measures are displayed in terms of changes in output, employment, value added, household income, and state and local government revenue.","[Seung, Chang K.] NOAA, Resource Ecol & Fisheries Management Div, Alaska Fisheries Sci Ctr, Natl Marine Fisheries Serv, Seattle, WA 98115 USA",National Oceanic Atmospheric Admin (NOAA) - USA,"Seung, CK (通讯作者)，NOAA, Resource Ecol & Fisheries Management Div, Alaska Fisheries Sci Ctr, Natl Marine Fisheries Serv, F AKC2,7600 Sand Point Way NE, Seattle, WA 98115 USA.",Chang.Seung@noaa.gov; edwaters@hotmail.com,,,,,,,26,15,17,0,28,SPRINGER,NEW YORK,"ONE NEW YORK PLAZA, SUITE 4600, NEW YORK, NY, UNITED STATES",0570-1864,1432-0592,,ANN REGIONAL SCI,Ann. Reg. Sci.,OCT,2013,51.0,2.0,,,,,553,573,,10.1007/s00168-012-0546-9,0.0,,,21,Economics; Environmental Studies; Geography; Regional & Urban Planning,Social Science Citation Index (SSCI),Business & Economics; Environmental Sciences & Ecology; Geography; Public Administration,203IH,,,,,2024-03-09,WOS:000323285000012,0
J,"Eyraud, L; Clements, B; Wane, A",,,,"Eyraud, Luc; Clements, Benedict; Wane, Abdoul",,,Green investment: Trends and determinants,ENERGY POLICY,,,English,Article,,,,,,Renewable resources and conservation; Energy; Environmental economics,INDUCED INNOVATION; KUZNETS CURVE; GROWTH,"This paper fills a gap in the macroeconomic literature on renewable sources of energy. It offers a definition of green investment and analyzes the trends and determinants of this investment over the last decade for 35 advanced and emerging countries. We use a new multi-country historical dataset and find that green investment has become a key driver of the energy sector and that its rapid growth is now mostly driven by China. Our econometric results suggest that green investment is boosted by economic growth, a sound financial system conducive to low interest rates, and high fuel prices. We also find that some policy interventions, such as the introduction of carbon pricing schemes or feed-in-tariffs, which require use of ''green energy, have a positive and significant impact on green investment. Other interventions, such as biofuel support, do not appear to be associated with higher green investment. (C) 2013 Elsevier Ltd. All rights reserved.","[Eyraud, Luc; Clements, Benedict; Wane, Abdoul] Int Monetary Fund, Fiscal Affairs Dept, Washington, DC 20431 USA",International Monetary Fund,"Eyraud, L (通讯作者)，Int Monetary Fund, Fiscal Affairs Dept, 700 19th St NW, Washington, DC 20431 USA.",leyraud@imf.org,,"Clements, Benedict/0000-0001-8710-8927; Eyraud, Luc/0000-0003-4676-7031",,,,,55,159,166,19,156,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0301-4215,1873-6777,,ENERG POLICY,Energy Policy,SEP,2013,60.0,,,,,,852,865,,10.1016/j.enpol.2013.04.039,0.0,,,14,Economics; Energy & Fuels; Environmental Sciences; Environmental Studies,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Energy & Fuels; Environmental Sciences & Ecology,206OB,,,,,2024-03-09,WOS:000323530900087,0
J,"Kang, H; Haab, TC; Interis, MG",,,,"Kang, Heechan; Haab, Timothy C.; Interis, Matthew G.",,,Identifying inconsistent responses in dichotomous choice contingent valuation with follow-up questions,RESOURCE AND ENERGY ECONOMICS,,,English,Article,,,,,,Contingent valuation; Double-bounded format; Inconsistent responses,STARTING-POINT BIAS; WILLINGNESS-TO-PAY; MODEL,"We develop a new but simple non-parametric method to diagnose inconsistency in double-bounded contingent valuation questions in the presence of both perfect and imperfect correlation between initial and follow-up response distributions.The proposed method can identify inconsistency in iterative responses at each bid interval. We apply this method to data from five well-known double-bounded contingent valuation surveys. The predictions of our model match closely with parametric outcomes. Further, we find that the inconsistency patterns generally vary for different data sets and different bid intervals within data sets. Therefore no single behavioral model can explain all latent inconsistency patterns either within or across data sets. In addition, we examine the impact of inconsistency in responses on bias and efficiency of the double-bounded format in the absence of correction for inconsistency. We conclude that the commonly cited benefits of the double-bounded format hold only in the special case of nearly perfect consistency between initial and follow-up response distributions. Our method provides a simple tool researchers can use to determine the similarity in response distributions between the initial and follow-up responses and whether incorporating collected follow-up responses are likely to actually increase efficiency without introducing bias. (C) 2013 Elsevier B.V. All rights reserved.","[Kang, Heechan] Samsung Econ Res Inst, Seoul 140702, South Korea; [Haab, Timothy C.] Ohio State Univ, Columbus, OH 43210 USA; [Interis, Matthew G.] Mississippi State Univ, Mississippi State, MS 39762 USA",Samsung; University System of Ohio; Ohio State University; Mississippi State University,"Interis, MG (通讯作者)，POB 5187, Mississippi State, MS 39762 USA.",hckang@sei.org; haab.1@osu.edu; interis@agecon.msstate.edu,"Haab, Tim C/N-4392-2013","Interis, Matthew/0000-0003-3779-5495",,,,,25,4,4,0,14,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0928-7655,,,RESOUR ENERGY ECON,Resour. Energy Econ.,SEP,2013,35.0,3.0,,,,,396,411,,10.1016/j.reseneeco.2013.04.005,0.0,,,16,Economics; Energy & Fuels; Environmental Sciences; Environmental Studies,Social Science Citation Index (SSCI),Business & Economics; Energy & Fuels; Environmental Sciences & Ecology,177VE,,,,,2024-03-09,WOS:000321402700011,0
J,"Warziniack, TW; Finnoff, D; Shogren, JF",,,,"Warziniack, Travis W.; Finnoff, David; Shogren, Jason F.",,,Public economics of hitchhiking species and tourism-based risk to ecosystem services,RESOURCE AND ENERGY ECONOMICS,,,English,Article,,,,,,Environmental regulation; Tax interactions; Invasive species; Environment and trade; Zebra mussels,DREISSENA-POLYMORPHA; PRODUCER SERVICES; ZEBRA MUSSELS; POLLUTION; TRADE; POLICIES; PROTECTIONISM; IMPACT,"This paper is the first to examine the public economics of export-based externalities arising within the provisioning of ecosystem services, with direct application to policies to prevent the spread of hitchhiking invasive species. We find when risk enters through exports, policy makers face a tradeoff between welfare improvements and reducing risk of invasion. Estimates of visitor demand elasticity for ecotourism are low, so price policies are not likely to reduce risk, though they can raise tax revenue. If demand is elastic enough to reduce risk, trade effects can cause loss of income greater than the risk of the invasion. The paper is motivated by the expansion of invasive species' within the United States. We apply our model to the specific example of quagga and zebra mussels invasion into the U.S. Pacific Northwest. Published by Elsevier B.V.","[Warziniack, Travis W.] US Forest Serv, Rocky Mt Res Stn, Ft Collins, CO 80526 USA; [Finnoff, David; Shogren, Jason F.] Univ Wyoming, Dept Econ & Finance, Laramie, WY 82071 USA",United States Department of Agriculture (USDA); United States Forest Service; University of Wyoming,"Warziniack, TW (通讯作者)，US Forest Serv, Rocky Mt Res Stn, 240 W Prospect Ave, Ft Collins, CO 80526 USA.",twwarziniack@fs.fed.us; finnoff@uwyo.edu; jramses@uwyo.edu,"Shogren, Jason/N-8193-2019; Warziniack, Travis/JXL-2826-2024","Shogren, Jason/0000-0003-3757-959X; Finnoff, David/0000-0003-0775-9733; Warziniack, Travis/0000-0002-9431-2288",,,,,62,12,15,0,79,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0928-7655,1873-0221,,RESOUR ENERGY ECON,Resour. Energy Econ.,SEP,2013,35.0,3.0,,,,,277,294,,10.1016/j.reseneeco.2013.02.002,0.0,,,18,Economics; Energy & Fuels; Environmental Sciences; Environmental Studies,Social Science Citation Index (SSCI),Business & Economics; Energy & Fuels; Environmental Sciences & Ecology,177VE,,,,,2024-03-09,WOS:000321402700004,0
J,"Siegrist, M; Visschers, VHM",,,,"Siegrist, Michael; Visschers, Vivianne H. M.",,,Acceptance of nuclear power: The Fukushima effect,ENERGY POLICY,,,English,Article,,,,,,Nuclear power; Risk perception; Fukushima,CLIMATE-CHANGE; CHERNOBYL ACCIDENT; RISK PERCEPTION; PUBLIC-OPINION; ENERGY SECURITY; PLANT ACCIDENT; ATTITUDES; BENEFITS; ASSOCIATIONS; STATIONS,"Utilizing a longitudinal study design, the impact of the 2011 accident in Fukushima on acceptance of nuclear power and the evaluation of several scenarios with different percentages of nuclear power were examined. Mail surveys were conducted in the German-speaking part of Switzerland. The first survey took place before the accident in Fukushima (Autumn 2010), the second survey immediately after the accident (March 2011), and the third survey half a year after the accident (October 2011). A sample of 463 persons participated in all three surveys. The accident had a negative impact on the acceptance of nuclear power. The mean change was moderate, and high correlations between the measurement points were observed. Overall, participants thus showed rather stable attitudes towards nuclear power across the three measurement waves. Results of the present study demonstrate the importance of prior beliefs and attitudes for the interpretation of an accident. The evaluation of the various scenarios was strongly influenced by participants' pre-Fukushima attitudes towards nuclear power. (C) 2012 Elsevier Ltd. All rights reserved.","[Siegrist, Michael; Visschers, Vivianne H. M.] ETH, Inst Environm Decis IED Consumer Behav, CH-8092 Zurich, Switzerland",Swiss Federal Institutes of Technology Domain; ETH Zurich,"Siegrist, M (通讯作者)，ETH, Inst Environm Decis IED Consumer Behav, Univ Str 22 CHN J 76-3, CH-8092 Zurich, Switzerland.",msiegrist@ethz.ch,"Siegrist, Michael/A-1032-2008","Visschers, Vivianne/0000-0001-7402-1849",Swissnuclear,Swissnuclear,"The first survey reported in this paper (conducted in 2010) was funded by Swissnuclear. Swissnuclear comprises representatives of the Swiss electric supply companies (Alpiq, Axpo, BKW, CKW, and EGL), which are committed to the safe and economic operation of the nuclear power plants in Switzerland.",,42,107,115,9,136,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0301-4215,,,ENERG POLICY,Energy Policy,AUG,2013,59.0,,,,,,112,119,,10.1016/j.enpol.2012.07.051,0.0,,,8,Economics; Energy & Fuels; Environmental Sciences; Environmental Studies,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Energy & Fuels; Environmental Sciences & Ecology,202QW,,,,,2024-03-09,WOS:000323235700011,0
