Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Hazak, A",,,,"Hazak, Aaro",,,Introduction,EASTERN EUROPEAN ECONOMICS,,,English,Editorial Material,,,,,,,,,"Tallinn Univ Technol, EE-19086 Tallinn, Estonia",Tallinn University of Technology,"Hazak, A (通讯作者)，Tallinn Univ Technol, EE-19086 Tallinn, Estonia.",,"Hazak, Aaro/AAA-9502-2020","Hazak, Aaro/0000-0003-2897-0554",,,,,0,0,0,0,1,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",0012-8775,1557-9298,,EASTERN EUR ECON,East. Eur. Econ.,MAY-JUN,2014,52.0,3,,,,,3,4,,10.2753/EEE0012-8775520300,0.0,,,2,Economics,Social Science Citation Index (SSCI),Business & Economics,AW8IT,,,,,2024-03-09,WOS:000346506000001,0
J,"Kawamura, K; de Barreda, IM",,,,"Kawamura, Kohei; de Barreda, Ines Moreno",,,Biasing selection contests with ex-ante identical agents,ECONOMICS LETTERS,,,English,Article,,,,,,Contest; Selection; Head start; Favouritism,TOURNAMENTS,"This note shows that when the designer of a contest wishes the winner have high ability, she is better off giving a head start to one of the contestants even if they are ex-ante identical. If the contestants are ex-ante asymmetric, the designer should give a head start to the one who is more likely to have high ability. (C) 2014 Elsevier B.V. All rights reserved.","[Kawamura, Kohei] Univ Edinburgh, Sch Econ, Edinburgh EH8 9JT, Midlothian, Scotland; [de Barreda, Ines Moreno] Univ Oxford, Nuffield Coll, Oxford OX1 1NF, England",University of Edinburgh; University of Oxford,"Kawamura, K (通讯作者)，Univ Edinburgh, Sch Econ, 30 Buccleuch Pl, Edinburgh EH8 9JT, Midlothian, Scotland.",kohei.kawamura@ed.ac.uk; ines.morenodebarreda@economics.ox.ac.uk,,,,,,,8,12,12,0,6,ELSEVIER SCIENCE SA,LAUSANNE,"PO BOX 564, 1001 LAUSANNE, SWITZERLAND",0165-1765,1873-7374,,ECON LETT,Econ. Lett.,MAY,2014,123.0,2,,,,,240,243,,10.1016/j.econlet.2014.02.020,0.0,,,4,Economics,Social Science Citation Index (SSCI),Business & Economics,AG7TZ,,Green Submitted,,,2024-03-09,WOS:000335623000031,0
J,"Kraft, H; Seifried, FT",,,,"Kraft, Holger; Seifried, Frank Thomas",,,Stochastic differential utility as the continuous-time limit of recursive utility,JOURNAL OF ECONOMIC THEORY,,,English,Article,,,,,,Stochastic differential utility; Recursive utility; Convergence; Backward stochastic differential equation,LONG-RUN; NONEXPECTED UTILITY; EQUITY PREMIUM; RARE DISASTERS; RISK; CONSUMPTION; STABILITY; APPROXIMATION; RESOLUTION; CHOICE,"We establish a convergence theorem that shows that discrete-time recursive utility, as developed by Kreps and Porteus [21], converges to stochastic differential utility, as introduced by Duffle and Epstein [10], in the continuous-time limit of vanishing grid size. (C) 2013 Elsevier Inc. All rights reserved.","[Kraft, Holger] Goethe Univ Frankfurt, Fac Econ & Business Adm, D-60323 Frankfurt, Germany; [Seifried, Frank Thomas] Univ Kaiserslautern, Dept Math, D-67653 Kaiserslautern, Germany",Goethe University Frankfurt; University of Kaiserslautern,"Seifried, FT (通讯作者)，Univ Kaiserslautern, Dept Math, D-67653 Kaiserslautern, Germany.",,,,,,,,35,21,21,1,15,ACADEMIC PRESS INC ELSEVIER SCIENCE,SAN DIEGO,"525 B ST, STE 1900, SAN DIEGO, CA 92101-4495 USA",0022-0531,1095-7235,,J ECON THEORY,J. Econ. Theory,MAY,2014,151.0,,,,,,528,550,,10.1016/j.jet.2013.12.007,0.0,,,23,Economics,Social Science Citation Index (SSCI),Business & Economics,AG0IQ,,Green Submitted,,,2024-03-09,WOS:000335099600020,0
J,"Rosenzweig, MR; Udry, C",,,,"Rosenzweig, Mark R.; Udry, Christopher",,,"Rainfall Forecasts, Weather, and Wages over the Agricultural Production Cycle",AMERICAN ECONOMIC REVIEW,,,English,Article; Proceedings Paper,126th Annual Meeting American-Economic-Association,"JAN 03-05, 2014","Philadelphia, PA",Amer Econ Assoc,,,RESPONSES; SHOCKS,,"[Rosenzweig, Mark R.; Udry, Christopher] Yale Univ, Dept Econ, New Haven, CT 06511 USA",Yale University,,mark.rosenzweig@yale.edu; udry@yale.edu,,"Udry, Christopher/0000-0002-1605-1916",,,,,6,22,25,1,17,AMER ECONOMIC ASSOC,NASHVILLE,"2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA",0002-8282,1944-7981,,AM ECON REV,Am. Econ. Rev.,MAY,2014,104.0,5,,,,,278,283,,10.1257/aer.104.5.278,0.0,,,6,Economics,Social Science Citation Index (SSCI); Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,AL1ZL,,"Green Submitted, Green Published",,,2024-03-09,WOS:000338925400048,0
J,"Schoder, C",,,,"Schoder, Christian",,,"Effective Demand, Exogenous Normal Utilization and Endogenous Capacity in the Long Run: Evidence from a Cointegrated Vector Autoregression Analysis for the USA",METROECONOMICA,,,English,Article,,,,,,,INCOME-DISTRIBUTION; GROWTH; POLICY,"Using Cointegrated Vector Auto-Regression analysis, we provide evidence for the US manufacturing sector that production capacities adjust endogenously to current output in the long run. The rate of capacity utilization, i.e. the output-capacity ratio, is found to be stationary since production capacities respond endogenously to changes in current output and not vice versa. Hence, the principle of effective demand in a growth context, by which a permanent demand shock has a permanent growth effect, is consistent with the stylized fact of a stationary rate of capacity utilization since production capacities are endogenous in the long run.","Macroecon Policy Inst IMK, D-40476 Dusseldorf, Germany",,"Schoder, C (通讯作者)，Macroecon Policy Inst IMK, Hans Bockler Str 39, D-40476 Dusseldorf, Germany.",christian-schoder@boeckler.de,,,,,,,37,19,20,0,6,WILEY-BLACKWELL,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0026-1386,1467-999X,,METROECONOMICA,Metroeconomica,MAY,2014,65.0,2,,,,,298,320,,10.1111/meca.12041,0.0,,,23,Economics,Social Science Citation Index (SSCI),Business & Economics,AC7HV,,,,,2024-03-09,WOS:000332699700006,0
J,"Agbola, FW",,,,"Agbola, Frank Wogbe",,,Modelling the impact of foreign direct investment and human capital on economic growth: empirical evidence from the Philippines,JOURNAL OF THE ASIA PACIFIC ECONOMY,,,English,Article,,,,,,foreign direct investment; human capital; economic growth; Philippines; C22; O1; O11,NUMERICAL DISTRIBUTION-FUNCTIONS; WAGNERS LAW; TIME-SERIES; UNIT-ROOT; COINTEGRATION; TESTS; FDI,"This paper empirically investigates the impact of foreign direct investment (FDI) and human capital on economic growth in the Philippines. An economic growth model for the Philippines is specified and estimated by a canonical cointegrating technique and employing annual data spanning the period 1965-2010. Our empirical results indicate that FDI is an important vehicle for achieving economic growth in the Philippines, but only when there is sufficient absorptive capacity created by increased human capital and infrastructure development. The other key factors influencing Philippine economic growth are economic growth in its major trading partners, political climate and prevailing economic conditions within the economy. The relative size of government investment is found to crowd-out private investment, thus suggesting the need for government investment to be directed at human capital and infrastructure development as this has the potential to attract FDI and thus achieve sustained economic growth and development in the Philippines.","Univ Newcastle, Newcastle Business Sch, Econ Discipline, Callaghan, NSW 2308, Australia",University of Newcastle,"Agbola, FW (通讯作者)，Univ Newcastle, Newcastle Business Sch, Econ Discipline, Callaghan, NSW 2308, Australia.",Frank.Agbola@newcastle.edu.au,"Agbola, Frank Wogbe/I-4529-2019","Agbola, Frank Wogbe/0000-0002-4351-9553",,,,,73,12,15,1,51,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",1354-7860,1469-9648,,J ASIA PAC ECON,J. Asia. Pac. Econ.,APR 3,2014,19.0,2,,,,,272,289,,10.1080/13547860.2014.880282,0.0,,,18,Economics,Social Science Citation Index (SSCI),Business & Economics,AB7TT,,,,,2024-03-09,WOS:000331994300004,0
J,"Yang, GJA; Chueh, H; Lee, CH",,,,"Yang, Ginny Ju-Ann; Chueh, Horace; Lee, Chen-Hsun",,,Examining the theory of capital structure: signal factor hypothesis,APPLIED ECONOMICS,,,English,Article,,,,,,capital structure; trade-off theory; pecking order theory; signal factor hypothesis; C33; G32,SMOOTH BREAKS; TIME-SERIES; UNIT-ROOT; CORPORATE; DETERMINANTS; STATIONARITY; INVESTMENT; DECISIONS; FINANCE; COST,"The aim of this study was to explore how various levels of information asymmetry affect the capital structure of listed companies in Taiwan and China. Regression results over the past few decades have indicated that the trade-off theory lacks explanatory power, bringing into question the accuracy of the static trade-off theory and the existence of an optimal capital structure. On the other hand, the financial decisions of companies do not always appear consistent with the pecking order theory. Building on the research of Chou et al. (2011), this study sought to verify the signal factor hypothesis, which combines the trade-off theory with the pecking order theory.This study was the first one to employ the panel KPSS test with sharp drifts, developed by Chang and Ranjbar (2012), as well as the Fourier function to verify that an optimal capital structure does exist for companies with more symmetric information, thereby establishing the trade-off theory. Firms with information asymmetry show adverse selection costs, which supports the pecking order theory and rejects the existence of an optimal capital structure.","[Yang, Ginny Ju-Ann; Chueh, Horace; Lee, Chen-Hsun] Natl Kaohsiung First Univ Sci & Technol, Dept Money & Banking, Kaohsiung, Taiwan",National Kaohsiung University of Science & Technology,"Lee, CH (通讯作者)，Natl Kaohsiung First Univ Sci & Technol, Dept Money & Banking, Kaohsiung, Taiwan.",leeblade@nkfust.edu.tw,,,,,,,34,7,9,0,34,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXFORDSHIRE, ENGLAND",0003-6846,1466-4283,,APPL ECON,Appl. Econ.,APR 3,2014,46.0,10,,,,,1127,1133,,10.1080/00036846.2013.864040,0.0,,,7,Economics,Social Science Citation Index (SSCI),Business & Economics,303TD,,,,,2024-03-09,WOS:000330696500008,0
J,"Aftalion, A",,,,"Aftalion, Albert",,,The Review of Economics and Statistics,ECONOMIA POLITICA,,,English,Book Review,,,,,,,,,"[Aftalion, Albert] Univ Lille, Lille, France; [Aftalion, Albert] Univ Parigi, Paris, France",Universite de Lille,"Aftalion, A (通讯作者)，Univ Lille, Lille, France.",,,,,,,,1,1,1,0,11,SOC ED IL MULINO,BOLOGNA,"STRADA MAGGIORE 37, 40125 BOLOGNA, ITALY",1120-2890,1973-820X,,ECON POLIT-ITALY,Econ. Polit.,APR,2014,31.0,1,,,,,93,101,,,,,,9,Economics,Social Science Citation Index (SSCI),Business & Economics,AI8TY,,,,,2024-03-09,WOS:000337201100008,0
J,"Cardi, O; Restout, R",,,,"Cardi, Olivier; Restout, Romain",,,Unanticipated vs. Anticipated Tax Reforms in a Two-Sector Open Economy,OPEN ECONOMIES REVIEW,,,English,Article,,,,,,Non traded goods; Investment; Tax reform; Anticipation effects; Current account,ENDOGENOUS MARKUPS; FISCAL-POLICY; INVESTMENT; SHOCKS; MODEL,"We use a two-sector neoclassical open economy model with traded and non-traded goods to investigate the effects of unanticipated and anticipated tax reforms. First, an unanticipated tax reform produces an expansion of GDP, labor, and investment, while an anticipated tax reform has opposite effects before the implementation of the labor tax cut. Quantitatively, if the traded sector is more capital intensive, GDP increases by 1.6 percentage points or declines by 2.7 percentage points after three years, depending on whether the tax cut is unanticipated or anticipated. Second, we find that GDP change masks a wide dispersion in sectoral output responses. As long as investment is both traded and non traded, a tax reform substantially raises the relative size of the non-traded sector after three years while traded output always drops. Third, a tax reform improves welfare in all scenarios, more so if the markup is endogenous, but less so if the shock is anticipated. Importantly, we find that welfare gains in a two-sector economy with capital accumulation and perfect access to external borrowing are between 39 % and 89 % higher than those in an economy without physical capital.","[Cardi, Olivier] Univ Paris 02, ERMES, F-75230 Paris 05, France; [Restout, Romain] Univ Lorraine, BETA, F-54035 Nancy, France",Universite Paris-Pantheon-Assas; Universite de Lorraine,"Cardi, O (通讯作者)，Univ Paris 02, ERMES, 12 Pl Pantheon, F-75230 Paris 05, France.",olivier.cardi@u-paris2.fr; romain.restout@univ-lorraine.fr,,"Cardi, Olivier/0000-0001-6715-394X",,,,,33,3,3,0,5,SPRINGER,DORDRECHT,"VAN GODEWIJCKSTRAAT 30, 3311 GZ DORDRECHT, NETHERLANDS",0923-7992,1573-708X,,OPEN ECON REV,Open Econ. Rev.,APR,2014,25.0,2,,,,,373,406,,10.1007/s11079-013-9285-5,0.0,,,34,Economics,Social Science Citation Index (SSCI),Business & Economics,AD0WA,,Green Submitted,,,2024-03-09,WOS:000332953700007,0
J,"Dittrich, M; Knabe, A; Leipold, K",,,,"Dittrich, Marcus; Knabe, Andreas; Leipold, Kristina",,,GENDER DIFFERENCES IN EXPERIMENTAL WAGE NEGOTIATIONS,ECONOMIC INQUIRY,,,English,Article,,,,,,,FAIR; MEN; DISCRIMINATION; COMPETITION; SOLIDARITY; RACE,"We examine behavioral gender differences and gender pairing effects in a laboratory experiment with face-to-face alternating-offers wage bargaining. Our results suggest that gender differences in bargaining behavior are role-dependent. We find that women obtain worse bargaining outcomes than men when they take on the role of employees, but not when they act as employers. Differences in bargaining outcomes can be explained by the bargaining parties' initial offers and counteroffers. We do not find evidence for behavioral differences between men and women in the process of alternating offers after first offers and counteroffers are made.(JEL J16, C78, C91)","[Dittrich, Marcus] Tech Univ Chemnitz, Dept Econ & Business Adm, D-09107 Chemnitz, Germany; [Knabe, Andreas] Univ Magdeburg, D-39016 Magdeburg, Germany; [Leipold, Kristina] Tech Univ Dresden, Fac Business & Econ, D-01062 Dresden, Germany",Technische Universitat Chemnitz; Otto von Guericke University; Technische Universitat Dresden,"Dittrich, M (通讯作者)，Tech Univ Chemnitz, Dept Econ & Business Adm, D-09107 Chemnitz, Germany.",dittrich@wirtschaft.tu-chemnitz.de; andreas.knabe@ovgu.de; kristina.leipold@mailbox.tu-dresden.de,", erbfh/AAE-7959-2020","Dittrich, Marcus/0000-0003-0212-0009; Knabe, Andreas/0000-0003-1298-0416",,,,,35,58,69,2,34,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0095-2583,1465-7295,,ECON INQ,Econ. Inq.,APR,2014,52.0,2,,,,,862,873,,10.1111/ecin.12060,0.0,,,12,Economics,Social Science Citation Index (SSCI),Business & Economics,AB4YM,,Green Submitted,,,2024-03-09,WOS:000331795900023,0
J,"Giannoni, MP",,,,"Giannoni, Marc P.",,,Optimal interest-rate rules and inflation stabilization versus price-level stabilization,JOURNAL OF ECONOMIC DYNAMICS & CONTROL,,,English,Article,,,,,,Optimal monetary policy; Taylor rule; Robust policy,ROBUST MONETARY-POLICY; FORWARD-LOOKING,"This paper compares the properties of interest-rate rules such as simple Taylor rules and rules that respond to price-level fluctuations (called Wicksellian rules) in a basic forward-looking model. By introducing appropriate history dependence in policy, Wicksellian rules perform better than optimal Taylor rules in terms of welfare, robustness to alternative shock processes, and are less prone to equilibrium indeterminacy. A simple Wicksellian rule augmented with a high degree of interest rate inertia resembles a robustly optimal rule, i.e., a monetary policy rule that implements the optimal plan and that is also completely robust to the specification of exogenous shock processes. (C) 2014 Elsevier B.V. All rights reserved.","[Giannoni, Marc P.] Fed Reserve Bank New York, Res & Stat Grp, New York, NY 10045 USA; [Giannoni, Marc P.] Ctr Econ Policy Res, London SW1Y 6LA, England",Federal Reserve System - USA; Federal Reserve Bank - New York; Centre for Economic Policy Research - UK,"Giannoni, MP (通讯作者)，Fed Reserve Bank New York, Res & Stat Grp, 33 Liberty St, New York, NY 10045 USA.",marc.giannoni@ny.frb.org,,,,,,,46,30,33,0,17,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0165-1889,1879-1743,,J ECON DYN CONTROL,J. Econ. Dyn. Control,APR,2014,41.0,,,,,,110,129,,10.1016/j.jedc.2014.01.013,0.0,,,20,Economics,Social Science Citation Index (SSCI),Business & Economics,AH1JN,,Green Submitted,,,2024-03-09,WOS:000335876500007,0
J,"Melina, G; Villa, S",,,,"Melina, Giovanni; Villa, Stefania",,,FISCAL POLICY AND LENDING RELATIONSHIPS,ECONOMIC INQUIRY,,,English,Article,,,,,,,DEEP HABITS; SHOCKS; FRICTIONS; INFORMATION; SEARCH; COST,"This paper studies how fiscal policy affects loan market conditions in the United States. First, it conducts a structural vector-autoregression analysis showing that the bank spread responds negatively to an expansionary government spending shock, while lending increases. Second, it illustrates that these results are mimicked by a dynamic stochastic general equilibrium model where the bank spread is endogenized via the inclusion of a banking sector exploiting lending relationships. Third, it shows that lending relationships represent a friction that generates a financial accelerator effect in the transmission of the fiscal shock. (JEL E44, E62)","[Melina, Giovanni] City Univ London, Dept Econ, London EC1R 0JD, England; [Villa, Stefania] Univ Foggia, Dept Econ, I-71100 Foggia, Italy; [Villa, Stefania] Katholieke Univ Leuven, Ctr Econ Studies, Louvain, Belgium",City University London; University of Foggia; KU Leuven,"Melina, G (通讯作者)，City Univ London, Dept Econ, Social Sci Bldg,Whiskin St, London EC1R 0JD, England.",giovanni.melina.1@city.ac.uk; stefania.villa@unifg.it,,,"ESRC [ES/K005154/1, ES/H028528/1] Funding Source: UKRI; Economic and Social Research Council [ES/K005154/1, ES/H028528/1] Funding Source: researchfish",ESRC(UK Research & Innovation (UKRI)Economic & Social Research Council (ESRC)); Economic and Social Research Council(UK Research & Innovation (UKRI)Economic & Social Research Council (ESRC)),,,55,14,14,0,17,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0095-2583,1465-7295,,ECON INQ,Econ. Inq.,APR,2014,52.0,2,,,,,696,712,,10.1111/ecin.12051,0.0,,,17,Economics,Social Science Citation Index (SSCI),Business & Economics,AB4YM,,"Green Published, Green Submitted, Green Accepted",,,2024-03-09,WOS:000331795900014,0
J,"Oien, H",,,,"Oien, Henning",,,Do Local Governments Respond to (Perverse) Financial Incentives in Long-Term Care Funding Schemes?,B E JOURNAL OF ECONOMIC ANALYSIS & POLICY,,,English,Article,,,,,,,NORWAY; VARIABLES; RATES,"A highlighted issue in long-term care (LTC) financing is the presence of unfortunate incentives in financing schemes. For instance, in Norway, a high share of high-income recipients provides financial incentives to the local governments (the agencies in charge of the LTC system) to increase reliance on nursing home care relative to community housing and home-based care. This article examines the effects of the Norwegian LTC funding system on the composition of LTC services at the local government level. I use a cross-section from 2009 of 391 local governments to estimate a fractional probit model using quasi-maximum likelihood estimation. Controlling for need and geographical variations in care costs, I find that the share of rich elderly has a significant association with three measures of the volume of nursing home care relative to home-based care.","Univ Oslo, Dept Hlth Management & Hlth Econ, Oslo, Norway",University of Oslo,"Oien, H (通讯作者)，Univ Oslo, Dept Hlth Management & Hlth Econ, Oslo, Norway.",henning.oien@medisin.uio.no,,,,,,,24,1,1,0,11,WALTER DE GRUYTER GMBH,BERLIN,"GENTHINER STRASSE 13, D-10785 BERLIN, GERMANY",1935-1682,,,BE J ECON ANAL POLI,B E J. Econ. Anal. Policy,APR,2014,14.0,2,,,SI,,525,549,,10.1515/bejeap-2012-0066,0.0,,,25,Economics,Social Science Citation Index (SSCI),Business & Economics,AL0TS,,,,,2024-03-09,WOS:000338840300008,0
J,"Paothong, A; Ladde, GS",,,,"Paothong, Arnut; Ladde, G. S.",,,Agent-based modeling simulation under local network externality,JOURNAL OF ECONOMIC INTERACTION AND COORDINATION,,,English,Article,,,,,,Agent-based simulation model; Duopoly market; Hotelling location model; Local network externality; Mathematical model of decision dynamic process; Network structure; Structure of utility function,INTEGRATION; COMPETITION; SYSTEMS,"In general, consumer utility of network goods is affected by the entire network size. The socio-cultural-economic affinities of consumers influence the network externality processes. In this work, we treat a consumer decision as a consumer decision dynamic process. We then formulate a dynamic structural representation of a consumer network structure, structure of utility function and decision rule under the influence of local network externality concept. This formulation generates a mathematical model for a consumer decision dynamic process. The byproduct of the dynamic model leads to an agent-based simulation model. The simulation model is used to investigate different types of consumer decision dynamic market equilibriums. Moreover, prototype illustrations are given to exhibit the association between network attributes and its market equilibriums.","[Paothong, Arnut; Ladde, G. S.] Univ S Florida, Dept Math & Stat, Tampa, FL 33620 USA",State University System of Florida; University of South Florida,"Paothong, A (通讯作者)，Univ S Florida, Dept Math & Stat, 4202 East Fowler Ave,CMC 342, Tampa, FL 33620 USA.",arnut_tu@hotmail.com; gladde@usf.edu,,,,,,,20,3,4,1,30,SPRINGER HEIDELBERG,HEIDELBERG,"TIERGARTENSTRASSE 17, D-69121 HEIDELBERG, GERMANY",1860-711X,1860-7128,,J ECON INTERACT COOR,J. Econ. Interact. Coord.,APR,2014,9.0,1,,,,,1,26,,10.1007/s11403-013-0110-4,0.0,,,26,Economics,Social Science Citation Index (SSCI),Business & Economics,AC9DM,,,,,2024-03-09,WOS:000332834500001,0
J,"Zanetti, F",,,,"Zanetti, Francesco",,,Housing and relative risk aversion,ECONOMICS LETTERS,,,English,Article,,,,,,Relative risk aversion; Time-varying risk aversion; Housing,PORTFOLIO CHOICE; CONSUMPTION,"This paper derives closed-form and numerical solutions for relative risk aversion in a standard consumption-based model enriched with housing. The presence of housing enables the household to hedge against unexpected shocks and may decrease relative risk aversion. In addition, housing may generate state-dependent, time-varying risk aversion. (C) 2014 Elsevier B.V. All rights reserved.","Univ Oxford, Dept Econ, Oxford OX1 3UQ, England",University of Oxford,"Zanetti, F (通讯作者)，Univ Oxford, Dept Econ, Manor Rd, Oxford OX1 3UQ, England.",francesco.zanetti@economics.ox.ac.uk,,,,,,,13,7,10,10,26,ELSEVIER SCIENCE SA,LAUSANNE,"PO BOX 564, 1001 LAUSANNE, SWITZERLAND",0165-1765,1873-7374,,ECON LETT,Econ. Lett.,APR,2014,123.0,1,,,,,23,25,,10.1016/j.econlet.2014.01.010,0.0,,,3,Economics,Social Science Citation Index (SSCI),Business & Economics,AE3JM,,Green Submitted,,,2024-03-09,WOS:000333872800006,0
J,"Levely, I",,,,"Levely, Ian",,,"Measuring Intermediate Outcomes of Liberia's Disarmament, Demobilization, Rehabilitation and Reintegration Program",DEFENCE AND PEACE ECONOMICS,,,English,Article,,,,,,Postconflict reintegration; Civil war; Vocational training,COMBATANTS; WAR,"This paper re-analyzes data from a survey of ex-combatants in Liberia conducted in, to estimate the effect of Liberia's Demobilization, Disarmament, Rehabilitation and Reintegration program on participants' income and employment status. As program completion was not random, these estimates are biased. I use propensity score matching to obtain a more precise estimate. The results indicate a higher employment rate for those who complete the program, although there is consistently no effect on income. These results have implications for both evaluating the outcomes in Liberia and the integrated approach to ex-combatant reintegration that the program embodied.","Charles Univ Prague, Fac Social Sci, Inst Econ Studies, Prague 11000 1, Czech Republic",Charles University Prague,"Levely, I (通讯作者)，Charles Univ Prague, Fac Social Sci, Inst Econ Studies, Opletalova 26, Prague 11000 1, Czech Republic.",Ian.Levely@staff.cuni.cz,,,,,,,38,5,6,0,13,TAYLOR & FRANCIS LTD,ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OR14 4RN, OXON, ENGLAND",1024-2694,1476-8267,,DEFENCE PEACE ECON,Def. Peace Econ.,MAR 4,2014,25.0,2,,,,,139,162,,10.1080/10242694.2012.727065,0.0,,,24,Economics,Social Science Citation Index (SSCI),Business & Economics,AE5OR,,,,,2024-03-09,WOS:000334039000005,0
J,"Qin, X; Zhu, X",,,,"Qin, X.; Zhu, X.",,,Too non-traditional to fail? Determinants of systemic risk for BRICs banks,APPLIED ECONOMICS LETTERS,,,English,Article,,,,,,systemic risk; marginal expected shortfall; extreme value theory; too non-traditional to fail,,"This article empirically tests the too non-traditional to fail' argument by exploring the determinants of systemic risk for the BRICs banks. The argument is found not applicable for the BRICs banks, since the systemic risk is merely determined by balance-sheet characteristics, rather than non-traditional activities such as interbank exposures and off-balance commitment. In contrast, systemic risk for banks from the developped countries is related with both aspects.","[Qin, X.; Zhu, X.] Shanghai Jiao Tong Univ, Antai Coll Econ & Management, Shanghai 200030, Peoples R China",Shanghai Jiao Tong University,"Zhu, X (通讯作者)，Shanghai Jiao Tong Univ, Antai Coll Econ & Management, Shanghai 200030, Peoples R China.",zhuxi97@sjtu.edu.cn,"Qin, Xiao/IAQ-4178-2023",,,,,,5,6,6,0,25,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXFORDSHIRE, ENGLAND",1350-4851,1466-4291,,APPL ECON LETT,Appl. Econ. Lett.,MAR 4,2014,21.0,4,,,,,261,264,,10.1080/13504851.2013.854292,0.0,,,4,Economics,Social Science Citation Index (SSCI),Business & Economics,257GR,,,,,2024-03-09,WOS:000327372100007,0
J,"Aloui, R; Ben Aïssa, MS; Hammoudeh, S; Nguyen, DK",,,,"Aloui, Riadh; Ben Aissa, Mohamed Safouane; Hammoudeh, Shawkat; Duc Khuong Nguyen",,,Dependence and extreme dependence of crude oil and natural gas prices with applications to risk management,ENERGY ECONOMICS,,,English,Article,,,,,,Copulas; Extreme dependence measures; Crude oil; Natural gas; VaR,COPULA MODELS; MARKET; CONTAGION; INTERDEPENDENCE,"In this article, we show how the copula-GARCH approach can be appropriately used to investigate the conditional dependence structure between the crude oil and natural gas markets as well as to derive implications for portfolio risk management in extreme economic conditions. Using daily price data from January 1997 to October 2011, our in-sample results show evidence of asymmetric dependence between the two markets. The crude oil and gas markets tend to comove closely together during bullish periods, but not at all during bearish periods. Moreover, taking the extreme comovement into account leads to an improvement in the accuracy of the out-of-sample Value-at-Risk forecasts. (C) 2013 Elsevier B.V. All rights reserved.","[Aloui, Riadh; Ben Aissa, Mohamed Safouane] Univ Tunis El Manar, LAREQUAD, Tunis 2092, Tunisia; [Aloui, Riadh; Ben Aissa, Mohamed Safouane] Univ Tunis El Manar, FSEGT, Tunis 2092, Tunisia; [Hammoudeh, Shawkat] Drexel Univ, LeBow Coll Business, Philadelphia, PA 19104 USA; [Duc Khuong Nguyen] IPAG Business Sch, IPAG Lab, F-75006 Paris, France",Universite de Tunis-El-Manar; Universite de Tunis-El-Manar; Drexel University; IPAG Business School,"Hammoudeh, S (通讯作者)，Drexel Univ, LeBow Coll Business, Philadelphia, PA 19104 USA.",riadh.aloui@isg.rnu.tn; safouane.benaissa@univmed.fr; hammousm@drexel.edu; duc.nguyen@ipag.fr,"Nguyen, Duc Khuong/AAE-6889-2020","Nguyen, Duc Khuong/0000-0002-7796-8787; Hammoudeh, Shawkat/0000-0002-5455-5453",,,,,45,48,51,1,43,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0140-9883,1873-6181,,ENERG ECON,Energy Econ.,MAR,2014,42.0,,,,,,332,342,,10.1016/j.eneco.2013.12.005,0.0,,,11,Economics,Social Science Citation Index (SSCI),Business & Economics,AE2BN,,Green Submitted,,,2024-03-09,WOS:000333778400034,0
