Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Rombopoulos, G; Hatzikou, M; Panitti, E; Latsou, D; Yfantopoulos, J",,,,"Rombopoulos, G.; Hatzikou, M.; Panitti, E.; Latsou, D.; Yfantopoulos, J.",,,ASSOCIATION OF HYPOGLYCEMIA WITH DIFFERENT ORAL ANTIDIABETIC TREATMENTS AND ITS IMPACT ON QUALITY OF LIFE AND DISEASE CONTROL IN PATIENTS WITH TYPE 2 DIABETES MELLITUS (THE HYPO STUDY),VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Rombopoulos, G.; Hatzikou, M.; Panitti, E.] Novartis Hellas, Metamorfosis, Greece; [Latsou, D.] Univ Peloponnese, Corinth, Greece; [Yfantopoulos, J.] Univ Athens, Athens 11528, Greece",Novartis; University of Peloponnese; National & Kapodistrian University of Athens,,,"Yfantopoulos, John/ABA-7730-2020; Latsou, Dimitra/JBJ-6909-2023; Latsou, Dimitra/AAS-4659-2021","Chatzikou, Magdalini/0000-0002-4482-9422",,,,,0,0,0,0,1,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,NOV,2014,17,7.0,,,,PDB141,A357,A357,,10.1016/j.jval.2014.08.763,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,AX4QT,27200716.0,hybrid,,,2024-03-09,WOS:000346917300187,0
J,"Ryazhenov, VV; Gorokhova, SG; Emchenko, IV",,,,"Ryazhenov, V. V.; Gorokhova, S. G.; Emchenko, I., V",,,PHARMACOECONOMIC EVALUATION OF TREATMENT WITH TOCILIZUMAB IN RUSSIAN CHILDREN WITH SYSTEMIC JUVENILE IDIOPATHIC ARTHRITIS,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Ryazhenov, V. V.; Gorokhova, S. G.; Emchenko, I., V] IM Sechenov First Moscow State Med Univ, Moscow, Russia",Sechenov First Moscow State Medical University,,,,,,,,,0,3,3,0,3,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,NOV,2014,17,7.0,,,,PMS45,A380,A380,,10.1016/j.jval.2014.08.2615,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,AX4QT,27200841.0,hybrid,,,2024-03-09,WOS:000346917300318,0
J,"Satherley, AW; Entwistle, J; Panciera, D",,,,"Satherley, A. W.; Entwistle, J.; Panciera, D.",,,THE BENEFITS AND CHALLENGES OF SUBMITTING TO THE NICE MEDICAL TECHNOLOGIES EVALUATION PROGRAMME-MANUFACTURER PERCEPTIONS AND EXPERIENCES,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Satherley, A. W.; Entwistle, J.] GfK Market Access, Melton Mowbray, England; [Panciera, D.] Univ Nottingham, Nottingham NG7 2RD, England",University of Nottingham,,,,,,,,,0,0,0,1,2,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,NOV,2014,17,7.0,,,,PHP64,A415,A415,,10.1016/j.jval.2014.08.999,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,AX4QT,27201037.0,hybrid,,,2024-03-09,WOS:000346917300507,0
J,"Shalev, V; Weil, C; Nwankwo, C; Friedman, M; Kenet, G; Chodick, G",,,,"Shalev, V; Weil, C.; Nwankwo, C.; Friedman, M.; Kenet, G.; Chodick, G.",,,ESTABLISHMENT OF A HEPATITIS C VIRUS (HCV) COHORT IN A LARGE ISRAELI HMO,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Shalev, V; Friedman, M.] Maccabi Healthcare Serv, Med Div, Tel Aviv, Israel; [Weil, C.; Kenet, G.; Chodick, G.] Maccabi Healthcare Serv, Tel Aviv, Israel; [Nwankwo, C.] Merck, Whitehouse Stn, NJ USA; [Chodick, G.] Tel Aviv Univ, IL-69978 Tel Aviv, Israel",Merck & Company; Tel Aviv University,,,"Kenet, Gili/AAF-8416-2020; Nwankwo, Chizoba/S-5264-2019","Stulman, Mira/0000-0003-2934-7393",,,,,0,0,0,0,5,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,NOV,2014,17,7.0,,,,PGI3,A363,A363,,10.1016/j.jval.2014.08.800,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,AX4QT,27200748.0,hybrid,,,2024-03-09,WOS:000346917300221,0
J,"Shiroiwa, T; Shimozuma, K; Fukuda, T",,,,"Shiroiwa, T.; Shimozuma, K.; Fukuda, T.",,,TREATMENT COSTS FOR BREAST CANCER IN JAPAN: LARGE CLAIM DATABASE ANALYSIS,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Shiroiwa, T.] Okayama Univ Hosp, Okayama, Japan; [Shimozuma, K.] Ritsumeikan Univ, Kusatsu, Japan; [Fukuda, T.] Natl Inst Publ Hlth, Saitama, Japan",Okayama University; Ritsumeikan University; National Institute of Public Health - Japan,,,"Takeru, Shiroiwa/O-7926-2019",,,,,,0,0,0,0,1,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,NOV,2014,17,7.0,,,,PCN11,A735,A735,,10.1016/j.jval.2014.08.104,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,AX4QT,27202637.0,hybrid,,,2024-03-09,WOS:000346917303201,0
J,"Singh, RR; Gupte, KP; Wilson, JP; Moffett, BS",,,,"Singh, R. R.; Gupte, K. P.; Wilson, J. P.; Moffett, B. S.",,,ADHERENCE TO ANTICOAGULANT THERAPY IN CHILDREN HOSPITALIZED FOR PULMONARY EMBOLISM AND DEEP VEIN THROMBOSIS,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Singh, R. R.; Gupte, K. P.; Wilson, J. P.] Univ Texas Austin, Austin, TX 78712 USA; [Moffett, B. S.] Texas Childrens Hosp, Baylor Coll Med, Houston, TX 77030 USA",University of Texas System; University of Texas Austin; Baylor College of Medicine,,,,,,,,,0,0,0,0,2,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,NOV,2014,17,7.0,,,,PSY75,A534,A534,,10.1016/j.jval.2014.08.1705,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,AX4QT,27201704.0,hybrid,,,2024-03-09,WOS:000346917301441,0
J,"Sonathi, V; Hatzikou, M; Baldwin, M; Panitti, E; Tzortzaki, E",,,,"Sonathi, V; Hatzikou, M.; Baldwin, M.; Panitti, E.; Tzortzaki, E.",,,ECONOMIC EVALUATION OF OMALIZUMAB COMPARED WITH STANDARD THERAPY IN THE TREATMENT OF SEVERE ALLERGIC ASTHMA IN ADULT PATIENTS IN GREECE: A COST EFFECTIVENESS ANALYSIS BASED ON CLINICAL TRIAL AND REAL-WORLD DATA,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Sonathi, V] Novartis Healthcare Pvt Ltd, Hyderabad, Andhra Pradesh, India; [Hatzikou, M.; Panitti, E.] Novartis Hellas, Metamorfosis, Greece; [Baldwin, M.] Novartis, Horsham, W Sussex, England; [Tzortzaki, E.] Univ Crete, Sch Med, Iraklion, Greece",Novartis; Novartis; Novartis; University of Crete,,,"Tzortzaki, Eleni/T-9119-2019","Chatzikou, Magdalini/0000-0002-4482-9422",,,,,0,2,2,0,5,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,NOV,2014,17,7.0,,,,PRS57,A597,A598,,10.1016/j.jval.2014.08.2065,0.0,,,3,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,AX4QT,27202057.0,hybrid,,,2024-03-09,WOS:000346917302109,0
J,"Szmurlo, D; Wladysiuk, M; Plisko, R",,,,"Szmurlo, D.; Wladysiuk, M.; Plisko, R.",,,PRICING OF MEDICINES IN POLAND - TWO-YEAR OVERVIEW OF HOW THE NEW LAW AFFECTED COSTS OF REIMBURSEMENT,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Szmurlo, D.; Wladysiuk, M.; Plisko, R.] HTA Consulting, Krakow, Poland",,,,,,,,,,0,0,0,0,2,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,NOV,2014,17,7.0,,,,PHP57,A413,A413,,10.1016/j.jval.2014.08.992,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,AX4QT,27201025.0,Bronze,,,2024-03-09,WOS:000346917300500,0
J,"Thakur, S; Acharya, LD; Lewis, LES; Kumar, R; Kumar, S",,,,"Thakur, S.; Acharya, L. D.; Lewis, L. E. S.; Kumar, R.; Kumar, S.",,,PRESCRIBING PATTERN OF ANTIBIOTICS IN NEONATES IN A TERTIARY CARE HOSPITAL,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Thakur, S.; Acharya, L. D.; Kumar, R.; Kumar, S.] Manipal Univ, Manipal Coll Pharmaceut Sci, Manipal, Karnataka, India; [Lewis, L. E. S.] Manipal Univ, Kasturba Med Coll, Manipal, Karnataka, India","Manipal Academy of Higher Education (MAHE); Manipal Academy of Higher Education (MAHE); Kasturba Medical College, Manipal",,,,,,,,,0,0,0,0,1,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,NOV,2014,17,7.0,,,,PHP73,A416,A416,,10.1016/j.jval.2014.08.1008,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,AX4QT,27201040.0,hybrid,,,2024-03-09,WOS:000346917300516,0
J,"Tolley, K; Strickson, A; Kay, S; Benson, E; Selby, R",,,,"Tolley, K.; Strickson, A.; Kay, S.; Benson, E.; Selby, R.",,,A DECISION-FOCUSED MIXED TREATMENT COMPARISON (MTC) OF ALTERNATIVE DPP-4 INHIBITORS (DPP-4I'S) USED IN COMBINATION WITH METFORMIN OR A SULFONYLUREA FOR THE TREATMENT OF TYPE 2 DIABETES MELLITUS (T2DM),VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"Tolley Hlth Econ Ltd, Derby, England; Hardwick House, Derby, England",,,,,,,,,,0,0,0,0,1,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,NOV,2014,17,7.0,,,,PDB14,A334,A334,,10.1016/j.jval.2014.08.637,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,AX4QT,27200588.0,hybrid,,,2024-03-09,WOS:000346917300062,0
J,"Van der Putten, IM; Hiligsmann, M; Paulus, ATG; Hutubessy, R; Evers, SM",,,,"Van der Putten, I. M.; Hiligsmann, M.; Paulus, A. T. G.; Hutubessy, R.; Evers, S. M.",,,IDENTIFYING THE BROADER VALUE OF VACCINES IN LOW AND MIDDLE INCOME COUNTRIES,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Van der Putten, I. M.; Hiligsmann, M.; Paulus, A. T. G.; Evers, S. M.] Maastricht Univ, Maastricht, Netherlands; [Hutubessy, R.] WHO, CH-1211 Geneva, Switzerland",Maastricht University; World Health Organization,,,"Evers, Silvia/ABG-2128-2020","Evers, Silvia/0000-0003-1026-570X",World Health Organization [001] Funding Source: Medline,World Health Organization(World Health Organization),,,0,1,1,0,1,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,NOV,2014,17,7.0,,,,PRM31,A548,A548,,10.1016/j.jval.2014.08.1783,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,AX4QT,27201777.0,Bronze,,,2024-03-09,WOS:000346917301517,0
J,"Van Nimwegen, KJ",,,,"Van Nimwegen, K. J.",,,FEASIBILITY OF THE HEADROOM ANALYSIS IN EARLY ECONOMIC EVALUATION OF INNOVATIVE DIAGNOSTIC TECHNOLOGIES WITH NO IMMEDIATE TREATMENT IMPLICATIONS,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Van Nimwegen, K. J.] Radboud Univ Nijmegen Med Ctr, Nijmegen, Netherlands",Radboud University Nijmegen,,,,,,,,,0,3,3,1,2,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,NOV,2014,17,7.0,,,,PRM40,A550,A550,,10.1016/j.jval.2014.08.1792,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,AX4QT,27201794.0,hybrid,,,2024-03-09,WOS:000346917301526,0
J,"Van Wilder, P; Bormans, V; Leemans, W",,,,"Van Wilder, P.; Bormans, V; Leemans, E.",,,USE OF FACTOR ANALYSIS TO OBTAIN INDEPENDENT HEALTH PERFORMANCE INDICATORS,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Van Wilder, P.; Bormans, V; Leemans, E.] SMART&BI, Zaventem, Belgium",,,,,,,,,,0,1,1,0,3,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,NOV,2014,17,7.0,,,,PHP251,A446,A446,,10.1016/j.jval.2014.08.1187,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,AX4QT,27201210.0,hybrid,,,2024-03-09,WOS:000346917300684,0
J,"Wang, VW; Kandiah, N; Lin, X; Wee, HL",,,,"Wang, V. W.; Kandiah, N.; Lin, X.; Wee, H. L.",,,ECONOMIC BURDEN OF DEMENTIA IN SINGAPORE: PRELIMINARY RESULTS,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Wang, V. W.; Wee, H. L.] Natl Univ Singapore, Singapore 117548, Singapore; [Kandiah, N.; Lin, X.] Natl Inst Neurosci, Singapore, Singapore",National University of Singapore; National Neuroscience Institute (NNI),,,"Wee, Hwee Lin/D-4126-2012; Wee, H/JXY-0919-2024","Wee, Hwee Lin/0000-0002-7150-1801;",,,,,0,1,1,0,1,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,NOV,2014,17,7.0,,,,PMH12,A767,A767,,10.1016/j.jval.2014.08.295,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,AX4QT,27202818.0,hybrid,,,2024-03-09,WOS:000346917303388,0
J,"Whalley, D; Crawford, SR; Laramée, P; Higuchi, S; Hao, W; Kim, SG; Luquiens, A; Aubin, HJ",,,,"Whalley, D.; Crawford, S. R.; Laramee, P.; Higuchi, S.; Hao, W.; Kim, S. G.; Luquiens, A.; Aubin, H. J.",,,"CULTURAL ADAPTATION OF THE ALCOHOL QUALITY OF LIFE SCALE FOR USE IN JAPAN, CHINA, AND KOREA",VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Whalley, D.; Crawford, S. R.] RTI Hlth Solut, Manchester, Lancs, England; [Laramee, P.] Lundbeck SAS, Issy Les Moulineaux, France; [Higuchi, S.] Natl Hosp Org Kurihama Med & Addict Ctr, Yokosuka, Kanagawa, Japan; [Hao, W.] Cent S Univ, Xiangya Hosp 2, Changsha, Hunan, Peoples R China; [Kim, S. G.] Pusan Natl Univ, Yangsan, South Korea; [Luquiens, A.; Aubin, H. J.] Univ Paris 11, Hop Paul Brousse, INSERM 669, Villejuif, France",Research Triangle Institute; Lundbeck Corporation; Lundbeck Corporation - France; Central South University; Pusan National University; Assistance Publique Hopitaux Paris (APHP); Hopital Universitaire Paul-Brousse - APHP; Universite Paris Saclay; Institut National de la Sante et de la Recherche Medicale (Inserm),,,"Aubin, Henri-Jean/AAP-8605-2021; Hao, Wei/HLX-1665-2023; Luquiens, Amandine/AAB-4984-2019; , Aubin/AAT-9739-2021","Luquiens, Amandine/0000-0002-9402-442X; Aubin, Henri-Jean/0000-0002-6604-6672",,,,,0,0,0,0,3,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,NOV,2014,17,7.0,,,,PMH49,A462,A462,,,,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,AX4QT,27201299.0,hybrid,,,2024-03-09,WOS:000346917301035,0
J,"Wood, H; Arber, M; Glanville, J",,,,"Wood, H.; Arber, M.; Glanville, J.",,,THE QUALITY OF SEARCH METHODOLOGY AND SEARCH REPORTING IN PUBLISHED SYSTEMATIC REVIEWS OF ECONOMIC EVALUATIONS: SEARCH SOURCES,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Wood, H.; Arber, M.; Glanville, J.] York Hlth Econ Consortium, York, N Yorkshire, England",University of York - UK,,,"Glanville, Julie/ADR-6508-2022","Glanville, Julie/0000-0002-1253-8524",,,,,0,0,1,0,2,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,NOV,2014,17,7.0,,,,PRM212,A580,A580,,10.1016/j.jval.2014.08.1964,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,AX4QT,27201959.0,hybrid,,,2024-03-09,WOS:000346917302010,0
J,"Wu, DBC; Hussain, S; Mak, V; Lee, KKC",,,,"Wu, D. B. C.; Hussain, S.; Mak, V; Lee, K. K. C.",,,COST-EFFECTIVENESS ANALYSIS OF STRONTIUM RANELATE VERSUS ALENDRONATE FOR MANAGEMENT OF OSTEOPOROSIS AMONG POST-MENOPAUSAL WOMEN IN MALAYSIA USING A MARKOV MODELLING APPROACH,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Wu, D. B. C.; Mak, V; Lee, K. K. C.] Monash Univ Malaysia, Selangor, Malaysia; [Hussain, S.] Univ Malaya, Kuala Lumpur, Malaysia",Monash University; Monash University Sunway; Universiti Malaya,,,"Wu, David Bin-Chia/H-3267-2019; Mak, Vivienne/ABB-2237-2020","Mak, Vivienne/0000-0002-1325-5809",,,,,0,0,0,0,1,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,NOV,2014,17,7.0,,,,PMS55,A382,A382,,10.1016/j.jval.2014.08.2625,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,AX4QT,27200852.0,hybrid,,,2024-03-09,WOS:000346917300328,0
J,"Yang, J; Liu, K; Liu, J; Zhang, Y; Song, S",,,,"Yang, J.; Liu, K.; Liu, J.; Zhang, Y.; Song, S.",,,HEALTH CARE UTILIZATIONS AND COSTS OF INSULIN PATIENT-DRIVEN TITRATION VERSUS PHYSICIAN-DRIVEN TITRATION: EVIDENCE BASED ON A CLINICAL TRIAL OF BIPHASIC INSULIN ASPART 30 TWICE DAILY IN PEOPLE WITH TYPE 2 DIABETES IN CHINA,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Yang, J.] Capital Med Univ, Beijing Tongren Hosp, Beijing, Peoples R China; [Liu, K.] Hebei Med Univ, Hosp 3, Shijiazhuang, Peoples R China; [Liu, J.] Jiangxi Prov Peoples Hosp, Nanchang, Peoples R China; [Zhang, Y.] Novonordisk China Pharmaceut Ltd, Beijing, Peoples R China; [Song, S.] Binzhou Med Univ, Yantai Affiliated Hosp, Yantai, Peoples R China",Capital Medical University; Hebei Medical University; Binzhou Medical University,,,,,,,,,0,0,0,0,3,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,NOV,2014,17,7.0,,,,PDB16,A743,A743,,10.1016/j.jval.2014.08.154,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,AX4QT,27202682.0,Bronze,,,2024-03-09,WOS:000346917303250,0
J,"Yordanova, S; Petrova, G; Naseva, E; Manova, M",,,,"Yordanova, S.; Petrova, G.; Naseva, E.; Manova, M.",,,EVALUATION OF THE IMPACT OF PHARMACEUTICAL COGNITIVE SERVICE ON QUALITY OF LIFE IN DIABETIC PATIENTS,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Yordanova, S.; Petrova, G.; Manova, M.] Med Univ Sofia, Fac Pharm, Sofia, Bulgaria; [Naseva, E.] Med Univ Sofia, Fac Publ Hlth, Sofia, Bulgaria",Medical University Sofia; Medical University Sofia,,,"Petrova, Guenka/I-6863-2019; Naseva, Emilia Krassimirova/L-7736-2016","Petrova, Guenka/0000-0001-8116-5138; Naseva, Emilia Krassimirova/0000-0002-1282-8441",,,,,0,0,0,0,4,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,NOV,2014,17,7.0,,,,PDB142,A357,A357,,10.1016/j.jval.2014.08.764,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,AX4QT,27200715.0,hybrid,,,2024-03-09,WOS:000346917300188,0
J,"Zaytsev, A; Makarevich, A",,,,"Zaytsev, A.; Makarevich, A.",,,COST-EFFECTIVENESS ANALYSIS OF HIGH-DOSE LEVOFLOXACIN THERAPY OF PATIENTS WITH COMMUNITY-ACQUIRED PNEUMONIA,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Zaytsev, A.] Main Mil Clin Burdenko Hosp, Moscow, Russia; [Makarevich, A.] 301 Mil Clin Hosp, Khabarovsk, Russia",,,,,,,,,,0,0,0,0,1,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,NOV,2014,17,7.0,,,,PRS50,A596,A596,,,,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,AX4QT,27202050.0,hybrid,,,2024-03-09,WOS:000346917302102,0
J,"Zhang, H; Chen, G; Chang, J",,,,"Zhang, H.; Chen, G.; Chang, J.",,,"DIRECT MEDICAL COSTS FOR INPATIENT TREATMENT OF CHRONIC RENAL FAILURE IN GUANGZHOU, CHINA",VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Zhang, H.] Sun Yat Sen Univ, Guangzhou 510275, Guangdong, Peoples R China; [Chen, G.] Flinders Univ S Australia, Adelaide, SA 5001, Australia; [Chang, J.] Beijing Novartis Pharma Co Ltd, Beijing, Peoples R China",Sun Yat Sen University; Flinders University South Australia; Novartis,,,,,,,,,0,0,0,0,1,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,NOV,2014,17,7.0,,,,PUK9,A812,A812,,10.1016/j.jval.2014.08.557,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,AX4QT,27203076.0,hybrid,,,2024-03-09,WOS:000346917303642,0
