Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Delpeuch, C; Vandeplas, A",,,,"Delpeuch, Claire; Vandeplas, Anneleen",,,Revisiting the Cotton Problem-A Comparative Analysis of Cotton Reforms in Sub-Saharan Africa,WORLD DEVELOPMENT,,,English,Article,,,,,,sub-Saharan Africa; cotton reforms; self-enforcing contracts,CONTRACTS; INSIGHTS; ECONOMY,"The cotton sector has been among the most regulated in sub-Saharan Africa (SSA), and still largely is in West and Central Africa (WCA), despite repeated reform recommendations by international donors. On the other hand, orthodox reforms in East and Southern Africa (ESA) have not always yielded the expected results. This paper uses a stylized contracting model to investigate the link between market structure and equity and efficiency in SSA cotton sectors; explain the outcomes of reforms in ESA; and analyze the potential consequences of reforms in WCA. We illustrate our arguments with empirical observations on cotton sector performance. (C) 2012 Elsevier Ltd. All rights reserved.","[Delpeuch, Claire] OECD, Paris, France; [Delpeuch, Claire] Grp Econ Mondiale Sci Po GEM, Paris, France; [Vandeplas, Anneleen] Katholieke Univ Leuven, Louvain, Belgium",Organisation for Economic Co-operation & Development (OECD); KU Leuven,"Delpeuch, C (通讯作者)，OECD, Paris, France.",,,"Vandeplas, Anneleen/0000-0001-7629-578X",,,,,67,14,15,0,15,PERGAMON-ELSEVIER SCIENCE LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, ENGLAND",0305-750X,,,WORLD DEV,World Dev.,FEB,2013,42.0,,,,,,209,221,,10.1016/j.worlddev.2012.06.020,0.0,,,13,Development Studies; Economics,Social Science Citation Index (SSCI),Development Studies; Business & Economics,062KB,,"Green Published, Green Submitted, Green Accepted",,,2024-03-09,WOS:000312917600015,0
J,"Doss, C",,,,"Doss, Cheryl",,,Intrahousehold Bargaining and Resource Allocation in Developing Countries,WORLD BANK RESEARCH OBSERVER,,,English,Article,,,,,,,DECISION-MAKING; HOUSEHOLD; WOMEN; GENDER; POWER; IMPACT; RIGHTS; LABOR; HETEROGENEITY; MIGRATION,"Many key development outcomes depend on women s ability to negotiate favorable intrahousehold allocations of resources. Yet it has been difficult to clearly identify which policies can increase womens bargaining power and result in better outcomes. This paper reviews both the analytical frameworks and the empirical evidence on the importance of womens bargaining power. It argues that there is sufficient evidence from rigorous studies to conclude that womens bargaining power does affect outcomes. But in many specific instances, the quantitative evidence cannot rigorously identify causality. In these cases, a combination of quantitative and qualitative evidence may suggest policy levers. Taken together, there are sufficient data in place to support a greatly expanded focus on intrahousehold outcomes and bargaining power. Additional data at the individual level will allow for further and more detailed research. A growing literature supports the current conventional wisdom -- namely, that the patterns of evidence suggest that women s education, incomes, and assets all are important aspects of women s bargaining power.",,,,,,"Doss, Cheryl/0000-0001-8292-3295",,,,,60,281,335,3,63,OXFORD UNIV PRESS,OXFORD,"GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND",0257-3032,1564-6971,,WORLD BANK RES OBSER,World Bank Res. Observ.,FEB,2013,28.0,1,,,SI,,52,78,,10.1093/wbro/lkt001,0.0,,,27,Development Studies; Economics,Social Science Citation Index (SSCI),Development Studies; Business & Economics,089DD,,"Green Published, Green Submitted",,,2024-03-09,WOS:000314888700004,0
J,"Eiling, E",,,,"Eiling, Esther",,,"Industry-Specific Human Capital, Idiosyncratic Risk, and the Cross-Section of Expected Stock Returns",JOURNAL OF FINANCE,,,English,Article,,,,,,,ASSET PRICING-MODELS; MARKET EQUILIBRIUM; PORTFOLIO CHOICE; LABOR-INCOME; VOLATILITY; HETEROSKEDASTICITY; INVESTORS; PRICES; PUZZLE; TESTS,"Human capital is one of the largest assets in the economy and in theory may play an important role for asset pricing. Human capital is heterogeneous across investors. One source of heterogeneity is industry affiliation. I show that the cross-section of expected stock returns is primarily affected by industry-level rather than aggregate labor income risk. Furthermore, when human capital is excluded from the asset pricing model, the resulting idiosyncratic risk may appear to be priced. I find that the premium for idiosyncratic risk documented by several empirical studies depends on the covariance between stock and human capital returns.","Univ Toronto, Rotman Sch Management, Toronto, ON M5S 1A1, Canada",University of Toronto,"Eiling, E (通讯作者)，Univ Toronto, Rotman Sch Management, Toronto, ON M5S 1A1, Canada.",,,,,,,,79,43,53,4,82,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0022-1082,1540-6261,,J FINANC,J. Financ.,FEB,2013,68.0,1,,,,,43,84,,10.1111/j.1540-6261.2012.01794.x,0.0,,,42,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,072YK,,,,,2024-03-09,WOS:000313709900002,0
J,"Eyckmans, J; De Jaeger, S; Rousseau, S",,,,"Eyckmans, Johan; De Jaeger, Simon; Rousseau, Sandra",,,Hedonic Valuation of Odor Nuisance Using Field Measurements: A Case Study of an Animal Waste Processing Facility in Flanders,LAND ECONOMICS,,,English,Article,,,,,,,PROPERTY; NOISE,"In this paper we estimate the external cost caused by odor from an animal waste processing facility in Flanders, using new odor measures based on field measurements. We compare four ways of incorporating odor nuisance: distance to the source, distance zones, continuous odor measures, and odor zones. The odor zones approach seems best suited to estimate the external costs. We test these specifications for some 1,400 observations of house sales transaction between 2004 and 2008. Results show that houses subject to moderate and severe odor nuisance sell at a discount of 5% and 12%, respectively, compared to houses without nuisance.","[Eyckmans, Johan; De Jaeger, Simon; Rousseau, Sandra] Hgsk Univ Brussel HUB, CEDON, Brussels, Belgium; [Eyckmans, Johan; De Jaeger, Simon; Rousseau, Sandra] Katholieke Univ Leuven, Ctr Econ Studies, Louvain, Belgium",KU Leuven,"Eyckmans, J (通讯作者)，Hgsk Univ Brussel HUB, CEDON, Brussels, Belgium.",,"Eyckmans, Johan/AAN-6590-2020; Rousseau, Sandra/C-8723-2011","Eyckmans, Johan/0000-0002-2885-4740; Rousseau, Sandra/0000-0001-8948-8644",,,,,29,7,7,0,20,UNIV WISCONSIN PRESS,MADISON,"JOURNAL DIVISION, 728 State Street, Suite 443, MADISON, WI, UNITED STATES",0023-7639,1543-8325,,LAND ECON,Land Econ.,FEB,2013,89.0,1,,,,,53,75,,10.3368/le.89.1.53,0.0,,,23,Economics; Environmental Studies,Social Science Citation Index (SSCI),Business & Economics; Environmental Sciences & Ecology,245QM,,Green Accepted,,,2024-03-09,WOS:000326478900004,0
J,"Flor, CR; Hirth, S",,,,"Flor, Christian Riis; Hirth, Stefan",,,"Asset liquidity, corporate investment, and endogenous financing costs",JOURNAL OF BANKING & FINANCE,,,English,Article,,,,,,Financing constraints; Corporate investment; Asset liquidity; Redeployability; Liquid funds,CASH FLOW SENSITIVITY; CAPITAL STRUCTURE; DEBT CAPACITY; CONSTRAINTS; FIRMS; DISTRESS; IMPACT; FUNDS; TESTS; PANEL,"We analyze how the liquidity of real and financial assets affects corporate investment. The trade-off between liquidation costs and underinvestment costs implies that low-liquidity firms exhibit negative investment sensitivities to liquid funds, whereas high-liquidity firms have positive sensitivities. If real assets are not divisible in liquidation, firms with high financial liquidity optimally avoid external financing and instead cut new investment. If real assets are divisible, firms use external financing, which implies a lower sensitivity. In addition, asset redeployability decreases the investment sensitivity. Our findings demonstrate that asset liquidity is an important determinant of corporate investment. (C) 2012 Elsevier B.V. All rights reserved.","[Hirth, Stefan] Aarhus Univ, DK-8210 Aarhus V, Denmark; [Flor, Christian Riis] Univ So Denmark, Dept Econ & Business, DK-5230 Odense M, Denmark",Aarhus University; University of Southern Denmark,"Hirth, S (通讯作者)，Aarhus Univ, Fuglesangs Alle 4, DK-8210 Aarhus V, Denmark.",crf@sam.sdu.dk; shirth@econ.au.dk,"Flor, Christian Riis/ADG-7184-2022; Hirth, Stefan/M-3261-2019","Flor, Christian Riis/0000-0002-5537-1576; Hirth, Stefan/0000-0001-5477-0842",,,,,28,13,13,1,48,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0378-4266,,,J BANK FINANC,J. Bank Financ.,FEB,2013,37.0,2,,,,,474,489,,10.1016/j.jbankfin.2012.09.014,0.0,,,16,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,063EN,,,,,2024-03-09,WOS:000312979100017,0
J,"Irsová, Z; Havránek, T",,,,"Irsova, Zuzana; Havranek, Tomas",,,Determinants of Horizontal Spillovers from FDI: Evidence from a Large Meta-Analysis,WORLD DEVELOPMENT,,,English,Article,,,,,,Bayesian model averaging; foreign direct investment; productivity spillovers; determinants; meta-analysis,FOREIGN DIRECT-INVESTMENT; PRODUCTIVITY SPILLOVERS; TECHNOLOGY SPILLOVERS; VERTICAL SPILLOVERS; MULTINATIONAL-ENTERPRISES; MANUFACTURING FIRMS; ECONOMIC-GROWTH; DOMESTIC FIRMS; LEVEL EVIDENCE; PANEL-DATA,"The voluminous empirical research on horizontal productivity spillovers from foreign investors to domestic firms has yielded mixed results. In this paper we collect 1,205 estimates of spillovers and examine which factors influence spillover magnitude. Our results suggest that horizontal spillovers are on average zero, but that their sign and magnitude depend systematically on the characteristics of the domestic economy and foreign investors. Foreign investors who form joint ventures with domestic firms and who come from countries with a modest technology edge create the largest benefits for the domestic economy. (C) 2012 Elsevier Ltd. All rights reserved.","[Irsova, Zuzana; Havranek, Tomas] Charles Univ Prague, Prague, Czech Republic; [Havranek, Tomas] Czech Natl Bank, Prague, Czech Republic",Charles University Prague; Czech National Bank,"Irsová, Z (通讯作者)，Charles Univ Prague, Prague, Czech Republic.",zuzana.irsova@ies-prague.org,"Irsova, Zuzana/K-6387-2016; Havranek, Tomas/M-8888-2015","Irsova, Zuzana/0000-0002-0753-8124; Havranek, Tomas/0000-0002-3158-2539",,,,,95,180,193,3,109,PERGAMON-ELSEVIER SCIENCE LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, ENGLAND",0305-750X,,,WORLD DEV,World Dev.,FEB,2013,42.0,,,,,,1,15,,10.1016/j.worlddev.2012.07.001,0.0,,,15,Development Studies; Economics,Social Science Citation Index (SSCI),Development Studies; Business & Economics,062KB,,Green Submitted,,,2024-03-09,WOS:000312917600001,0
J,"Mo, D; Zhang, LX; Yi, HM; Luo, RF; Rozelle, S; Brinton, C",,,,"Mo, Di; Zhang, Linxiu; Yi, Hongmei; Luo, Renfu; Rozelle, Scott; Brinton, Carl",,,School Dropouts and Conditional Cash Transfers: Evidence from a Randomised Controlled Trial in Rural China's Junior High Schools,JOURNAL OF DEVELOPMENT STUDIES,,,English,Article,,,,,,,EDUCATION; ACHIEVEMENT; PERFORMANCE; TEACHERS; POVERTY,"The overall goal of this study is to examine if there is a dropout problem in rural China and to explore the effectiveness of a Conditional Cash Transfer (CCT) programme on the rate of dropping out. To meet this goal, we conduct a randomised controlled trial (RCT) to assess the impact of the CCT using a sample of the poorest 300 junior high school students in a nationally-designated poor county in Northwest China. We find that the annual dropout rate in the study county was 7.8 per cent and even higher, 13.3 per cent, among the children of poor households. We demonstrate that a CCT program reduces dropout by 60 per cent. The programme is most effective among students with poor academic performance, and likely more effective among girls and younger students.","[Mo, Di] Katholieke Univ Leuven, Fac Econ & Business, LICOS Ctr Inst & Econ Performance, Waaistr 6,Bus 3511, B-3000 Louvain, Belgium; [Zhang, Linxiu; Yi, Hongmei; Luo, Renfu] Chinese Acad Sci, Ctr Chinese Agr Policy, Beijing, Peoples R China; [Rozelle, Scott; Brinton, Carl] Stanford Univ, Palo Alto, CA 94304 USA",KU Leuven; Chinese Academy of Sciences; Stanford University,"Mo, D (通讯作者)，Katholieke Univ Leuven, Fac Econ & Business, LICOS Ctr Inst & Econ Performance, Waaistr 6,Bus 3511, B-3000 Louvain, Belgium.",di.mo@kuleuven.be,"ZHANG, LIN/GYD-9123-2022; Zhang, Lin/HZH-4842-2023",,,,,,63,46,58,1,52,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",0022-0388,1743-9140,,J DEV STUD,J. Dev. Stud.,FEB 1,2013,49.0,2,,,SI,,190,207,,10.1080/00220388.2012.724166,0.0,,,18,Development Studies; Economics,Social Science Citation Index (SSCI),Development Studies; Business & Economics,083GZ,,,,,2024-03-09,WOS:000314452600002,0
C,"Ailenei, D; Cristescu, A; Hrebenciuc, A",,"Soliman, KS",,"Ailenei, Dorel; Cristescu, Amalia; Hrebenciuc, Andrei",,,Common Labour Force Market Construction versus the Need for a Policy to Support the Return of Romanian Migrant Workers,"CREATING GLOBAL COMPETITIVE ECONOMIES: 2020 VISION PLANNING & IMPLEMENTATION, VOLS 1-3",,,English,Proceedings Paper,22nd International-Business-Information-Management-Association Conference on Creating Global Competitive Economies: 2020 Vision Planning and Implementation,"NOV 13-14, 2013","Rome, ITALY",Int Business Informat Management Assoc,,migration; labour force market; survey,,"The process of EU enlargement to the Central and Eastern Europe was an important cause among others that directed an immigration wave in Western European countries. In the short term, this process has brought significant benefits to the original countries of these migrant flows: reduced unemployment and social pressures, provided important support to adjust the balance of payments due to the remittances, increased local development achieved through high immigrants investments in their areas of origin. But on the long term there is a decrease in remittances and the labor force losses begin to show their negative effects on economic growth. Therefore, looking ahead CEEC governments began to realize these losses and started to develop programs in order to stimulate the reversal of migrants. Beyond the positive effects on economic growth they counted on an increased degree of knowledge brought by the experience of immigrants in the highly developed EU countries. This paper is based on a survey conducted on a representative sample (1200) of Romanian immigrants in Italy with the objectives of determining the main factors that stimulated the immigration process, but also those that could encourage the reversing wave. Italy was chosen along Spain as the main destination of Romanian migrant labor force flows. Authors have proposed to test the hypotheses of most important theories on international migration process and the efficiency of the programs intended to stimulate the reversal of Romanian immigrants from Italy.","[Ailenei, Dorel; Cristescu, Amalia; Hrebenciuc, Andrei] Bucharest Acad Econ Studies, Fac Econ, Bucharest 010374, Romania",Bucharest University of Economic Studies,,dorel_ailenei@yahoo.com; cristescu_amalia@yahoo.com; andrei_h21@yahoo.com,"Hrebenciuc, Andrei/S-6973-2019; Hrebenciuc, Andrei/HME-1379-2023",,,,,,30,0,0,0,5,INT BUSINESS INFORMATION MANAGEMENT ASSOC-IBIMA,NORRISTOWN,"34 E GERMANTOWN PIKE, NO. 327, NORRISTOWN, PA 19401 USA",,,978-0-9860419-1-4,,,,2013,,,,,,,256,267,,,,,,12,Business; Economics; Management,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BA9EK,,,,,2024-03-09,WOS:000339301500024,0
C,"Al-Dhuhli, BA; Al-Gadidi, BS; Al-Alawi, HH; Al-Busaidi, KA",,"Soliman, KS",,"Al-Dhuhli, Balqees Ali; Al-Gadidi, Basma Samir; Al-Alawi, Halima Hamed; Al-Busaidi, Kamla Ali",,,Developing a Nutrition and Diet Expert System Prototype,"VISION 2020: INNOVATION, DEVELOPMENT SUSTAINABILITY, AND ECONOMIC GROWTH, VOLS 1-3",,,English,Proceedings Paper,"21st International-Business-Information-Management-Association Conference on Vision 2020: Innovation, Development Sustainability, and Economic Growth","JUN 27-28, 2013","Vienna, AUSTRIA","Vienna Univ Technol,Int Business Informat Management Assoc",,Nutrition; Expert System; Benefits; Knowledge; Nutrition Expert System,,"This research paper aims to present the development of an expert system prototype on nutrition and diet domain using rules-based system technique. The knowledge engineering process started by eliciting knowledge from domain experts from nutrition department in a local university and experts' recommended websites. To build the logic for this expert system, the knowledge is organized as inputs - middle(through if-then statements and decision tables) and outputs. The system is then captured in machine language using e2go freeware rule-based shell. After the development of the nutrition and diet prototype expert system, the system has been verified by the experts. In addition, the system had been evaluated by potential users to assess its benefits and limitations. The users identified several benefits of the use of nutrition and diet the expert system prototype and provided some recommendations.","[Al-Dhuhli, Balqees Ali; Al-Gadidi, Basma Samir; Al-Alawi, Halima Hamed; Al-Busaidi, Kamla Ali] Sultan Qaboos Univ, Muscat, Oman",Sultan Qaboos University,,u090238@squ.edu.om; u086218@squ.edu.om; u092715@squ.edu.om; kamlaa@squ.edu.om,"Al-Busaidi, Kamla Ali/R-6435-2017",,,,,,11,3,3,0,2,INT BUSINESS INFORMATION MANAGEMENT ASSOC-IBIMA,NORRISTOWN,"34 E GERMANTOWN PIKE, NO. 327, NORRISTOWN, PA 19401 USA",,,978-0-9860419-0-7,,,,2013,,,,,,,1368,1375,,,,,,8,Business; Economics; Management,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BA9EI,,,,,2024-03-09,WOS:000339301100145,0
C,"Alshehri, H; Meziane, F",,"Soliman, KS",,"Alshehri, Haya; Meziane, Farid",,,The Effect of a Different Environment in Providing Personal Information in E-Commerce: The Case of Saudis Living in the UK,"CREATING GLOBAL COMPETITIVE ECONOMIES: 2020 VISION PLANNING & IMPLEMENTATION, VOLS 1-3",,,English,Proceedings Paper,22nd International-Business-Information-Management-Association Conference on Creating Global Competitive Economies: 2020 Vision Planning and Implementation,"NOV 13-14, 2013","Rome, ITALY",Int Business Informat Management Assoc,,E-Commerce; Saudi Arabia; Culture; Quantitative Research; Personal Information; UK,ADOPTION,"The results reported in this paper are part of a study comparing the online behaviour of Saudis living in Saudi Arabia (SA) and those living in the United Kingdom (UK). It is acknowledged that culture and the environment play an important role in developing trust in E-Commerce and particularly when providing personal information. Previous studies have shown that this is particularly true for Saudis leaving in Saudi Arabia and this has affected the development of E-Commerce. The current study looks at the behaviour of Saudis living in a different environment and investigates on whether the new environment affects their behaviour. Quantitative data was gathered from 169 Saudi who live in the UK. 5 factors related to culture are tested. The early results of this study show that there are some changes that have been noticed in the behaviour of Saudi living in the UK. However, some cultural aspects still remain within the community.","[Alshehri, Haya; Meziane, Farid] Univ Salford, Sch Comp Sci & Engn, Salford M5 4WT, Lancs, England",University of Salford,,h.alshehri1@edu.salford.ac.uk; f.meziane@salford.ac.uk,"Meziane, Farid/ABE-9919-2020","Meziane, Farid/0000-0001-9811-6914",,,,,20,0,0,1,1,INT BUSINESS INFORMATION MANAGEMENT ASSOC-IBIMA,NORRISTOWN,"34 E GERMANTOWN PIKE, NO. 327, NORRISTOWN, PA 19401 USA",,,978-0-9860419-1-4,,,,2013,,,,,,,348,356,,,,,,9,Business; Economics; Management,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BA9EK,,,,,2024-03-09,WOS:000339301500034,0
J,"Antypas, A; Koundouri, P; Kourogenis, N",,,,"Antypas, Antonios; Koundouri, Phoebe; Kourogenis, Nikolaos",,,Aggregational Gaussianity and barely infinite variance in financial returns,JOURNAL OF EMPIRICAL FINANCE,,,English,Article,,,,,,Aggregational Gaussianity; Infinite variance; FIGARCH; Financial returns,GENERAL-CLASS; MODELS; GARCH; DISTRIBUTIONS; VOLATILITY; EXISTENCE; FUTURES; THEOREM; MEMORY,"This paper aims at reconciling two apparently contradictory empirical regularities of financial returns, namely, the fact that the empirical distribution of returns tends to normality as the frequency of observation decreases (aggregational Gaussianity) combined with the fact that the conditional variance of high frequency returns seems to have a (fractional) unit root, in which case the unconditional variance is infinite. We provide evidence that aggregational Gaussianity and infinite variance can coexist, provided that all the moments of the unconditional distribution whose order is less than two exist. The latter characterizes the case of Integrated and Fractionally Integrated GARCH processes. Finally, we discuss testing for aggregational Gaussianity under barely infinite variance. Our empirical motivation derives from commodity prices and stock indices, while our results are relevant for financial returns in general. (C) 2012 Elsevier B.V. All rights reserved.","[Antypas, Antonios; Kourogenis, Nikolaos] Univ Piraeus, Dept Banking & Financial Management, Piraeus 18534, Greece; [Koundouri, Phoebe] Athens Univ Econ & Business, Dept Int & European Econ Studies, Athens, Greece",University of Piraeus; Athens University of Economics & Business,"Kourogenis, N (通讯作者)，Univ Piraeus, Dept Banking & Financial Management, 80 Karaoli & Dimitriou Str, Piraeus 18534, Greece.",nkourogenis@yahoo.com,"Koundouri, Phoebe/AAI-2160-2021; Kourogenis, Nikolaos/AAP-7447-2021","Koundouri, Phoebe/0000-0001-5979-6128;",,,,,36,6,7,0,15,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0927-5398,1879-1727,,J EMPIR FINANC,J. Empir. Financ.,JAN,2013,20.0,,,,,,102,108,,10.1016/j.jempfin.2012.11.003,0.0,,,7,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,082GK,,,,,2024-03-09,WOS:000314380100008,0
C,"Balan, I; Georgescu, IE",,"Soliman, KS",,"Balan, Ioana; Georgescu, Iuliana Eugenia",,,Knowledge Society: A Multidisciplinary Approach,"VISION 2020: INNOVATION, DEVELOPMENT SUSTAINABILITY, AND ECONOMIC GROWTH, VOLS 1-3",,,English,Proceedings Paper,"21st International-Business-Information-Management-Association Conference on Vision 2020: Innovation, Development Sustainability, and Economic Growth","JUN 27-28, 2013","Vienna, AUSTRIA","Vienna Univ Technol,Int Business Informat Management Assoc",,knowledge; knowledge based society; knowledge based economy; organization,,"We are witnessing today some of the fastest and various transformations of human society. The phenomena such as globalization and internationalization of businesses have as result the fact that distances of hundreds or even thousands of miles are reduced to a single mouse click. Of course they put their mark on the current economic environment and on the default accounting system that govern it. Therefore, the latter is forced to adapt to the new situation and conditions on the fly. Traditionalism behavior is slowly overtaken by a modern and scientific approach on all areas of human activity. These aspects will be developed trough the following article which tries to put into light the high importance of knowledge in our lives.","[Balan, Ioana; Georgescu, Iuliana Eugenia] Univ Alexandru Ioan Cuza, Doctoral Sch Econ, Iasi, Romania",Alexandru Ioan Cuza University,,ioana_balan85@yahoo.com; iuliag@uaic.ro,,,,,,,13,0,0,0,14,INT BUSINESS INFORMATION MANAGEMENT ASSOC-IBIMA,NORRISTOWN,"34 E GERMANTOWN PIKE, NO. 327, NORRISTOWN, PA 19401 USA",,,978-0-9860419-0-7,,,,2013,,,,,,,583,587,,,,,,5,Business; Economics; Management,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BA9EI,,,,,2024-03-09,WOS:000339301100062,0
C,"Bao, F; Yang, YL",,"Kuek, M; Fan, R; Zhao, R",,Bao Fang; Yang Yingling,,,A Study of Job Burnout Among English Teachers in Chinese Universities,PROCEEDINGS OF THE TWELFTH INTERNATIONAL SYMPOSIUM - MANAGEMENT SCIENCE & ENGINEERING (2013),,,English,Proceedings Paper,12th International Symposium on Management Science and Engineering,"SEP 13-16, 2013","Nanajing, PEOPLES R CHINA","Henan Polytechn Univ,Jiangxi Univ Finance & Econ,SW Petr Univ,Liaocheng Univ,Eastern Acad Forum,Henan Polytechn Univ, Inst Higher Educ,Capital Univ Econ & Business, Sch Accountancy,Heinan Ind Econ Inst,Beijing Zhongjing Lanshan Acad Exchange Co Ltd,Management & Engn Journal",,Teacher burnout; English teachers; Chinese universities; Needs; Motivation,,"From a definition of teacher burnout, with reference to Abraham Maslow's hierarchy of needs, this paper identifies and explores the factors related to the job burnout of English teachers in Chinese universities. It concludes that too much workload, a lack of a sense of accomplishment, a lack of support and macro guide are main factors contributing to burnout of the English teachers in Chinese universities and countermeasures should be taken respectively.","[Bao Fang; Yang Yingling] Shandong Inst Business & Technol, Sch Foreign Languages, Yantai 264005, Peoples R China",Shandong Technology & Business University,,jxjyjwsh@163.com,,,,,,,9,0,0,2,7,ST PLUM-BLOSSOM PRESS PTY LTD,HAWTHORN EAST,"STE 4, LEVEL 3, 695 BURKE RD, HAWTHORN EAST, VC 3123, AUSTRALIA",,,978-0-9874593-6-7,,,,2013,,,,,,,215,219,,,,,,5,Business; Economics; Management,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BB2XR,,,,,2024-03-09,WOS:000342470800037,0
J,"Birney, M",,,,"Birney, Mayling",,,Decentralization and Veiled Corruption under China's Rule of Mandates,WORLD DEVELOPMENT,,,English,Article,,,,,,Asia; China; corruption; authoritarianism; decentralization; rule of law,VILLAGE ELECTIONS; DEMOCRACY; STATE; GOVERNMENT,"This paper shows why corruption is especially difficult to detect under China's system of decentralized authoritarian rule, which I call a rule of mandates. Local officials must pursue high priority political targets but have immense discretion over which laws to implement. A relative standard for corruption consequently arises since non-implementation of laws may be mandate-serving or may be corrupt; and determining which requires extra information on why non-implementation occurred. The theory is supported by evidence from original survey and case research on the implementation of the village elections law. I discuss implications for anticorruption efforts, development patterns, and future research. (C) 2013 Elsevier Ltd. All rights reserved.","Univ London London Sch Econ & Polit Sci, London WC2A 2AE, England",University of London; London School Economics & Political Science,"Birney, M (通讯作者)，Univ London London Sch Econ & Polit Sci, London WC2A 2AE, England.",,,,,,,,44,106,134,2,69,PERGAMON-ELSEVIER SCIENCE LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, ENGLAND",0305-750X,1873-5991,,WORLD DEV,World Dev.,JAN,2013,53.0,,,,SI,,55,67,,10.1016/j.worlddev.2013.01.006,0.0,,,13,Development Studies; Economics,Social Science Citation Index (SSCI),Development Studies; Business & Economics,239FU,,Green Published,,,2024-03-09,WOS:000326008800006,0
C,"Braude, J",,"Braude, J; Eckstein, Z; Fischer, S; Flug, K",,"Braude, Jacob",,,"Israel and the Global Crisis: Events, Policy, and Lessons",GREAT RECESSION: LESSONS FOR CENTRAL BANKERS,,,English,Proceedings Paper,International Conference on Lessons from the World Financial Crisis,"MAR 31-APR 01, 2011","Bank Israel, Jerusalem, ISRAEL",,Bank Israel,,,,,,,,,,,,,,1,3,3,0,1,MIT PRESS,CAMBRIDGE,"ONE ROGERS ST, CAMBRIDGE, MA 02142 USA",,,978-0-262-01834-0,,,,2013,,,,,,,307,336,,,,,,30,"Business, Finance; Economics",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BHH51,,,,,2024-03-09,WOS:000325436000012,0
