Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Dugar, S; Mitra, A",,,,"Dugar, Subhasish; Mitra, Arnab",,,BERTRAND COMPETITION WITH ASYMMETRIC MARGINAL COSTS,ECONOMIC INQUIRY,,,English,Article,,,,,,,EXPERIMENTAL DUOPOLY MARKETS; PRICE-COMPETITION; GAMES; BEHAVIOR; EQUILIBRIUM; RATIONALITY; INFORMATION,"This article tests the prediction of three discrete asymmetric duopoly price competition games in the laboratory. The games differ from each other in terms of the size of the cost asymmetry that induces a systematic variation in the difference between the firms' marginal costs. While the standard theory requires the low-cost firm to set a price just equal to the high-cost firm's marginal cost, which is identical across all three games, and win the entire market, intuition suggests that market price may increase with a decrease in the absolute difference between the two marginal costs. We develop a quantal response equilibrium model to test our competing conjecture.","[Dugar, Subhasish] Univ Calgary, Dept Econ, Calgary, AB T2N 1N4, Canada; [Mitra, Arnab] Portland State Univ, Dept Econ, Portland, OR 97201 USA",University of Calgary; Portland State University,"Mitra, A (通讯作者)，Portland State Univ, Dept Econ, Portland, OR 97201 USA.",sdugar@ucalgary.ca; amitra@pdx.edu,"Dugar, Subhasish/AAC-2241-2022",,"Killiam Research Enhancement Award, University of Calgary","Killiam Research Enhancement Award, University of Calgary","The authors thank Anthony Kwasnica and five anonymous reviewers for prescient comments on prior versions of this paper. The authors gratefully acknowledge the discussions with Timothy Dang, Martin Dufwenberg, Robert Innes, and Rajiv Sharma, and the financial support from the Killiam Research Enhancement Award, University of Calgary. The usual disclaimer applies.",,39,5,5,1,11,WILEY-BLACKWELL,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0095-2583,1465-7295,,ECON INQ,Econ. Inq.,JUL,2016,54.0,3,,,,,1631,1647,,10.1111/ecin.12328,0.0,,,17,Economics,Social Science Citation Index (SSCI),Business & Economics,DL9DU,,Green Submitted,,,2024-03-09,WOS:000375942500016,0
J,"Dur, U; Ikizler, D",,,,"Dur, Umut; Ikizler, Devrim",,,Many-to-one matchings without substitutability,ECONOMICS LETTERS,,,English,Article,,,,,,Many-to-one matching; Stability; Substitutability,WORLD-REPORT; STABILITY; PREFERENCES,"We study the existence of stable matchings in the many-to-one college admission problem when there are no restrictions on college preferences. We show that the existence of a stable allocation is strongly tied to students having harmonious preferences over their sets of acceptable college choices. In other words, without any assumption on college preferences, a stable matching exists for any college admission problem if and only if there is no subset of students with misaligned,college rankings. (C) 2016 Elsevier B.V. All rights reserved.","[Dur, Umut] NC State Univ, Raleigh, NC 27695 USA; [Ikizler, Devrim] Magee & Magee, Austin, TX USA; [Ikizler, Devrim] Univ Texas Austin, Austin, TX 78712 USA",North Carolina State University; University of Texas System; University of Texas Austin,"Dur, U (通讯作者)，NC State Univ, Raleigh, NC 27695 USA.",udur@ncsu.edu,,,,,,,16,1,1,0,6,ELSEVIER SCIENCE SA,LAUSANNE,"PO BOX 564, 1001 LAUSANNE, SWITZERLAND",0165-1765,1873-7374,,ECON LETT,Econ. Lett.,JUL,2016,144.0,,,,,,123,126,,10.1016/j.econlet.2016.02.005,0.0,,,4,Economics,Social Science Citation Index (SSCI),Business & Economics,DR1AF,,,,,2024-03-09,WOS:000379637600031,0
J,"Friesenbichler, K; Peneder, M",,,,"Friesenbichler, Klaus; Peneder, Michael",,,"Innovation, competition and productivity: Firm-level evidence for Eastern Europe and Central Asia",ECONOMICS OF TRANSITION,,,English,Article,,,,,,Innovation; competition; productivity; development; transition economies; simultaneous system,TECHNOLOGICAL REGIMES; INVERTED-U; GROWTH; TRANSITION,"We investigate the drivers of firm-level productivity in catching-up economies by jointly estimating its relationship to innovation and competition using data from the EBRD-WB Business Environment and Enterprise Performance Survey (BEEPS) in Eastern Europe and Central Asia. The findings confirm an inverted-U shaped impact of competition on R&D. Both competition and innovation have a simultaneous positive effect on labour productivity in terms of either sales or value added per employee, as does a high share of university graduates and foreign ownership. Further positive impacts come from firm size, exports or population density. Innovation and foreign ownership appear to be the strongest drivers of multifactor productivity.","[Friesenbichler, Klaus; Peneder, Michael] Austrian Inst Econ Res, Vienna, Austria",,"Friesenbichler, K (通讯作者)，Austrian Inst Econ Res, Vienna, Austria.",klaus.friesenbichler@wifo.ac.at; michael.peneder@wifo.ac.at,"Friesenbichler, Klaus/ABC-7176-2021","Friesenbichler, Klaus/0000-0003-2303-0336","Oesterreichische Nationalbank (OeNB, Anniversary Fund) [15280]","Oesterreichische Nationalbank (OeNB, Anniversary Fund)","Our analysis has become possible by way of the open access generously offered by the EBRD and World Bank to their joint Business Environment and Enterprise Performance Survey (BEEPS). We are deeply indebted to both organizations. Furthermore, financial support from the Oesterreichische Nationalbank (OeNB, Anniversary Fund, project number: 15280) is gratefully acknowledged. We are especially grateful to Jesus Crespo-Cuaresmo, Harald Oberhofer, Philipp Schmidt-Dengler, Michael Pfaffermayr, two anonymous referees and the Editor for their critical comments and constructive advice. Finally, we thank Anna Strauss for her technical support in handling the data and editing the text. The usual disclaimer applies.",,48,25,28,0,18,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0967-0750,1468-0351,,ECON TRANSIT,Econ. Transit.,JUL,2016,24.0,3,,,,,535,580,,10.1111/ecot.12100,0.0,,,46,Economics,Social Science Citation Index (SSCI),Business & Economics,DQ2LQ,,,,,2024-03-09,WOS:000379034200006,0
J,"Gugler, K; Szücs, F",,,,"Gugler, Klaus; Szuecs, Florian",,,Merger externalities in oligopolistic markets,INTERNATIONAL JOURNAL OF INDUSTRIAL ORGANIZATION,,,English,Article,,,,,,Mergers; Spillovers; Rivals; Synthetic controls,WELFARE ENHANCING MERGERS; HORIZONTAL MERGERS; ROBUST TEST; INDUSTRY; PRICES; POLICY; COMPETITION; GASOLINE; SELLERS; POWER,"We evaluate the external effects of 183 large mergers at the market level by assessing the impact on the main competitors of the merging firms. Using synthetic control groups and difference in difference estimation, we find that the return on assets of rival firms increases significantly after a merger. The size of the effect varies strongly with market characteristics and the intensity of competition. (C) 2016 Elsevier B.V. All rights reserved.","[Gugler, Klaus; Szuecs, Florian] Vienna Univ Econ & Business, Welthandelspl 1, A-1020 Vienna, Austria",Vienna University of Economics & Business,"Szücs, F (通讯作者)，Vienna Univ Econ & Business, Welthandelspl 1, A-1020 Vienna, Austria.",klaus.gugler@wu.ac.at; florian.szuecs@wu.ac.at,,"Szucs, Florian/0000-0001-9106-9801; Gugler, Klaus/0000-0002-6795-7216",,,,,34,12,12,0,9,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0167-7187,1873-7986,,INT J IND ORGAN,Int. J. Ind. Organ.,JUL,2016,47.0,,,,,,230,254,,10.1016/j.ijindorg.2016.05.003,0.0,,,25,Economics,Social Science Citation Index (SSCI),Business & Economics,DW0OC,,"Green Accepted, Green Submitted",,,2024-03-09,WOS:000383338700008,0
J,"Han, F; Ke, SZ",,,,"Han, Feng; Ke, Shanzi",,,The effects of factor proximity and market potential on urban manufacturing output,CHINA ECONOMIC REVIEW,,,English,Article,,,,,,Factor agglomeration; Market potential; Spatial effects; Urban economies; Chinese cities,ECONOMIC-GEOGRAPHY; AGGLOMERATION ECONOMIES; CHINESE CITIES; ACCESSIBILITY; SPILLOVERS; INEQUALITY; LOCATION; MODEL,"This paper derives a NEG-style model that outlines several spatial spillover channels and examines the effects of proximities to spatially distributed factor supply and market demand on Chinese urban economies. A panel dataset of 283 prefecture or higher-level cities from 2003-2013 is used for the empirical analysis. The estimation shows that proximities to government expenditure on science and technology, to professionals in science and technology, and to the domestic and foreign markets all contribute to urban manufacturing growth, while concentrations of specialized labor force and producer services in neighboring cities have negative effects. The spatial effects of factor proximities and market potentials differ in China's three regions. Surprisingly, cities in the central region have the most significant gain from spillovers of factor supply, and cities in the eastern and western regions benefit substantially from the domestic and foreign markets. Policy implications are derived from the findings. (C) 2016 Published by Elsevier Inc.","[Han, Feng; Ke, Shanzi] Hunan Univ, Sch Econ & Trade, Changsha 410079, Hunan, Peoples R China; [Han, Feng] Nanjing Audit Univ, Acad Audit Sci, Nanjing, Jiangsu, Peoples R China",Hunan University; Nanjing Audit University,"Ke, SZ (通讯作者)，Hunan Univ, Sch Econ & Trade, Changsha 410079, Hunan, Peoples R China.",hf8417@126.com; shanzike@hnu.edu.cn,,,,,,,34,15,16,2,36,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1043-951X,1873-7781,,CHINA ECON REV,China Econ. Rev.,JUL,2016,39.0,,,,,,31,45,,10.1016/j.chieco.2016.04.002,0.0,,,15,Economics,Social Science Citation Index (SSCI),Business & Economics,DO2VD,,,,,2024-03-09,WOS:000377637300003,0
J,"Herault, N",,,,"Herault, Nicolas",,,Explaining the Equalising Effect of Panel-Income Changes,B E JOURNAL OF ECONOMIC ANALYSIS & POLICY,,,English,Article,,,,,,income inequality; income mobility; income growth; panel-income changes; inequality decomposition,MOBILITY,Panel-income changes tend to be equalising but existing approaches provide little insight on the nature of this equalising process. I present a new decomposition framework showing explicitly how the equalising effect of panel-income changes depends on the respective size and distribution of panel-income gains and losses. One of the new insights gained from the application to US data for the 1970/2009 period is that most of the equalising effect occurs through income gains rather than income losses even in times of recession.,"[Herault, Nicolas] Univ Melbourne, Melbourne Inst Appl Econ & Social Res, Melbourne, Vic 3010, Australia",University of Melbourne,"Herault, N (通讯作者)，Univ Melbourne, Melbourne Inst Appl Econ & Social Res, Melbourne, Vic 3010, Australia.",nherault@unimelb.edu.au,"Herault, Nicolas/K-7080-2012","Herault, Nicolas/0000-0003-2080-0390",,,,,12,0,0,0,2,WALTER DE GRUYTER GMBH,BERLIN,"GENTHINER STRASSE 13, D-10785 BERLIN, GERMANY",1935-1682,,,BE J ECON ANAL POLI,B E J. Econ. Anal. Policy,JUL,2016,16.0,3,,,,,1599,1609,,10.1515/bejeap-2016-0025,0.0,,,11,Economics,Social Science Citation Index (SSCI),Business & Economics,EB1PB,,Green Submitted,,,2024-03-09,WOS:000387124500015,0
J,"Jinkins, D",,,,"Jinkins, David",,,Conspicuous consumption in the United States and China,JOURNAL OF ECONOMIC BEHAVIOR & ORGANIZATION,,,English,Article,,,,,,Conspicuous consumption; Demand system estimation; Tax incidence,,"How do differences in the motive for conspicuous consumption in the United States and China affect the incidence of taxes in those countries? In this paper I develop a model of conspicuous consumption in which a consumer cares not only about the direct utility she receives from consumption, but also about the way her consumption pattern affects her peer group's belief about her well-being. Estimating the model on American and Chinese data, I find that a Chinese consumer cares 20% more than an American consumer about peer beliefs. I use the estimated model in several experiments related to tax incidence. I find that the 1990-2002 American luxury tax on automobiles led to widespread but small welfare gains, and that the stronger Chinese motive for conspicuous consumption leads to fewer households harmed and larger median welfare gains from a 10% tobacco excise tax. (C) 2016 Elsevier B.V. All rights reserved.","[Jinkins, David] Copenhagen Business Sch, Dept Econ, Copenhagen, Denmark",Copenhagen Business School,"Jinkins, D (通讯作者)，Copenhagen Business Sch, Dept Econ, Copenhagen, Denmark.",david.jinkins@gmail.com,,,National Science Foundation EAPSI program,National Science Foundation EAPSI program(National Science Foundation (NSF)),"I wish to acknowledge the National Science Foundation EAPSI program for generous support of this project. Several anonymous referees made suggestions which greatly improved the quality of the paper. I would also like to thank Jonathan Eaton, Ed Green, Jim Tybout, Venky Venkateswaran, Yaohui Zhao, and the participants in the Penn State I/O and Trade reading groups for their comments. Remaining errors are my own.",,25,22,22,6,31,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0167-2681,1879-1751,,J ECON BEHAV ORGAN,J. Econ. Behav. Organ.,JUL,2016,127.0,,,,,,115,132,,10.1016/j.jebo.2016.03.018,0.0,,,18,Economics,Social Science Citation Index (SSCI),Business & Economics,DQ1HN,,"hybrid, Green Submitted",,,2024-03-09,WOS:000378952200009,0
J,"Kleinknecht, A; Kwee, Z; Budyanto, L",,,,"Kleinknecht, Alfred; Kwee, Zenlin; Budyanto, Lilyana",,,Rigidities through flexibility: flexible labour and the rise of management bureaucracies,CAMBRIDGE JOURNAL OF ECONOMICS,,,English,Article,,,,,,Varieties of capitalism; Flexible labour; Corporate governance; Management and control; J53; J82; M12; M54,HUMAN-RESOURCE MANAGEMENT; FIRM-LEVEL DATA; PRODUCTIVITY GROWTH; EUROPEAN FIRMS; OECD COUNTRIES; INNOVATION; PERFORMANCE; SUPERVISION; BOSSES,"Judging from organisation-level survey data, we find that organisations employing high shares of flexible workers have higher shares of managers in their personnel. This is in line with earlier findings that Anglo-Saxon countries with deregulated labour markets have thicker management bureaucracies than countries with more regulated labour markets of the 'Rhineland' style. We argue that flexibility in labour markets (i.e. easier firing and higher labour turnover) damages trust, loyalty and commitment. This requires more management and control. Related research suggests that easy hire and fire is at the cost of organisational learning, knowledge accumulation and knowledge sharing, thus damaging innovation and labour productivity growth.","[Kleinknecht, Alfred; Kwee, Zenlin; Budyanto, Lilyana] Delft Univ Technol, Delft, Netherlands",Delft University of Technology,"Kleinknecht, A (通讯作者)，WSI Hans Bockler Stiftung, Hans Bockler Str 39, D-40476 Dusseldorf, Germany.",alfred.kleinknecht@gmail.com,,,,,,,33,26,26,5,32,OXFORD UNIV PRESS,OXFORD,"GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND",0309-166X,1464-3545,,CAMB J ECON,Cambr. J. Econ.,JUL,2016,40.0,4,,,,,1137,1147,,10.1093/cje/bev056,0.0,,,11,Economics,Social Science Citation Index (SSCI),Business & Economics,DT1TB,,,,,2024-03-09,WOS:000381263900009,0
J,"Kline, B; Tamer, E",,,,"Kline, Brendan; Tamer, Elie",,,Bayesian inference in a class of partially identified models,QUANTITATIVE ECONOMICS,,,English,Article,,,,,,Partial identification; identified set; criterion function; Bayesian inference,MOMENT INEQUALITIES; CONFIDENCE-INTERVALS; UNIFORM-CONVERGENCE; PARAMETERS; SETS; WEAK; REGIONS; BOUNDS,"This paper develops a Bayesian approach to inference in a class of partially identified econometric models. Models in this class are characterized by a known mapping between a point identified reduced-form parameter mu and the identified set for a partially identified parameter theta. The approach maps posterior inference about mu to various posterior inference statements concerning the identified set for theta, without the specification of a prior for theta. Many posterior inference statements are considered, including the posterior probability that a particular parameter value (or a set of parameter values) is in the identified set. The approach applies also to functions of theta. The paper develops general results on large sample approximations, which illustrate how the posterior probabilities over the identified set are revised by the data, and establishes conditions under which the Bayesian credible sets also are valid frequentist confidence sets. The approach is computationally attractive even in high-dimensional models, in that the approach avoids an exhaustive search over the parameter space. The performance of the approach is illustrated via Monte Carlo experiments and an empirical application to a binary entry game involving airlines.","[Kline, Brendan] Univ Texas Austin, Dept Econ, Austin, TX 78712 USA; [Tamer, Elie] Harvard Univ, Dept Econ, Cambridge, MA 02138 USA",University of Texas System; University of Texas Austin; Harvard University,"Kline, B (通讯作者)，Univ Texas Austin, Dept Econ, Austin, TX 78712 USA.",brendan.kline@austin.utexas.edu; elietamer@fas.harvard.edu,"Kline, Brendan/JVD-9448-2023","Kline, Brendan/0009-0004-8484-0302",,,,,56,43,44,0,7,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",1759-7323,1759-7331,,QUANT ECON,Quant. Econ.,JUL,2016,7.0,2,,,,,329,366,,10.3982/QE399,0.0,,,38,Economics,Social Science Citation Index (SSCI),Business & Economics,ED9XJ,,"Green Submitted, Green Published, gold",,,2024-03-09,WOS:000389226500001,0
J,"Klinger, S; Weber, E",,,,"Klinger, Sabine; Weber, Enzo",,,Detecting unemployment hysteresis: A simultaneous unobserved components model with Markov switching,ECONOMICS LETTERS,,,English,Article,,,,,,Hysteresis; Structural unemployment; Business cycle; Unobserved components; Markov switching,GREAT RECESSION; FINANCIAL CRISES; BUSINESS-CYCLE; LABOR-MARKET; RECOVERY; REFORMS,"We construct a new Markov-switching unobserved components framework for analysing hysteresis effects, featuring trend-cycle decomposition, identification of spillovers between the components and asymmetry over the business cycle. The decades-long upward trend in German unemployment is fully explained by hysteresis. The Great Recession was well absorbed because both hysteresis and structural unemployment were substantially reduced after institutional reforms. In contrast, U.S. unemployment was not driven by hysteresis effects. (C) 2016 Elsevier B.V. All rights reserved.","[Klinger, Sabine; Weber, Enzo] Inst Employment Res Nuremberg, Regensburger Str 104, D-90478 Nurnberg, Germany; [Klinger, Sabine; Weber, Enzo] Univ Regensburg, D-93053 Regensburg, Germany; [Weber, Enzo] IOS Regensburg, Regensburg, Germany",University of Regensburg; Leibniz Institut fur Ost und Sudosteuropaforschung,"Weber, E (通讯作者)，Inst Employment Res Nuremberg, Regensburger Str 104, D-90478 Nurnberg, Germany.",enzo.weber@iab.de,,,,,,,24,13,13,1,11,ELSEVIER SCIENCE SA,LAUSANNE,"PO BOX 564, 1001 LAUSANNE, SWITZERLAND",0165-1765,1873-7374,,ECON LETT,Econ. Lett.,JUL,2016,144.0,,,,,,115,118,,10.1016/j.econlet.2016.04.027,0.0,,,4,Economics,Social Science Citation Index (SSCI),Business & Economics,DR1AF,,Green Published,,,2024-03-09,WOS:000379637600029,0
J,"Koczan, Z",,,,"Koczan, Zsoka",,,Remittances during crises: Evidence from ex-Yugoslavia,ECONOMICS OF TRANSITION,,,English,Article,,,,,,Remittances; migration; political shocks,MIGRATION; HOUSEHOLD; MIGRANTS; HOMEOWNERSHIP; SHOCKS; WEALTH; FAMILY; REMIT,"This paper begins by examining the characteristics and determinants of remittances sent from Germany to ex-Yugoslavia, and then takes a first look at how they were affected by the war and later political and economic crises in the first half of the 1990s. The findings tentatively suggest that the propensity to send among ex-Yugoslavs increased in the early 1990s, despite a breakdown in formal remittance channels and in contrast with the roughly stable and even decreasing propensity to send among Turkish guest workers.","[Koczan, Zsoka] Univ Cambridge, Kings Coll, Cambridge, England",University of Cambridge,"Koczan, Z (通讯作者)，Univ Cambridge, Kings Coll, Cambridge, England.",zsoka.koczan@cantab.net,,,,,,,52,2,2,0,5,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0967-0750,1468-0351,,ECON TRANSIT,Econ. Transit.,JUL,2016,24.0,3,,,,,507,533,,10.1111/ecot.12099,0.0,,,27,Economics,Social Science Citation Index (SSCI),Business & Economics,DQ2LQ,,,,,2024-03-09,WOS:000379034200005,0
J,"Metiu, N",,,,"Metiu, Norbert",,,How does the stock market respond to changes in bank lending standards?,ECONOMICS LETTERS,,,English,Article,,,,,,Bank lending; FAVAR; External finance; Stock returns,FINANCIAL DEPENDENCE; MONETARY-POLICY; STICKY PRICES; GROWTH; SHOCKS; NUMBER,"I investigate the industry-level responses of U.S. stock returns to unanticipated changes in bank lending standards, exploiting cross-industry variation in the levels of dependence on external finance. I document that, on average, cumulative stock returns fall significantly by 1.36 percentage points two years after an unexpected one-standard-deviation tightening in lending standards. Moreover, moving from an industry at the 10th percentile of financial dependence to one at the 90th percentile adds between 1.24 and 2.19 additional percentage points to this effect. (C) 2016 Elsevier B.V. All rights reserved.","[Metiu, Norbert] Deutsch Bundesbank, Res Ctr, Wilhelm Epstein Str 14, D-60431 Frankfurt, Germany",Deutsche Bank,"Metiu, N (通讯作者)，Deutsch Bundesbank, Res Ctr, Wilhelm Epstein Str 14, D-60431 Frankfurt, Germany.",norbert.metiu@bundesbank.de,,,,,,,26,1,1,0,6,ELSEVIER SCIENCE SA,LAUSANNE,"PO BOX 564, 1001 LAUSANNE, SWITZERLAND",0165-1765,1873-7374,,ECON LETT,Econ. Lett.,JUL,2016,144.0,,,,,,92,97,,10.1016/j.econlet.2016.04.023,0.0,,,6,Economics,Social Science Citation Index (SSCI),Business & Economics,DR1AF,,,,,2024-03-09,WOS:000379637600024,0
J,"Michalopoulos, S; Papaioannou, E",,,,"Michalopoulos, Stelios; Papaioannou, Elias",,,The Long-Run Effects of the Scramble for Africa,AMERICAN ECONOMIC REVIEW,,,English,Article,,,,,,,ARMED CONFLICT; INSTITUTIONS; ETHNICITY; ORIGINS; DETERMINANTS; TRADE; MODEL,"We explore the consequences of ethnic partitioning, a neglected aspect of the Scramble for Africa, and uncover the following. First, apart from the land mass and water bodies, split and non-split groups are similar across several dimensions. Second, the incidence, severity, and duration of political violence are all higher for partitioned homelands which also experience frequent military interventions from neighboring countries. Third, split groups are often entangled in a vicious circle of government-led discrimination and ethnic wars. Fourth, respondents from survey data identifying with split ethnicities are economically disadvantaged. The evidence highlights the detrimental repercussions of the colonial border design.","[Michalopoulos, Stelios] Brown Univ, CEPR, Providence, RI 02912 USA; [Michalopoulos, Stelios; Papaioannou, Elias] NBER, Cambridge, MA 02138 USA; [Papaioannou, Elias] London Business Sch, CEPR, London, England",Brown University; National Bureau of Economic Research; Centre for Economic Policy Research - UK; University of London; London Business School,"Michalopoulos, S (通讯作者)，Brown Univ, CEPR, Providence, RI 02912 USA.;Michalopoulos, S (通讯作者)，NBER, Cambridge, MA 02138 USA.",smichalo@brown.edu; papaioannou.elias@gmail.com,,,ESRC [ES/L011719/1] Funding Source: UKRI; Economic and Social Research Council [ES/L011719/1] Funding Source: researchfish,ESRC(UK Research & Innovation (UKRI)Economic & Social Research Council (ESRC)); Economic and Social Research Council(UK Research & Innovation (UKRI)Economic & Social Research Council (ESRC)),,,97,142,184,3,46,AMER ECONOMIC ASSOC,NASHVILLE,"2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA",0002-8282,1944-7981,,AM ECON REV,Am. Econ. Rev.,JUL,2016,106.0,7,,,,,1802,1848,,10.1257/aer.20131311,0.0,,,47,Economics,Social Science Citation Index (SSCI),Business & Economics,DQ6UV,,"Green Submitted, Green Published, Bronze",,,2024-03-09,WOS:000379341800008,0
J,"Monge, M; Gil-Alana, LA",,,,"Monge, Manuel; Alberiko Gil-Alana, Luis",,,Fractional integration and cointegration in merger and acquisitions in the US petroleum industry,APPLIED ECONOMICS LETTERS,,,English,Article,,,,,,Mergers and acquisitions; fractional integration; fractional cointegration; oil prices; unit roots; C00; C22; G34; Q40; Q43,TIME-SERIES; UNIT-ROOT,This article employs methodologies based on fractional integration and cointegration to analyse the time-series properties of merger and acquisitions (M&A) activity and crude oil prices in the US from 1980 to 2012. Our results indicate that an increase in the crude oil price produces a significant increase in the M&A data between 2 and 3months after the initial shock.,"[Monge, Manuel; Alberiko Gil-Alana, Luis] Univ Navarra, Fac Econ, E-31080 Pamplona, Spain",University of Navarra,"Monge, M (通讯作者)，Univ Navarra, Fac Econ, E-31080 Pamplona, Spain.",mmonge.3@alumni.unav.es,"Monge, Manuel/AAA-5810-2019; Monge, Manuel/ABG-3143-2020","Monge, Manuel/0000-0002-9581-9443;","Ministry of Education of Spain [Spain] [ECO2014-55236]; Asociacion de Amigos, University of Navarra","Ministry of Education of Spain [Spain]; Asociacion de Amigos, University of Navarra","Gil-Alana acknowledges financial support from the Ministry of Education of Spain [ECO2014-55236, Spain]. The author gratefully acknowledges financial support from the Asociacion de Amigos, University of Navarra.",,11,7,7,1,19,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXFORDSHIRE, ENGLAND",1350-4851,1466-4291,,APPL ECON LETT,Appl. Econ. Lett.,JUL,2016,23.0,10,,,,,701,704,,10.1080/13504851.2015.1100245,0.0,,,4,Economics,Social Science Citation Index (SSCI),Business & Economics,DK1DV,,,,,2024-03-09,WOS:000374653600004,0
J,"Orhangazi, Ö",,,,"Orhangazi, Ozgur",,,Financialization: The Economics of Finance Capital Domination,REVIEW OF KEYNESIAN ECONOMICS,,,English,Book Review,,,,,,,,,"[Orhangazi, Ozgur] Kadir Has Univ, Dept Econ, Econ, Istanbul, Turkey",Kadir Has University,"Orhangazi, Ö (通讯作者)，Kadir Has Univ, Dept Econ, Econ, Istanbul, Turkey.",ozgur.orhangazi@khas.edu.tr,"Orhangazi, Özgür/D-7311-2019",,,,,,8,0,0,2,19,EDWARD ELGAR PUBLISHING LTD,CHELTENHAM,"THE LYPIATTS, 15 LANSDOWN RD, CHELTENHAM, GLOS GL50 2JA, ENGLAND",2049-5323,2049-5331,,REV KEYNES ECON,Rev. Keynes. Econ.,JUL,2016,4.0,3,,,,,357,359,,10.4337/roke.2016.03.09,0.0,,,3,Economics,Social Science Citation Index (SSCI),Business & Economics,DW3CV,,,,,2024-03-09,WOS:000383520600009,0
J,"Samaniego, RM; Sun, JY",,,,"Samaniego, Roberto M.; Sun, Juliana Y.",,,Productivity growth and structural transformation,REVIEW OF ECONOMIC DYNAMICS,,,English,Article,,,,,,Structural transformation; Stages of diversification; Productivity differences; Economic development,AGGREGATE PRODUCTIVITY; TECHNOLOGICAL-CHANGE; ECONOMIC-GROWTH; INEQUALITY,"Economies diversify and then re-specialize as they develop. These stages of diversification may result from productivity-driven structural change if initially resources are concentrated in industries other than those that dominate economic structure in the long run. A calibrated multi-industry growth model with many countries and with industry differences in productivity growth rates replicates the main features of the stages of diversification. We also present evidence that countries systematically shift resources towards manufacturing industries with rapid productivity growth, and towards sectors with low productivity growth, consistent with the model and supporting the productivity mechanism for structural transformation. (C) 2015 Elsevier Inc. All rights reserved.","[Samaniego, Roberto M.] George Washington Univ, 2115 G St NW Suite 340, Washington, DC 20052 USA; [Sun, Juliana Y.] Singapore Management Univ, Sch Econ, 90 Stamford Rd, Singapore 178903, Singapore",George Washington University; Singapore Management University,"Sun, JY (通讯作者)，Singapore Management Univ, Sch Econ, 90 Stamford Rd, Singapore 178903, Singapore.",roberto@gwu.edu; yusun@smu.edu.sg,,"Samaniego, Roberto/0000-0003-2864-7706",,,,,32,26,33,0,45,ACADEMIC PRESS INC ELSEVIER SCIENCE,SAN DIEGO,"525 B ST, STE 1900, SAN DIEGO, CA 92101-4495 USA",1094-2025,1096-6099,,REV ECON DYNAM,Rev. Econ. Dyn.,JUL,2016,21.0,,,,,,266,285,,10.1016/j.red.2015.06.003,0.0,,,20,Economics,Social Science Citation Index (SSCI),Business & Economics,DO5TS,,Green Accepted,,,2024-03-09,WOS:000377846300015,0
