Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Skarbek, EC",,,,"Skarbek, Emily C.",,,"Aid, ethics, and the Samaritan's dilemma: strategic courage in constitutional entrepreneurship",JOURNAL OF INSTITUTIONAL ECONOMICS,,,English,Article,,,,,,,FOREIGN-AID; PUBLIC CHOICE; NATURAL-DISASTER; GOVERNANCE; INSTITUTIONS; ECONOMICS; POLITICS; CULTURE; RELIEF; IMPACT,"Private constitutional rules can mitigate the Samaritan's Dilemma, a widespread cause of failure of aid and humanitarian efforts. To understand how private organizations can adopt rules that help overcome this dilemma, I provide evidence on an association formed to govern poor relief in urban Chicago from the 1850s to 1880s. I show how a particular set of shared ethical values led to the adoption of constitutional rules governing the organization. I then show that these rules were specific in their ability to mitigate the Samaritan's Dilemma problem inherent to administering aid. The argument advances the understanding of private institutional structures by demonstrating how rules can be designed in the private spheres to solve specific social dilemmas that plague state-led efforts to achieve similar goals.","[Skarbek, Emily C.] Kings Coll London, Dept Polit Econ, London, England",University of London; King's College London,"Skarbek, EC (通讯作者)，Kings Coll London, Dept Polit Econ, London, England.",Emily.Skarbek@kcl.ac.uk,,,Center for the History of Political Economy at Duke University,Center for the History of Political Economy at Duke University,"The author wishes to thank David Skarbek, Daniel Sutter, and two anonymous referees for helpful comments. The generous support from the Center for the History of Political Economy at Duke University (2011-2012) is gratefully acknowledged.",,89,14,15,1,13,CAMBRIDGE UNIV PRESS,CAMBRIDGE,"EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND",1744-1374,1744-1382,,J I ECON,J. Inst. Econ.,JUN,2016,12.0,2,,,,,371,393,,10.1017/S1744137415000296,0.0,,,23,Economics,Social Science Citation Index (SSCI),Business & Economics,DO0ID,,Green Submitted,,,2024-03-09,WOS:000377461700006,0
J,"Thévenon, O",,,,"Thevenon, Olivier",,,Do 'institutional complementarities' foster female labour force participation?,JOURNAL OF INSTITUTIONAL ECONOMICS,,,English,Article,,,,,,,FAMILY POLICIES; OECD COUNTRIES; GENDER,"We analyse how female labour force participation responds to policies supporting the work-life balance, and do so using country-level data for 18 OECD countries from 1980 to 2007. Included is an original analysis of 'complementarities' between different policy measures, as well as of potential variations in their influence across different family policy regimes. The results highlight that expanded childcare service coverage affects women's labour market participation, which is greater in countries where support for working mothers is higher overall. But the influence of each single policy measure varies across regimes. Interactions between policy measures and the context in which they are implemented are important factors to consider since they can, for instance, either foster the positive impact of one measure or lessen the adverse effect of another.","[Thevenon, Olivier] OECD Directorate Employment & Social Affairs, 2 Rue Andre Pascal, F-75775 Paris 16, France; [Thevenon, Olivier] INED, Strasbourg, France",Organisation for Economic Co-operation & Development (OECD),"Thévenon, O (通讯作者)，OECD Directorate Employment & Social Affairs, 2 Rue Andre Pascal, F-75775 Paris 16, France.;Thévenon, O (通讯作者)，INED, Strasbourg, France.",Olivier.thevenon@oecd.org,,,European Commission,European Commission(European Union (EU)European Commission Joint Research Centre),"Willem Adema, Lucie Davoine, Nuria Diez-Guardia, Monika Queisser, Margarita Estevez-Abe and seminar attendants at the OECD, OFCE, INED, NY 2014 conference of the Work and Family Research Network, Collegio Carlo Alberto are acknowledged for providing valuable comments on an earlier draft of this paper. Andrea Bassanini is also thanked for sharing his programs. The author has no financial or other material interests related to this project to disclose. I acknowledge the financial support of the European Commission for a former version of this work. The views expressed in this paper are those of the author and do not necessarily reflect those of the OECD or its member countries.",,32,14,16,0,15,CAMBRIDGE UNIV PRESS,CAMBRIDGE,"EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND",1744-1374,1744-1382,,J I ECON,J. Inst. Econ.,JUN,2016,12.0,2,,,,,471,497,,10.1017/S1744137415000399,0.0,,,27,Economics,Social Science Citation Index (SSCI),Business & Economics,DO0ID,,,,,2024-03-09,WOS:000377461700010,0
J,"van Ours, JC; Vollaard, B",,,,"van Ours, Jan C.; Vollaard, Ben",,,The Engine Immobiliser: A Non-starter for Car Thieves,ECONOMIC JOURNAL,,,English,Article,,,,,,,PRIVATE PROTECTION; CRIME; EXTERNALITIES; DETERRENCE; EXPERIENCE; DEMAND; THEFT,"We provide evidence for a beneficial welfare impact of a policy targeted at strengthening victim precaution. Regulation made application of the electronic engine immobiliser mandatory for all new cars sold within the European Union. We exploit the regulation as source of exogenous variation in use of the anti-theft device. The device reduced car theft by an estimated 40%, accounting for both the protective effect on cars with the device and the displacement effect on cars without the device. Thirty-four cars need to be fitted with the device (at a per unit cost of 50euro) to avert one theft.","Tilburg Univ, CentER, Postbox 90153, NL-5000 LE Tilburg, Netherlands; Univ Melbourne, Parkville, Vic, Australia; CEPR, Washington, DC USA; CESifo, Munich, Germany; Tilburg Univ, CentER, TILEC, Postbox 90153, NL-5000 LE Tilburg, Netherlands",Tilburg University; University of Melbourne; Center for Economic & Policy Research (CEPR); Ifo Institut; Tilburg University,"Vollaard, B (通讯作者)，Tilburg Univ, Dept Econ, Postbox 90153, NL-5000 LE Tilburg, Netherlands.",b.a.vollaard@uvt.nl,"van Ours, Jan C/N-2579-2016; van Ours, Jan/O-6197-2015","Vollaard, Ben/0000-0002-6045-5934; van Ours, Jan/0000-0002-0144-9956",,,,,45,33,33,1,7,WILEY-BLACKWELL,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0013-0133,1468-0297,,ECON J,Econ. J.,JUN,2016,126.0,593,,,,,1264,1291,,10.1111/ecoj.12196,0.0,,,28,Economics,Social Science Citation Index (SSCI),Business & Economics,DP6WS,,,,,2024-03-09,WOS:000378640800015,0
J,"Medcalfe, S",,,,"Medcalfe, Simon",,,Are bidders in auctions anchored by their bidder number?,APPLIED ECONOMICS LETTERS,,,English,Article,,,,,,Auctions; anchoring; deadweight loss; D44; D03,,This article examines whether bidders in a school fundraising auction were anchored by their bidder number. We find no evidence that they were.,"[Medcalfe, Simon] Georgia Regents Univ, Hull Coll Business, Augusta, GA USA",University System of Georgia; Augusta University,"Medcalfe, S (通讯作者)，Georgia Regents Univ, Hull Coll Business, Augusta, GA USA.",smedcalfe@gru.edu,,"Medcalfe, Simon/0000-0003-0360-0223",,,,,6,2,2,0,3,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",1350-4851,1466-4291,,APPL ECON LETT,Appl. Econ. Lett.,MAY 23,2016,23.0,8,,,,,559,561,,10.1080/13504851.2015.1088133,0.0,,,3,Economics,Social Science Citation Index (SSCI),Business & Economics,DF9BR,,,,,2024-03-09,WOS:000371655800030,0
J,"Compton, RA; Paterson, B",,,,"Compton, Ryan A.; Paterson, Bryan",,,Military Spending and Growth: The Role of Institutions,DEFENCE AND PEACE ECONOMICS,,,English,Article,,,,,,O43; H5; E6; Growth; Defence economics; Institutions; Military expenditure,ECONOMIC-GROWTH; EXPENDITURE; MODELS,"Recent literature on whether military spending affects economic growth argues that the relationship may be a conditional one. We add to this literature by considering the role that 'good institutions' play in the effect of military spending on growth. Using data from a sample of over 100 countries from 1988 to 2010, our analysis suggests that the effect of military spending on growth is generally negative or zero at best, and this effect is mitigated in the presence of good economic and political institutions.","[Compton, Ryan A.] Univ Manitoba, Dept Econ, Winnipeg, MB R3T 5V5, Canada; [Paterson, Bryan] Royal Mil Coll Canada, Kingston, ON, Canada",University of Manitoba; Royal Military College - Canada,"Compton, RA (通讯作者)，Univ Manitoba, Dept Econ, Winnipeg, MB R3T 5V5, Canada.",Compton@cc.umanitoba.ca,,"Compton, Ryan/0000-0001-7752-3545",,,,,22,29,29,0,19,TAYLOR & FRANCIS LTD,ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OR14 4RN, OXON, ENGLAND",1024-2694,1476-8267,,DEFENCE PEACE ECON,Def. Peace Econ.,MAY 3,2016,27.0,3,,,,,301,322,,10.1080/10242694.2015.1060022,0.0,,,22,Economics,Social Science Citation Index (SSCI),Business & Economics,DI9LN,,,,,2024-03-09,WOS:000373824400001,0
J,"Angrist, J; Hull, P; Pathak, P; Walters, C",,,,"Angrist, Joshua; Hull, Peter; Pathak, Parag; Walters, Christopher",,,Interpreting Tests of School VAM Validity,AMERICAN ECONOMIC REVIEW,,,English,Article; Proceedings Paper,128th Annual Meeting of the American-Economic-Association,"JAN, 2016","San Francisco, CA",Amer Econ Assoc,,,INSTRUMENTAL VARIABLES REGRESSION,,"[Angrist, Joshua; Hull, Peter; Pathak, Parag] MIT, 77 Massachusetts Ave, Cambridge, MA 02139 USA; [Pathak, Parag; Walters, Christopher] NBER, Cambridge, MA 02138 USA; [Walters, Christopher] Univ Calif Berkeley, 530 Evans Hall, Berkeley, CA 94720 USA",Massachusetts Institute of Technology (MIT); National Bureau of Economic Research; University of California System; University of California Berkeley,"Angrist, J (通讯作者)，MIT, 77 Massachusetts Ave, Cambridge, MA 02139 USA.",angrist@mit.edu; hull@mit.edu; ppathak@mit.edu; crwalters@econ.berkeley.edu,,,National Science Foundation; Laura and John Arnold Foundation; Spencer Foundation,National Science Foundation(National Science Foundation (NSF)); Laura and John Arnold Foundation; Spencer Foundation,"We gratefully acknowledge financial support from the National Science Foundation, the Laura and John Arnold Foundation, and the Spencer Foundation. Thanks also go to our discussants, Larry Katz and Guido Imbens, to Gary Chamberlain, Raj Chetty, John Friedman, Tom Kane, Jesse Rothstein, and Doug Staiger for helpful comments, and to Dave Deming for providing the CMS data.",,16,10,14,0,6,AMER ECONOMIC ASSOC,NASHVILLE,"2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA",0002-8282,1944-7981,,AM ECON REV,Am. Econ. Rev.,MAY,2016,106.0,5,,,,,388,392,,10.1257/aer.p20161080,0.0,,,5,Economics,Social Science Citation Index (SSCI); Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,DQ6UR,,"Green Submitted, Green Published",,,2024-03-09,WOS:000379341300073,0
J,"Antman, F; Duncan, B; Trejo, SJ",,,,"Antman, Francisca; Duncan, Brian; Trejo, Stephen J.",,,Ethnic Attrition and the Observed Health of Later-Generation Mexican Americans,AMERICAN ECONOMIC REVIEW,,,English,Article; Proceedings Paper,128th Annual Meeting of the American-Economic-Association,"JAN, 2016","San Francisco, CA",Amer Econ Assoc,,,ASSIMILATION,,"[Antman, Francisca] Univ Colorado, Dept Econ, 256 UCB, Boulder, CO 80309 USA; [Duncan, Brian] Univ Colorado, Dept Econ, Campus Box 181, Denver, CO 80217 USA; [Trejo, Stephen J.] Univ Texas Austin, Dept Econ, 2225 Speedway Stop C3100, Austin, TX 78712 USA",University of Colorado System; University of Colorado Boulder; University of Colorado System; University of Colorado Denver; University of Texas System; University of Texas Austin,"Antman, F (通讯作者)，Univ Colorado, Dept Econ, 256 UCB, Boulder, CO 80309 USA.",francisca.antman@colorado.edu; brian.duncan@ucden-ver.edu; trejo@austin.utexas.edu,,"Trejo, Sebastian/0000-0003-2866-5613; ANTMAN, FRANCISCA/0000-0002-4283-149X",,,,,5,7,8,3,14,AMER ECONOMIC ASSOC,NASHVILLE,"2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA",0002-8282,1944-7981,,AM ECON REV,Am. Econ. Rev.,MAY,2016,106.0,5,,,,,467,471,,10.1257/aer.p20161111,0.0,,,5,Economics,Social Science Citation Index (SSCI); Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,DQ6UR,29547251.0,Green Submitted,,,2024-03-09,WOS:000379341300088,0
J,"Beshears, J; Milkman, KL; Schwartzstein, J",,,,"Beshears, John; Milkman, Katherine L.; Schwartzstein, Joshua",,,Beyond Beta-Delta: The Emerging Economics of Personal Plans,AMERICAN ECONOMIC REVIEW,,,English,Article; Proceedings Paper,128th Annual Meeting of the American-Economic-Association,"JAN, 2016","San Francisco, CA",Amer Econ Assoc,,,IMPLEMENTATION INTENTIONS; SELF-CONTROL; DECISION; PROMPTS; CHOICE; RATES; RISK; BIAS,,"[Beshears, John; Schwartzstein, Joshua] Harvard Sch Business, Baker Lib, Soldiers Field, Boston, MA 02163 USA; [Milkman, Katherine L.] Univ Penn, Wharton Sch, 566 Jon M Huntsman Hall,3730 Walnut St, Philadelphia, PA 19103 USA",Harvard University; University of Pennsylvania,"Beshears, J (通讯作者)，Harvard Sch Business, Baker Lib, Soldiers Field, Boston, MA 02163 USA.",jbeshears@hbs.edu; kmilkman@wharton.upenn.edu; jschwartzstein@hbs.edu,,,,,,,34,11,13,0,12,AMER ECONOMIC ASSOC,NASHVILLE,"2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA",0002-8282,1944-7981,,AM ECON REV,Am. Econ. Rev.,MAY,2016,106.0,5,,,,,430,434,,10.1257/aer.p20161100,0.0,,,5,Economics,Social Science Citation Index (SSCI); Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,DQ6UR,,Green Submitted,,,2024-03-09,WOS:000379341300081,0
J,"Brown-Robertson, L; Casey, M; Hardy, B; Muhammad, D",,,,"Brown-Robertson, LaTanya; Casey, Marcus; Hardy, Bradley; Muhammad, Daniel",,,"Does the EITC Buffer against Neighborhood Transition? Evidence from Washington, DC",AMERICAN ECONOMIC REVIEW,,,English,Article; Proceedings Paper,128th Annual Meeting of the American-Economic-Association,"JAN, 2016","San Francisco, CA",Amer Econ Assoc,,,,,"[Brown-Robertson, LaTanya] Bowie State Univ, Bowie, MD 20715 USA; [Casey, Marcus] Univ Illinois, Chicago, IL 60607 USA; [Hardy, Bradley] Amer Univ, Washington, DC 20016 USA; [Muhammad, Daniel] DC Govt, Washington, DC 20036 USA",University System of Maryland; Bowie State University; University of Illinois System; University of Illinois Chicago; University of Illinois Chicago Hospital; American University,"Brown-Robertson, L (通讯作者)，Bowie State Univ, Bowie, MD 20715 USA.",lnbrown@bowiestate.edu; mcasey@uic.edu; hardy@american.edu; daniel.muhammad@dc.gov,,,,,,,8,1,1,0,4,AMER ECONOMIC ASSOC,NASHVILLE,"2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA",0002-8282,1944-7981,,AM ECON REV,Am. Econ. Rev.,MAY,2016,106.0,5,,,,,360,362,,10.1257/aer.p20161117,0.0,,,3,Economics,Social Science Citation Index (SSCI); Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,DQ6UR,,Green Submitted,,,2024-03-09,WOS:000379341300067,0
J,"Chen, N; Juvenal, L",,,,"Chen, Natalie; Juvenal, Luciana",,,"Quality, trade, and exchange rate pass-through",JOURNAL OF INTERNATIONAL ECONOMICS,,,English,Article,,,,,,Distribution costs; Exchange rate pass-through; Heterogeneity; Pricing-to-market; Quality; Wine,PRICING-TO-MARKET; PRODUCT QUALITY; INTERNATIONAL-TRADE; PRICES; COMPETITION; MARKUPS; COSTS; SIZE; INEQUALITY; EXPORTERS,"We investigate theoretically and empirically the effects of real exchange rate changes on the behavior of firms exporting multiple products with heterogeneous levels of quality. Our model, which features a demand elasticity that falls with quality, predicts more pricing-to-market and a smaller response of export volumes to a real depreciation for higher quality goods. We provide strong support for the model predictions using a unique data set of Argentinean firm-level wine export values and volumes between 2002 and 2009 combined with experts wine ratings to measure quality. The heterogeneity we find in the response of export prices and volumes to changes in exchange rates remains robust to alternative measures of quality, samples, and specifications. (c) 2016 Elsevier B.V. All rights reserved.","[Chen, Natalie] Univ Warwick, CAGE, Coventry CV4 7AL, W Midlands, England; [Chen, Natalie] CESifo, Munich, Germany; [Chen, Natalie] CEPR, London, England; [Juvenal, Luciana] Int Monetary Fund, Washington, DC 20431 USA",University of Warwick; Ifo Institut; Centre for Economic Policy Research - UK; International Monetary Fund,"Chen, N (通讯作者)，Univ Warwick, Dept Econ, Coventry CV4 7AL, W Midlands, England.",N.A.Chen@warwick.ac.uk; ljuvenal@imf.org,"PATTANAYAK, MANORANJAN/N-7858-2017",,Centre for Competitive Advantage in the Global Economy (CAGE) at the University of Warwick; Federal Reserve Bank of St Louis; International Monetary Fund; ESRC [ES/L011719/1] Funding Source: UKRI; Economic and Social Research Council [ES/L011719/1] Funding Source: researchfish,Centre for Competitive Advantage in the Global Economy (CAGE) at the University of Warwick; Federal Reserve Bank of St Louis; International Monetary Fund; ESRC(UK Research & Innovation (UKRI)Economic & Social Research Council (ESRC)); Economic and Social Research Council(UK Research & Innovation (UKRI)Economic & Social Research Council (ESRC)),"We are grateful to the editor Charles Engel and to two anonymous referees for many valuable comments. We thank the Centre for Competitive Advantage in the Global Economy (CAGE) at the University of Warwick, the Federal Reserve Bank of St Louis, and the International Monetary Fund for financial support. We thank Kym Anderson, Nicolas Berman, Illenin Kondo, Logan Lewis, Thierry Mayer, Guillermo Noguera, Dennis Novy, Herakles Polemarchakis, Lucio Sarno, Cedric Title, Olga Timoshenko, Zhihong Yu, our discussants Raphael Auer, Julian di Giovanni, Fadi Hassan, Philippe Martin, Ferdinando Monte, Tim Schmidt-Eisenlohr, and Charles van Marrewijk, and participants at the Banque de France and Sciences Po Workshop on Recent Developments in Exchange Rate Economics, CAGE Research Meetings 2013, CEPR ESSIM 2014, CEPR Exchange Rates and External Adjustment Conference Zurich 2014, CEPR Tenth Annual Workshop on Macroeconomics of Global Interdependence Dublin 2015, EITI Phuket 2014, ETSG Birmingham 2013, Federal Reserve Bank of Atlanta and NYU's Stern School of Business Second Annual Workshop on International Economics, INFER Conference on Regions, Firms, and FDI Ghent 2014, Midwest International Trade Meetings 2013, Spring 2015 Midwest Macro Meetings, Tri-Continental International Trade Policy Conference Beijing 2014, DC Trade Study Group, Geneva Trade and Development Workshop, Inter-American Development Bank, International Monetary Fund, London School of Economics, Lund, Nottingham, Utrecht School of Economics, and Warwick. Brett Fawley provided excellent research assistance in the early stages of this project The views expressed are those of the authors and do not necessarily reflect official positions of the International Monetary Fund. An online appendix that accompanies this paper can be found on the authors' websites.",,89,75,84,7,55,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0022-1996,1873-0353,,J INT ECON,J. Int. Econ.,MAY,2016,100.0,,,,,,61,80,,10.1016/j.jinteco.2016.02.003,0.0,,,20,Economics,Social Science Citation Index (SSCI),Business & Economics,DN8GL,,"Green Published, Green Submitted",,,2024-03-09,WOS:000377317100005,0
J,"Conley, TG; Decarolis, F",,,,"Conley, Timothy G.; Decarolis, Francesco",,,Detecting Bidders Groups in Collusive Auctions,AMERICAN ECONOMIC JOURNAL-MICROECONOMICS,,,English,Article,,,,,,,PROCUREMENT; COMPETITION,"We study entry and bidding in procurement auctions where contracts are awarded to the bid closest to a trimmed average bid. These auctions, common in public procurement, create incentives to coordinate bids to manipulate the bid distribution. We present statistical tests to detect coordinated entry and bidding choices. The tests perform well in a validation dataset where a court case makes coordination observable. We use the tests to detect coordination in a larger dataset where it is suspected, but not known. The results are used to interpret a major market shakeout following a switch to first price auctions.","[Conley, Timothy G.] Univ Western Ontario, Social Sci Ctr, Dept Econ, London, ON N6A 5C2, Canada; [Decarolis, Francesco] Boston Univ, Dept Econ, 270 Bay State Rd, Boston, MA 02115 USA",Western University (University of Western Ontario); Boston University,"Conley, TG (通讯作者)，Univ Western Ontario, Social Sci Ctr, Dept Econ, London, ON N6A 5C2, Canada.;Decarolis, F (通讯作者)，Boston Univ, Dept Econ, 270 Bay State Rd, Boston, MA 02115 USA.",tconley3@uwo.ca; fdc@bu.edu,"Decarolis, Francesco/AAD-6142-2020","Decarolis, Francesco/0000-0002-8547-7021; Conley, Timothy/0009-0006-7520-3330","Social Science Research Council of Canada [410-2011-1740, 435-2015-1847]",Social Science Research Council of Canada,"Conley: Department of Economics, Western University, Social Sciences Center, London, Ontario N6A 5C2, Canada (e-mail: tconley3@uwo.ca); Decarolis, Department of Economics, Boston University, 270 Bay State Road, Boston, MA 02115 (e-mail: fdc@bu.edu). The authors would like to thank their colleagues at their institutions as well as Susan Athey, Lanier Benkard, Marianne Bertrand, Peter Cramton, Jeremy Fox, Ken Hendricks, Aldo Sandoval Hernandez, Ali Hortacsu, Jakub Kastl, Jonathan Levin, Greg Lewis, Jozsef Molnar, Nicola Persico, Gustavo Piga, Phil Reny, David Rivers, Marc Rysman, Pierluigi Sabbatini, Jesse Shapiro, Giancarlo Spagnolo, Eric Yao, and Charles Zheng for the useful suggestions. Conley is grateful to the Social Science Research Council of Canada for financial support. We thankfully acknowledge the aid with the data collection of the Bank of Italy, the Italian Authority for Public Contracts, and the Legal Office of the municipality of Turin as well as the Social Science Research Council of Canada grant 410-2011-1740 and 435-2015-1847.",,31,58,65,0,20,AMER ECONOMIC ASSOC,NASHVILLE,"2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA",1945-7669,1945-7685,,AM ECON J-MICROECON,Am. Econ. J.-Microecon.,MAY,2016,8.0,2,,,,,1,38,,10.1257/mic.20130254,0.0,,,38,Economics,Social Science Citation Index (SSCI),Business & Economics,DL1LN,,Green Submitted,,,2024-03-09,WOS:000375393700001,0
J,"Decker, RA; Haltiwanger, J; Jarmin, RS; Miranda, J",,,,"Decker, Ryan A.; Haltiwanger, John; Jarmin, Ron S.; Miranda, Javier",,,Declining Business Dynamism: What We Know and the Way Forward,AMERICAN ECONOMIC REVIEW,,,English,Article; Proceedings Paper,128th Annual Meeting of the American-Economic-Association,"JAN, 2016","San Francisco, CA",Amer Econ Assoc,,,,,"[Decker, Ryan A.] Fed Reserve Board, 20th St & C St NW, Washington, DC 20551 USA; [Haltiwanger, John] Univ Maryland, Dept Econ, College Pk, MD 20742 USA; [Jarmin, Ron S.] US Bur Census, 4600 Silver Hill Rd, Washington, DC 20233 USA; [Miranda, Javier] US Bur Census, Ctr Econ Studies, 4600 Silver Hill Rd, Washington, DC 20233 USA",Federal Reserve System - USA; Federal Reserve System Board of Governors; University System of Maryland; University of Maryland College Park,"Decker, RA (通讯作者)，Fed Reserve Board, 20th St & C St NW, Washington, DC 20551 USA.",ryan.a.decker@frb.gov; haltiwan@econ.umd.edu; ron.s.jarmin@census.gov; javier.miranda@census.gov,,"Miranda, Javier/0000-0003-3485-6010",Kauffman Foundation,Kauffman Foundation,"We thank the Kauffman Foundation for financial support. Any opinions and conclusions expressed herein are those of the authors and do not necessarily represent the views of the US Census Bureau, or the Board of Governors of the Federal Reserve System or its staff. All results have been reviewed to ensure that no confidential information is disclosed.",,18,62,83,0,7,AMER ECONOMIC ASSOC,NASHVILLE,"2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA",0002-8282,1944-7981,,AM ECON REV,Am. Econ. Rev.,MAY,2016,106.0,5,,,,,203,207,,10.1257/aer.p20161050,0.0,,,5,Economics,Social Science Citation Index (SSCI); Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,DQ6UR,,,,,2024-03-09,WOS:000379341300038,0
J,"Dove, JA",,,,"Dove, John A.",,,Do fiscal constraints prevent default? Historical evidence from US municipalities,ECONOMICS OF GOVERNANCE,,,English,Article,,,,,,Default; Sovereign debt; Fiscal constraints; Panic of 1893; Credible commitments,EXPENDITURE LIMITATIONS AFFECT; CONSTITUTIONAL LIMITATIONS; DIVIDED GOVERNMENT; BUDGET RULES; STATE-TAX; INSTITUTIONS; DEFICITS; MARKETS; POLICY; GROWTH,"Through the nineteenth century numerous U.S. states developed extensive municipal fiscal constitutions. These generally came in the wake of financial crises and large-scale default of public debts. Although the constraints were imposed in order to minimize the likelihood that such outcomes would occur in the future, little work has been undertaken to analyze whether they were successful in achieving that goal. Therefore, this current study attempts to do so by empirically investigating how procedural safeguards and outright prohibitions on debt accumulation, along with hard budget constraints, and tax limits impacted the likelihood of default. This is done by evaluating municipal defaults that centered on the Panic of 1893. Overall, the results suggest that outright prohibitions on debt accumulation and hard budget constraints actually reduced the likelihood of municipal default across states, while tax limits and procedural safeguards increased that likelihood.","[Dove, John A.] Troy Univ, Manuel H Johnson Ctr Polit Econ, 137N Bibb Graves Hall, Troy, AL 36082 USA",Troy University System; Troy University,"Dove, JA (通讯作者)，Troy Univ, Manuel H Johnson Ctr Polit Econ, 137N Bibb Graves Hall, Troy, AL 36082 USA.",jadove@troy.edu,,,,,,,69,11,11,0,4,SPRINGER HEIDELBERG,HEIDELBERG,"TIERGARTENSTRASSE 17, D-69121 HEIDELBERG, GERMANY",1435-6104,1435-8131,,ECON GOV,Econ. Gov.,MAY,2016,17.0,2,,,,,185,209,,10.1007/s10101-015-0172-y,0.0,,,25,Economics,Social Science Citation Index (SSCI),Business & Economics,DK1JA,,,,,2024-03-09,WOS:000374667100004,0
J,"Ergen, I; Rizvanoghlu, I",,,,"Ergen, Ibrahim; Rizvanoghlu, Islam",,,Asymmetric impacts of fundamentals on the natural gas futures volatility: An augmented GARCH approach,ENERGY ECONOMICS,,,English,Article,,,,,,Natural gas futures; GARCH; Price volatility; Storage; Weather; Asymmetric volatility,SAMUELSON-HYPOTHESIS; ENERGY MARKETS; PRICE DYNAMICS; STORAGE; DETERMINANTS,"We investigated the determinants of daily volatility for natural gas nearby-month futures traded on the NYMEX within a GARCH framework augmented with market fundamentals. Consistent with the previous literature, we found that volatility is much higher on the natural gas and crude oil storage report announcement days, on Mondays and during winters. We also confirmed that high volatility is associated with divergence of storage levels and temperatures from seasonal norms. The asymmetric impact of storage levels on volatility across different seasons is empirically investigated and documented. The mainstream finding in the literature that lower storage levels result in higher volatility is valid only during winter. At other times, it is actually higher storage levels causing higher volatility. Also, time to maturity effect is present only in winters. Additionally, weather shocks have asymmetric impact on volatility depending on the sign of the shock. Finally, we found that augmentation with market fundamentals improves the out-of-sample forecast accuracy of standard GARCH models. (C) 2016 Elsevier B.V. All rights reserved.","[Ergen, Ibrahim] Fed Reserve Bank Richmond, Quantitat Supervis & Res Unit, Baltimore, MD USA; [Rizvanoghlu, Islam] Univ Houston, Dept Econ, Houston, TX 77204 USA",Federal Reserve System - USA; Federal Reserve Bank - Richmond; University of Houston System; University of Houston,"Rizvanoghlu, I (通讯作者)，Univ Houston, Dept Econ, Houston, TX 77204 USA.",ibrahim.ergen@rich.frb.org; irizvanoghlu@uh.edu,"ergen, ibrahim/R-4233-2019","Rizvanoghlu, Islam/0000-0002-1070-8235",,,,,34,25,28,1,30,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0140-9883,1873-6181,,ENERG ECON,Energy Econ.,MAY,2016,56.0,,,,,,64,74,,10.1016/j.eneco.2016.02.022,0.0,,,11,Economics,Social Science Citation Index (SSCI),Business & Economics,DP4DO,,,,,2024-03-09,WOS:000378446600007,0
