Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
C,"Chikutuma, CN",,"Alver, J",,"Chikutuma, Chisinga N.",,,INTEGRATED REPORTING: A STORY OF STAKEHOLDER ACCOUNTABILITY,"PROCEEDINGS OF THE 5TH INTERNATIONAL CONFERENCE ON ACCOUNTING, AUDITING, AND TAXATION (ICAAT 2016)",AEBMR-Advances in Economics Business and Management Research,,English,Proceedings Paper,"5th International Conference on Accounting, Auditing, and Taxation (ICAAT)","DEC 08-09, 2016","Tallinn, ESTONIA","Tallinn Univ Technol, Dept Accounting",,Balanced Scorecard; Triple Bottom Line; Sustainability Reporting; Integrated Reporting,,"The paper reflects on how different reporting frameworks developed over time as accountability adapted to changing needs of stakeholders which arguably contributed to the development of Integrated Reporting. A conceptual approach and a structured literature review are the methods employed in the paper. The paper dismisses the notion held in the literature that Integrated Reporting only began in 2010 (de Villiers, Rinaldi and Unerman, 2014) with the establishment of the Integrated Reporting Council (IIRC). Furthermore, the ever changing needs of stakeholders contributed to the growth of different reporting systems (Financial Reporting, Balanced Scorecard, Triple Bottom Line, Sustainability Reporting and Integrated Reporting). The paper may provide regulators, reporting organisations and academics with an accountability context in which the evolution of Integrated Reporting occurred. The paper departs from the popular view that began in 2010 and offers insights of how the changing dynamics of accountability due to the continuous change in stakeholders' needs contributed to the birth and development of . The paper further challenges that while it may successfully overcome some of the limitations of Financial Reporting, Balanced Scorecard, Triple Bottom Line, Sustainability Reporting; it still has a long way to go in order to address its own shortcomings.","[Chikutuma, Chisinga N.] Univ South Africa, Pretoria, South Africa",University of South Africa,"Chikutuma, CN (通讯作者)，Univ South Africa, Pretoria, South Africa.",,,,,,,,25,0,0,1,5,ATLANTIS PRESS,PARIS,"29 AVENUE LAVMIERE, PARIS, 75019, FRANCE",2352-5428,,978-94-6252-261-9,AEBMR ADV ECON,,,2016,27,,,,,,34,44,,,,,,11,"Business; Business, Finance; Economics",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BH1PN,,,,,2024-03-09,WOS:000398381700004,0
C,"Dimitropoulos, G",,"Mathis, K; Tor, A",,"Dimitropoulos, Georgios",,,Behavioural Regulation in International Trade,"NUDGING - POSSIBILITIES, LIMITATIONS AND APPLICATIONS IN EUROPEAN LAW AND ECONOMICS",Economic Analysis of Law in European Legal Scholarship,,English,Proceedings Paper,4th Law and Economics Conference,"APR 17-18, 2015","Univ Lucerne, Lucerne, SWITZERLAND",,Univ Lucerne,,SUBJECT MISCONCEPTIONS; PAY-WILLINGNESS; PROSPECT-THEORY; ACCEPT GAP; LAW; ECONOMICS; AGREEMENT; PATERNALISM; DECISIONS; MODEL,"This article proposes to recast a big part of international trade law as behavioural regulation. The Sanitary and Phytosanitary and Technical Barriers to Trade Agreements of the World Trade Organisation include provisions on disclosure of better information, on legal default rules and on debiasing through law that are similar to the ones proposed in the Behavioural Law and Economics literature to nudge governments towards specific directions. This happens even in the absence of a (centralised) social planner. The article further aims to use behavioural trade regulation to draw some general lessons for Behavioural Law and Economics; most importantly, to show that nudging may have a libertarian rather than a paternalistic result. Finally, the paper proposes that behavioural regulation should be complemented by learning facilities to debias government institutions and lead to social and institutional learning.","[Dimitropoulos, Georgios] Max Planck Inst Luxembourg Procedural Law, 4 Rue Alphonse Weicker, Luxembourg, Luxembourg",,"Dimitropoulos, G (通讯作者)，Max Planck Inst Luxembourg Procedural Law, 4 Rue Alphonse Weicker, Luxembourg, Luxembourg.",georgios.dimitropoulos@mpi.lu,,,,,,,112,1,1,0,2,SPRINGER,DORDRECHT,"PO BOX 17, 3300 AA DORDRECHT, NETHERLANDS",,,978-3-319-29562-6; 978-3-319-29560-2,ECON ANAL LAW EUR,,,2016,,,,,,,263,287,,10.1007/978-3-319-29562-6_14,0.0,,,25,Economics; Ethics; Law; Sociology,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Social Sciences - Other Topics; Government & Law; Sociology,BG6NY,,,,,2024-03-09,WOS:000390674500015,0
C,"Dong, YJ; Gao, J",,,Destech Publicat Inc,"Dong, Yi-jia; Gao, Jie",,,Analysis of Purchasing Executive Business Based on Ecological System Views,3RD INTERNATIONAL CONFERENCE ON ECONOMICS AND MANAGEMENT (ICEM 2016),,,English,Proceedings Paper,3rd International Conference on Economics and Management (ICEM),"JUL 02-03, 2016","Suzhou, PEOPLES R CHINA",,,Procurement Execution; Ecological System; Balance; Win-win Development,,"Financing has been a big obstacle hindering the development of enterprises. As an important developing direction of logistics finance, procurement execution model is also an important way to solve the financing problems of enterprises. From the perspective of ecological system and coordinative development, this paper describes the procurement execution business, which introduces logistics enterprises into ecological system to achieve a balanced development of this ecological system and a win-win development result for the all parties involved.","[Dong, Yi-jia; Gao, Jie] Shanghai Univ, SHU UTS SILC Business Sch, Shanghai, Peoples R China",Shanghai University,"Dong, YJ (通讯作者)，Shanghai Univ, SHU UTS SILC Business Sch, Shanghai, Peoples R China.",yijia0501@163.com; gao777@163.com,,,,,,,5,0,0,0,2,"DESTECH PUBLICATIONS, INC",LANCASTER,"439 DUKE STREET, LANCASTER, PA 17602-4967 USA",,,978-1-60595-368-7,,,,2016,,,,,,,251,255,,,,,,5,Economics; Regional & Urban Planning,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Public Administration,BF8YD,,,,,2024-03-09,WOS:000385266400046,0
C,"Enachescu, MI",,"Boja, C; Doinea, M; Ciurea, C; Pocatilu, P; Batagan, L; Velicanu, A; Popescu, ME; Manafi, I; Zamfiroiu, A; Zurini, M",,"Enachescu, Mihaela-Irina",,,USING SEMANTIC WEB TECHNOLOGIES IN E-RECRUITMENT: A JAVA BASED ARCHITECTURE,"INTERNATIONAL CONFERENCE ON INFORMATICS IN ECONOMY, IE 2016: EDUCATION, RESEARCH & BUSINESS TECHNOLOGIES",International Conference on Informatics in Economy,,English,Proceedings Paper,"15th International Conference on Informatics in Economy (IE 2016), Education, Research & Business Technologies","JUN 02-05, 2016","Cluj Napoca, ROMANIA","Bucharest Univ Econ Studies,Dept Econ Informat & Cybernet,INFOREC Ass",,Fuseki2 Server; IT domain ontology; Jena Framework; job recommender system; RDF representation,,"Nowadays, the continuous demand for qualified candidates in the IT domain has empowered the use of e-Recruitment tools, which are becoming more and more exploited at the expense of the traditional methods. This study focuses on the use of ontologies in developing a job recommender system, which helps to automatically match job offers with the candidates' profiles and in reverse. In order to design the IT e-Recruitment ontology we have gathered a list with all the features a platform of this kind should provide, for both the job seeker and the recruiter. Based on the selected requirements, we developed the ontology that offers all the necessary means to implement such a job recommender system, designed to connect people with job opportunities and backwards. The second part of the paper proposes a Java based architecture to implement the e-Recruitment platform. To convert the users' input into RDF description, RDF2Go and RDFBeans APIs are employed. Storing and retrieving the data make use of the Jena Framework, which provides dedicated interfaces for accessing the Fuseki2 Server over HTTP.","[Enachescu, Mihaela-Irina] Bucharest Univ Econ Studies, Bucharest, Romania",Bucharest University of Economic Studies,"Enachescu, MI (通讯作者)，Bucharest Univ Econ Studies, Bucharest, Romania.",irina.enachescu13@gmail.com,,,,,,,12,0,0,0,6,BUCHAREST UNIV ECONOMIC STUDIES-ASE,BUCHAREST,"6, PIATA ROMA, 1ST DISTRICT, POSTAL OFFICE 22, BUCHAREST, 010374, ROMANIA",2284-7472,,,INT CONF INFORM ECON,,,2016,,,,,,,146,152,,,,,,7,"Economics; Social Sciences, Interdisciplinary",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Social Sciences - Other Topics,BG0DU,,,,,2024-03-09,WOS:000386192300024,0
C,"Fotache, M; Hrubaru, I",,"Boja, C; Doinea, M; Ciurea, C; Pocatilu, P; Batagan, L; Velicanu, A; Popescu, ME; Manafi, I; Zamfiroiu, A; Zurini, M",,"Fotache, Marin; Hrubaru, Ionut",,,BIG DATA TECHNOLOGY ON MEDIUM-SIZED DATA. PRELIMINARY RESULTS FOR NON-AGGREGATE QUERIES,"INTERNATIONAL CONFERENCE ON INFORMATICS IN ECONOMY, IE 2016: EDUCATION, RESEARCH & BUSINESS TECHNOLOGIES",International Conference on Informatics in Economy,,English,Proceedings Paper,"15th International Conference on Informatics in Economy (IE 2016), Education, Research & Business Technologies","JUN 02-05, 2016","Cluj Napoca, ROMANIA","Bucharest Univ Econ Studies,Dept Econ Informat & Cybernet,INFOREC Ass",,Big Data; Hadoop; Hive; Performance Benchmarks; PostgreSQL,,"Big Data Technologies were developed to solve problems related to information massiveness, heterogeneity and dynamics mainly by means of distributed storage and processing. Current paper examines an apparently nonsensical question, whether Big Data persistence and query technologies are a proper competitor for SQL data stores when dealing with medium-sized data, i.e. million records data not exceeding a single-disc (node) storage capacity. There are companies with medium-sized databases expecting a dramatic increase of their data. These companies might contemplate the idea of adopting Big Data technologies with current single-node infrastructure, so that further transition to proper, distributed, Big Data architecture will run smoothly. How penalizing is this early adoption of a big data technology relative a classical solution based on a SQL database server? Considering general acknowledged benchmark TPC-H database schema, random records were inserted into PostgreSQL and Hive/Hadoop sub-schemas created for scale loadings between 0.1 and I. For each scale factor, 500 random, non-aggregate queries were generated. Main query parameters were the number of attributes in SELECT and WHERE clauses, number of joins, of BETWEEN, IN operator, number of values appearing in IN clauses, number of AND logical connectors, etc. Query execution durations were collected using jMeter. To compare the performances of the two data stores, the authors conducted an exploratory data analysis.","[Fotache, Marin; Hrubaru, Ionut] Alexandru Ioan Cuza Univ, Iasi, Romania",Alexandru Ioan Cuza University,"Fotache, M (通讯作者)，Alexandru Ioan Cuza Univ, Iasi, Romania.",fotache@uaic.ro; ionut.hrubaru@gmail.com,"Fotache, Marin/E-1439-2018",,,,,,17,2,2,0,5,BUCHAREST UNIV ECONOMIC STUDIES-ASE,BUCHAREST,"6, PIATA ROMA, 1ST DISTRICT, POSTAL OFFICE 22, BUCHAREST, 010374, ROMANIA",2284-7472,,,INT CONF INFORM ECON,,,2016,,,,,,,273,278,,,,,,6,"Economics; Social Sciences, Interdisciplinary",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Social Sciences - Other Topics,BG0DU,,,,,2024-03-09,WOS:000386192300043,0
C,"Ge, HX",,,Destech Publicat Inc,"Ge, Hong-xiang",,,Research of the Forming of Application Technology Talents' Entrepreneurship Ability,3RD INTERNATIONAL CONFERENCE ON ECONOMICS AND MANAGEMENT (ICEM 2016),,,English,Proceedings Paper,3rd International Conference on Economics and Management (ICEM),"JUL 02-03, 2016","Suzhou, PEOPLES R CHINA",,,Application Technology; Entrepreneurship,,"Developing students' entrepreneurship is one of the important indicators that show the realization of Mass entrepreneurship and innovation in current situation. In order to cultivate college students' strong entrepreneurial ability, we must follow the law of formation of entrepreneurial ability, paying more attention to enhance their entrepreneurial awareness, cultivating their entrepreneurial ability, building good entrepreneurial knowledge structure, and integrating these abilities into actual industrial capacity by practical activities.","[Ge, Hong-xiang] Thailand Panyapiwat Inst Management, Nonthaburi, Thailand; [Ge, Hong-xiang] Chongqing Univ, City Coll Sci & Technol, Chongqing, Peoples R China",Chongqing University,"Ge, HX (通讯作者)，Thailand Panyapiwat Inst Management, Nonthaburi, Thailand.;Ge, HX (通讯作者)，Chongqing Univ, City Coll Sci & Technol, Chongqing, Peoples R China.",hongxiang231@qq.com,,,,,,,9,0,0,0,1,"DESTECH PUBLICATIONS, INC",LANCASTER,"439 DUKE STREET, LANCASTER, PA 17602-4967 USA",,,978-1-60595-368-7,,,,2016,,,,,,,299,305,,,,,,7,Economics; Regional & Urban Planning,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Public Administration,BF8YD,,,,,2024-03-09,WOS:000385266400055,0
C,"Glebova, I; Galiakhmetov, R; Yurkov, D",,,SGEM,"Glebova, Irma; Galiakhmetov, Ruslan; Yurkov, Dmitriy",,,CITIES COMPETE FOR INVESTMENTS: WHOSE CONDITIONS ARE MORE ATTRACTIVE?,"SGEM 2016, BK 2: POLITICAL SCIENCES, LAW, FINANCE, ECONOMICS AND TOURISM CONFERENCE PROCEEDINGS, VOL V",International Multidisciplinary Scientific Conferences on Social Sciences and Arts,,English,Proceedings Paper,"3rd International Multidisciplinary Scientific Conference on Social Sciences and Arts, SGEM 2016","AUG 24-30, 2016","Albena, BULGARIA","Bulgarian Acad Sci,Acad Sci Czech Republ,Latvian Acad Sci,Polish Acad Sci,Russian Acad Sci,Serbian Acad Sci & Arts,Slovak Acad Sci,Natl Acad Sci Ukraine,Natl Acad Sci Armenia,Sci Council Japan,World Acad Sci,European Acad Sci Arts & Letters,Acad Fine Arts Zagreb Croatia,Croatian Acad Sci & Arts,Acad Sci Moldova,Montenegrin Acad Sci & Arts,Georgian Acad Sci,Acad Fine Arts & Design Bratislava,Russian Acad Arts,Turkish Acad Sci,Bulgarian Cultural Inst Vienna",,investment attractiveness; investment potential; investment risks; urban management,URBAN MANAGEMENT,"In a decentralized environment, cities start to fiercely compete for financial resources and investments necessary for development. Management of investment attractiveness is aimed at creating favorable conditions for investors through the development of local investment potential and reduction of investment risks. At the moment, the management of investment attractiveness undertaken by Russian cities is not systematic and requires a deeper analysis. The article provides a comprehensive analysis of the main components of investment attractiveness of the Russian million cities. In particular, the analysis of investment activities considered changes in the amount of investments and their concentration during the period of 2002-2013. For the purpose of comparative analysis, the cities were ranked according to the amount of fixed capital investments and the amount of fixed capital investments per capita. To estimate investment potential and investment risks of the cities, the authors proposed and calculated respective integrated indicators. The results were represented in a two-dimensional matrix of investment attractiveness of the Russian million-cities.","[Glebova, Irma; Galiakhmetov, Ruslan] Kazan Volga Reg Fed Univ, Kazan, Respublika Tata, Russia; [Yurkov, Dmitriy] Northern Arctic Fed Univ, Arkhangelsk, Arkhangelsk Obl, Russia",Kazan Federal University; Northern Arctic Federal University,"Glebova, I (通讯作者)，Kazan Volga Reg Fed Univ, Kazan, Respublika Tata, Russia.",,,,,,,,8,0,0,1,3,STEF92 TECHNOLOGY LTD,SOFIA,"1 ANDREY LYAPCHEV BLVD, SOFIA, 1797, BULGARIA",2367-5659,,978-619-7105-76-6,INT MULTIDDISCIP SCI,,,2016,,,,,,,117,124,,,,,,8,"Economics; Social Sciences, Interdisciplinary",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Social Sciences - Other Topics,BH0OF,,,,,2024-03-09,WOS:000395727200015,0
C,"Golenski, W",,"Ardielli, E",,"Golenski, Wojciech",,,Effectiveness and Efficiency of Social Economy Organizations,DEVELOPMENT AND ADMINISTRATION OF BORDER AREAS OF THE CZECH REPUBLIC AND POLAND,,,English,Proceedings Paper,International Scientific Conference on Development and Administration of Border Areas of the Czech Republic and Poland,"SEP 21-22, 2016","Ostrava, CZECH REPUBLIC","VSB- Tech Univ Ostrava, Fac Econ, Dept Publ Econ,Statutory City Ostrava",,social economy; social enterprises; effectiveness; efficiency,,"The social economy is a sector that contributes significantly to job creation, sustainable development and income generation as well as equitable distribution of wealth. It is a sector capable of combining profitability with social inclusion within the system of democratic governance, work in the public and private sectors as adjustment of service provision to social needs. Within the social economy there are many different organizations that are usually referred to as social enterprises. SE as a specific mechanism for delivery of goods and services within the existing socio-economic system may not disregard the effectiveness and efficiency. The relationships between effectiveness and efficiency are very complex but, nevertheless, are one of the main issues dealt with by economic sciences. Currently, we can observe equating of the two terms, or rather treating them as complementary dimensions of the assessment of an organization activity. Combining both components we can talk about organizational effectiveness, i.e. the ability of a company to current and strategic adaptation to changes in the environment, as well as to productive use of resources in order to implement the adopted structure of objectives [38]. Activities of social economy organizations (social enterprises) should take into account appropriate relationships between the purpose, effect and effort. Therefore, the issues of efficiency and effectiveness should be treated as foreground elements in the process of implementing their social mission.","[Golenski, Wojciech] Univ Opole, Fac Econ, Ozimska 46a, PL-45058 Opole, Poland",University of Opole,"Golenski, W (通讯作者)，Univ Opole, Fac Econ, Ozimska 46a, PL-45058 Opole, Poland.",wgolenski@uni.opole.pl,,,,,,,41,0,0,0,5,VSB-TECH UNIV OSTRAVA,OSTRAVA,"FEECS, DEPT ELECTR POWER ENG, 17. LISTOPADU 15, OSTRAVA, 70833, CZECH REPUBLIC",,,978-80-248-3991-2,,,,2016,,,,,,,61,67,,,,,,7,Economics; Regional & Urban Planning,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Public Administration,BH9XH,,,,,2024-03-09,WOS:000404419900007,0
J,"Gurakar, EC; Tas, BKO",,,,"Gurakar, Esra Ceviker; Tas, Bedri Kamil Onur",,,Does Public E-Procurement Deliver What It Promises? Empirical Evidence from Turkey,EMERGING MARKETS FINANCE AND TRADE,,,English,Article,,,,,,competition; e-procurement; public procurement auctions,1ST-PRICE AUCTIONS; RESERVE PRICES; ECONOMETRICS; EXPERIENCE; ADOPTION,"This article empirically investigates the economic effects of public e-procurement (PEP) adoption. We use a unique data set provided by the Public Procurement Authority of Turkey that covers all government procurement auctions for the years 2004-12, 588,454 auctions. We conclude that PEP adoption had adverse effects. The number of firms submitting bids in procurement auctions is significantly lower after PEP adoption. The procurement costs are significantly higher after PEP. These results suggest that policy makers should eliminate barriers to e-procurement adoption to gather the intended results of PEP.","[Gurakar, Esra Ceviker] Okan Univ, Dept Int Trade, Istanbul, Turkey; [Tas, Bedri Kamil Onur] TOBB ETU, Dept Econ, Sogutozu Cad 43, TR-06560 Ankara, Turkey",Okan University; TOBB Ekonomi ve Teknoloji University,"Tas, BKO (通讯作者)，TOBB ETU, Dept Econ, Sogutozu Cad 43, TR-06560 Ankara, Turkey.",onurtas@etu.edu.tr,,"Tas, Bedri/0000-0001-5418-777X",Turkish Academy of Sciences Young Scientists Award Program (TUBA-GEBIP),Turkish Academy of Sciences Young Scientists Award Program (TUBA-GEBIP),Bedri Kamil Onur Tas gratefully acknowledges the research support provided by the Turkish Academy of Sciences Young Scientists Award Program (TUBA-GEBIP).,,27,7,7,2,10,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",1540-496X,1558-0938,,EMERG MARK FINANC TR,Emerg. Mark. Financ. Trade,,2016,52,11.0,,,,,2669,2684,,10.1080/1540496X.2015.1105603,0.0,,,16,Business; Economics; International Relations,Social Science Citation Index (SSCI),Business & Economics; International Relations,EC2CL,,,,,2024-03-09,WOS:000387917000015,0
C,"Hedija, V",,,SGEM,"Hedija, Veronika",,,THE VALIDITY OF GIBRAT'S LAW IN INDIVIDUAL SECTORS OF CZECH ECONOMY,"SGEM 2016, BK 2: POLITICAL SCIENCES, LAW, FINANCE, ECONOMICS AND TOURISM CONFERENCE PROCEEDINGS, VOL V",International Multidisciplinary Scientific Conferences on Social Sciences and Arts,,English,Proceedings Paper,"3rd International Multidisciplinary Scientific Conference on Social Sciences and Arts, SGEM 2016","AUG 24-30, 2016","Albena, BULGARIA","Bulgarian Acad Sci,Acad Sci Czech Republ,Latvian Acad Sci,Polish Acad Sci,Russian Acad Sci,Serbian Acad Sci & Arts,Slovak Acad Sci,Natl Acad Sci Ukraine,Natl Acad Sci Armenia,Sci Council Japan,World Acad Sci,European Acad Sci, Arts & Letters,Acad Fine Arts Zagreb Croatia,Croatian Acad Sci & Arts,Acad Sci Moldova,Montenegrin Acad Sci & Arts,Georgian Acad Sci,Acad Fine Arts & Design Bratislava,Russian Acad Arts,Turkish Acad Sci,Bulgarian Cultural Inst Vienna",,Gibrat's law; firm size; firm growth; Law of proportionate effect,YOUNG,"Background: The study is focused on the relationship between firm size and firm growth in the Czech Republic. In accordance with Gibrat's law which is also known as Law of proportionate effect, firm growth is the stochastic process that does not depend on firm size. The aim of this study is to test the validity of Gibrat's law at the sectoral level using 1-digit Statistical classification of economic activities in the European Community Rev.2 (NACE). Methods: The data are taken from database Albertina Gold Edition. The data for more than 36 thousand of Czech firms in the period 2008-2013 is used. To examine the relationship between firm size and firm growth, the linear auto-regression model is applied and subsequently F-test is used to verify the null hypothesis that Gibrat's law is valid. Because of specifics of public sector, we test the Gibrat's law validity only for private sector (sector A-N according to NACE). Results: The validity of Gibrat's law is rejected on the aggregate level and also for most of the industries in the Czech Republic. The validity of law is not rejected only in mining and quarrying (sector B) and financial and insurance activities (sector K). The smaller firms tend to grow faster than larger ones in other industries. Conclusion: The study concludes that the Gibrat's law is not valid in the Czech Republic in period 2008-2013 using industry level and smaller firm grow faster in comparison with their larger counterparts in the great majority ofprivate sector. The reasons could be more: size of industry, competition rate, minimum effective scale of production, greater flexibility of smaller companies or support of small and medium size business. Here is the place for further research.","[Hedija, Veronika] Coll Polytech Jihlava, Jihlava, Czech Republic",College of Polytechnics Jihlava,"Hedija, V (通讯作者)，Coll Polytech Jihlava, Jihlava, Czech Republic.",,"Hedija, Veronika/AFO-7966-2022",,contribution of long term institutional research activities by the College of Polytechnics Jihlava,contribution of long term institutional research activities by the College of Polytechnics Jihlava,This work was supported by the contribution of long term institutional support of research activities by the College of Polytechnics Jihlava.,,12,3,3,0,0,STEF92 TECHNOLOGY LTD,SOFIA,"1 ANDREY LYAPCHEV BLVD, SOFIA, 1797, BULGARIA",2367-5659,,978-619-7105-76-6,INT MULTIDDISCIP SCI,,,2016,,,,,,,897,904,,,,,,8,"Economics; Social Sciences, Interdisciplinary",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Social Sciences - Other Topics,BH0OF,,,,,2024-03-09,WOS:000395727200117,0
J,"Helmy, HE",,,,"Helmy, Heba E.",,,A lottery on the first day of classes! An innovative structured steps assignment on a partially randomly selected topic,INTERNATIONAL REVIEW OF ECONOMICS EDUCATION,,,English,Article,,,,,,Undergraduate teaching; Economic development; Pedagogy,ECONOMICS,"In this paper we present an innovative in-depth writing assignment with structured steps in an undergraduate economic development course, where we bring two developing countries, randomly selected and represented by two students in class to write about, and later discuss, a certain development problem existing in the two countries, and to prove which country was more successful in overcoming its problem. The assignment started with its most exciting part - the lottery - which was used to assign countries for the students. The guideline, which comprised a detailed outline, important websites and how to use them, and a detailed rubric, provided students with the necessary answers to their inquiries. The feedback on the first part of the projects indicated not only the depth and width required but the degree of accuracy as well. The results were magnificent compared to traditional projects where students were only required to write on a topic of their choice with no accompanying clarifying material on the amount of depth and width required and with no feedback. (c) 2016 Elsevier Ltd. All rights reserved.","[Helmy, Heba E.] Modern Sci & Arts Univ MSA, Fac Management Sci, Dept Econ, 6th Of October City, Egypt",Egyptian Knowledge Bank (EKB); Modern Sciences & Arts University (MSA),"Helmy, HE (通讯作者)，Modern Sci & Arts Univ MSA, Fac Management Sci, Dept Econ, 6th Of October City, Egypt.",hebaezzhelmy@yahoo.com,"Helmy, Heba Ezzeldin/I-7623-2019","Helmy, Heba Ezzeldin/0000-0003-4628-614X",,,,,24,1,1,0,4,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",1477-3880,2352-4421,,INT REV ECON EDUC,Int. Rev. Econ. Educ.,JAN,2016,21,,,,,,41,47,,10.1016/j.iree.2015.12.002,0.0,,,7,Economics; Education & Educational Research,Social Science Citation Index (SSCI),Business & Economics; Education & Educational Research,DH9YK,,,,,2024-03-09,WOS:000373151700005,0
J,"Kankainen, M; Setaelae, J; Kause, A; Quinton, C; Airaksinen, S; Koskela, J",,,,"Kankainen, Markus; Setaelae, Jari; Kause, Antti; Quinton, Cheryl; Airaksinen, Susanna; Koskela, Juha",,,Economic values of supply chain productivity and quality traits calculated for a farmed European whitefish breeding program,AQUACULTURE ECONOMICS & MANAGEMENT,,,English,Article,,,,,,Aquaculture; breeding; economic value; quality; supply chain; trait,RAINBOW-TROUT; GENETIC-IMPROVEMENT; FEED-EFFICIENCY; SEXUAL-MATURITY; BODY-WEIGHT; FISH-MEAL; GROWTH; SELECTION; FUTURE,"Economic values of different fish traits are needed to direct breeding programs to optimize economic benefits for aquaculture industry. The aim of this article is to highlight and calculate how different traits affect the value of farmed fish supply chain. Supply chain approach is needed to calculate economic impact of fish traits because several fish traits affect costs and returns not only in fish farming but also at the processing and retail level. In this article, economic values are calculated for 14 productivity and product quality traits in European whitefish (Coregonus lavaretus). Productivity affecting traits, such as growth, mortality and different yields, are included in the study. In addition, economic values are calculated for several quality traits like fillet gaping, appearance and fat content of flesh. Productivity traits had the highest economic importance if the traits could be improved. However, quality traits may cause even higher economic losses, if the quality decreases. Thus, the management of the breeding program should pay simultaneous attention to both quality and productivity traits.","[Kankainen, Markus; Setaelae, Jari; Kause, Antti; Airaksinen, Susanna; Koskela, Juha] Nat Resources Inst Finland, Itainen Pitkakatu 3, Turku 20520, Finland; [Quinton, Cheryl] Univ Guelph, Ctr Genet Improvement Livestock, Dept Anim & Poultry Sci, Guelph, ON N1G 2W1, Canada",Natural Resources Institute Finland (Luke); University of Guelph,"Kankainen, M (通讯作者)，Nat Resources Inst Finland, Itainen Pitkakatu 3, Turku 20520, Finland.",markus.kankainen@luke.fi,"Quinton, Cheryl/AAE-2387-2019","Quinton, Cheryl/0000-0001-6824-4624; Kause, Antti/0000-0003-0259-6912",European Fisheries Fund (EFF),European Fisheries Fund (EFF),This research was funded by European Fisheries Fund (EFF).,,47,21,21,0,14,TAYLOR & FRANCIS INC,PHILADELPHIA,"530 WALNUT STREET, STE 850, PHILADELPHIA, PA 19106 USA",1365-7305,1551-8663,,AQUACULT ECON MANAG,Aquac. Econ. Manag.,,2016,20,2.0,,,,,131,164,,10.1080/13657305.2016.1155961,0.0,,,34,Agricultural Economics & Policy; Fisheries,Science Citation Index Expanded (SCI-EXPANDED),Agriculture; Fisheries,DL9KD,,,,,2024-03-09,WOS:000375960600001,0
