Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Hillebrand, M; Kikuchi, T",,,,"Hillebrand, Marten; Kikuchi, Tomoo",,,A mechanism for booms and busts in housing prices,JOURNAL OF ECONOMIC DYNAMICS & CONTROL,,,English,Article,,,,,,Pure exchange OLG; Housing prices; Credit volume; Boom-bust cycles; Regime switching,EQUILIBRIUM; MODELS; RISK,"The paper studies the dynamics of housing prices in a pure exchange overlapping generations framework a la Samuelson (1958) and Gale (1973), which is extended to include housing as a utility-yielding durable good and a credit sector. We completely characterize the equilibrium dynamics, which alternates between an expansive regime where leveraged borrowing increases housing prices, and a contractive regime where these variables decrease. Regime switches occur due to small but persistent income changes giving rise to boom-bust cycles in housing prices. Price deviations from fundamentals are caused by leveraged borrowing, and turn out to be fully welfare-neutral. (C) 2014 Elsevier B.V. All rights reserved.","[Hillebrand, Marten] Karlsruhe Inst Technol, Dept Econ & Business Engn, D-76021 Karlsruhe, Germany; [Kikuchi, Tomoo] Natl Univ Singapore, Lee Kuan Yew Sch Publ Policy, Ctr Asia & Globalisat, Singapore 117548, Singapore",Helmholtz Association; Karlsruhe Institute of Technology; National University of Singapore,"Hillebrand, M (通讯作者)，Karlsruhe Inst Technol, Dept Econ & Business Engn, D-76021 Karlsruhe, Germany.",marten.hillebrand@kit.edu; spptk@nus.edu.sg,,"Kikuchi, Tomoo/0000-0003-1784-0914",,,,,12,11,12,2,15,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0165-1889,1879-1743,,J ECON DYN CONTROL,J. Econ. Dyn. Control,FEB,2015,51.0,,,,,,204,217,,10.1016/j.jedc.2014.09.033,0.0,,,14,Economics,Social Science Citation Index (SSCI),Business & Economics,CB4CX,,"Green Submitted, Green Published",,,2024-03-09,WOS:000349576900012,0
J,"Jacob, BA; Kapustin, M; Ludwig, J",,,,"Jacob, Brian A.; Kapustin, Max; Ludwig, Jens",,,The Impact of Housing Assistance on Child Outcomes: Evidence from a Randomized Housing Lottery,QUARTERLY JOURNAL OF ECONOMICS,,,English,Article,,,,,,,FAMILY INCOME; ACHIEVEMENT; NEIGHBORHOODS; OPPORTUNITY,"One long-standing motivation for low-income housing programs is the possibility that housing affordability and housing conditions generate externalities, including on children's behavior and long-term life outcomes. We take advantage of a randomized housing voucher lottery in Chicago in 1997 to examine the long-term impact of housing assistance on a wide variety of child outcomes, including schooling, health, and criminal involvement. In contrast to most prior work focusing on families in public housing, we focus on families living in unsubsidized private housing at baseline, for whom voucher receipt generates large changes in both housing and nonhousing consumption. We find that the receipt of housing assistance has little, if any, impact on neighborhood or school quality or on a wide range of important child outcomes. JEL Codes: D10, H23, I38.","[Jacob, Brian A.] Univ Michigan, Ann Arbor, MI 48109 USA; NBER, Cambridge, MA 02138 USA; Univ Chicago, Chicago, IL 60637 USA",University of Michigan System; University of Michigan; National Bureau of Economic Research; University of Chicago,"Jacob, BA (通讯作者)，Univ Michigan, Ann Arbor, MI 48109 USA.",,,,National Consortium on Violence Research; Northwestern University/University of Chicago Joint Center for Poverty Research; Smith Richardson Foundation; William T. Grant Foundation; Centers for Disease Control and Prevention [U01-CE001631]; HUD Urban Studies Postdoctoral Fellowship; Robert Wood Johnson Foundation; Brookings Institution; Russell Sage Foundation; LIEPP at Sciences Po; Kreisman Initiative on Housing Law and Policy at the University of Chicago Law School,National Consortium on Violence Research; Northwestern University/University of Chicago Joint Center for Poverty Research; Smith Richardson Foundation; William T. Grant Foundation; Centers for Disease Control and Prevention(United States Department of Health & Human ServicesCenters for Disease Control & Prevention - USA); HUD Urban Studies Postdoctoral Fellowship; Robert Wood Johnson Foundation(Robert Wood Johnson Foundation (RWJF)); Brookings Institution; Russell Sage Foundation; LIEPP at Sciences Po; Kreisman Initiative on Housing Law and Policy at the University of Chicago Law School,"This article is part of a larger project with Greg Duncan, James Rosenbaum, Michael Johnson, and Jeffrey Smith. Generous financial support was provided by the National Consortium on Violence Research, the Northwestern University/University of Chicago Joint Center for Poverty Research, the Smith Richardson Foundation, the William T. Grant Foundation, the Centers for Disease Control and Prevention (award U01-CE001631), a HUD Urban Studies Postdoctoral Fellowship (to Jacob), a Health Policy Investigator Award from the Robert Wood Johnson Foundation, and visiting scholar awards from the Brookings Institution, Russell Sage Foundation, and LIEPP at Sciences Po (to Ludwig), the Kreisman Initiative on Housing Law and Policy at the University of Chicago Law School, and core operating support to the University of Chicago Crime Lab from the Joyce, MacArthur, and McCormick Foundations. We thank Roseanna Ander, John Baj, Lucy Mackey Bilaver, Ken Coles, Jack Cutrone, Christine Devitt, Megan Ferrier, Robert Goerge, Ron Graf, Anjali Gupta, Barry Isaacson, Bong Joo Lee, Charles Loeffler, Ernst Melchior, Mark Myrent, Stacy Norris, Jennifer O'Neil, Todd Richardson, and William Riley for their assistance in obtaining and interpreting the data used in this study. For helpful comments we thank Randall Akee, John DiNardo, Greg Duncan, Lisa Gennetian, Nora Gordon, Larry Katz, Jeffrey Kling, Katherine Magnuson, Ed Olsen, Katherine O'Regan, Marianne Page, Steve Raudenbush, Todd Richardson, Armin Rick, Lynn Rodgers, Mark Shroder, and seminar participants at the Chicago Federal Reserve, National Bureau of Economic Research, University of California at Berkeley, and the University of Chicago for helpful comments, and Larry Katz and several referees for additional helpful comments on an earlier draft. Thanks to Seth Bour, Eric Chyn, Megan Ferrier, Wei Ha, Jonathan Hershaff, Lairen Hightower, Josh Hyman, Joe Peters, Sarah Rose, Matthew Smith, Elias Walsh, Jake Ward, Sara Wasserteil, Caroline Weber, Thomas Wei, and Patrick Wu for excellent research assistance. All opinions and any errors are our own.",,52,64,87,2,43,OXFORD UNIV PRESS INC,CARY,"JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA",0033-5533,1531-4650,,Q J ECON,Q. J. Econ.,FEB,2015,130.0,1,,,,,465,506,,10.1093/qje/qju030,0.0,,,42,Economics,Social Science Citation Index (SSCI),Business & Economics,CE0VA,,,,,2024-03-09,WOS:000351525000010,0
J,"Ma, Y; Li, SS",,,,"Ma, Yong; Li, Shushu",,,Bayesian estimation of China's monetary policy transparency: A New Keynesian approach,ECONOMIC MODELLING,,,English,Article,,,,,,Monetary policy transparency; New Keynesian model; Bayesian estimation,CENTRAL BANK TRANSPARENCY; PUBLIC INFORMATION; INTEREST-RATES; SOCIAL VALUE; DSGE MODELS; MARKET; INFLATION; FLUCTUATIONS; CREDIBILITY; UNCERTAINTY,"By constructing a modified version of interest-rate term structure and incorporating it into a micro-founded DSGE model, this paper investigates China's monetary policy transparency as well as its macroeconomic implications by using quarterly data for the period 1992-2013. Empirical results from Bayesian estimation show that, the degree of China's monetary policy transparency is quite low. This conclusion is further confirmed by the actual practice of China's monetary policy in many aspects. From a policy perspective, a two-step monetary policy reform should be adopted by China while it moves toward a market-based macroeconomic framework. First, the independence of the central bank should be strengthened and an explicit inflation targeting regime should be adopted to make inflation under control. Second, a series of institutional arrangements should be established to increase monetary policy transparency in practice. (C) 2015 Elsevier B.V. All rights reserved.","[Ma, Yong] Renmin Univ China, Sch Finance, China Financial Policy Res Ctr, Beijing 100872, Peoples R China; [Li, Shushu] Chinese Acad Sci, Inst Policy & Management, Beijing 100190, Peoples R China",Renmin University of China; Chinese Academy of Sciences; CAS Institutes of Science & Development,"Li, SS (通讯作者)，Chinese Acad Sci, Inst Policy & Management, 15 Zhong Guan Cun Beiyitiao, Beijing 100190, Peoples R China.",lishushu@casipm.ac.cn,,,,,,,89,6,8,0,24,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0264-9993,1873-6122,,ECON MODEL,Econ. Model.,FEB,2015,45.0,,,,,,236,248,,10.1016/j.econmod.2014.12.002,0.0,,,13,Economics,Social Science Citation Index (SSCI),Business & Economics,CB4HX,,,,,2024-03-09,WOS:000349589900023,0
J,"Plakandaras, V; Gupta, R; Gogas, P; Papadimitriou, T",,,,"Plakandaras, Vasilios; Gupta, Rangan; Gogas, Periklis; Papadimitriou, Theophilos",,,Forecasting the US real house price index,ECONOMIC MODELLING,,,English,Article,,,,,,House prices; Forecasting; Machine learning; Support Vector Regression,EMPIRICAL MODE DECOMPOSITION; SUPPORT VECTOR MACHINES; VARIABLE SELECTION; INFLATION; MARKETS; OUTPUT; RISK,"The 2006 sudden and immense downturn in U.S. house prices sparked the 2007 global financial crisis and revived the interest about forecasting such imminent threats for economic stability. In this paper we propose a novel hybrid forecasting methodology that combines the Ensemble Empirical Mode Decomposition (EEMD) from the field of signal processing with the Support Vector Regression (SVR) methodology that originates from machine learning. We test the forecasting ability of the proposed model against a Random Walk (RW), a Bayesian Autoregressive and a Bayesian Vector Autoregressive model. The proposed methodology outperforms all the competing models with half the error of the RW model with and without drift in out-of-sample forecasting. Finally, we argue that this new methodology can be used as an early warning system for forecasting sudden house price drops with direct policy implications. (C) 2014 Elsevier B.V. All rights reserved.","[Plakandaras, Vasilios; Gogas, Periklis; Papadimitriou, Theophilos] Democritus Univ Thrace, Dept Econ, Komotini, Greece; [Gupta, Rangan] Univ Pretoria, Dept Econ, ZA-0002 Pretoria, South Africa",Democritus University of Thrace; University of Pretoria,"Gogas, P (通讯作者)，Democritus Univ Thrace, Dept Econ, Univ Campus, Komotini, Greece.",pgkogkas@ierd.duth.gr,"Gogas, Periklis/N-8162-2014; Papadimitriou, Theophilos/GVU-6967-2022; Papadimitriou, Theophilos/AAD-7737-2020; Plakandaras, Vasilios/AAM-6020-2020","Gogas, Periklis/0000-0002-5134-3869; Plakandaras, Vasilios/0000-0001-9351-9546; Papadimitriou, Theophilos/0000-0001-9035-183X",,,,,59,63,67,5,74,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0264-9993,1873-6122,,ECON MODEL,Econ. Model.,FEB,2015,45.0,,,,,,259,267,,10.1016/j.econmod.2014.10.050,0.0,,,9,Economics,Social Science Citation Index (SSCI),Business & Economics,CB4HX,,Green Submitted,,,2024-03-09,WOS:000349589900025,0
J,"Fevolden, AM; Herstad, SJ; Sandven, T",,,,"Fevolden, Arne Martin; Herstad, Sverre J.; Sandven, Tore",,,Specialist supplier or systems integrator? The relationship between competencies and export performance in the Norwegian defence industry,APPLIED ECONOMICS LETTERS,,,English,Article,,,,,,B52; J24; entropy; defence industry; competencies; export,PARTICIPATION; INNOVATION,"This article investigates how defence contractors' competence profiles affect their export performance. It explores two competing hypotheses derived from international economics and business studies that (i) it is beneficial to be a specialist supplier and focus on a related set of competencies and (ii) it is beneficial to be a system integrator and assemble a broad set of competencies. It makes use of a unique and especially rich data set that includes close to 250 competency variables. These competency variables are used to compute entropy scores for the defence contractors, which again are used in in a fractional logit model to test the two hypotheses. The article concludes that the data only support the second hypothesis - that it is favourable to be a systems integrator.","[Fevolden, Arne Martin; Herstad, Sverre J.; Sandven, Tore] Nord Inst Studies Innovat Res & Educ NIFU, NO-0302 Oslo, Norway",,"Fevolden, AM (通讯作者)，Nord Inst Studies Innovat Res & Educ NIFU, NO-0302 Oslo, Norway.",arne.fevolden@nifu.no,,,,,,,11,2,2,0,24,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",1350-4851,1466-4291,,APPL ECON LETT,Appl. Econ. Lett.,JAN 22,2015,22.0,2,,,,,153,157,,10.1080/13504851.2014.931912,0.0,,,5,Economics,Social Science Citation Index (SSCI),Business & Economics,AT6UE,,,,,2024-03-09,WOS:000345073900013,0
J,"Gurgul, H; Wójtowicz, T",,,,"Gurgul, Henryk; Wojtowicz, Tomasz",,,ON THE ECONOMIC INTERPRETATION OF THE BRÓDY CONJECTURE,ECONOMIC SYSTEMS RESEARCH,,,English,Article,,,,,,Brody conjecture; Equilibrium path; Subdominant and dominant eigenvalue; Random matrices,EIGENVALUES; MATRICES,"The aim of the paper is to study the economic aspects of the Brody conjecture: an increase in the size of a (random) input matrix causes a decline in the ratio of its subdominant and dominant eigenvalues and implies faster convergence to equilibrium [Brody, A. (1997) The Second Eigenvalue of the Leontief Matrix. Economic Systems Research, 9, 253-258]. Simulation results provide evidence that this ratio depends inversely on the level of data aggregation and can therefore not be a good indicator of the speed of convergence of an economy to its equilibrium path. We show that this is consistent with findings based on actual input-output tables of EU member states. These results imply that theorems about the speed of convergence of random matrices are not useful in describing the cyclical dynamics of real economies.","[Gurgul, Henryk; Wojtowicz, Tomasz] AGH Univ Sci & Technol, Krakow, Poland",AGH University of Krakow,"Gurgul, H (通讯作者)，AGH Univ Sci & Technol, Krakow, Poland.",henryk.gurgul@gmail.com,"Gurgul, Henryk/AAG-2622-2019; Wójtowicz, Tomasz/ABE-4236-2020","Gurgul, Henryk/0000-0002-6192-2995; Wójtowicz, Tomasz/0000-0002-9742-3493",,,,,9,9,11,0,7,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXFORDSHIRE, ENGLAND",0953-5314,1469-5758,,ECON SYST RES,Econ. Syst. Res.,JAN 2,2015,27.0,1,,,,,122,131,,10.1080/09535314.2014.979138,0.0,,,10,Economics,Social Science Citation Index (SSCI),Business & Economics,CA1KZ,,,,,2024-03-09,WOS:000348672700008,0
J,"Wu, J",,,,"Wu, Jian",,,A SD-IITFOWA operator and TOPSIS based approach for MAGDM problems with intuitionistic trapezoidal fuzzy numbers,TECHNOLOGICAL AND ECONOMIC DEVELOPMENT OF ECONOMY,,,English,Article,,,,,,TOPSIS; group decision making; multiple attribute decision making; induced intuitionistic trapezoidal fuzzy ordered weighted arithmetic (IITFOWA) operator,GROUP DECISION-MAKING; PREFERENCE RELATIONS; AGGREGATION OPERATORS; CONSENSUS; INFORMATION; SELECTION; MODEL,"The aim of this article is to investigate an approach to multiple attribute group decision making (MAGDM) problems in which the information about decision makers (DMs) weights is completely unknown in advance, the attributes are inter-dependent, and the attribute values take the form of intuitionistic trapezoidal fuzzy numbers. First, the concept of similarity degree (SD) for two intuitionistic trapezoidal fuzzy decision matrixes is defined, which measures the level of consensus between individual decision opinion and group decision opinion. Next, we develop some IITFOWA operators to aggregate intuitionistic trapezoidal fuzzy decision matrixes in MAGDM problems. In particular, we present the SD induced IITFOWA (SD-IITFOWA) operator, which induces the order of argument values by utilizing the similarity degree of decision makers. This operator aggregates individual opinion in such a way that more importance is placed on the most similarity one. Then, a SD-IITFOWA operator and TOPSIS method based approach is developed to solve the MAGDM problems with intuitionistic trapezoidal fuzzy numbers. Finally, the developed approach is used to select the right suppliers for a computer company.","Zhejiang Normal Univ, Sch Econ & Management, Jinhua 321004, Zhejiang, Peoples R China",Zhejiang Normal University,"Wu, J (通讯作者)，Zhejiang Normal Univ, Sch Econ & Management, Box 62 & YingBinDaDao 688, Jinhua 321004, Zhejiang, Peoples R China.",jyajian@163.com,"Wu, Jian/G-7522-2016","Wu, Jian/0000-0002-1482-9827",,,,,50,17,17,0,24,VILNIUS GEDIMINAS TECH UNIV,VILNIUS,"SAULETEKIO AL 11, VILNIUS, LT-10223, LITHUANIA",2029-4913,2029-4921,,TECHNOL ECON DEV ECO,Technol. Econ. Dev. Econ.,JAN 2,2015,21.0,1,,,,,28,47,,10.3846/20294913.2014.946982,0.0,,,20,Economics,Social Science Citation Index (SSCI),Business & Economics,CA1CW,,hybrid,,,2024-03-09,WOS:000348651600002,0
J,"Zhang, JH; Du, D; Park, WG",,,,"Zhang, Jihong; Du, Ding; Park, Walter G.",,,How Private Property Protection Influences the Impact of Intellectual Property Rights on Economic Growth?,GLOBAL ECONOMIC REVIEW,,,English,Article,,,,,,private property protection; quantile regression; economic growth; Intellectual property rights,QUANTILE REGRESSION; PATENT PROTECTION; INTERNATIONAL-TRADE; INNOVATION; COUNTRIES; FLOWS; LAWS; FDI,"Abstract Although policy-makers typically assume a positive relationship between intellectual property rights (IPRs) and economic growth, the empirical evidence on the IPR-growth relationship is rather inconclusive. We conjecture in this paper that the weak IPR-growth evidence in previous studies may be due to a neglect of the role of finance markets and private property rights. Our conjecture is motivated by the recent law-and-finance literature. We test our conjecture with a cross-section of 98 countries and find that once we modify our measure of IPRs to take into account general property rights, there is stronger evidence for a positive relationship between IPRs and economic growth. Our findings not only help explain the IPR-innovation puzzle but also have significant theoretical as well as policy implications.","[Zhang, Jihong] Taiyuan Univ Sci & Technol, Ctr Intellectual Property Law, Taiyuan, Peoples R China; [Du, Ding] No Arizona Univ, WA Franke Coll Business, Flagstaff, AZ 86011 USA; [Park, Walter G.] Amer Univ, Dept Econ, Washington, DC 20016 USA",Taiyuan University of Science & Technology; Northern Arizona University; American University,"Du, D (通讯作者)，No Arizona Univ, WA Franke Coll Business, POB 15066, Flagstaff, AZ 86011 USA.",ding.du@nau.edu,,,ShanXi Science and Technology Department [2013041028-02]; Taiyuan University of Science and Technology [W20122002]; ShanXi Law Society [SXLS(2013)B19],ShanXi Science and Technology Department; Taiyuan University of Science and Technology; ShanXi Law Society,"The authors sincerely thank Editor in Chief Kap-Young Jeong and two anonymous referees for their valuable and insightful comments. The responsibility for any remaining errors is ours. Zhang gratefully acknowledges financial support from the ShanXi Science and Technology Department [grant number 2013041028-02] (soft science project), the Taiyuan University of Science and Technology [grant number W20122002], and ShanXi Law Society [grant number SXLS(2013)B19].",,55,10,11,1,37,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",1226-508X,1744-3873,,GLOBAL ECON REV,Global Econ. Rev.,JAN 2,2015,44.0,1,,,,,1,30,,10.1080/1226508X.2014.961093,0.0,,,30,Economics,Social Science Citation Index (SSCI),Business & Economics,CC9KD,,,,,2024-03-09,WOS:000350687800001,0
J,"Afonso, A; Alves, J",,,,"Afonso, Antonio; Alves, Jose",,,The Role of Government Debt in Economic Growth,HACIENDA PUBLICA ESPANOLA-REVIEW OF PUBLIC ECONOMICS,,,English,Article,,,,,,government debt; economic growth; debt thresholds,PUBLIC DEBT; EXPENDITURE,"We study the effect of public debt on economic growth for annual and 5-year average growth rates, as well as the existence of non-linearity effects of debt on growth for 14 European countries from 1970 until 2012. We also consider debt-to-GDP ratio interactions with various subsets of monetary, public finance, institutional and macroeconomic variables. Our results show a maximum negative impact of around -0.04% and -0.03% for each 1% increment of public debt, for annual and 5-year average growth rates, respectively. In addition, we find average debt ratio thresholds of around 75%. Belonging to the Eurozone has a detrimental effect of at least -0.5% for real per capita GDP, and the banking crisis is the most harmful crisis for growth.","[Afonso, Antonio] Univ Lisbon, ISEG ULisbon, Dept Econ, UECE Res Unit Complex & Econ, R Miguel Lupi 20, P-1249078 Lisbon, Portugal; [Alves, Jose] Univ Lisbon, ISEG ULisbon, P-1249078 Lisbon, Portugal",Universidade de Lisboa; Universidade de Lisboa,"Afonso, A (通讯作者)，Univ Lisbon, ISEG ULisbon, Dept Econ, UECE Res Unit Complex & Econ, R Miguel Lupi 20, P-1249078 Lisbon, Portugal.",aafonso@iseg.utl.pt; jose.borges.alves@gmail.com,"Alves, José/AAB-2894-2019; Alves, JosÃ©/ACY-4164-2022; Afonso, António/B-5954-2009","Alves, JosÃ©/0000-0002-9979-7544; Afonso, António/0000-0002-6926-2653; Matias Alves, Jose/0000-0002-9490-9957",Fundacao para a Ciencia e a Tecnologia (The Portuguese Foundation for Science and Technology) [Pest-OE/EGE/UI0436/2011]; Fundação para a Ciência e a Tecnologia [PEst-OE/EGE/UI0436/2011] Funding Source: FCT,Fundacao para a Ciencia e a Tecnologia (The Portuguese Foundation for Science and Technology); Fundação para a Ciência e a Tecnologia(Fundacao para a Ciencia e a Tecnologia (FCT)),"ISEG/ULisbon - University of Lisbon, Department of Economics; UECE - Research Unit on Complexity and Economics, R. Miguel Lupi 20, 1249-078, Lisbon, Portugal, email: aafonso@iseg.utl.pt. UECE is supported by the Fundacao para a Ciencia e a Tecnologia (The Portuguese Foundation for Science and Technology) through the Pest-OE/EGE/UI0436/2011 project. European Central Bank, Directorate General Economics, Kaiserstrasse 29, D-60311Frankfurt am Main, Germany.",,44,15,20,2,41,INST ESTUDIOS FISCALES,MADRID,"AVDA CARDENAL HERRERA ORIA, 378, MADRID, 28035, SPAIN",0210-1173,2386-4176,,HACIENDA PUBLICA ESP,Hacienda Publica Esp.,,2015,,215,,,,,9,26,,10.7866/HPE-RPE.15.4.1,0.0,,,18,Economics,Social Science Citation Index (SSCI),Business & Economics,DM1RN,,,,,2024-03-09,WOS:000376124000001,0
J,"Alsan, M",,,,"Alsan, Marcella",,,The Effect of the TseTse Fly on African Development,AMERICAN ECONOMIC REVIEW,,,English,Article,,,,,,,INSTITUTIONS; FLIES; POPULATION; DIPTERA; GLOSSINIDAE; ORIGINS; HISTORY; CENTRALIZATION; EVOLUTION; ABUNDANCE,"The TseTse fly is unique to Africa and transmits a parasite harmful to humans and lethal to livestock. This paper tests the hypothesis that the TseTse reduced the ability of Africans to generate an agricultural surplus historically. Ethnic groups inhabiting TseTse-suitable areas were less likely to use domesticated animals and the plow, less likely to be politically centralized, and had a lower population density. These correlations are not found in the tropics outside of Africa, where the fly does not exist. The evidence suggests current economic performance is affected by the TseTse through the channel of precolonial political centralization.","Stanford Univ, Stanford, CA 94305 USA",Stanford University,"Alsan, M (通讯作者)，Stanford Univ, 117 Encina Commons,Room 186, Stanford, CA 94305 USA.",malsan@stanford.edu,,,,,,,101,163,189,0,58,AMER ECONOMIC ASSOC,NASHVILLE,"2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA",0002-8282,1944-7981,,AM ECON REV,Am. Econ. Rev.,JAN,2015,105.0,1,,,,,382,410,,10.1257/aer.20130604,0.0,,,29,Economics,Social Science Citation Index (SSCI),Business & Economics,AY3DI,,Green Submitted,,,2024-03-09,WOS:000347464300013,0
J,"Athreya, K; Sánchez, JM; Tam, XS; Young, ER",,,,"Athreya, Kartik; Sanchez, Juan M.; Tam, Xuan S.; Young, Eric R.",,,"Labor market upheaval, default regulations, and consumer debt",REVIEW OF ECONOMIC DYNAMICS,,,English,Article,,,,,,Delinquency; Personal bankruptcy; Unsecured debt; Job separation; Job finding,CREDIT; RISK,"In 2005, reforms made formal personal bankruptcy much more costly. Shortly after, the US began to experience its most severe recession in seventy years, and while personal bankruptcy rates rose, they rose only modestly given the severity of the rise in unemployment. By contrast, informal default through delinquency rose sharply. In the subsequent recovery, households have been widely viewed as deleveraging (Mian and Sufi, 2010; Eggertson and Krugman, 2012) via the largest reduction of unsecured debt seen in the past three decades. We measure the relative roles of recent bankruptcy reform and labor market risk in accounting for consumer debt and default over the Great Recession. Our results suggest that bankruptcy reform likely prevented a substantial increase in formal bankruptcy filings, but had only limited effect on informal default from delinquencies, and that changes in job-finding rates were central to both. (C) 2014 Elsevier Inc. All rights reserved.","[Athreya, Kartik] Fed Reserve Bank Richmond, Res Dept, Richmond, VA 23219 USA; [Sanchez, Juan M.] Fed Reserve Bank St Louis, Res Dept, St Louis, MO USA; [Tam, Xuan S.] City Univ Hong Kong, Dept Econ & Finance, Hong Kong, Hong Kong, Peoples R China; [Young, Eric R.] Univ Virginia, Dept Econ, Charlottesville, VA 22903 USA",Federal Reserve System - USA; Federal Reserve Bank - Richmond; Federal Reserve System - USA; Federal Reserve Bank - St. Louis; City University of Hong Kong; University of Virginia,"Athreya, K (通讯作者)，Fed Reserve Bank Richmond, Res Dept, Richmond, VA 23219 USA.",kartik.athreya@rich.frb.org; sanchez@stls.frb.org; xuanstam@cityu.edu.hk; ey2d@virginia.edu,"; Sanchez, Juan/I-5752-2016","TAM, Xuan Song/0000-0003-3707-9528; Sanchez, Juan/0000-0003-0048-9128",Bankard Fund for Political Economy at the University of Virginia [122534-ey2d15-ER00562-31750],Bankard Fund for Political Economy at the University of Virginia,"We thank various seminar and conference participants, and especially the anonymous referee and our discussants, Dean Corbae, and Aye Kabukcuoglu, for insightful comments. The views expressed here are solely those of the authors and not necessarily those of the Federal Reserve Banks of Richmond or St. Louis or the Federal Reserve System. Young thanks the Bankard Fund for Political Economy at the University of Virginia (Grant No. 122534-ey2d15-ER00562-31750) for financial support.",,21,12,14,0,9,ACADEMIC PRESS INC ELSEVIER SCIENCE,SAN DIEGO,"525 B ST, STE 1900, SAN DIEGO, CA 92101-4495 USA",1094-2025,1096-6099,,REV ECON DYNAM,Rev. Econ. Dyn.,JAN,2015,18.0,1,,,,,32,52,,10.1016/j.red.2014.08.001,0.0,,,21,Economics,Social Science Citation Index (SSCI),Business & Economics,CC1KC,,Green Submitted,,,2024-03-09,WOS:000350098600004,0
J,"Bec, F; Bouabdallah, O; Ferrara, L",,,,"Bec, Frederique; Bouabdallah, Othman; Ferrara, Laurent",,,"Comparing the shape of recoveries: France, the UK and the US",ECONOMIC MODELLING,,,English,Article,,,,,,Business cycles; Markov-switching models; Bounce-back effects,BUSINESS-CYCLE; TIME-SERIES; GROWTH; FLUCTUATIONS; VOLATILITY; ECONOMY; MODELS,"Progresses in fiscal consolidation programs are often expressed in cyclically-adjusted terms, meaning that business cycles have to be accurately estimated. In this paper, we put forward a parametric framework enabling to assess business cycles, especially at the end of recession periods by accounting for bounce-back effects. We explore the various shapes that the recoveries may exhibit within an extended Markov-Switching model as proposed by Kim, Morley and Piger (2005) and extend the methodology by proposing i) a more flexible bounce-back model, ii) explicit tests to select the appropriate bounce-back function, if any, and iii) a suitable measure of the permanent impact of recessions. By applying this approach to post-WWII quarterly growth rates of US, UK and French real GDPs, we show that the shape of recoveries is country-specific. (C) 2014 Published by Elsevier B.V.","[Bec, Frederique] Univ Cergy Pontoise, THEMA, Cergy Pontoise, France; [Bec, Frederique] CREST, Crest, France; [Bouabdallah, Othman] European Cent Bank, Frankfurt, Germany; [Ferrara, Laurent] Banque France, Int Macroecon Div, F-75049 Paris 01, France",CY Cergy Paris Universite; European Central Bank; European Central Bank; Bank of France,"Ferrara, L (通讯作者)，Banque France, Int Macroecon Div, DERIE SEMSI 49 1374, 31 Rue Croix des Petits Champs, F-75049 Paris 01, France.",bec@ensae.fr,,,,,,,26,7,7,0,6,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0264-9993,1873-6122,,ECON MODEL,Econ. Model.,JAN,2015,44.0,,,,,,327,334,,10.1016/j.econmod.2014.04.008,0.0,,,8,Economics,Social Science Citation Index (SSCI),Business & Economics,AY7LL,,,,,2024-03-09,WOS:000347741600035,0
