Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Malenko, N; Shen, Y",,,,"Malenko, Nadya; Shen, Yao",,,The Role of Proxy Advisory Firms: Evidence from a Regression-Discontinuity Design,REVIEW OF FINANCIAL STUDIES,,,English,Article,,,,,,,INSTITUTIONAL OWNERSHIP; WEAK INSTRUMENTS; MUTUAL FUNDS; PAY; COMPENSATION; INVESTORS; VOTE,"Proxy advisory firms have become important players in corporate governance, but the extent of their influence over shareholder votes is debated. We estimate the effect of Institutional Shareholder Services (ISS) recommendations on voting outcomes by exploiting exogenous variation in ISS recommendations generated by a cutoff rule in ISS voting guidelines. Using a regression discontinuity design, we find that from 2010 to 2011, a negative ISS recommendation on a say-on-pay proposal leads to a 25 percentage point reduction in say-on-pay voting support, suggesting a strong influence over shareholder votes. We also use our setting to examine the informational role of ISS recommendations.","[Malenko, Nadya] Boston Coll, Fulton Hall 332,140 Commonwealth Ave, Chestnut Hill, MA 02467 USA; [Shen, Yao] Baruch Coll, New York, NY USA",Boston College; City University of New York (CUNY) System; Baruch College (CUNY),"Malenko, N (通讯作者)，Boston Coll, Fulton Hall 332,140 Commonwealth Ave, Chestnut Hill, MA 02467 USA.",nadya.malenko@bc.edu,"Malenko, Nadya/A-2521-2012",,,,,,42,80,98,2,40,OXFORD UNIV PRESS INC,CARY,"JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA",0893-9454,1465-7368,,REV FINANC STUD,Rev. Financ. Stud.,DEC,2016,29.0,12,,,,,3394,3427,,10.1093/rfs/hhw070,0.0,,,34,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,EP2RQ,,,,,2024-03-09,WOS:000397231300006,0
J,"Marzuki, MM; Wahab, EAA",,,,"Marzuki, Marziana Madah; Wahab, Effiezal Aswadi Abdul",,,Institutional factors and conditional conservatism in Malaysia: Does international financial reporting standards convergence matter?,JOURNAL OF CONTEMPORARY ACCOUNTING & ECONOMICS,,,English,Article,,,,,,Earnings conservatism; Malaysia; International Financial Reporting Standards,FOUNDING-FAMILY OWNERSHIP; CORPORATE GOVERNANCE; ACCOUNTING CONSERVATISM; ASYMMETRIC TIMELINESS; POLITICAL CONNECTIONS; EARNINGS QUALITY; AUDIT FEES; FIRMS; ETHNICITY; DISCLOSURES,"We examine the impact of International Financial Reporting Standards (IFRS) convergence on conditional conservatism in Malaysia. In addition, we examine the influence of various institutional factors, namely, political connections, Bumiputras directors, family firms and richest-men connections on conservatism. Prior literature presents evidence of IFRS convergence on conservatism, but limited evidence exists on the role of institutional factors on conservatism. Using a sample of 1760 firm-year observations from 2004 to 2008, we provide evidence that IFRS enhances conservatism. Firms with Bumiputras directors and family firms are more conservative post-IFRS convergence, whereas the reverse behaviour results for firms with richest-men connections. We find no evidence of politically connected firms being more conservative post-IFRS convergence. Our study provides knowledge on the role of IFRS in conditional conservatism and the role of institutional factors in this relationship. (c) 2016 Elsevier Ltd. All rights reserved.","[Marzuki, Marziana Madah] Univ Teknol Mara, Fac Accountancy, Machang 18500, Kelantan, Malaysia; [Wahab, Effiezal Aswadi Abdul] Curtin Univ Technol, Curtin Business Sch, Sch Accounting, Perth, WA 6102, Australia",Curtin University,"Wahab, EAA (通讯作者)，Curtin Univ Technol, Curtin Business Sch, Sch Accounting, Perth, WA 6102, Australia.",effiezal.abdulwahab@curtin.edu.au,"Abdul Wahab, Effiezal Aswadi/N-4260-2017; Marzuki, Marziana Madah/AAU-2496-2020","Abdul Wahab, Effiezal Aswadi/0000-0002-6945-0179; Marzuki, Marziana Madah/0000-0002-0971-0469",Curtin University,Curtin University,This work was supported by Curtin University through its Curtin Business School Journal Publication Support.,,82,14,18,1,13,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",1815-5669,,,J CONTEMP ACCOUNT EC,J. Contemp. Account. Econ.,DEC,2016,12.0,3,,,,,191,209,,10.1016/j.jcae.2016.09.004,0.0,,,19,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,VC1GE,,Green Submitted,,,2024-03-09,WOS:000428767100001,0
J,"McNelis, PD; Yoshino, N",,,,"McNelis, Paul D.; Yoshino, Naoyuki",,,Finding stability in a time of prolonged crisis: Unconventional policy rules for Japan,JOURNAL OF FINANCIAL STABILITY,,,English,Article,,,,,,Optimal simple rules; Debt and deficit targets; Quantitative easing policies; Tax-rate rules,US BUSINESS CYCLES,"This paper develops and estimates a dynamic stochastic general equilibrium (DSGE) model representing several key characteristics of Japan, namely, a large open economy, with large fiscal deficits and increasing amounts of debt held by domestic residents, through recurring sets of adverse shocks to productivity and positiye shocks to government spending. We compare optimal simple rules for consumption tax rates, a Taylor rule with negative interest rates, and a quantitative easing rule, for reducing government debt held by the banking system, as well as optimizing welfare. In times of crisis, we show that the QE policy rule outperforms optimally -derived simple tax-rate rules or Taylor rules with negative interest rates for mitigating the costs of post -crisis adjustment and debt overhang. (C) 2016 Elsevier B.V. All rights reserved.","[McNelis, Paul D.] Fordham Univ, Gabelli Sch Business, Bronx, NY 10458 USA; [Yoshino, Naoyuki] Asian Dev Bank Inst, Tokyo, Japan; [Yoshino, Naoyuki] Keio Univ, Tokyo 108, Japan",Fordham University; Keio University,"McNelis, PD (通讯作者)，Fordham Univ, Gabelli Sch Business, Bronx, NY 10458 USA.",mcnelis@fordham.edu; nyoshino@adbi.org,,"Yoshino, Naoyuki/0000-0001-8060-5314",,,,,36,3,4,1,7,ELSEVIER SCIENCE INC,NEW YORK,"STE 800, 230 PARK AVE, NEW YORK, NY 10169 USA",1572-3089,1878-0962,,J FINANC STABIL,J. Financ. Stab.,DEC,2016,27.0,,,,,,122,136,,10.1016/j.jfs.2016.11.002,0.0,,,15,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,EG0RO,,,,,2024-03-09,WOS:000390740100009,0
J,"Ragin, MA; Halek, M",,,,"Ragin, Marc A.; Halek, Martin",,,Market Expectations Following Catastrophes: An Examination of Insurance Broker Returns,JOURNAL OF RISK AND INSURANCE,,,English,Article,,,,,,,INSURER STOCK VALUES; PROPERTY INSURANCE; CAPACITY CONSTRAINTS; FINANCIAL QUALITY; CORPORATE DEMAND; EVENT; EARTHQUAKE; ECONOMICS; PURCHASE; CYCLES,"We investigate the effect major catastrophes are expected to have on equilibrium price and quantity in the insurance market. In particular, we examine whether investors expect total industry revenue to increase following a disaster's shock to insurers' financial capital. Rather than examine insurers directly, we study insurance brokers, who earn commissions on premium revenue but do not pay losses following a disaster. We conduct an event study on insurance broker stock returns surrounding the 43 largest insured-loss catastrophes since 1970. We find that brokers earn positive abnormal returns on the day of the event, and that these returns are sustained following the top 20 largest events. We then investigate factors influencing these returns and find that returns are positively related to the size of the loss and negatively related to existing insurer capital. From this, we conclude that catastrophe shocks are expected to increase net industry revenue, benefiting brokers most immediately. This investor response is consistent with economic theories of a negative relationship between capital and insurance prices and price-inelastic demand for commercial insurance.","[Ragin, Marc A.] Temple Univ, Sch Business, Dept Risk Insurance & Healthcare Management, Philadelphia, PA 19122 USA; [Halek, Martin] Univ Wisconsin, Wisconsin Sch Business, Dept Actuarial Sci Risk Management & Insurance, Madison, WI 53706 USA",Pennsylvania Commonwealth System of Higher Education (PCSHE); Temple University; University of Wisconsin System; University of Wisconsin Madison,"Ragin, MA (通讯作者)，Temple Univ, Sch Business, Dept Risk Insurance & Healthcare Management, Philadelphia, PA 19122 USA.",mragin@temple.edu; mhalek@bus.wisc.edu,,"Ragin, Marc/0000-0003-2370-410X",,,,,47,20,20,0,36,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0022-4367,1539-6975,,J RISK INSUR,J. Risk Insur.,DEC,2016,83.0,4,,,,,849,876,,10.1111/jori.12069,0.0,,,28,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,EB8WJ,,Bronze,,,2024-03-09,WOS:000387671700002,0
J,"Takino, K",,,,"Takino, Kazuhiro",,,An equilibrium model for the OTC derivatives market with a collateral agreement,JOURNAL OF COMMODITY MARKETS,,,English,Article,,,,,,"OTC derivative market; Counterparty risk (right-way risk, wrong-way risk); Collateral; Incomplete market; Utility-based pricing; Market equilibrium",,"In this study, we consider an over-the-counter (OTC) derivatives market model with counter-party risk and collateral agreement. We verify the effects of collateral agreement on derivative transactions using an equilibrium analysis. Options and forward markets are considered in this study. Options and forward markets correspond to the unilateral and bilateral counterparty risk cases, respectively. We derive the demand and supply functions for both derivative contracts using agent utility maximizations. These lead to the equilibrium prices and volumes for the contracts and enable us to observe the influence of a collateral agreement. We consider a general commodity derivatives market in the numerical implementation. Our numerical results verify how the market equilibriums for derivatives change when the collateral amount changes through shifts in demand and supply.","[Takino, Kazuhiro] Nagoya Univ Commerce & Business, Fac Commerce, 4-4 Sagamine,Komenoki Cho, Nisshin, Aichi, Japan",Nagoya University of Commerce & Business,"Takino, K (通讯作者)，Nagoya Univ Commerce & Business, Fac Commerce, 4-4 Sagamine,Komenoki Cho, Nisshin, Aichi, Japan.",takino@nucba.ac.jp,,"Takino, Kazuhiro/0000-0002-9204-8305",Zengin Foundation for Studies on Economics and Finance [ID1421],Zengin Foundation for Studies on Economics and Finance,This study was supported by a grant-in-aid from Zengin Foundation for Studies on Economics and Finance (ID1421).,,19,2,2,3,5,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",2405-8513,2405-8505,,J COMMOD MARK,J. Commod. Mark.,DEC,2016,4.0,1,,,,,41,55,,10.1016/j.jcomm.2016.11.001,0.0,,,15,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,VE1AV,,,,,2024-03-09,WOS:000438427800004,0
J,"Antonietti, R; Farina, F; Fontini, F",,,,"Antonietti, Roberto; Farina, Francesco; Fontini, Fulvio",,,A Rational Explanation for the Redistribution Paradox. Theory and Empirical Evidence,SCOTTISH JOURNAL OF POLITICAL ECONOMY,,,English,Article,,,,,,,TECHNOLOGICAL-CHANGE; INCOME-DISTRIBUTION; SOCIAL-MOBILITY; WELFARE-STATE; INEQUALITY; POLITICS,"The paper provides a rational explanation for the redistribution paradox, whereby low-income individuals seeking more social security prefer a lower taxation although this might imply a reduced welfare. A simple model of tax transfer and redistribution is presented, with various agents facing two different unemployment probabilities. We investigate how the preferred tax rate changes with the probability of being unemployed. We show that, when the probability of unemployment for the less-skilled correlates negatively with that of the highly skilled, the relationship with the tax rate is not monotonic and depends on the level of risk aversion. This theoretical framework is confirmed in an empirical investigation based on microeconomic data, and in a robustness test based on macroeconomic data.","[Antonietti, Roberto; Fontini, Fulvio] Univ Padua, I-35100 Padua, Italy; [Farina, Francesco] Univ Siena, I-53100 Siena, Italy",University of Padua; University of Siena,"Antonietti, R (通讯作者)，Univ Padua, I-35100 Padua, Italy.",,"Fontini, Fulvio/ABU-8989-2022","Fontini, Fulvio/0000-0002-7446-1585; Antonietti, Roberto/0000-0002-2172-4062",,,,,19,1,1,0,12,WILEY-BLACKWELL,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0036-9292,1467-9485,,SCOT J POLIT ECON,Scott. J. Polit. Econ.,NOV,2016,63.0,5,,,,,539,555,,10.1111/sjpe.12118,0.0,,,17,Economics; Political Science,Social Science Citation Index (SSCI),Business & Economics; Government & Law,DZ0GZ,,,,,2024-03-09,WOS:000385516900006,0
J,"Bahmani-Oskooee, M; Saha, S",,,,"Bahmani-Oskooee, Mohsen; Saha, Sujata",,,Asymmetry cointegration between the value of the dollar and sectoral stock indices in the U.S,INTERNATIONAL REVIEW OF ECONOMICS & FINANCE,,,English,Article,,,,,,Sectoral stock prices; Exchange rate; The US; Asymmetry cointegration,RATE PASS-THROUGH; EXCHANGE-RATE; MARKET; PRICES; RATES,"Previous studies that have investigated the effects of exchange rate changes on stock prices, have assumed that such effects are symmetric. Recently, one study addressed the asymmetric effects of exchange rate changes on the S & P 500 index using U.S. data and showed that exchange rate changes have asymmetric effects on the S & P 500 index in the short run but not in the long run. Suspecting that such findings could suffer from aggregation bias, in this paper we investigate the asymmetric effects of exchange rate changes on the stock price indices of eleven different sectors in the U.S. Using asymmetry cointegration and nonlinear ARDL approach, we find that changes in the nominal effective exchange rate of the dollar has significant asymmetric effects in the short run in ten sector's. These effects last into the long run asymmetric effects in six of the eleven sectors. In five of these six sectors, while dollar depreciation has a positive impact on their share prices, dollar appreciation does not. (C) 2016 Elsevier Inc. All rights reserved.","[Bahmani-Oskooee, Mohsen] Univ Wisconsin, Ctr Res Int Econ, Madison, WI 53706 USA; Univ Wisconsin, Dept Econ, Madison, WI 53706 USA",University of Wisconsin System; University of Wisconsin Madison; University of Wisconsin System; University of Wisconsin Madison,"Bahmani-Oskooee, M (通讯作者)，Univ Wisconsin, Ctr Res Int Econ, Madison, WI 53706 USA.",bahmani@uwm.edu,,"Saha, Sujata/0000-0002-2839-5601",,,,,22,18,19,0,11,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",1059-0560,1873-8036,,INT REV ECON FINANC,Int. Rev. Econ. Financ.,NOV,2016,46.0,,,,,,78,86,,10.1016/j.iref.2016.08.005,0.0,,,9,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,EF9GH,,,,,2024-03-09,WOS:000390638200006,0
J,"Bodnaruk, A; Simonov, A",,,,"Bodnaruk, Andriy; Simonov, Andrei",,,"Loss-Averse Preferences, Performance, and Career Success of Institutional Investors",REVIEW OF FINANCIAL STUDIES,,,English,Article,,,,,,,MUTUAL FUND INDUSTRY; CORPORATE-FINANCE; RISK-TAKING; CEO OVERCONFIDENCE; BEHAVIORAL BIASES; PROSPECT-THEORY; INVESTMENT; DISPOSITION; INCENTIVES; EXPERIENCE,"Using survey-based measures of mutual fund manager loss aversion, we study the effects of institutional investor preferences on their investment decisions, performance, and career outcomes. We find that managers with higher aversion to losses choose portfolios with lower downside risk, increase their risk-taking more in response to poor past performance, and display a stronger disposition effect. Further, we provide evidence that managers who are more loss-averse have lower performance and are more likely to have their contracts terminated.","[Bodnaruk, Andriy] Univ Illinois, Chicago, IL USA; [Simonov, Andrei] Michigan State Univ, RANEPA, E Lansing, MI 48824 USA; [Simonov, Andrei] CEPR, London, England",University of Illinois System; University of Illinois Chicago; University of Illinois Chicago Hospital; Michigan State University; Centre for Economic Policy Research - UK,"Bodnaruk, A (通讯作者)，Univ Illinois, Coll Business, 2431 UH MC 168, Chicago, IL 60607 USA.",bodnaruk@uic.edu,"Simonov, Andrei/C-1697-2015","Simonov, Andrei/0000-0001-6452-0214",,,,,69,24,28,6,84,OXFORD UNIV PRESS INC,CARY,"JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA",0893-9454,1465-7368,,REV FINANC STUD,Rev. Financ. Stud.,NOV,2016,29.0,11,,,,,3140,3176,,10.1093/rfs/hhw053,0.0,,,37,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,EC3LF,,,,,2024-03-09,WOS:000388026900008,0
J,"Coros, MM; Pop, C; Micu, DR",,,,"Coros, Monica Maria; Pop, Cornelia; Micu (Tautan), Diana-Roua",,,THE PROFILE OF ROMANIAN URBAN INNS,AMFITEATRU ECONOMIC,,,English,Article,,,,,,tourist inns; officially ranked facilities; differentiation; online presence; urban inns; Transylvania; Romania,,"This paper is the third of a series of studies dedicated to tourist inns on the Romanian market. The previous papers focused on the identification of the tourist inns that currently function on the domestic market. Further, their potential as rural facilities was highlighted and their authenticity was discussed. The relevance of this research is linked to the fact that in the early 1990s tourist inns were excluded from the lists of lodging and food-serving facilities, ceasing to be officially ranked. Consequently, the inns' owners were forced to reclassify as other accepted types or, even worse, to function in the shadow economy, without any official ranking. Moreover, the absence of inns on the market and the incoherent development of certain types of lodgings in Romania, have also led to the fact that entrepreneurs and tourists tend to be confused and, sometimes, not able to differentiate one type of accommodation unit from another. The main purpose of this research is to determine the extent to which urban inns can contribute to the authenticity of the Romanian tourism. From a methodological perspective, the paper relies on both official data (collected and processed based on the official Lists of Hospitality Facilities) and on the information available on specialized websites. Thorough analyses have been run in order to identify the tourist structures pretending to be inns, to further categorize and discuss them according to various criteria. The main findings and conclusions of this paper reveal that inns have the potential to contribute to the authenticity of Romania's hospitality industry.","[Coros, Monica Maria; Pop, Cornelia] Univ Babes Bolyai, Cluj Napoca, Romania; [Micu (Tautan), Diana-Roua] Groupama Asigurari SA, Bucharest, Romania",Babes Bolyai University from Cluj,"Coros, MM (通讯作者)，Univ Babes Bolyai, Cluj Napoca, Romania.",monica.coros@gmail.com,"Cornelia, Pop/AAX-6815-2020; Coros, Monica Maria/M-9434-2017","Cornelia, Pop/0000-0002-8912-4303; Coros, Monica Maria/0000-0002-1966-8954",,,,,12,0,0,0,3,EDITURA ASE,BUCURESTI,"PIATA ROMANA, NR 6, SECTOR 1, BUCURESTI, 701731, ROMANIA",1582-9146,2247-9104,,AMFITEATRU ECON,Amfiteatru Econ.,NOV,2016,18.0,,,,10,,885,897,,,,,,13,Business; Economics; Management,Social Science Citation Index (SSCI),Business & Economics,ED1SH,,,,,2024-03-09,WOS:000388624700012,0
J,"Neacsu, MC; Negut, S; Vlasceanu, G",,,,"Neacsu, Marius-Cristian; Negut, Silviu; Vlasceanu, Gheorghe",,,PLACE BRANDING - GEOGRAPHICAL APPROACH. CASE STUDY: WATERLOO,AMFITEATRU ECONOMIC,,,English,Article,,,,,,tourism geography; cultural tourism; place branding; Waterloo,,"This study represents an exploratory analysis of the evolution of the place branding concept, with an important focus on the geographical perspective. How has this notion, a newcomer into the geographers' analysis, changed over time and what role does it have in the decision making process of intervening into the way a certain place is organised or as an instrument of economic revival and territorial development? At least from the perspective of Romanian geographical literature, the originality and novelty of this study is obvious. An element of the originality of this research is the attempt of redefining the concept of place branding so that it is more meaningful from the perspective of spatial analyses. The reason for which Waterloo was chosen as a case study is multi-dimensional: the case studies so far have mainly focused on large cities (urban branding instead of place branding) and this site has all the theoretical elements to create a stand-alone brand.","[Neacsu, Marius-Cristian; Negut, Silviu; Vlasceanu, Gheorghe] Bucharest Univ Econ Studies, Bucharest, Romania",Bucharest University of Economic Studies,"Neacsu, MC (通讯作者)，Bucharest Univ Econ Studies, Bucharest, Romania.",marius.neacsu@ase.ro,"Neacsu, Marius-Cristian M./W-8301-2018; Neacsu, Marius-Cristian M/M-7151-2018",,,,,,24,0,2,1,13,EDITURA ASE,BUCURESTI,"PIATA ROMANA, NR 6, SECTOR 1, BUCURESTI, 701731, ROMANIA",1582-9146,2247-9104,,AMFITEATRU ECON,Amfiteatru Econ.,NOV,2016,18.0,,,,10,,944,959,,,,,,16,Business; Economics; Management,Social Science Citation Index (SSCI),Business & Economics,ED1SH,,,,,2024-03-09,WOS:000388624700016,0
J,"Schiopu, AF; Padurean, AM; Tala, ML; Nica, AM",,,,"Schiopu, Andreea Fortuna; Padurean, Ana Mihaela; Tala, Madalina Lavinia; Nica, Ana-Maria",,,THE INFLUENCE OF NEW TECHNOLOGIES ON TOURISM CONSUMPTION BEHAVIOR OF THE MILLENNIALS,AMFITEATRU ECONOMIC,,,English,Article,,,,,,Millennials; generation Y; youth tourism; tourism consumption,,"The advent of new technologies has generated a series of mutations in the dynamics and structure of production and consumption at both global and tourism destinations level, increasing competition manifested on the tourist market, prompting efforts (concerns) from tourism service providers to diversify their offer, on the one hand, and to understand and investigate the needs, changing requirements of consumers (tourists), on the other hand. Studies of international tourist flows indicate that Millennials, also named the -Y Generation. young people between 18 and 30 years old - will be the most dynamic component of the tourism market in the next decade. This article aims to analyze how new technologies influence the tourism consumption behavior of the members of the Millennials generation in Romania. Thus, a quantitative research, a survey, was conducted based on a questionnaire that had as objective the identification of electronic equipment, the applications, the ICT sources used by young people in the stages of planning, booking and development of the journey. The hypotheses tested the link between the importance given to technological resources and the extent to which young tourists are willing to share travel experiences later. Results of the research led to the development of a set of suggestions for key players in the tourism market.","[Schiopu, Andreea Fortuna; Padurean, Ana Mihaela; Tala, Madalina Lavinia; Nica, Ana-Maria] Bucharest Univ Econ Studies, Bucharest, Romania",Bucharest University of Economic Studies,"Schiopu, AF (通讯作者)，Bucharest Univ Econ Studies, Bucharest, Romania.",andreeafortunaschiopu@yahoo.com,"Nica, Ana-Maria/IUQ-2106-2023; Schiopu, Andreea Fortuna/J-6678-2017; Tala, Madalina Lavinia/R-8481-2017; PADUREAN, ANA MIHAELA/AAY-5599-2020","Schiopu, Andreea Fortuna/0000-0002-6524-0190; Tala, Madalina Lavinia/0000-0003-0096-4195; PADUREAN, ANA MIHAELA/0000-0002-6511-0185; Nica, ANA-MARIA/0000-0002-5830-9428",,,,,32,24,24,1,50,EDITURA ASE,BUCURESTI,"PIATA ROMANA, NR 6, SECTOR 1, BUCURESTI, 701731, ROMANIA",1582-9146,2247-9104,,AMFITEATRU ECON,Amfiteatru Econ.,NOV,2016,18.0,,,,10,,829,846,,,,,,18,Business; Economics; Management,Social Science Citation Index (SSCI),Business & Economics,ED1SH,,,,,2024-03-09,WOS:000388624700008,0
J,"Brunetti, M; Ciciretti, R; Djordjevic, L",,,,"Brunetti, M.; Ciciretti, R.; Djordjevic, Lj.",,,The determinants of household's bank switching,JOURNAL OF FINANCIAL STABILITY,,,English,Article,,,,,,Household-bank relationship; Switching cost; Bank services,DEPOSIT INSURANCE; PORTFOLIO; INSTITUTIONS; DISCIPLINE; DECISIONS; MULTIPLE; BEHAVIOR; HOLDINGS; SINGLE; FIRMS,"We investigate households' bank switching exploiting a unique representative dataset from Bank of Italy Survey on Household Income and Wealth that follows the households and their bank(s) over time. First, we document that bank switching is quite prevalent in our sample, with almost a quarter of households changing their main bank in a biannual horizon. Next, we relate the decision to switch to the features and dynamics of household bank relationship, and to the characteristics of both households and banks. In line with the switching cost theory, we find that using more than a single bank, as well as the intensity (number of services used), and the scope (bank services used) of the relationship with the main bank play a role in shaping the households' decision to switch. Moreover, bank switching is strongly and positively correlated with both taking out and having paid off a mortgage. (C) 2016 Elsevier B.V. All rights reserved.","[Brunetti, M.; Ciciretti, R.] Univ Roma Tor Vergata, Dept Econ & Finance, CEIS, Via Columbia 2, I-00133 Rome, Italy; [Djordjevic, Lj.] Goethe Univ, Dept Money & Macroecon, Theodor W Adorno Pl 3, D-60323 Frankfurt, Germany; [Ciciretti, R.] RCEA, Via Columbia 2, I-00133 Rome, Italy",University of Rome Tor Vergata; Goethe University Frankfurt,"Brunetti, M (通讯作者)，Univ Roma Tor Vergata, Dept Econ & Finance, CEIS, Via Columbia 2, I-00133 Rome, Italy.",marianna.brunetti@uniroma2.it; rocco.ciciretti@uniroma2.it; djordjevic.ljubica@hof.uni-frankfurt.de,,"BRUNETTI, MARIANNA/0000-0002-5332-1348","Italian Ministry of Education, University and Research (MIUR), PRIN Research Project [2010J3LZEN]","Italian Ministry of Education, University and Research (MIUR), PRIN Research Project(Ministry of Education, Universities and Research (MIUR))","We would like to thank Giuseppe Ilardi at Bank of Italy, who provided the regression estimates based on the restricted version of the SHIW. We are also grateful to all participants at the 2015 Regulating Consumer Credit Conference (Federal Reserve bank of Philadelphia), 2015 XVI Workshop on Quantitative Finance (Parma), 2014 RCEA Conference (Rimini), the 2014 PRIN Intermediate Workshop (Rome), the 2nd Macro Banking and Finance Workshop (Rome), the 2015 CSEF Seminar Cycle at University of Naples Federico II, and the 2014 Seminar Cycles at the Federal Reserve Bank of New York, the University of Siena, NHH-Bergen, and the University of Ancona. We are also indebted to the editor, to an anonimous referee, and to Linda Allen, Ata Bertay, Fabio Braggion, Eloisa Campioni, Nicola Cetorelli, Peter de Goeij, Leo Ferraris, Giovanni Ferri, Stefano Gagliarducci, Elisa Luciano, Alberto Manconi, Fabrizio Mattesini, Fabiana Penas, Franco Peracchi, Luc Renneboog, Giancarlo Spagnolo, Geoffrey Tombeur, Costanza Torricelli, and Alberto Zazzaro for helpful comments and suggestions. Marianna Brunetti kindly acknowledges financial support by the Italian Ministry of Education, University and Research (MIUR), PRIN Research Project 2010-2011 (prot. 2010J3LZEN).",,54,28,30,0,13,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1572-3089,1878-0962,,J FINANC STABIL,J. Financ. Stab.,OCT,2016,26.0,,,,,,175,189,,10.1016/j.jfs.2016.08.004,0.0,,,15,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,EA6YN,,Green Submitted,,,2024-03-09,WOS:000386775200012,0
J,"Blanco, ARH",,,,"Blanco, Abigail R. Hall",,,We Kill Because We Can: From Soldiering to Assassination in the Drone Age,INDEPENDENT REVIEW,,,English,Book Review,,,,,,,,,"[Blanco, Abigail R. Hall] Univ Tampa, Tampa, FL 33606 USA",University of Tampa,"Blanco, ARH (通讯作者)，Univ Tampa, Tampa, FL 33606 USA.",,,,,,,,1,0,0,0,5,INDEPENDENT INST,OAKLAND,"100 SWAN WAY, OAKLAND, CA 94621 USA",1086-1653,,,INDEP REV,Indep. Rev.,FAL,2016,21.0,2,,,,,307,310,,,,,,4,Economics; Political Science,Social Science Citation Index (SSCI),Business & Economics; Government & Law,DU7UH,,,,,2024-03-09,WOS:000382419600011,0
