Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Newbery, D; Strbac, G",,,,"Newbery, David; Strbac, Goran",,,What is needed for battery electric vehicles to become socially cost competitive?,ECONOMICS OF TRANSPORTATION,,,English,Article,,,,,,Electric vehicles; Social cost comparisons; Target battery cost,ALTERNATIVE FUEL VEHICLES; PLUG-IN HYBRID,"Battery electric vehicles (BEVs) could be key to decarbonizing transport, but are heavily subsidized. Most assessments of BEVs use highly taxed road fuel prices and ignore efficient pricing of electricity. We use efficient prices for transport fuels and electricity, to judge what battery costs would make BEVs cost competitive. High mileage, low discount rates and high oil prices could make BEVs cost competitive by 2020, and by 2030 fuel costs are comparable over a wider range. Its contribution lies in careful derivation of efficient fuel and electricity prices and the concept of a target battery cost. (C) 2015 Elsevier Ltd. All rights reserved.","[Newbery, David] Univ Cambridge, Fac Econ, EPRG, Sidgwick Ave, Cambridge CB3 9DE, England; [Newbery, David; Strbac, Goran] Univ London Imperial Coll Sci Technol & Med, Control & Power Res Grp, Exhibit Rd, London SW7 2AZ, England",University of Cambridge; Imperial College London,"Newbery, D (通讯作者)，Univ Cambridge, Fac Econ, EPRG, Sidgwick Ave, Cambridge CB3 9DE, England.;Newbery, D (通讯作者)，Univ London Imperial Coll Sci Technol & Med, Control & Power Res Grp, Exhibit Rd, London SW7 2AZ, England.",dmgn@cam.ac.uk; g.strbac@imperial.ac.uk,,,"Engineering and Physical Sciences Research Council [EP/I038837/1, EP/L001039/1, EP/K002252/1] Funding Source: researchfish; EPSRC [EP/K002252/1, EP/I038837/1, EP/L001039/1] Funding Source: UKRI",Engineering and Physical Sciences Research Council(UK Research & Innovation (UKRI)Engineering & Physical Sciences Research Council (EPSRC)); EPSRC(UK Research & Innovation (UKRI)Engineering & Physical Sciences Research Council (EPSRC)),,,47,40,41,1,16,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",2212-0122,2212-0130,,ECON TRANSP,Econ. Transp.,MAR,2016,5,,,,,,1,11,,10.1016/j.ecotra.2015.09.002,0.0,,,11,Economics; Transportation,Social Science Citation Index (SSCI),Business & Economics; Transportation,DO2RR,,Green Submitted,,,2024-03-09,WOS:000377628100001,0
J,"Grajzl, P; Dimitrova-Grajzl, V; Zajc, K",,,,"Grajzl, Peter; Dimitrova-Grajzl, Valentina; Zajc, Katarina",,,Inside post-socialist courts: the determinants of adjudicatory outcomes in Slovenian commercial disputes,EUROPEAN JOURNAL OF LAW AND ECONOMICS,,,English,Article,,,,,,Courts; Post-socialist countries; Commercial disputes; Trial; Settlement,ECONOMIC-ANALYSIS; SAMPLE SELECTION; SETTLEMENT; LITIGATION; LAW; REPRESENTATION; DISPOSITION; CORRUPTION; ALLOCATION; ADVANTAGE,"Despite the judiciary's central role in the capitalist market system, micro-level empirical analyses of courts in post-socialist countries are remarkably rare. This paper draws on a unique hand-collected dataset of commercial claims filed at Slovenian courts to examine the determinants of two salient adjudicatory outcomes: whether a case was resolved via trial or settlement and if the case was tried, whether the plaintiff was awarded the initial claim. Consistent with the divergent expectations theories of litigation, we find that trial-based resolution is less likely when parties use mediation and more likely when the case is complex as proxied by appointment of an expert. In contrast, stakes do not predict the prospects of trial. Addressing sample selection concerns, we show that defendants' legal representation, plaintiffs' profitability, and court identity are robust predictors of plaintiff victory at trial. We discuss possible explanations for these data patterns.","[Grajzl, Peter] Washington & Lee Univ, Williams Sch, Dept Econ, Lexington, VA 24450 USA; [Grajzl, Peter] CESifo, Munich, Germany; [Dimitrova-Grajzl, Valentina] Virginia Mil Inst, Dept Econ & Business, Lexington, VA 24450 USA; [Zajc, Katarina] Univ Ljubljana, Fac Law, Ljubljana 1000, Slovenia",Washington & Lee University; Ifo Institut; University of Ljubljana,"Grajzl, P (通讯作者)，Washington & Lee Univ, Williams Sch, Dept Econ, Lexington, VA 24450 USA.;Grajzl, P (通讯作者)，CESifo, Munich, Germany.",grajzlp@wlu.edu; dimitrova-grajzlvp@vmi.edu; katarina.zajc@pf.uni-lj.si,,,CERGE-EI Foundation under the Global Development Network (GDN) program,CERGE-EI Foundation under the Global Development Network (GDN) program,"We are grateful to Janko Marinko, Sebastijan Potepan, and Nevenka Rihar for assistance in collecting the data and for helpful suggestions. For valuable comments, we thank Jaroslaw Beldowski, Kristoffel Grechenig, Sven Hoeppner, Michael Kurschilgen, Maurizio Lisciandra, Alexander Morell, Peter Murrell, Tinni Sen, Eva Schliephake, Erdal Yalcin, seminar participants at the Ifo Institute and the University of Bonn, participants at the workshop Economic Analysis of Litigation held in Catania, two anonymous referees and the editors Giovanni Ramello and Alan Marciano. This research was supported by a grant from the CERGE-EI Foundation under the Global Development Network (GDN) program. All opinions expressed are those of the authors and have not been endorsed by CERGE-EI or the GDN. Parts of this research were conducted during Peter Grajzl's research stay at the Center for Economic Studies (CES) in Munich. Peter Grajzl thanks CES for their hospitality.",,91,4,4,1,8,SPRINGER,NEW YORK,"ONE NEW YORK PLAZA, SUITE 4600, NEW YORK, NY, UNITED STATES",0929-1261,1572-9990,,EUR J LAW ECON,Eur. J. Law Econ.,FEB,2016,41,1,,,,,85,115,,10.1007/s10657-015-9506-z,0.0,,,31,Economics; Law,Social Science Citation Index (SSCI),Business & Economics; Government & Law,DG7CW,,Green Submitted,,,2024-03-09,WOS:000372243400003,0
J,"Mocan, N; Raschke, C",,,,"Mocan, Naci; Raschke, Christian",,,"Economic well-being and anti-Semitic, xenophobic, and racist attitudes in Germany",EUROPEAN JOURNAL OF LAW AND ECONOMICS,,,English,Article,,,,,,Economic conditions; Anti-Semitism; Xenophobia; Racism; Immigration; Aussiedler; Asylum,IDENTITY; CRIME; IMMIGRATION; BEHAVIOR; CULTURE; FOREIGNERS; LYNCHINGS; FOOTBALL; VIOLENCE; ORIGINS,"The fear and hatred of others who are different has economic consequences because such feelings are likely to translate into discrimination in labor, credit, housing, and other markets. The implications range from earnings inequality to intergenerational mobility. Using German data from 1996 and 2006, we analyze the determinants of racist and xenophobic feelings towards foreigners in general, and against specific groups such as Italians, Turks, and Asylum Seekers. We also analyze racist and anti-Semitic feelings towards German citizens who differ in ethnicity (Aussiedler from Eastern Europe) or in religion (German Jews). Individuals' perceived (or actual) economic well-being is negatively related to the strength of these feelings. Education, and having contact with foreigners mitigate racist, anti-Semitic and xenophobic feelings. People who live in states which had provided above-median support of the Nazi party in the 1928 elections have stronger anti-Semitic feelings today. The results are not gender-driven. They are not an artifact of economic conditions triggering feelings about job priority for German males, and they are not fully driven by fears about foreigners taking away jobs. The results of the paper are consistent with the model of Glaeser (Q J Econ 120(1): 45-86, 2005) on hate, and with that of Akerlof and Kranton (Q J Econ 105(3): 715-753, 2000; J Econ Perspect 19(1): 9-32, 2005) on identity in the utility function.","[Mocan, Naci] Louisiana State Univ, Baton Rouge, LA 70803 USA; [Mocan, Naci] NBER, Cambridge, MA 02138 USA; [Mocan, Naci; Raschke, Christian] IZA, Bonn, Germany; [Raschke, Christian] Sam Houston State Univ, Huntsville, TX 77340 USA",Louisiana State University System; Louisiana State University; National Bureau of Economic Research; IZA Institute Labor Economics; Texas State University System; Sam Houston State University,"Mocan, N (通讯作者)，Louisiana State Univ, Baton Rouge, LA 70803 USA.;Mocan, N (通讯作者)，NBER, Cambridge, MA 02138 USA.;Mocan, N (通讯作者)，IZA, Bonn, Germany.",mocan@lsu.edu; raschke@shsu.edu,,"Raschke, Christian/0000-0002-2773-2477",,,,,46,22,24,1,75,SPRINGER,NEW YORK,"233 SPRING ST, NEW YORK, NY 10013 USA",0929-1261,1572-9990,,EUR J LAW ECON,Eur. J. Law Econ.,FEB,2016,41,1,,,,,1,63,,10.1007/s10657-015-9521-0,0.0,,,63,Economics; Law,Social Science Citation Index (SSCI),Business & Economics; Government & Law,DG7CW,,Green Submitted,,,2024-03-09,WOS:000372243400001,0
J,"Rey, D; Dixit, VV; Ygnace, JL; Waller, ST",,,,"Rey, David; Dixit, Vinayak V.; Ygnace, Jean-Luc; Waller, S. Travis",,,An endogenous lottery-based incentive mechanism to promote off-peak usage in congested transit systems,TRANSPORT POLICY,,,English,Article,,,,,,Transit; Lottery; Incentive mechanism; Gamification; Experimental economics,BEHAVIORAL ECONOMICS; TRAFFIC CONGESTION; RISK ATTITUDES; TRANSPORT; DECISION; AVERSION; LOGIT,"In this paper, we evaluate a lottery-based revenue-neutral incentive mechanism to reduce the congestion in urban transportation systems. Specifically, we test the use of random lottery-based reward schemes to promote public transit usage during off-peak periods. We derive the theoretical equilibrium for this decision-making game and test the validity of the proposed mechanism through monetized laboratory experiments. We use methods from experimental economics to investigate the behavioral assumptions within such an incentive-based mechanism. We find counterintuitive results where a Pure Nash Equilibrium explains behavior in one regime and Quantal Response Equilibrium explains behavior in another regime. Specifically, there is no shift to off-peak periods when the expected value of traveling in the off-peak is less than that at peak, which is explained by a Pure Nash Equilibrium. However, there is a substantial shift to the off-peak period when the expected value of traveling in the off-peak is larger than that of the peak, but much less than that predicted by a Pure Nash Equilibrium. The Quantal Response Equilibrium performs reasonably well in this condition, and we conclude that risk attitudes play a significant role in explaining behavior in lottery-based incentive mechanisms. This study, which relies on the gamification of travel behavior, finds that the proposed mechanism can provide a sustainable shift in users' choices. (C) 2015 Elsevier Ltd. All rights reserved.","[Rey, David; Dixit, Vinayak V.] Univ New S Wales, Sch Civil & Environm Engn, Sydney, NSW 2052, Australia; [Ygnace, Jean-Luc] French Inst Sci & Technol Transport Dev & Network, Traff Engn Lab, F-69675 Bron, France; [Waller, S. Travis] Univ New S Wales, Sch Civil & Environm Engn, Sydney, NSW 2052, Australia; [Waller, S. Travis] Univ New S Wales, NICTA, Sydney, NSW 2052, Australia",University of New South Wales Sydney; Universite Gustave-Eiffel; University of New South Wales Sydney; University of New South Wales Sydney; Australian National University,"Rey, D (通讯作者)，Univ New S Wales, Sch Civil & Environm Engn, Sydney, NSW 2052, Australia.",d.rey@unsw.edu,"Rey, David/AAW-8123-2020; Waller, Steven Travis/N-3009-2017","Rey, David/0000-0002-1577-3845; Dixit, Vinayak/0000-0001-7643-409X; Waller, Travis/0000-0002-2939-2090",,,,,59,31,36,1,39,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0967-070X,1879-310X,,TRANSPORT POLICY,Transp. Policy,FEB,2016,46,,,,,,46,55,,10.1016/j.tranpol.2015.11.010,0.0,,,10,Economics; Transportation,Social Science Citation Index (SSCI),Business & Economics; Transportation,DC8DS,,,,,2024-03-09,WOS:000369450700006,0
J,"Iglesias-Casal, A; López-Penabad, MC; López-Andión, C; Maside-Sanfiz, JM",,,,"Iglesias-Casal, Ana; Celia Lopez-Penabad, Maria; Lopez-Andion, Carmen; Manuel Maside-Sanfiz, Jose",,,MARKET PERCEPTION OF BANK RISK AND SECURITIZATION IN SPAIN,JOURNAL OF BUSINESS ECONOMICS AND MANAGEMENT,,,English,Article,,,,,,securitization; systematic risk; systemic risk; event study; financial stability; transfer of risk; mortgage-backed securities; assets-backed securities; banks; Spain,SECURITISATION,"This paper examines the systematic risk in those banks that participated as issuers of securitization transactions in the Spanish market. Using event study methodol- ogy and allowing systematic risk to change gradually within the event window, this paper provides empirical evidence that securitization has a positive impact on Spanish bank's systematic risk (beta) from the beginning to the end of the event window. Additionally, we assess how much of the beta effect is due to volatility and how much to market cor- relation. The increase in beta is solely due to an increase in banks' correlations, improving portfolio diversification. The empirical results presented in this paper show important informative implications for the different agents related to banks. This creates a challenge for financial regulation, which has typically focused on individual institutions.","[Iglesias-Casal, Ana; Lopez-Andion, Carmen] Univ Santiago de Compostela, Dept Quantitat Econ, Avda Burgo S-N, Santiago De Compostela 15782, Spain; [Celia Lopez-Penabad, Maria; Manuel Maside-Sanfiz, Jose] Univ Santiago de Compostela, Dept Finance & Accounting, Avda Burgo S-N, Santiago De Compostela 15782, Spain",Universidade de Santiago de Compostela; Universidade de Santiago de Compostela,"López-Penabad, MC (通讯作者)，Univ Santiago de Compostela, Dept Finance & Accounting, Avda Burgo S-N, Santiago De Compostela 15782, Spain.",ana.iglesias.casal@usc.es; celia.lopez@usc.es; carmen.lopez.andion@usc.es; josemanuel.maside@usc.es,"Sanfiz, Jose Manuel Maside/S-1276-2018; Iglesias-Casal, Ana/R-5999-2018; Iglesias-Casal, Ana/O-8324-2019; Lopez-Penabad, Maria-Celia/R-5979-2018; Lopez-Andion, Carmen/Q-5283-2018","Iglesias-Casal, Ana/0000-0002-2393-4696; Iglesias-Casal, Ana/0000-0002-2393-4696; Maside Sanfiz, Jose Manuel/0000-0001-5621-6546; Lopez-Penabad, Maria-Celia/0000-0001-8738-4366; Lopez-Andion, Carmen/0000-0002-7994-5335",Applied Financial Evaluation Research Group,Applied Financial Evaluation Research Group,"This study was carried out with financing help from the Applied Financial Evaluation Research Group, http://www.usc.es/valfinap.",,27,7,7,0,25,VILNIUS GEDIMINAS TECH UNIV,VILNIUS,"SAULETEKIO AL 11, VILNIUS, LT-10223, LITHUANIA",1611-1699,2029-4433,,J BUS ECON MANAG,J. Bus. Econ. Manag.,JAN 2,2016,17,1,,,,,92,108,,10.3846/16111699.2013.807867,0.0,,,17,Business; Economics,Social Science Citation Index (SSCI),Business & Economics,DG1DG,,"Green Published, gold",,,2024-03-09,WOS:000371805000006,0
J,"Kumar, M; Charles, V; Sekhar Mishra, C",,,,"Kumar, Mukesh; Charles, Vincent; Sekhar Mishra, Chandra",,,EVALUATING THE PERFORMANCE OF INDIAN BANKING SECTOR USING DEA DURING POST-REFORM AND GLOBAL FINANCIAL CRISIS,JOURNAL OF BUSINESS ECONOMICS AND MANAGEMENT,,,English,Article,,,,,,data envelopment analysis; Indian banking sector; global financial crisis; efficiency; returns to scale; total factor productivity change,DATA ENVELOPMENT ANALYSIS; PRODUCTIVITY GROWTH; EFFICIENCY CHANGE; TECHNICAL PROGRESS; DEREGULATION,"The purpose of the study is to examine the performance of Indian banking sector in terms of efficiency, returns to scale, and total factor productivity change. The technique of data envelopment analysis is applied due to its flexibility to incorporate multiple inputs and multiple outputs without any underlying assumption on the functional form. There is growing tendency of public sector banks operating under increasing returns to scale, implying that substantial gains could be obtained from altering scale via either internal growth or consolidation in the sector. In terms of productivity, the results show a positive change in both the sectors due to technological change, possibly as a result of adoption of latest technology and new business practices in post reform period. However, there is an evidence of shrink in the market and negative growth in productivity in both the sectors during the period of global financial crisis. The main contribution of the paper is to empirically provide the evidences to resolve the debate if the global financial crisis had any impact on the performance of banking sector in India.","[Kumar, Mukesh; Charles, Vincent] Pontificia Univ Catolica Peru, CTR Catolica Grad Business Sch, Lima, Peru; [Sekhar Mishra, Chandra] Indian Inst Technol, Vinod Gupta Sch Management, Kharagpur 721302, W Bengal, India",Pontificia Universidad Catolica del Peru; Indian Institute of Technology System (IIT System); Indian Institute of Technology (IIT) - Kharagpur,"Kumar, M (通讯作者)，Pontificia Univ Catolica Peru, CTR Catolica Grad Business Sch, Lima, Peru.",mkumar@pucp.pe; vcharles@pucp.pe; csmishra@vgsom.iitkgp.ernet.in,"Charles, V./AAS-7987-2020; Charles, Vincent/HZK-5038-2023","Charles, V./0000-0001-8943-5681; KUMAR, MUKESH/0000-0001-8404-1747; Mishra, Chandra Sekhar/0000-0002-8019-9181",,,,,31,24,25,0,16,VILNIUS GEDIMINAS TECH UNIV,VILNIUS,"SAULETEKIO AL 11, VILNIUS, LT-10223, LITHUANIA",1611-1699,2029-4433,,J BUS ECON MANAG,J. Bus. Econ. Manag.,JAN 2,2016,17,1,,,,,156,172,,10.3846/16111699.2013.809785,0.0,,,17,Business; Economics,Social Science Citation Index (SSCI),Business & Economics,DG1DG,,"Green Published, gold",,,2024-03-09,WOS:000371805000010,0
C,"Achugamonu, BU; Taiwo, JN; Ikpefan, OA; Olurinola, IO; Emena, OU",,"Soliman, KS",,"Achugamonu, B. Uzoma; Taiwo, J. N.; Ikpefan, Ochei Ailemen; Olurinola, I. O.; Emena, Okorie Uchechukwu",,,Agent Banking and Financial Inclusion: The Nigerian Experience,"VISION 2020: INNOVATION MANAGEMENT, DEVELOPMENT SUSTAINABILITY, AND COMPETITIVE ECONOMIC GROWTH, 2016, VOLS I - VII",,,English,Proceedings Paper,28th International Business-Information-Management-Association Conference,"NOV 09-10, 2016","Seville, SPAIN",Int Business Informat Management Assoc,,Banking Agent; Financial Inclusion; Financial Services; GDP,,"Financial inclusion is aimed at ensuring that all adults have unhindered access to tailor-made products that meets their financial needs at affordable cost within their vicinity. This study investigated the extent to which bank agents have contributed in driving the inclusive growth agenda of the Federal Government of Nigeria. A maximum of 275 questionnaires were administered on bank officials across the 6 geopolitical zones of Nigeria using a random sampling technique. The 182 returned questionnaires were analyzed using multivariate regression approach employing SPSS. The study found among others that geographical spread of bank agents and the development of tailor-made financial products will engender financial growth among the active poor in the rural communities. it therefore recommended among others, the need for the Central Bank of Nigeria to deepen inclusive growth by licensing more agent banks especially in the rural areas across the six geo-political zones of the country.","[Achugamonu, B. Uzoma; Taiwo, J. N.; Ikpefan, Ochei Ailemen; Olurinola, I. O.; Emena, Okorie Uchechukwu] Covenant Univ, Coll Business & Social Sci, Ota, Nigeria",Covenant University,"Achugamonu, BU (通讯作者)，Covenant Univ, Coll Business & Social Sci, Ota, Nigeria.",uzoma.achugamonu@covenantuniversity.edu.ng; bedeachuga@gmail.com; ochei.ikpefan@covenantuniversity.edu.ng; olu.ogunrinola@covenantuniversity.edu.ng; ucheson4excel@yahoo.com,"Olurinola, Isaiah/AAE-3486-2020; Achugamonu, Bede/AAA-7178-2019","Achugamonu, Bede/0000-0002-0957-9624; Taiwo, Joseph/0000-0001-5039-5854; Achugamonu, Uzoma/0000-0003-3797-7686",,,,,12,3,3,0,1,INT BUSINESS INFORMATION MANAGEMENT ASSOC-IBIMA,NORRISTOWN,"34 E GERMANTOWN PIKE, NO. 327, NORRISTOWN, PA 19401 USA",,,978-0-9860419-8-3,,,,2016,,,,,,,4418,4430,,,,,,13,Business; Economics,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BG8XT,,,,,2024-03-09,WOS:000392785700441,0
C,"Vieitez, CMAD; Guevara, AJD",,"Yusof, R; Kaminishi, K; Aimin, W",,"Alcantara de Brito Vieitez, Cristina M.; de Hoyos Guevara, Arnoldo Jose",,,Health and Environment Ranking: A Study of the Countries at the Ibero-American Region and Its Challenges ahead,"PROCEEDINGS OF THE 13TH INTERNATIONAL CONFERENCE ON INNOVATION AND MANAGEMENT, VOLS I & II",,,English,Proceedings Paper,13th International Conference on Innovation and Management (ICIM 2016),"NOV 28-30, 2016","Malaysia-Japan Int Inst Technol, Kuala Lumpur, MALAYSIA","Yamaguchi Univ,Wuhan Univ Technol China,Tilburg Univ,NEF Pontif Catholic Univ Sao Paulo Brazil,Univ Vaasa Finland",Malaysia-Japan Int Inst Technol,Health; Environment; Iberoamerica,,"This is an exploratory study of Health and Environment conditions concerning 132 countries in the world, that lead to produce a ranking among 21 Iberoamerican countries, based on World Bank Data (2015) and the guide for sustainable planning - GPS prepared by the Future Studies Center of PUC-SP (Pontifical Catholic University of Sao Paulo) for the Observatory of the Iberoamerican Region - ORIBER. Through a mixture of Multivariate Statistical Analysis techniques this work came to a list of 10 most representative variables of Health and Environment development of the Latin American Region that help to build a rank and classified the region into levels of development, that may help for strategic planning, monitoring and control at a country and regional base.","[Alcantara de Brito Vieitez, Cristina M.; de Hoyos Guevara, Arnoldo Jose] Pontificia Univ Catolica Sao Paulo, Sao Paulo, Brazil",Pontificia Universidade Catolica de Sao Paulo,"Vieitez, CMAD (通讯作者)，Pontificia Univ Catolica Sao Paulo, Sao Paulo, Brazil.",cristina.alcantara@hotmail.es; arnoldodehoyos@yahoo.com.br,,,,,,,11,0,0,0,0,WUHAN UNIV TECHNOLOGY PRESS,WUHAN,"122 LUOSHI RD, WUHAN 430070, PEOPLES R CHINA",,,978-7-5629-5431-6,,,,2016,,,,,,,537,543,,,,,,7,Economics; Management,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BG9JX,,,,,2024-03-09,WOS:000393354400089,0
C,"Babkin, AV; Karlina, EP; Epifanova, NS",,"Soliman, KS",,"Babkin, A., V; Karlina, E. P.; Epifanova, N. Sh",,,Neural Networks as a Tool of Forecasting of Socioeconomic Systems Strategic Development,"VISION 2020: INNOVATION MANAGEMENT, DEVELOPMENT SUSTAINABILITY, AND COMPETITIVE ECONOMIC GROWTH, 2016, VOLS I - VII",,,English,Proceedings Paper,28th International Business-Information-Management-Association Conference,"NOV 09-10, 2016","Seville, SPAIN",Int Business Informat Management Assoc,,forecasting; socioeconomic system; forecasting models; neural networks; nonlinearity,,"When forecasting socio-economic processes it is essential to choose a forecasting method that will objectively reflect the tendencies in development of socio-economic systems. The most common forecasting methods - linear, quadratic, exponential, the autoregressive model and the Holt-Winters forecasting method - are based on extrapolation, i.e. extension of a tendency observed in the past and present to the future. The principal non-linearity in the development of the socioeconomic systems that arc managed under conditions of uncertainty and partial observability of the functioning processes, has helped to formulate the expediency of their forecasting based on neural networks. Comparative evaluation of the effectiveness of different forecasting methods is implemented using the example of the Astrakhan region socioeconomic development forecast for 2014-2015. The initial data has been compiled of the GRP (gross regional product), the volume of industrial production, gross agricultural product, the amount of investments in fixed assets, the scope of construction work, the average monthly salary, the CPI (consumer price index) and the unemployment rate in 2001-2012. The minimum value of errors in the regional socio-economic development forecast based on neural networks has showed the higher degree of objectivity in the results of neural network forecasting in comparison with other methods.","[Babkin, A., V] Peter Great St Petersburg Polytech Univ, St Petersburg, Russia; [Karlina, E. P.; Epifanova, N. Sh] Astrakhan State Tech Univ, Astrakhan, Russia",Peter the Great St. Petersburg Polytechnic University; Astrakhan State Technical University,"Babkin, AV (通讯作者)，Peter Great St Petersburg Polytech Univ, St Petersburg, Russia.",babkin@spbstu.ru; e_karlina@list.ru; nellynew@mail.ru,"Babkin, Aleksandr/V-1094-2019; Karlina, Elena/U-6542-2017","Babkin, Aleksandr/0000-0002-6532-3826;",Ministry of Science and Education of the Russian Federation [26.1303.2014/K],"Ministry of Science and Education of the Russian Federation(Ministry of Education and Science, Russian Federation)",The article is prepared with the support of the Ministry of Science and Education of the Russian Federation (project No. 26.1303.2014/K).,,16,20,20,0,4,INT BUSINESS INFORMATION MANAGEMENT ASSOC-IBIMA,NORRISTOWN,"34 E GERMANTOWN PIKE, NO. 327, NORRISTOWN, PA 19401 USA",,,978-0-9860419-8-3,,,,2016,,,,,,,11,17,,,,,,7,Business; Economics,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BG8XT,,,,,2024-03-09,WOS:000392785700002,0
C,"Balcerzak, AP; Rogalska, E",,"Bilgin, MH; Danis, H",,"Balcerzak, Adam P.; Rogalska, Elzbieta",,,Non-Keynesian Effects of Fiscal Consolidations in Central Europe in the Years 2000-2013,"ENTREPRENEURSHIP, BUSINESS AND ECONOMICS, VOL 2",Eurasian Studies in Business and Economics,,English,Proceedings Paper,15th Eurasia-Business-and-Economics-Society (EBES) Conference,"JAN 08-10, 2015","Inst Univ Lisboa, ISCTE, Lisbon, PORTUGAL",Eurasia Business & Econ Soc,"Inst Univ Lisboa, ISCTE",Fiscal policy; Fiscal consolidations; Non-Keynesian effects; beta-Conditional convergence; Central Europe,PANEL-DATA; POLICY; GROWTH,"Last two decades were a period of significant discussion concerning determinants of effectiveness of fiscal policy. After some cases of expansionary episodes of fiscal consolidations in eighties of XX century, an intensive international research on the possibility of non-Keynesian effects of fiscal contractions in highly developed countries has started. The aim of the article is to analyze the possibility of obtaining non-Keynesian effects of fiscal consolidations in post-transformation countries of Central Europe. An important aim of macroeconomic policy in the analyzed economies is to benefit the advantages of convergence process. Thus, the empirical analysis is made within conditional beta-convergence framework. The verification of hypothesis of beta-convergence enables to identify the long term tendency of output per capita, in the same time it enables to identify non-Keynesian effects of fiscal prudence and to assess their role in the process of reducing GDP gap between the analyzed economies. Then the potential transmission channels for non-Keynesian effects of fiscal policy were analyzed. In the research the data from Eurostat and European Commission for the years 2000-2013 was used. The paper provides arguments in favor of the existence of non-Keynesian effects of fiscal consolidations in Central Europe that support the process of conditional convergence.","[Balcerzak, Adam P.] Nicolaus Copernicus Univ, Dept Econ, Torun, Poland; [Rogalska, Elzbieta] Univ Warmia & Mazury, Dept Microecon, Olsztyn, Poland",Nicolaus Copernicus University; University of Warmia & Mazury,"Balcerzak, AP (通讯作者)，Nicolaus Copernicus Univ, Dept Econ, Torun, Poland.",apb@umk.pl; e.rogalska@interia.pl,"Balcerzak, Adam/D-7224-2016; Rogalska, Elżbieta/AAB-7586-2020","Balcerzak, Adam/0000-0003-0352-1373; Rogalska, Elżbieta/0000-0003-4995-5791",,,,,28,24,24,0,9,SPRINGER INTERNATIONAL PUBLISHING AG,CHAM,"GEWERBESTRASSE 11, CHAM, CH-6330, SWITZERLAND",2364-5067,,978-3-319-27573-4; 978-3-319-27572-7,EURAS STUD BUS ECON,,,2016,3-2,,,,,,271,282,,10.1007/978-3-319-27573-4_18,0.0,,,12,Business; Economics,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BG2KA,,Green Submitted,,,2024-03-09,WOS:000387429800018,0
