Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Mullally, C; Lusk, JL",,,,"Mullally, Conner; Lusk, Jayson L.",,,"THE IMPACT OF FARM ANIMAL HOUSING RESTRICTIONS ON EGG PRICES, CONSUMER WELFARE, AND PRODUCTION IN CALIFORNIA",AMERICAN JOURNAL OF AGRICULTURAL ECONOMICS,,,English,Article,,,,,,Agricultural policy; animal welfare; consumer welfare; food policy,,"New animal welfare policies on the horizon in many U.S. states have prompted debates about the cost of achieving happier hens and hogs. A recent policy change in California offers a unique opportunity to measure the economic repercussions of minimum space requirements for egg-laying hens. Using forecasting methods and structural break tests as applied to sixteen years of monthly data on egg production and input prices, we find that by July 2016, both egg production and the number of egg-laying hens were about 35% lower than they would have been in the absence of the new regulations. Out-of-state eggs were able to compensate for falling California production until around the time the new rules were implemented, at which point imports of eggs into California fell. For consumers, we estimate price impacts using panel structural break tests and difference-in-differences models as applied to five years of scanner data from the retail market for shell eggs in three California markets and three control markets. We find that the average price paid per dozen eggs was about 22% higher from December 2014 through September 2016 than it would have been in the absence of the hen housing restrictions. The price impact fell over time, from an initial impact of about 33% per dozen to about 9% over the last six months of the observed time horizon. These price increases correspond to welfare losses of at least $ 117 million for the three California markets over the observed time horizon. Our results suggest that because of the policy change, California consumers can expect to experience annual welfare losses of at least $ 25 million in future years from higher retail egg prices alone.","[Mullally, Conner] Univ Florida, Food & Resource Econ, Gainesville, FL 32611 USA; [Lusk, Jayson L.] Purdue Univ, Dept Agr Econ, W Lafayette, IN 47907 USA",State University System of Florida; University of Florida; Purdue University System; Purdue University West Lafayette Campus; Purdue University,"Mullally, C (通讯作者)，Univ Florida, Food & Resource Econ, Gainesville, FL 32611 USA.",connerm@ufl.edu,,"Mullally, Conner/0000-0001-5551-332X",,,,,29,35,41,0,33,OXFORD UNIV PRESS INC,CARY,"JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA",0002-9092,1467-8276,,AM J AGR ECON,Am. J. Agr. Econ.,APR,2018,100,3,,,,,649,669,,10.1093/ajae/aax049,0,,,21,Agricultural Economics & Policy; Economics,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Agriculture; Business & Economics,GP9EI,,"Green Submitted, Bronze",,,2024-03-08,WOS:000441219900001,0
J,"Goodwin, BK; Harri, A; Rejesus, RM; Coble, KH",,,,"Goodwin, Barry K.; Harri, Ardian; Rejesus, Roderick M.; Coble, Keith H.",,,Measuring Price Risk in Rating Revenue Coverage: BS or No BS?,AMERICAN JOURNAL OF AGRICULTURAL ECONOMICS,,,English,Article,,,,,,Revenue insurance; price volatility; premium rates,VOLATILITY FORECASTS; OPTIONS MARKETS; VALUATION; RETURNS; FUTURES; TESTS,"The Black-Scholes (BS) option pricing model has been a cornerstone of modern financial theories since its introduction by Black and Scholes (1973) and its subsequent refinement by Merton (1973). The model has realized widespread adoption for a number of purposes. Inherent in the model are a number of assumptions. An important and potentially restrictive assumption is that the underlying asset price is log-normally distributed. Among the many diverse uses of the BS model, the model and underlying theory are used to derive measurements of the variance of expected (harvest-time) prices for use in rating revenue coverage in the federal crop insurance program. Revenue coverage currently accounts for about 80% of the total liability insured in the program. This liability frequently exceeds $100 billion and thus the accuracy of revenue premium rates is of vital importance. The use of the BS model by the Risk Management Agency (RMA) of the USDA has been the focus of recent criticisms of the program. Critics have argued in favor of retrospective measures of price variability that are based on historical price movements or have recommended other approaches to measuring price risk. This article reports on a contracted review of revenue insurance rating methodology commissioned by RMA. We evaluate a number of alternative approaches to measuring expected price variability, including several approaches recommended by critics of the federal program. Our results suggest that the BS model is preferred to recommended alternatives on the basis of numerous criteria.","[Goodwin, Barry K.; Rejesus, Roderick M.] North Carolina State Univ, Dept Agr & Resource Econ, Raleigh, NC 27695 USA; [Goodwin, Barry K.] North Carolina State Univ, Dept Econ, Raleigh, NC 27695 USA; [Harri, Ardian; Coble, Keith H.] Mississippi State Univ, Dept Agr Econ, Mississippi State, MS 39762 USA",North Carolina State University; North Carolina State University; Mississippi State University,"Goodwin, BK (通讯作者)，North Carolina State Univ, Dept Agr & Resource Econ, Raleigh, NC 27695 USA.;Goodwin, BK (通讯作者)，North Carolina State Univ, Dept Econ, Raleigh, NC 27695 USA.",barry_goodwin@ncsu.edu,"Coble, Keith H./A-3090-2008","Coble, Keith/0000-0003-4148-2870",Risk Management Agency of the USDA; NC Agricultural Research Service; U.S. Forest Service; BARD [IS-4693-14],Risk Management Agency of the USDA; NC Agricultural Research Service; U.S. Forest Service(United States Department of Agriculture (USDA)United States Forest Service); BARD,"This work was supported by the Risk Management Agency of the USDA. Goodwin was also supported by the NC Agricultural Research Service, the U.S. Forest Service, and BARD Grant No. IS-4693-14.",,41,4,5,2,22,OXFORD UNIV PRESS INC,CARY,"JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA",0002-9092,1467-8276,,AM J AGR ECON,Am. J. Agr. Econ.,MAR,2018,100,2,,,,,456,478,,10.1093/ajae/aax083,0,,,23,Agricultural Economics & Policy; Economics,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Agriculture; Business & Economics,FY4RC,,Bronze,,,2024-03-08,WOS:000426811900005,0
J,"Yu, JS; Smith, A; Sumner, DA",,,,"Yu, Jisang; Smith, Aaron; Sumner, Daniel A.",,,EFFECTS OF CROP INSURANCE PREMIUM SUBSIDIES ON CROP ACREAGE,AMERICAN JOURNAL OF AGRICULTURAL ECONOMICS,,,English,Article,,,,,,Crop insurance; premium subsidies; farm policy; supply response; crop acreage,MORAL HAZARD; AGRICULTURAL INSURANCE; EMPIRICAL-ANALYSIS; SUPPLY RESPONSE; RISK; DEMAND; MODELS,"Crop insurance premium subsidies affect patterns of crop acreage for two reasons. First, holding insurance coverage constant, premium subsidies directly increase expected profit, which encourages more acreage of insured crops (direct profit effect). Second, premium subsidies encourage farms to increase crop insurance coverage. With more insurance coverage, farms obtain more subsidies, and farm revenue becomes less variable as indemnities offset revenue shortfalls, so acreage of insured crops likely increases (indirect coverage effect). By exploiting exogenous policy changes and using approximately 180,000 county-crop-year observations, we estimate the sum of these two effects of premium subsidies on the pattern of U.S. acreage across seven major field crops. We estimate that a 10% increase in the premium subsidy causes a 0.43% increase in the acreage of a crop in a county holding the premium subsidy of its competing crop constant. Taking into account the small share of premium subsidies in expected crop revenue, this subsidy impact is analogous to an own-subsidy acreage elasticity of 1.24, which exceeds own-price acreage elasticity estimates in the literature. One explanation for the larger acreage response to premium subsidies is that insurance causes an indirect coverage effect in addition to a direct profit effect.","[Yu, Jisang] Kansas State Univ, Dept Agr Econ, Manhattan, KS 66506 USA; [Smith, Aaron; Sumner, Daniel A.] Univ Calif Davis, Dept Agr & Resource Econ, Davis, CA 95616 USA; [Smith, Aaron; Sumner, Daniel A.] Giannini Fdn Agr Econ, Davis, CA USA; [Sumner, Daniel A.] Univ Calif Davis, Agr Issues Ctr, Davis, CA 95616 USA",Kansas State University; University of California System; University of California Davis; University of California System; University of California Davis,"Yu, JS (通讯作者)，Kansas State Univ, Dept Agr Econ, Manhattan, KS 66506 USA.",jisangyu@ksu.edu,"Sumner, Dawn Y/E-8744-2011; Yu, Jisang/JOZ-5167-2023","Yu, Jisang/0000-0003-3936-1877",,,,,50,60,77,6,88,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0002-9092,1467-8276,,AM J AGR ECON,Am. J. Agr. Econ.,JAN,2018,100,1,,,,,91,114,,10.1093/ajae/aax058,0,,,24,Agricultural Economics & Policy; Economics,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Agriculture; Business & Economics,FT7AI,,hybrid,,,2024-03-08,WOS:000423304900005,0
J,"Beckman, J; Zahniser, S",,,,"Beckman, Jayson; Zahniser, Steven",,,The effects on intraregional agricultural trade of ending NAFTA's market access provisions,CANADIAN JOURNAL OF AGRICULTURAL ECONOMICS-REVUE CANADIENNE D AGROECONOMIE,,,English,Article,,,,,,agriculture; Canada; CGE; Mexico; NAFTA; trade,,"This paper explores the possible effects on agriculture of ending the market access provisions of the North American Free Trade Agreement (NAFTA). This paper considers two hypothetical scenarios: one revolving around a fallback to most-favored-nation (MFN) tariff rates and the other considering the additional effect of increased transaction costs in intraregional trade. Results from a computable general equilibrium model indicate that applying MFN tariff rates to U.S.-Canada and U.S.-Mexico agricultural trade would lead to a 14.43% reduction in these trade flows, while a scenario also featuring higher transaction costs would bring an even larger reduction (21.25%). In both scenarios, almost every agricultural product experiences a reduction in bilateral trade, with U.S. agricultural exports to Mexico undergoing some of the largest proportionate decreases. Many sectors within North American agriculture would have lower output, including fruit and nuts, vegetables, oilseeds and vegetable oils, and processed foods in Canada; fruit, vegetables, and beef in Mexico; and poultry meat, pork, beef, and dairy products in the United States.","[Beckman, Jayson; Zahniser, Steven] ERS, USDA, 1400 Independence Ave,SW,Mailstop 1800, Washington, DC 20250 USA",United States Department of Agriculture (USDA),"Zahniser, S (通讯作者)，ERS, USDA, 1400 Independence Ave,SW,Mailstop 1800, Washington, DC 20250 USA.",zahniser@ers.usda.gov,,,,,,,37,1,2,0,23,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0008-3976,1744-7976,,CAN J AGR ECON,Can. J. Agric. Econ.-Rev. Can. Agroecon.,DEC,2018,66,4,,,SI,,599,612,,10.1111/cjag.12188,0,,,14,Agricultural Economics & Policy; Economics,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Agriculture; Business & Economics,HA6EC,,Bronze,,,2024-03-08,WOS:000450371600006,0
J,"Park, T; Paudel, K; Sene, S",,,,"Park, Timothy; Paudel, Krishna; Sene, Seydina",,,Sales impacts of direct marketing choices: treatment effects with multinomial selectivity,EUROPEAN REVIEW OF AGRICULTURAL ECONOMICS,,,English,Article,,,,,,treatment effects; direct marketing; mixed multinomial logit model,SIMULATED LIKELIHOOD ESTIMATION; SUPPLIER ENCROACHMENT; MODEL,"Producers who are planning to sell using direct marketing to consumers only or to both consumers and retailers experience declines in total sales. Based on survey data for US farmers from 2008 to 2010, the earnings decline is 71.3 per cent when marketing direct to consumers and 36.8 per cent for the diversified marketing decision. The direct marketing penalty is robust to inclusion of important demographic factors, farm experience and use of the internet, and characteristics of the farm operation such as crop choices and input use. Direct marketing is associated with higher sales declines for female farmers, highlighting a distributional impact on farmers that has not been discussed.","[Park, Timothy] USDA, ERS, FED, Washington, DC 20250 USA; [Paudel, Krishna; Sene, Seydina] Louisiana State Univ, Baton Rouge, LA 70803 USA; [Paudel, Krishna; Sene, Seydina] LSU Agr Ctr, Baton Rouge, LA USA",United States Department of Agriculture (USDA); Louisiana State University System; Louisiana State University; Louisiana State University System; Louisiana State University,"Park, T (通讯作者)，USDA, ERS, FED, Washington, DC 20250 USA.",tapark@ers.usda.gov,"Lopes, Mariana f/IAR-3054-2023",,,,,,19,12,14,1,21,OXFORD UNIV PRESS,OXFORD,"GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND",0165-1587,1464-3618,,EUR REV AGRIC ECON,Eur. Rev. Agric. Econ.,JUL,2018,45,3,,,,,433,453,,10.1093/erae/jbx038,0,,,21,Agricultural Economics & Policy; Economics,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Agriculture; Business & Economics,GL5DK,,"Green Submitted, hybrid",,,2024-03-08,WOS:000437183400005,0
J,"Wineman, A; Jayne, TS",,,,"Wineman, Ayala; Jayne, Thomas S.",,,Land Prices Heading Skyward? An Analysis of Farmland Values across Tanzania,APPLIED ECONOMIC PERSPECTIVES AND POLICY,,,English,Article,,,,,,hedonic analysis; land access; farmland values; Tanzania,AGRICULTURAL LAND; DETERMINANTS; AFRICA,"Land markets are developing rapidly in Africa, though there remains a dearth of analysis regarding the direction and correlates of land prices and their implications for public policy in the region. This paper examines trends in land values and the factors influencing these trends in Tanzania. Real land prices rose significantly between 2009 and 2013 by 5.67% per year. A hedonic analysis of land values suggests that improved incentives for farming, urbanization and rising population density, and improved tenure security are possible drivers of rising land prices. We conclude by considering the potential policy implications arising from this work.","[Wineman, Ayala; Jayne, Thomas S.] Michigan State Univ, Dept Agr Food & Resource Econ, E Lansing, MI 48824 USA",Michigan State University,"Wineman, A (通讯作者)，Michigan State Univ, Dept Agr Food & Resource Econ, E Lansing, MI 48824 USA.",wineman1@msu.edu,,,USAID/Bureau for Food Security through the Feed the Future Innovation Lab for Food Security Policy Cooperative Agreement; Michigan State University; Bill and Melinda Gates Foundation,USAID/Bureau for Food Security through the Feed the Future Innovation Lab for Food Security Policy Cooperative Agreement(United States Agency for International Development (USAID)); Michigan State University; Bill and Melinda Gates Foundation(Bill & Melinda Gates Foundation),"This work was supported by the USAID/Bureau for Food Security through the Feed the Future Innovation Lab for Food Security Policy Cooperative Agreement with Michigan State University, and by The Bill and Melinda Gates Foundation through the Guiding Investments in Sustainable Agricultural Intensification in Africa grant to Michigan State University.",,59,30,30,2,24,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",2040-5790,2040-5804,,APPL ECON PERSPECT P,Appl. Econ. Perspect. Policy,JUN,2018,40,2,,,,,187,214,,10.1093/aepp/ppx038,0,,,28,Agricultural Economics & Policy; Economics,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Agriculture; Business & Economics,GT2DF,,Green Published,,,2024-03-08,WOS:000444291400001,0
J,"Martin, W",,,,"Martin, Will",,,A Research Agenda for International Agricultural Trade,APPLIED ECONOMIC PERSPECTIVES AND POLICY,,,English,Article,,,,,,international trade; food trade; food policy; gravity model,DOMESTIC PRICE INSULATION; CLIMATE-CHANGE; COMPARATIVE ADVANTAGE; INTERMEDIATE INPUTS; FOOD POLICIES; PRODUCTIVITY; VOLATILITY; COMMODITY; IMPACT; LIBERALIZATION,"International trade is likely to be a hugely important and interesting area for research by agricultural and applied economists in the next decade. While the questions for research are likely to change-with less emphasis on large-scale international negotiations and more on national reforms and regional agreements-there will be important challenges in understanding the driving forces for world agricultural markets, in trade policy, and in ensuring food security. New analytical techniques built on the gravity model and geospatial production data create many opportunities for innovative applications and expand the range of questions to which researchers in this field can effectively respond.","[Martin, Will] Int Food Policy Res Inst, Washington, DC 20036 USA",CGIAR; International Food Policy Research Institute (IFPRI),"Martin, W (通讯作者)，Int Food Policy Res Inst, Washington, DC 20036 USA.",W.Martin@cgiar.org,"Martin, William/E-6226-2011","Martin, William/0000-0002-2824-1303",,,,,89,20,24,4,39,OXFORD UNIV PRESS INC,CARY,"JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA",2040-5790,2040-5804,,APPL ECON PERSPECT P,Appl. Econ. Perspect. Policy,MAR,2018,40,1,,,,,155,173,,10.1093/aepp/ppx063,0,,,19,Agricultural Economics & Policy; Economics,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Agriculture; Business & Economics,FY4QH,,hybrid,,,2024-03-08,WOS:000426809100010,0
J,"Ambler, K; de Brauw, A; Godlonton, S",,,,"Ambler, Kate; de Brauw, Alan; Godlonton, Susan",,,Measuring postharvest losses at the farm level in Malawi,AUSTRALIAN JOURNAL OF AGRICULTURAL AND RESOURCE ECONOMICS,,,English,Article,,,,,,Malawi; postharvest loss; agricultural production,SUB-SAHARAN AFRICA; FOOD,"This article measures farm-level postharvest losses for maize, soya and groundnuts among 1,200 households in Malawi. Farmers answered a detailed questionnaire designed to learn about losses during harvest and transport, processing and storage and which measures both complete losses and crop damage. The findings indicate that fewer than half of households report suffering losses conditional on growing each crop. Conditional on losses occurring, the loss averages between 5 and 12 per cent of the farmer's total harvest. Compared to nationally representative data that measure losses using a single survey question, this study documents a far greater percentage of farmers experiencing losses. We find that losses are concentrated in harvest and processing activities for groundnuts and maize; for soya, they are highest during processing. Existing interventions have primarily targeted storage activities; however, these results suggest that targeting other activities may be worthwhile.","[Ambler, Kate; de Brauw, Alan] IFPRI, Markets Trade & Inst Div, 2033 K St NW, Washington, DC 20006 USA; [Godlonton, Susan] Williams Coll, Econ, Schapiro Hall, Williamstown, MA 01267 USA",CGIAR; International Food Policy Research Institute (IFPRI); Williams College,"de Brauw, A (通讯作者)，IFPRI, Markets Trade & Inst Div, 2033 K St NW, Washington, DC 20006 USA.",alandebrauw@gmail.com,,,"Department of International Development of the United Kingdom; CGIAR's Policy, Institutions, and Markets Consortium Research Project","Department of International Development of the United Kingdom; CGIAR's Policy, Institutions, and Markets Consortium Research Project","We thank the Department of International Development of the United Kingdom for the main financial support behind the data collection and primary intervention, and CGIAR's Policy, Institutions, and Markets Consortium Research Project for financial support. We thank Kelvin Balakasi, Misheck Mphande, Mike Murphy and Phoebe Scollard for their excellent research assistance and project management. We also thank Naomi Medina-Jaudes and Sean Ninsing.",,16,25,27,2,14,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",1364-985X,1467-8489,,AUST J AGR RESOUR EC,Aust. J. Agr. Resour. Econ.,JAN,2018,62,1,,,,,139,160,,10.1111/1467-8489.12237,0,,,22,Agricultural Economics & Policy; Economics,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Agriculture; Business & Economics,FR5NQ,,Green Published,,,2024-03-08,WOS:000419113600009,0
J,"Headey, D; Hirvonen, K; Hoddinott, J",,,,"Headey, Derek; Hirvonen, Kalle; Hoddinott, John",,,ANIMAL SOURCED FOODS AND CHILD STUNTING,AMERICAN JOURNAL OF AGRICULTURAL ECONOMICS,,,English,Article,,,,,,Animal-sourced foods; dietary diversity; fisheries; livestock; nutrition; stunting,MECHANICAL REFRIGERATION; 19TH-CENTURY BAVARIA; NUTRITIONAL-STATUS; YOUNG-CHILDREN; LINEAR GROWTH; MILK; INFANTS; INTERVENTIONS; LIVESTOCK; AFRICA,"Stunting affects 160 million pre-school children globally with adverse life-long consequences. While work within nutritional science suggests that stunting in early childhood is associated with low intakes of animal-sourced foods (ASFs), this topic has received little attention from economists. We attempt to redress this omission through an analysis of 130,432 children aged 6-23 months from 49 countries. We document distinctive patterns of ASF consumption among children in different regions. We find evidence of strong associations between stunting and a generic ASF consumption indicator, as well as dairy, meat/fish, and egg consumption indicators, and evidence that consuming multiple ASFs is more advantageous than any single ASF. We explore why ASF consumption is low but also so variable across countries. Non-tradable ASFs (fresh milk, eggs) are a very expensive source of calories in low-income countries and caloric prices of these foods are strongly associated with children's consumption patterns. Other demand-side factors are also important, but the strong influence of prices implies an important role for agricultural policies-in production, marketing and trade-to improve the accessibility and affordability of ASFs in poorer countries.","[Headey, Derek; Hirvonen, Kalle] Int Food Policy Res Inst, Washington, DC 20036 USA; [Hoddinott, John] Cornell Univ, Ithaca, NY 14853 USA",CGIAR; International Food Policy Research Institute (IFPRI); Cornell University,"Headey, D (通讯作者)，Int Food Policy Res Inst, Washington, DC 20036 USA.",,,,"Bill & Melinda Gates Foundation [OPP1112307]; CGIAR Program on Agriculture for Nutrition and Health (A4NH); Bill and Melinda Gates Foundation through the grant Advancing Research on Nutrition and Agriculture (ARENA) Phase II [OPP1177007]; Bill and Melinda Gates Foundation [OPP1177007, OPP1112307] Funding Source: Bill and Melinda Gates Foundation",Bill & Melinda Gates Foundation(Bill & Melinda Gates FoundationBill & Melinda Gates Foundation Grand Challenges Explorations InitiativeCGIAR); CGIAR Program on Agriculture for Nutrition and Health (A4NH)(CGIAR); Bill and Melinda Gates Foundation through the grant Advancing Research on Nutrition and Agriculture (ARENA) Phase II(CGIAR); Bill and Melinda Gates Foundation(Bill & Melinda Gates Foundation),"This research was conducted under the Advancing Research on Nutrition and Agriculture (AReNA) project, supported by The Bill & Melinda Gates Foundation (Investment ID: OPP1112307) and the CGIAR Program on Agriculture for Nutrition and Health (A4NH). Funding for this research was received from The Bill and Melinda Gates Foundation through the grant Advancing Research on Nutrition and Agriculture (ARENA) Phase II (Investment ID: OPP1177007). We thank Marie Ruel and two anonymous referees for useful comments. The usual disclaimer applies.",,54,162,168,9,35,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0002-9092,1467-8276,,AM J AGR ECON,Am. J. Agr. Econ.,OCT,2018,100,5,,,,,1302,1319,,10.1093/ajae/aay053,0,,,18,Agricultural Economics & Policy; Economics,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Agriculture; Business & Economics,HE2GU,33343003.0,"Green Published, hybrid, Green Submitted",Y,N,2024-03-08,WOS:000453095300008,0
J,"Hoddinott, J; Sandström, S; Upton, J",,,,"Hoddinott, John; Sandstrom, Susanna; Upton, Joanna",,,THE IMPACT OF CASH AND FOOD TRANSFERS: EVIDENCE FROM A RANDOMIZED INTERVENTION IN NIGER,AMERICAN JOURNAL OF AGRICULTURAL ECONOMICS,,,English,Article,,,,,,Food transfers; cash transfers; Niger; food security; diet diversity,IN-KIND TRANSFERS; BALANCE,"We contribute to debates regarding the use of cash and in-kind transfers by providing new evidence from a very low income setting, rural Niger. We motivate our findings through the use of a conceptual model that emphasizes that the impact of cash and food transfers on dimensions of food consumption-both quantity and quality-will differ by the income level of the household and whether or not the food transfer is extra-marginal. Consistent with this model, households in localities randomized to receive the food basket experienced larger, positive impacts on measures of dietary diversity than those receiving the cash transfer. By contrast, households receiving cash were more likely to make bulk purchases of grains and spent more money on private transfers and debts. Despite the seasonal dimensions to food insecurity in Niger, the relative impact of food and cash transfers on our measures of dietary diversity did not vary markedly by season.","[Hoddinott, John] Cornell Univ, Div Nutr Sci, Charles H Dyson Sch Appl Econ & Management, Ithaca, NY 14853 USA; [Sandstrom, Susanna] World Food Programme, Rome, Italy; [Upton, Joanna] Cornell Univ, Charles H Dyson Sch Appl Econ & Management, Ithaca, NY 14853 USA",Cornell University; Cornell University,"Hoddinott, J (通讯作者)，Cornell Univ, Div Nutr Sci, Charles H Dyson Sch Appl Econ & Management, Ithaca, NY 14853 USA.",,,,"Government of Spain through the World Food Programme; CGIAR's Policy, Institutions, and Markets research program","Government of Spain through the World Food Programme; CGIAR's Policy, Institutions, and Markets research program","John Hoddinott is a professor in the Division of Nutritional Sciences and the Charles H. Dyson School of Applied Economics and Management, Cornell University. Susanna Sandstrom is an economist for the World Food Programme. Joanna Upton is a post-doctoral research associate in the Charles H. Dyson School of Applied Economics and Management, Cornell University. The authors would like to thank Travis Lybbert, James Vercammen, three anonymous referees and seminar and conference participants at the AAEA, CSAE, Cornell University, International Food Policy Research Institute, MIEDC, the World Food Programme, and PacDev. We gratefully acknowledge funding from the Government of Spain received through the World Food Programme, as well as funding provided by the CGIAR's Policy, Institutions, and Markets research program to IFPRI.",,31,26,27,2,18,OXFORD UNIV PRESS INC,CARY,"JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA",0002-9092,1467-8276,,AM J AGR ECON,Am. J. Agr. Econ.,JUL,2018,100,4,,,,,1032,1049,,10.1093/ajae/aay019,0,,,18,Agricultural Economics & Policy; Economics,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Agriculture; Business & Economics,GP9EK,,Green Published,,,2024-03-08,WOS:000441220100005,0
J,"Trejo-Pech, CJO; Spreen, TH; Zansler, ML",,,,"Trejo-Pech, Carlos J. O.; Spreen, Thomas H.; Zansler, Marisa L.",,,Is Growing Oranges in Florida a Good Investment?,AMERICAN JOURNAL OF AGRICULTURAL ECONOMICS,,,English,Article,,,,,,agribusiness finance; capital budgeting; citrus greening; investment valuation; orange production; simulation,TREES,"We provide a financial model to evaluate an orange grove investment in Florida, the producing region supplying around 90% of U.S. domestic production of orange juice. A representative orange grower planting early-mid varieties for the processed market is featured in the case. The study assumes that an existing grove has become disease-infested to a degree that there is little, if any economic value in maintaining it. The grower is left with the choice to replant the grove or to convert the land to other uses. The replanting baseline model yields a 9.7% Modified Internal Rate of Return (MIRR) and the Monte Carlo simulation shows that MIRR is equal or higher than the 7.5% hurdle rate around 81% times the model is simulated. The risk of managing an orange grove is higher than a decade ago mainly due to the presence of citrus greening, a disease that reduces yields and degrades fruit quality, causing variability in productivity and operating costs. Opportunities for growers include planting incentive programs implemented by both the government and major citrus processors and from policy changes such as the possibility of changes in depreciation of new investment for income tax purposes. Readers of this case study are expected to challenge the assumptions of the financial model and consider additional elements of risk and opportunities on their assessment of the potential orange grove investment.","[Trejo-Pech, Carlos J. O.] Univ Tennessee, Agr & Resource Econ Dept, Knoxville, TN 37996 USA; [Trejo-Pech, Carlos J. O.] Univ Panamericana, Escuela Ciencias Econ & Empresariales, Guadalajara, Jalisco, Mexico; [Spreen, Thomas H.] Univ Florida, Food & Resource Econ Dept, Gainesville, FL 32611 USA; [Zansler, Marisa L.] Florida Dept Citrus, Econ & Mkt Res, Gainesville, FL USA",University of Tennessee System; University of Tennessee Knoxville; UT Institute of Agriculture; Universidad Panamericana - Ciudad de Mexico; Universidad Panamericana - Guadalajara; State University System of Florida; University of Florida,"Trejo-Pech, CJO (通讯作者)，Univ Tennessee, Agr & Resource Econ Dept, Knoxville, TN 37996 USA.;Trejo-Pech, CJO (通讯作者)，Univ Panamericana, Escuela Ciencias Econ & Empresariales, Guadalajara, Jalisco, Mexico.",ctrejope@utk.edu,,"Trejo-Pech, Carlos/0000-0003-4888-2367",USDA National Institute of Food and Agriculture [1012420],USDA National Institute of Food and Agriculture(United States Department of Agriculture (USDA)),"Carlos J.O. Trejo-Pech is an assistant professor in the Agricultural and Resource Economics Department, University of Tennessee at Knoxville, and a researcher in the Escuela de Ciencias Economicas y Empresariales, Universidad Panamericana at Guadalajara, Jalisco, Mexico. Thomas H. Spreen is a professor emeritus of the Food and Resource Economics Department, University of Florida. Marisa L. Zansler is the Director of Economic and Marketing Research, Florida Department of Citrus, Gainesville, FL. Carlos Trejo-Pech acknowledges that this work was supported by the USDA National Institute of Food and Agriculture, Hatch Multi-State project 1012420.",,31,8,10,2,28,OXFORD UNIV PRESS INC,CARY,"JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA",0002-9092,1467-8276,,AM J AGR ECON,Am. J. Agr. Econ.,MAR,2018,100,2,,,,,625,639,,10.1093/ajae/aax107,0,,,15,Agricultural Economics & Policy; Economics,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Agriculture; Business & Economics,FY4RC,,"Green Published, Bronze",,,2024-03-08,WOS:000426811900014,0
