Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
C,"Wittine, Z; Bosnjak, M; Bedekovic, H",,"Tonkovic, AM; Crnkovic, B",,"Wittine, Zoran; Bosnjak, Mile; Bedekovic, Helena",,,ANALYSIS OF STATE AND PERSPECTIVES OF CROATIAN STARTUP COMPANIES,7TH INTERNATIONAL SCIENTIFIC SYMPOSIUM ECONOMY OF EASTERN CROATIA - VISION AND GROWTH,Medunarodni Znanstveni Simpozij Gospodarstvo Istocne Hrvatske-Jucer Danas Sutra,,English,Proceedings Paper,7th International Scientific Symposium on Economy of Eastern Croatia - Vision And Growth,"MAY 24-26, 2018","Osijek, CROATIA","Univ J J Strossmayer Osijek,Fac Econ Osijek,Minist Econ Republ Croatia,Croatian Acad Arts & Sci, Inst Sci & Art Res Work Osijek,Univ Maribor, Fac Econ & Business,Univ Tuzla, Fac Econ Tuzla,Ministarstvo Gospodarstva GH,Osjecko Baranjska Zupanija,Studio hs Internet,State Archives Osijek,Muzej Likovnih Umjetnosti,Muzej Slavonije Osijek,Muzej Valpovstine,Valpovacki Vlastelini Prandau Normann",,startup; internationalization; Croatia; entrepreneurhip; sources of funding,CAPITAL STRUCTURE; UPS,"Startup companies in majority of the most developed countries of the world represent an extremely important leverage of economic and social development. Because of the inherent characteristics that distinguish them from other entrepreneurial ventures (e.g. scalability, growth rates, funding sources, business model innovations, etc.), startups require special research attention. Although there is a large number of scientific and professional researches in the world that study this issue more thoroughly, studies that analyze the current state of affairs and specifics of Croatian startups as well as the key issues that they are facing are still missing. For these reasons, authors conducted a primary research whose main goal was to gain a clear insight into the current state of Croatian startups, the industries in which they operate, the sources of financing they use, their ownership structure, financial indicators, specifics of the internationalization process, investments in research and development, and other business specifics and management expectations. Based on the results obtained, it is possible to compare the state of the startup scene in Croatia with the situation in other countries and propose appropriate measures for its improvement. The research was conducted through a questionnaire that was distributed to a random sample of 100 startup companies. The results of the research have shown a weak interaction of domestic startups with foreign entities, weak focus on foreign sources of funding, and poor differentiation of the sources of funding used, especially when it comes to exploiting opportunities offered by venture capital funds, crowdfunding etc. Approximately half of the Croatian startup companies make their first sales revenues in the first year of existence and most of them make a positive financial result already within the first two years of doing business, which are specificities that indicate a clear distinction between ways of doing business and the expected time frame for return on investments among Croatian and global startups. Approximately 40% of Croatian startups make less than 5% of their total revenues on foreign markets, which may indicate a lack of ambition of the owners or company executives, but may implicitly point to the lack of innovation in business models in the global context.","[Wittine, Zoran; Bosnjak, Mile; Bedekovic, Helena] Univ Zagreb, Fac Econ & Business, Trg JF Kennedyja 6, HR-10000 Zagreb, Croatia",University of Zagreb,"Wittine, Z (通讯作者)，Univ Zagreb, Fac Econ & Business, Trg JF Kennedyja 6, HR-10000 Zagreb, Croatia.",zwittine@efzg.hr; mbosnjak1@net.efzg.hr; hbedekovi@net.efzg.hr,"Bošnjak, Mile/T-3085-2018; Bošnjak, Mile/K-7237-2019","Bošnjak, Mile/0000-0002-7663-198X; Bošnjak, Mile/0000-0002-7663-198X",,,,,17,0,0,0,8,JOSIP JURAJ STROSSMAYER UNIV OSIJEK,OSIJEK,"UNIV APPLIED SCIENCES, FAC ECONOMIC OSIJEK, HOCHSCHULE PFORZHEIM, TRG SV, TROJSTVA 3, OSIJEK, 31000, CROATIA",1848-9559,,,MEDUNAR ZNAN SIMP GO,,,2018,,,,,,,207,215,,,,,,9,Area Studies; Economics; Regional & Urban Planning,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Area Studies; Business & Economics; Public Administration,BK9UK,,,,,2024-03-10,WOS:000445029900021,0
J,"Bin Wong, R",,,,"Bin Wong, R.",,,How China Escaped the Poverty Trap,JOURNAL OF ECONOMIC HISTORY,,,English,Book Review,,,,,,,,,"[Bin Wong, R.] Univ Calif Los Angeles, Los Angeles, CA 90024 USA",University of California System; University of California Los Angeles,"Bin Wong, R (通讯作者)，Univ Calif Los Angeles, Los Angeles, CA 90024 USA.",,,,,,,,1,0,0,0,9,CAMBRIDGE UNIV PRESS,NEW YORK,"32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA",0022-0507,1471-6372,,J ECON HIST,J. Econ. Hist.,DEC,2017,77.0,4,,,,,1251,1253,,10.1017/S0022050717000973,0.0,,,3,Economics; History; History Of Social Sciences,Social Science Citation Index (SSCI); Arts & Humanities Citation Index (A&HCI),Business & Economics; History; Social Sciences - Other Topics,FO0FQ,,Bronze,,,2024-03-10,WOS:000416418800025,0
J,"Cooper, R; Jarre, A",,,,"Cooper, Rachel; Jarre, Astrid",,,An Agent-based Model of the South African Offshore Hake Trawl Industry: Part II Drivers and Trade-offs in Profit and Risk,ECOLOGICAL ECONOMICS,,,English,Article,,,,,,Fleet-size; Trawl fishery; CPUE; Fuel price; Profitability in fisheries; Mean-variance analysis; Risk,FISHING COMMUNITIES; FISHERIES; RESOURCE; EFFICIENCY; SYSTEMS; UK,"In South Africa's most valuable fishery, the offshore demersal hake trawl, participant companies differ in their rightsholdings, product streams, core business structure and their numbers and types of vessels. HakeSim, an agent-based model of this fishing industry, is used to explore these interactions, how companies could cope with increased fuel prices, and to provide insight into profit-risk trade-offs and vulnerabilities of companies. Apart from increasing catch per unit effort (CPUE), which is often detrimental to fish stocks, fuel price increases could be offset by increasing hake market value, achieved by processing fish to higher value end products with a lower catch cost per tonne. Industry's present fleet size and composition is demonstrated to result from profit risk trade-offs: the flexibility to respond to mismatches between total allowable catch and CPUE, market demands for frozen and fresh product types, and environmental variability. Smaller companies have less risk-averse strategies and are more vulnerable to uncertainty in catches than larger companies, which may explain ongoing trends in consolidation in the industry. Increasing the proxy for environmental uncertainty increased risk to all companies without increasing profits. Incorporating more realistic environmental effects and feedbacks with industry in HakeSim could be an exciting future direction. (C) 2017 Elsevier B.V. All rights reserved.","[Cooper, Rachel; Jarre, Astrid] Univ Cape Town, Dept Biol Sci, Marine Res Inst, Private Bag X3, ZA-7701 Cape Town, South Africa",University of Cape Town,"Cooper, R (通讯作者)，Univ Cape Town, Dept Biol Sci, Marine Res Inst, Private Bag X3, ZA-7701 Cape Town, South Africa.",Rachel.Cooper@protonmail.com; astrid.jarre@uct.ac.za,"Jarre, Astrid/HLW-5867-2023","Jarre, Astrid/0000-0002-0690-6183",Andrew Mellon Foundation; South African Research Chairs Initiative of the Department of Science and Technology; National Research Foundation (NRF) through the SARCHI chair in Marine Ecology and Fisheries; NRF,Andrew Mellon Foundation; South African Research Chairs Initiative of the Department of Science and Technology; National Research Foundation (NRF) through the SARCHI chair in Marine Ecology and Fisheries; NRF,"Financial support for this research was generously provided by the Andrew Mellon Foundation and by the South African Research Chairs Initiative of the Department of Science and Technology and the National Research Foundation (NRF) through the SARCHI chair in Marine Ecology and Fisheries held by AJ. The financial assistance of the NRF towards this research is hereby gratefully acknowledged. Opinions expressed and conclusions arrived at, are those of the authors and are not necessarily to be attributed to the NRF. We would also like to thank a number of organizations for their assistance and cooperation during this research: the late and much-missed Mr. Roy Bross (South African Deep-Sea Trawling Industry Association), members of the South African offshore hake trawling industry, Dr. Deon Durholtz and Mrs. Tracey Fairweather (the South African Department of Agriculture, Forestry and Fisheries, Branch Fisheries). The authors would also like to thank Prof. Tony Leiman, Dr. Olivier Thebaud and Dr. Yunne-Jai Shin for interesting and useful discussions around the work. And last but not least a great many thanks to Dr. Ander M. de Lecea for proof-reading and providing comments on several drafts of this manuscript",,26,4,4,1,21,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0921-8009,1873-6106,,ECOL ECON,Ecol. Econ.,DEC,2017,142.0,,,,,,257,267,,10.1016/j.ecolecon.2017.06.027,0.0,,,11,Ecology; Economics; Environmental Sciences; Environmental Studies,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Environmental Sciences & Ecology; Business & Economics,FI8NL,,hybrid,,,2024-03-10,WOS:000412259200024,0
J,"Howard, V",,,,"Howard, Vicki",,,Cornering the Market: Independent Grocers and Innovation in American Small Business,JOURNAL OF ECONOMIC HISTORY,,,English,Book Review,,,,,,,,,"[Howard, Vicki] Univ Essex, Colchester, Essex, England",University of Essex,"Howard, V (通讯作者)，Univ Essex, Colchester, Essex, England.",,,,,,,,1,0,0,0,7,CAMBRIDGE UNIV PRESS,NEW YORK,"32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA",0022-0507,1471-6372,,J ECON HIST,J. Econ. Hist.,DEC,2017,77.0,4,,,,,1238,1239,,10.1017/S0022050717000961,0.0,,,2,Economics; History; History Of Social Sciences,Social Science Citation Index (SSCI); Arts & Humanities Citation Index (A&HCI),Business & Economics; History; Social Sciences - Other Topics,FO0FQ,,Bronze,,,2024-03-10,WOS:000416418800017,0
J,"Atkinson, P; Francis, B; Gregory, I; Porter, C",,,,"Atkinson, Paul; Francis, Brian; Gregory, Ian; Porter, Catherine",,,"Patterns of infant mortality in rural England and Wales, 1850-1910",ECONOMIC HISTORY REVIEW,,,English,Article,,,,,,,ECONOMIC-HISTORY; TRADE; TERMS; GROWTH; COMMODITIES; INVESTMENT; COUNTRIES; CENTURIES,"The study of nineteenth-century infant mortality in Britain has neglected the rural dimension to a surprising degree. This articlemaps the change in infant mortality rate (IMR) between the 1850s and the 1900s at registration district (RD) level. Latent trajectory analysis, a longitudinal model-based clustering method, is used to identify the clusters into which rural RDs fell, based on their IMR trajectories. Relationships between IMR and population density, fertility, female tuberculosis mortality, female illiteracy, male agricultural wages, and distance from London are examined in a longitudinal study. The tuberculosis (maternal health), illiteracy (education), and distance variables had the most effect. IMR responded most strongly to improving health and education in the east, less in the central area, and least in the north and west. The eastern zone's higher-than-average mid-century infant mortality therefore declined faster than the national average. A central and southern zone had slightly lower IMR in mid-century but did not keep up with the rate of decline in the east. The peripheral north and west had the lowest mid-century rates but their decline was overtaken by the other zones. The interpretation of these findings and their relevance to the wider study of infant mortality are discussed.","[Atkinson, Paul; Francis, Brian; Gregory, Ian; Porter, Catherine] Univ Lancaster, Lancaster, England",Lancaster University,"Atkinson, P (通讯作者)，Univ Lancaster, Lancaster, England.",,"Francis, Brian J/A-1953-2011; Porter, Catherine/AAA-8203-2022","Porter, Catherine/0000-0002-4541-064X; Atkinson, Paul/0000-0001-8740-6561; Gregory, Ian/0000-0001-8745-2242; Francis, Brian/0000-0001-7926-9085",European Research Council (ERC) under the European Union [283850]; European Research Council (ERC) [283850] Funding Source: European Research Council (ERC),European Research Council (ERC) under the European Union(European Research Council (ERC)); European Research Council (ERC)(European Research Council (ERC)Spanish Government),"The research leading to these results has received funding from the European Research Council (ERC) under the European Union's Seventh Framework Programme (FP7/2007-2013)/ERC grant 'Spatial humanities: texts, GIS, places' (agreement no. 283850). We wish to thank participants in seminars at the Local Population Studies Society and the British Society for Population Studies, the International Union for the Scientific Study of Population seminar on Spatial Analysis in Historical Demography, and three anonymous referees, for their helpful advice and comments.",,56,4,4,0,23,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0013-0117,1468-0289,,ECON HIST REV,Econ. Hist. Rev.,NOV,2017,70.0,4,,,,,1268,1290,,10.1111/ehr.12488,0.0,,,23,Economics; History; History Of Social Sciences,Social Science Citation Index (SSCI); Arts & Humanities Citation Index (A&HCI),Business & Economics; History; Social Sciences - Other Topics,FJ3SF,,Green Accepted,,,2024-03-10,WOS:000412651400009,0
J,"Ceccarelli, G",,,,"Ceccarelli, Giovanni",,,Insurance in Elizabethan England: the London Code,ECONOMIC HISTORY REVIEW,,,English,Book Review,,,,,,,,,"[Ceccarelli, Giovanni] Univ Parma, Parma, Italy",University of Parma,"Ceccarelli, G (通讯作者)，Univ Parma, Parma, Italy.",,,,,,,,1,0,0,0,1,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0013-0117,1468-0289,,ECON HIST REV,Econ. Hist. Rev.,NOV,2017,70.0,4,,,,,1442,1443,,10.1111/ehr.12623,0.0,,,2,Economics; History; History Of Social Sciences,Social Science Citation Index (SSCI); Arts & Humanities Citation Index (A&HCI),Business & Economics; History; Social Sciences - Other Topics,FJ3SF,,,,,2024-03-10,WOS:000412651400016,0
J,"Goff, SH; Waring, TM; Noblet, CL",,,,"Goff, Sandra H.; Waring, Timothy M.; Noblet, Caroline L.",,,Does Pricing Nature Reduce Monetary Support for Conservation?: Evidence From Donation Behavior in an Online Experiment,ECOLOGICAL ECONOMICS,,,English,Article,,,,,,Experimental economics; Economic valuation; Ecosystem services; Donation behavior; Monetary priming,ENVIRONMENTAL BEHAVIOR; CONTINGENT VALUATION; COGNITIVE-DISSONANCE; ECOSYSTEM SERVICES; MONEY; MARKETS; SELF; BIODIVERSITY; ENDORSEMENT; ECONOMICS,"Ecosystem services valuation attempts to determine the monetary value of the benefits provided by the natural world. Prior research has shown that making monetary value salient fosters self-interested behavior in experimental settings (Vohs, Mead, and Goode, 2006), reduces the intrinsic value ascribed to pro-social activities such as volunteering (Pfeffer and DeVoe, 2009), and reduces the efficacy of environmentally relevant interventions (Steinhorst, Klockner, and Matthies, 2015). These findings raise concern that ecosystem service Valuation information might adversely impact individual's pro-environmental behaviors. This study uses an experimental framework to determine whether ordinary citizens' exposure to valuation information, such as one might encounter in a news article or fundraising materials, might influence an individual's contribution to a natural resource conservation fund. The study is implemented with 250 participants from across the United States. We find that participants who receive a natural resource description plus valuation treatment donate a statistically significant lower dollar amount of their experimental earnings on average than those who read the narrative alone. Based upon this evidence, we assert that ecosystem service valuation information has the potential to negatively impact financial support for the exact resources the information is designed to promote. (C) 2017 Elsevier B.V. All rights reserved.","[Goff, Sandra H.] Skidmore Coll, Dept Econ, 815 N Broadway, Saratoga Springs, NY 12866 USA; [Waring, Timothy M.] Univ Maine, Mitchell Ctr Sustainabil Solut, Orono, ME 04469 USA; [Waring, Timothy M.; Noblet, Caroline L.] Univ Maine, Sch Econ, 5782 Winslow Hall, Orono, ME 04469 USA",Skidmore College; University of Maine System; University of Maine Orono; University of Maine System; University of Maine Orono,"Goff, SH (通讯作者)，Skidmore Coll, Dept Econ, 815 N Broadway, Saratoga Springs, NY 12866 USA.",sgoff@skidmore.edu,,"Waring, Timothy/0000-0001-7364-1130; Goff, Sandra/0000-0002-9754-2783; Noblet, Caroline L./0000-0002-3122-9268",National Science Foundation (NSF) [EPS-0904155]; United States Department of Agriculture (USDA) National Institute of Food and Agriculture (NIFA) [ME021510],National Science Foundation (NSF)(National Science Foundation (NSF)); United States Department of Agriculture (USDA) National Institute of Food and Agriculture (NIFA)(United States Department of Agriculture (USDA)),"The authors offer their sincere thanks to the editor and three anonymous reviewers whose comments and suggestions improved this manuscript. We are grateful for generous funding by National Science Foundation (NSF) award EPS-0904155 to Maine EPSCoR at the University of Maine, Orono, Maine and the United States Department of Agriculture (USDA) National Institute of Food and Agriculture (NIFA) under Hatch project award number ME021510.",,51,18,18,1,64,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0921-8009,1873-6106,,ECOL ECON,Ecol. Econ.,NOV,2017,141.0,,,,,,119,126,,10.1016/j.ecolecon.2017.05.027,0.0,,,8,Ecology; Economics; Environmental Sciences; Environmental Studies,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Environmental Sciences & Ecology; Business & Economics,FG3CA,,hybrid,,,2024-03-10,WOS:000410013200012,0
J,"Hailwood, M",,,,"Hailwood, Mark",,,Sleep in early modern England,ECONOMIC HISTORY REVIEW,,,English,Book Review,,,,,,,,,"[Hailwood, Mark] Univ Bristol, Bristol, Avon, England",University of Bristol,"Hailwood, M (通讯作者)，Univ Bristol, Bristol, Avon, England.",,,,,,,,1,0,0,0,1,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0013-0117,1468-0289,,ECON HIST REV,Econ. Hist. Rev.,NOV,2017,70.0,4,,,,,1443,1445,,10.1111/ehr.12624,0.0,,,3,Economics; History; History Of Social Sciences,Social Science Citation Index (SSCI); Arts & Humanities Citation Index (A&HCI),Business & Economics; History; Social Sciences - Other Topics,FJ3SF,,,,,2024-03-10,WOS:000412651400017,0
J,"Mansell, C",,,,"Mansell, Charmian",,,"Accidents and violent death in early modern London, 1650-1750",ECONOMIC HISTORY REVIEW,,,English,Book Review,,,,,,,,,"[Mansell, Charmian] Univ Exeter, Exeter EX4 4QJ, Devon, England",University of Exeter,"Mansell, C (通讯作者)，Univ Exeter, Exeter EX4 4QJ, Devon, England.",,,,,,,,1,0,0,0,0,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0013-0117,1468-0289,,ECON HIST REV,Econ. Hist. Rev.,NOV,2017,70.0,4,,,,,1445,1446,,10.1111/ehr.12625,0.0,,,2,Economics; History; History Of Social Sciences,Social Science Citation Index (SSCI); Arts & Humanities Citation Index (A&HCI),Business & Economics; History; Social Sciences - Other Topics,FJ3SF,,,,,2024-03-10,WOS:000412651400018,0
J,"Rigby, SH",,,,"Rigby, Stephen H.",,,"Civic community in late medieval Lincoln: urban society and economy in the age of the Black Death, 1289-1409",ECONOMIC HISTORY REVIEW,,,English,Book Review,,,,,,,,,"[Rigby, Stephen H.] Univ Manchester, Manchester, Lancs, England",University of Manchester,"Rigby, SH (通讯作者)，Univ Manchester, Manchester, Lancs, England.",,,,,,,,1,0,0,0,7,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0013-0117,1468-0289,,ECON HIST REV,Econ. Hist. Rev.,NOV,2017,70.0,4,,,,,1439,1440,,10.1111/ehr.12621,0.0,,,2,Economics; History; History Of Social Sciences,Social Science Citation Index (SSCI); Arts & Humanities Citation Index (A&HCI),Business & Economics; History; Social Sciences - Other Topics,FJ3SF,,,,,2024-03-10,WOS:000412651400014,0
J,"Rutterford, J; Sotiropoulos, DP; van Lieshout, C",,,,"Rutterford, Janette; Sotiropoulos, Dimitris P.; van Lieshout, Carry",,,"Individual investors and local bias in the UK, 1870-1935",ECONOMIC HISTORY REVIEW,,,English,Article,,,,,,,INFANT-MORTALITY DECLINE; EXCESS FEMALE MORTALITY; VICTORIAN-ENGLAND; WALES; FERTILITY; BRITAIN; PATTERNS; STATURE; BASICS,"This article examines the long-run evolution of local bias by UK investors between the 1870s and the 1930s. It uses a large sample of nearly 30,000 shareholders based on 197 sets of share records, a large and representative database of the investor population across sectors and time. It investigates the structure and the evolution of local investment preference between shareholders and the companies in which they invested, as measured by the distance between where they lived and corporate headquarters. The study offers evidence of strong initial local investment preference, which declined over time for non-Londoners, but remained strong for Londoners until the 1930s. Local investment preference of security holders was related to the size of the board of directors and, for wealthy investors, was related to the age of the firm. For large firms, local networks between investors and directors appear stronger when director shareholdings and voting rights were important. This study supports the analytical hypothesis of local informal trust networks between investors and directors as a means to overcome informational asymmetries and weak legal protection, and provides evidence that local preference was a means to curb insider opportunism and private benefits of control.","[Rutterford, Janette; Sotiropoulos, Dimitris P.] Open Univ, Milton Keynes, Bucks, England; [van Lieshout, Carry] Univ Cambridge, Cambridge, England",Open University - UK; University of Cambridge,"Rutterford, J (通讯作者)，Open Univ, Milton Keynes, Bucks, England.",,,"Rutterford, Janette/0000-0001-6517-1781; Sotiropoulos, Dimitris/0000-0002-0585-9426; van Lieshout, Carry/0000-0002-3856-3701",UK's Economic and Social Research Council [RES-000-23-1435]; Economic and Social Research Council [RES-000-23-1435] Funding Source: researchfish,UK's Economic and Social Research Council(UK Research & Innovation (UKRI)Economic & Social Research Council (ESRC)); Economic and Social Research Council(UK Research & Innovation (UKRI)Economic & Social Research Council (ESRC)),"We would like to thank the three anonymous referees for their suggestions and critical comments on the first version of this article. The responsibility for any remaining errors or omissions is of course ours alone. We would like to thank James Foreman-Peck and Les Hannah for giving us their database of directors' shareholdings and voting control. We would also like to thank Ron Smith for his suggestions for the econometric part of the article. This article draws upon research undertaken as part of a collaborative research project, 'Women investors in England and Wales, 1870-1930', funded by the UK's Economic and Social Research Council (award: RES-000-23-1435). We gratefully acknowledge the support of our collaborators on this project-David Green, Josephine Maltby, and Alastair Owens-as well as research assistants Stephen Ainscough, Carien van Mourik, and Claire Swan.",,49,21,22,0,8,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0013-0117,1468-0289,,ECON HIST REV,Econ. Hist. Rev.,NOV,2017,70.0,4,,,,,1291,1320,,10.1111/ehr.12482,0.0,,,30,Economics; History; History Of Social Sciences,Social Science Citation Index (SSCI); Arts & Humanities Citation Index (A&HCI),Business & Economics; History; Social Sciences - Other Topics,FJ3SF,,Green Accepted,,,2024-03-10,WOS:000412651400010,0
J,"Zerrahn, A",,,,"Zerrahn, Alexander",,,Wind Power and Externalities,ECOLOGICAL ECONOMICS,,,English,Article,,,,,,Externalities; Renewable energy; Wind power,WILLINGNESS-TO-PAY; RENEWABLE ENERGY-CONSUMPTION; GREENHOUSE-GAS EMISSIONS; QUALITY-OF-LIFE; EUROPEAN ELECTRICITY SYSTEM; REPORTED SLEEP DISTURBANCE; ECONOMIC-GROWTH EVIDENCE; MARGINAL DAMAGE COSTS; CLIMATE-CHANGE; PUBLIC-ATTITUDES,"This paper provides a literature review on wind power and externalities from multiple perspectives. Specifically, the economic rationale behind world-wide wind power deployment is to mitigate negative externalities of conventional electricity technologies, notably emissions from fossil fuels. However, wind power entails externalities itself. Wind turbines can lower quality of human life through noise and visual impacts, and threaten wildlife. Variable wind electricity can impose additional costs within the electricity system. Locally and nationally, employment, output, and security of electricity supply can be affected. Assembling evidence from diverse strands of research, this literature review provides a structured account of external and indirect costs, both mitigated and imposed. (C) 2017 Elsevier B.V. All rights reserved.","[Zerrahn, Alexander] German Inst Econ Res DIW Berlin, Mohrenstr 58, D-10117 Berlin, Germany",DIW Berlin - Deutsches Institut fur Wirtschaftsforschung,"Zerrahn, A (通讯作者)，German Inst Econ Res DIW Berlin, Mohrenstr 58, D-10117 Berlin, Germany.",azerrahn@diw.de,,,,,,,330,79,84,8,70,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0921-8009,1873-6106,,ECOL ECON,Ecol. Econ.,NOV,2017,141.0,,,,,,245,260,,10.1016/j.ecolecon.2017.02.016,0.0,,,16,Ecology; Economics; Environmental Sciences; Environmental Studies,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Environmental Sciences & Ecology; Business & Economics,FG3CA,,,,,2024-03-10,WOS:000410013200024,0
J,"Serrano, JM; Gadea, MD; Sabaté, M",,,,"Maria Serrano, Jose; Dolores Gadea, Maria; Sabate, Marcela",,,GONE WITH THE EURO: A REAPPRAISAL OF THE PESETA'S ADJUSTMENT MECHANISM (1870-1998),REVISTA DE HISTORIA ECONOMICA,,,English,Article,,,,,,peseta; floating exchange rates; openness,REAL EXCHANGE-RATES; STRUCTURAL BREAKS; GOLD STANDARD; TRADE COSTS; LONG-MEMORY; SPAIN; PARAMETER; TESTS; PPP,"The peseta was the Spanish currency for more than a century and, during this time, it played a remarkable role in adjusting the balance of payments. This paper presents a chronology of the moments when the adjustment was crucial, which, consistent with the macro-trilemma, coincided with periods of external openness. Moreover, this paper provides empirical support to the thesis that links the exceptionality of a floating peseta during the gold standard with fiscal profligacy.","[Maria Serrano, Jose; Dolores Gadea, Maria; Sabate, Marcela] Univ Zaragoza, Dept Appl Econ, Gran Via 4, Zaragoza 50005, Spain",University of Zaragoza,"Serrano, JM (通讯作者)，Univ Zaragoza, Dept Appl Econ, Gran Via 4, Zaragoza 50005, Spain.",jmss@unizar.es; lgadea@unizar.es; msabate@unizar.es,"Gadea Rivas, Maria Dolores/K-1547-2014; Serrano Sanz, Jose Maria/H-7205-2015; Sabate Sort, Marcela/H-2206-2015","Gadea Rivas, Maria Dolores/0000-0001-6609-4247; Serrano Sanz, Jose Maria/0000-0001-7303-3346; Sabate Sort, Marcela/0000-0002-9047-4853","Diputacion General de Aragon (SEIM research group) [SEC 269191/2]; Ministerio de Economia y Competitividad [HAR2015-67017]; Ministerio de Ciencia y Tecnologia [ECO2014-58991-C3-1, ECO2014-58991-C3-2]",Diputacion General de Aragon (SEIM research group); Ministerio de Economia y Competitividad(Spanish Government); Ministerio de Ciencia y Tecnologia(Spanish Government),"The authors thank three anonymous referees and the editor, Blanca Sanchez-Alonso, for their valuable comments on an earlier version of this paper. The authors have received financial support from the Diputacion General de Aragon (SEIM research group, SEC 269191/2 project); J. M. S. and M. S. from the Ministerio de Economia y Competitividad (HAR2015-67017) and M. D. G. from the Ministerio de Ciencia y Tecnologia (ECO2014-58991-C3-1; C3-2).",,94,3,3,0,2,CAMBRIDGE UNIV PRESS,NEW YORK,"32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA",0212-6109,2041-3335,,REV HIST ECON,Rev. Hist. Econ.,SEP,2017,35.0,2,,,,,207,239,,10.1017/S0212610917000040,0.0,,,33,Economics; History; History Of Social Sciences,Social Science Citation Index (SSCI),Business & Economics; History; Social Sciences - Other Topics,FF6HE,,"Bronze, Green Published",,,2024-03-10,WOS:000409106700002,0
