Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Zissimos, B; Wouters, J",,,,"Zissimos, Ben; Wouters, Jan",,,US-Shrimp II (Vietnam): Dubious Application of Anti-Dumping Duties - Should Have Used Safeguards,WORLD TRADE REVIEW,,,English,Review,,,,,,,UNITED-STATES; WTO,"This article explores the idea that the USDOC imposed anti-dumping duties on Vietnamese shrimp producers despite the fact that the surge of shrimp imports giving rise to the duties may have come from elsewhere in the developing world. We argue that Vietnam's shrimp exporters may have been subject to anti-dumping duties because Vietnam has non-market economy' (NME) status in the United States. This makes it possible to levy higher duties against Vietnamese firms. We make the point that it was particularly inappropriate to impose anti-dumping duties against the Vietnamese shrimp industry because this industry shows clear indications of being perfectly competitive, whereby firms cannot dump. This in turn raises the question of how the USDOC was able to construct a dumping case where apparently none could have existed. Use of the zeroing' methodology, in conjunction with Vietnam's NME status, turns out to be central to the answer. The broader issue is that anti-dumping duties are overused where safeguards would be more efficient. The analysis is relevant for the current controversy over China's NME status with a number of its trading partners.","[Zissimos, Ben] Univ Exeter, Sch Business, Exeter EX4 4QJ, Devon, England; [Wouters, Jan] Katholieke Univ Leuven, Leuven Ctr Global Governance Studies, Leuven, Belgium",University of Exeter; KU Leuven,"Zissimos, B (通讯作者)，Univ Exeter, Sch Business, Exeter EX4 4QJ, Devon, England.",B.Zissimos@exeter.ac.uk; jan.wouters@ggs.kuleuven.be,"Wouters, Jan/D-1800-2015; Wouters, Jan M.F./HPC-2729-2023","Wouters, Jan/0000-0002-0093-698X; Wouters, Jan M.F./0000-0001-8328-6005",,,,,31,2,2,0,8,CAMBRIDGE UNIV PRESS,CAMBRIDGE,"EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND",1474-7456,1475-3138,,WORLD TRADE REV,World Trade Rev.,APR,2017,16.0,2,,,,,183,201,,10.1017/S1474745616000501,0.0,,,19,Economics; International Relations; Law,Social Science Citation Index (SSCI),Business & Economics; International Relations; Government & Law,EQ6NA,,"Green Submitted, Bronze, Green Accepted",,,2024-03-10,WOS:000398197500003,0
J,"Clifton, J; Glasmeier, A; Sheth, A",,,,"Clifton, Judith; Glasmeier, Amy; Sheth, Alpen",,,Revisiting development theory: Alice H. Amsden's impact on the field,CAMBRIDGE JOURNAL OF REGIONS ECONOMY AND SOCIETY,,,English,Editorial Material,,,,,,,,,"[Clifton, Judith] Univ Cantabria, Fac Ciencias Econ, Dept Econ, E-39005 Santander, Cantabria, Spain; [Glasmeier, Amy; Sheth, Alpen] MIT, Sch Architecture & Planning, 77 Massachusetts Ave, Cambridge, MA 02139 USA",Universidad de Cantabria; Massachusetts Institute of Technology (MIT),"Clifton, J (通讯作者)，Univ Cantabria, Fac Ciencias Econ, Dept Econ, E-39005 Santander, Cantabria, Spain.",judith.clifton@unican.es; amyglas@mit.edu; alpen@mit.edu,"Clifton, Judith/E-4462-2013","Clifton, Judith/0000-0001-6081-6800",,,,,33,3,4,0,5,OXFORD UNIV PRESS,OXFORD,"GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND",1752-1378,1752-1386,,CAMB J REG ECON SOC,Camb. J. Regions Econ. Soc.,MAR 1,2017,10.0,1,,,,,3,14,,10.1093/cjres/rsw034,0.0,,,12,Development Studies; Economics; Geography,Social Science Citation Index (SSCI),Development Studies; Business & Economics; Geography,EZ1LI,,Green Published,,,2024-03-10,WOS:000404472100001,0
J,"Truong, DM; Yanagisawa, M; Kono, Y",,,,"Dao Minh Truong; Yanagisawa, Masayuki; Kono, Yasuyuki",,,Forest transition in Vietnam: A case study of Northern mountain region,FOREST POLICY AND ECONOMICS,,,English,Article,,,,,,Forest transition; Vietnam; Forest policy; Smallholder; Institutional support,LAND-USE; ALLOCATION,"Since the 1990s Vietnam has experienced forest transition, of which there are mainly two arguments to understand, one is 'smallholder agricultural intensification pathway', and the other one is 'policy initiated pathway'. The former puts more emphasis on local initiatives and the latter emphasizes the role of the government in forest transition. The purpose of this study is to clarify the relationship between the two pathways. Based on a particular case study from Vietnam, we analyze historical forest transition data generated from remote sensing imageries and field research during the period from the 1950s until 2008. As a result, we found that after 1989 the forest area in the study area recovered and smallholder played an important role in forest transition. However, they did not engage in reforestation activities on their own. Rather, government support, technical expertise, a tree processing facility, traders and a research institute all supported reforestation. This broader institutional support from government and the private sector was important next to farmer driven reforestation to explain forest transition. (C) 2016 Elsevier B.V. All rights reserved.","[Dao Minh Truong] Hanoi Natl Univ, Ctr Nat Resources & Environm Studies, 19 Le Thanh Tong, Hanoi, Vietnam; [Yanagisawa, Masayuki] Kyoto Univ, Ctr Integrated Area Studies, Sakyo Ku, 46,Yoshida Shimoadachi Cho, Kyoto, Japan; [Kono, Yasuyuki] Kyoto Univ, Ctr Southeast Asian Studies, Sakyo Ku, 46,Yoshida Shimoadachi Cho, Kyoto, Japan",Vietnam National University Hanoi; Kyoto University; Kyoto University,"Yanagisawa, M (通讯作者)，Kyoto Univ, Ctr Integrated Area Studies, Sakyo Ku, 46,Yoshida Shimoadachi Cho, Kyoto, Japan.",mr_truong@hotmail.com; masa@cias.kyoto-u.ac.jp; kono@cseas.kyoto-u.ac.jp,,,Kakenhi [816127100003],"Kakenhi(Ministry of Education, Culture, Sports, Science and Technology, Japan (MEXT)Japan Society for the Promotion of ScienceGrants-in-Aid for Scientific Research (KAKENHI))","First of all, the author wishes to thank all villagers and administration staff of Ngoc Quan for their support. We also would like to express our sincere gratitude to Prof. Wil de Jong, Center for Integrated Area Studies of Kyoto University for his constructive comments and supporting our field with funds from Kakenhi Grant-in-aid no. 816127100003, fiscal years 2012. A Kakenhi project Mechanism of land use in mainland Southeast Asia: Integration of remote sensing technologies and fieldwork headed by Dr. Yasuyuki Kono for fiscal year 2006-09 also supported image interpretation and fieldwork",,24,20,21,5,20,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",1389-9341,1872-7050,,FOREST POLICY ECON,Forest Policy Econ.,MAR,2017,76.0,,,,SI,,72,80,,10.1016/j.forpol.2016.09.013,0.0,,,9,Economics; Environmental Studies; Forestry,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Environmental Sciences & Ecology; Forestry,EK6ZV,,,,,2024-03-10,WOS:000394075700009,0
J,"de Jong, W; Liu, JL; Park, MS; Camacho, L",,,,"de Jong, Wil; Liu, Jinlong; Park, Mi Sun; Camacho, Leni",,,Forest transition in Asia: Trends and some theoretical implications,FOREST POLICY AND ECONOMICS,,,English,Editorial Material,,,,,,,REFORESTATION; DEFORESTATION; DRIVERS,,"[de Jong, Wil] Kyoto Univ, Ctr Integrated Area Studies, Yoshida Sakyo Ku, 46 Shimoadachi Cho, Kyoto 6068501, Japan; [Liu, Jinlong] Renmin Univ China, Sch Agr Econ & Rural Dev, Beijing, Peoples R China; [Park, Mi Sun] Konkuk Univ, Coll Life & Environm Sci, Environm Planning Dept, Seoul, South Korea; [Camacho, Leni] Univ Philippines Los Banos, Coll Forestry & Nat Resources, Los Banos, Philippines",Kyoto University; Renmin University of China; Konkuk University; University of the Philippines System; University of the Philippines Los Banos,"de Jong, W (通讯作者)，Kyoto Univ, Ctr Integrated Area Studies, Yoshida Sakyo Ku, 46 Shimoadachi Cho, Kyoto 6068501, Japan.",wdejong@cias.kyoto-u.ac.jp,"de Jong, Wil/U-7159-2019",,,,,,32,18,19,2,35,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",1389-9341,1872-7050,,FOREST POLICY ECON,Forest Policy Econ.,MAR,2017,76.0,,,,SI,,1,6,,10.1016/j.forpol.2016.11.007,0.0,,,6,Economics; Environmental Studies; Forestry,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Environmental Sciences & Ecology; Forestry,EK6ZV,,,,,2024-03-10,WOS:000394075700001,0
J,"Wernerfelt, N; Slusky, DJG; Zeckhauser, R",,,,"Wernerfelt, Nils; Slusky, David J. G.; Zeckhauser, Richard",,,SECOND TRIMESTER SUNLIGHT AND ASTHMA,AMERICAN JOURNAL OF HEALTH ECONOMICS,,,English,Article,,,,,,asthma; sunlight; vitamin D; natural experiment,VITAMIN-D DEFICIENCY; IMR-90 HUMAN FIBROBLASTS; D INSUFFICIENCY; MATERNAL SMOKING; PREGNANT-WOMEN; AIR-POLLUTION; UNITED-STATES; HEALTH; BIRTH; EXPOSURE,"One in 12 Americans suffers from asthma, and its annual costs are estimated to exceed $50 billion. Yet the root causes of the disease remain unknown. A recent hypothesis posits that maternal vitamin D levels during pregnancy affect the probability the fetus later develops asthma. Employing two large-scale studies, we test this hypothesis using a natural experiment afforded by historical variation in sunlight, a major source of vitamin D. Specifically, holding the birth location and month fixed, we see how exogenous within-location variation in sunlight across birth years affects the probability of asthma onset. We show that this measurement of sunlight correlates with actual exposure, and consistent with preexisting results from the fetal development literature, we find substantial and highly significant evidence in both data sets that increased sunlight during the second trimester lowers the subsequent probability of asthma. Our results suggest policies designed to augment vitamin D levels in pregnant women, the large majority of whom are vitamin D insufficient, could be very cost effective and yield a substantial surplus.","[Wernerfelt, Nils] MIT, Dept Econ, Cambridge, MA 02139 USA; [Slusky, David J. G.] Univ Kansas, Dept Econ, Lawrence, KS 66045 USA; [Zeckhauser, Richard] Harvard Univ, Harvard Kennedy Sch, Cambridge, MA 02138 USA",Massachusetts Institute of Technology (MIT); University of Kansas; Harvard University,"Zeckhauser, R (通讯作者)，Harvard Univ, Harvard Kennedy Sch, Cambridge, MA 02138 USA.",richard_zeckhauser@harvard.edu,"Wernerfelt, Nils/KDM-9611-2024","Wernerfelt, Nils/0000-0002-8210-2830",NSF,NSF(National Science Foundation (NSF)),"We thank Amitabh Chandra and Scott Weiss, MD, two referees, and the editor for detailed comments and suggestions, and conference and seminar participants at the Leonard Davis Institute, Princeton's Center for Health and Wellbeing, MIT, UMKC Bloch School, Lafayette College, University of Chicago HEW, NHESG, UIUC, APPAM, and Creighton University. We also thank Bob Krasowski of the Centers for Disease Control, and Jean Roth and the rest of the staff at NBER for outstanding assistance with compiling our data sets, and Diane Alexander, Asaf Bernstein, Hoyt Bleakley, Anne Case, Alma Cohen, Janet Currie, David Cutler, Moshe Hazan, Fernanda Marquez Padilla, Sarah Moshary, Paul Murphy, Stephen Murphy, Joseph Newhouse, Jessica Pickett, Analia Schlosser, Benjamin Sommers, Helena Svaleryd, LauraWherry, HeidiWilliams, and especially Adam Sacarny for valuable comments. Wernerfelt gratefully acknowledges the support of an NSF Graduate Research Fellowship. This paper explores asthma emergency rates in children using outpatient data from Arizona and New Jersey, State Emergency Department Databases (SEDD), Healthcare Cost and Utilization Project (HCUP), and the Agency for Healthcare Research and Quality. The findings and conclusions in this paper are those of the authors and do not necessarily represent the views of the Research Data Center, the National Center for Health Statistics, or the Centers for Disease Control and Prevention.",,71,6,8,0,7,MIT PRESS,CAMBRIDGE,"ONE ROGERS ST, CAMBRIDGE, MA 02142-1209 USA",2332-3493,2332-3507,,AM J HEALTH ECON,AM. J. HEALTH ECON.,SPR,2017,3.0,2,,,,,227,253,,10.1162/AJHE_a_00073,0.0,,,27,Economics; Health Policy & Services,Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,ET3FZ,,Green Submitted,,,2024-03-10,WOS:000400164400005,0
J,"Löfmarck, E; Uggla, Y; Lidskog, R",,,,"Lofmarck, Erik; Uggla, Ylva; Lidskog, Rolf",,,Freedom with what? Interpretations of responsibility in Swedish forestry practice,FOREST POLICY AND ECONOMICS,,,English,Article,,,,,,Responsibility; Regulation; Norms; Forest governance; Forest policy,OWNERS; BIODIVERSITY; PERSPECTIVE; UNCERTAINTY; GOVERNANCE; NETWORKS; VALUES; POLICY,"Responsibility is a key aspect of all regulation, and forest regulation is no exception. How should responsibility be understood and used in a time characterized by complexity and uncertainty? This paper develops a typology that distinguishes six notions of responsibility and then employs it in analyzing interpretations of responsibility in Swedish forestry practice. The Swedish forest management system is a deregulated system structured by the governing principle of freedom with responsibility. By investigating how responsibility is understood and enacted by forest consultants and forest owners, we demonstrate the practical fluidity of the responsibility concept. We emphasize the need for an understanding of responsibility that fosters sensitivity and adaptiveness to external issues and actors in the face of uncertainty, and identify obstacles in current forestry policy and practice to enacting such an understanding. (C) 2016 The Authors. Published by Elsevier B.V.","[Lofmarck, Erik; Uggla, Ylva; Lidskog, Rolf] Univ Orebro, Environm Sociol Sect, Orebro, Sweden",Orebro University,"Löfmarck, E (通讯作者)，Univ Orebro, Environm Sociol Sect, Orebro, Sweden.",erik.lofmarck@oru.se,"Lidskog, Rolf/AAV-2816-2021","Lidskog, Rolf/0000-0001-6735-0011",Mistra (the Swedish Foundation for Strategic Environmental Research); Forestry Research Institute of Sweden (Skogforsk); Swedish University of Agricultural Sciences (SLU); Umea University,Mistra (the Swedish Foundation for Strategic Environmental Research); Forestry Research Institute of Sweden (Skogforsk); Swedish University of Agricultural Sciences (SLU); Umea University,"This paper was written as part of the interdisciplinary program Future Forests financed by Mistra (the Swedish Foundation for Strategic Environmental Research), the Forestry Research Institute of Sweden (Skogforsk), the Swedish University of Agricultural Sciences (SLU), and Umea University.",,39,35,35,2,17,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",1389-9341,1872-7050,,FOREST POLICY ECON,Forest Policy Econ.,FEB,2017,75.0,,,,,,34,40,,10.1016/j.forpol.2016.12.004,0.0,,,7,Economics; Environmental Studies; Forestry,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Environmental Sciences & Ecology; Forestry,EJ5MZ,,"Green Submitted, Green Published, hybrid",,,2024-03-10,WOS:000393263700004,0
J,"Moore, MO",,,,"Moore, Michael O.",,,Carbon Safeguard? Managing the Friction Between Trade Rules and Climate Policy,JOURNAL OF WORLD TRADE,,,English,Article,,,,,,,,The December 2015 Paris agreement on climate change did not include an enforcement mechanism. Long-recognized potential frictions between climate goals and trade rules therefore remain. This article will present a concrete policy solution that both ensures continued adherence to core multilateral trade commitments while allowing nations to pursue independent greenhouse gas mitigation policies. A 'carbon safeguard' would allow for border adjustments on select imports from countries with less onerous carbon pricing policies but only after demonstration of injury to a domestic industry as a result of differential carbon policies. This process would concentrate complicated carbon border adjustments on a small subset of carbon-intensive and trade-sensitive sectors but continue broad adherence to the long-standing WTO 'national treatment' principle. The structure also would incorporate hard-earned lessons from trade remedy procedures under current WTO rules.,"[Moore, Michael O.] George Washington Univ, Dept Econ & Elliott Sch, Inst Int Econ Policy, Washington, DC 20052 USA",George Washington University,"Moore, MO (通讯作者)，George Washington Univ, Dept Econ & Elliott Sch, Inst Int Econ Policy, Washington, DC 20052 USA.",mom@gwu.edu,,,,,,,23,3,3,1,11,KLUWER LAW INT,ALPHEN AAN DEN RIJN,"ZUIDPOOLSINGEL 2, PO BOX 316, 2400 AH ALPHEN AAN DEN RIJN, NETHERLANDS",1011-6702,2210-2795,,J WORLD TRADE,J. World Trade,FEB,2017,51.0,1,,,,,43,66,,,,,,24,Economics; International Relations; Law,Social Science Citation Index (SSCI),Business & Economics; International Relations; Government & Law,EL4YT,,,,,2024-03-10,WOS:000394628900003,0
C,"Aljinovic, N",,"Potocan, V; Kalinic, P; Vuletic, A",,"Aljinovic, Nevena",,,ECOLOGICAL AWARENESS AS THE BASIS OF COMPETITIVE ECONOMY THROUGH THE PRISM OF CRIMINAL OFFENSES AGAINST ENVIRONMENT,26TH INTERNATIONAL SCIENTIFIC CONFERENCE ON ECONOMIC AND SOCIAL DEVELOPMENT - BUILDING RESILIENT SOCIETY: ECONOMIC AND SOCIAL DEVELOPMENT: BUILDING RESILIENT SOCIETY,International Scientific Conference on Economic and Social Development,,English,Proceedings Paper,26th International Scientific Conference on Economic and Social Development - Building Resilient Society,"DEC 08-09, 2017","Zagreb, CROATIA","Varazdin Dev & Entrepreneurship Agcy,Univ Warsaw, Fac Management",,anthropocentric conception of environmental protection; criminal offense of environmental pollution; ecocentric concepts of environmental protection; ecological awareness; environmental protection; sustainable development; Pliva case,,"The anthropocentric intellection toward the environment, which has existed for almost two centuries, has led to a series of ecological problems on local, regional and global scale. By the 1960s ecological consciousness has been completely suppressed by the dominant anthropocentrism, which places the focus of its essence on human. The visible and tangible consequences of anthropogenic pressure on the environment resulted with the introduction of a modern approach to environmental protection. The culmination of the ecological crisis, at the end of the 20th century, has encouraged the development of ecological consciousness. The importance of sustainable development in the correlation with environmental protection, in terms of criminal justice repercussion, is increasingly reflected on the awareness of the necessity of emphasizing the ecocentric concept of environmental protection that focuses on a natural environment rather than maintaining human living conditions. Insufficiently developed ecological awareness, in terms of unrecognition and unresponsiveness to the realization of the criminal offense in fild of environmental pollution, is still present in the 21st century, and was reflected in the Pliva case situation where the welfare of the chemical industry expansion gained primacy over environmental protection from pollution. The aim of this paper is to point out the importance of ecological consciousness as a part of social consciousness, in the absence of which the criminal law regulation remains only a black letter on paper, as seen in the Pliva case. Also, it leads us to the conclusion that unreported environmental crimes contribute its relatively small and negligible share in the overall criminal structure.","[Aljinovic, Nevena] Univ Split, Univ Dept Forens Sci, Split, Croatia",University of Split,"Aljinovic, N (通讯作者)，Univ Split, Univ Dept Forens Sci, Split, Croatia.",nevena.aljinovic@gmail.com,,,,,,,11,0,0,2,6,VARAZDIN DEVELOPMENT & ENTREPRENEURSHIP AGENCY,VARAZDIN,"MIHANOVICEVA 4, VARAZDIN, 00000, CROATIA",1849-6903,1849-7535,,EC SOC DEVELOP,,,2017,,,,,,,24,33,,,,,,10,Economics; Regional & Urban Planning,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Public Administration,BJ6MR,,,,,2024-03-10,WOS:000426857700002,0
J,"Bassiouny, A; Tooma, E",,,,"Bassiouny, Aliaa; Tooma, Eskandar",,,Trading Better Versus Making More: Evidence from an Emerging Market,EMERGING MARKETS FINANCE AND TRADE,,,English,Article,,,,,,domestic investors; emerging markets; foreign investors; trading performance,FOREIGN INVESTORS; DOMESTIC INVESTORS; PERFORMANCE; BEHAVIOR,"Using transaction data from Egypt, we examined the controversy over which investordomestic or foreignhas superior trading performance in emerging markets. We account for informational and behavioral differences across investors by classifying them by origin and type and comparing their performance in trade execution versus profitability. Domestic institutions execute trades at the best prices with the greatest advantage against foreign institutions. This advantage is reduced when foreign institutions focus on large firms and trades. Profitability analysis revealed, however, that domestic investors accrue significant losses against foreign investors, suggesting that trading better does not necessarily translate into making more money.","[Bassiouny, Aliaa; Tooma, Eskandar] Amer Univ Cairo, Sch Business, Cairo, Egypt",Egyptian Knowledge Bank (EKB); American University Cairo,"Bassiouny, A (通讯作者)，Amer Univ Cairo, Sch Business, Finance, AUC Ave,POB 74, New Cairo 11835, Egypt.",aliaa@aucegypt.edu,"Bassiouny, Aliaa/ABC-0166-2022","Bassiouny, Aliaa/0000-0002-6815-6816; Tooma, Eskandar/0000-0003-0482-6451",,,,,17,0,0,0,3,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",1540-496X,1558-0938,,EMERG MARK FINANC TR,Emerg. Mark. Financ. Trade,,2017,53.0,8,,,,,1779,1795,,10.1080/1540496X.2016.1180511,0.0,,,17,Business; Economics; International Relations,Social Science Citation Index (SSCI),Business & Economics; International Relations,FD2VB,,,,,2024-03-10,WOS:000407391800007,0
J,"Brunnermeier, S",,,,"Brunnermeier, Smita",,,Learning by doing: The challenge of engaging undergraduates in economics research,JOURNAL OF ECONOMIC EDUCATION,,,English,Article,,,,,,Active student learning; economics education; undergraduate research; A20; A22,,"This article describes strategies developed at Princeton University to foster and promote research by all undergraduate students majoring in economics. It describes core features of the undergraduate research program and provides tangible recommendations for addressing resource constraints, and for incentivizing faculty advisors and students to engage in rigorous undergraduate research.","[Brunnermeier, Smita] Princeton Univ, Dept Econ, Princeton, NJ 08544 USA",Princeton University,"Brunnermeier, S (通讯作者)，Princeton Univ, Dept Econ, Econ & Publ & Int Affairs, 228 Julis Romo Rabinowitz, Princeton, NJ 08544 USA.",smita@princeton.edu,,,,,,,4,5,5,0,6,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",0022-0485,2152-4068,,J ECON EDUC,J. Econ. Educ.,,2017,48.0,4,,,,,290,294,,10.1080/00220485.2017.1353461,0.0,,,5,Economics; Education & Educational Research,Social Science Citation Index (SSCI),Business & Economics; Education & Educational Research,FF3DV,,,,,2024-03-10,WOS:000408776600006,0
J,"Çebi, C",,,,"Cebi, Cem",,,The Government Spending Multiplier in Turkey,EMERGING MARKETS FINANCE AND TRADE,,,English,Article,,,,,,Government spending multiplier; SVAR,FISCAL-POLICY,"This study aims to measure the size of the government spending multiplier in Turkey for post-2001 financial crisis period within a structural VAR framework. The analysis demonstrates that a positive shock to government spending tends to increase output, tax, and real interest rate on impact and the size of the fiscal multiplier is relatively large at first few quarters. The fiscal multiplier reaches a peak value of 1.5 at second quarter and then starts to diminish. Furthermore, investigating the effects of the components of government spending reveals the fact that government investment expenditures, rather than consumption expenditures, have a profound impact on output at first few quarters.","[Cebi, Cem] Cent Bank Republ Turkey, Ankara, Turkey",Central Bank of the Republic of Turkey,"Çebi, C (通讯作者)，Cent Bank Republ Turkey, Head Off, Istiklal Caddesi 10, TR-06100 Ankara, Turkey.",cem.cebi@tcmb.gov.tr,,,,,,,35,3,3,1,3,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",1540-496X,1558-0938,,EMERG MARK FINANC TR,Emerg. Mark. Financ. Trade,,2017,53.0,5,,,,,1184,1198,,10.1080/1540496X.2016.1174685,0.0,,,15,Business; Economics; International Relations,Social Science Citation Index (SSCI),Business & Economics; International Relations,EX1DY,,,,,2024-03-10,WOS:000402962000012,0
J,"Chen, SD",,,,"Chen, Suduan",,,Seasoned Equity Offerings or Capital Deductions? The Reaction of Stock Prices: Evidence from Taiwan,EMERGING MARKETS FINANCE AND TRADE,,,English,Article,,,,,,capital deductions; event study; Generalized Autoregressive Conditional Heteroscedasticity (GARCH) models; Seasoned Equity Offerings (SEOs),EMPIRICAL-EVIDENCE; ISSUES; INFORMATION; ANNOUNCEMENTS; INVESTMENT; EARNINGS; COSTS; SIZE,"This study explores the influence of the announcement of seasoned equity offerings (SEOs) and capital deductions on stock prices by listed and OTC companies on the Taiwan Stock Market. It applies the event study to examine stock price fluctuations and estimates the regression coefficient of the market model with generalized autoregressive conditional heteroscedasticity (GARCH) models. The empirical results show that despite different implications of SEOs and capital deductions, there is a positive and significant influence on average abnormal returns rate and average cumulative abnormal returns rate on stock prices during the short term, medium term, and the long term.","[Chen, Suduan] Natl Taipei Univ Business, Dept Accounting Informat, 321 Sec 1,Jinan Rd, Taipei 100, Taiwan",National Taipei University of Business,"Chen, SD (通讯作者)，Natl Taipei Univ Business, Dept Accounting Informat, 321 Sec 1,Jinan Rd, Taipei 100, Taiwan.",suduanchen@yahoo.com.tw,,,,,,,34,4,4,1,6,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",1540-496X,1558-0938,,EMERG MARK FINANC TR,Emerg. Mark. Financ. Trade,,2017,53.0,3,,,,,644,660,,10.1080/1540496X.2015.1097991,0.0,,,17,Business; Economics; International Relations,Social Science Citation Index (SSCI),Business & Economics; International Relations,EM4UB,,,,,2024-03-10,WOS:000395307300011,0
C,"Chen, Y; Mao, CC; Huang, JL",,"Yue, XG; McAleer, M; Cao, Y; Strouhal, J; Li, F; Duarte, N",,Chen Yu; Mao Chengcheng; Huang Jinglei,,,Empirical Study on China's position in the global value chain of Electronic Information Manufacturing Industry,"PROCEEDINGS OF THE 2017 INTERNATIONAL CONFERENCE ON ECONOMICS, FINANCE AND STATISTICS (ICEFS 2017)",AEBMR-Advances in Economics Business and Management Research,,English,Proceedings Paper,"International Conference on Economics, Finance and Statistics (ICEFS)","JAN 14-15, 2017","Hong Kong, PEOPLES R CHINA","Int Engn & Technol Inst,Dhurakij Pundit Univ,Wuhan One Cherry Culture & Media Co,Univ Coll Algebra Zagreb,Univ Giustino Fortunato,Univ Murcia, Fac Sports Sci,Grad Technol Educ Inst Western Greece,Wuhan Univ Technol, Higher Inclus Educ Resource Ctr",,KPWW method; Global Value Chain; Double counted; GVC position index,TRADE,"High-tech industry involves many production links. Trade volume includes foreign value-added, which cannot truly reflect the status of this manufacturing industry in the international division of labor. In order to restore the real profitability of each economy, this paper measures the export value of the electronic information manufacturing industry from 2000 to 2011 based on KPWW method and decomposes country's exports into five components. The empirical results show that the export volume of electronic information manufacturing industry in our country seems to be huge for a long time, but it contains a large amount of foreign value-added, and the double counted ratio was as high as 31.39% in 2011. The gap of the GVC position index of electronic information manufacturing industry between China and other countries is very evident, and China lies downstream in Global Value Chain. At the same time, the trend that its exports are consumed directly as final goods abroad is weakening. The domestic value-added embodied in intermediate exports used by the direct importer to produce goods shipped back to in China has risen gradually. The pace of overseas production of electronic information manufacturing industry is accelerating.","[Chen Yu; Mao Chengcheng; Huang Jinglei] South China Univ Technol, Sch Econ & Commerce, Guangzhou 510006, Guangdong, Peoples R China; [Chen Yu; Mao Chengcheng; Huang Jinglei] Minist Ind & Informat Technol Peoples Republ Chin, Beijing, Peoples R China",South China University of Technology,"Mao, CC (通讯作者)，South China Univ Technol, Sch Econ & Commerce, Guangzhou 510006, Guangdong, Peoples R China.;Mao, CC (通讯作者)，Minist Ind & Informat Technol Peoples Republ Chin, Beijing, Peoples R China.",ccfy468@126.com,"Chen, Yu/L-5377-2018",,,,,,10,0,0,0,9,ATLANTIS PRESS,PARIS,"29 AVENUE LAVMIERE, PARIS, 75019, FRANCE",2352-5428,,978-94-6252-311-1,AEBMR ADV ECON,,,2017,26.0,,,,,,374,381,,,,,,8,"Business; Business, Finance; Economics",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BK0YK,,,,,2024-03-10,WOS:000431391300046,0
