Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Biancardi, M; Villani, G",,,,"Biancardi, Marta; Villani, Giovanni",,,Robust Monte Carlo Method for R&D Real Options Valuation,COMPUTATIONAL ECONOMICS,,,English,Article,,,,,,Least-squares Monte Carlo; R&D real options; Robustness analysis,,"This paper is devoted to developing a robust numerical analysis of least squares Monte Carlo (LSM) in valuing R&D investment opportunities. As it is well known, R&D projects are characterized by sequential investments and therefore they can be considered as compound options involving a set of interacting American-type options. The basic Monte Carlo simulation takes a long time and it is computationally intensive and inefficient. In this context, LSM method is a powerful and flexible tool for capital budgeting decisions and for valuing R&D investments. In particular way, numerical tests are performed to examine the optimal choice of basis function and polynomial degree in terms of reduction of the execution time, accuracy and improvement in the simulation.","[Biancardi, Marta] Univ Foggia, Dept Econ, Largo Papa Giovanni Paolo 2,1, I-71121 Foggia, Italy; [Villani, Giovanni] Univ Bari, Dept Econ & Math, Via Camillo Rosalba 53, I-70124 Bari, Italy",University of Foggia; Universita degli Studi di Bari Aldo Moro,"Villani, G (通讯作者)，Univ Bari, Dept Econ & Math, Via Camillo Rosalba 53, I-70124 Bari, Italy.",marta.biancardi@unifg.it; giovanni.villani@unifg.it,,"VILLANI, GIOVANNI/0000-0002-3024-436X",,,,,10,5,6,1,20,SPRINGER,DORDRECHT,"VAN GODEWIJCKSTRAAT 30, 3311 GZ DORDRECHT, NETHERLANDS",0927-7099,1572-9974,,COMPUT ECON,Comput. Econ.,MAR,2017,49.0,3,,,,,481,498,,10.1007/s10614-016-9578-z,0.0,,,18,"Economics; Management; Mathematics, Interdisciplinary Applications",Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Mathematics,EL0CY,,,,,2024-03-10,WOS:000394291700007,0
J,"Christen, E",,,,"Christen, Elisabeth",,,Time Zones Matter: The Impact of Distance and Time Zones on Services Trade,WORLD ECONOMY,,,English,Article,,,,,,,FOREIGN DIRECT-INVESTMENT; DETERMINANTS; FLOWS,"Given the need for proximity in the provision of many services, factors such as geographical distance place a higher cost burden on the delivery of services in foreign markets as compared to goods trade. In addition, differences in time zones add significantly to the costs of service transactions. Decomposing the impact of distance into a longitudinal and latitudinal component and accounting for differences in time zones, it is possible to identify in detail the factors driving the impact of increasing coordination costs on the delivery of services through foreign affiliates. Working with a bilateral US data set on foreign affiliate sales in services this paper examines the impact of time zone differences and east-west and north-south distance on US outward affiliate sales, by employing a Hausman-Taylor model for services trade by foreign affiliates. Both distance components as well as time zone differences have a significant positive effect on foreign affiliate sales. By decomposing the effect of distance the results show that increasing east-west or north-south distance by 100km raises affiliates sales by 2 per cent. Regarding time zone differences, the findings suggest that affiliate sales increase as hourly time zone differences get larger.","[Christen, Elisabeth] Austrian Inst Econ Res, Vienna, Austria",,"Christen, E (通讯作者)，Austrian Inst Econ Res, Vienna, Austria.",,,"Christen, Elisabeth/0000-0002-4538-0671",,,,,33,15,16,0,17,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0378-5920,1467-9701,,WORLD ECON,World Econ.,MAR,2017,40.0,3,,,SI,,612,631,,10.1111/twec.12326,0.0,,,20,"Business, Finance; Economics; International Relations",Social Science Citation Index (SSCI),Business & Economics; International Relations,EP6OZ,,"Green Submitted, Green Published",,,2024-03-10,WOS:000397500100008,0
J,"DeFranco, AL; Morosan, C; Hua, N",,,,"DeFranco, Agnes L.; Morosan, Cristian; Hua, Nan",,,Moderating the impact of e-commerce expenses on financial performance in US upper upscale hotels: The role of property size,TOURISM ECONOMICS,,,English,Article,,,,,,e-commerce; economies of scale; financial performance; hotel performance; marketing expenses,CORPORATE SOCIAL-RESPONSIBILITY; FIRM PERFORMANCE; MANAGEMENT; INDUSTRY; ONLINE; CAPABILITIES; PERSPECTIVE; FRAMEWORK; STRATEGY; TOURISM,"The heavily fragmented hotel industry, embracing the changes in their guests' use of electronic devices, has spent considerable resources to incorporate electronic commerce (e-commerce) practices. The extant literature offers inconclusive findings with regard to the effect of e-commerce on firm performance, especially when firm size is considered. Given the high fragmentation of size in the hotel industry, understanding its role in the deployment of e-commerce could result in substantial benefits for both hotel firms and consumers. Using the financial performance of 689 observations of over 110 hotels during 2007-2012, this study finds that e-commerce expenses positively impact firm performance, and that firm size moderates the relationship between e-commerce expenses and firm performance.","[DeFranco, Agnes L.; Morosan, Cristian] Univ Houston, Houston, TX 77004 USA; [Hua, Nan] Univ Cent Florida, Orlando, FL 32816 USA",University of Houston System; University of Houston; State University System of Florida; University of Central Florida,"DeFranco, AL (通讯作者)，Univ Houston, Conrad N Hilton Coll Hotel & Restaurant Managemen, Houston, TX 77204 USA.",aldefranco@central.uh.edu,"Hua, Nan/ABE-2046-2021","Morosan, Cristian/0000-0001-6751-1348",,,,,78,12,12,3,26,SAGE PUBLICATIONS LTD,LONDON,"1 OLIVERS YARD, 55 CITY ROAD, LONDON EC1Y 1SP, ENGLAND",1354-8166,2044-0375,,TOURISM ECON,Tour. Econ.,MAR,2017,23.0,2,,,,,429,447,,10.5367/te.2015.0510,0.0,,,19,"Economics; Hospitality, Leisure, Sport & Tourism",Social Science Citation Index (SSCI),Business & Economics; Social Sciences - Other Topics,ER7CP,,,,,2024-03-10,WOS:000398968100011,0
J,"Lopez-Martin, B",,,,"Lopez-Martin, Bernabe",,,From Firm Productivity Dynamics to Aggregate Efficiency,WORLD BANK ECONOMIC REVIEW,,,English,Article,,,,,,,FINANCE,"I construct a quantitative framework to evaluate how financial constraints can reduce productivity growth at the firm level and result in lower aggregate productivity. I consider a model where firms are able to invest in innovation in order to increase their productivity, or knowledge capital. This investment is a costly and uncertain enterprise. As the capacity to obtain external funds is diminished, resources allocated to this effort will be reduced due to different mechanisms at work. First, the return of this investment in the case of success may be diminished by the inability to quickly increase production capacity if the credit necessary to do so is scarce (i.e., if entrepreneurs cannot rent the optimal level of physical capital). Second, financial constraints reduce profits obtained by entrepreneurs and therefore the amount of assets they are able to accumulate in every period. Finally, financially underdeveloped economies will be characterized by a lower average ability of entrepreneurs. This is due to the lower equilibrium wage in the economy, which results in a larger mass of individuals opting to set up firms. In the margin, these individuals tend to have lower ability to manage a firm and relatively low prospects of generating firm productivity growth through innovation.","[Lopez-Martin, Bernabe] Banco Mexico, Mexico City, DF, Mexico",Bank of Mexico,"Lopez-Martin, B (通讯作者)，Banco Mexico, Mexico City, DF, Mexico.",lopez@banxico.org.mx,,,University of Minnesota Doctoral Dissertation Fellowship,University of Minnesota Doctoral Dissertation Fellowship(University of Minnesota System),"In this note I present a relatively stylized version of the equilibrium model of this project. I am indebted to Tim J. Kehoe, Cristina Arellano, Fabrizio Perri, and Kei-Mu Yi for their guidance and support. I thank, for comments and suggestions, Manuel Amador, Francisco Buera, Andrew Foster (discussant), Manuel Garcia-Santana, Jonathan Heathcote, Gerardo Hernandez del Valle, Ellen McGrattan, Virgiliu Midrigan, Amil Petrin, Pau Pujolas, Terry Roe, Erick Sager, James Schmitz, Joseph Steinberg, Nancy Stokey, Naoki Takayama, and participants of the International Trade and Development Workshop at the University of Minnesota and the seminars at the FRB Minneapolis, Banco de Mexico, Carleton College, ITAM, CIDE, Singapore Management University, The World Bank (LCRCE), California State University, the Annual Conference of the CEA (Toronto 2015), the ABCDE Conference organized by The World Bank and Banco de Mexico (Mexico City 2015). I gratefully acknowledge the financial support provided by the University of Minnesota Doctoral Dissertation Fellowship. The views and conclusions presented here are exclusively of the author and do not necessarily reflect those of Banco de Mexico.",,21,7,6,0,7,OXFORD UNIV PRESS,OXFORD,"GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND",0258-6770,1564-698X,,WORLD BANK ECON REV,World Bank Econ. Rev.,MAR 1,2017,30.0,,,1.0,,,S57,S66,,10.1093/wber/lhw021,0.0,,,10,"Business, Finance; Development Studies; Economics",Social Science Citation Index (SSCI),Business & Economics; Development Studies,EW9UO,,"Green Published, Bronze",,,2024-03-10,WOS:000402865100006,0
J,"Pejanovic, R; Demirovic, D; Glavas-Trbic, D; Maksimovic, G; Tomas-Simin, M",,,,"Pejanovic, Radovan; Demirovic, Dunja; Glavas-Trbic, Danica; Maksimovic, Goran; Tomas-Simin, Mirela",,,Clusters as a factor of competitiveness of rural tourism destinations in the Danube region of the Republic of Serbia,TOURISM ECONOMICS,,,English,Article,,,,,,cluster; competitiveness; Danube region; Republic of Serbia; rural tourism destination,,"The aim of this article is to identify the active tourism clusters in the Republic of Serbia, their structure, the degree of activity of cluster members, and the area of their operation. Therefore, based on a survey of the attitudes of tourism cluster members in the Danube region, their contribution in increasing the competitiveness of the rural tourism destinations was analyzed. Porter's competitiveness model (diamond model'') was used to determine the advantages and disadvantages of the rural areas of the Danube region as potential tourism destinations.","[Pejanovic, Radovan; Demirovic, Dunja; Glavas-Trbic, Danica; Tomas-Simin, Mirela] Univ Novi Sad, Novi Sad, Serbia; [Maksimovic, Goran] Univ Pristina, Prishtina, Serbia",University of Novi Sad; Universiteti i Prishtines,"Demirovic, D (通讯作者)，Univ Novi Sad, Fac Sci, Dept Geog Tourism & Hotel Management, Trg Dositeja Obradov 3, Novi Sad 21000, Serbia.",demirovic.dunja2@gmail.com,"Demirović Bajrami, Dunja/AAM-9113-2021; Demirović Bajrami, Dunja/ITT-1087-2023; Tomaš-Simin, Mirela/AAF-6053-2021","Tomaš-Simin, Mirela/0000-0003-1833-9857; Maksimovic, Goran/0000-0001-5420-4293; Demirovic Bajrami, Dunja/0000-0001-5140-1515",,,,,8,8,10,3,43,SAGE PUBLICATIONS LTD,LONDON,"1 OLIVERS YARD, 55 CITY ROAD, LONDON EC1Y 1SP, ENGLAND",1354-8166,2044-0375,,TOURISM ECON,Tour. Econ.,MAR,2017,23.0,2,,,,,475,482,,10.5367/te.2015.0509,0.0,,,8,"Economics; Hospitality, Leisure, Sport & Tourism",Social Science Citation Index (SSCI),Business & Economics; Social Sciences - Other Topics,ER7CP,,,,,2024-03-10,WOS:000398968100015,0
J,"Takayama, S; Yokotani, A",,,,"Takayama, Shino; Yokotani, Akira",,,Social choice correspondences with infinitely many agents: serial dictatorship,SOCIAL CHOICE AND WELFARE,,,English,Article,,,,,,,STRATEGIC CANDIDACY; PIVOTAL VOTERS; ARROWS THEOREM; PROOF; EXISTENCE,"We study social choice correspondences (SCC) assigning a set of choices to each pair consisting of a nonempty subset of the set of alternatives and a weak preference profile. The SCC satisfies unanimity if when there is a weakly Pareto dominant alternative, the SCC selects this alternative. Stability requires that the SCC is unaffected by withdrawal of losing alternatives. Independence implies that the SCC selects the same outcome from a subset of the set of alternatives for two preference profiles that are the same on this set. We characterize the SCC satisfying the three axioms, when the set of alternatives is finite but includes more than three alternatives, and the set of agents can have any cardinality. We show that the SCC is a serial dictatorship a la Eraslan and McLennan (J Econ Theory 117:29-54, 2004) and that a serial dictatorship can include invisible serial dictators a la Kirman and Sondermann (J Econ Theory 5:267-277, 1972).","[Takayama, Shino; Yokotani, Akira] Univ Queensland, Sch Econ, Brisbane, Qld, Australia",University of Queensland,"Takayama, S (通讯作者)，Univ Queensland, Sch Econ, Brisbane, Qld, Australia.",s.takayama1@uq.edu.au,,"Takayama, Shino/0000-0002-1295-7040",,,,,40,8,8,0,4,SPRINGER,NEW YORK,"ONE NEW YORK PLAZA, SUITE 4600, NEW YORK, NY, UNITED STATES",0176-1714,1432-217X,,SOC CHOICE WELFARE,Soc Choice Welf.,MAR,2017,48.0,3,,,,,573,598,,10.1007/s00355-017-1025-0,0.0,,,26,"Economics; Social Sciences, Mathematical Methods",Social Science Citation Index (SSCI),Business & Economics; Mathematical Methods In Social Sciences,EQ4ZE,,,,,2024-03-10,WOS:000398089400005,0
J,"Tokarchuk, O; Gabriele, R; Maurer, O",,,,"Tokarchuk, Oksana; Gabriele, Roberto; Maurer, Oswin",,,Development of city tourism and well-being of urban residents: A case of German Magic Cities,TOURISM ECONOMICS,,,English,Article,,,,,,bottom-up spillover theory; German cities; satisfaction with life; tourism impact; urban residents,QUALITY-OF-LIFE; HOST PERCEPTIONS; ATTITUDES; IMPACTS; HEALTH,"Many cities consider development of cultural tourism as opportunity to sustain employment and economic growth of the area. However, increasing tourists' flows affect local economies and lives of local residents in a number of ways, not excluding negative effects. Careful consideration of benefits and pitfalls of the development of city tourism is necessary in order to sustain balanced urban development. In the present article, we evaluate experience of tourism development in 10 German cities-capitals of German cultural tourism. Our analysis is focused on the effect of city tourism on the well-being of urban residents. To address this issue, we study the effect of tourists' nights spent in the centers of cultural tourism on the satisfaction with life of urban residents. Based on the results of the study, we suggest policy implications for the development of urban tourism that leads to improvements of the quality of life of locals.","[Tokarchuk, Oksana; Maurer, Oswin] Free Univ Bolzano, Bolzano, BZ, Italy; [Gabriele, Roberto] Univ Trento, Trento, Italy",Free University of Bozen-Bolzano; University of Trento,"Tokarchuk, O (通讯作者)，Free Univ Bolzano, Fac Econ & Management, Competence Ctr Tourism Management & Tourism Econ, Piazza Univ 1, Bolzano, BZ, Italy.",oksana.tokarchuk@unibz.it,"Maurer, Oswin/HQZ-1558-2023; Tokarchuk, Oksana/AAJ-3468-2021; Maurer, Oswin/AAK-6081-2020; Gabriele, Roberto/AAY-2080-2021","Maurer, Oswin/0000-0003-3728-0598; Tokarchuk, Oksana/0000-0001-7602-9780; Maurer, Oswin/0000-0003-3728-0598;",Free University of Bolzano project 'The impact of tourism on quality of life of German residents',Free University of Bolzano project 'The impact of tourism on quality of life of German residents',This research was supported by the Free University of Bolzano project 'The impact of tourism on quality of life of German residents'.,,43,22,23,12,96,SAGE PUBLICATIONS LTD,LONDON,"1 OLIVERS YARD, 55 CITY ROAD, LONDON EC1Y 1SP, ENGLAND",1354-8166,2044-0375,,TOURISM ECON,Tour. Econ.,MAR,2017,23.0,2,,,,,343,359,,10.1177/1354816616656272,0.0,,,17,"Economics; Hospitality, Leisure, Sport & Tourism",Social Science Citation Index (SSCI),Business & Economics; Social Sciences - Other Topics,ER7CP,,,,,2024-03-10,WOS:000398968100007,0
J,"Andersson, M; Brundell-Freij, K; Eliasson, J",,,,"Andersson, Matts; Brundell-Freij, Karin; Eliasson, Jonas",,,Validation of aggregate reference forecasts for passenger transport,TRANSPORTATION RESEARCH PART A-POLICY AND PRACTICE,,,English,Article,,,,,,Demand modeling; Forecast; Transport; Accuracy; Validation,PUBLIC-WORKS PROJECTS; DEMAND; ACCURACY; ELASTICITY; NORWAY,"We have compared Swedish national forecasts for passenger transport produced from 1975 to 2009 with the actual outcomes, and we found substantial differences between forecasts of passenger kilometers by mode and actual outcomes. In forecasts produced since the early 1990 s, road and air traffic growth rates have generally been overpredicted. Aggregate railway growth has been fairly accurate, but commercial long-distance railway growth has been overpredicted, and the growth of subsidized intra-regional railway travel has been underpredicted (following vast unanticipated supply increases). Focusing on car traffic forecasts, we show that a very large share of forecast errors can be explained by input variables turning out to be different than what was assumed in the forecasts. Even the original forecasts are much closer to actual outcomes than simple trendlines would have been, and once the input assumptions are corrected, the forecasts vastly outperform simple trendlines. The potential problems of using cross-sectional models for forecasting intertemporal changes thus seem to be limited. This tentative conclusion is also supported by the finding that elasticities from the cross-sectional models are consistent with those from a time-series model. (C) 2016 Elsevier Ltd. All rights reserved.","[Andersson, Matts; Brundell-Freij, Karin] WSP Anal & Strategy, Stockholm, Sweden; [Andersson, Matts; Eliasson, Jonas] KTH Royal Inst Technol, Dept Transport Sci, Stockholm, Sweden",WSP Advisory; Royal Institute of Technology,"Andersson, M (通讯作者)，KTH Royal Inst Technol, Dept Transport Sci, Stockholm, Sweden.",matts.andersson@wspgroup.se,"Eliasson, Jonas/C-1722-2012",,Swedish Road and Rail Administration (Trafikverket),Swedish Road and Rail Administration (Trafikverket),We thank the Swedish Road and Rail Administration (Trafikverket) for funding this paper.,,32,10,10,0,17,PERGAMON-ELSEVIER SCIENCE LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, ENGLAND",0965-8564,,,TRANSPORT RES A-POL,Transp. Res. Pt. A-Policy Pract.,FEB,2017,96.0,,,,,,101,118,,10.1016/j.tra.2016.12.008,0.0,,,18,Economics; Transportation; Transportation Science & Technology,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Transportation,EJ5NN,,Green Submitted,,,2024-03-10,WOS:000393265100009,0
J,"Ceglowski, J",,,,"Ceglowski, Janet",,,Assessing Export Competitiveness through the Lens of Value Added,WORLD ECONOMY,,,English,Article,,,,,,,COMPARATIVE ADVANTAGE INDEX; TRADE,,"[Ceglowski, Janet] Bryn Mawr Coll, Dept Econ, Bryn Mawr, PA 19010 USA",Bryn Mawr College,"Ceglowski, J (通讯作者)，Bryn Mawr Coll, Dept Econ, Bryn Mawr, PA 19010 USA.",,,,,,,,22,12,12,0,6,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0378-5920,1467-9701,,WORLD ECON,World Econ.,FEB,2017,40.0,2,,,,,275,296,,10.1111/twec.12362,0.0,,,22,"Business, Finance; Economics; International Relations",Social Science Citation Index (SSCI),Business & Economics; International Relations,EO7SC,,,,,2024-03-10,WOS:000396889400002,0
J,"Christodoulakis, N; Sarantides, V",,,,"Christodoulakis, Nicos; Sarantides, Vassilis",,,External Asymmetries in the Euro Area and the Role of Foreign Direct Investment,WORLD ECONOMY,,,English,Article,,,,,,,CURRENT ACCOUNT IMBALANCES; REAL EXCHANGE-RATES; FINANCIAL DEVELOPMENT; DOMESTIC FIRMS; COINTEGRATION; REGRESSION; DEFICITS; BENEFIT,,"[Christodoulakis, Nicos] Athens Univ Econ & Business, Dept Int & European Econ Studies, Athens, Greece; [Sarantides, Vassilis] Univ Sheffield, Dept Econ, Sheffield, S Yorkshire, England",Athens University of Economics & Business; University of Sheffield,"Christodoulakis, N (通讯作者)，Athens Univ Econ & Business, Dept Int & European Econ Studies, Athens, Greece.",,,"Sarantides, Vassilis/0000-0001-9096-4505",,,,,56,1,1,0,2,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0378-5920,1467-9701,,WORLD ECON,World Econ.,FEB,2017,40.0,2,,,,,393,423,,10.1111/twec.12406,0.0,,,31,"Business, Finance; Economics; International Relations",Social Science Citation Index (SSCI),Business & Economics; International Relations,EO7SC,,"Green Accepted, hybrid",,,2024-03-10,WOS:000396889400007,0
J,"Ghadimi, H",,,,"Ghadimi, Hodjat",,,Energy-Based Economic Development: How Clean Energy Can Drive Development and Stimulate Economic Growth.,ECONOMIC DEVELOPMENT QUARTERLY,,,English,Book Review,,,,,,,,,"[Ghadimi, Hodjat] West Virginia Univ, Davis Coll, Sch Design & Community Dev, Morgantown, WV 26506 USA",West Virginia University,"Ghadimi, H (通讯作者)，West Virginia Univ, Davis Coll, Sch Design & Community Dev, Morgantown, WV 26506 USA.",,,,,,,,1,1,1,0,7,SAGE PUBLICATIONS INC,THOUSAND OAKS,"2455 TELLER RD, THOUSAND OAKS, CA 91320 USA",0891-2424,1552-3543,,ECON DEV Q,Econ. Dev. Q.,FEB,2017,31.0,1,,,,,92,93,,10.1177/0891242416673541,0.0,,,2,Development Studies; Economics; Urban Studies,Social Science Citation Index (SSCI),Development Studies; Business & Economics; Urban Studies,EL8YE,,,,,2024-03-10,WOS:000394905500007,0
J,"Hughes, J; Simpson, R; Slutskaya, N; Simpson, A; Hughes, K",,,,"Hughes, Jason; Simpson, Ruth; Slutskaya, Natasha; Simpson, Alex; Hughes, Kahryn",,,Beyond the symbolic: a relational approach to dirty work through a study of refuse collectors and street cleaners,WORK EMPLOYMENT AND SOCIETY,,,English,Article,,,,,,dirt; dirty work; relational ontology; taint,DISCOURSE; BODY,"Drawing on a relational approach and based on an ethnographic study of street cleaners and refuse collectors, we redress a tendency towards an overemphasis on the discursive by exploring the co-constitution of the material and symbolic dynamics of dirt. We show how esteem-enhancing strategies that draw on the symbolic can be both supported and undermined by the physicality of dirt, and how relations of power are rooted in subordinating material conditions. Through employing Hardy and Thomas's taxonomy of objects, practice, bodies and space, we develop a fuller understanding of how the symbolic and material are fundamentally entwined within dirty work, and suggest that a neglect of the latter might foster a false optimism regarding worker experiences.","[Hughes, Jason] Univ Leicester, Head Sociol, Leicester, Leics, England; [Simpson, Ruth; Slutskaya, Natasha] Brunel Univ, Uxbridge, Middx, England; [Simpson, Alex] Univ Brighton, Sch Appl Social Sci, Criminol, Brighton, E Sussex, England; [Hughes, Kahryn] Univ Leeds, Sociol, Leeds, W Yorkshire, England",University of Leicester; Brunel University; University of Brighton; University of Leeds,"Hughes, J (通讯作者)，Univ Leicester, Dept Sociol, Univ Rd, Leicester LE1 7RH, Leics, England.",jason.hughes@le.ac.uk,,"Simpson, Alex/0000-0003-2654-7058",,,,,33,46,48,4,14,SAGE PUBLICATIONS LTD,LONDON,"1 OLIVERS YARD, 55 CITY ROAD, LONDON EC1Y 1SP, ENGLAND",0950-0170,1469-8722,,WORK EMPLOY SOC,Work Employ. Soc.,FEB,2017,31.0,1,,,,,106,122,,10.1177/0950017016658438,0.0,,,17,Economics; Industrial Relations & Labor; Sociology,Social Science Citation Index (SSCI),Business & Economics; Sociology,EL9UE,,"Green Accepted, Green Submitted",,,2024-03-10,WOS:000394964800007,0
J,"Jacoud, G",,,,"Jacoud, Gilles",,,Why is money important in Jean-Baptiste Say's analysis?,EUROPEAN JOURNAL OF THE HISTORY OF ECONOMIC THOUGHT,,,English,Article,,,,,,Say; money; banknotes; monetary theory; monetary policy,,"Jean-Baptiste Say dedicated a significant part of his work to monetary questions, as much to explain the monetary practices of his period and to propose concrete measures to improve certain elements, as to develop theoretical reflections on the role of money in the mechanisms that political economy sheds light upon. His thought for that matter is not always devoid of contradictions when it comes to reconciling the results of observation with certain dimensions of his analysis. The article explains his conception of money. A variation in its quantity has an impact not only on prices, but also on the real economy, favourable when this issue is slow and moderate, but negative, on the other hand, when it is fast and large-scale. This leads to the measures of monetary policy recommended by Say.","[Jacoud, Gilles] Univ Jean Monnet St Etienne, Univ Lyon, GATE LSE, 10 Rue Trefilerie, F-42023 St Etienne 2, France",,"Jacoud, G (通讯作者)，Univ Jean Monnet St Etienne, Univ Lyon, GATE LSE, 10 Rue Trefilerie, F-42023 St Etienne 2, France.",jacoud@univ-st-etienne.fr,,,,,,,48,5,6,0,2,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",0967-2567,1469-5936,,EUR J HIST ECON THOU,Eur. J. Hist. Econ. Thought,FEB,2017,24.0,1,,,,,58,79,,10.1080/09672567.2016.1159239,0.0,,,22,Economics; History Of Social Sciences,Social Science Citation Index (SSCI),Business & Economics; Social Sciences - Other Topics,EL1NF,,,,,2024-03-10,WOS:000394386400003,0
J,"Mongeon, KP; Ulrick, SW; Giannetto, MP",,,,"Mongeon, Kevin P.; Ulrick, Shawn W.; Giannetto, Michael P.",,,Explaining university course grade gaps,EMPIRICAL ECONOMICS,,,English,Article,,,,,,Grade gaps; Education; Race,WHITE ACHIEVEMENT GAP; TEST SCORE GAP; BLACK; FAMILY; DETERMINANTS; RESOURCES; DYNAMICS; SCHOOLS; RACE,"This paper estimates the discrepancy in university mathematics and science course grades across races. Although there are significant Black-White and Hispanic-White grade discrepancies, or gaps, Black and Hispanic students who are equally prepared for university as White students do as well as White students. The grade gaps are explained after accounting for important factors such as a student's academic capabilities and socioeconomic status. Varying behaviors of university students relative to high school across races are ruled out as a possible source of the grade gaps.","[Mongeon, Kevin P.] Brock Univ, 500 Glenridge Ave, St Catharines, ON L2S 3A1, Canada; [Ulrick, Shawn W.] US Fed Trade Commiss, 600 Penn Ave NW, Washington, DC 20580 USA; [Giannetto, Michael P.] Arizona State Univ, POB 873201, Tempe, AZ 85287 USA",Brock University; Arizona State University; Arizona State University-Tempe,"Ulrick, SW (通讯作者)，US Fed Trade Commiss, 600 Penn Ave NW, Washington, DC 20580 USA.",kmongeon@brocku.ca; sulrick@ftc.gov; Michael.Giannetto@asu.edu,,,,,,,55,3,3,0,3,PHYSICA-VERLAG GMBH & CO,HEIDELBERG,"PO BOX 10 52 80, 69042 HEIDELBERG, GERMANY",0377-7332,1435-8921,,EMPIR ECON,Empir. Econ.,FEB,2017,52.0,1,,,,,411,446,,10.1007/s00181-016-1078-4,0.0,,,36,"Economics; Social Sciences, Mathematical Methods",Social Science Citation Index (SSCI),Business & Economics; Mathematical Methods In Social Sciences,EK3IG,,,,,2024-03-10,WOS:000393819300017,0
J,"Papailias, F; Thomakos, DD; Liu, JD",,,,"Papailias, Fotis; Thomakos, Dimitrios D.; Liu, Jiadong",,,"The Baltic Dry Index: cyclicalities, forecasting and hedging strategies",EMPIRICAL ECONOMICS,,,English,Article,,,,,,Baltic Dry Index; Commodities; Concordance; Cyclical analysis; Forecasting; Freights; Hedging; Trade; Turning points,SPOT FREIGHT RATES; SEASONALITY PATTERNS; MARKETS; CYCLES; SECTOR; MODEL,"The cyclical properties of the Baltic Dry Index (BDI) and their implications for forecasting performance are investigated. We find that changes in the BDI can lead to permanent shocks to trade of major exporting economies. In our forecasting exercise, we show that commodities and trigonometric regression can lead to improved predictions and then use our forecasting results to perform an investment exercise and to show how they can be used for improved risk management in the freight sector.","[Papailias, Fotis; Liu, Jiadong] Queens Univ Belfast, Queens Univ Management Sch, Riddel Hall,185 Stranmillis, Belfast BT9 5EE, Antrim, North Ireland; [Thomakos, Dimitrios D.] Univ Peloponnese, Dept Econ, Tripolis, Greece; [Thomakos, Dimitrios D.] Rimini Ctr Econ Anal, Rimini, Italy",Queens University Belfast; University of Peloponnese,"Papailias, F (通讯作者)，Queens Univ Belfast, Queens Univ Management Sch, Riddel Hall,185 Stranmillis, Belfast BT9 5EE, Antrim, North Ireland.",f.papailias@qub.ac.uk; thomakos@quantf.com,,"Liu, Jiadong/0000-0001-7325-8705; Papailias, Fotis/0000-0003-3183-3331; Thomakos, Dimitrios/0000-0003-2896-8163; BLACHOS, ANTONES/0000-0002-8131-6976",,,,,28,35,37,5,44,PHYSICA-VERLAG GMBH & CO,HEIDELBERG,"PO BOX 10 52 80, 69042 HEIDELBERG, GERMANY",0377-7332,1435-8921,,EMPIR ECON,Empir. Econ.,FEB,2017,52.0,1,,,,,255,282,,10.1007/s00181-016-1081-9,0.0,,,28,"Economics; Social Sciences, Mathematical Methods",Social Science Citation Index (SSCI),Business & Economics; Mathematical Methods In Social Sciences,EK3IG,,"Green Published, Green Submitted, hybrid",,,2024-03-10,WOS:000393819300011,0
