Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
C,"Sun, XH",,"Zhao, H",,"Sun, Xiaohui",,,Research on the Construction of Accounting Curriculum System in Higher Vocational Colleges,PROCEEDINGS OF THE 2018 2ND INTERNATIONAL CONFERENCE ON ECONOMIC DEVELOPMENT AND EDUCATION MANAGEMENT (ICEDEM 2018),Advances in Social Science Education and Humanities Research,,English,Proceedings Paper,2nd International Conference on Economic Development and Education Management (ICEDEM),"DEC 29-30, 2018","Dalian, PEOPLES R CHINA","Dalian Maritime Univ,Shandong Univ,Xiamen Univ",,Curriculum System; Higher Vocational Colleges; Vocational Ability,,"The goal of accounting talents training in higher vocational colleges is to cultivate applied and compound accounting talents. At present, the problems existing in the curriculum system construction of accounting major in higher vocational colleges have become a bottleneck that restricts the realization of the goal of accounting talent training in higher vocational colleges. Based on analyzing the problems existing in the curriculum system of accounting major in higher vocational colleges, this paper proposes that higher vocational colleges must take the cultivation of core professional ability as the top priority, construct a curriculum system with their own characteristics, get the curriculum design integrated, optimize the teaching content, and fully reflect the vocational education philosophy of the major is in line with the profession, and the curriculum matches the position.","[Sun, Xiaohui] Shandong Agr & Engn Univ, Jinan 250100, Shandong, Peoples R China",Shandong Agriculture & Engineering University,"Sun, XH (通讯作者)，Shandong Agr & Engn Univ, Jinan 250100, Shandong, Peoples R China.",,,,,,,,5,0,0,0,1,ATLANTIS PRESS,PARIS,"29 AVENUE LAVMIERE, PARIS, 75019, FRANCE",2352-5398,,978-94-6252-642-6,ADV SOC SCI EDUC HUM,,,2018,290.0,,,,,,279,282,,,,,,4,Economics; Education & Educational Research,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Education & Educational Research,BM5QX,,,,,2024-03-10,WOS:000465421000070,0
J,"Toufique, KA; Farook, SN; Belton, B",,,,"Toufique, Kazi Ali; Farook, Sami Naim; Belton, Ben",,,Managing Fisheries for Food Security: Implications from Demand Analysis,MARINE RESOURCE ECONOMICS,,,English,Article,,,,,,Food security; fish consumption; fisheries management; poverty; Bangladesh,NUTRITION SECURITY; FISH; AQUACULTURE; POOR; CONSUMPTION; BANGLADESH; CURVES,"We estimate elasticities of demand for fish, categorized by their origin (inland capture, marine capture, and aquaculture), for poor and non-poor households in Bangladesh and analyze implications for food security and fisheries management. Demand for fish from all sources and by all households increases with income. Elasticities of demand for aquacultured and inland-captured fish are higher for poor households than non-poor. Technological progress has driven reduction in the real price of farmed fish. Effective management of all fish sources is important for food security, but increasing supply from aquaculture and inland capture fisheries will have the most significant effects.","[Toufique, Kazi Ali; Farook, Sami Naim] Bangladesh Inst Dev Studies, E-17 Agargaon, Dhaka 1207, Bangladesh; [Belton, Ben] Michigan State Univ, Dept Agr Food & Resource Econ, 446W Circle Dr, E Lansing, MI 48824 USA",Bangladesh Institute of Development Studies (BIDS); Michigan State University,"Toufique, KA (通讯作者)，Bangladesh Inst Dev Studies, E-17 Agargaon, Dhaka 1207, Bangladesh.",lintu19@googlemail.com; sami_farook@yahoo.com; beltonbe@msu.edu,,,"Federal Ministry for Economic Cooperation and Development, Germany","Federal Ministry for Economic Cooperation and Development, Germany","This article benefits from the comments of two anonymous reviewers and an editor of the journal. The authors thank Mohammad Yunus and Kazi Iqbal, senior research fellows, Bangladesh Institute of Development Studies, for their comments on an earlier draft. This article is the result of the project, Aquaculture and the Poor: Improving Fish Production, Consumption and Nutrition Linkages, financed by the Federal Ministry for Economic Cooperation and Development, Germany, and is a contribution to the CGIAR Research Program on Fish Agri-Food Systems. The usual disclaimer applies.",,56,13,13,2,25,UNIV CHICAGO PRESS,CHICAGO,"1427 E 60TH ST, CHICAGO, IL 60637-2954 USA",0738-1360,2334-5985,,MAR RESOUR ECON,Mar. Resour. Econ.,,2018,33.0,1,,,,,61,85,,10.1086/694792,0.0,,,25,Economics; Environmental Studies; Fisheries,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Environmental Sciences & Ecology; Fisheries,FT3CF,,,,,2024-03-10,WOS:000423023000003,0
C,"Voroshilova, A",,"Loster, T; Pavelka, T",,"Voroshilova, Anzhelika",,,THE TYPES OF PARENTAL LABOUR MOTIVATION,12TH INTERNATIONAL DAYS OF STATISTICS AND ECONOMICS,,,English,Proceedings Paper,12th International Days of Statistics and Economics,"SEP 06-08, 2018","Prague, CZECH REPUBLIC","Univ Econ, Dept Stat & Probabil,Univ Econ, Dept Microecon,Tech Univ Kosice, Fac Econ,Ton Duc Thang Univ,Univ Econ, Fac Business Adm,Univ Econ, Fac Informat & Stat",,parental labor; motivation of parenthood; reproductive motivation,,"Several types of parental motivation in terms of content and degree of expression were revealed as a result of empirical studies. The substantive types of motivation were defined depending on the category of the motivations chosen by the respondents and were divided into pure, mixed and undetermined types. Each of the distinguished substantive types of motivation is differentiated according to several subtypes, depending on the combination of selected motivations. In accordance with this, the following subtypes of pure motivation were formed: physiological, personal, social. The mixed types of motivation include such subtypes as socio-personal, physical-social, physical-personal and uniform. The most numerous group of respondents identified the leading motivations for parenting as personal growth and self-realization in parenthood. The obtained data was compared with the results of a survey of childless youth about the motivation for parenthood. For the majority of future parents, the main motivation for the birth and upbringing of a child is self-preservation in children (mostly physical, to a lesser extent - intellectual), ensuring survival and security through the formation of social and family ties. Motivations of personal development and the prestige of parenthood are secondary for potential parents. This once again shows how much ideas about parenting differ from the real experience of it.","[Voroshilova, Anzhelika] Ural Fed Univ, Mira St 19, Ekaterinburg 620002, Russia",Ural Federal University,"Voroshilova, A (通讯作者)，Ural Fed Univ, Mira St 19, Ekaterinburg 620002, Russia.",a.i.voroshilova@urfu.ru,"Voroshilova, Anzhelika/E-4184-2019","Voroshilova, Anzhelika/0000-0003-4022-9742",Russian Federation [NSh-3429.2018.6],Russian Federation(Russian Federation),"The article is processed as one of the outputs of the research project Fertility and parenting in Russian regions: models, invigoration strategies, forecasts, supported by the President of Russian Federation, project no. NSh-3429.2018.6.",,9,2,2,0,1,MELANDRIUM,SLANY,"FUGNEROVA 691, SLANY, 27401, CZECH REPUBLIC",,,978-80-87990-14-8,,,,2018,,,,,,,1904,1911,,,,,,8,"Economics; Social Sciences, Interdisciplinary",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Social Sciences - Other Topics,BL7YP,,,,,2024-03-10,WOS:000455809400189,0
C,"Wasowska, K; Lubieniecka-Koccon, K",,"Bratianu, C; Zbuchea, A; Vitelar, A",,"Wasowska, Katarzyna; Lubieniecka-Koccon, Karolina",,,THE ANALYSIS OF FACTORS GENERATING EMERGENCY SITUATIONS IN AIR TRANSPORT,STRATEGICA: CHALLENGING THE STATUS QUO IN MANAGEMENT AND ECONOMICS,Strategica,,English,Proceedings Paper,6th International Academic Conference on Strategica - Challenging the Status Quo in Management and Economics,"OCT 11-12, 2018","Bucharest, ROMANIA",,,air transport; emergency situations; air transport operators; crisis; factor's analysis,,"While conducting our ordinary social and economic activities, we rarely stop to ponder what would happen if air transport opportunities (and its services) suddenly became largely limited. We neither realize the reasons behind it nor are we aware of its potential consequences. That is why - when preparing business strategies - air transport operators develop modern models of company operations, which account for emergency situations. A rapid response to emergency situations and skillful implementation of modern solutions are the foundations of operational and financial sustainability of enterprises. The aim of the article is to present factors generating emergency situations, which may substantially limit air transport operations, and their likely consequences. The Authors are aware there is no one perfect pattern of conduct to be used in every case, however, they hope their work would be of some assistance to those who are responsible for taking decisions in the situations that are both extremely stressful and dangerous.","[Wasowska, Katarzyna] Siedlce Univ Nat Sci & Humanities, 17-19 Zytnia St, PL-08110 Siedlce, Poland; [Lubieniecka-Koccon, Karolina] Univ Dabrowa Gornicza, Cieplaka 1C, PL-41300 Dabrowa Gornicza, Poland",,"Wasowska, K (通讯作者)，Siedlce Univ Nat Sci & Humanities, 17-19 Zytnia St, PL-08110 Siedlce, Poland.",katarzyna.wasowska@uph.edu.pl; kkocon@wsb.edu.pl,,,,,,,7,0,0,0,0,TRITONIC PUBL HOUSE,BUCHAREST,"5, COACAZELOR ST, SECTOR 2, BUCHAREST, 022651, ROMANIA",2392-702X,,978-606-749-365-8,STRATEGICA,,,2018,,,,,,,510,519,,,,,,10,Development Studies; Economics; Management,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Development Studies; Business & Economics,BN4KG,,,,,2024-03-10,WOS:000482078200045,0
C,"Yang, FX",,"Liu, S",,"Yang, Fanxing",,,Research on the Role of Piano Performance Skills in Music Emotions,"2018 4TH INTERNATIONAL CONFERENCE ON ECONOMICS, MANAGEMENT AND HUMANITIES SCIENCE (ECOMHS 2018)",,,English,Proceedings Paper,"4th International Conference on Economics, Management and Humanities Science (ECOMHS)","AUG 27-28, 2018","Kunming, PEOPLES R CHINA",,,piano; performance skills; music emotions; function discussion,,"The perfect performance of piano works requires that the performer not only possesses skilled performance skills, but also requires the player to experience the emotions expressed in the piano works and to impart his own inner emotions to the performance process. This paper is based on the research results of the academic world and its many years of playing experience. It not only briefly studies the unification of piano performance skills and musical emotions, but also analyzes the role played by the piano in the emotional expression of music, namely proficiency in piano playing skills. The application can produce emotional performance, deepen the emotional expression of the piano performance, facilitate the second degree creation of the piano performance by the performer, and facilitate the player to accurately grasp the playing speed and the beat.","[Yang, Fanxing] Zhaotong Univ, Zhaotong 657000, Peoples R China",Zhaotong University,"Yang, FX (通讯作者)，Zhaotong Univ, Zhaotong 657000, Peoples R China.",,,,,,,,4,0,0,0,3,FRANCIS ACAD PRESS,LONDON,"35 IVOR PL, LOWER GROUND, LONDON, NW1 6EA, ENGLAND",,,978-1-912407-98-9,,,,2018,,,,,,,200,203,,,,,,4,"Humanities, Multidisciplinary; Economics; Management",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Arts & Humanities - Other Topics; Business & Economics,BL4ID,,,,,2024-03-10,WOS:000450418800044,0
C,"Yong, JY",,"Liu, S",,"Yong, Jianying",,,Development Status and Prospects of Big Data Marketing,"2018 4TH INTERNATIONAL CONFERENCE ON ECONOMICS, MANAGEMENT AND HUMANITIES SCIENCE (ECOMHS 2018)",,,English,Proceedings Paper,"4th International Conference on Economics, Management and Humanities Science (ECOMHS)","AUG 27-28, 2018","Kunming, PEOPLES R CHINA",,,big data; marketing strategy; prospects and status,,"With the acceleration of globalization of the Internet, the application of cloud computing, and the intensification of market competition, the combination of big data technology and marketing science has become a general trend. Big data brings an unprecedented new world to traditional marketing, and it also brings about new marketing ethics problems in traditional marketing. How to encourage the company use the opportunities brought by the era of big data, and make its marketing behavior ethical, is an important issue that should be paid attention to in all fields.","[Yong, Jianying] Yinchuan Univ Energy, Ningxia 750105, Peoples R China",,"Yong, JY (通讯作者)，Yinchuan Univ Energy, Ningxia 750105, Peoples R China.",,,,,,,,5,0,0,0,13,FRANCIS ACAD PRESS,LONDON,"35 IVOR PL, LOWER GROUND, LONDON, NW1 6EA, ENGLAND",,,978-1-912407-98-9,,,,2018,,,,,,,214,217,,,,,,4,"Humanities, Multidisciplinary; Economics; Management",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Arts & Humanities - Other Topics; Business & Economics,BL4ID,,,,,2024-03-10,WOS:000450418800047,0
C,"Yuan, MC; Yang, JZ",,"Liu, S",,"Yuan, Minchuan; Yang, Jianzhou",,,Resolving Difficulties of Agriculture-related Small and Micro Enterprises in Applying for Loans,"2018 4TH INTERNATIONAL CONFERENCE ON ECONOMICS, MANAGEMENT AND HUMANITIES SCIENCE (ECOMHS 2018)",,,English,Proceedings Paper,"4th International Conference on Economics, Management and Humanities Science (ECOMHS)","AUG 27-28, 2018","Kunming, PEOPLES R CHINA",,,commercial banks; agriculture-related enterprises; small and micro enterprises; financial support,,"The rural revitalization strategy implemented by the state provides a historic opportunity for the new round of agricultural and rural economy development. In the modern agricultural economy, financial support plays an essential role in the development of small and micro enterprises. This paper analyzes the difficulties of agriculture-related small and micro enterprises in applying for loans, as well as the effectiveness of policies and measures issued by relevant state departments. The paper also puts forward some countermeasures and suggestions on how to better promote the development of loan transactions target for agriculture-related small and micro enterprises.","[Yuan, Minchuan] Fujian Agr & Forestry Univ, Coll Management, Fuzhou, Fujian, Peoples R China; [Yang, Jianzhou] Fujian Agr & Forestry Univ, Coll Econ, Fuzhou, Fujian, Peoples R China",Fujian Agriculture & Forestry University; Fujian Agriculture & Forestry University,"Yuan, MC (通讯作者)，Fujian Agr & Forestry Univ, Coll Management, Fuzhou, Fujian, Peoples R China.",,,,Foundation for Key Projects of Fujian Federal of Social Science Circles [2016JDZ042],Foundation for Key Projects of Fujian Federal of Social Science Circles,"Fund Project: This paper is one of the outcomes of the research, Study on the Optimization of Green Credit System in Fujian Province, which is supported by Foundation for Key Projects of Fujian Federal of Social Science Circles (Project No:. 2016JDZ042).",,4,0,0,0,4,FRANCIS ACAD PRESS,LONDON,"35 IVOR PL, LOWER GROUND, LONDON, NW1 6EA, ENGLAND",,,978-1-912407-98-9,,,,2018,,,,,,,40,44,,,,,,5,"Humanities, Multidisciplinary; Economics; Management",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Arts & Humanities - Other Topics; Business & Economics,BL4ID,,,,,2024-03-10,WOS:000450418800008,0
C,"Zhang, Y",,"Liu, S",,"Zhang, Yu",,,Rational Dialogue in the Era of Globalization: Transcending Imagination and Prejudice - out of the Plight of International Communication of China's National Image,"2018 4TH INTERNATIONAL CONFERENCE ON ECONOMICS, MANAGEMENT AND HUMANITIES SCIENCE (ECOMHS 2018)",,,English,Proceedings Paper,"4th International Conference on Economics, Management and Humanities Science (ECOMHS)","AUG 27-28, 2018","Kunming, PEOPLES R CHINA",,,China's image; international communication; prejudice; rational dialogue,,"This paper mainly analyzes the plight of advocating the image of China in the process of international communication, and finds out that the reason for this dilemma lying in people's imagination when watching the others come from distant areas. Non-objective imaginations exist in both western and eastern worlds when they watching each other. The imaginary and non-objective images are repeated in people's mind and become stereotypes, which are difficult to change. The conclusion of this paper is, under the new historical background of globalization, more objective mutual understandings between people and countries could be achieved through new media technology, communication modes and deep rational dialogue.","[Zhang, Yu] Sichuan Univ, Coll Literature & Journalism, Chengdu, Sichuan, Peoples R China",Sichuan University,"Zhang, Y (通讯作者)，Sichuan Univ, Coll Literature & Journalism, Chengdu, Sichuan, Peoples R China.",,"Li, Ye/JBS-2949-2023; ZHOU, YUE/IZE-6277-2023; chen, yue/JEF-2824-2023",,Foundation for Basic Scientific Research Projects [2082704194136],Foundation for Basic Scientific Research Projects,"Fund Project: This paper is one of the outcomes of the research, The Communication and Acceptance of China's Image in Europe, which is supported by the Foundation for Basic Scientific Research Projects in 2016. Yu Zhang is the director of this project. Project No.: 2082704194136.",,10,0,0,2,12,FRANCIS ACAD PRESS,LONDON,"35 IVOR PL, LOWER GROUND, LONDON, NW1 6EA, ENGLAND",,,978-1-912407-98-9,,,,2018,,,,,,,45,48,,,,,,4,"Humanities, Multidisciplinary; Economics; Management",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Arts & Humanities - Other Topics; Business & Economics,BL4ID,,,,,2024-03-10,WOS:000450418800009,0
J,"Zhou, J; Xiao, TH",,,,"Zhou, Jing; Xiao, Tianhua",,,Analyzing Determinants of Household Financial Decision-Making: Household Stock Investment in China,EMERGING MARKETS FINANCE AND TRADE,,,English,Article,,,,,,China; financial decision-making; household; income gap; time preference,RESOURCE-ALLOCATION; TIME PREFERENCE; LABOR; DIVISION; GENDER,"This article studies the effects of factors such as income gaps within couples on their division of financial decision-making. Using unique data obtained from the China Household Finance Survey (CHFS), we find that family financial decision-making is dominated by husbands, if they work in financial industries. Moreover, the larger the gap between his income and his wife's, the more likely the husband is to make decisions on household financial matters. Lastly, our result rejects Hypothesis 2, suggesting that Chinese men tend to hold decision-making power initially, while their wives tend to hold this power as they age.","[Zhou, Jing; Xiao, Tianhua] Southwestern Univ Finance & Econ, Sch Int Business, 555 Liutai Ave, Chengdu 611130, Sichuan, Peoples R China",Southwestern University of Finance & Economics - China,"Zhou, J (通讯作者)，Southwestern Univ Finance & Econ, Sch Int Business, 555 Liutai Ave, Chengdu 611130, Sichuan, Peoples R China.",jing.zhou@swufe.edu.cn,,,,,,,34,10,11,3,27,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",1540-496X,1558-0938,,EMERG MARK FINANC TR,Emerg. Mark. Financ. Trade,,2018,54.0,15,,,,,3385,3400,,10.1080/1540496X.2018.1474736,0.0,,,16,Business; Economics; International Relations,Social Science Citation Index (SSCI),Business & Economics; International Relations,GS7FK,,,,,2024-03-10,WOS:000443866200001,0
J,"Schmidt, R; Majer, I; Román, NG; Basterra, AR; Grubb, E; López, CM",,,,"Schmidt, Ralph; Majer, Istvan; Garcia Roman, Natalia; Rivas Basterra, Alejandra; Grubb, ElizaBeth; Medrano Lopez, Constancio",,,Palivizumab in the prevention of severe respiratory syncytial virus infection in children with congenital heart disease; a novel cost-utility modeling study reflecting evidence-based clinical pathways in Spain,HEALTH ECONOMICS REVIEW,,,English,Article,,,,,,Palivizumab; Prophylaxis; Cost-effectiveness; Respiratory syncytial virus; Congenital heart disease; Spain,HIGH-RISK CHILDREN; HEALTH-CARE UTILIZATION; YOUNG-CHILDREN; REDUCES HOSPITALIZATION; ALLERGIC RHINITIS; RSV BRONCHIOLITIS; PROPHYLAXIS; INFANTS; ASTHMA; IMPACT,"Background: Respiratory syncytial virus (RSV) infection remains one of the major reasons of re-hospitalization among children with congenital heart disease (CHD). This study estimated the cost-effectiveness of palivizumab prophylaxis versus placebo, in Spain, from the societal perspective, using a novel cost-effectiveness model reflecting evidence-based clinical pathways. Methods: A decision-analytic model, combining a decision tree structure in the first year and a Markov structure in later years, was constructed to evaluate the benefits and costs associated with palivizumab versus no prophylaxis among children with CHD. In the first year of the model, children were at risk of mild (i.e. medically attended, MA-RSV) and severe (hospitalized, RSV-H) RSV infection. The impact of delayed corrective CHD surgery due to RSV infection and the consequence of performed surgery despite severe infection were considered. In later years, patients were at risk of developing asthma and allergic sensitization as sequelae of RSV infection. Input data for the model were derived from the pivotal clinical trial and systematic literature reviews. Indirect costs included parental absence from work and nosocomial infections. In agreement with Spanish guidelines, costs and effects were discounted at 3%. Results: Over a lifetime horizon, palivizumab prophylaxis yielded 0.11 and 0.07 additional quality-adjusted life years (QALYs) and life years (LYs), respectively, at additional costs of (sic) 1,693, resulting in an ICER of (sic) 15,748 per QALY gained and (sic) 24,936 per LY gained. Probabilistic sensitivity analyses demonstrated that the probability of palivizumab prophylaxis being cost-effective at a (sic) 30,000 per QALY threshold was 92.7%. The ICER remained below this threshold for most extreme scenario analyses. Conclusions: The model demonstrated that palivizumab prophylaxis results in more QALYs than no prophylaxis in children with CHD. Palivizumab prophylaxis was shown to be a cost-effective health care intervention according to the commonly accepted standards of cost-effectiveness in Spain (ICER below the threshold of (sic) 30,000 per QALY).","[Schmidt, Ralph] Pharmerit Int Hlth Econ & Outcomes Res, Zimmerstr 55, D-10117 Berlin, Germany; [Majer, Istvan] Pharmerit Int Hlth Econ & Outcomes Res, Rotterdam, Netherlands; [Garcia Roman, Natalia] AbbVie, Dept Med, Madrid, Spain; [Rivas Basterra, Alejandra] AbbVie, Govt Affairs & Market Access, Madrid, Spain; [Grubb, ElizaBeth] AbbVie, Hlth Econ & Outcomes Res, Chicago, IL USA; [Medrano Lopez, Constancio] Gregorio Maranon Univ Hosp, Pediat Cardiol, Madrid, Spain",AbbVie; AbbVie; AbbVie; General University Gregorio Maranon Hospital,"Schmidt, R (通讯作者)，Pharmerit Int Hlth Econ & Outcomes Res, Zimmerstr 55, D-10117 Berlin, Germany.",rschmidt@pharmerit.com,,"Grubb, ElizaBeth/0000-0002-5378-3307; MEDRANO-LOPEZ, CONSTANCIO/0000-0003-4097-2448",AbbVie,AbbVie(AbbVie),"Financial support for this study was provided by a grant from AbbVie. The funding agreement ensured the authors' independence in designing the study, interpreting the data, writing, and publishing the report.",,60,10,11,0,7,BMC,LONDON,"CAMPUS, 4 CRINAN ST, LONDON N1 9XW, ENGLAND",2191-1991,,,HEALTH ECON REV,Health Econ. Rev.,DEC 19,2017,7.0,,,,,,,,47.0,10.1186/s13561-017-0181-3,0.0,,,14,Economics; Health Policy & Services,Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,FQ4KN,29260345.0,"gold, Green Published",,,2024-03-10,WOS:000418326400001,0
J,"Ballou, D; Springer, MG",,,,"Ballou, Dale; Springer, Matthew G.",,,Has NCLB Encouraged Educational Triage? Accountability and the Distribution of Achievement Gains,EDUCATION FINANCE AND POLICY,,,English,Article,,,,,,,,"The No Child Left Behind Act (NCLB) has been criticized for encouraging schools to neglect students whose performance exceeds the proficiency threshold or lies so far below it that there is no reasonable prospect of closing the gap during the current year. We examine this hypothesis using longitudinal data from 2002-03 through 2005-06. Our identification strategy relies on the fact that as NCLB was phased in, states had some latitude in designating which grades were to count for purposes of a school making adequate yearly progress. We compare the mathematics achievement distribution in a grade before and after it became a high-stakes grade. We find in general no evidence that gains were concentrated on students near the proficiency standard at the expense of students scoring much lower, though there are inconsistent signs of a trade-off with students at the upper end of the distribution.","[Ballou, Dale; Springer, Matthew G.] Vanderbilt Univ, Peabody Coll, Nashville, TN 37203 USA",Vanderbilt University; Vanderbilt University Peabody College,"Ballou, D (通讯作者)，Vanderbilt Univ, Peabody Coll, Nashville, TN 37203 USA.",dale.ballous@vanderbilt.edu; matthew.g.springer@vanderbilt.edu,,"Springer, Matthew/0000-0001-9759-0999",Smith-Richardson Foundation; National Center on School Choice at Vanderbilt University,Smith-Richardson Foundation; National Center on School Choice at Vanderbilt University,"We thank the Northwest Evaluation Association for providing data for this study and the Smith-Richardson Foundation and the federally funded National Center on School Choice at Vanderbilt University for research support. We also thank Yanqin Fan, Adam Gamoran, Steve Rivkin, and Kim Rueben for their helpful comments and insights in developing this work, as well as seminar participants at the American Education Finance Association, American Educational Research Association, Association for Public Policy Analysis and Management, and Amherst College. Special thanks is due to Xiao Peng for his research assistance on this project.",,20,15,24,0,46,MIT PRESS,CAMBRIDGE,"ONE ROGERS ST, CAMBRIDGE, MA 02142-1209 USA",1557-3060,1557-3079,,EDUC FINANC POLICY,Educ. Financ. Policy,WIN,2017,12.0,1,,,,,77,106,,10.1162/EDFP_a_00189,0.0,,,30,Economics; Education & Educational Research,Social Science Citation Index (SSCI),Business & Economics; Education & Educational Research,EI1JC,,,,,2024-03-10,WOS:000392232100004,0
J,"Tani, M",,,,"Tani, Massimiliano",,,Local signals and the returns to foreign education,ECONOMICS OF EDUCATION REVIEW,,,English,Article,,,,,,Immigration; Foreign education; Statistical discrimination,LABOR-MARKET; STATISTICAL DISCRIMINATION; ETHNIC DISCRIMINATION; PANEL-DATA; MIGRATION; IMMIGRANTS; NETWORKS; EARNINGS; OVEREDUCATION; SELECTION,"This paper studies whether assessing foreign education with its host country equivalent, as practised in Australia, raises migrants' returns to schooling. Using unawareness between degrees obtained abroad versus Australia as instrument for undertaking the assessment, I find substantial wage improvements when foreign qualifications are assessed in both cross-sectional and panel estimations. This result is not solely attributable to selection, as this would imply an unrealistic shift in the distribution of unobserved characteristics among assessed and not-assessed migrants. Adding a local signal to foreign education emerges as effective policy to improve the transferability of human capital and migrants' economic assimilation. (C) 2017 Elsevier Ltd. All rights reserved.","[Tani, Massimiliano] UNSW Canberra, Sch Business, Northcott Dr, Campbell, ACT 2612, Australia",University of New South Wales Sydney,"Tani, M (通讯作者)，UNSW Canberra, Sch Business, Northcott Dr, Campbell, ACT 2612, Australia.",m.tani@adfa.edu.au,"tani, max/GQZ-4557-2022",", massimiliano/0000-0001-7642-8343",,,,,65,16,16,0,14,PERGAMON-ELSEVIER SCIENCE LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, ENGLAND",0272-7757,1873-7382,,ECON EDUC REV,Econ. Educ. Rev.,DEC,2017,61.0,,,,,,174,190,,10.1016/j.econedurev.2017.07.006,0.0,,,17,Economics; Education & Educational Research,Social Science Citation Index (SSCI),Business & Economics; Education & Educational Research,FR9VU,,Green Submitted,,,2024-03-10,WOS:000419422000014,0
J,"Peter, FH; Zambre, V",,,,"Peter, Frauke H.; Zambre, Vaishali",,,Intended college enrollment and educational inequality: Do students lack information?,ECONOMICS OF EDUCATION REVIEW,,,English,Article,,,,,,Randomized controlled trial; Information deficit; Educational inequality; Educational expectation; College enrollment,FINANCIAL-AID; DECISIONS; ATTAINMENT,"Despite increasing access to university education, students from disadvantaged or non-academic family backgrounds are still underrepresented in universities. In this regard, the economics literature has focused on the role of financial constraints as a cause of these observed differences in educational choices. Our knowledge of potential effects of other constraints regarding university education is more limited. We investigate the causal relationship between information and educational expectations using data from a German randomized controlled trial in which students in high schools were given information on the benefits of as well as on different funding possibilities for university education. We find that the provision of information increases intended college enrollment for students from a non-academic family background, both two to three months and one year after the intervention. In contrast, it leads students from academic backgrounds to lower their enrollment intentions in the short run. However, this effect does not persist. Our results suggest that educational inequality can be reduced by providing students from non-academic families with relevant information. (C) 2017 Elsevier Ltd. All rights reserved.","[Peter, Frauke H.; Zambre, Vaishali] DIW Berlin, Berlin, Germany",DIW Berlin - Deutsches Institut fur Wirtschaftsforschung,"Zambre, V (通讯作者)，DIW Berlin, Berlin, Germany.",fpeter@diw.de; vzambre@diw.de,,,Einstein Foundation Berlin [A-2010-025 (FU)],Einstein Foundation Berlin,"We are grateful to the editor and two anonymous referees for helpful feedback and suggestions to improve the manuscript. We especially thank our colleagues from the Best Up project team at DIW Berlin: C. Katharina Spieg, Johanna Storck, and Mathias Huebener; and at WZB: Heike Solga, Alessandra Rusconi, Claudia Finger, and Martin Ehlert. Moreover, we thank Susan Dynarski, Brian McCall and Astrid Wtirtz Rasmussen as well as participants of the 6th IWAEE conference, the 4th SOLE/EALE world conference, the 2015 EEA Annual Congress and the 2016 AEA Annual Meeting for valuable comments. We gratefully acknowledge funding from the Einstein Foundation Berlin (A-2010-025 (FU)). The usual disclaimer applies.",,35,30,39,3,22,PERGAMON-ELSEVIER SCIENCE LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, ENGLAND",0272-7757,1873-7382,,ECON EDUC REV,Econ. Educ. Rev.,OCT,2017,60.0,,,,,,125,141,,10.1016/j.econedurev.2017.08.002,0.0,,,17,Economics; Education & Educational Research,Social Science Citation Index (SSCI),Business & Economics; Education & Educational Research,FK6IS,,Green Submitted,,,2024-03-10,WOS:000413608000010,0
