Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Kolodko, GW",,,,"Kolodko, Grzegorz W.",,,Two Decades of Systemic Transformation and What Next?,EKONOMISTA,,,Polish,Article,,,,,,,,,,,,kolodko@tiger.edu.pl,,,,,,,26,0,0,0,1,WYDAWNICTWO KEY TEXT,WARSZAWA,"UL GORCZEWSKA 8, WARSZAWA, 01-180, POLAND",0013-3205,2299-6184,,EKONOMISTA,Ekonomista,,2010,,4,,,,,563,572,,,,,,10,Economics,Social Science Citation Index (SSCI),Business & Economics,654YX,,,,,2024-03-08,WOS:000282208400006,0
J,"Kovacevic, M; Stamenkovic, S",,,,"Kovacevic, Miladin; Stamenkovic, Stojan",,,Methodological Basis for Macroeconomic Projections in Countries Exposed to Pressures and Shocks: Example of Serbia,PANOECONOMICUS,,,English,Article,,,,,,Macroeconomic projections; GDP deflators; Modelling; Sustainability,,"The presented Macroeconomic Projections Model is based on a pre-established model for projecting the balance of payment linked with the balance of gross domestic product use. Such a model is the authentic! one, designed by authors, i.e. based on a no theoretical concept of modelling the macroeconomic equilibrium, but it has a heuristic (experiential) character. The idea for designing such a model comes from the fact that theoretical models involve numerous equations that are to be solved, with numerous parameters to be estimated, including also the problem of linearity (smoothness) of long-term analytical curves, as well as the problem of an undeveloped market, a closed economy or an economy that is fragile in its relations with foreign countries, the problem of turning points, different internal or external shocks, etc.","[Kovacevic, Miladin; Stamenkovic, Stojan] Inst Econ, Belgrade, Serbia",,"Kovacevic, M (通讯作者)，Inst Econ, Belgrade, Serbia.",m.kovacevic@stat.gov.rs; stojan.stamenkovic@nadlanu.com,,,,,,,8,0,0,1,6,SAVEZ EKONOMISTA VOJVODINE,NOVI SAD,"ZMAJ JOVINA 26-1, NOVI SAD, 21000, SERBIA",1452-595X,,,PANOECONOMICUS,Panoeconomicus,,2010,57.0,2,,,,,225,243,,10.2298/PAN1002225K,0.0,,,19,Economics,Social Science Citation Index (SSCI),Business & Economics,626SG,,"gold, Green Submitted",,,2024-03-08,WOS:000279986600006,0
C,"Kresta, A",,"Houda, M; Friebelova, J",,"Kresta, Ales",,,A modeling quality comparison of estimated Levy models,"28TH INTERNATIONAL CONFERENCE ON MATHEMATICAL METHODS IN ECONOMICS 2010, PTS I AND II",,,English,Proceedings Paper,28th International Conference on Mathematical Methods in Economics 2010,"SEP 08-10, 2010","Ceske Budejovice, CZECH REPUBLIC","Univ S Bohemia, Fac Econ",,Levy process; variance gamma model; normal inverse Gaussian model; parameter estimation,,"The Levy models, when used to simulate time series of returns, enable us to model kurtosis and skewness and thus overcome the main drawback of the Brownian motion. In this paper we focus on the two most widely processes from the Levy's family of models, a variance gamma and a normal inverse Gaussian model. The variance gamma model can be regarded as a subordinated (geometric) Brownian motion driven by a random time with gamma distribution. In the normal inverse Gaussian model, Brownian motion is driven by the inverse Gaussian distribution. Both of these models have four parameters, which need to be estimated. In the application part parameters for both models are estimated by means of a method of moments and a maximum likelihood method for five stock indices and five foreign exchange rates. Thereafter modeling quality of these estimated models is compared. Comparison is made on the basis of a log-likelihood function and errors of the basic descriptive statistics and quantile measures VaR a cVaR. It is showed that the normal inverse Gaussian model outperforms the variance gamma model.","[Kresta, Ales] Tech Univ Ostrava, Fac Econ, VSB, Dept Finance, Ostrava, Czech Republic",Technical University of Ostrava,,ales.kresta@vsb.cz,"Kresta, Aleš/L-1251-2019; Kresta, Aleš/J-8603-2013","Kresta, Aleš/0000-0001-8621-3493; Kresta, Aleš/0000-0001-8621-3493",,,,,12,0,0,0,1,"UNIV WEST BOHEMIA,CESKE BUDEJOVICE, FAC ECONOMICS",CESKE BUDEJOVICE,"STUDENTSKA 13, CESKE BUDEJOVICE, CZ-370 05, CZECH REPUBLIC",,,978-80-7394-218-2,,,,2010,,,,,,,371,376,,,,,,6,Economics,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BTS47,,,,,2024-03-08,WOS:000287979900063,0
J,"Krueger, D; Lustig, H",,,,"Krueger, Dirk; Lustig, Hanno",,,When is market incompleteness irrelevant for the price of aggregate risk (and when is it not)?,JOURNAL OF ECONOMIC THEORY,,,English,Article,,,,,,Asset pricing; Risk sharing,EQUILIBRIUM ASSET PRICES; EQUITY PREMIUM PUZZLE; STOCHASTIC CONSUMPTION; HETEROGENEOUS AGENTS; IDIOSYNCRATIC RISK; INCOME RISK; ECONOMIES; CONSTRAINTS; INSURANCE; CONTINUUM,"In a standard incomplete markets model with a continuum of households that have constant relative risk aversion (CRRA) preferences, the absence of insurance markets for idiosyncratic labor income risk has no effect on the premium for aggregate risk if the distribution of idiosyncratic risk is independent of aggregate shocks and aggregate consumption growth is independent over time. In equilibrium, households Only use the stock market to smooth consumption; the bond market is inoperative. Furthermore, the cross-sectional distributions of wealth and consumption are not affected by aggregate shocks. These results hold regardless of the persistence of idiosyncratic shocks, even when households face tight solvency constraints. A weaker irrelevance result survives when we allow for predictability in aggregate consumption growth. (C) 2009 Elsevier Inc. All rights reserved.","[Lustig, Hanno] Univ Calif Los Angeles, Anderson Sch Management, Los Angeles, CA 90024 USA; [Krueger, Dirk] Univ Penn, Philadelphia, PA 19104 USA; [Krueger, Dirk; Lustig, Hanno] NBER, Cambridge, MA 02138 USA",University of California System; University of California Los Angeles; University of Pennsylvania; National Bureau of Economic Research,"Lustig, H (通讯作者)，Univ Calif Los Angeles, Anderson Sch Management, Los Angeles, CA 90024 USA.",dkrueger@econ.upenn.edu; hlustig@anderson.ucla.edu,,,"Direct For Social, Behav & Economic Scie; Divn Of Social and Economic Sciences [0820494] Funding Source: National Science Foundation","Direct For Social, Behav & Economic Scie; Divn Of Social and Economic Sciences(National Science Foundation (NSF)NSF - Directorate for Social, Behavioral & Economic Sciences (SBE))",,,39,42,47,0,10,ACADEMIC PRESS INC ELSEVIER SCIENCE,SAN DIEGO,"525 B ST, STE 1900, SAN DIEGO, CA 92101-4495 USA",0022-0531,1095-7235,,J ECON THEORY,J. Econ. Theory,JAN,2010,145.0,1,,,,,1,41,,10.1016/j.jet.2009.10.005,0.0,,,41,Economics,Social Science Citation Index (SSCI),Business & Economics,560VE,,Green Published,,,2024-03-08,WOS:000274931000001,0
J,"Kumbhakar, SC",,,,"Kumbhakar, Subal C.",,,Efficiency and productivity of world health systems: where does your country stand?,APPLIED ECONOMICS,,,English,Article,,,,,,,TECHNICAL INEFFICIENCY; PERFORMANCE; MODEL,This article deals with estimating efficiency of world health systems using panel data on World Health Organization (WHO) member countries. The Stochastic Frontier (SF) approach is used for this purpose. We evaluate absolute efficiency as well as rankings and their sensitivity across alternative model specifications using both output-maximizing and cost-minimizing frameworks. We also compare productivity of health service (among countries) derived from the output-maximizing and cost-minimizing models. Results show that efficiency rankings of countries vary substantially depending on whether the goal of healthcare provision is output maximization or health cost minimization. The same applies to different SF model specifications.,"SUNY Binghamton, Dept Econ, Binghamton, NY 13902 USA",State University of New York (SUNY) System; State University of New York (SUNY) Binghamton,"Kumbhakar, SC (通讯作者)，SUNY Binghamton, Dept Econ, Binghamton, NY 13902 USA.",kkar@binghamton.edu,,,,,,,19,24,24,2,11,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXFORDSHIRE, ENGLAND",0003-6846,,,APPL ECON,Appl. Econ.,,2010,42.0,13,,,,,1641,1659,PII 906078131,10.1080/00036840701721588,0.0,,,19,Economics,Social Science Citation Index (SSCI),Business & Economics,602LB,,,,,2024-03-08,WOS:000278139600004,0
C,"Laboutková, S",,"Klikova, C",,"Laboutkova, Sarka",,,TRANSPARENCY IN LOBBYING,PROCEEDINGS OF THE 8TH INTERNATIONAL CONFERENCE ON ECONOMIC POLICY IN THE EUROPEAN UNION MEMBER COUNTRIES,,,Czech,Proceedings Paper,8th International Conference on Economic Policy in the European Union Member Countries,"SEP 08-10, 2010","Horni Lomna, CZECH REPUBLIC","Silesian Univ Opava & VSB,Techn Univ Ostrava",,transparency; lobbying; institutional quality; codes; good governance,,"Transparency of relationship between political institutions and lobbyists is a prerequisite for legitimacy. It should be easy to scrutinize how decisions are made, the influences behind them and how taxpayer's money is allocated. Therefore rules for lobbying are ultimately a question of legitimacy. Lobbying serves a necessary and useful function in democratic governance. Attention is put on the comparison of self-regulation with government regulation of lobbying and attempts to answer the question: what is necessary for strong effective lobbying regulation?","[Laboutkova, Sarka] Tech Univ Liberci, Ekon Fak, Katedra Ekon, Studentska 2, Liberec 46002 2, Czech Republic",Technical University Liberec,"Laboutková, S (通讯作者)，Tech Univ Liberci, Ekon Fak, Katedra Ekon, Studentska 2, Liberec 46002 2, Czech Republic.",laboutkova@centrum.cz,"Laboutkova, Sarka/AAI-1256-2019","Laboutkova, Sarka/0000-0001-7108-2144",,,,,9,0,0,0,3,"SILESIAN UNIV OPAVA, SCHOOL BUSINESS ADMINISTRATION KARVINA",KARVINA,"UNIVERZITNI NAM 1934-3, KARVINA, 73340, CZECH REPUBLIC",,,978-80-7248-601-4,,,,2010,,,,,,,228,236,,,,,,9,Economics,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BG9EP,,,,,2024-03-08,WOS:000393151400028,0
J,"Leeds, MA",,,,"Leeds, Michael A.",,,Is bad news always bad? The impact of Floyd Landis's rise and fall on Phonak,APPLIED ECONOMICS LETTERS,,,English,Article,,,,,,,EVENT,"In the space of one week, cyclist Floyd Landis went from hero to villain when his remarkable comeback to win the 2006 Tour de France was nullified by a positive drug test. I use event study techniques to analyse the impact of Landis's rise and fall on the profitability of Phonak, his team's sponsor. I find that neither his spectacular win nor his rapid fall had an immediate impact on Phonak but that there was a significant cumulative abnormal return to Phonak stock in the wake of these events. I conclude that Phonak benefited from both the good and bad news about Landis.","Temple Univ, Minato Ku, Tokyo 1080073, Japan",,"Leeds, MA (通讯作者)，Temple Univ, Minato Ku, Japan Campus,4-1-27 Mita, Tokyo 1080073, Japan.",mleeds@temple.edu,"Leeds, Michael/S-6715-2019",,,,,,11,11,13,0,16,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXFORDSHIRE, ENGLAND",1350-4851,,,APPL ECON LETT,Appl. Econ. Lett.,,2010,17.0,8,,,,,805,808,PII 908836229,10.1080/13504850802464109,0.0,,,4,Economics,Social Science Citation Index (SSCI),Business & Economics,606RP,,,,,2024-03-08,WOS:000278445200014,0
J,"Lin, TC",,,,"Lin, Tin-Chun",,,Teacher salaries and student achievement: the case of Pennsylvania,APPLIED ECONOMICS LETTERS,,,English,Article,,,,,,,PERFORMANCE,"In this article, we developed an empirical model and tested the hypothesis that teacher salaries and student achievement are positively and significantly related. A total of 500 school districts in the state of Pennsylvania for 3 school years (1999-2000, 2000-2001 and 2001-2002) were selected for a case study. Consequently, the empirical evidence revealed that the hypothesis was accepted, implying that higher teacher salaries attract better qualified teachers and thus benefits student learning and improves student achievement.","Indiana Univ NW, Sch Business & Econ, Gary, IN 46408 USA",Indiana University System; Indiana University Northwest,"Lin, TC (通讯作者)，Indiana Univ NW, Sch Business & Econ, Gary, IN 46408 USA.",,,,,,,,6,4,14,1,10,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXFORDSHIRE, ENGLAND",1350-4851,,,APPL ECON LETT,Appl. Econ. Lett.,,2010,17.0,6,,,,,547,550,PII 794229021,10.1080/13504850802167223,0.0,,,4,Economics,Social Science Citation Index (SSCI),Business & Economics,593FL,,,,,2024-03-08,WOS:000277438100006,0
J,"Liu, HN; Wang, L",,,,"Liu, Hening; Wang, Le",,,Time series analysis of income convergence in China,APPLIED ECONOMICS LETTERS,,,English,Article,,,,,,,,"In this article, we examine both pre- and post-reform economic convergence behaviour in China using the time-series procedures developed in the Hobijn and Franses (2000). Our results are striking: First, we find a number of extremely small convergence clubs for both the pre- and post-reform periods, and these clubs cannot be characterized by geography or the extent of policy preference level. Second, our results show that economic reform led to more divergence.","[Wang, Le] Univ Minnesota, Populat Ctr, Minneapolis, MN 55455 USA; [Liu, Hening] No Illinois Univ, Dept Econ, De Kalb, IL 60115 USA",University of Minnesota System; University of Minnesota Twin Cities; Northern Illinois University,"Wang, L (通讯作者)，Univ Minnesota, Populat Ctr, Minneapolis, MN 55455 USA.",wangx972@umn.edu,,,,,,,14,2,2,0,11,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",1350-4851,1466-4291,,APPL ECON LETT,Appl. Econ. Lett.,,2010,17.0,1,,,,,25,29,PII 792373589,10.1080/13504850701719728,0.0,,,5,Economics,Social Science Citation Index (SSCI),Business & Economics,525FB,,,,,2024-03-08,WOS:000272198500006,0
J,"Lysa, SM",,,,"Lysa, S. M.",,,PROBLEMS AND ADVANTAGES OF SUPPLY CHAIN MANAGEMENT IN RETAIL NETWORKS AT UKRAINIAN MARKET,ACTUAL PROBLEMS OF ECONOMICS,,,Russian,Article,,,,,,supply chain; logistic chain; retail network; distribution center,,The article studies the problems of supply chain management in retail networks. The structure of supply chains for various retail networks is presented; advantages and drawbacks of their management are determined. The influence of distribution centers usage in the turnover of retail networks is also analyzed.,,,,,,,,,,,7,0,0,0,3,NATIONAL ACAD MANAGEMENT,KYIV,"VUL PANASA MYMOGO 26, KYIV, 01011, UKRAINE",1993-6788,,,ACTUAL PROBL ECON,Actual Probl. Econ.,,2010,,111,,,,,137,142,,,,,,6,Economics,Social Science Citation Index (SSCI),Business & Economics,662GE,,,,,2024-03-08,WOS:000282794600019,0
J,"Chombo, EM",,,,"Martinez Chombo, Eduardo",,,Distortion and High-Cost Sources in State-Owned Electric Utilities in Mexico,ECONOMIA MEXICANA-NUEVA EPOCA,,,Spanish,Article,,,,,,electricity sector; state owned electric utilities; subsidies; electricity losses; labor costs; CFE; LyFC,,"This paper describes and tries to quantify the effects of some factors that have affected costs of state owned electric utilities in Mexico (energy losses, fuel and labor). It is noted that the impact of the increase in fuel prices on the electric utilities' total cost in the last years has been important. However, the over-cost associated to energy losses and labor is also significant and comparable to the impact of the increase in fuel prices. The structure of cross subsidies in the industry is also described, pointing out that it is complex and makes the performance evaluation of the state owned electric utilities difficult.","Colegio Mexico, Mexico City 10740, DF, Mexico",Colegio de Mexico,"Chombo, EM (通讯作者)，Colegio Mexico, Mexico City 10740, DF, Mexico.",ed.mtz.ch@gmail.com,,,,,,,65,0,0,0,5,CENTRO DE INVESTIGACION Y DOCENCIA ECONOMICAS,LOMAS DE SANTA FE,"CARRETERA MEXICO-TOLUCA 3655, LOMAS DE SANTA FE 01210 D F, MEXICO",1665-2045,,,ECON MEX,Econ. Mex.-Nueva Epoca,,2010,19.0,1,,,,,31,89,,,,,,59,Economics,Social Science Citation Index (SSCI),Business & Economics,548SC,,,,,2024-03-08,WOS:000273985600002,0
J,"Masud, O; Aktan, B",,,,"Masud, Omar; Aktan, Bora",,,FISCAL STIMULUS AND COUNTERCYCLICAL MONETARY POLICIES: COMMENTARIES ON CURRENT WORLDWIDE DEPRESSION,ACTUAL PROBLEMS OF ECONOMICS,,,English,Article,,,,,,financial crisis; economic downturn; fiscal stimulus; countercyclical monetary policies; FED; US,PUBLIC DEBT; INFLATION,"The US and the world in general are inside the worst financial crisis since the Great Depression of the 1930s. Signs of significant problems in the US economy first occurred in late 2006 and the second quarter of 2007 when home prices plummeted and defaults by subprime mortgage borrowers began to affect the mortgage-lending sector entirely, as well as other parts of the economy noticeably. These events sent equity markets, consumer confidence, and overall economic health lower. As. the US government debated over the rescue plan, the crisis spread worldwide. As we approached the end of 2009, the world financial system and the economies were still in crisis. firms paper examines the fiscal stimulus and countercyclical monetary policies in the US during the current financial tsunami and the economic downturn. It is fair to say that current recession is a combination of financial crisis in the banking system?: and economic downturn. Hence, there is a requirement for implementation of both fiscal stimulus and countercyclical monetary policy to stimulate the economy.","[Masud, Omar] Univ E London, Sch Business, London E16 2RD, England; [Aktan, Bora] Yasar Univ, Fac Econ & Adm Sci, Bus Admin, TR-35100 Izmir, Turkey",University of East London; Yasar University,"Masud, O (通讯作者)，Univ E London, Sch Business, Docklands Campus,Univ Way, London E16 2RD, England.",,"Aktan, Bora/S-6019-2017","Aktan, Bora/0000-0002-1334-3542",,,,,32,1,1,1,6,NATIONAL ACAD MANAGEMENT,KYIV,"VUL PANASA MYMOGO 26, KYIV, 01011, UKRAINE",1993-6788,,,ACTUAL PROBL ECON,Actual Probl. Econ.,,2010,,106,,,,,244,261,,,,,,18,Economics,Social Science Citation Index (SSCI),Business & Economics,596LN,,,,,2024-03-08,WOS:000277686600034,0
J,"McDonald, J",,,,"McDonald, John",,,"Efficiency in the Domesday economy, 1086: evidence from Wiltshire estates",APPLIED ECONOMICS,,,English,Article,,,,,,,TECHNICAL EFFICIENCY; DETERMINANTS; ENGLAND; FARMS; BOOK,"It may surprise some readers that frontier methods such as Data Envelopment Analysis (DEA) can be used to assess the productive efficiency of the estates of eleventh century England. This is possible because in 1086, William the Conqueror carried out a comprehensive survey (the Domesday Survey) of lands he invaded 20 years earlier. The survey provides high-quality data on the inputs and outputs of most manors in England. A previous analysis of the data for Essex estates indicated that the average efficiency of the Domesday agricultural economy was comparable to, if not higher than that for more modern economies, that some tenants-in-chief displayed significantly more entrepreneurial flair than others, and that the geographical location, the size of the estate and the arable/livestock mix all significantly affected estate efficiency. In this article, analysis of a second Domesday county, Wiltshire, confirms the general results for Essex, but indicates some differences in the factors affecting estate efficiency.","[McDonald, John] Flinders Univ S Australia, Flinders Business Sch, Adelaide, SA 5001, Australia",Flinders University South Australia,"McDonald, J (通讯作者)，Flinders Univ S Australia, Flinders Business Sch, GPO Box 2100, Adelaide, SA 5001, Australia.",john.mcdonald@flinders.edu.au,,,,,,,31,7,7,0,7,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXFORDSHIRE, ENGLAND",0003-6846,,,APPL ECON,Appl. Econ.,,2010,42.0,25,,,,,3231,3240,PII 909098652,10.1080/00036840802112430,0.0,,,10,Economics,Social Science Citation Index (SSCI); Arts & Humanities Citation Index (A&HCI),Business & Economics,653UG,,,,,2024-03-08,WOS:000282121800005,0
J,"Mele, M",,,,"Mele, Marco",,,A TIME SERIES APPROACH ON THE CHINESE EXCHANGE RATE REGIME,ECONOMIC RESEARCH-EKONOMSKA ISTRAZIVANJA,,,English,Article,,,,,,Exchange Rate; China; Econometric ARMA model,,"This paper deals with the issue of the exchange rate regime that China has established since 2005, when it announced a move away from the US dollar peg. In fact, from that date, the RMB was managed with reference to a basket of currencies rather than being pegged to the dollar; the exchange rate, therefore, became more flexible. But, though in the presence of basket peg, early econometric analysis (Shan-2005, Frankel & Wei-2006, Ogawa-2006, Yamazaky-2006) found that the assigned basket gave overwhelming weight to the dollar, and that the degree of flexibility had hardly increased at all. Almost all those studies used a technique introduced by Frankel in 1994 to estimate the weights in a currency basket: on one side regressed changes in the value of the local currency, in this case the RMB, while on the other one changes in the values of the dollar, the euro, the yen and other currencies that may be in the basket. Though there are numerous econometric techniques for estimating the exchange rate system, the technique proposed by Frankel is still the most widely used. However, in our opinion, this model has an error of autocorrelation among the variables, a factor that could lead the analysis to different results. Therefore, this work proposes a study on the Chinese exchange rate regime through an alternative econometric technique.","San Pio V Univ Rome, Rome, Italy",,"Mele, M (通讯作者)，San Pio V Univ Rome, Rome, Italy.",marco.mele@luspio.it,,"Mele, Marco/0000-0002-1477-1071",,,,,12,4,4,0,5,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",1331-677X,1848-9664,,ECON RES-EKON ISTRAZ,Ekon. Istraz.,,2010,23.0,3,,,,,1,11,,,,,,11,Economics,Social Science Citation Index (SSCI),Business & Economics,671FA,,,,,2024-03-08,WOS:000283484500001,0
J,"Micklewright, J; Nagy, G",,,,"Micklewright, John; Nagy, Gyula",,,The effect of monitoring unemployment insurance recipients on unemployment duration: Evidence from a field experiment,LABOUR ECONOMICS,,,English,Article,,,,,,Field experiment; Monitoring; Job search; Unemployment insurance; Hungary,TRANSITION,"Programme administration is a relatively neglected issue in the analysis of disincentive effects of unemployment benefit systems. We investigate this issue with a field experiment in Hungary involving random assignment of benefit claimants to treatment and control groups. Treatment increases the monitoring of claims - claimants make more frequent visits to the employment office and face questioning about their search behaviour. Treatment has quite a large effect on durations on benefit of women aged 30 and over, while we find no effect for younger women or men. (C) 2009 Elsevier B.V. All rights reserved.","[Micklewright, John] Univ London, Inst Educ, Dept Quantitat Social Sci, London WC1H 0AL, England; [Nagy, Gyula] Corvinus Univ Budapest, Dept Human Resources, Budapest, Hungary",University of London; University College London; UCL Institute of Education; Corvinus University Budapest,"Micklewright, J (通讯作者)，Univ London, Inst Educ, Dept Quantitat Social Sci, 20 Bedford Way, London WC1H 0AL, England.",j.micklewright@ioe.ac.uk,,,,,,,31,19,20,1,13,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0927-5371,,,LABOUR ECON,Labour Econ.,JAN,2010,17.0,1,,,,,180,187,,10.1016/j.labeco.2009.10.003,0.0,,,8,Economics,Social Science Citation Index (SSCI),Business & Economics,556QG,,Green Submitted,,,2024-03-08,WOS:000274605600016,0
J,"Miskinis, A; Reinbold, B",,,,"Miskinis, Algirdas; Reinbold, Birgit",,,INVESTMENTS OF GERMAN MNEs INTO PRODUCTION NETWORKS IN CENTRAL EUROPEAN AND BALTIC STATES,TECHNOLOGICAL AND ECONOMIC DEVELOPMENT OF ECONOMY,,,English,Article,,,,,,foreign direct investment; multinational enterprises; production networks; business environment; push/pull factors,,"In the first part of the paper, which is dedicated to the theories related to MNEs, strategic management, FDI and global production networks, a variety of theoretical and empirical literature is examined. The main ideas related to MNEs and FDI are based on Dunning, whereas Dicken and Mellahi contributed to the topics related to strategic management and global production networks. Furthermore papers of the European Investment Bank (EIB) about the internationalisation of production in Europe give some basic ideas. Many other scholars are used to illustrate the topic as well. In the empirical part data from sources such as the German Central Bank, EU, United Nations Conference on Trade and Development (UNCTAD) and the German chamber of commerce (DIHK) will be analyzed together with academic papers of various writers like Marin or Nordas.","[Miskinis, Algirdas; Reinbold, Birgit] Vilnius Univ, Fac Econ, LT-10222 Vilnius, Lithuania",Vilnius University,"Miskinis, A (通讯作者)，Vilnius Univ, Fac Econ, Sauletekio Al 9, LT-10222 Vilnius, Lithuania.",algirdas.miskinis@ef.vu.lt; birgit.reinbold@web.de,,,,,,,34,6,6,0,15,VILNIUS GEDIMINAS TECH UNIV,VILNIUS,"SAULETEKIO AL 11, VILNIUS, LT-10223, LITHUANIA",2029-4913,2029-4921,,TECHNOL ECON DEV ECO,Technol. Econ. Dev. Econ.,,2010,16.0,4,,,,,717,735,,10.3846/tede.2010.44,0.0,,,19,Economics,Social Science Citation Index (SSCI),Business & Economics,699FL,,hybrid,,,2024-03-08,WOS:000285649200010,0
C,"Mitková, V",,"Houda, M; Friebelova, J",,"Mitkova, Veronika",,,The Impact of the Fleet Renewal Scheme Proposal in the Czech Republic,"28TH INTERNATIONAL CONFERENCE ON MATHEMATICAL METHODS IN ECONOMICS 2010, PTS I AND II",,,English,Proceedings Paper,28th International Conference on Mathematical Methods in Economics 2010,"SEP 08-10, 2010","Ceske Budejovice, CZECH REPUBLIC","Univ S Bohemia, Fac Econ",,fleet renewal scheme; scrapping subsidy program; computable general equilibrium model; economic crisis,,"The paper deals with the proposal of so called scrapping subsidy program in the Czech Republic. The impact of such project was examined on the computable general equilibrium model with a government subsidy and adjusted domestic market price faced by a consumer. The subsidy for one car was proposed on 30,000 CZK and the total government budget of 2.5 billions CZK. Comparison of the macroeconomic aggregates with and without the program leads to the rise of the production in the sector of automotives by 2.15% and on the contrary the production in the sector of the aggregated rest of the commodities slightly falls. The domestic market price of automotives rise by 9.54%, with the subsidy in fact falls by 1.41%. The domestic market price of other commodities in average falls by 0.7%.","[Mitkova, Veronika] Comenius Univ, Fac Social & Econ Sci, Bratislava 82005, Slovakia",Comenius University Bratislava,,veronika.mitkova@fses.uniba.sk,"Miťková, Veronika/A-9257-2019; Mitkova, Veronika/AAA-8757-2019",,,,,,4,0,0,0,0,"UNIV WEST BOHEMIA,CESKE BUDEJOVICE, FAC ECONOMICS",CESKE BUDEJOVICE,"STUDENTSKA 13, CESKE BUDEJOVICE, CZ-370 05, CZECH REPUBLIC",,,978-80-7394-218-2,,,,2010,,,,,,,446,451,,,,,,6,Economics,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BTS47,,,,,2024-03-08,WOS:000287979900076,0
J,"Moon, GH; Yu, WC",,,,"Moon, Gyu-Hyen; Yu, Wei-Choun",,,Volatility Spillovers between the US and China Stock Markets: Structural Break Test with Symmetric and Asymmetric GARCH Approaches,GLOBAL ECONOMIC REVIEW,,,English,Article,,,,,,Volatility spillover; China stock market; structural break; GARCH model,INTERNATIONAL TRANSMISSION; TRADING VOLUME; RETURNS; INSTABILITY; PARAMETER; PRICES; MODEL,"The paper examines the short-run spillover effects of daily stock returns and volatilities between the Standard Poor's (SP) 500 stock index in the US and the Shanghai Stock Exchange (SSE) index in China. First, we find that a structural break occurred in the SSE stock return mean in December 2005. Second, by analyzing modified general autoregressive conditional heteroscedasticity (GARCH)(1,1)-M models, we find evidence of a symmetric and asymmetric volatility spillover effect from the US to the China stock market in the post-break period. Third, we observe the symmetric volatility spillover effect from China to the US in the post-break period.","[Yu, Wei-Choun] Winona State Univ, Dept Econ, Winona, MN 55987 USA; [Moon, Gyu-Hyen] Kyonggi Univ, Dept Business Adm, Suwon 443760, South Korea",Minnesota State Colleges & Universities; Winona State University; Kyonggi University,"Yu, WC (通讯作者)，Winona State Univ, Dept Econ, Somsen 319E, Winona, MN 55987 USA.",wyu@winona.edu,,,,,,,32,34,39,0,22,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",1226-508X,1744-3873,,GLOBAL ECON REV,Global Econ. Rev.,,2010,39.0,2,,,,,129,149,PII 922956358,10.1080/1226508X.2010.483834,0.0,,,21,Economics,Social Science Citation Index (SSCI),Business & Economics,610IL,,,,,2024-03-08,WOS:000278725200002,0
