Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Christidou, M; Panagiotidis, T",,,,"Christidou, Maria; Panagiotidis, Theodore",,,Purchasing Power Parity and the European single currency: Some new evidence,ECONOMIC MODELLING,,,English,Article,,,,,,Purchasing power parity; Half-life; Nonlinear unit roots; Panel unit roots; Heterogeneity; Cross-section dependence,UNIT-ROOT; TIME-SERIES; STATIONARITY; PUZZLES,"The effect of the single currency on the Purchasing Power Parity (PPP) hypothesis is examined in this study for the 15 EU countries, vis a vis the US dollar, before and after the advent of the euro. Standard as well as nonlinear unit root tests are employed on the time series dimension. Unit root tests reject PPP and the highest half-lives are observed after the introduction of the single currency. Panel unit root (Pesaran, 2007) and stationarity tests (Hadri and Kurozumi, 2008) that take into account cross-sectional dependence are also estimated. The results remain inconclusive as panel stationarity tests fail to support PPP whereas panel unit root tests fail to reject PPP for the whole sample and for the period before the introduction of the single currency. (C) 2010 Elsevier BM. All rights reserved.","[Christidou, Maria; Panagiotidis, Theodore] Univ Macedonia, Dept Econ, Thessaloniki 54006, Greece",University of Macedonia,"Panagiotidis, T (通讯作者)，Univ Macedonia, Dept Econ, 156 Egnatia St, Thessaloniki 54006, Greece.",tpanag@uom.gr,"Panagiotidis, Theodore/C-2282-2014","Panagiotidis, Theodore/0000-0002-5328-3054",,,,,18,18,18,0,8,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0264-9993,1873-6122,,ECON MODEL,Econ. Model.,SEP,2010,27.0,5,,,,,1116,1123,,10.1016/j.econmod.2010.03.008,0.0,,,8,Economics,Social Science Citation Index (SSCI),Business & Economics,641EB,,Green Submitted,,,2024-03-08,WOS:000281106500027,0
J,"Eeckhout, J; Munshi, K",,,,"Eeckhout, Jan; Munshi, Kaivan",,,MATCHING IN INFORMAL FINANCIAL INSTITUTIONS,JOURNAL OF THE EUROPEAN ECONOMIC ASSOCIATION,,,English,Article,,,,,,,CREDIT ASSOCIATIONS; ROTATING SAVINGS,"This paper analyzes an informal financial institution that brings heterogeneous agents together in groups. We analyze decentralized matching into these groups, and the equilibrium composition of participants that consequently arises. We find that participants sort remarkably well across the competing groups, and that they re-sort immediately following an unexpected exogenous regulatory change. These findings suggest that the competitive matching model might have applicability and bite in other settings where matching is an important equilibrium phenomenon. (JEL: O12, O17, G20, D40)","[Eeckhout, Jan] Univ Penn, Philadelphia, PA 19104 USA; [Munshi, Kaivan] Brown Univ, Providence, RI 02912 USA",University of Pennsylvania; Brown University,"Eeckhout, J (通讯作者)，Univ Penn, Philadelphia, PA 19104 USA.",eeckhout@ssc.upenn.edu; munshi@brown.edu,"Eeckhout, Jan/A-3981-2008","Eeckhout, Jan/0000-0001-6509-4296","NICHD NIH HHS [R01 HD046940, R24 HD041020, R01 HD037841] Funding Source: Medline",NICHD NIH HHS(United States Department of Health & Human ServicesNational Institutes of Health (NIH) - USANIH Eunice Kennedy Shriver National Institute of Child Health & Human Development (NICHD)),,,11,8,10,0,12,WILEY-BLACKWELL,MALDEN,"COMMERCE PLACE, 350 MAIN ST, MALDEN 02148, MA USA",1542-4766,,,J EUR ECON ASSOC,J. Eur. Econ. Assoc.,SEP,2010,8.0,5,,,,,947,988,,,,,,42,Economics,Social Science Citation Index (SSCI),Business & Economics,629JI,24027491.0,,,,2024-03-08,WOS:000280192000001,0
J,"Goodacre, H",,,,"Goodacre, Hugh",,,Limited liability and the wealth of 'uncivilised nations': Adam Smith and the limits to the European Enlightenment,CAMBRIDGE JOURNAL OF ECONOMICS,,,English,Article,,,,,,Limited liability; Adam Smith; Bank of England; Colonialism; Fiscal-military state,,"This paper questions the adequacy of the categories of analysis deployed by Adam Smith to serve as a basis for a progressive critique of corporate power at the 'open economy' level, arguing that if a critique of the principle of limited liability and other aspects of the undue influence of corporate power today is to acquire a truly global character, then it must avoid becoming confined within the intellectual horizons of the age of the European commercial and colonial empires, and should instead contribute towards constructive interaction between a diversity of intellectual, institutional and cultural traditions","[Goodacre, Hugh] Univ Westminster, Dept Econ & Quantitat Methods, London NW1 5LS, England; [Goodacre, Hugh] Univ London, Birkbeck Coll, London WC1E 7HU, England; [Goodacre, Hugh] UCL, London WC1E 6BT, England",University of Westminster; University of London; Birkbeck University London; University of London; University College London,"Goodacre, H (通讯作者)，Univ Westminster, Dept Econ & Quantitat Methods, 35 Marylebone Rd, London NW1 5LS, England.",,,,,,,,13,6,6,0,9,OXFORD UNIV PRESS,OXFORD,"GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND",0309-166X,,,CAMB J ECON,Cambr. J. Econ.,SEP,2010,34.0,5,,,SI,,857,867,,10.1093/cje/beq007,0.0,,,11,Economics,Social Science Citation Index (SSCI); Arts & Humanities Citation Index (A&HCI),Business & Economics,647FD,,,,,2024-03-08,WOS:000281602300003,0
J,"Grieve, RH",,,,"Grieve, Roy H.",,,Time to Ditch AD-AS?,REVIEW OF RADICAL POLITICAL ECONOMICS,,,English,Article,,,,,,intermediate macroeconomics; AD-AS model,,"Complementing previous, often ignored criticism of the AD-AS model - to the effect that this widely-used construction is inherently inconsistent - this note argues that a (rare) defence of the model by Peter Kennedy fails to convince and that the model does indeed, as alleged, give rise to confusing and misleading expositions of the working of the macroeconomy.","Univ Strathclyde, Dept Econ, Glasgow G4 0GE, Lanark, Scotland",University of Strathclyde,"Grieve, RH (通讯作者)，Univ Strathclyde, Dept Econ, Sir William Duncan Bldg,130 Rottenrow, Glasgow G4 0GE, Lanark, Scotland.",roygrieve@btinternet.com,,,,,,,12,1,1,0,3,SAGE PUBLICATIONS INC,THOUSAND OAKS,"2455 TELLER RD, THOUSAND OAKS, CA 91320 USA",0486-6134,,,REV RADICAL POL ECON,Rev. Radical Polit. Econ.,SEP,2010,42.0,3,,,,,315,320,,10.1177/0486613410377620,0.0,,,6,Economics,Social Science Citation Index (SSCI),Business & Economics,863QC,,,,,2024-03-08,WOS:000298180200004,0
J,"Haldrup, N; Nielsen, FS; Nielsen, MO",,,,"Haldrup, Niels; Nielsen, Frank S.; Nielsen, Morten Orregaard",,,A vector autoregressive model for electricity prices subject to long memory and regime switching,ENERGY ECONOMICS,,,English,Article,,,,,,Cointegration; Electricity prices; Fractional integration; Long memory; Regime switching,FRACTIONAL COINTEGRATION; TIME-SERIES; REPRESENTATION,"A regime dependent VAR model is suggested that allows long memory (fractional integration) in each of the observed regime states as well as the possibility of fractional cointegration. The model is motivated by the dynamics of electricity prices where the transmission of power is subject to occasional congestion periods. For a system of bilateral prices non-congestion means that electricity prices are identical whereas congestion makes prices depart. Hence, the joint price dynamics implies switching between a univariate price process under non-congestion and a bivariate price process under congestion. At the same time, it is an empirical regularity that electricity prices tend to show a high degree of long memory, and thus that prices may be fractionally cointegrated. Analysis of Nord Pool data shows that even though the prices are identical under non-congestion, the prices are not, in general, fractionally cointegrated in the congestion state. Hence, in most cases price convergence is a property following from regime switching rather than a conventional error correction mechanism. Finally, the suggested model is shown to deliver forecasts that are more precise compared to competing models. (C) 2010 Elsevier B.V. All rights reserved.","[Haldrup, Niels] Aarhus Univ, CREATES, Sch Econ & Management, DK-8000 Aarhus C, Denmark; [Nielsen, Morten Orregaard] Queens Univ, Dept Econ, Kingston, ON K7L 3N6, Canada",Aarhus University; CREATES; Queens University - Canada,"Haldrup, N (通讯作者)，Aarhus Univ, CREATES, Sch Econ & Management, Bldg 1322, DK-8000 Aarhus C, Denmark.",nhaldrup@creates.au.dk,,"Nielsen, Morten Orregaard/0000-0002-1337-9844; Haldrup, Niels/0000-0003-0207-8234",,,,,26,52,57,1,14,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0140-9883,,,ENERG ECON,Energy Econ.,SEP,2010,32.0,5,,,,,1044,1058,,10.1016/j.eneco.2010.02.012,0.0,,,15,Economics,Social Science Citation Index (SSCI),Business & Economics,670VE,,Green Submitted,,,2024-03-08,WOS:000283454600011,0
J,"Hatton, TJ; Thomas, M",,,,"Hatton, Timothy J.; Thomas, Mark",,,Labour markets in the interwar period and economic recovery in the UK and the USA,OXFORD REVIEW OF ECONOMIC POLICY,,,English,Article,,,,,,unemployment; economic recovery; wage-setting; E24; J65; N12; N14,LONG-TERM UNEMPLOYMENT; NOMINAL WAGE RIGIDITY; BRITISH UNEMPLOYMENT; GREAT-DEPRESSION; EMPLOYMENT; BRITAIN; EXPLANATION; RELIEF; END; STICKINESS,"We examine the labour-market experience of the UK and the US in the recessions of the early 1920s and the early 1930s and the subsequent recoveries. These were deep recessions, comparable to that of 2008-9, but the recoveries were very different. In the UK the recovery of the 1920s was incomplete, but that of the 1930s was rather less protracted than in the US. By contrast the US experienced very strong recovery in the 1920s but weaker recovery from the much deeper recession of the 1930s. A key ingredient to understanding these patterns is the interaction between economic shocks and labour-market institutions. Here we survey the large literature on interwar labour markets to identify the key elements that underpinned labour-market performance. We find that developments in wage-setting institutions and in unemployment insurance inhibited a return to full employment in interwar Britain, while, in the US, New Deal legislation impeded labour-market adjustment in the 1930s. We conclude with an assessment of the policy responses to labour-market crises in the past and in the present.","[Hatton, Timothy J.] Univ Essex, Colchester CO4 3SQ, Essex, England; [Hatton, Timothy J.] Australian Natl Univ, Canberra, ACT 0200, Australia; [Thomas, Mark] Univ Virginia, Charlottesville, VA 22903 USA",University of Essex; Australian National University; University of Virginia,"Hatton, TJ (通讯作者)，Univ Essex, Colchester CO4 3SQ, Essex, England.",hatton@essex.ac.uk; mt4w@virginia.edu,,"Thomas, Mark/0000-0002-1790-2495",,,,,91,13,13,1,15,OXFORD UNIV PRESS,OXFORD,"GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND",0266-903X,1460-2121,,OXFORD REV ECON POL,Oxf. Rev. Econ. Policy,FAL,2010,26.0,3,,,,,463,485,,10.1093/oxrep/grq023,0.0,,,23,Economics,Social Science Citation Index (SSCI),Business & Economics,679LV,,,,,2024-03-08,WOS:000284163800008,0
J,"Hellwig, MF",,,,"Hellwig, Martin F.",,,Utilitarian mechanism design for an excludable public good,ECONOMIC THEORY,,,English,Article,,,,,,Utilitarian welfare maximization; Admission rules for excludable public goods; Randomization in optimal mechanisms,INDIVIDUAL RISK; LARGE NUMBERS; INCOME; EXTENSION; LAW,"This paper studies the design of optimal utilitarian mechanisms for an excludable public good. Excludability provides a basis for making people pay for admissions; the payments can be used for redistribution and/or funding. Whereas previous work assumed that admissions are governed by the payment or nonpayment of a price, this paper allows for arbitrary admission rules. With sufficient inequality aversion, nondegenerate randomization in admissions is shown to be desirable for certain model specifications, with and without participation constraints. The paper also gives a sufficient condition on the distribution of preferences under which randomization is undesirable.","[Hellwig, Martin F.] Max Planck Inst Res Collect Goods, Kurt Schumacher Str 10, D-53113 Bonn, Germany",Max Planck Society,"Hellwig, MF (通讯作者)，Max Planck Inst Res Collect Goods, Kurt Schumacher Str 10, D-53113 Bonn, Germany.",hellwig@coll.mpg.de,,,,,,,25,0,0,0,0,SPRINGER,NEW YORK,"ONE NEW YORK PLAZA, SUITE 4600, NEW YORK, NY, UNITED STATES",0938-2259,1432-0479,,ECON THEOR,Econ. Theory,SEP,2010,44.0,3,,,,,361,397,,10.1007/s00199-009-0488-3,0.0,,,37,Economics,Social Science Citation Index (SSCI),Business & Economics,VM0KM,,"Green Submitted, hybrid",,,2024-03-08,WOS:000934107600001,0
J,"Huang, WH",,,,"Huang, Weihong",,,On the complexity of strategy-switching dynamics,JOURNAL OF ECONOMIC BEHAVIOR & ORGANIZATION,,,English,Article,,,,,,Discrete dynamics; Oligopoly; Cournot; Dynamic model; Heterogeneous agents; Cycle; Attractor; Chaos; Strategy-switching dynamics,GAMES,A new approach has been proposed to analyze the strategy-switching dynamics in a discrete model or a non-cooperative game with the following characteristics: (i) the agents are motivated by absolute payoffs rather than relative ones; (ii) the payoffs vary as the composition of the population changes; (iii) the agents are boundedly rational in the sense that they can only predict the outcomes of their own actions. Rich dynamic phenomena are exhibited for such discrete dynamic models or games. The approach is then applied to explore the relative-profitability of price-taking behavior in a quantity-competing heterogeneous oligopoly. (C) 2010 Elsevier B.V. All rights reserved.,"Nanyang Technol Univ, Singapore 637332, Singapore",Nanyang Technological University,"Huang, WH (通讯作者)，Nanyang Technol Univ, 14 Nanyang Dr, Singapore 637332, Singapore.",awhhuang@ntu.edu.sg,"Huang, Weihong/A-9676-2013","Huang, Weihong/0000-0002-8626-2807",,,,,16,3,3,1,14,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0167-2681,1879-1751,,J ECON BEHAV ORGAN,J. Econ. Behav. Organ.,SEP,2010,75.0,3,,,,,445,460,,10.1016/j.jebo.2010.05.013,0.0,,,16,Economics,Social Science Citation Index (SSCI),Business & Economics,641ZZ,,,,,2024-03-08,WOS:000281173700007,0
J,"Jackson, MO; Watts, A",,,,"Jackson, Matthew O.; Watts, Alison",,,Social games: Matching and the play of finitely repeated games,GAMES AND ECONOMIC BEHAVIOR,,,English,Article,,,,,,Social games; Matching; Games; Repeated games; Renegotiation,PRISONERS-DILEMMA; RENEGOTIATION; COORDINATION; COOPERATION; INFORMATION; MARKETS; TRUST,"We examine a new class of games, which we call social games, such that players not only choose strategies but also choose with whom they play. A group of players who are dissatisfied with the play of their current partners can join together and play a new equilibrium. This imposes new refinements on equilibrium play in games, and we show how play depends on the relative populations of players in different roles, among other things. We also introduce finitely repeated social games where players may choose to rematch in any period. Some equilibria of fixed-player finitely repeated games cannot be sustained as equilibria in a finitely repeated social game. Conversely, the set of repeated matching equilibria includes some plays that are not part of any subgame perfect equilibrium of the corresponding fixed-player repeated games. We explore existence of finitely repeated matching equilibria, the relationship to renegotiation-proof equilibrium, and show how new predictions are made in trust and centipede games. (C) 2008 Elsevier Inc. All rights reserved.","[Jackson, Matthew O.] Stanford Univ, Dept Econ, Stanford, CA 94305 USA; [Watts, Alison] So Illinois Univ, Dept Econ, Carbondale, IL 62901 USA",Stanford University; Southern Illinois University System; Southern Illinois University,"Jackson, MO (通讯作者)，Stanford Univ, Dept Econ, Stanford, CA 94305 USA.",jacksonm@stanford.edu; wattsa@siu.edu,,"Jackson, Matthew O./0000-0001-9846-4249",,,,,28,19,22,1,33,ACADEMIC PRESS INC ELSEVIER SCIENCE,SAN DIEGO,"525 B ST, STE 1900, SAN DIEGO, CA 92101-4495 USA",0899-8256,,,GAME ECON BEHAV,Games Econ. Behav.,SEP,2010,70.0,1,,,SI,,170,191,,10.1016/j.geb.2008.02.004,0.0,,,22,Economics,Social Science Citation Index (SSCI),Business & Economics,643ZU,,"Green Submitted, Green Accepted",,,2024-03-08,WOS:000281341000013,0
J,"Jacoby, HG; Mansuri, G",,,,"Jacoby, Hanan G.; Mansuri, Ghazala",,,Watta Satta: Bride Exchange and Women's Welfare in Rural Pakistan,AMERICAN ECONOMIC REVIEW,,,English,Article,,,,,,,SIMULTANEOUS EQUATION MODELS; INTIMATE PARTNER VIOLENCE; DOMESTIC VIOLENCE; MENTAL-HEALTH; MARRIAGE; INSTITUTIONS; CHOICE; DOWRY; IMPACT; INDIA,,"[Jacoby, Hanan G.; Mansuri, Ghazala] World Bank, Dev Res Grp, Washington, DC 20433 USA",The World Bank,"Jacoby, HG (通讯作者)，World Bank, Dev Res Grp, 1818 H St NW, Washington, DC 20433 USA.",hjacoby@worldbank.org; gmansuri@worldbank.org,,,,,,,47,27,33,1,35,AMER ECONOMIC ASSOC,NASHVILLE,"2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA",0002-8282,,,AM ECON REV,Am. Econ. Rev.,SEP,2010,100.0,4,,,,,1804,1825,,10.1257/aer.100.4.1804,0.0,,,22,Economics,Social Science Citation Index (SSCI),Business & Economics,651FM,,Green Submitted,,,2024-03-08,WOS:000281911400019,0
J,"Kamber, G",,,,"Kamber, Guenes",,,Inflation dynamics under habit formation in hours,ECONOMICS LETTERS,,,English,Article,,,,,,New Keynesian Model; Habit formation in hours; Inflation,MONETARY-POLICY; TIME,"This paper studies the implications of habit formation in hours for inflation dynamics. Using a New Keynesian Model, we show that habit formation in hours lowers the response of inflation to a monetary policy shock and that it can help to account for the observed sluggish response of inflation. (C) 2010 Elsevier B.V. All rights reserved.",,,"Kamber, G (通讯作者)，2 Terrace, Wellington 6011, New Zealand.",Gunes.Kamber@rbnz.govt.nz,,,,,,,12,1,1,0,5,ELSEVIER SCIENCE SA,LAUSANNE,"PO BOX 564, 1001 LAUSANNE, SWITZERLAND",0165-1765,1873-7374,,ECON LETT,Econ. Lett.,SEP,2010,108.0,3,,,,,269,272,,10.1016/j.econlet.2010.04.003,0.0,,,4,Economics,Social Science Citation Index (SSCI),Business & Economics,652HQ,,,,,2024-03-08,WOS:000281994800006,0
J,"Kinokuni, H; Ohkawa, T; Okamura, M",,,,"Kinokuni, Hiroshi; Ohkawa, Takao; Okamura, Makoto",,,Planned antiobsolescence occurs when consumers engage in maintenance,INTERNATIONAL JOURNAL OF INDUSTRIAL ORGANIZATION,,,English,Article,,,,,,Durable goods monopoly; Built-in durability; Actual durability; Maintenance; Planned antiobsolescence,DURABLE GOODS; CONSUMPTION GOODS; DURABILITY; MONOPOLY; MARKETS,"This paper examines whether the built-in durability chosen by a durable-good monopolist and the actual durability associated with consumer maintenance are excessive or insufficient. Our research indicates that only in situations where both the consumer maintenance market and the secondhand market exist can the monopolist select a socially excessive durability level: that is, planned antiobsolescence requires both markets. However, overinvestment in built-in durability does not necessarily lead to a socially excessive level of actual durability. We also show that the existence of maintenance may enhance built-in durability, even though maintenance activity can partially recover the depreciation in durability. (C) 2009 Elsevier B.V. All rights reserved.","[Kinokuni, Hiroshi; Ohkawa, Takao] Ritsumeikan Univ, Fac Econ, Shiga 5258577, Japan; [Okamura, Makoto] Hiroshima Univ, Dept Econ, Hiroshima 7398525, Japan",Ritsumeikan University; Hiroshima University,"Kinokuni, H (通讯作者)，Ritsumeikan Univ, Fac Econ, 1-1-1 Nojihigashi, Shiga 5258577, Japan.",kino@ec.ritsumei.ac.jp; tot06878@ec.ritsumei.ac.jp; okamura.makoto@sepia.plala.or.jp,,,,,,,12,2,3,1,15,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0167-7187,,,INT J IND ORGAN,Int. J. Ind. Organ.,SEP,2010,28.0,5,,,,,441,450,,10.1016/j.ijindorg.2009.10.008,0.0,,,10,Economics,Social Science Citation Index (SSCI),Business & Economics,645TY,,,,,2024-03-08,WOS:000281490300003,0
J,"Koszegi, B",,,,"Koszegi, Botond",,,Utility from anticipation and personal equilibrium,ECONOMIC THEORY,,,English,Article,,,,,,Anticipation; Personal equilibrium; Time inconsistency; Disappointment aversion,INFORMATION; PREFERENCES; UNCERTAINTY; CHOICE; RISK; CONSUMPTION; RESOLUTION; ATTITUDES; FEELINGS; BEHAVIOR,"I develop a dynamic model of individual decisionmaking in which the agent derives utility from physical outcomes as well as from rational beliefs about physical outcomes (anticipation), and these two payoff components can interact. Beliefs and behavior are jointly determined in a personal equilibrium by the requirement that behavior given past beliefs must be consistent with those beliefs. I explore three phenomena made possible by utility from anticipation, and prove that if the decisionmaker's behavior is distinguishable from a person's who cares only about physical outcomes, she must exhibit at least one of these phenomena. First, the decisionmaker can be prone to self-fulfilling expectations. Second, she might be time-inconsistent even if her preferences in all periods are identical. Third, she might exhibit informational preferences, where these preferences are intimately connected to her attitudes toward disappointments. Applications of the framework to reference-dependent preferences, impulsive behaviors, and emotionally difficult choices are discussed.","Univ Calif Berkeley, Dept Econ, Berkeley, CA 94720 USA",University of California System; University of California Berkeley,"Koszegi, B (通讯作者)，Univ Calif Berkeley, Dept Econ, 508-1 Evans Hall 3880, Berkeley, CA 94720 USA.",botond@econ.berkeley.edu,,,,,,,48,59,68,0,19,SPRINGER,NEW YORK,"233 SPRING ST, NEW YORK, NY 10013 USA",0938-2259,1432-0479,,ECON THEOR,Econ. Theory,SEP,2010,44.0,3,,,,,415,444,,10.1007/s00199-009-0465-x,0.0,,,30,Economics,Social Science Citation Index (SSCI),Business & Economics,624PT,,,,,2024-03-08,WOS:000279832500004,0
J,"Liu, F; Zhang, N; Cheng, KW; Wang, H",,,,"Liu, Feng; Zhang, Ning; Cheng, Kai-Wen; Wang, Hua",,,Reduced smoking and rising obesity: Does smoking ban in the workplace matter?,ECONOMICS LETTERS,,,English,Article,,,,,,Cigarette smoking; Obesity; BMI; Smoking ban; Smoking cessation,UNITED-STATES; CIGARETTE; PREVALENCE; OVERWEIGHT,"Using worksite smoking ban as an instrumental variable for smoking, we examine the relationship between smoking and body weight in a two-stage least square estimation. We find evidence that reduced smoking may lead to the rising of obesity. (C) 2010 Elsevier B.V. All rights reserved.","[Liu, Feng] Shanghai Univ Finance & Econ, Sch Econ, Shanghai 200433, Peoples R China; [Zhang, Ning] Univ Rochester, Rochester, NY 14627 USA; [Cheng, Kai-Wen] Univ Calif San Francisco, San Francisco, CA 94143 USA; [Wang, Hua] Cornell Univ, Ithaca, NY 14853 USA",Shanghai University of Finance & Economics; University of Rochester; University of California System; University of California San Francisco; Cornell University,"Liu, F (通讯作者)，Shanghai Univ Finance & Econ, Sch Econ, 777 Guoding Rd, Shanghai 200433, Peoples R China.",fl49@cornell.edu,,,,,,,11,12,16,0,8,ELSEVIER SCIENCE SA,LAUSANNE,"PO BOX 564, 1001 LAUSANNE, SWITZERLAND",0165-1765,,,ECON LETT,Econ. Lett.,SEP,2010,108.0,3,,,,,249,252,,10.1016/j.econlet.2010.05.017,0.0,,,4,Economics,Social Science Citation Index (SSCI),Business & Economics,652HQ,,,,,2024-03-08,WOS:000281994800001,0
J,"Liu, XY; Whalley, J; Xin, XA",,,,"Liu, Xiaoyun; Whalley, John; Xin, Xian",,,Non-tradable goods and the border effect puzzle,ECONOMIC MODELLING,,,English,Article,,,,,,Border effect; Non-tradable goods,INTRANATIONAL HOME BIAS; GRAVITY EQUATION; TRADE; ARMINGTON,The surprisingly high Canada-U.S. border effect estimated by McCallum has been puzzling trade economists in the last ten years. We argue in this paper that conventional estimates of the border effect without consideration of non-tradable goods can overstate the trade reducing effect of the national border and the impacts can be considerable. We then explore the Canada-U.S. case with a numerical general equilibrium model with parameters calibrated to 2001 data. Our counterfactual experiment results suggest that after adjusting for effects of non-tradable goods the Canada-U.S. border effect is reduced to 2.11. (C) 2010 Elsevier B.V. All rights reserved.,"[Xin, Xian] China Agr Univ, Coll Econ & Management, Beijing 100083, Peoples R China; [Liu, Xiaoyun] China Agr Univ, Coll Humanities & Dev Studies, Beijing 100083, Peoples R China; [Whalley, John; Xin, Xian] Univ Western Ontario, Dept Econ, London, ON N6A 5C2, Canada; [Whalley, John] Natl Bur Econ Res, Cambridge, MA 02138 USA; [Whalley, John] CIGI, Waterloo, ON, Canada; [Xin, Xian] China Agr Univ, Ctr Rural Dev Policy, Beijing 100083, Peoples R China",China Agricultural University; China Agricultural University; Western University (University of Western Ontario); National Bureau of Economic Research; China Agricultural University,"Xin, XA (通讯作者)，China Agr Univ, Coll Econ & Management, Beijing 100083, Peoples R China.",xinxian@cau.edu.cn,"Yang, Tian/JFB-1008-2023",,ESRC [ES/H021248/1] Funding Source: UKRI; Economic and Social Research Council [ES/H021248/1] Funding Source: researchfish,ESRC(UK Research & Innovation (UKRI)Economic & Social Research Council (ESRC)); Economic and Social Research Council(UK Research & Innovation (UKRI)Economic & Social Research Council (ESRC)),,,31,12,14,2,11,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0264-9993,1873-6122,,ECON MODEL,Econ. Model.,SEP,2010,27.0,5,,,,,909,914,,10.1016/j.econmod.2010.05.016,0.0,,,6,Economics,Social Science Citation Index (SSCI),Business & Economics,641EB,,,,,2024-03-08,WOS:000281106500004,0
J,"Okushima, S; Tamura, M",,,,"Okushima, Shinichiro; Tamura, Makoto",,,What causes the change in energy demand in the economy? The role of technological change,ENERGY ECONOMICS,,,English,Article,,,,,,Calibration; Carbon dioxide emissions; Energy use; General equilibrium model; Technological change,STRUCTURAL DECOMPOSITION ANALYSIS; CARBON-DIOXIDE EMISSIONS,"This paper proposes a simple and theoretically clear approach to the estimation of technological change in a multisector general equilibrium framework. This study employs the Multiple Calibration Decomposition Analysis (MCDA) to evaluate technological change that is responsible for changes in energy use and carbon dioxide emissions in the Japanese economy in the oil crises period from 1970 to 1985. The MCDA serves as an elementary way of separating structural change due to technological change from that due to price substitution effects, capturing the interdependence among economic sectors. The empirical result provides a better understanding of the effects on the economy of technological change in that significant period. (C) 2009 Elsevier B.V. All rights reserved.","[Okushima, Shinichiro] Univ Tsukuba, Grad Sch Syst & Informat Engn, Tsukuba, Ibaraki 3058573, Japan; [Tamura, Makoto] Ibaraki Univ, Inst Global Change Adaptat Sci, Bunkyo Ku, Mito, Ibaraki 3108512, Japan",University of Tsukuba; Ibaraki University,"Okushima, S (通讯作者)，Univ Tsukuba, Grad Sch Syst & Informat Engn, 1-1-1 Tennodai, Tsukuba, Ibaraki 3058573, Japan.",okushima@sk.tsukuba.ac.jp; tamura@mx.ibaraki.ac.jp,,"Tamura, Makoto/0000-0001-5510-2467; Okushima, Shinichiro/0000-0002-0662-3853",,,,,24,36,38,1,19,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0140-9883,,,ENERG ECON,Energy Econ.,SEP,2010,32.0,,,1,SI,,S41,S46,,10.1016/j.eneco.2009.03.011,0.0,,,6,Economics,Social Science Citation Index (SSCI),Business & Economics,670VG,,Green Submitted,,,2024-03-08,WOS:000283454800006,0
J,"Sharma, SK",,,,"Sharma, Suman K.",,,Learning from Experience: Perspectives on Poverty Reduction Strategies from Four Developing Countries,SINGAPORE ECONOMIC REVIEW,,,English,Book Review,,,,,,,,,"[Sharma, Suman K.] Nanyang Technol Univ, Singapore, Singapore",Nanyang Technological University,"Sharma, SK (通讯作者)，Nanyang Technol Univ, Singapore, Singapore.",,,,,,,,1,0,0,0,2,WORLD SCIENTIFIC PUBL CO PTE LTD,SINGAPORE,"5 TOH TUCK LINK, SINGAPORE 596224, SINGAPORE",0217-5908,,,SINGAP ECON REV,Singap. Econ. Rev.,SEP,2010,55.0,3,,,,,585,588,,10.1142/S0217590810003912,0.0,,,4,Economics,Social Science Citation Index (SSCI),Business & Economics,671IZ,,,,,2024-03-08,WOS:000283496200010,0
