Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Harre, A",,,,"Harre, Angela",,,"Central European crossroads: social democracy and national revolution in Bratislava (Pressburg), 1867-1921",ECONOMIC HISTORY REVIEW,,,English,Book Review,,,,,,,,,,,,,,,,,,,1,0,0,0,0,WILEY-BLACKWELL,MALDEN,"COMMERCE PLACE, 350 MAIN ST, MALDEN 02148, MA USA",0013-0117,,,ECON HIST REV,Econ. Hist. Rev.,AUG,2010,63.0,3,,,,,835,836,,,,,,2,Economics; History; History Of Social Sciences,Social Science Citation Index (SSCI); Arts & Humanities Citation Index (A&HCI),Business & Economics; History; Social Sciences - Other Topics,621YB,,,,,2024-03-08,WOS:000279621900033,0
J,"Das, N",,,,"Das, Nimai",,,Incidence of forest income on reduction of inequality: Evidence from forest dependent households in milieu of joint forest management,ECOLOGICAL ECONOMICS,,,English,Article,,,,,,Income inequality; Forest income; Forest dependent household; Forest management,INDIA; IMPACT,"This study suggests that there is a narrower scope to expand income inequality with the increase in forest source of income to total income relative to non-forest income irrespective of the type of forest fringe villages. The addition of forest income after joint forest management (JFM) reduces measured income inequality by about 12%, all else equal, in the JFM involved households. But no such perceptible decrease has been found for non-JFM households during this period. Categorically, forest income plays the dominant role in reducing measured income inequality for those households who are relatively asset poor and that also live below poverty line. The study also shows that the non-involvement in JFM programme by the non-JFM households might bring about a major environmental shirking, because illegal timber income constitutes the major part in total income for non-JFM households even after JFM scenario. (C) 2010 Elsevier B.V. All rights reserved.","CSSSC, Kolkata 700094, India",,"Das, N (通讯作者)，CSSSC, R-1 Baishnabghata Patuli Township, Kolkata 700094, India.",nimai_econ@rediffmail.com,"Das, Nimai/H-4075-2016","Das, Nimai/0000-0002-4178-9955",,,,,27,19,21,1,15,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0921-8009,1873-6106,,ECOL ECON,Ecol. Econ.,JUN 15,2010,69.0,8,,,,,1617,1625,,10.1016/j.ecolecon.2010.03.003,0.0,,,9,Ecology; Economics; Environmental Sciences; Environmental Studies,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Environmental Sciences & Ecology; Business & Economics,614VQ,,,,,2024-03-08,WOS:000279088300004,0
J,"Burnette, J",,,,"Burnette, Joyce",,,The Emergence of Wage Discrimination in US Manufacturing,JOURNAL OF ECONOMIC HISTORY,,,English,Meeting Abstract,,,,,,,,,"[Burnette, Joyce] Wabash Coll, Crawfordsville, IN USA",,,,,,,,,,0,0,0,0,0,CAMBRIDGE UNIV PRESS,NEW YORK,"32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA",0022-0507,,,J ECON HIST,J. Econ. Hist.,JUN,2010,70.0,2,,,,,491,491,,,,,,1,Economics; History; History Of Social Sciences,Social Science Citation Index (SSCI); Arts & Humanities Citation Index (A&HCI),Business & Economics; History; Social Sciences - Other Topics,603XV,,,,,2024-03-08,WOS:000278242300031,0
J,"Calomiris, C",,,,"Calomiris, Charles",,,PLENARY SESSION: FINANCIAL CRISES: LESSONS FROM THE PAST FOR THE PRESENT,JOURNAL OF ECONOMIC HISTORY,,,English,Meeting Abstract,,,,,,,,,"[Calomiris, Charles] Columbia Univ, New York, NY 10027 USA",Columbia University,,,,,,,,,0,0,0,0,3,CAMBRIDGE UNIV PRESS,NEW YORK,"32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA",0022-0507,,,J ECON HIST,J. Econ. Hist.,JUN,2010,70.0,2,,,,,493,494,,,,,,2,Economics; History; History Of Social Sciences,Social Science Citation Index (SSCI); Arts & Humanities Citation Index (A&HCI),Business & Economics; History; Social Sciences - Other Topics,603XV,,,,,2024-03-08,WOS:000278242300037,0
J,"Campbell, D",,,,"Campbell, Douglas",,,"History, Culture, and Trade: A Dynamic Gravity Approach",JOURNAL OF ECONOMIC HISTORY,,,English,Meeting Abstract,,,,,,,,,"[Campbell, Douglas] Univ Calif Davis, Davis, CA 95616 USA",University of California System; University of California Davis,,,,,,,,,0,3,3,0,2,CAMBRIDGE UNIV PRESS,NEW YORK,"32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA",0022-0507,,,J ECON HIST,J. Econ. Hist.,JUN,2010,70.0,2,,,,,500,500,,,,,,1,Economics; History; History Of Social Sciences,Social Science Citation Index (SSCI); Arts & Humanities Citation Index (A&HCI),Business & Economics; History; Social Sciences - Other Topics,603XV,,,,,2024-03-08,WOS:000278242300056,0
J,"Cochrane, S",,,,"Cochrane, Sarah",,,Examining the Impact of World War I on the City of London,JOURNAL OF ECONOMIC HISTORY,,,English,Meeting Abstract,,,,,,,,,"[Cochrane, Sarah] Univ Oxford, Oxford OX1 2JD, England",University of Oxford,,,,,,,,,0,0,0,0,4,CAMBRIDGE UNIV PRESS,NEW YORK,"32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA",0022-0507,,,J ECON HIST,J. Econ. Hist.,JUN,2010,70.0,2,,,,,501,501,,,,,,1,Economics; History; History Of Social Sciences,Social Science Citation Index (SSCI); Arts & Humanities Citation Index (A&HCI),Business & Economics; History; Social Sciences - Other Topics,603XV,,,,,2024-03-08,WOS:000278242300059,0
J,"Fenske, J",,,,"Fenske, James",,,"Land Abundance and Economic Institutions: Egba Land and Slavery, 1830-1914",JOURNAL OF ECONOMIC HISTORY,,,English,Meeting Abstract,,,,,,,,,"[Fenske, James] Yale Univ, New Haven, CT 06520 USA",Yale University,,,,,,,,,0,0,0,0,2,CAMBRIDGE UNIV PRESS,NEW YORK,"32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA",0022-0507,,,J ECON HIST,J. Econ. Hist.,JUN,2010,70.0,2,,,,,490,490,,,,,,1,Economics; History; History Of Social Sciences,Social Science Citation Index (SSCI); Arts & Humanities Citation Index (A&HCI),Business & Economics; History; Social Sciences - Other Topics,603XV,,,,,2024-03-08,WOS:000278242300030,0
J,"Tell, F",,,,"Tell, Fredrik",,,"Knowledge and Competitive Advantage: The Coevolution of Firms, Technology, and National Institutions",JOURNAL OF ECONOMIC HISTORY,,,English,Book Review,,,,,,,,,"[Tell, Fredrik] Linkoping Univ, S-58183 Linkoping, Sweden",Linkoping University,"Tell, F (通讯作者)，Linkoping Univ, S-58183 Linkoping, Sweden.",,"Tell, Fredrik/ABE-2263-2020",,,,,,1,0,0,0,12,CAMBRIDGE UNIV PRESS,NEW YORK,"32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA",0022-0507,,,J ECON HIST,J. Econ. Hist.,JUN,2010,70.0,2,,,,,530,532,,10.1017/S0022050710000495,0.0,,,3,Economics; History; History Of Social Sciences,Social Science Citation Index (SSCI); Arts & Humanities Citation Index (A&HCI),Business & Economics; History; Social Sciences - Other Topics,603XV,,,,,2024-03-08,WOS:000278242300075,0
J,"Cao, SY; Xie, GD; Zhen, L",,,,"Cao, Shuyan; Xie, Gaodi; Zhen, Lin",,,Total embodied energy requirements and its decomposition in China's agricultural sector,ECOLOGICAL ECONOMICS,,,English,Article,,,,,,Energy use; Energy requirements; Input-output modeling; Decomposition analysis; Agricultural productivity; Energy efficiency,INPUT-OUTPUT-ANALYSIS; SYSTEMS; LAND,"Humanity faces the important challenge of understanding and integrating human and natural processes, including agriculture. In China, the scarcity of arable land (0.09 ha per capita), increasing population, and migration of the workforce to cities pose a significant challenge for food security. Agricultural energy productivity has therefore become a key concern. In this study, we used input-output analysis to measure energy productivity at a national agro-ecosystem scale for China using the total embodied energy requirement (TEER) to reveal hidden energy flows. We introduced a structural decomposition technique that reveals how changes in TEER for the agricultural sector were driven by changes in energy-use technology and the inter-relationships among two agricultural sectors (farming and animal husbandry). The results will help both policymakers and farmers to improve the efficiency and environmental compatibility of agricultural production. Declining TEER for both sectors means that China's overall agro-ecosystem has increased its energy productivity since 1978 due to improved relationships between the agricultural sectors and increased use of biological energy. However, the net positive energy income decreased in the farming sector and an increasing proportion of fossil energy use, accompanied by increased energy income in the animal sector, provide incentives to increase yield and decrease labor by using more fossil energy, thus raising more animals in the animal husbandry sector. Overuse of fossil energy since 1990 has resulted in decreasing fossil energy efficiency, requiring immediate measures to improve the use of fossil-fuel-intensive materials such as fertilizers. (C) 2008 Published by Elsevier B.V.","[Cao, Shuyan] Beijing Inst Petrochem Technol, Dept Publ Management, Beijing 102617, Peoples R China; [Cao, Shuyan; Xie, Gaodi; Zhen, Lin] Chinese Acad Sci, Inst Geog Sci & Nat Resources Res, Ctr Resources Sci, Beijing 100101, Peoples R China","Beijing Institute of Petrochemical Technology; Chinese Academy of Sciences; Institute of Geographic Sciences & Natural Resources Research, CAS","Cao, SY (通讯作者)，Beijing Inst Petrochem Technol, Dept Publ Management, 19 Qingyuan N Rd, Beijing 102617, Peoples R China.",caoshuyan@bipt.edu.cn,,,Chinese Academy of Sciences [CXTD-Z2005-1],Chinese Academy of Sciences(Chinese Academy of Sciences),This research was funded by the Chinese Academy of Sciences International Partnership Project Human Activities and Ecosystem Changes (No. CXTD-Z2005-1).,,40,33,39,3,57,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0921-8009,1873-6106,,ECOL ECON,Ecol. Econ.,MAY 15,2010,69.0,7,,,,,1396,1404,,10.1016/j.ecolecon.2008.06.006,0.0,,,9,Ecology; Economics; Environmental Sciences; Environmental Studies,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Environmental Sciences & Ecology; Business & Economics,608VM,,,,,2024-03-08,WOS:000278614100005,0
J,"Kunnas, J; Myllyntaus, T",,,,"Kunnas, Jan; Myllyntaus, Timo",,,Anxiety and technological change - Explaining the inverted U-curve of sulphur dioxide emissions in late 20th century Finland,ECOLOGICAL ECONOMICS,,,English,Article,,,,,,Environmental Kuznets curve; Regulation; Sulphur dioxide; Finland,ENVIRONMENTAL KUZNETS CURVE; INCOME; HYPOTHESIS; GROWTH,"This article examines the linkage between per capita GDP and sulphur dioxide emissions for one single country, in this case Finland. The narrow approach together with a combination of a historical and economical approach enables us to cut deeper into the controversial environmental Kuznets curve-hypothesis. We found the main reasons for a downturn in sulphur emissions to be: technological development and anxiety about possible environmental damage and economic costs related to that. It can be discussed whether our results refute the environmental Kuznets curve or just show possible ways in which the environmental Kuznets curve is achieved. Nevertheless our case study casts some serious doubt on the most straightforward assumption coming out from the EKC, that economic growth would automatically solve environmental problems. We claim that the causal connection might also go in an opposite direction: proper environmental standards and conservation comprise a necessary condition for economic growth in the long run. (C) 2010 Elsevier B.V. All rights reserved.","[Kunnas, Jan] European Univ Inst, I-50133 Florence, Italy; [Myllyntaus, Timo] Univ Turku, FI-20014 Turun, Finland",European University Institute; University of Turku,"Kunnas, J (通讯作者)，European Univ Inst, Via Boccaccio 121, I-50133 Florence, Italy.",jan.kunnas@eui.eu; timmyl@utu.fi,"Kunnas, Jan/G-1719-2010","Kunnas, Jan/0000-0002-9433-0865",Academy of Finland; European University Institute,Academy of Finland(Research Council of Finland); European University Institute,"An early draft of this paper was published in the proceedings of a workshop held at the Wuppertal Institute, Germany and was also included in Jan Kunnas' doctoral thesis defended at the European University Institute, Italy. We wish to thank workshop participants, members of the thesis board and anonymous referees for valuable comments, and the Academy of Finland and European University Institute for financial support.",,71,4,4,1,17,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0921-8009,,,ECOL ECON,Ecol. Econ.,MAY 15,2010,69.0,7,,,,,1587,1593,,10.1016/j.ecolecon.2010.03.005,0.0,,,7,Ecology; Economics; Environmental Sciences; Environmental Studies,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Environmental Sciences & Ecology; Business & Economics,608VM,,,,,2024-03-08,WOS:000278614100026,0
J,"Kay, AC",,,,"Kay, Alison C.",,,Enterprising women and shipping in the nineteenth century,ECONOMIC HISTORY REVIEW,,,English,Book Review,,,,,,,,,"[Kay, Alison C.] Univ Lancaster, Lancaster LA1 4YW, England",Lancaster University,"Kay, AC (通讯作者)，Univ Lancaster, Lancaster LA1 4YW, England.",,"Kay, Alison C/GQZ-7619-2022","Kay, Alison C/0000-0002-1432-2516",,,,,1,0,0,0,6,"WILEY-BLACKWELL PUBLISHING, INC",MALDEN,"COMMERCE PLACE, 350 MAIN ST, MALDEN 02148, MA USA",0013-0117,,,ECON HIST REV,Econ. Hist. Rev.,MAY,2010,63.0,2,,,,,539,540,,10.1111/j.1468-0289.2009.00519_13.x,0.0,,,2,Economics; History; History Of Social Sciences,Social Science Citation Index (SSCI); Arts & Humanities Citation Index (A&HCI),Business & Economics; History; Social Sciences - Other Topics,585EU,,,,,2024-03-08,WOS:000276808100022,0
J,"Worden, L",,,,"Worden, Lee",,,"Notes from the greenhouse world: A study in coevolution, planetary sustainability, and community structure",ECOLOGICAL ECONOMICS,,,English,Article,,,,,,Gaia hypothesis; Coevolution; Sequential selection; Adaptive dynamics; Network dynamics; Cooperation; Tragedy of the commons; Whole systems,ARTIFICIAL SELECTION; GAIA; HOMEOSTASIS,"This paper explores coevolution and governance of common goods using models of coevolving biospheres, in which adapting populations must collectively regulate their planet's climate or face extinction. The results support the Gaia hypothesis against challenges based on the tragedy of the commons: model creatures are often able to work together to maintain the common good (a suitable climate) without being undermined by free riders. A long-term dynamics appears in which communities that cannot sustain Gaian cooperation give way to communities that can. This result provides an argument why a Gaia scenario should generally be observed, rather than a tragedy of the commons scenario. Second, a close look at how communities fail reveals failures that do not fit the tragedy of the commons framework and are better described in terms of conflict between differently positioned parties, with power over different aspects of the system. In the context of Norgaard's work, all these observations can be read as narratives of coevolution relevant to social communities as well as ecological ones, contrasting with pessimistic scenarios about common governance and supporting respect for traditional arrangements and restraint in intervention. (C) 2009 Elsevier B.V. All rights reserved.","Univ Calif Berkeley, Berkeley, CA 94720 USA",University of California System; University of California Berkeley,"Worden, L (通讯作者)，Univ Calif Berkeley, Berkeley, CA 94720 USA.",wonder@riseup.net,,"Worden, Lee/0000-0001-9799-0183",,,,,28,17,18,1,21,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0921-8009,1873-6106,,ECOL ECON,Ecol. Econ.,FEB 15,2010,69.0,4,,,,,762,769,,10.1016/j.ecolecon.2009.06.017,0.0,,,8,Ecology; Economics; Environmental Sciences; Environmental Studies,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Environmental Sciences & Ecology; Business & Economics,561UD,,Green Submitted,,,2024-03-08,WOS:000275003800011,0
J,"Storper, M",,,,"Storper, Michael",,,"AGGLOMERATION, TRADE, AND SPATIAL DEVELOPMENT: BRINGING DYNAMICS BACK IN",JOURNAL OF REGIONAL SCIENCE,,,English,Review,,,,,,,ECONOMIC-GEOGRAPHY; INCREASING RETURNS; URBAN; CITIES; GROWTH; MODEL; CONVERGENCE; INNOVATION; QUALITY; INCOME,"The field of spatial economics has made enormous progress in theorizing and measuring agglomeration effects, trade costs, and urbanization. Typical models establish structural determinants by making strong assumptions about which forces are relevant and how these forces interact. But many of these assumptions, about firms, agents, spatial costs, and market structures, are questionable. As a result, the field has a long way to go to establish causality, and to be able to account for spatial economic dynamics.","London Sch Econ, Dept Geog & Environm, London WC2A 2AE, England",University of London; London School Economics & Political Science,"Storper, M (通讯作者)，London Sch Econ, Dept Geog & Environm, Houghton St, London WC2A 2AE, England.",m.storper@lse.ac.uk,,,ESRC [ES/G005966/1] Funding Source: UKRI; Economic and Social Research Council [ES/G005966/1] Funding Source: researchfish,ESRC(UK Research & Innovation (UKRI)Economic & Social Research Council (ESRC)); Economic and Social Research Council(UK Research & Innovation (UKRI)Economic & Social Research Council (ESRC)),,,111,21,25,0,36,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0022-4146,1467-9787,,J REGIONAL SCI,J. Reg. Sci.,FEB,2010,50.0,1,,,,,313,342,,10.1111/j.1467-9787.2009.00658.x,0.0,,,30,Economics; Environmental Studies; Regional & Urban Planning,Social Science Citation Index (SSCI),Business & Economics; Environmental Sciences & Ecology; Public Administration,552AZ,,,,,2024-03-08,WOS:000274259200017,0
J,"Salvati, L; Carlucci, M",,,,"Salvati, Luca; Carlucci, Margherita",,,Estimating land degradation risk for agriculture in Italy using an indirect approach,ECOLOGICAL ECONOMICS,,,English,Article,,,,,,Land degradation; Risk; Agriculture; Local district; Depletion factor; Italy,DESERTIFICATION; COSTS; VALUATION; QUALITY; SYSTEMS,"This paper illustrates a two-step procedure for measuring land degradation (LD) risk in agriculture. The procedure estimated the potential costs of LD from a standard index of land sensitivity to degradation (ESAI) by calculating, over 784 local districts covering the entire Italian territory, a 'depletion factor' in relation to the agricultural value added. The procedure was based on changes in the ESAI (1990-2000) and ancillary variables (i.e., per capita value added, share of agriculture in the total production, and agricultural profitability). On average, the estimated costs of LD in Italy amounted to nearly 0.5% of the agricultural value added (which corresponded to 12(sic)/ha of cultivated surface). These figures are comparable to those presented in the literature for regions with similar environmental conditions. This paper contains descriptions of the assumptions under which the proposed scheme works and comments on their empirical plausibility. (C) 2009 Elsevier B.V. All rights reserved.","[Salvati, Luca; Carlucci, Margherita] Univ Roma La Sapienza, Dept Econ, I-00185 Rome, Italy; [Salvati, Luca] Univ Roma La Sapienza, Dept Stat Hist Geog & Linguist Studies Reg Anal, I-00161 Rome, Italy",Sapienza University Rome; Sapienza University Rome,"Salvati, L (通讯作者)，ISTAT AMB, Via A Rava 150, I-00142 Rome, Italy.",luca.salvati@uniroma1.it,"Salvati, Luca/AAS-6179-2021; Carlucci, Margherita/B-7812-2010","Carlucci, Margherita/0000-0001-8907-2649",,,,,54,25,26,0,20,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0921-8009,1873-6106,,ECOL ECON,Ecol. Econ.,JAN 15,2010,69.0,3,,,,,511,518,,10.1016/j.ecolecon.2009.08.025,0.0,,,8,Ecology; Economics; Environmental Sciences; Environmental Studies,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Environmental Sciences & Ecology; Business & Economics,548VF,,,,,2024-03-08,WOS:000273996000009,0
C,"Chen, SL",,"Zhu, KL; Zhang, H",,Chen Shenglan,,,R&D Intensity and Auditor Choice: Evidence from China's Capital Markets,STATISTIC APPLICATION IN SCIENTIFIC AND SOCIAL REFORMATION,,,English,Proceedings Paper,3rd International Institute of Statistics and Management Engineering Symposium,2010,"Weihai, PEOPLES R CHINA",Appl Stat Inst Shandong Province,,R&D; Auditor choice; Agency theory,VALUATION; FIRMS,Corporate R&D investment can cause serious agency problems because of the uncertainty and specialization. This paper examines the role of audit on monitoring corporate R&D decision-making and reducing the agency costs. The results show that R&D intensive firms tend to appoint Big 4 firms. But no evidence supports the point that R&D intensive firms tend to appoint Big 10 firms.,"[Chen Shenglan] Inner Mongolia Univ, Sch Econ & Management, Inner Mongolia 010021, Peoples R China",Inner Mongolia University,,chen_shenglan@126.com,,,,,,,33,0,0,0,7,AUSSINO ACAD PUBL HOUSE,MARRICKVILLE,"PO BOX 893, MARRICKVILLE, NSW 2204 00000, AUSTRALIA",,,978-1-921712-15-9,,,,2010,,,,,,,853,861,,,,,,9,"Economics; Management; Social Sciences, Mathematical Methods",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Mathematical Methods In Social Sciences,BYE76,,,,,2024-03-08,WOS:000298265500148,0
C,"Dahan, HM; Ahmad, N; Ho, CSF","Rawani, AM; Kettani, H; Lian, Z",,,"Dahan, Hayati Mohd; Ahmad, Noryati; Ho, Catherine S. F.","Rawani, AM; Kettani, H; Lian, Z",,"Crisis Preparedness at Taman Negara National Park, Kuala Tahan, Pahang","PROCEEDINGS OF 2010 INTERNATIONAL CONFERENCE ON BUSINESS, ECONOMICS AND TOURISM MANAGEMENT",,,English,Proceedings Paper,"2010 International Conference on Business, Economics and Tourism Management","FEB 26-28, 2010","Singapore, SINGAPORE","IACSIT, Econom & Business Soc,Financial Engn",,Risk; Crisis; Crisis Management,,"Ecotourism is a fast growing industry that stimulates economic growth and advancement in many developing and less developed countries. However, there is a lack of standards in place to evaluate its ability to manage crisis situation. Effort in managing risks and crises should not be sidelined as it is a critical determinant of all business survival. Risk and crisis management techniques improve organizations' ability to identify, analyze, control, finance and manage a broad spectrum of risk and crisis, whilst at the same time fulfilling its social obligation, and ensure resilience and survival of businesses. Finding from this study reveals that Tanian Negara's effort in managing crisis is still fragmented. Most of the service providers are not well informed of the basic emergency procedures and there is still a lack of uniformity in response. Structured questionnaires and semi structured interviews with focus groups are conducted to solicit information pertaining to service providers' knowledge and capability to manage emergency situation that can escalate into a crisis.",,,,hayati702@salam.uitm.edu.my,"Ho, Catherine S F/F-9805-2018",,,,,,12,0,0,0,3,WORLD ACAD UNION-WORLD ACAD PRESS,LIVERPOOL,"113, ACADEMIC HOUSE, MILL LANE, WAVERTREE TECHNOLOGY PARK, LIVERPOOL, L13 4 AH, ENGLAND",,,978-1-84626-026-1,,,,2010,,,,,,,91,95,,,,,,5,"Business; Economics; Hospitality, Leisure, Sport & Tourism",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Social Sciences - Other Topics,BSB91,,,,,2024-03-08,WOS:000284085200019,0
J,"Di Vaio, G; Weisdorf, JL",,,,"Di Vaio, Gianfranco; Weisdorf, Jacob Louis",,,Ranking economic history journals: a citation-based impact-adjusted analysis,CLIOMETRICA,,,English,Article,,,,,,Economic history; Journal ranking; Citation analysis; Scientometrics; Impact factor,RELATIVE IMPACTS,"This study ranks-for the first time-12 international academic journals that have economic history as their main topic. The ranking is based on data collected for the year 2007. Journals are ranked using standard citation analysis where we adjust for age, size and self-citation of journals. We also compare the leading economic history journals with the leading journals in economics in order to measure the influence on economics of economic history, and vice versa. With a few exceptions, our results confirm the general idea about what economic history journals are the most influential for economic history, and that, although economic history is quite independent from economics as a whole, knowledge exchange between the two fields is indeed going on.","[Di Vaio, Gianfranco] LUISS Guido Carli, Fac Econ, I-00197 Rome, Italy; [Di Vaio, Gianfranco] Univ Perugia, Dept Econ Finance & Stat, I-06123 Perugia, Italy; [Weisdorf, Jacob Louis] Univ Copenhagen, Dept Econ, DK-1455 Copenhagen, Denmark",Luiss Guido Carli University; University of Perugia; University of Copenhagen,"Di Vaio, G (通讯作者)，LUISS Guido Carli, Fac Econ, Viale Romania 32, I-00197 Rome, Italy.",gdivaio@luiss.it; jacob.weisdorf@econ.ku.dk,,,,,,,16,24,24,2,24,SPRINGER HEIDELBERG,HEIDELBERG,"TIERGARTENSTRASSE 17, D-69121 HEIDELBERG, GERMANY",1863-2505,,,CLIOMETRICA,Cliometrica,JAN,2010,4.0,1,,,,,1,17,,10.1007/s11698-009-0039-y,0.0,,,17,Economics; History; History Of Social Sciences,Social Science Citation Index (SSCI); Arts & Humanities Citation Index (A&HCI),Business & Economics; History; Social Sciences - Other Topics,618KT,,Green Submitted,,,2024-03-08,WOS:000279352400001,0
C,"Fei, ZY; Isa, CR","Rawani, AM; Kettani, H; Lian, Z",,,"Fei, Zhang Yi; Isa, Che Ruhana","Rawani, AM; Kettani, H; Lian, Z",,Factors Influencing Activity-Based Costing Success: A Review,"PROCEEDINGS OF 2010 INTERNATIONAL CONFERENCE ON BUSINESS, ECONOMICS AND TOURISM MANAGEMENT",,,English,Proceedings Paper,"2010 International Conference on Business, Economics and Tourism Management","FEB 26-28, 2010","Singapore, SINGAPORE","IACSIT, Econom & Business Soc,Financial Engn",,Activity-Based Costing; ABC Success; Advanced Manufacturing Environment,IMPLEMENTATION; IMPACT,"In today's advanced manufacturing environment and competitive environment, accurate costing information is crucial for all businesses, such as manufacturing firms, merchandizing firms, and service firms. Argued as superior to traditional volume-based costing system, Activity-Based Costing system (ABC) has increasingly attracted the attention of practitioners and researchers alike as one of the strategic tools to aid managers for better decision making. The benefits of ABC system and its impacts on companies' performance have motivated numerous empirical studies on ABC system and it is considered as one of the most-researched management accounting areas in developed countries. Previous research on ABC have examined pertinent issues related to ABC implementation such as the levels of ABC adoption in various countries, the reasons for implementing ABC, the problems related to ABC and the critical success factors influencing ABC. This paper reviews the research on ABC carried out within the last decade, from 1995-2008, and from the review research gaps are identified. Specifically, this paper examines the selection of factors influencing ABC successful implementation, variables used by previous research. The review revealed that past research concentrated mainly on behavioral, organizational, and technical variables as the main determinants of ABC success. Based on the research gaps identified, suggestions for future research are also provided.","[Fei, Zhang Yi; Isa, Che Ruhana] Univ Malaya, Fac Business & Accountancy, Kuala Lumpur 50603, Malaysia",Universiti Malaya,,,"ISA, C.R./B-8360-2010",,,,,,32,0,0,0,21,WORLD ACAD UNION-WORLD ACAD PRESS,LIVERPOOL,"113, ACADEMIC HOUSE, MILL LANE, WAVERTREE TECHNOLOGY PARK, LIVERPOOL, L13 4 AH, ENGLAND",,,978-1-84626-026-1,,,,2010,,,,,,,96,100,,,,,,5,"Business; Economics; Hospitality, Leisure, Sport & Tourism",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Social Sciences - Other Topics,BSB91,,,,,2024-03-08,WOS:000284085200020,0
