Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Järvinen, J; Lamberg, JA; Murmann, JP; Ojala, J",,,,"Jarvinen, Joonas; Lamberg, Juha-Antti; Murmann, Johan-Peter; Ojala, Jari",,,Alternative Paths to Competitive Advantage: A Fuzzy-Set Analysis of the Origins of Large Firms,INDUSTRY AND INNOVATION,,,English,Article,,,,,,Industry evolution; competitive advantage of large firms; national clusters; history; paper industry; fuzzy-set analysis,INDUSTRY CLUSTERS; INNOVATION; KNOWLEDGE; MODEL; GLOBALIZATION; RESOURCES; SURVIVAL; DYNAMICS; ECONOMY; VIEW,"Scholars have documented the importance of national-level factors for the competitive success of firms on a global scale. These studies typically identify multiple factors that are behind the emergence of large and successful firms in particular national clusters. However, there has been relatively little research identifying whether such factors are all collectively necessary to produce the outcome, or whether only a few of the factors in different combinations might be sufficient to generate the shift in competitive advantage manifested in the market power of large flagship firms. In this paper, we study the evolution of one industry across six countries in which the competitive position of national firms changed considerably during our 100-year analysis period. The results of our combined historical and fuzzy-set analyses show that an unequal distribution of resources may lead to alternative causal pathways to competitive advantage of the largest firms.","[Jarvinen, Joonas; Lamberg, Juha-Antti] Aalto Univ, Dept Ind Management, Helsinki, Finland; [Murmann, Johan-Peter] Univ New S Wales, AGSM Australian Sch Business, Sydney, NSW 2052, Australia; [Ojala, Jari] Univ Jyvaskyla, Dept Hist & Ethnol, SF-40351 Jyvaskyla, Finland",Aalto University; University of New South Wales Sydney; University of Jyvaskyla,"Järvinen, J (通讯作者)，Aalto Univ, Dept Ind Management, Helsinki, Finland.",joonas.jarvinen@tkk.fi,"Ojala, Jari/HSF-0159-2023; Murmann, Johann Peter/B-7537-2009; Lamberg, Juha-Antti/E-4226-2013; Lamberg, Juha-Antti/P-4517-2019; Murmann, Johann Peter/AAM-5955-2020","Lamberg, Juha-Antti/0000-0003-3173-0199; Murmann, Johann Peter/0000-0003-1631-3012; Ojala, Jari/0000-0002-4348-8857",,,,,94,16,18,0,20,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",1366-2716,1469-8390,,IND INNOV,Ind. Innov.,,2009,16.0,6,,,,,545,574,,10.1080/13662710903371066,0.0,,,30,Economics; Management,Social Science Citation Index (SSCI),Business & Economics,534DE,,,,,2024-03-08,WOS:000272874900001,0
J,"Kaklauskas, A; Zavadskas, EK; Raslanas, S",,,,"Kaklauskas, Arturas; Zavadskas, Edmundas K.; Raslanas, Saulius",,,MODELLING OF REAL ESTATE SECTOR: THE CASE FOR LITHUANIA,TRANSFORMATIONS IN BUSINESS & ECONOMICS,,,English,Article,,,,,,MOORA; real estate sector; model; transformations; development; examples; Lithuania,DECISION-SUPPORT-SYSTEM; CONSTRUCTION; INVESTMENT; MANAGEMENT; VALUATION; POLLUTION; SELECTION; EMPHASIS; RETROFIT; VILNIUS,"This paper presents the results of a study on the development of novel Multiple Criteria Model for Real Estate for the support of innovative and effective solutions and processes in real estate sector. Through the new approach it will be possible to systematically analyze, model and adapt new worldwide trends in Lithuanian real estate. The article describes the main stages modelling framework that is developed in a felt, Lithuanian and Framework 5 projects, The main aspects of the modelling framework are discussed. The wider adoption of such best practices has the potential to save the Lithuanian real estate sector large sums of money and to help to solve different economic, organisational, social, political and other problems. In the paper, the analysis of transformations of Lithuanian housing market and quality of life is used as examples of the Model implementation.","[Kaklauskas, Arturas; Raslanas, Saulius] Vilnius Gediminas Tech Univ, Dept Construct Econ & Property Management, Fac Civil Engn, LT-10223 Vilnius, Lithuania; [Zavadskas, Edmundas K.] Vilnius Gediminas Tech Univ, Dept Construct Technol & Management, LT-10223 Vilnius 40, Lithuania",Vilnius Gediminas Technical University; Vilnius Gediminas Technical University,"Kaklauskas, A (通讯作者)，Vilnius Gediminas Tech Univ, Dept Construct Econ & Property Management, Fac Civil Engn, Sauletekio 11, LT-10223 Vilnius, Lithuania.",property@st.vgtu.lt; edmundas.zavadskas@adm.vgtu.lt; saulius.raslanas@st.vgtu.lt,"Kaklauskas, Artūras/AAC-4058-2019","Kaklauskas, Arturas/0000-0001-9800-9158",,,,,53,15,15,0,8,VILNIUS UNIV,VILNIUS,"UNIVERSITETO ST 3, VILNIUS, LT-01513, LITHUANIA",1648-4460,,,TRANSFORM BUS ECON,Transform. Bus. Econ.,,2009,8.0,1,,,,,101,120,,,,,,20,Business; Economics,Social Science Citation Index (SSCI),Business & Economics,427KA,,,,,2024-03-08,WOS:000264777000008,0
J,"Kopycinska, D",,,,"Kopycinska, Danuta",,,HUMAN CAPITAL MANAGEMENT IN THE POLISH ECONOMY,TRANSFORMATIONS IN BUSINESS & ECONOMICS,,,English,Article,,,,,,globalization; knowledge-based economy; human capital; competitiveness; Poland,INVESTMENT; EDUCATION,"Systemic transformation occurring in Poland coincided with integration and globalization processes taking place in the contemporary world Globalization, eliminating barriers to introducing new technologies and information revolution, is transforming the modern industrial era into the era of new economy based mainly on knowledge. Therefore, strong competitive position in the global market can be attained only by countries that are developing knowledge-based economy (KBE) the main element of which is high quality of human capital. The present paper is aimed at evaluating the effectiveness of human capital management in Polish economy in the period 1990-2007, i.e. from the beginning of systemic transformation to the world crisis. As the evaluation of the aforementioned capital is disputable, competitive position achieved by Polish economy in the European Union was adopted as a measure of management effectiveness. Because Poland's integration into the European Union in 2004 is tantamount to the implementation of EU strategy for creating knowledge-based economy, the evaluation of competitive position may be at the same time the evaluation of the extent to which Poland is becoming involved in the creation of the aforementioned economy.","Szczecin Univ, Fac Econ & Management, Dept Microecon, PL-71101 Szczecin, Poland",University of Szczecin,"Kopycinska, D (通讯作者)，Szczecin Univ, Fac Econ & Management, Dept Microecon, 64 Mickiewicza Str, PL-71101 Szczecin, Poland.",danutak@wneiz.pl,,,,,,,41,5,5,1,12,VILNIUS UNIV,VILNIUS,"UNIVERSITETO ST 3, VILNIUS, LT-01513, LITHUANIA",1648-4460,,,TRANSFORM BUS ECON,Transform. Bus. Econ.,,2009,8.0,3,,B,SI,,129,147,,,,,,19,Business; Economics,Social Science Citation Index (SSCI),Business & Economics,542JN,,,,,2024-03-08,WOS:000273489500010,0
C,"Koreleski, D",,"Jedlicka, P",,"Koreleski, Dariusz",,,TRENDS OF CHANGES IN DEMOGRAPHIC STRUCTURE IN THE CHOSEN LAND-DISTRICT OF THE MALOPOLSKA PROVINCE,"HRADECKE EKONOMICKE DNY 2009, DIL 1: EKONOMICKY ROZVOJ A MANAGEMENT REGIONU. ECONOMIC DEVELOPMENT AND REGIONAL MANAGEMENT",,,English,Proceedings Paper,International Scientific Conference on Hradec Economical Days 2009 - Economic Development and Management of the Region,"FEB 03-04, 2009","Univ Hradec Kralove, Fac Informat & Management, Hradec Kralove, CZECH REPUBLIC",,"Univ Hradec Kralove, Fac Informat & Management",Demographic structure; demographic trend; land-district; differentiation; working index,,"The paper presents changes in the demographic structure of the chosen areas, i.e. six land-districts within two sub-regions of the Malopolska Province. On the basis of these changes the trends and their dynamics have been shown. The differences between the land-districts are mostly the result of different demographical conditionings referring to history, topography, surroundings, etc. In the demographic research the aspect of the population structure has been emphasized. The differentiation between the districts, as well as certain demographic trends has been noted.","[Koreleski, Dariusz] Agr Univ Krakow, Krakow, Poland",Agricultural University Krakow,,dkoreleski@ar.krakow.pl,,,,,,,2,0,0,0,0,GAUDEAMUS,HRADEC KRALOVE,"UNIV HRADEC KRALOVE, ROKITANSKEHO 62, HRADEC KRALOVE, 500 03, CZECH REPUBLIC",,,978-80-7041-455-2,,,,2009,,,,,,,311,320,,,,,,10,Economics; Management,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BCL95,,,,,2024-03-08,WOS:000310659100048,0
C,"Latham, AJH",,"Latham, AJH; Kawakatsu, H",,"Latham, A. J. H.",,,An interview with Yasukichi Yasuba,INTRA-ASIAN TRADE AND INDUSTRIALIZATION: ESSAYS IN MEMORY OF YASUKICHI YASUBA,Routledge Explorations in Economic History,,English,Proceedings Paper,14th International Economic History Congress,"AUG 21-25, 2006","Helsinki, FINLAND",,,,,,"[Latham, A. J. H.] Univ Coll Swansea, Swansea, W Glam, Wales",Swansea University,,,,,,,,,30,0,0,0,0,ROUTLEDGE,ABINGDON,"2 PARK SQ, MILTON PARK, ABINGDON OX14 4RN, OXFORD, ENGLAND",,,978-0-203-87944-3,ROUTL EXPLOR ECON HI,,,2009,44.0,,,,,,13,20,,,,,,8,Economics; History,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; History,BNU53,,,,,2024-03-08,WOS:000275596400002,0
J,"LeVert, M; Stevens, T; Kittredge, D",,,,"LeVert, Michael; Stevens, Thomas; Kittredge, Dave",,,Willingness-to-sell conservation easements: A case study,JOURNAL OF FOREST ECONOMICS,,,English,Article,,,,,,Conservation easements; Contingent valuation; Willingness to sell,PRIVATE FORESTS; MANAGEMENT; VALUATION; VALUES; OWNERS; LAND; PAY,A contingent valuation survey of forest landowners in Southern Vermont and Western Massachusetts suggests that it would cost about $700 per acre to entice about one-half of Massachusetts and 33% of Vermont respondents to permanently conserve their forestland. Policies that promote early development of management plans and cooperation with neighbors are recommended because these activities appear to increase the likelihood that landowners will convey conservation easements. Education and a strong environmental ethic also improve the chances that respondents would sell conservation easements. A prediction-based contingent valuation format designed to reduce incentives for strategic behavior suggests that our results likely represent a lower bound estimate of landowner response to a large-scale conservation easement program. (C) 2009 Elsevier GmbH. All rights reserved.,"[LeVert, Michael; Stevens, Thomas; Kittredge, Dave] Univ Massachusetts, Dept Resource Econ, Amherst, MA 01002 USA",University of Massachusetts System; University of Massachusetts Amherst,"Stevens, T (通讯作者)，Univ Massachusetts, Dept Resource Econ, 216 Stockbridge Hall, Amherst, MA 01002 USA.",tstevens@resecon.umass.edu,,,,,,,25,34,39,0,23,"ELSEVIER GMBH, URBAN & FISCHER VERLAG",JENA,"OFFICE JENA, P O BOX 100537, 07705 JENA, GERMANY",1104-6899,1618-1530,,J FOREST ECON,J. For. Econ.,,2009,15.0,4,,,,,261,275,,10.1016/j.jfe.2009.02.001,0.0,,,15,Economics; Forestry,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Forestry,527ZG,,Green Published,,,2024-03-08,WOS:000272409200003,0
C,"Lile, R; Iacob, MI",,,"Lucian Blaga Univ Sibiu, Fac Econ Sci","Lile, Ramona; Iacob, Mihaela Ioana",,,CONTEMPORARY CHANGES OF EMPLOYMENT,"INDUSTRIAL REVOLUTIONS, FROM THE GLOBALIZATION AND POST-GLOBALIZATION PERSPECTIVE, VOL II: CHANGE MANAGEMENT: NEW COORDINATES",,,English,Proceedings Paper,16th International Economic Conference - IECS 2009,"MAY 07-08, 2009","Sibiu, ROMANIA",,,labor market; employment agreement; change; adjustment; traditional-nontraditional,FIRM,"This paper presents the new theories regarding employment, as a consequence of the changes in the current social, economic and political environment. We focus on the changes occurred in employment relationship and we analyze the factors generating these changes, proving that nontraditional employment does not imply the extinction of the traditional one.",,,,ramonalile@yahoo.com; mihaelaioanaiacob@gmail.com,"Lile, Ramona/ADJ-3011-2022; Lile, Ramona/G-2005-2016",,,,,,33,0,0,0,4,"LUCIAN BLAGA UNIV SIBIU, ROMANIA",SIBIU,"FAC ECON SCI, STR CALEA DUMBRAVII NO 17, SIBIU, 00000, ROMANIA",,,978-973-739-775-1,,,,2009,,,,,,,158,161,,,,,,4,Economics; Management,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BTS70,,,,,2024-03-08,WOS:000287984000025,0
C,"Majumdar, SK; Sen, K",,"Arun, TG; Turner, J",,"Majumdar, Sumit K.; Sen, Kunal",,,The relationship between debt structure and firm performance in India,"CORPORATE GOVERNANCE AND DEVELOPMENT: REFORM, FINANCIAL SYSTEMS AND LEGAL FRAMEWORKS",CRC Series on Competition Regulation and Development,,English,Proceedings Paper,"Conference on Competition, Regulation and Development","NOV, 2007","Manchester, ENGLAND",Univ Manchester,,,CAPITAL STRUCTURE; CORPORATE GOVERNANCE; GOVERNMENT OWNERSHIP; BUSINESS GROUPS; BANKS; STATE; SIZE; PROFITABILITY; DETERMINANTS; INDUSTRY,,"[Majumdar, Sumit K.] Univ Texas Dallas, Dallas, TX 75230 USA; [Sen, Kunal] Univ Edinburgh, Dev Econ, Edinburgh, Midlothian, Scotland",University of Texas System; University of Texas Dallas; University of Edinburgh,"Majumdar, SK (通讯作者)，Univ Texas Dallas, Dallas, TX 75230 USA.",,,,,,,,53,0,0,0,4,EDWARD ELGAR PUBLISHING LTD,CHELTENHAM,"GLENSANDA HOUSE, MONTPELLIER PARADE, CHELTENHAM GL50 1UA, GLOS, ENGLAND",,,978-1-84844-420-1,CRC SER COMPET REGUL,,,2009,,,,,,,65,79,,,,,,15,Economics; Management,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BSY04,,,,,2024-03-08,WOS:000286093800005,0
J,"Morgan, G",,,,"Morgan, Glenn",,,"Globalization, multinationals and institutional diversity",ECONOMY AND SOCIETY,,,English,Article,,,,,,institutional diversity; multinationals; models of capitalism,LAW,"This article aims to explore the impact of globalization and in particular multinationals on diversity within national varieties of capitalism. Do the actions of multinationals create more diversity within national systems, do they reduce diversity or do they have relatively little impact on diversity within national systems? The article argues that there are distinctive structures of institutional diversity across different national systems. Therefore, the question is not how do MNCs impact on institutional diversity per se but how do they impact on these different structures of diversity? In order to develop this argument, the article also differentiates types of multinational. The article uses the distinction between market-seeking, resource-seeking, efficiency-seeking and strategic asset-seeking in order to identify a range of different MNC activity across manufacturing, professional and financial sectors. These different sorts of MNC activity vary across time and contexts in terms of their significance. The article looks in detail at four different models of capitalism and examines how the entry of different sorts of multinationals with distinctive objectives impacts on the relationships between key social actors which underpin and reinforce these models. In this way, it suggests how institutional diversity within different types of capitalism may evolve under the impact of MNCs and globalization.","Univ Warwick, Warwick Business Sch, Coventry CV4 7AL, W Midlands, England",University of Warwick,"Morgan, G (通讯作者)，Univ Warwick, Warwick Business Sch, Coventry CV4 7AL, W Midlands, England.",Glenn.Morgan@wbs.ac.uk,,,,,,,69,40,43,3,27,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",0308-5147,1469-5766,,ECON SOC,Econ. Soc.,,2009,38.0,4,,,,,580,605,,10.1080/03085140903190342,0.0,,,26,Economics; Sociology,Social Science Citation Index (SSCI),Business & Economics; Sociology,532FM,,Green Submitted,,,2024-03-08,WOS:000272731200003,0
C,"Mu, ZR; Li, YL; Jin, Y",,"Gao, J; Cheng, Y; Li, JH; Fu, XL",,"Mu, Zhirong; Li, Yinlu; Jin, Yu",,,ASSESSMENT OF THE INFLUENCE OF CHINESE SCHOLARS AND INSTITUTIONS IN ENTREPRENEURSHIP RESEARCH,PROCEEDINGS OF ACADEMY OF INNOVATION AND ENTREPRENEURSHIP 2009,,,English,Proceedings Paper,2nd Annual Conference of the Academy-of-Innovation-and-Entrepreneurship,"JUL 16-18, 2009","Tsinghua Univ, Sch Econ & Management, Beijing, PEOPLES R CHINA","Acad Innovat & Entrepreneurship,Tsinghua Univ, Res Ctr Technol Innovat,Tsinghua Univ, Natl Entrepreneurship Res Ctr,Tsinghua Univ, Innovat & Entrepreneurship Dept,Univ Oxford, Saniaya Lall Programme Technol Dev","Tsinghua Univ, Sch Econ & Management",Scholars and institutions; Entrepreneurship research; Influence assessment,,"Entrepreneurship research is an emerging field of study in China. This paper adopted the U.S. scholar Shane's research methods to assess 320 entrepreneurship articles published in China between 1998 and 2006. It provided an influence ranking of Chinese scholars and institutions in entrepreneurship research using four assessment methods on the basis of various factors, including the number of published articles, the number of co-authors writing the articles, and the class of the journals in which the articles were published. The results of the assessment described in this paper show that entrepreneurship research in China's academic community has started to produce results, and a number of relatively influential scholars and institutions dedicated to entrepreneurship research have emerged; as a result, fostering ecosystems have been formed in the field of entrepreneurship research. Nevertheless, the standard and influence of Chinese scholars and entrepreneurship research remain highly uneven, and many higher-learning institutions have yet to start entrepreneurship education and research. Moreover, entrepreneurship research tends to be narrow in perspective and limited in scope, and scholars and institutions rarely collaborate with one another in entrepreneurship research.","[Mu, Zhirong; Li, Yinlu; Jin, Yu] Xiamen Univ, Sch Management, Xiamen, Peoples R China",Xiamen University,,muzhir@xmu.edu.cn; liyin@xmu.edu.cn,,,,,,,5,0,0,0,1,CHINA WATERPOWER PRESS-CWPP,BEIJING,"6 SANLIHELU, FUXINGMENWAI, BEIJING, 100044, PEOPLES R CHINA",,,978-7-5084-6533-3,,,,2009,,,,,,,431,436,,,,,,6,Business; Economics,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BNO72,,,,,2024-03-08,WOS:000275143800051,0
J,"Outhwaite, W",,,,"Outhwaite, William",,,"Recognition, reification and (dis)respect",ECONOMY AND SOCIETY,,,English,Review,,,,,,Honneth; critical theory; recognition; reification; disrespect; social pathologies,,"Axel Honneth was already recognized as the leading figure in the 'third generation' of critical theory, long before he took up, in 1996, Habermas's chair in philosophy at Frankfurt and the directorship of the Institut fur Sozialforschung. He has for a long time been reconceptualizing Frankfurt critical theory in terms of an originally Hegelian conception of recognition, and associated notions of respect and disrespect - a model which brings out a concern with human suffering which was a strong feature of the first generation of critical theorists. This volume of translated essays, together with a recent volume in German and his 2005 Tanner Lectures on reification, provides a good opportunity to triangulate Honneth's developing work.","Univ Newcastle, Sch Geog Polit & Sociol, Newcastle Upon Tyne NE1 7RU, Tyne & Wear, England",Newcastle University - UK,"Outhwaite, W (通讯作者)，Univ Newcastle, Sch Geog Polit & Sociol, Newcastle Upon Tyne NE1 7RU, Tyne & Wear, England.",William.Outhwaite@newcastle.ac.uk,,,,,,,29,2,2,0,8,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXFORDSHIRE, ENGLAND",0308-5147,,,ECON SOC,Econ. Soc.,,2009,38.0,2,,,,,360,367,PII 911457186,10.1080/03085140902786835,0.0,,,8,Economics; Sociology,Social Science Citation Index (SSCI),Business & Economics; Sociology,448EK,,,,,2024-03-08,WOS:000266245700007,0
J,"Pareja-Eastaway, M",,,,"Pareja-Eastaway, Montserrat",,,THE EFFECTS OF THE SPANISH HOUSING SYSTEM ON THE SETTLEMENT PATTERNS OF IMMIGRANTS,TIJDSCHRIFT VOOR ECONOMISCHE EN SOCIALE GEOGRAFIE,,,English,Article,,,,,,Housing system; immigration; urban segregation; tenure unbalance; Spain; neighbourhood,NEIGHBORHOOD CHANGE; SEGREGATION; MODEL,"Globalisation and its consequent economic restructuring have implications at the local level. At the same time historical paths and traditions, embeddedness of local actors and institutional factors have all become significant in explaining different neighbourhood trajectories and, particularly, the patterns of urban segregation that emerge following economic restructuring. Given the unusual nature of the Spanish housing model and the massive arrival of immigrants since the end of the 1990s, this paper explores the urban effects of immigration settlement patterns in the context of a market dominated by owner-occupation and a unique framework of social housing policy. Purchase of permanent residences is an essential step in the housing careers of the Spanish population but also for immigrants to Spain. The paper analyses the extent to which this influences urban segregation patterns and neighbourhood characteristics in Spain. Barcelona is referred to as a case study, to illustrate the influence of the existing housing system in the process of the accommodation of newcomers.","Univ Barcelona, Dept Teoria Econ, Fac Econ Empresa, Barcelona 08034, Spain",University of Barcelona,"Pareja-Eastaway, M (通讯作者)，Univ Barcelona, Dept Teoria Econ, Fac Econ Empresa, Avinguda Diagonal,696 3A Planta, Barcelona 08034, Spain.",mpareja@ub.edu,"PAREJA-EASTAWAY, MONTSERRAT/B-3815-2015","PAREJA-EASTAWAY, MONTSERRAT/0000-0002-4031-0949",,,,,46,23,24,0,8,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0040-747X,1467-9663,,TIJDSCHR ECON SOC GE,Tijdschr. Econ. Soc. Geogr.,,2009,100.0,4,,,,,519,534,,10.1111/j.1467-9663.2009.00556.x,0.0,,,16,Economics; Geography,Social Science Citation Index (SSCI),Business & Economics; Geography,509HD,,,,,2024-03-08,WOS:000271004800009,0
C,"Przygodzka, R",,"Jedlicka, P",,"Przygodzka, Renata",,,PUBLIC ORGANIZATIONS AND THEIR ROLE IN THE DEVELOPMENT OF REGIONS,"HRADECKE EKONOMICKE DNY 2009, DIL II: EKONOMICKY ROZVOJ A MANAGEMENT REGIONU. ECONOMIC DEVELOPMENT AND MANAGEMENT REGION",,,English,Proceedings Paper,International Scientific Conference on Hradec Economical Days 2009 - Economic Development and Management of the Region,"FEB 03-04, 2009","Univ Hradec Kralove, Fac Informat & Management, Hradec Kralove, CZECH REPUBLIC",,"Univ Hradec Kralove, Fac Informat & Management",Public organizations; public goods and services; development of region,,"The article, based on an analysis of the specific characteristic of public organizations, which is their public ness, makes an attempt to explain the role of such organizations in region's development. The conducted analysis allowed separating three key areas, in which public organizations have an important role to play. These are: management of the region and its development, providing goods and public services as well as connected to both: building the region's competitive advantage.","[Przygodzka, Renata] Univ Bialystok, Bialystok, Poland",University of Bialystok,,r.przygodzka@uwb.edu.pl,,,,,,,11,0,0,0,1,GAUDEAMUS,HRADEC KRALOVE,"UNIV HRADEC KRALOVE, ROKITANSKEHO 62, HRADEC KRALOVE, 500 03, CZECH REPUBLIC",,,978-80-7041-227-5,,,,2009,,,,,,,182,188,,,,,,7,Economics; Management,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BCL96,,,,,2024-03-08,WOS:000310659200027,0
J,"Sanders, NR",,,,"Sanders, Nada R.",,,Comments on Effective forecasting and judgmental adjustments: An empirical evaluation and strategies for improvement in supply-chain planning Discussion,INTERNATIONAL JOURNAL OF FORECASTING,,,English,Editorial Material,,,,,,,,,"Texas Christian Univ, Neeley Sch Business, Ft Worth, TX 76129 USA",Texas Christian University,"Sanders, NR (通讯作者)，Texas Christian Univ, Neeley Sch Business, Ft Worth, TX 76129 USA.",n.r.sanders@tcu.edu,,,,,,,6,7,8,0,6,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0169-2070,1872-8200,,INT J FORECASTING,Int. J. Forecast.,JAN-MAR,2009,25.0,1,,,,,24,26,,10.1016/j.ijforecast.2008.09.001,0.0,,,3,Economics; Management,Social Science Citation Index (SSCI),Business & Economics,415OZ,,,,,2024-03-08,WOS:000263944800002,0
J,"Schieg, M",,,,"Schieg, Martin",,,MODEL FOR INTEGRATED PROJECT MANAGEMENT,JOURNAL OF BUSINESS ECONOMICS AND MANAGEMENT,,,English,Article,,,,,,integrated project management; micro and macroenvironment; stakeholders; life cycle; global development trends; alternatives; modelling and forecasting,CONSTRUCTION; SUPPORT; SYSTEM; SELECTION; EMPHASIS; RETROFIT; VILNIUS,"Although there has been important research on construction management's life cycle, stakeholders, micro and macroenvironment, there has not been a model defined that can link the above. This while the need to integrate construction management's life cycle, stakeholders, micro and macroenvironment into both theory and practice is essential. The Model for integrated project management, described in this paper, consists of six stages. The purpose of this study is also to examine micro and macroenvironment impact on efficiency of project managers and project performance, based on the proposed Model. We conclude that the proposed Model offers a promising research toward improving construction management efficiency through giving construction managers method for enhancing a project's efficient micro and macroenvironment.","Univ Appl Sci, D-86161 Augsburg, Germany",,"Schieg, M (通讯作者)，Univ Appl Sci, Baumgartnerstr 16, D-86161 Augsburg, Germany.",martin.schieg@cbp.de,,,,,,,78,16,19,1,14,VILNIUS GEDIMINAS TECH UNIV,VILNIUS,"SAULETEKIO AL 11, VILNIUS, LT-10223, LITHUANIA",1611-1699,2029-4433,,J BUS ECON MANAG,J. Bus. Econ. Manag.,,2009,10.0,2,,,,,149,160,,10.3846/1611-1699.2009.10.149-160,0.0,,,12,Business; Economics,Social Science Citation Index (SSCI),Business & Economics,462UN,,hybrid,,,2024-03-08,WOS:000267382400005,0
C,"Schwartzhoffová, E",,"Jedlicka, P",,"Schwartzhoffova, Eva",,,ENTREPRENEURSHIP DEVELOPMENT IN THE REGIONAL TOURISM INDUSTRY,"HRADECKE EKONOMICKE DNY 2009, DIL II: EKONOMICKY ROZVOJ A MANAGEMENT REGIONU. ECONOMIC DEVELOPMENT AND MANAGEMENT REGION",,,Czech,Proceedings Paper,International Scientific Conference on Hradec Economical Days 2009 - Economic Development and Management of the Region,"FEB 03-04, 2009","Univ Hradec Kralove, Fac Informat & Management, Hradec Kralove, CZECH REPUBLIC",,"Univ Hradec Kralove, Fac Informat & Management",Region; travel and tourism; regional development; entrepreneurship; competitive,,"This article deals with some aspects of regional development. The main goal is to point to the role of entrepreneurship in the tourism industry as a possible engine of regional development. Development and support of travel and tourism are demonstrated using the Olomouc Region as an example. Special attention is also given to the problem of economic potential of region, economical competitive and other aspects of the small private enterprises which provide many kinds of tourism services and their cooperation with regional authorities and other public institutions.","[Schwartzhoffova, Eva] Univ Palackeho Olomouc, Olomouc, Czech Republic",,,eva.schwartzhoffova@upol.cz,,,,,,,5,0,0,0,3,GAUDEAMUS,HRADEC KRALOVE,"UNIV HRADEC KRALOVE, ROKITANSKEHO 62, HRADEC KRALOVE, 500 03, CZECH REPUBLIC",,,978-80-7041-227-5,,,,2009,,,,,,,215,218,,,,,,4,Economics; Management,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BCL96,,,,,2024-03-08,WOS:000310659200032,0
