Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Soyez, D",,,,"Soyez, Dietrich",,,Atlas of the Metropole Ruhr.,ZEITSCHRIFT FUR WIRTSCHAFTSGEOGRAPHIE,,,German,Book Review,,,,,,,,,,,,,,,,,,,1,0,0,0,0,BUCHENVERLAG,BAD SODEN,"POSTFACH 1128, BAD SODEN, 65796, GERMANY",0044-3751,,,Z WIRTSCH,Z. Wirtsch.,,2010,54.0,1,,,,,76,77,,,,,,2,Economics; Geography,Social Science Citation Index (SSCI),Business & Economics; Geography,581JS,,,,,2024-03-08,WOS:000276519300011,0
J,"Sperling, D; Yeh, S",,,,"Sperling, Daniel; Yeh, Sonia",,,Toward a global low carbon fuel standard,TRANSPORT POLICY,,,English,Editorial Material,,,,,,Performance standard; Lifecycle emissions; Biofuels; Alternative fuels,,"A new policy instrument, known as a low carbon fuel standard (LCFS), is a promising approach to decarbonize transportation fuels. An LCFS has several important features: it applies a lifecycle carbon intensity standard, incorporates market mechanisms by allowing credit trading and targets all transport fuels. A harmonized international framework is needed that builds on newly enacted LCFS policies adopted in California and the European Union. (C) 2009 Elsevier Ltd. All rights reserved.","[Sperling, Daniel; Yeh, Sonia] Univ Calif Davis, Inst Transportat Studies, Davis, CA 95616 USA",University of California System; University of California Davis,"Sperling, D (通讯作者)，Univ Calif Davis, Inst Transportat Studies, 2028 Acad Surge Bldg,1 Shields Ave, Davis, CA 95616 USA.",dsperling@ucdavis.edu,"Yeh, Sonia/Q-3632-2017; Yeh, Sonia/AFQ-0026-2022","Yeh, Sonia/0000-0002-4852-1177; Yeh, Sonia/0000-0003-4936-6057",,,,,13,22,26,1,19,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0967-070X,1879-310X,,TRANSPORT POLICY,Transp. Policy,JAN,2010,17.0,1,,,,,47,49,,10.1016/j.tranpol.2009.08.009,0.0,,,3,Economics; Transportation,Social Science Citation Index (SSCI),Business & Economics; Transportation,536VN,,,,,2024-03-08,WOS:000273072100006,0
J,"Streimikiene, D",,,,"Streimikiene, Dalia",,,Untitled,TRANSFORMATIONS IN BUSINESS & ECONOMICS,,,English,Editorial Material,,,,,,,,,,,,,"Streimikiene, Dalia/AAD-7762-2020",,,,,,0,0,0,0,2,VILNIUS UNIV,KAUNAS,"MUITINES G 8,, KAUNAS, LT-44280, LITHUANIA",1648-4460,,,TRANSFORM BUS ECON,Transform. Bus. Econ.,,2010,9.0,2,,,,,17,17,,,,,,1,Business; Economics,Social Science Citation Index (SSCI),Business & Economics,606SX,,,,,2024-03-08,WOS:000278448800001,0
C,"Taraba, V",,"Jedlicka, P",,"Taraba, Vladimir",,,THE SUPPLAY CHAIN AND MANAGEMENT OF TRANSPORT,"HRADECKE EKONOMICKE DNY 2010, DIL II: EKONOMICKY ROZVOJ A MANAGEMENT REGIONU. ECONOMIC DEVELOPMENT AND MANAGEMENT REGION",,,English,Proceedings Paper,International Scientific Conference on Hradec Economical Days 2010 - Economic Development and Management of the Region,"FEB 02-03, 2010","Hradec Kralove, CZECH REPUBLIC",,,Transport; supply; supply management; supply flow,,"The transportation and distribution world is a rapidly changing landscape marked by unprecedented complexity. Increased global trade makes logistics supply chains even longer and more dynamic, and customer expectations continue to rise. This article is mainly about key issue faced by the transportation and distribution, and explanation of supply flow in transport context.","[Taraba, Vladimir] Tech Univ, Kosice, Slovakia",Technical University Kosice,,vladimir.taraba@tuke.sk,,,,,,,6,1,1,0,0,GAUDEAMUS,HRADEC KRALOVE,"UNIV HRADEC KRALOVE, ROKITANSKEHO 62, HRADEC KRALOVE, 500 03, CZECH REPUBLIC",,,978-80-7435-041-2,,,,2010,,,,,,,178,182,,,,,,5,Economics; Management,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BCL98,,,,,2024-03-08,WOS:000310659400038,0
C,"Tereszczuk, M",,"Jedlicka, P",,"Tereszczuk, Miroslawa",,,FOREIGN TRADE INSTRUMENTS ON THE MARKET IN MEAT AND PRODUCTS THEREOF UPON POLAND'S ACCESSION TO THE EUROPEAN UNION,"HRADECKE EKONOMICKE DNY 2010, DIL II: EKONOMICKY ROZVOJ A MANAGEMENT REGIONU. ECONOMIC DEVELOPMENT AND MANAGEMENT REGION",,,English,Proceedings Paper,International Scientific Conference on Hradec Economical Days 2010 - Economic Development and Management of the Region,"FEB 02-03, 2010","Hradec Kralove, CZECH REPUBLIC",,,Meat products; foreign trade; export subsidies,,"Poland's accession to the EU had positive impact on foreign trade in meat products and has given a strong impetus to the development of the meat sector. As a result as early as in the first years of our membership, the Single European Market became a dominant market for the Polish meat sector. The improvement of balance of foreign trade in meat products resulted, inter alia, from the operation of trade instruments of the Common Agricultural Policy (CAP). Export of certain meat ranges to third countries was covered by the subsidies system. The import from third countries is, in turn, limited by high tariffs effectively protecting the EU market against the influx of competitive products.","[Tereszczuk, Miroslawa] Inst Agr & Food Econ, Warsaw, Poland",Institute of Agricultural & Food Economy,,m.tereszczuk@ierigz.waw.pl,,,,,,,4,0,0,0,0,GAUDEAMUS,HRADEC KRALOVE,"UNIV HRADEC KRALOVE, ROKITANSKEHO 62, HRADEC KRALOVE, 500 03, CZECH REPUBLIC",,,978-80-7435-041-2,,,,2010,,,,,,,192,197,,,,,,6,Economics; Management,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BCL98,,,,,2024-03-08,WOS:000310659400041,0
C,"Wang, ZJ; Guan, HT",,"Hung, JK; Zhao, HC; Zhang, W",,Wang Zhaojun; Guan Hongtu,,,Empirical Analysis of Economic Benefits of Jilin Forest Industry Group Restructuring,PROCEEDINGS OF 2010 INTERNATIONAL SYMPOSIUM ON ECONOMIC DEVELOPMENT AND ENGINEERING MANAGEMENT,,,English,Proceedings Paper,International Symposium on Economic Development and Engineering Management,"MAY 29-30, 2010","Ji Nan Lu, PEOPLES R CHINA","Univ Jinan,M&D Forum,Univ Jinan, Urban Dev Res Inst,Beijing Zhongjing Lanshan Acad Exchange Co Ltd,Beijing Zhongjing Shiji Investment Co Ltd,Australia Blue Mt Grp",,forest industry enterprises; restructuring; economic benefit; principal component analysis,,"The restructuring of Jilin Forest Industry Group in 2005 has brought about great economic benefits. This paper makes an inquiry of the economic benefits before and after the restructuring of Jilin Forest Industry Group by using the empirical analysis. It conies to the following conclusions: the economic benefits have increased dramatically and continually since the restructuring. Ratio of sales, ratio of primary business, asset liability ratio, return on assets, turn of current assets and total assets are the main factors that influence the economic benefits. Property rights reform propels the restructuring of Jilin Forest Industry.","[Wang Zhaojun; Guan Hongtu] Qingdao Univ Sci & Technol, Qingdao 266061, Peoples R China",Qingdao University of Science & Technology,,Wzjun599@sina.com,,,,,,,3,0,0,0,0,ST PLUM-BLOSSOM PRESS PTY LTD,HAWTHORN EAST,"STE 4, LEVEL 3, 695 BURKE RD, HAWTHORN EAST, VC 3123, AUSTRALIA",,,978-0-646-54649-0,,,,2010,,,,,,,21,25,,,,,,5,Economics; Management,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BZQ34,,,,,2024-03-08,WOS:000302388300003,0
J,"Weng, YH; Yang, CH; Tu, FC",,,,"Weng, Yungho; Yang, Chih-Hai; Tu, Fang-Chiu",,,OUTWARD FOREIGN DIRECT INVESTMENT AND PRODUCT QUALITY OF DOMESTIC PRODUCTIONS: AN EMPIRICAL INVESTIGATION,JOURNAL OF BUSINESS ECONOMICS AND MANAGEMENT,,,English,Article,,,,,,outward FDI; product quality; globalization activities; production network,INTERNATIONAL INVESTMENT; FDI; GROWTH; PERFORMANCE; DETERMINANTS; TAIWAN; STATES; TRADE; SIZE,"While conceptual and theoretical studies have claimed that outward foreign direct investment (FDI) is an effective way to improve the quality of domestic production, there has been less systematic investigation into that claim. The statistical analysis of a survey of Taiwan's outward FDI activity shows that FDI had a positive effect on the quality of only 33.4% of investing firms. We further employ the microeconometric technique to analyze what kinds of globalization behaviors improve the quality of domestic firms' products. The empirical results show that the strategy of expansionary FDI is more effective than defensive FDI at improving product quality because it allows domestic firms to learn advanced technologies from guest countries. Moreover, the reallocation of export between foreign affiliates and the parent company is an effective way for investing firms to focus on improving domestic product quality.","[Weng, Yungho] Natl Chengchi Univ, Dept Econ, Taipei 11605, Taiwan; [Yang, Chih-Hai] Natl Cent Univ, Dept Econ, Jhongli 32001, Taoyuan County, Taiwan; [Tu, Fang-Chiu] Chihlee Inst Technol, Dept Int Trade, Banciao City 22050, Taipei County, Taiwan",National Chengchi University; National Central University,"Weng, YH (通讯作者)，Natl Chengchi Univ, Dept Econ, 64 Sec 2,ZhiNan Rd, Taipei 11605, Taiwan.",yweng@nccu.edu.tw; chyang@mgt.ncu.edu.tw; du@mail.chihlee.edu.tw,,"WENG, YUNGHO/0000-0003-1303-1589",,,,,53,11,11,1,19,VILNIUS GEDIMINAS TECH UNIV,VILNIUS,"SAULETEKIO AL 11, VILNIUS, LT-10223, LITHUANIA",1611-1699,2029-4433,,J BUS ECON MANAG,J. Bus. Econ. Manag.,,2010,11.0,3,,,,,396,414,,10.3846/jbem.2010.19,0.0,,,19,Business; Economics,Social Science Citation Index (SSCI),Business & Economics,663BK,,hybrid,,,2024-03-08,WOS:000282857800002,0
J,"Wilson, D",,,,"Wilson, David",,,Chicago Made: Factory Networks in the Industrial Metropolis,ECONOMIC GEOGRAPHY,,,English,Book Review,,,,,,,,,"[Wilson, David] Univ Illinois, Urbana, IL USA",University of Illinois System; University of Illinois Urbana-Champaign,"Wilson, D (通讯作者)，Univ Illinois, Urbana, IL USA.",,,,,,,,1,0,0,0,7,WILEY-BLACKWELL,MALDEN,"COMMERCE PLACE, 350 MAIN ST, MALDEN 02148, MA USA",0013-0095,,,ECON GEOGR,Econ. Geogr.,JAN,2010,86.0,1,,,,,109,110,,,,,,2,Economics; Geography,Social Science Citation Index (SSCI),Business & Economics; Geography,532TF,,,,,2024-03-08,WOS:000272772000009,0
C,"Xie, R",,"Xu, XS; Zhang, H; Niu, DX",,Xie Rong,,,A Survey on the State-of-the-art Evacuation Behavioral Modeling,"MANAGEMENT IN COMPLEXITY SCIENCE PERSPECTIVE - THEORY, METHODOLOGY AND PRACTICE: PROCEEDINGS OF THE FIRST INTERNATIONAL CONFERENCE ON COMPLEXITY SCIENCE MANAGEMENT (ICCSM 2010)",,,English,Proceedings Paper,1st International Conference on Complexity Science Management (ICCSM 2010),"OCT 22-24, 2010","Wuhan, PEOPLES R CHINA","Wuhan Univ, Econ & Management Sch",,Occupant evacuation; Evacuation model; Evacuation behavior; Simulation; Emergency management,,"With the increasing number of crowded places, people become more and more gathering, causing high pressure on emergency evacuations. Occupant evacuation is increasingly becoming a challenging research direction in the field of emergency management. The paper summarizes behavioral modeling methods of occupant evacuation in the recent years, categorized into function-based behavioral model, rule-based behavioral model, agent-based behavioral model and psychology-based behavioral model. The related solutions and development about,these models are then reviewed. It also discusses future directions of evacuation behavioral modeling. The studies of intersection and fusion of psychology and behavior, and also establishment of intelligent evacuation model introducing artificial intelligence technology will be promising research directions.","[Xie Rong] Wuhan Univ, Int Sch Software, Wuhan 430079, Peoples R China",Wuhan University,,xierong@whu.edu.cn,,,,,,,28,0,0,0,5,AUSSINO ACAD PUBL HOUSE,MARRICKVILLE,"PO BOX 893, MARRICKVILLE, NSW 2204 00000, AUSTRALIA",,,978-1-921712-18-0,,,,2010,,,,,,,189,193,,,,,,5,Economics; Management,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BYE73,,,,,2024-03-08,WOS:000298265200034,0
C,"Yang, JD",,"Zhao, PB; Guo, GQ; Zhang, H",,Yang Jianding,,,Corpus-based Comparative Study of Company Profiles - A Case Study Between World Top-500 and Zhejiang Top-100,MARKETING SCIENCE INNOVATIONS AND ECONOMIC DEVELOPMENT,,,English,Proceedings Paper,International Conference of Marketing Science and Management Technology,"AUG 07-08, 2010","Shaoxing Univ, Shaoxing, PEOPLES R CHINA","Marketing Res Ctr China,Shaoxing Univ,Orient Acad Forum,Shaoxing Univ, Coll Business & Management,Beijing Zhongjing Lanshan Acad Exchange Co Ltd",Shaoxing Univ,company profile; corpus; discourse analysis; cultural difference,,"Based on a self-constructed corpus of company profiles of 92 World Top-500 and 63 Zhejiang Top-100 of small and medium-sized enterprises, the author uses Wordsmith 4.0 to compare the word lists between them and has found that Top 500 use few words than Top 100. By analyzing the first 200 most frequently used keyword lists, we find that there are 72 key words which are found in both lists, but only 15 of them have the significance of the frequency. Then, the author has made a close study of two sample profiles by using the frame work of Halliday's Thematic Theory. We find that the profile of Top 500 is more customer-oriented while the profile of Top 100 is more self-centered.","[Yang Jianding] Shaoxing Univ, Foreign Languages Sch, Shaoxing 312000, Zhejiang, Peoples R China",Shaoxing University,,janeyjd@126.com,,,,,,,4,0,0,0,2,ORIENT ACAD FORUM,MARRICKVILLE,"PO BOX 893, MARRICKVILLE, NSW 2204, AUSTRALIA",,,,,,,2010,,,,,,,451,454,,,,,,4,Business; Economics,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BTS34,,,,,2024-03-08,WOS:000287959400073,0
C,"Zavodny Pospísil, J",,"Jedlicka, P",,"Zavodny Pospisil, Jan",,,BEHAVIORAL ECONOMIC'S INFLUENCE OVER COMPANY MARKETING,"HRADECKE EKONOMICKE DNY 2010, DIL II: EKONOMICKY ROZVOJ A MANAGEMENT REGIONU. ECONOMIC DEVELOPMENT AND MANAGEMENT REGION",,,Czech,Proceedings Paper,International Scientific Conference on Hradec Economical Days 2010 - Economic Development and Management of the Region,"FEB 02-03, 2010","Hradec Kralove, CZECH REPUBLIC",,,Behavioral economics; neuromarketing; marketing; advertising,,Amount of direct investments to the advertising and other marketing communication tools and researches arc increasing every year. Nevertheless success rate of the commercial message transmission stays on the same rate or even declines. Communication agencies and submitters are often thinking according old marketing models and procedures. But they don't see that there is a change in basic marketing paradigm. New findings from neurology and psychology are bringing new view of consumer purchasing behavior. In this context we can often hear about behavioral economics. In this paper author explains basic characteristic of the behavioral economics. He deals with possibilities how the findings from behavioral economics theory may affect companies marketing to the higher effectiveness.,,,,jPospisil@fame.utb.cz,"Zavodny Pospisil, Jan/B-8876-2017","Zavodny Pospisil, Jan/0000-0003-2054-311X",,,,,7,0,0,1,5,GAUDEAMUS,HRADEC KRALOVE,"UNIV HRADEC KRALOVE, ROKITANSKEHO 62, HRADEC KRALOVE, 500 03, CZECH REPUBLIC",,,978-80-7435-041-2,,,,2010,,,,,,,55,58,,,,,,4,Economics; Management,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BCL98,,,,,2024-03-08,WOS:000310659400011,0
J,"Basker, E; Noel, M",,,,"Basker, Emek; Noel, Michael",,,The Evolving Food Chain: Competitive Effects of Wal-Mart's Entry into the Supermarket Industry,JOURNAL OF ECONOMICS & MANAGEMENT STRATEGY,,,English,Article,,,,,,,PRICE,"We analyze the effect of Wal-Mart's entry into the grocery market using a unique store-level price panel data set. We use ordinary least squares and two instrumental-variables specifications to estimate the effect of Wal-Mart's entry on competitors' prices of 24 grocery items across several categories. Wal-Mart's price advantage over competitors for these products averages approximately 10%. On average, competitors' response to entry by a Wal-Mart Supercenter is a price reduction of 1-1.2%, mostly due to smaller-scale competitors; the response of the Big Three supermarket chains (Albertson's, Safeway, and Kroger) is less than half that size. Low-end grocery stores, which compete more directly with Wal-Mart, cut their prices more than twice as much as higher-end stores. We confirm our results using a falsification exercise, in which we test for Wal-Mart's effect on prices of services that it does not provide, such as movie tickets and dry-cleaning services.","[Basker, Emek] Univ Missouri, Dept Econ, Columbia, MO 65211 USA; [Noel, Michael] Univ Calif San Diego, Dept Econ, La Jolla, CA 92093 USA",University of Missouri System; University of Missouri Columbia; University of California System; University of California San Diego,"Basker, E (通讯作者)，Univ Missouri, Dept Econ, 118 Profess Bldg, Columbia, MO 65211 USA.",emek@missouri.edu; mdnoel@ucsd.edu,,,,,,,28,97,122,3,25,"WILEY-BLACKWELL PUBLISHING, INC",MALDEN,"COMMERCE PLACE, 350 MAIN ST, MALDEN 02148, MA USA",1058-6407,,,J ECON MANAGE STRAT,J. Econ. Manage. Strategy,WIN,2009,18.0,4,,,,,977,1009,,10.1111/j.1530-9134.2009.00235.x,0.0,,,33,Economics; Management,Social Science Citation Index (SSCI),Business & Economics,509QC,,Green Submitted,,,2024-03-08,WOS:000271032100002,0
J,"Baye, MR; Gatti, JRJ; Kattuman, P; Morgan, J",,,,"Baye, Michael R.; Gatti, J. Rupert J.; Kattuman, Paul; Morgan, John",,,"Clicks, Discontinuities, and Firm Demand Online",JOURNAL OF ECONOMICS & MANAGEMENT STRATEGY,,,English,Article,,,,,,,MAXIMUM-LIKELIHOOD METHODS; PRICE DISPERSION; CONSUMER SEARCH; INTERNET; MODEL; MARKETS; COMPETITION; INDUSTRY; NUMBER; IMPACT,"We exploit a unique dataset from a price comparison site to estimate the determinants of clicks received by online retailers. We find that a firm enjoys a 60% jump in its clicks when it offers the lowest price at the site, and failure to account for discontinuities distorts parameter estimates by nearly 100%. This discontinuity is consistent with a variety of models that have been used to rationalize online price dispersion. Finally, we show that one may use estimates of the determinants of a firm's clicks to obtain bounds on its underlying demand parameters, including standard elasticities of demand.","[Baye, Michael R.] Indiana Univ, Dept Business Econ, Kelley Sch Business, Bloomington, IN 47405 USA; [Gatti, J. Rupert J.] Univ Cambridge Trinity Coll, Cambridge CB2 1TQ, England; [Kattuman, Paul] Univ Cambridge, Judge Business Sch, Cambridge CB2 1AG, England; [Morgan, John] Univ Calif Berkeley, Yahoo & Haas Sch Business, Berkeley, CA 94720 USA",Indiana University System; Indiana University Bloomington; IU Kelley School of Business; University of Cambridge; University of Cambridge; University of California System; University of California Berkeley; Yahoo! Inc; Yahoo! Inc United States,"Baye, MR (通讯作者)，Indiana Univ, Dept Business Econ, Kelley Sch Business, 1309 E Tenth St, Bloomington, IN 47405 USA.",mbaye@indiana.edu; jrjg1@cam.ac.uk; p.kattuman@jbs.cam.ac.uk; morgan@haas.berkeley.edu,"Kattuman, Paul/AAZ-2967-2020","Gatti, Rupert/0000-0003-0676-9024",,,,,39,50,60,0,15,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",1058-6407,1530-9134,,J ECON MANAGE STRAT,J. Econ. Manage. Strategy,WIN,2009,18.0,4,,,,,935,975,,10.1111/j.1530-9134.2009.00234.x,0.0,,,41,Economics; Management,Social Science Citation Index (SSCI),Business & Economics,509QC,,Green Submitted,,,2024-03-08,WOS:000271032100001,0
J,"Parikakis, GS; Merika, A",,,,"Parikakis, George S.; Merika, Anna",,,Evaluating Volatility Dynamics and the Forecasting Ability of Markov Switching Models,JOURNAL OF FORECASTING,,,English,Article,,,,,,Markov switching regimes; Monte Carlo simulation; random walk; volatility dynamics; exchange rates; predictability,FOREIGN-EXCHANGE MARKET; SAMPLE,"This paper uses Markov switching models to capture volatility dynamics in exchange rates and to evaluate their forecasting ability. We identify that increased volatilities in four euro-based exchange rates are due to underlying structural changes. Also, we find that currencies are closely related to each other, especially in high-volatility periods, where cross-correlations increase significantly. Using Markov switching Monte Carlo approach we provide evidence in favour of Markov switching models, rejecting random walk hypothesis. Testing in-sample and out-of-sample Markov trading rules based on Dueker and Neely (Journal of Banking and Finance, 2007) we find that using econometric methodology is able to forecast accurately exchange rate movements. When applied to the Euro/US dollar and the euro/British pound daily returns data, the model provides exceptional out-of-sample returns. However, when applied to the euro/Brazilian real and the euro/Mexican peso, the model loses power. Higher volatility exercised in the Latin American Currencies seems to be a critical factor for this failure. Copyright (C) 2009 John Wiley & Sons, Ltd.","[Parikakis, George S.] EFG Eurobank Ergasias SA, Credit Div, Athens 10557, Greece; [Merika, Anna] Amer Coll Greece, Deree Coll, Aghia Paraskevi, Greece",,"Parikakis, GS (通讯作者)，EFG Eurobank Ergasias SA, Credit Div, 20 Amalias Ave & 5 Souri St, Athens 10557, Greece.",apgp@otenet.gr,,,,,,,15,10,12,0,8,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0277-6693,1099-131X,,J FORECASTING,J. Forecast.,DEC,2009,28.0,8,,,,,736,744,,10.1002/for.1135,0.0,,,9,Economics; Management,Social Science Citation Index (SSCI),Business & Economics,538LI,,,,,2024-03-08,WOS:000273185600006,0
J,"Spulber, DF",,,,"Spulber, Daniel F.",,,"THE MAP OF COMMERCE: INTERNET SEARCH, COMPETITION, AND THE CIRCULAR FLOW OF INFORMATION",JOURNAL OF COMPETITION LAW & ECONOMICS,,,English,Article,,,,,,,MARKET; NETWORKS; INTERMEDIATION; INCENTIVES; MIDDLEMEN; FIRMS,"Search firms provide matchmaking services between consumers and suppliers that are central to the efficiency of the economy. The significant economic contributions of search firms as commercial intermediaries have important implications for antitrust policy towards search markets. As search firms generate more information about buyers and sellers, they become intermediaries for an increasing proportion of economic transactions. This article introduces the concept of the map of commerce to describe the extensive directory of business constructed by search firms. This article also introduces the concept of the circular flow of information to represent the comprehensive nature of the economic information managed by search firms. These firms induce information revelation through self-selection both by consumers and by advertisers. Consumers reveal personal information through the use of keywords and through their online behavior. Advertisers reveal company information by bidding on positions on the search page. Search firms employ information to match buyers with sellers more effectively and to increase earnings from advertising. The analysis shows that economic efficiencies generated by the circular flow of information depend on the strength of competition among search firms. The discussion considers antitrust policy towards Internet search markets, including issues of privacy, competition, and cooperative agreements.","[Spulber, Daniel F.] Northwestern Univ, Kellogg Sch Management, Evanston, IL 60208 USA; [Spulber, Daniel F.] Northwestern Univ, Sch Law, Evanston, IL 60208 USA",Northwestern University; Northwestern University,"Spulber, DF (通讯作者)，Northwestern Univ, Kellogg Sch Management, 2001 Sheridan Rd, Evanston, IL 60208 USA.",jems@kellogg.northwestern.edu,"Spulber, Daniel F/A-8722-2009","Spulber, Daniel F/0000-0003-2697-6522",,,,,81,9,9,0,19,OXFORD UNIV PRESS,OXFORD,"GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND",1744-6414,1744-6422,,J COMPET LAW ECON,J. Compet. Law Econ.,DEC,2009,5.0,4,,,,,633,682,,10.1093/joclec/nhp011,0.0,,,50,Economics; Law,Social Science Citation Index (SSCI),Business & Economics; Government & Law,V19TH,,,,,2024-03-08,WOS:000208094200002,0
J,"Pantelidis, T; Pittis, N",,,,"Pantelidis, Theologos; Pittis, Nikitas",,,Estimation and Forecasting in First-Order Vector Autoregressions with Near to Unit Roots and Conditional Heteroscedasticity,JOURNAL OF FORECASTING,,,English,Article,,,,,,"cointegration; GARCH, Monte Carlo simulations; inter-quantile range; bias",COINTEGRATION; TESTS,"This paper investigates the effects of imposing invalid cointegration restrictions or ignoring valid ones on the estimation, testing and forecasting properties of the bivariate, first-order, vector autoregressive (VAR(1)) model. We first consider nearly cointegrated VARs, that is, stable systems whose largest root, lambda(max), lies in the neighborhood of unity, while the other root, lambda(min) is safely smaller than unity. In this context, we define the 'forecast cost of type I' to be the deterioration in the forecasting accuracy of the VAR model due to the imposition of invalid cointegration restrictions. However, there are cases where misspecification arises for the opposite reasons, namely from ignoring cointegration when the true process is, in fact, cointegrated. Such cases can arise when lambda(max), equals unity and lambda(min) is less than but near to unity. The effects of this type of misspecification on forecasting will be referred to as 'forecast cost of type II'. By means of Monte Carlo simulations, we measure both types of forecast cost in actual situations, where the researcher is led (or misled) by the usual unit root tests in choosing the unit root structure of the system. We consider VAR( I) processes driven by i.i.d. Gaussian or GARCH innovations. To distinguish between the effects of nonlinear dependence and those of leptokurtosis, we also consider processes driven by i.i.d. t(2) innovations. The simulation results reveal that the forecast cost of imposing invalid cointegration restrictions is substantial, especially for small samples. On the other hand, the forecast cost of ignoring valid cointegration restrictions is small but not negligible. In all the cases considered, both types of forecast cost increase with the intensity of GARCH effects. Copyright (C) 2009 John Wiley & Sons, Ltd.","[Pantelidis, Theologos] Natl Univ Ireland, Dept Econ, Maynooth, Kildare, Ireland; [Pantelidis, Theologos] Univ Crete, Dept Econ, Iraklion, Greece; [Pittis, Nikitas] Univ Piraeus, Dept Banking & Financial Management, Piraeus, Greece",Maynooth University; University of Crete; University of Piraeus,"Pantelidis, T (通讯作者)，Natl Univ Ireland, Dept Econ, Maynooth, Kildare, Ireland.",Teo.Pantelidis@nuim.ie,"Pantelidis, Theologos/AAP-8448-2021","Pantelidis, Theologos/0000-0003-1511-0360",,,,,34,0,0,0,7,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0277-6693,1099-131X,,J FORECASTING,J. Forecast.,NOV,2009,28.0,7,,,,,612,630,,10.1002/for.1107,0.0,,,19,Economics; Management,Social Science Citation Index (SSCI),Business & Economics,520KK,,,,,2024-03-08,WOS:000271842800004,0
