Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Sorensen, CH; Longva, F",,,,"Sorensen, Claus Hedegaard; Longva, Frode",,,Increased coordination in public transport-which mechanisms are available?,TRANSPORT POLICY,,,English,Article,,,,,,Bus service; Railway service; Coordination; New Public Management; Organisation; Transport policy,,"After several years of New Public Management reforms within public transport, coordination seems to receive increased attention. With examples of actual as well as suggested changes taken from Denmark. Sweden and the UK the aim of the article is to analyse and classify the mechanisms utilized and suggested to increase coordination between core stakeholders within passenger railway services and bus services. Four distinctive mechanisms of coordination are suggested, namely organisational coordination, contractual coordination, partnership coordination and discursive coordination. Each coordination mechanism has its strengths and failures. The article also debates to what extent the mechanisms conflict with three core characteristics of New Public Management: Unbundling of the public sector into corporatized units; more contract-based competitive provision; and greater emphasis on output controls. (C) 2010 Elsevier Ltd. All rights reserved.","[Sorensen, Claus Hedegaard] Tech Univ Denmark, DK-2800 Lyngby, Denmark; [Sorensen, Claus Hedegaard] Roskilde Univ, DK-4000 Roskilde, Denmark; [Longva, Frode] Inst Transport Econ, NO-0349 Oslo, Norway",Technical University of Denmark; Roskilde University; Institute of Transport Economics,"Sorensen, CH (通讯作者)，Tech Univ Denmark, Bygningstorvet 116 Vest, DK-2800 Lyngby, Denmark.",,,"Sorensen, Claus Hedegaard/0000-0003-1346-8094",,,,,45,34,35,0,14,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0967-070X,1879-310X,,TRANSPORT POLICY,Transp. Policy,JAN,2011,18.0,1,,,,,117,125,,10.1016/j.tranpol.2010.07.001,0.0,,,9,Economics; Transportation,Social Science Citation Index (SSCI),Business & Economics; Transportation,696OG,,,,,2024-03-08,WOS:000285450100014,0
C,"Spiesová, D",,"Jedlicka, P",,"Spiesova, Daniela",,,EUROZONE CRISIS WITH EMPHASIS ON THE MOST AFFECTED REGIONS,"HRADECKE EKONOMICKE DNY 2011, DIL I: EKONOMICKY ROZVOJ A MANAGEMENT REGIONU. ECONOMIC DEVELOPMENT AND MANAGEMENT OF REGIONS",,,Czech,Proceedings Paper,9th International Conference on Hradec Economic Days 2011 - Economic Development and Management of Regions,"FEB 01-02, 2011","Univ Hradec Kralove, Fac Informat & Management, Hradec Kralove, CZECH REPUBLIC",,"Univ Hradec Kralove, Fac Informat & Management",Eurozone; crisis; Greece; Ireland; debt,,"Purpose of this article is to describe Eurozone crisis and its impact on the most severely affected states and at the same indicate alternatives of further development. The first part characterizes Eurozone situation from debt and deficits of individual countries point of view. Next part of the article brings closer view on the crisis in the countries, which have been already forced to ask for bailout - Greece and Ireland. In case of Greece faked statistics played important role as well as noncompetitive economy, meanwhile in Ireland banking sector collapse and cost of its rescue is to be blamed. Moreover, other countries can follow. Final part of the article introduces alternative of further development, including possibility to centralize fiscal policy or by contrast leave Euro.","[Spiesova, Daniela] Czech Tech Univ, Prague, Czech Republic",Czech Technical University Prague,,saolinka@email.cz,"Spiesová, Daniela/J-3181-2017",,,,,,3,0,0,0,8,GAUDEAMUS,HRADEC KRALOVE,"UNIV HRADEC KRALOVE, ROKITANSKEHO 62, HRADEC KRALOVE, 500 03, CZECH REPUBLIC",,,978-80-7435-100-6,,,,2011,,,,,,,302,306,,,,,,5,Economics; Management,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BCM57,,,,,2024-03-08,WOS:000310711600057,0
C,"Szewc-Rogalska, A",,"Jedlicka, P",,"Szewc-Rogalska, Alina",,,DEVELOPMENT OF INSTITUTIONAL OWNERSHIP IN POLAND,"HRADEC ECONOMIC DAYS 2011, PT II: ECONOMIC DEVELOPMENT AND MANAGEMENT OF REGIONS",,,English,Proceedings Paper,9th International Conference on Hradec Economic Days 2011 - Economic Development and Management of Regions,"FEB 01-02, 2011","Univ Hradec Kralove, Fac Informat & Management, Hradec Kralove, CZECH REPUBLIC",,"Univ Hradec Kralove, Fac Informat & Management",institutional investor; shareholder; ownership structure,,This study aims to present the development of institutional investment in Poland. It has been found that the ratio of institutional investors' market development is at a low level (only 28% of the Gross Domestic Product). Investment funds have major shares in ownership structures of 39% of the companies listed on the Warsaw Stock Exchange. The pension funds are major shareholders of 26% of the surveyed companies. These investors most often prefer construction companies.,"[Szewc-Rogalska, Alina] Univ Rzeszow, Rzeszow, Poland",University of Rzeszow,,aszewc@univ.rzeszow.pl,,"Szewc-Rogalska, Alina/0000-0001-8776-1539",,,,,6,0,0,0,0,GAUDEAMUS,HRADEC KRALOVE,"UNIV HRADEC KRALOVE, ROKITANSKEHO 62, HRADEC KRALOVE, 500 03, CZECH REPUBLIC",,,978-80-7435-101-3,,,,2011,,,,,,,265,269,,,,,,5,Economics; Management,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BCM58,,,,,2024-03-08,WOS:000310711700048,0
C,"Tiliute, D",,,LBUSR/FEC,"Tiliute, Doru",,,CONSIDERATION ON THE DESIGN AND CONTENT MANAGEMENT OF AN ONLINE SCIENTIFIC JOURNAL,"CRISES AFTER THE CRISIS: INQUIRIES FROM A NATIONAL, EUROPEAN AND GLOBAL PERSPECTIVE, VOL III",,,English,Proceedings Paper,18th International Economic Conference on Crisis After the Crisis - Inquiries from a National European and Global Perspective,"MAY 19-20, 2011","Sibiu, ROMANIA",,,online journals; electronic publications; CMS,,"Given the increasing number of online journals, in Romania and worldwide, this article aims at emphasizing the author's experience in designing, developing and maintaining the electronic version of the Journal of Applied Computer Science & Mathematics. We try to underline the main features that the software application supporting such publications is expected to provide both to the readers, authors and editorial board.","[Tiliute, Doru] Stefan Cel Mare Univ Suceava, Fac Econ & Publ Adm, Dept Informat, Suceava, Romania",Stefan cel Mare University of Suceava,"Tiliute, D (通讯作者)，Stefan Cel Mare Univ Suceava, Fac Econ & Publ Adm, Dept Informat, Suceava, Romania.",dtiliute@seap.usv.ro,,,,,,,0,0,0,0,0,"LUCIAN BLAGA UNIV SIBIU, ROMANIA",SIBIU,"FAC ECON SCI, STR CALEA DUMBRAVII NO 17, SIBIU, 00000, ROMANIA",,,978-606-12-0139-6,,,,2011,,,,,,,410,414,,,,,,5,Business; Economics,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BH0UO,,,,,2024-03-08,WOS:000396640100063,0
C,"Wagnerová, I",,"Loster, T; Pavelka, T",,"Wagnerova, Irena",,,"UNEMPLOYMENT, DOWNSIZING AND OUTPLACEMENT DURING ECONOMIC CRISIS",INTERNATIONAL DAYS OF STATISTICS AND ECONOMICS,,,English,Proceedings Paper,International Conference on International Days of Statistics and Economics,"SEP 22-23, 2011","Prague, CZECH REPUBLIC","Univ Econ, Dept Stat & Probabil,Univ Econ, Dept Microecon,Univ Econ, Fac Business Econ,ESC Rennes Int Sch Business",,Downsizing; Outplacement; Unemployment,,"Downsizing is complex and important subject. The article describes this issue and applications in context of contemporary situation on labor market in EU and in Czech Republic. We made a pilot study on how are rules followed during times of increased unemployment (legal, ethical. . .). We addressed 200 respondents from January 2009 to April 2009. They were clients of personnel agency with national scope and importance. They were unemployed and looked for another job. They were addressed by e-mail. We received answers from 126 persons and 118 were completed correctly and could be used. Downsizing and Outplacement are important but not popular part of job of HR specialists and work psychologists. It is inseparable part of their job, strongly tied to economic cycles. In case the downsizing is handled in proper manner, with right psychological, legal and human approach, in could be as a result helpful to organization survival. To employee it could bring together with change a new perspective of his work career.","[Wagnerova, Irena] Katedra Psychol FF UK Praze, Prague, Czech Republic",Charles University Prague,,irena.wagner@gmail.com,,,,,,,5,2,2,0,12,MELANDRIUM,SLANY,"FUGNEROVA 691, SLANY, 27401, CZECH REPUBLIC",,,978-80-86175-77-5,,,,2011,,,,,,,649,659,,,,,,11,Economics; Management,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BDJ83,,,,,2024-03-08,WOS:000313565200062,0
C,"Wong, Z",,"Juan, S",,"Wong, Zachary",,,A Proposed Revision to the DeLone and McLean's IS Success Model,"E-BUSINESS, MANAGEMENT AND ECONOMICS",International Proceedings of Economics Development and Research,,English,Proceedings Paper,"International Conference on E-business, Management and Economics (ICEME 2010)","DEC 28-30, 2010","Hong Kong, PEOPLES R CHINA",,,Information Success Model; Adaptability,,This paper discusses the implications of adaptability to emergent technologies and changing users need to the success of information systems and thereby proposes an extension to the renowned IS success model introduced by De Lone and McLean.,"[Wong, Zachary] Sonoma State Univ, Sch Business & Econ, Rohnert Pk, CA 94928 USA",California State University System; Sonoma State University,,zachary.wong@sonoma.edu,,,,,,,8,5,7,0,5,INT ASSOC COMPUTER SCIENCE & INFORMATION TECHNOLOGY PRESS-IACSIT PRESS,SINGAPORE,"SINGAPORE OFFICE, NO. 07-42, BLK 708, JURONG WEST STREET 81, SINGAPORE, 00000, SINGAPORE",2010-4626,,978-981-08-8719-3,INT P ECON DEV RES,,,2011,3.0,,,,,,259,261,,,,,,3,Economics; Management,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BZX67,,,,,2024-03-08,WOS:000303218200053,0
C,"Yan, XY",,"Zhou, QY",,"Yan, Xiaoyun",,,"The Labor Process of Chinese Knot Industry: Ethnicity-Based Research and Investigation of Rural Migrant Workers in Huashui, Dongyang","ADVANCES IN APPLIED ECONOMICS, BUSINESS AND DEVELOPMENT, PT II",Communications in Computer and Information Science,,English,Proceedings Paper,"International Symposium on Applied Economics, Business and Development","AUG 06-07, 2011","Dalian, PEOPLES R CHINA","Hong Kong Educ Soc,Int Mat Sci Soc,Informat Engn Res Inst",,Rural Migrant Workers; Labor Process; Ethnicity; Social Mobility,,"Chinese knot industry reflects the development of eastern china handicraft industry and the social mobility of rural migrant workers. The ethnicity research of labor process theory provides a theoretical view of studying rural migrant workers, and reflects the labor and social relationship between rural migrant workers and Chinese knot industry. Through the field investigation, this dissertation analyzes the living and working conditions of migrant workers in Chinese knot industry and concludes its features and proposes suggestions to improve social policies.","[Yan, Xiaoyun] Zhejiang Gongshang Univ, Sch Publ Adm, Hangzhou, Peoples R China",Zhejiang Gongshang University,,Yxy504@yahoo.com,,,,,,,3,0,0,0,2,SPRINGER-VERLAG BERLIN,BERLIN,"HEIDELBERGER PLATZ 3, D-14197 BERLIN, GERMANY",1865-0929,,978-3-642-23019-6,COMM COM INF SC,,,2011,209.0,,,,,,179,185,,,,,,7,Business; Economics,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BBB67,,,,,2024-03-08,WOS:000306346000027,0
C,"Yang, SQ; Zhang, P; Wang, D",,"Zhou, QY",,"Yang, Shui Qing; Zhang, Peng; Wang, Dong",,,An Empirical Study on Foreign Exchange Assets and Monetary Base Endogeneity of China Based on the Monetary Base Supply Structure,"APPLIED ECONOMICS, BUSINESS AND DEVELOPMENT",Communications in Computer and Information Science,,English,Proceedings Paper,"International Symposium on Applied Economics, Business and Development","AUG 06-07, 2011","Dalian, PEOPLES R CHINA","Hong Kong Educ Soc,Int Mat Sci Soc,Informat Engn Res Inst",,Monetary Base Supply Structure; Foreign Exchange Assets; Monetary Endogeneity,,"Based on the monetary base supply structure, the relationship between monetary base and its components from December 1999 to August 2010 of China are explored by cointegration analysis, Granger causality, VAR models and other methods. The results show that issuing notes and withdrawing re-lending financial institutions have been important means of hedging the increasing net foreign assets, net foreign assets is the main Granger cause of the changes in monetary base and China's current money supply is endogenous obvious. Therefore, the government should widen the RMB exchange rate floating space and promote RMB internationalization process, try to solve the problem of increasing foreign exchange assets fundamentally.","[Yang, Shui Qing] Hunan Univ, Sch Econ & Trade, Changsha 410082, Hunan, Peoples R China; [Zhang, Peng] RMIT Univ, Sch Property Construct & Project Management, Melbourne, Vic, Australia; [Wang, Dong] Qingdao Technolog Univ, Qindao Coll, Dept Civil Engn, Qingdao, Peoples R China",Hunan University; Royal Melbourne Institute of Technology (RMIT),"Yang, SQ (通讯作者)，Hunan Univ, Sch Econ & Trade, Changsha 410082, Hunan, Peoples R China.",287019936@qq.com,"yang, sq/AAA-5465-2022","yang, sq/0000-0003-1864-814X; Zhang, Peng/0000-0002-6855-3395","National Social Science Fund Project The research on RMB exchange rate, trade surplus and the money supply [09BJL043]","National Social Science Fund Project The research on RMB exchange rate, trade surplus and the money supply","This paper is one of the initial results of the National Social Science Fund Project The research on RMB exchange rate, trade surplus and the money supply (09BJL043).",,8,9,9,0,5,SPRINGER-VERLAG BERLIN,BERLIN,"HEIDELBERGER PLATZ 3, D-14197 BERLIN, GERMANY",1865-0929,,978-3-642-23022-6,COMM COM INF SC,,,2011,208.0,,1.0,,,,177,+,,,,,,2,Business; Economics,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BXA64,,,,,2024-03-08,WOS:000295545200027,0
J,"Young, PC",,,,"Young, Peter C.",,,"Gauss, Kalman and Advances in Recursive Parameter Estimation",JOURNAL OF FORECASTING,,,English,Article,,,,,,Kalman filter; recursive parameter estimation; adaptive forecasting,INSTRUMENTAL VARIABLE METHODS; TIME-SERIES ANALYSIS; IDENTIFICATION; SYSTEMS; LIKELIHOOD,"The paper considers how the Kalman filter has influenced the development of recursive parameter estimation since the publication of Rudolf Kalman's seminal article in 1960. It will present a partial review of developments over the past half century and provide a tutorial introduction to the refined instrumental variable approach to the optimal recursive estimation of parameters in both discrete and continuous-time transfer function models. The paper concludes with a case study that shows how recursive parameter estimation and the Kalman filter can be combined in the design and development of a real-time adaptive forecasting and data assimilation system for flow in river systems. Copyright (C) 2010 John Wiley & Sons, Ltd.","[Young, Peter C.] Univ Lancaster, Lancaster Environm Ctr, Lancaster LA1, England; [Young, Peter C.] Australian Natl Univ, Fenner Sch Environm & Soc, Canberra, ACT, Australia; [Young, Peter C.] Univ New S Wales, Sch Elect Engn & Telecommun, Sydney, NSW, Australia",Lancaster University; Australian National University; University of New South Wales Sydney,"Young, PC (通讯作者)，Univ Lancaster, Lancaster Environm Ctr, Lancaster LA1, England.",p.young@lancaster.ac.uk,,,,,,,96,23,25,0,14,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0277-6693,1099-131X,,J FORECASTING,J. Forecast.,JAN,2011,30.0,1,,,SI,,104,146,,10.1002/for.1187,0.0,,,43,Economics; Management,Social Science Citation Index (SSCI),Business & Economics,707MX,,,,,2024-03-08,WOS:000286291800006,0
C,"Zekan, SB",,"Jedlicka, P",,"Zekan, Senka Borovac",,,BUILDING THE LEARNING ORGANIZATIONS: THE ROLE OF LEADERS IN THE LEARNING ORGANIZATIONS,"HRADEC ECONOMIC DAYS 2011, PT II: ECONOMIC DEVELOPMENT AND MANAGEMENT OF REGIONS",,,English,Proceedings Paper,9th International Conference on Hradec Economic Days 2011 - Economic Development and Management of Regions,"FEB 01-02, 2011","Univ Hradec Kralove, Fac Informat & Management, Hradec Kralove, CZECH REPUBLIC",,"Univ Hradec Kralove, Fac Informat & Management",leaders; learning organizations; leadership; competitiveness,,"The growing demand for managing the knowledge resource and developing learning organizations emanates from the increased competition. In a learning organization, an important source of competitive advantage is individual learning and development, coaching and mentoring support from managers and leaders. High-quality coaching and mentoring can help reflective practice grow and develop. However, both involve skills that cannot be taken for granted and must be consciously developed in the organization.","[Zekan, Senka Borovac] Univ Ctr Profess Studies, Split, Croatia",University of Split,,sborovac@oss.unist.hr,"Zekan, Senka Borovac/AAP-8000-2020; Borovac Zekan, Senka/G-4826-2017","Borovac Zekan, Senka/0000-0002-6130-4337",,,,,9,0,0,0,6,GAUDEAMUS,HRADEC KRALOVE,"UNIV HRADEC KRALOVE, ROKITANSKEHO 62, HRADEC KRALOVE, 500 03, CZECH REPUBLIC",,,978-80-7435-101-3,,,,2011,,,,,,,320,325,,,,,,6,Economics; Management,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BCM58,,,,,2024-03-08,WOS:000310711700059,0
J,"Agrawal, A; Cooper, T",,,,"Agrawal, Anup; Cooper, Tommy",,,Accounting Scandals in IPO Firms: Do Underwriters and VCs Help?,JOURNAL OF ECONOMICS & MANAGEMENT STRATEGY,,,English,Article,,,,,,,INITIAL PUBLIC OFFERINGS; EARNINGS MANAGEMENT; VENTURE CAPITALISTS; MARKET; CERTIFICATION; PERFORMANCE; REPUTATION; QUALITY; TESTS; MONEY,"We examine whether underwriter reputation, venture capitalist (VC) backing, and VC reputation are related to the probability that a newly public firm has serious accounting problems. Using a novel data set, we find that the probability of restatement by an initial public offering (IPO) firm is positively related to underwriter reputation and negatively related to VC backing, VC reputation, and VC maturity. Our results do not appear to be driven by the endogeneity of underwriter reputation or VC backing. Our findings suggest that while VCs positively influence the financial reporting quality of IPO firms, underwriters' concerns about revenue generation outweigh their concerns about reputation.","[Agrawal, Anup] Univ Alabama, Culverhouse Coll Business, Tuscaloosa, AL 35487 USA; [Cooper, Tommy] Kansas State Univ, Coll Business Adm, Manhattan, KS 66506 USA",University of Alabama System; University of Alabama Tuscaloosa; Kansas State University,"Agrawal, A (通讯作者)，Univ Alabama, Culverhouse Coll Business, Tuscaloosa, AL 35487 USA.",aagrawal@cba.ua.edu; rtcooper@ksu.edu,,,,,,,75,18,20,1,25,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",1058-6407,1530-9134,,J ECON MANAGE STRAT,J. Econ. Manage. Strategy,WIN,2010,19.0,4,,,,,1117,1181,,10.1111/j.1530-9134.2010.00279.x,0.0,,,65,Economics; Management,Social Science Citation Index (SSCI),Business & Economics,684JE,,,,,2024-03-08,WOS:000284545400009,0
J,"Aron, DJ; Burnstein, DE",,,,"Aron, Debra J.; Burnstein, David E.",,,REGULATORY POLICY AND THE REVERSE CELLOPHANE FALLACY,JOURNAL OF COMPETITION LAW & ECONOMICS,,,English,Article,,,,,,,MARKET POWER,"A proper economic analysis of whether a regulated firm has-or, more accurately, would, in the absence of regulation, have-market power is a significantly different exercise from a typical market power analysis of an unregulated firm. We show that applying the usual tools of market power analysis to firms in regulated industries can lead to predictably erroneous outcomes. Prices set by regulatory fiat at below-cost levels would cause what we term the reverse cellophane fallacy. The uneconomically low prices cause other services to appear to be weaker substitutes than they would be at compensatory prices and therefore lead to improperly narrow market definitions and erroneous inferences of market power. This in turn leads to the self-perpetuation of regulation, in which regulators insist on finding that the incumbent lacks market power before deregulating prices, whereas the artificially restricted prices lead to an erroneous inference of market power. We test this hypothesis empirically by examining a sample of geographic markets (incumbent exchange service areas) in a single U.S. state in 2004. Our findings indicate that the relative absence of competition in rural areas should not be interpreted as evidence that the incumbent would be able to exercise market power absent price regulation.","[Aron, Debra J.; Burnstein, David E.] LECG LLC, Evanston, IL 60201 USA; [Aron, Debra J.] Northwestern Univ, Evanston, IL USA",Northwestern University,"Aron, DJ (通讯作者)，LECG LLC, Evanston, IL 60201 USA.",daron@lecg.com; dburnstein@lecg.com,,,,,,,22,1,1,0,6,OXFORD UNIV PRESS,OXFORD,"GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND",1744-6414,,,J COMPET LAW ECON,J. Compet. Law Econ.,DEC,2010,6.0,4,,,,,973,994,,10.1093/joclec/nhp033,0.0,,,22,Economics; Law,Social Science Citation Index (SSCI),Business & Economics; Government & Law,835EN,,,,,2024-03-08,WOS:000296018000010,0
J,"Carbonara, E; Pasotti, P",,,,"Carbonara, Emanuela; Pasotti, Piero",,,Social dynamics and minority protection,INTERNATIONAL REVIEW OF LAW AND ECONOMICS,,,English,Article,,,,,,Evolutionary games; Social dynamics; Civil rights; Hate crimes; Minority protection,,"Minority-protection laws often differ over time and across societies. We show how the dynamic interaction between strong and weak social groups may account for these differences and their evolution. We assume that interaction occurs in a democratic environment, where representative institutions design norms according to the perceived voters' support. Minority protection is strong when social reaction to discrimination is high. Interestingly, when discriminators harm members of weak social groups more if they do not react against discrimination, an initial increase in minority protection immediately reduces the level of social unrest, giving rise to fluctuations, as protest starts again when discrimination is back to high levels. (C) 2010 Elsevier Inc. All rights reserved.","[Carbonara, Emanuela; Pasotti, Piero] Univ Bologna, Dept Econ, I-40126 Bologna, Italy",University of Bologna,"Carbonara, E (通讯作者)，Univ Bologna, Dept Econ, Piazza Scaravilli 2, I-40126 Bologna, Italy.",emanuela.carbonara@unibo.it; piero.pasotti@unibo.it,,,,,,,24,2,2,0,6,ELSEVIER SCIENCE INC,NEW YORK,"STE 800, 230 PARK AVE, NEW YORK, NY 10169 USA",0144-8188,1873-6394,,INT REV LAW ECON,Int. Rev. Law Econ.,DEC,2010,30.0,4,,,,,317,328,,10.1016/j.irle.2010.08.005,0.0,,,12,Economics; Law,Social Science Citation Index (SSCI),Business & Economics; Government & Law,771AP,,,,,2024-03-08,WOS:000291129900004,0
J,"Durrance, CP",,,,"Durrance, Christine Piette",,,Noneconomic Damage Caps and Medical Malpractice Claim Frequency: A Policy Endogeneity Approach,JOURNAL OF LAW ECONOMICS & ORGANIZATION,,,English,Article,,,,,,K13; I18,TORT REFORM; INSURANCE; SEVERITY,"Medical malpractice has received much attention in the media with highly publicized jury awards and reported consequences of excessive litigation. Health care and medical malpractice remain a prominent issue, especially in the current political climate. Policy endogeneity, however, plagues most analyses of various federal, state, or local policies. In this article, I analyze the effect of noneconomic damage caps on the frequency of positive payment medical malpractice claims, recognizing that these laws are likely endogenous. I construct a unique instrument using past and current values of state political composition and other factors. In contrast to previous literature, I find no evidence that caps on noneconomic damages are associated with a reduction in medical malpractice positive payment claim frequency.","Univ N Carolina, Dept Publ Policy, Chapel Hill, NC 27599 USA",University of North Carolina; University of North Carolina Chapel Hill,"Durrance, CP (通讯作者)，Univ N Carolina, Dept Publ Policy, Campus Box 3435, Chapel Hill, NC 27599 USA.",christine.durrance@unc.edu,,,,,,,28,20,23,0,10,OXFORD UNIV PRESS INC,CARY,"JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA",8756-6222,1465-7341,,J LAW ECON ORGAN,J. Law Econ. Organ.,DEC,2010,26.0,3,,,,,569,591,,10.1093/jleo/ewp022,0.0,,,23,Economics; Law,Social Science Citation Index (SSCI),Business & Economics; Government & Law,673OX,,,,,2024-03-08,WOS:000283673900006,0
J,"Fu, WY; Diez, JR",,,,"Fu, Wenying; Diez, Javier Revilla",,,"Knowledge Spillover and Technological Upgrading The Case of Guangdong Province, China",ASIAN JOURNAL OF TECHNOLOGY INNOVATION,,,English,Article,,,,,,knowledge spillover; technological upgrading; latecomer; foreign direct investment; trade,FOREIGN DIRECT-INVESTMENT; ABSORPTIVE-CAPACITY; INNOVATION; GROWTH; PRODUCTIVITY; LOCATION; SCALE; TRADE; FIRMS; SCOPE,This paper aims to analyze the impact of knowledge spillovers through international channels namely foreign direct investment and trade on technological upgrading in Guangdong province China We utilize panel data on Guangdong s 21 municipalities for the period 2000-2008 The results prove that external knowledge spillovers effectively trigger local scale knowledge spillovers in latecomer regions which mainly take place within industries The paper also demonstrates that the impact of external knowledge spillovers is closely related to the investment stock degree of embeddedness and absorptive ability of local firms and thus differs across development phases In the end this paper asserts the need for future studies to explore the microeconomic aspects of firm level technological upgrading,"[Fu, Wenying; Diez, Javier Revilla] Leibniz Univ Hannover, Inst Econ & Cultural Geog, D-30167 Hannover, Germany",Leibniz University Hannover,"Fu, WY (通讯作者)，Leibniz Univ Hannover, Inst Econ & Cultural Geog, Schneiderberg 50, D-30167 Hannover, Germany.",,"Revilla Diez, Javier/J-2392-2019","Revilla Diez, Javier/0000-0003-2065-1380; Fu, Wenying/0000-0002-5617-4718",,,,,61,11,11,0,33,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",1976-1597,2158-6721,,ASIAN J TECHNOL INNO,Asian J. Technol. Innov.,DEC,2010,18.0,2,,,,,187,217,,10.1080/19761597.2010.9668698,0.0,,,31,Business; Economics,Social Science Citation Index (SSCI),Business & Economics,703CV,,Green Accepted,,,2024-03-08,WOS:000285952600009,0
J,"Hviid, M; Medvedev, A",,,,"Hviid, Morten; Medvedev, Andrei",,,The role of contribution among defendants in private antitrust litigation,INTERNATIONAL REVIEW OF LAW AND ECONOMICS,,,English,Article,,,,,,Private damages; Procedural rules; Cartels; Leniency,SETTLING MULTIDEFENDANT LAWSUITS; LENIENCY; PROGRAMS,"The incidence of private actions for damages in antitrust cases has varied markedly across jurisdictions. The procedural rules surrounding private litigation may account for some of these differences. This paper explores the effect of rules concerning contribution among multiple defendants who are jointly and severally liable for a cartel infringement. The no-contribution rule is shown to lead to higher levels of aggregate damages and more information revelation to the private plaintiff. However the no-contribution rule also has the potential to neutralise any public leniency programme, thereby possibly reducing the number of cartels detected. (C) 2010 Elsevier Inc. All rights reserved.","[Hviid, Morten] Univ E Anglia, UEA Law Sch, Norwich NR4 7TJ, Norfolk, England; [Hviid, Morten; Medvedev, Andrei] Univ E Anglia, ESRC Ctr Competit Policy, Norwich NR4 7TJ, Norfolk, England",University of East Anglia; University of East Anglia; UK Research & Innovation (UKRI); Economic & Social Research Council (ESRC),"Hviid, M (通讯作者)，Univ E Anglia, UEA Law Sch, Earlham Hall, Norwich NR4 7TJ, Norfolk, England.",m.hviid@uea.ac.uk,,,ESRC [ES/H004831/1] Funding Source: UKRI; Economic and Social Research Council [ES/H004831/1] Funding Source: researchfish,ESRC(UK Research & Innovation (UKRI)Economic & Social Research Council (ESRC)); Economic and Social Research Council(UK Research & Innovation (UKRI)Economic & Social Research Council (ESRC)),,,22,2,2,1,5,ELSEVIER SCIENCE INC,NEW YORK,"STE 800, 230 PARK AVE, NEW YORK, NY 10169 USA",0144-8188,1873-6394,,INT REV LAW ECON,Int. Rev. Law Econ.,DEC,2010,30.0,4,,,,,306,316,,10.1016/j.irle.2010.08.003,0.0,,,11,Economics; Law,Social Science Citation Index (SSCI),Business & Economics; Government & Law,771AP,,,,,2024-03-08,WOS:000291129900003,0
