Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Smith, SC",,,,"Smith, Stephen C.",,,Portfolios of the Poor: How the World's Poor Live on $2 a Day,JOURNAL OF ECONOMIC LITERATURE,,,English,Book Review,,,,,,,,,"[Smith, Stephen C.] George Washington Univ, Washington, DC 20052 USA",George Washington University,"Smith, SC (通讯作者)，George Washington Univ, Washington, DC 20052 USA.",,,,,,,,1,0,0,0,0,AMER ECONOMIC ASSOC,NASHVILLE,"2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA",0022-0515,,,J ECON LIT,J. Econ. Lit.,DEC,2009,47.0,4,,,,,1149,1152,,,,,,4,Economics,Social Science Citation Index (SSCI),Business & Economics,541JP,,,,,2024-03-08,WOS:000273411400016,0
J,"Spiegler, P; Milberg, W",,,,"Spiegler, Peter; Milberg, William",,,The taming of institutions in economics: the rise and methodology of the 'new new institutionalism',JOURNAL OF INSTITUTIONAL ECONOMICS,,,English,Article,,,,,,,EVOLUTIONARY; DYNAMICS; CULTURE; OLD,"We examine the origin and methodology of a 'New New Institutional Economics' (NNIE) - an emerging research agenda distinguished by its attempt to account for the role of institutions in complex socio-economic change by formally modeling institutions as the background conditions to parameterized cost-benefit calculations. The NNIE expands the application of economic modeling tools to new areas of inquiry, models institutional outcomes with parsimony and mathematical rigor, and introduces political and economic power, thereby allowing for consideration of institutional change that is not Pareto improving. Using a four-part analytical framework, we find that the explanatory power of NNIE analysis derives not from its formal models, but from a more vague, nuanced, and narrative version of the formal models, which we call 'Quasi-Models'. We find that the NNIE's formal models are too parsimonious to meaningfully illuminate the complex institutions they ostensibly represent.","[Spiegler, Peter] Univ Massachusetts, Boston, MA 02125 USA; [Milberg, William] New Sch Social Res, New York, NY 10011 USA",University of Massachusetts System; University of Massachusetts Boston; The New School,"Spiegler, P (通讯作者)，Univ Massachusetts, 100 Morrissey Blvd, Boston, MA 02125 USA.",peter.spiegler@umb.edu,,,,,,,44,8,8,0,12,CAMBRIDGE UNIV PRESS,CAMBRIDGE,"EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND",1744-1374,1744-1382,,J I ECON,J. Inst. Econ.,DEC,2009,5.0,3,,,,,289,313,,10.1017/S1744137409990026,0.0,,,25,Economics,Social Science Citation Index (SSCI),Business & Economics,V18NN,,,,,2024-03-08,WOS:000208011600002,0
J,"Almond, D; Edlund, L; Palme, M",,,,"Almond, Douglas; Edlund, Lena; Palme, Marten",,,CHERNOBYL'S SUBCLINICAL LEGACY: PRENATAL EXPOSURE TO RADIOACTIVE FALLOUT AND SCHOOL OUTCOMES IN SWEDEN,QUARTERLY JOURNAL OF ECONOMICS,,,English,Article,,,,,,,BIRTH-WEIGHT; SOCIOECONOMIC-STATUS; ECONOMIC-STATUS; CHILD HEALTH; RADIATION; PREGNANCY; ACCIDENT; RETARDATION; ENDOWMENTS; QUALITY,"We use prenatal exposure to Chernobyl fallout in Sweden as a natural experiment inducing variation in cognitive ability. Students born in regions of Sweden with higher fallout performed worse in secondary school, in mathematics in particular. Damage is accentuated within families (i.e., siblings comparison) and among children born to parents with low education. In contrast, we detect no corresponding damage to health outcomes. To the extent that parents responded to the cognitive endowment, we infer that parental investments reinforced the initial Chernobyl damage. From a public health perspective, our findings suggest that cognitive ability is compromised at radiation doses currently considered harmless.","[Almond, Douglas] Columbia Univ, New York, NY 10027 USA; Natl Bur Econ Res, Cambridge, MA 02138 USA; Stockholm Univ, Stockholm, Sweden",Columbia University; National Bureau of Economic Research; Stockholm University,"Almond, D (通讯作者)，Columbia Univ, New York, NY 10027 USA.",da2152@columbia.edu; le93@columbia.edu; marten.palme@ne.su.se,,,,,,,58,190,243,3,72,OXFORD UNIV PRESS INC,CARY,"JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA",0033-5533,1531-4650,,Q J ECON,Q. J. Econ.,NOV,2009,124.0,4,,,,,1729,1772,,10.1162/qjec.2009.124.4.1729,0.0,,,44,Economics,Social Science Citation Index (SSCI),Business & Economics,522WX,,"Green Submitted, Green Published, Bronze",,,2024-03-08,WOS:000272031900008,0
J,"Amundsen, ES; Nese, G",,,,"Amundsen, Eirik S.; Nese, Gjermund",,,Integration of tradable green certificate markets: What can be expected?,JOURNAL OF POLICY MODELING,,,English,Article,,,,,,Renewable energy; Electricity; Green certificates; Emissions trading,ELECTRICITY; PRICE,"Recently, many countries have introduced systems of tradable green certificates (TGCs) in order to increase the proportion of their electricity Supply obtained from renewable sources. The main objective of this paper is to investigate the analytics of a TGC system of the Nordic type when integrated within several countries and to determine what can be expected from the system when applied in a real world setting. Both an analytical and a partial equilibrium version of the model are applied. In particular, we ask whether it is possible to derive analytically clear-cut results with respect to how the system affects generation of electricity from renewable resources, and from carbon emitting resources, in the same way as it is possible for other known policy instruments Such as in emission permit system or a plain carbon emission tax. A key result is that TGCs may be an imprecise instrument for regulating the generation of green electricity and that the combination of TGCs with a system of tradable emission permits may yield outcomes contrary to the intended Purpose. (C) 2009 Society for Policy Modeling. Published by Elsevier Inc. All rights reserved.","[Amundsen, Eirik S.] Univ Copenhagen, Dept Food & Resource Econ, DK-1958 Frederiksberg C, Denmark; [Nese, Gjermund] Norwegian Competit Author, NO-5805 Bergen, Norway",University of Copenhagen,"Amundsen, ES (通讯作者)，Univ Copenhagen, Dept Food & Resource Econ, Rolighedsvej 25, DK-1958 Frederiksberg C, Denmark.",esam@life.ku.dk; gjne@ki.no,"Amundsen, Eirik S./E-4986-2015","Amundsen, Eirik S./0000-0002-0090-4996",,,,,13,26,29,1,20,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",0161-8938,1873-8060,,J POLICY MODEL,J. Policy Model.,NOV-DEC,2009,31.0,6,,,,,903,922,,10.1016/j.jpolmod.2009.09.002,0.0,,,20,Economics,Social Science Citation Index (SSCI),Business & Economics,535WH,,,,,2024-03-08,WOS:000273002100007,0
J,"Arrow, KJ; Dasgupta, PS",,,,"Arrow, Kenneth J.; Dasgupta, Partha S.",,,"Conspicuous Consumption, Inconspicuous Leisure*",ECONOMIC JOURNAL,,,English,Article,,,,,,,RELATIVE INCOME; OPTIMAL-GROWTH; PUBLIC-POLICY; HAPPINESS; UTILITY; PREFERENCES; CONSUMERS; DEMAND,"It is commonly argued that because relative consumption appears to matter to people, they must be involved in a 'rat race': people work harder and consume more than they would have were optimum public policies in place. But although consuming more today would improve one's relative consumption now, it would worsen one's relative consumption in the future. In this article we identify the structure of felicity functions for which the two effects offset each other exactly. The finding goes some way toward explaining why, while household surveys suggest that relative consumption matters, the consumption behaviour of households has not pointed unambiguously to the presence of relative consumption effects.","[Arrow, Kenneth J.] Stanford Univ, Stanford, CA 94305 USA; Univ Cambridge, Cambridge CB2 1TN, England; Univ Manchester, Manchester M13 9PL, Lancs, England",Stanford University; University of Cambridge; University of Manchester,"Arrow, KJ (通讯作者)，Stanford Univ, Stanford, CA 94305 USA.",,,,,,,,36,73,79,1,51,"WILEY-BLACKWELL PUBLISHING, INC",MALDEN,"COMMERCE PLACE, 350 MAIN ST, MALDEN 02148, MA USA",0013-0133,,,ECON J,Econ. J.,NOV,2009,119.0,541,,,,,F497,F516,,10.1111/j.1468-0297.2009.02318.x,0.0,,,20,Economics,Social Science Citation Index (SSCI),Business & Economics,501QW,,Green Submitted,,,2024-03-08,WOS:000270397400006,0
J,"Aruka, Y; Akiyama, E",,,,"Aruka, Yuji; Akiyama, Eizo",,,Non-self-averaging of a two-person game with only positive spillover: a new formulation of Avatamsaka's dilemma,JOURNAL OF ECONOMIC INTERACTION AND COORDINATION,,,English,Article,,,,,,,CULTURAL-GROUP SELECTION; LARGE-SCALE COOPERATION; COEVOLUTIONARY PROCESSES; COVARIANCE; STRATEGY,"In this game [Aruka in Avatamsaka game structure and experiment on the web. In: Aruka Y (ed) Evolutionary controversies in economics. Springer, Tokyo, pp 115-132, 2001], selfishness may not be determined even if an agent selfishly adopts the strategy of defection. Individual selfishness can only be realized if the other agent cooperates, therefore gain from defection can never be assured by defection alone. The sanction by defection as a reaction of the rival agent cannot necessarily reduce the selfishness of the rival. In this game, explicit direct reciprocity cannot be guaranteed. Now we introduce different spillovers or payoff matrices, so that each agent may then be faced with a different payoff matrix. A ball in the urn is interpreted as the number of cooperators, and the urn as a payoff matrix. We apply Ewens' sampling formula to our urn process in this game theoretic environment. In this case, there is a similar result as in the classic case, because there is self-averaging for the variances of the number who cooperate. Applying Pitman's sampling formula to the urn process, the invariance of the random partition vectors under the properties of exchangeability and size-biased permutation does not hold in general. Pitman's sampling formula depends on the two-parameter Poisson-Dirichlet distribution whose special case is just Ewens' formula. In the Ewens setting, only one probability alpha of a new entry matters. On the other hand, there is an additional probability theta of an unknown entry, as will be argued in the Pitman formula. More concretely, we will investigate the effects of different payoff sizes from playing a series of different games for newly emerging agents. As Aoki and Yoshikawa (Non-self-averaging in macroeconomic models: a criticism of modern micro-founded macroeconomics, Economics Discussion Papers 2007-49. http://www.economics-ejournal.org. November 26, 2007) and Aoki (J Econ Interact Coord 3:1-3, 2008) dealt with a product innovation and a process innovation, they criticized Lucas' representative method and the idea that players face micro shocks drawn from the same unchanged probability distribution. In the light of Aoki and Yoshikawa (Non-self-averaging in macroeconomic models: a criticism of modern micro-founded macroeconomics, Economics Discussion Papers 2007-49. http://www.economics-ejournal.org. November 26, 2007), we show the same argument in our Avatamsaka game with different payoffs. In this setting, innovations occurring in urns may be regarded as increases of the number of cooperators in urns whose payoffs are different.","[Aruka, Yuji] Chuo Univ, Fac Commerce, Tokyo 1920393, Japan; [Akiyama, Eizo] Univ Tsukuba, Grad Sch Syst & Informat Engn, Tsukuba, Ibaraki 3058573, Japan",Chuo University; University of Tsukuba,"Aruka, Y (通讯作者)，Chuo Univ, Fac Commerce, 742-1 Higashinakano, Tokyo 1920393, Japan.",aruka@tamacc.chuo-u.ac.jp; eizo@sk.tsukuba.ac.jp,,,Grants-in-Aid for Scientific Research [21530175] Funding Source: KAKEN,"Grants-in-Aid for Scientific Research(Ministry of Education, Culture, Sports, Science and Technology, Japan (MEXT)Japan Society for the Promotion of ScienceGrants-in-Aid for Scientific Research (KAKENHI))",,,37,3,3,0,8,SPRINGER HEIDELBERG,HEIDELBERG,"TIERGARTENSTRASSE 17, D-69121 HEIDELBERG, GERMANY",1860-711X,1860-7128,,J ECON INTERACT COOR,J. Econ. Interact. Coord.,NOV,2009,4.0,2,,,,,135,161,,10.1007/s11403-009-0050-1,0.0,,,27,Economics,Social Science Citation Index (SSCI),Business & Economics,663US,,,,,2024-03-08,WOS:000282916300002,0
J,"Baliamoune-Lutz, M",,,,"Baliamoune-Lutz, Mina",,,"Institutions, trade, and social cohesion in fragile states: Implications for policy conditionality and aid allocation",JOURNAL OF POLICY MODELING,,,English,Article,,,,,,Fragile states; Aid effectiveness; Policy; Political institutions; Social cohesion,FOREIGN-AID; GROWTH; AFRICA; GOVERNANCE; FRAMEWORK,"This paper examines the effects of political institutions, openness to trade, and social cohesion oil development in fragile states. The empirical results indicate that beyond it certain level, openness to trade may actually be harmful to income, particularly in Countries with high export concentration. Starting from low levels of political institutional quality, small improvements in polity can have adverse effects. Oil the other hand, social cohesion has a positive effect once a threshold level is reached. The results associated with the influence of political institutions and openness to trade seem to suggest the possibility of a 'catch-22', at least in the short run. If a fragile state tries to improve its political institutions or its openness to trade it may wind up with lower per-capita income. These findings have important policy implications with regard to IDA's policy conditionality and aid allocation. (C) 2009 Society for Policy Modeling. Published by Elsevier Inc. All rights reserved.","Univ N Florida, Dept Econ & Geog, Jacksonville, FL 32224 USA",State University System of Florida; University of North Florida,"Baliamoune-Lutz, M (通讯作者)，Univ N Florida, Dept Econ & Geog, Build 42,1 UNF Dr, Jacksonville, FL 32224 USA.",mbaliamo@unf.edu,", Mina/R-8591-2019",,,,,,36,21,23,2,24,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",0161-8938,1873-8060,,J POLICY MODEL,J. Policy Model.,NOV-DEC,2009,31.0,6,,,,,877,890,,10.1016/j.jpolmod.2009.07.003,0.0,,,14,Economics,Social Science Citation Index (SSCI),Business & Economics,535WH,,,,,2024-03-08,WOS:000273002100005,0
J,"Desmet, K; Rossi-Hansberg, E",,,,"Desmet, Klaus; Rossi-Hansberg, Esteban",,,Spatial growth and industry age,JOURNAL OF ECONOMIC THEORY,,,English,Article,,,,,,Spatial growth; Industry age; Technology diffusion; Spillovers; Distribution of economic activity; Scale-dependent growth,CITIES,"Between 1970 and 2000 employment growth across U.S. counties exhibited very different patterns in manufacturing and services. Whereas manufacturing employment growth was negatively related to initial manufacturing employment across the entire distribution of counties, service employment growth was positively related to initial service employment for intermediate sized counties. This paper presents a theory to rationalize these facts. Local sectoral growth is driven by technological diffusion across space and depends on the age of the sector. The theory correctly predicts the relation between county employment growth and initial county employment in manufacturing at the turn of the 20th century. (C) 2008 Elsevier Inc. All rights reserved.","[Rossi-Hansberg, Esteban] Princeton Univ, Dept Econ, Princeton, NJ 08544 USA; [Rossi-Hansberg, Esteban] WWS, Princeton, NJ USA; [Desmet, Klaus] Univ Carlos III Madrid, Dept Econ, Madrid, Spain",Princeton University; Universidad Carlos III de Madrid,"Rossi-Hansberg, E (通讯作者)，Princeton Univ, Dept Econ, Princeton, NJ 08544 USA.",klaus.desmet@uc3m.es; erossi@princeton.edu,,"DESMET, KLAUS/0000-0002-8206-845X; Rossi-Hansberg, Esteban/0000-0002-5886-1108",,,,,33,55,62,2,25,ACADEMIC PRESS INC ELSEVIER SCIENCE,SAN DIEGO,"525 B ST, STE 1900, SAN DIEGO, CA 92101-4495 USA",0022-0531,1095-7235,,J ECON THEORY,J. Econ. Theory,NOV,2009,144.0,6,,,,,2477,2502,,10.1016/j.jet.2008.11.001,0.0,,,26,Economics,Social Science Citation Index (SSCI),Business & Economics,539IS,,"Green Published, Green Accepted",,,2024-03-08,WOS:000273248200014,0
J,"Frijters, P; Greenwell, H; Haisken-DeNew, JP; Shields, MA",,,,"Frijters, Paul; Greenwell, Harry; Haisken-DeNew, John P.; Shields, Michael A.",,,How well do individuals predict their future life satisfaction? Evidence from panel data following a nationwide exogenous shock,CANADIAN JOURNAL OF ECONOMICS-REVUE CANADIENNE D ECONOMIQUE,,,English,Article,,,,,,,RATIONAL-EXPECTATIONS; INCOME; HAPPINESS; UNEMPLOYMENT; COSTS; DETERMINANTS; UNHAPPINESS; MODEL,"Using German panel data, we investigate how well individuals predict their own future life satisfaction. The context is the decade following the 1990 reunification of Germany, which provided a large shock to the future prospects of the inhabitants of the former East Germany. We find that the majority of East Germans significantly overestimated the satisfaction gains from reunification in the years immediately after transition, but by 1994 had converged on correct aggregate expectations. Some evidence of micro-heterogeneity in the prediction errors is found by age and education. For West Germans, we find some initial over-optimism, although less than for East Germans.","[Frijters, Paul] Queensland Univ Technol, Sch Econ & Finance, Brisbane, Qld 4001, Australia; [Haisken-DeNew, John P.] Ruhr Univ Bochum, Bochum, Germany; [Shields, Michael A.] Univ Melbourne, Dept Econ, Melbourne, Vic 3010, Australia",Queensland University of Technology (QUT); Ruhr University Bochum; University of Melbourne,"Frijters, P (通讯作者)，Queensland Univ Technol, Sch Econ & Finance, Brisbane, Qld 4001, Australia.",mshields@unimelb.ed.au,"de New, John/K-1071-2013","de New, John/0000-0002-9198-1814",,,,,54,14,14,0,5,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0008-4085,1540-5982,,CAN J ECON,Can. J. Econ.-Rev. Can. Econ.,NOV,2009,42.0,4,,,,,1326,1346,,10.1111/j.1540-5982.2009.01547.x,0.0,,,21,Economics,Social Science Citation Index (SSCI),Business & Economics,504JM,,,,,2024-03-08,WOS:000270612400005,0
J,"Lee, F",,,,"Lee, Francis L. F.",,,Cultural discount of cinematic achievement: the academy awards and US movies' East Asian box office,JOURNAL OF CULTURAL ECONOMICS,,,English,Article,,,,,,Cultural discount; The Academy Awards; Box office performance; Hollywood; East Asia,FILM-CRITICS; INTERNATIONAL-TRADE; HOLLYWOOD MOVIES; SUCCESS; PREDICTABILITY; PERFORMANCE; CREATIVITY; PRODUCTS; REVIEWS; DEMAND,"This study uses the Academy Awards as a window to look into how cultural differences influence the reception of U.S. movies in East Asia. Following the recent research on the concept of cultural discount and the argument that the Academy Awards are indicators of cinematic qualities and achievement, the research questions focus on whether different types of cinematic qualities and achievement would be discounted by cultural differences to different extents. More specifically, a distinction between drama and non-drama awards is made, and it is argued that the cinematic qualities and achievement indicated by the drama awards are likely to be relatively more culturally specific and hence more likely to be discounted by cultural differences. The empirical analysis examines the box office performance of 585 U.S. movies from 2002 to 2007 in nine East Asian markets. It shows that non-drama awards relate positively to box office receipts, but drama awards relate negatively to box office receipts. Moreover, the negative relationship between drama awards and box office receipts is stronger in countries more culturally distant from the U.S. The findings are therefore highly supportive to the conceptual arguments. Other implications of the findings are also discussed.","Chinese Univ Hong Kong, Sch Journalism & Commun, Sha Tin, Hong Kong, Peoples R China",Chinese University of Hong Kong,"Lee, F (通讯作者)，Chinese Univ Hong Kong, Sch Journalism & Commun, Sha Tin, Hong Kong, Peoples R China.",francis_lee@cuhk.edu.hk,,"Lee, Francis L. F./0000-0003-1587-4950",,,,,61,44,47,5,66,SPRINGER,DORDRECHT,"VAN GODEWIJCKSTRAAT 30, 3311 GZ DORDRECHT, NETHERLANDS",0885-2545,1573-6997,,J CULT ECON,J. Cult. Econ.,NOV,2009,33.0,4,,,,,239,263,,10.1007/s10824-009-9101-7,0.0,,,25,Economics,Social Science Citation Index (SSCI); Arts & Humanities Citation Index (A&HCI),Business & Economics,524WZ,,,,,2024-03-08,WOS:000272176400001,0
J,"Lejour, A; Mervar, A; Verweij, G",,,,"Lejour, Arjan; Mervar, Andrea; Verweij, Gerard",,,The Economic Effects of Croatia's Accession to the European Union,EASTERN EUROPEAN ECONOMICS,,,English,Article,,,,,,,,"We explore the economic implications of Croatia's possible accession to the European Union. We focus on two main changes associated with EU membership: accession to the internal European market and institutional reforms in Croatia triggered by EU membership. Consumption per capita in Croatia is estimated to rise by 2.6 percent as a result of accession to the internal market. In particular, the textile and wearing apparel sectors expand. If Croatia successfully reforms its domestic institutions in response to EU membership, income levels in Croatia could increase even more. Tentative estimates suggest that gross domestic product per capita in Croatia could rise by an additional 8 percent. Overall, the macroeconomic implications for the existing EU countries are negligible.","[Lejour, Arjan; Verweij, Gerard] CPB Netherlands Bur Econ Policy Anal, The Hague, Netherlands; [Mervar, Andrea] Inst Econ, Zagreb, Croatia",CPB Netherlands Bureau for Economic Policy; Institute of Economics Zagreb (EIZ); University of Zagreb,"Lejour, A (通讯作者)，CPB Netherlands Bur Econ Policy Anal, The Hague, Netherlands.",,"Mervar, Andrea/Q-1521-2019; Lejour, Arjan/I-6772-2019","Mervar, Andrea/0000-0003-4288-9533; Lejour, Arjan/0000-0002-2866-1789",,,,,19,7,7,1,14,M E SHARPE INC,ARMONK,"80 BUSINESS PARK DR, ARMONK, NY 10504 USA",0012-8775,,,EASTERN EUR ECON,East. Eur. Econ.,NOV-DEC,2009,47.0,6,,,,,60,83,,10.2753/EEE0012-8775470604,0.0,,,24,Economics,Social Science Citation Index (SSCI),Business & Economics,536YH,,,,,2024-03-08,WOS:000273079300005,0
J,"Llosa, LG; Tuesta, V",,,,"Llosa, Luis-Gonzalo; Tuesta, Vicente",,,Learning about monetary policy rules when the cost-channel matters,JOURNAL OF ECONOMIC DYNAMICS & CONTROL,,,English,Article,,,,,,Learning; Monetary policy rules; Cost channel; Indeterminacy,EXPECTATIONS; STABILITY; LEARNABILITY; EQUILIBRIUM; DETERMINACY; MODELS,"We study how monetary policy may affect determinacy and expectational stability (E-stability) of rational expectations equilibrium when the cost channel of monetary policy matters. Focusing on instrumental Taylor-type rules and optimal target rules, we show that standard policies can induce indeterminacy and expectational instability when the cost channel is present. A naive application of the traditional Taylor principle could be misleading, and expectations-based reaction function under discretion does not always induce determinate and E-stable equilibrium. This result contrasts with the findings of Bullard and Mitra [2002. Learning about monetary policy rules. journal of Monetary Economics 49, 1105-1129] and Evans and Honkapohja [2003. Expectations and stability problem for optimal monetary policies. Review of Economic Studies 70, 807-824] for the standard new Keynesian model. The ability of the central bank to commit to an optimal policy is an antidote to these problems. (C) 2009 Elsevier B.V. All rights reserved.","[Llosa, Luis-Gonzalo] Univ Calif Los Angeles, Dept Econ, Los Angeles, CA 90024 USA; [Tuesta, Vicente] Deutsch Bank, Lima, Peru; [Tuesta, Vicente] Pontificia Univ Catolica Peru, CENTRUM Catolica, Lima, Peru",University of California System; University of California Los Angeles; Deutsche Bank; Pontificia Universidad Catolica del Peru,"Llosa, LG (通讯作者)，Univ Calif Los Angeles, Dept Econ, Los Angeles, CA 90024 USA.",luisllosa@ucla.edu; vtuesta@pucp.edu.pe,,"Llosa, Luis-Gonzalo/0009-0001-8980-6945",,,,,25,22,25,0,10,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0165-1889,1879-1743,,J ECON DYN CONTROL,J. Econ. Dyn. Control,NOV,2009,33.0,11,,,,,1880,1896,,10.1016/j.jedc.2009.05.001,0.0,,,17,Economics,Social Science Citation Index (SSCI),Business & Economics,504NS,,Green Submitted,,,2024-03-08,WOS:000270624300004,0
J,"Malliaris, AG; Kyrtsou, C",,,,"Malliaris, A. G.; Kyrtsou, C.",,,Editorial introduction of the special issue: Energy sector pricing and macroeconomic dynamics,ENERGY ECONOMICS,,,English,Editorial Material,,,,,,,,,"[Kyrtsou, C.] Univ Macedonia, Thessaloniki, Greece; [Malliaris, A. G.] Loyola Univ, Chicago, IL 60611 USA",University of Macedonia; Loyola University Chicago,"Kyrtsou, C (通讯作者)，Univ Macedonia, Thessaloniki, Greece.",ckyrtsou@uom.gr,"Malliaris, A./ABA-4808-2020","Kyrtsou, Catherine/0000-0002-0976-3034",,,,,21,0,0,0,6,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0140-9883,1873-6181,,ENERG ECON,Energy Econ.,NOV,2009,31.0,6,,,SI,,825,826,,10.1016/j.eneco.2009.08.019,0.0,,,2,Economics,Social Science Citation Index (SSCI),Business & Economics,515HA,,,,,2024-03-08,WOS:000271457500001,0
J,"Peng, BC",,,,"Peng, Baochun",,,Rent-seeking activities and the 'brain gain' effects of migration,CANADIAN JOURNAL OF ECONOMICS-REVUE CANADIENNE D ECONOMIQUE,,,English,Article,,,,,,,HUMAN-CAPITAL FORMATION; DRAIN; GROWTH; ECONOMY,"This paper studies migration and rent-seeking activities in a framework of heterogeneous ability. It is shown that, despite the depletion of productive resources known as the 'brain drain,' the possibility of migration could sufficiently reduce participation in rent-seeking activities and increase participation in productive activities such that the net effect of migration is a 'brain gain.' Moreover, the possibility of migration that sufficiently enlarges the relative reward to ability in the productive sector could result in qualitative improvements in the allocation of talent.","Univ Nottingham, Selangor, Malaysia",University of Nottingham Malaysia,"Peng, BC (通讯作者)，Univ Nottingham, Malaysia Campus, Selangor, Malaysia.",baochun.peng@nottingham.edu.my,,"Peng, Baochun/0000-0001-9808-8095",,,,,25,4,5,0,7,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0008-4085,1540-5982,,CAN J ECON,Can. J. Econ.-Rev. Can. Econ.,NOV,2009,42.0,4,,,,,1561,1577,,10.1111/j.1540-5982.2009.01558.x,0.0,,,17,Economics,Social Science Citation Index (SSCI),Business & Economics,504JM,,,,,2024-03-08,WOS:000270612400015,0
J,"Picard, PM; Toulemonde, E",,,,"Picard, Pierre M.; Toulemonde, Eric",,,On monopolistic competition and optimal product diversity: workers' rents also matter,CANADIAN JOURNAL OF ECONOMICS-REVUE CANADIENNE D ECONOMIQUE,,,English,Article,,,,,,,MODEL; FIRMS,"In the Dixit-Stiglitz model of monopolistic competition, entry of firms is socially too small. Other authors have shown that excess entry is also a possibility with other preferences for diversity. We show that workers' rents also contribute to explain excess entry through a general equilibrium mechanism. Larger wages indeed raises the aggregate earnings and firms sales and profits, which entices too many firms to enter. We discuss the possibility of over-provision of varieties by comparing the equilibrium to unconstrained and constrained social optima and to other regulatory frameworks where wages are not controlled.","[Picard, Pierre M.] Univ Luxembourg, CREA, Luxembourg, Luxembourg; [Toulemonde, Eric] FUNDP Univ Namur, Dept Econ, Namur, Belgium",University of Luxembourg; University of Namur,"Picard, PM (通讯作者)，Univ Luxembourg, CREA, Luxembourg, Luxembourg.",pierre.picard@uni.lu,"Toulemonde, Eric/ABC-5195-2021","Toulemonde, Eric/0000-0003-1923-9364; Picard, Pierre M/0000-0003-1882-8722",,,,,16,2,2,0,5,"WILEY-BLACKWELL PUBLISHING, INC",MALDEN,"COMMERCE PLACE, 350 MAIN ST, MALDEN 02148, MA USA",0008-4085,,,CAN J ECON,Can. J. Econ.-Rev. Can. Econ.,NOV,2009,42.0,4,,,,,1347,1360,,10.1111/j.1540-5982.2009.01553.x,0.0,,,14,Economics,Social Science Citation Index (SSCI),Business & Economics,504JM,,,,,2024-03-08,WOS:000270612400006,0
J,"Rasch, A; Wambach, A",,,,"Rasch, Alexander; Wambach, Achim",,,Internal decision-making rules and collusion,JOURNAL OF ECONOMIC BEHAVIOR & ORGANIZATION,,,English,Article,,,,,,Collusion; Delegation; Holding company; Merger; Nash bargaining solution,MANAGERIAL INCENTIVES; COMPETITION; DIVESTITURE; SUPERGAMES; MERGERS; CARTEL; EQUILIBRIA; OLIGOPOLY; FIRMS; PRICE,"We study the impact of internal decision-making structures on the stability of collusive agreements. To this end, we use a three-firm spatial competition model where two firms belong to the same holding company. The holding company can decide to set prices itself or to delegate this decision to its local units. It is shown that when transportation costs are high, collusion is more stable under delegation. Furthermore, collusion with maximum prices is more profitable if price setting is delegated to the local units. Profitability is reversed for low discount factors. (C) 2009 Elsevier B.V. All rights reserved.","[Rasch, Alexander; Wambach, Achim] Univ Cologne, Dept Econ, D-50923 Cologne, Germany",University of Cologne,"Wambach, A (通讯作者)，Univ Cologne, Dept Econ, Albertus Magnus Pl, D-50923 Cologne, Germany.",rasch@wiso.uni-koeln.de; wambach@wiso.uni-koeln.de,"Wambach, Achim/A-5713-2011; Wambach, Achim/HPE-5178-2023",,,,,,27,10,10,1,4,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0167-2681,1879-1751,,J ECON BEHAV ORGAN,J. Econ. Behav. Organ.,NOV,2009,72.0,2,,,,,703,715,,10.1016/j.jebo.2009.07.008,0.0,,,13,Economics,Social Science Citation Index (SSCI),Business & Economics,527KE,,Green Submitted,,,2024-03-08,WOS:000272365200005,0
